;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;42;3;60;2;3;4;6;0,03;0,06;YUM;in_sample_1_2x;-0,9665589753952819;-0,05231472189754775;-33,35090534438271;43,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;1,0358690315591945;1,0078703118114654;1,5334169489442728;3,125;1,3973949524635412
43;42;3;60;2;3;4;6;0,03;0,06;YUM;in_sample_2_2x;6,138706733287447;0,3700013108653557;-27,635091964503534;48,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;3,3955864468863477;3,9449179871193043;0,0855539887354119;1,9047619047619047;2,8667016011992814
70;42;3;60;2;3;4;6;0,03;0,06;YUM;in_sample_3_2x;12,560328150335831;0,9865579220769923;-11,337217233190488;17,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;4,533064950426092;2,867351897843529;2,7163946728385375;2,142857142857143;3,456164351808716
97;42;3;60;2;3;4;6;0,03;0,06;YUM;out_of_sample_val_1;14,911062087042115;0,9203058763334697;-7,831122944595769;9,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;7,217900691780881;6,587385959451215;5,810578176782617;6,666666666666667;6,757959833956336
124;42;3;60;2;3;4;6;0,03;0,06;YUM;out_of_sample_val_2;-2,154521039049395;-0,10600213557936211;-38,59711881923458;20,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;0,35988133068856304;0,3505323170949712;0,0;7,142857142857143;1,2747951098732535
17;42;3;60;2;3;4;6;0,03;0,07;YUM;in_sample_1_2x;-2,630897789680753;-0,14367281032762438;-33,387039251889284;41,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;0,0;0,0;1,5174790543708707;1,875;0,4846398649101244
44;42;3;60;2;3;4;6;0,03;0,07;YUM;in_sample_2_2x;1,0444925524037751;0,0615406257834922;-27,751912165304127;45,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;0,0;0,0;0,0;0,47619047619047616;0,06802721088435373
71;42;3;60;2;3;4;6;0,03;0,07;YUM;in_sample_3_2x;13,340525388971836;1,0867063786392546;-7,56256766416219;14,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;5,3078927091780415;4,3613915088215505;8,08875601469761;0,0;4,6764595942678335
98;42;3;60;2;3;4;6;0,03;0,07;YUM;out_of_sample_val_1;13,947814795536795;0,8628946574777272;-7,831129240377221;9,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;6,799261884790211;6,234473876073684;5,810565322656135;6,666666666666667;6,477709342262972
125;42;3;60;2;3;4;6;0,03;0,07;YUM;out_of_sample_val_2;4,083561957867943;0,17870381347492773;-33,73565387888281;20,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;2,299595702053682;2,0338676272504075;1,4798500969818982;7,142857142857143;2,798461371500129
18;42;3;70;2;3;4;6;0,01;0,05;YUM;in_sample_1_2x;4,284429838444326;0,3129657165889388;-18,137420000017833;53,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;4,304035735737993;5,037675617094112;8,243760286939699;9,375;5,800888389763129
45;42;3;70;2;3;4;6;0,01;0,05;YUM;in_sample_2_2x;7,90409539146657;0,5461783431159628;-24,114365531294823;65,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;4,572319420481121;6,198054211783618;2,6639795310896983;10,0;5,539578030871472
72;42;3;70;2;3;4;6;0,01;0,05;YUM;in_sample_3_2x;11,420528731500546;1,331950742273042;-6,219717504546319;23,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;3,4011098685715364;8,020007988948558;10,0;6,428571428571429;6,095988144597594
99;42;3;70;2;3;4;6;0,01;0,05;YUM;out_of_sample_val_1;1,5419576022867698;0,15872167672463236;-6,41093462503356;9,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;1,4075277985593457;1,9058572981853885;8,71018332138728;6,666666666666667;3,3444497114432514
126;42;3;70;2;3;4;6;0,01;0,05;YUM;out_of_sample_val_2;6,883193815033528;0,47724795251877633;-9,920183976629115;22,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;3,170133357701944;3,7990217891560114;8,72937794032564;10,0;5,119688798820499
19;42;3;70;2;3;4;6;0,01;0,06;YUM;in_sample_1_2x;4,061990176857844;0,28915033796202644;-22,136124655749168;49,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;4,1655913547921175;4,774942305845099;6,480017098588913;6,875;5,057382253522208
46;42;3;70;2;3;4;6;0,01;0,06;YUM;in_sample_2_2x;11,408617668546906;0,6766683723152694;-23,1711040310706;56,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;6,908284875471285;7,866897238542282;3,3547828614356394;5,714285714285714;6,503959668459967
73;42;3;70;2;3;4;6;0,01;0,06;YUM;in_sample_3_2x;12,630077185792654;1,459204826170297;-6,219721773867026;23,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;4,6023339584946195;9,91841609754502;9,99999392358599;6,428571428571429;7,153199917533046
100;42;3;70;2;3;4;6;0,01;0,06;YUM;out_of_sample_val_1;6,8434746255518375;0,6854357291978402;-5,779200398225992;8,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;3,711630578222495;5,143617396427036;9,999998051477965;3,3333333333333335;4,965065416047551
127;42;3;70;2;3;4;6;0,01;0,06;YUM;out_of_sample_val_2;7,4392064289339865;0,5019174768681869;-9,920182625047492;20,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;3,343023916929188;3,9448813384911863;8,729378351752695;7,142857142857143;4,827295703197111
20;42;3;70;2;3;4;6;0,01;0,07;YUM;in_sample_1_2x;4,682651951225658;0,32217221487440156;-19,27874506973718;48,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;4,551885482899812;5,139242500301865;7,740346183943557;6,25;5,417783947606675
47;42;3;70;2;3;4;6;0,01;0,07;YUM;in_sample_2_2x;4,363064276894013;0,2594683064032206;-24,683868837333755;55,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;2,2120187276351633;2,531306273985451;2,2469003008219532;5,238095238095238;2,740523467113369
74;42;3;70;2;3;4;6;0,01;0,07;YUM;in_sample_3_2x;12,70455523139562;1,3846019906655667;-7,19278166826366;18,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;4,676299430676577;8,805472422112036;8,615062881810982;2,857142857142857;6,158864125029663
101;42;3;70;2;3;4;6;0,01;0,07;YUM;out_of_sample_val_1;5,947855572261784;0,5928910416123705;-5,779200431084308;8,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;3,3223838133533;4,574736624475892;9,999997984390987;3,3333333333333335;4,635708000962287
128;42;3;70;2;3;4;6;0,01;0,07;YUM;out_of_sample_val_2;12,215236529042862;0,6982637828499771;-10,350491170562947;20,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;4,828117050161243;5,105786725173871;8,59839064524316;7,142857142857143;5,776738912704539
21;42;3;70;2;3;4;6;0,02;0,05;YUM;in_sample_1_2x;0,43003122732396815;0,025374642124775523;-31,79810561800618;47,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;1,905093812209963;1,8649460769369917;2,2183237315305133;5,625;2,469785331719198
48;42;3;70;2;3;4;6;0,02;0,05;YUM;in_sample_2_2x;11,186888341883549;0,6716901926770732;-16,844014601507396;58,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;6,760489539476063;7,803231068597092;7,988465512852955;6,666666666666667;7,220437562163141
75;42;3;70;2;3;4;6;0,02;0,05;YUM;in_sample_3_2x;11,392919461402728;1,3285639794106516;-6,3038869266844655;19,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;3,3736906112205753;7,969483417296722;9,880203833126156;3,5714285714285716;5,644524438972843
102;42;3;70;2;3;4;6;0,02;0,05;YUM;out_of_sample_val_1;-1,6966273474141702;-0,1513203864622073;-8,61454831020133;8,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;0,0;0,0;4,211054938044861;3,3333333333333335;1,0777697530540278
129;42;3;70;2;3;4;6;0,02;0,05;YUM;out_of_sample_val_2;3,5591392283584877;0,23828525562605582;-14,65453598802945;20,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;2,1365279285721983;2,386145286836131;7,288221546279884;7,142857142857143;3,658993292646555
22;42;3;70;2;3;4;6;0,02;0,06;YUM;in_sample_1_2x;-0,527032728187582;-0,0310062468345305;-31,781740178933326;43,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;1,3094260886511733;1,2429472467062601;2,225542177045799;3,125;1,6806735623445483
49;42;3;70;2;3;4;6;0,02;0,06;YUM;in_sample_2_2x;11,453616759252494;0,6503948690474027;-22,349255658366076;51,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;6,938279354913372;7,530884188456052;3,9566685450649604;3,3333333333333335;6,166658331435788
76;42;3;70;2;3;4;6;0,02;0,06;YUM;in_sample_3_2x;13,216671366618327;1,4646735579570291;-8,60671331630084;20,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;5,184891076000825;10,0;6,602650448012126;4,285714285714286;6,6347197088184116
103;42;3;70;2;3;4;6;0,02;0,06;YUM;out_of_sample_val_1;2,821264372110832;0,24067682885044897;-7,9365584217530145;8,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;1,9635298393823934;2,4096432141910955;5,595310069181761;3,3333333333333335;2,8055027641492094
130;42;3;70;2;3;4;6;0,02;0,06;YUM;out_of_sample_val_2;5,623524647023581;0,375224859127359;-14,654549402868133;19,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;2,77844277109675;3,195806169224199;7,288217462747332;5,714285714285714;3,961349118395957
23;42;3;70;2;3;4;6;0,02;0,07;YUM;in_sample_1_2x;0,10080519165465152;0,005749218406008146;-32,52369223196069;43,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;1,7001865831015317;1,6484367096464831;1,8982829788116262;3,125;1,9172451639155983
50;42;3;70;2;3;4;6;0,02;0,07;YUM;in_sample_2_2x;6,581575088289271;0,368168329950751;-22,349257106532338;50,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;3,6907836511268233;3,921475909312367;3,9566674844915384;2,857142857142857;3,6755875876628004
77;42;3;70;2;3;4;6;0,02;0,07;YUM;in_sample_3_2x;12,597144951124605;1,3360819165160023;-8,137506528655148;16,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;4,569628370324188;8,081637874926853;7,270460362863244;1,4285714285714286;5,510170378894421
104;42;3;70;2;3;4;6;0,02;0,07;YUM;out_of_sample_val_1;1,9593815367970668;0,16707670009404793;-7,9365584217530145;8,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;1,5889452388094505;1,957216401209787;5,595310069181761;3,3333333333333335;2,51570170305186
131;42;3;70;2;3;4;6;0,02;0,07;YUM;out_of_sample_val_2;10,318823733342231;0,5866980374741632;-12,365641666134142;19,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;4,238432822542115;4,446149793740778;7,984970473979235;5,714285714285714;5,0438363204818355
24;42;3;70;2;3;4;6;0,03;0,05;YUM;in_sample_1_2x;2,6930766945138185;0,1477150025648193;-31,836559406711473;43,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;3,313592308039845;3,2146154859921885;2,2013625869263396;3,125;3,0994814975757508
51;42;3;70;2;3;4;6;0,03;0,05;YUM;in_sample_2_2x;11,9918180832145;0,6564472096073686;-15,689880400747247;52,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;7,297021460457248;7,608287852176906;8,833702755507021;3,8095238095238093;7,107266664393769
78;42;3;70;2;3;4;6;0,03;0,05;YUM;in_sample_3_2x;13,34827995517005;1,3230967268598577;-7,562569298200971;19,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;5,315593906836675;7,887921582451783;8,088753689012373;3,5714285714285716;6,19754387797922
105;42;3;70;2;3;4;6;0,03;0,05;YUM;out_of_sample_val_1;-1,4942849434038008;-0,12098966893035284;-9,014192436760505;7,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;0,08794043166853488;0,18644573182461655;3,395099652805481;0,0;0,5759732016371883
132;42;3;70;2;3;4;6;0,03;0,05;YUM;out_of_sample_val_2;2,171846824926571;0,14824382262952418;-17,500575093609005;19,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;1,7051532556875428;1,8537717131769655;6,421875434957024;5,714285714285714;2,994166334665614
25;42;3;70;2;3;4;6;0,03;0,06;YUM;in_sample_1_2x;0,6598777094389829;0,036745726484208104;-30,023822663728616;38,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;2,048148129511326;1,9903928604229162;3,000922033790378;0,0;1,8751645918814555
52;42;3;70;2;3;4;6;0,03;0,06;YUM;in_sample_2_2x;14,388050622544979;0,7760443232886115;-14,097352918291561;45,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;8,894248126872595;9,137820877896129;10,0;0,47619047619047616;7,919225230371502
79;42;3;70;2;3;4;6;0,03;0,06;YUM;in_sample_3_2x;14,504066034501983;1,3769814559985007;-7,5625722560682345;17,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;6,46342562566088;8,69178738851045;8,088749479156212;2,142857142857143;6,715065468002414
106;42;3;70;2;3;4;6;0,03;0,06;YUM;out_of_sample_val_1;2,4725468766332304;0,19496833288919413;-9,014192436760505;7,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;1,8119730402395948;2,1286688530950086;3,395099652805481;0,0;1,8697652113877545
133;42;3;70;2;3;4;6;0,03;0,06;YUM;out_of_sample_val_2;4,2085871266048125;0,2863349176483226;-17,500567821259306;18,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;2,3384719268011076;2,670240835214338;6,421877648690443;4,285714285714286;3,2947841978909613
26;42;3;70;2;3;4;6;0,03;0,07;YUM;in_sample_1_2x;1,2952139000733887;0,07005665444377064;-30,784880899499147;38,0;-2,630897789680753;-0,14367281032762438;-36,827421389019754;38,0;13,436179838659012;0,7627740545063731;-14,155726994155026;54,0;2,4435754781125265;2,357881890964855;2,6652355065659665;0,0;2,101675103261894
53;42;3;70;2;3;4;6;0,03;0,07;YUM;in_sample_2_2x;8,68129771528514;0,46025246887318544;-20,09122875764434;44,0;1,0444925524037751;0,0615406257834922;-27,751912165304127;44,0;16,046950185473065;0,843459758422066;-14,097352918291561;65,0;5,090369424572061;5,099144226644594;5,61034835989733;0,0;4,439963583843243
80;42;3;70;2;3;4;6;0,03;0,07;YUM;in_sample_3_2x;13,99538274961374;1,2677095405126761;-11,337220439678076;14,0;7,995849507267083;0,7943536024057603;-13,245770535674161;14,0;18,06514852015615;1,4646735579570291;-6,219717504546319;28,0;5,958243205080152;7,06164174565905;2,716390109127485;0,0;4,959200459383721
107;42;3;70;2;3;4;6;0,03;0,07;YUM;out_of_sample_val_1;2,4725468766332304;0,19496833288919413;-9,014192436760505;7,0;-1,6966273474141702;-0,1513203864622073;-10,677067424975995;7,0;21,312402762085235;1,4754649110626286;-5,779199443865624;10,0;1,8119730402395948;2,1286688530950086;3,395099652805481;0,0;1,8697652113877545
134;42;3;70;2;3;4;6;0,03;0,07;YUM;out_of_sample_val_2;8,841017544720774;0,5118707213323269;-15,287971852735016;18,0;-3,311892270101502;-0,16528838437996965;-38,59711881923458;15,0;28,84790965231836;1,5260320990476641;-5,746055388779303;22,0;3,778913142605523;4,003730294449958;7,095401041078727;4,285714285714286;4,389330763358499
