;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
67;49;5;50;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;13,551709470179851;0,7699258095367989;-16,015378575553218;20,0
68;49;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_1_1x;7,181212578103935;0,5201042405104456;-21,373954678069484;44,0
69;49;5;100;2;3;3;6;0,02;0,1;YUM;in_sample_1_1x;7,570066743669579;0,4129298987956391;-20,6114558261291;37,0
70;49;5;100;2;3;3;6;0,05;0,05;YUM;in_sample_1_1x;8,915866570020636;0,5758234339635051;-23,3110018934659;37,0
71;49;5;100;2;3;3;6;0,05;0,1;YUM;in_sample_1_1x;2,7059678470992665;0,12875553336138587;-37,66633269658244;28,0
72;14;3;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;3,2296932914083643;0,29697705590951246;-14,881659528295243;22,0
73;14;3;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;5,554786556083857;0,40773624199514963;-22,727392003753298;19,0
74;14;3;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;4,034689137357561;0,3428522687933569;-20,975888398683683;21,0
75;14;3;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;1,4511598394503;0,10606173805928752;-38,314869452079606;17,0
76;14;3;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;7,584830335647141;0,5884138767421676;-13,756078442328656;24,0
77;14;3;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;3,746641734895295;0,2620293368831165;-28,049889474629364;20,0
78;14;3;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;9,788512014916261;0,6659266147954124;-15,965644665437107;22,0
79;14;3;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;7,8960909462798545;0,505005652989384;-24,092203469674235;19,0
80;14;4;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;-0,0941109548979413;-0,010000445032869702;-19,677462221906396;16,0
81;14;4;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;-0,33980351924454144;-0,027741231636721608;-35,114565187083166;15,0
82;14;4;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;2,1286820779849114;0,20617221904467864;-20,975888398683683;16,0
83;14;4;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;-1,3444289803075438;-0,10906090005761696;-38,314869452079606;13,0
84;14;4;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;4,207613326487758;0,3710350375692728;-13,756078442328656;20,0
85;14;4;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;1,6672361256961477;0,11995309260589304;-28,049889474629364;18,0
86;14;4;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;6,554307519527147;0,49396816366228724;-15,965644665437107;18,0
87;14;4;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;3,1641640958630646;0,21399481499712333;-24,092203469674235;16,0
88;14;5;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;-2,923199013680877;-0,8052977923037972;-18,555040947905688;5,0
89;14;5;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;-2,923199013680877;-0,8052977923037972;-18,555040947905688;5,0
90;14;5;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;-2,3698496719997353;-0,5108614160748068;-20,975891428251327;5,0
91;14;5;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;-4,814354809772081;-0,8418408201463129;-32,913172981301344;5,0
92;14;5;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;2,8206084881726046;0,31731951333758646;-16,326324771164924;12,0
93;14;5;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;4,598888352144392;0,3673750740556202;-16,32632965588169;12,0
94;14;5;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;3,1981706831951673;0,3099543315263039;-18,838581783831575;11,0
95;14;5;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;5,040420172795024;0,36116898376019513;-17,33319294982988;11,0
96;42;3;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;24,302404790273656;1,2052174513767362;-17,76716687424107;45,0
97;42;3;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;23,484279561930844;1,0431897957767657;-18,18583353380937;35,0
98;42;3;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;26,549671077771777;1,1783442366908783;-19,34401608914832;42,0
99;42;3;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;27,699106972482856;1,057757222657099;-19,63883963923918;31,0
100;42;3;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;17,02091374123782;0,9205479901132966;-12,16321569862967;53,0
101;42;3;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;18,143126650143348;0,8689405811654071;-20,50973939691303;44,0
102;42;3;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;14,86220025333358;0,7239486271129685;-18,97390218332048;43,0
103;42;3;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;17,52417901027865;0,7784244828603373;-18,973901719597862;34,0
104;42;4;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;18,036413449048826;1,1557266319845803;-11,64360774401516;30,0
105;42;4;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;16,286507016478026;0,8066454232574903;-22,243030487551717;25,0
106;42;4;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;18,702722007211992;1,106412189312478;-13,344122733286245;26,0
107;42;4;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;14,042989314603261;0,6525372694046643;-28,411060851276403;21,0
108;42;4;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;12,777068621476072;0,9296350733584043;-11,074409064278845;36,0
109;42;4;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;12,862510599759469;0,6947349630281745;-19,109021968380524;33,0
110;42;4;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;10,347482813994802;0,6747233744069352;-15,932385172949836;31,0
111;42;4;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;12,429891074315735;0,5819332202660699;-20,215501200469078;27,0
112;42;5;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;7,737655993817172;0,8623360007798031;-8,90676358009066;15,0
113;42;5;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;5,924434930881262;0,44361887308579545;-20,773104085185356;13,0
114;42;5;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;5,317335643154575;0,5431893037893522;-13,809523902104193;15,0
115;42;5;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;3,0152740725310823;0,20880324739490388;-29,738766402844774;13,0
116;42;5;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;9,648142489780586;0,7145225964581193;-9,995190573366274;26,0
117;42;5;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;5,670110132949491;0,38229921523988;-16,59305727273913;24,0
118;42;5;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;8,981072688778479;0,601200756347272;-15,932382247798882;26,0
119;42;5;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;6,189597922017076;0,35453692065848225;-18,250518974483597;22,0
120;49;3;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;18,69855609383526;1,144815970130845;-17,656206148925392;54,0
121;49;3;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;26,627571321782018;1,1410588847960828;-18,191733639799068;45,0
122;49;3;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;21,62097205022051;1,1017858664843538;-17,370675420049984;46,0
123;49;3;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;27,57216247175125;1,0785951263499602;-23,231343494701772;39,0
124;49;3;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;18,612071340714877;1,1082811554155638;-15,350291254411896;53,0
125;49;3;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;19,06118203072542;0,8491735904184166;-19,40062556276816;46,0
126;49;3;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;20,464881498497746;1,071906959785255;-18,665834616115696;46,0
127;49;3;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;11,803513081336114;0,4744257218187822;-39,492944039940994;39,0
128;49;4;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;8,351459201849497;0,7346983711476885;-16,088455411033586;33,0
129;49;4;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;15,544098509053894;0,87223217909243;-23,726890035524907;30,0
130;49;4;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;12,09557131060437;0,8880825106671987;-13,585166990401376;30,0
131;49;4;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;17,624630365203874;0,8801170304327045;-20,64543446056537;26,0
132;49;4;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;9,45732246935953;0,7368559815346365;-19,10612343853768;40,0
133;49;4;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;12,431942923902128;0,6533035243821967;-26,911307326075285;35,0
134;49;4;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;14,048675118358833;0,9282739456442788;-23,310999831324043;35,0
135;49;4;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;6,760030191555222;0,31896455784284095;-36,36696358101189;29,0
136;49;5;50;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;6,011289664279973;0,6818903355796835;-10,25926150863633;23,0
137;49;5;50;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;12,312680372157647;0,806150912485912;-15,888261328451915;22,0
138;49;5;50;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;7,792667550938992;0,7973041718733032;-11,41655710852717;20,0
139;49;5;50;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;13,437976163283171;0,8220737323557377;-15,888261328451915;19,0
140;49;5;100;2;3;4;6;0,02;0,05;YUM;in_sample_1_1x;6,630385269626515;0,5489874434237494;-22,524126741454342;38,0
141;49;5;100;2;3;4;6;0,02;0,1;YUM;in_sample_1_1x;10,913919743258948;0,5937022005781754;-23,913520101838493;31,0
142;49;5;100;2;3;4;6;0,05;0,05;YUM;in_sample_1_1x;10,976328144243208;0,757966050566858;-27,08784392003437;34,0
143;49;5;100;2;3;4;6;0,05;0,1;YUM;in_sample_1_1x;8,090710019593716;0,3834247369990164;-41,25488600739294;28,0
144;14;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;-0,37898917474527005;-0,031514769526508335;-21,35229894747358;39,0
145;14;3;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;-0,6374368914104367;-0,044337969711234576;-27,232270984003982;35,0
146;14;3;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;0,8623977062478749;0,05735644264859913;-26,83995121438184;34,0
147;14;3;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;-1,3093300281949438;-0,07725106158541228;-31,67676223668211;29,0
148;14;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;5,828788659003248;0,4657883259814162;-20,378243546292573;37,0
149;14;3;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;4,8282069330387145;0,31482080017391495;-21,047265145157446;30,0
150;14;3;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;5,323108069295723;0,33785388028420715;-27,63667559905144;35,0
151;14;3;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;4,7390641682166335;0,2652175880639555;-23,13359641910486;25,0
152;14;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;-1,5385670143878039;-0,14373537854560173;-23,196121818586068;27,0
153;14;4;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;-3,294354487436124;-0,25127986816909886;-38,02617603338161;26,0
154;14;4;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;-0,09116789008988269;-0,007290751515105307;-23,801655694271652;23,0
155;14;4;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;-2,5139616298064937;-0,16410743488695748;-41,3416098245576;22,0
156;14;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;2,148640671306823;0,20589602322670658;-20,378228126961538;27,0
157;14;4;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;2,5052375702460106;0,21749459806914834;-21,047271001297762;23,0
158;14;4;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;2,6601680893328927;0,1979127271103424;-27,392245919686186;26,0
159;14;4;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;2,457283135418731;0,15351994214257378;-29,938872156777663;21,0
160;14;5;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;2,04896221765436;0,251233384509226;-12,724811928931523;20,0
161;14;5;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;0,07957007716963282;0,007966391408767565;-25,952460408942347;18,0
162;14;5;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;1,4937153688373561;0,1599089151407958;-15,834829056736744;17,0
163;14;5;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;-1,5195458282047603;-0,12850875401280437;-34,836041974629126;16,0
164;14;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;1,4443007040620737;0,14311544766605502;-20,378239361181073;23,0
165;14;5;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;1,7512922683678767;0,1369451553745474;-21,04726947722456;20,0
166;14;5;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;0,1083311451939295;0,009045160636623927;-25,99125546749461;23,0
167;14;5;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;0,7397383921926792;0,05327382726743487;-25,413477139675365;18,0
168;42;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;16,821403563494684;0,9957053777963185;-14,023777946425596;66,0
169;42;3;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;18,97853209169682;0,8523464063848406;-14,334942209165192;51,0
170;42;3;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;17,04486314625402;0,9082832453086791;-19,558212210619473;57,0
171;42;3;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;17,90420020603993;0,7593600216485622;-19,61966084792721;42,0
172;42;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;26,26168677653171;1,5931235099499643;-8,336494922803872;56,0
173;42;3;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;22,003311829301154;1,0879105655868624;-16,762918548018114;43,0
174;42;3;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;27,85352643810115;1,4821203854229759;-11,265285927873547;50,0
175;42;3;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;21,48063138671401;0,9438187062221294;-16,124114403778034;38,0
176;42;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;14,488961612321116;1,052057379350274;-12,666598971242271;47,0
177;42;4;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;13,286880455375382;0,7264126179585499;-15,200971716531097;37,0
178;42;4;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;15,935231307673359;0,9939759116189311;-13,123362246696201;40,0
179;42;4;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;14,247911924586255;0,6677642606410435;-14,564703826748671;28,0
180;42;4;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;17,287380071005852;1,206463258770868;-13,904181874915833;48,0
181;42;4;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;17,96668910672534;0,9927252657381688;-17,894435893767845;37,0
182;42;4;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;17,07137253694262;1,0313846991633924;-13,106258540719429;43,0
183;42;4;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;14,418387397214838;0,7169172793204045;-30,117199790509552;32,0
184;42;5;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;6,635404494630226;0,6620317115404815;-12,666590585425075;33,0
185;42;5;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;8,45419911460974;0,5845476416487496;-14,334954271702626;27,0
186;42;5;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;7,480653240127677;0,607253276153454;-16,64348619211573;29,0
187;42;5;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;9,924529528084713;0,565583985562261;-16,872554222170777;22,0
188;42;5;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;15,000336317077934;1,1433203976992794;-13,331795238489086;44,0
189;42;5;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;17,872378565902892;1,0942357206592073;-16,762910185503188;30,0
190;42;5;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;13,908824255399388;0,9716730882587798;-16,622754439301968;39,0
191;42;5;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;15,477816601934236;0,9005300269350343;-24,92473618011475;25,0
192;49;3;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;12,215501155845887;0,7662582684869232;-13,083113274978386;66,0
193;49;3;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;16,506291731148657;0,7730573424927167;-15,67996281999532;48,0
194;49;3;50;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;17,568280381610624;0,9287819100961894;-12,557349030986575;51,0
195;49;3;50;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;12,56907157036622;0,5904960130303878;-21,269816357476923;40,0
196;49;3;100;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;16,279051386955;0,9831231199034006;-11,799390367400553;61,0
197;49;3;100;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;27,825677973221865;1,2394496026038877;-14,586720663883312;46,0
198;49;3;100;2;3;3;6;0,05;0,05;YUM;in_sample_2_1x;18,90907592752047;1,0209680159513144;-14,589865528023028;51,0
199;49;3;100;2;3;3;6;0,05;0,1;YUM;in_sample_2_1x;30,943216549268303;1,2637050783139734;-16,055863774875924;40,0
200;49;4;50;2;3;3;6;0,02;0,05;YUM;in_sample_2_1x;12,52486885554871;0,8938665272257688;-13,083106375933106;47,0
201;49;4;50;2;3;3;6;0,02;0,1;YUM;in_sample_2_1x;11,290615986168273;0,6618992267278069;-16,979220009518748;36,0
