;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
53;63;4;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;28,708058482270783;1,0103109341965562;-17,759998392770527;77,0
54;14;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;55,4431892326128;1,3109706194839468;-19,127574690939365;125,0
55;14;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;39,09835601744878;1,2962761350165295;-16,46501943188038;94,0
56;14;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;35,16806531589638;1,1206472989100607;-23,07444387012396;93,0
57;14;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;21,36358181779585;0,9072989253027217;-25,04742545854477;80,0
58;14;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;40,86013715219614;1,3144956341418048;-19,127581148277716;76,0
59;14;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;23,179941186936137;1,0984380567933392;-18,424564091533778;61,0
60;56;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;55,82378681145364;1,3638806349727273;-17,377918631291568;100,0
61;56;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;31,98393178710588;1,084063115621725;-17,01758885017457;82,0
62;56;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;46,27315519150683;1,3282160917406896;-17,43907250151244;81,0
63;56;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;31,69630807185506;1,1871358799388703;-12,677070422838831;70,0
64;56;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;34,153252306281814;1,2883604578468202;-18,060923862819656;65,0
65;56;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;26,59347390243294;1,1431849648514985;-14,436001971434553;62,0
66;63;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;35,190412756042775;1,0957120564556577;-28,811031709469137;100,0
67;63;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;16,49964327179414;0,7050017802985601;-26,175579895361846;76,0
68;63;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;27,643157688414234;0,9687878572158805;-23,638951310320266;81,0
69;63;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;18,8571815241092;0,8115727494852285;-26,33803304107736;70,0
70;63;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;19,979008078859728;0,8284566046074876;-19,38968712887523;66,0
71;63;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_2_1x;13,203837493930903;0,5928482682623395;-25,413940867004413;61,0
72;14;2;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;15,573090733621564;0,7927575884808601;-19,84274085982576;57,0
73;14;2;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;16,05677442015714;0,8829806502093184;-17,208792451461676;44,0
74;14;3;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;7,4457008884793785;0,5000530175299412;-17,636329706559938;46,0
75;14;3;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;11,70337258373677;0,6958023275657294;-12,607671645712848;35,0
76;14;4;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;9,362035900457233;0,5923899457420132;-13,739727044638261;41,0
77;14;4;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;8,622067673643574;0,5294280812638645;-12,607671645712848;34,0
78;56;2;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;11,827010791993885;0,6105577712541688;-13,954874660101058;42,0
79;56;2;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;12,080580063105838;0,715739037996518;-16,211151490111565;39,0
80;56;3;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;8,329033909702588;0,4998797720731521;-13,400279424453798;39,0
81;56;3;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;7,22378239442234;0,4780321682602389;-16,21117517051135;32,0
82;56;4;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;8,834558290263693;0,6198203338958365;-14,861370060869984;29,0
83;56;4;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;1,0650655789606;0,07001421258422533;-22,867888958547343;29,0
84;63;2;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;15,226086602984301;0,8906930735292741;-17,021156496456292;39,0
85;63;2;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;20,43573117102524;1,0345230389412903;-13,453982080932537;32,0
86;63;3;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;15,775104795820539;0,9217740624180768;-14,474297679140458;37,0
87;63;3;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;16,841971299102877;0,9105555428437667;-13,453998906561992;29,0
88;63;4;50;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;17,109613870559915;1,006110413922642;-13,837463666430738;29,0
89;63;4;100;2;2;3;6;0,02;0,05;VMC;in_sample_3_1x;10,922131600393726;0,6528529990312671;-13,453989425069068;24,0
90;14;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;12,414725081369383;0,6197134685213644;-19,84273872342349;57,0
91;14;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;9,710686424667326;0,5784259451605586;-14,917150986154581;42,0
92;14;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;10,854191743915642;0,6682928711189285;-14,917199103894996;45,0
93;14;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;4,823542822000504;0,33093629659994744;-16,52515090345291;32,0
94;14;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;2,759119952713074;0,18364893463310664;-15,339718980006989;40,0
95;14;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;2,9222275094487715;0,20941942649022482;-16,52515090345291;30,0
96;56;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;21,231023036132445;1,1368742775974192;-10,061847255549349;37,0
97;56;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;4,777302322624144;0,29926682055028275;-18,824527436997553;33,0
98;56;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;12,714491770921054;0,7776240797812373;-17,562492059463185;34,0
99;56;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;3,5623053278952765;0,2372480752306248;-18,82459429599559;27,0
100;56;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;14,699547012806757;1,0074950219097483;-17,817747422067388;27,0
101;56;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;4,342661228160738;0,3004978104006796;-13,097257547220076;24,0
102;63;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;9,421787239632785;0,5902607099277353;-11,599150234841781;34,0
103;63;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;9,719306674489946;0,6094049202679938;-15,165797290079885;28,0
104;63;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;15,407660170678806;0,9697264858224831;-14,787504305357114;29,0
105;63;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;9,15927635919589;0,5873614259296845;-12,9040687754586;26,0
106;63;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;17,097104110289752;1,0992050013337342;-10,133323432840546;22,0
107;63;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_3_1x;8,40588785492955;0,6016309449065036;-15,310702645591345;23,0
