;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
86;42;1;50;2;2;3;6;0,02;0,07;GE;out_of_sample_val_1;20,890180336732534;1,8498617344677544;-4,439991437310908;12,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;8,789518185973066;8,46004314763716;9,198419097575371;6,666666666666667;8,450532373919364
113;42;1;50;2;2;3;6;0,02;0,07;GE;out_of_sample_val_2;20,80780182337456;0,6235415530468982;-32,042523925394725;49,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;1,7800205299049887;1,8649626848157566;0,8157467634696592;5,833333333333333;2,2455810080213534
6;42;1;50;2;2;3;6;0,03;0,05;GE;in_sample_1_2x;37,90928227533519;1,311328194940828;-16,588566927921622;116,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;8,896222961816846;9,518089698781193;7,2828699446986045;6,111111111111111;8,445547048403233
33;42;1;50;2;2;3;6;0,03;0,05;GE;in_sample_2_2x;52,10115699548683;1,4380001548085894;-22,03717757429927;120,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;7,67665788141994;8,141098719299494;7,529286810723846;6,285714285714286;7,589596025613849
60;42;1;50;2;2;3;6;0,03;0,05;GE;in_sample_3_2x;40,96840460715758;1,2992477603911121;-19,385335184532202;69,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;6,742910789986031;7,752602124697545;9,77285917219671;5,714285714285714;7,317297357976516
87;42;1;50;2;2;3;6;0,03;0,05;GE;out_of_sample_val_1;22,784866502697888;2,035256750153328;-4,439991437310908;13,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;10,0;10,0;9,198419097575371;7,777777777777778;9,568028125050448
114;42;1;50;2;2;3;6;0,03;0,05;GE;out_of_sample_val_2;25,179255622809073;0,7534667203955647;-20,362245587915815;52,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;3,1613974386787485;3,606646979279741;7,3449733830946515;8,333333333333334;4,62511328443196
7;42;1;50;2;2;3;6;0,03;0,06;GE;in_sample_1_2x;34,14597525489289;1,2070850174377499;-17,27720563434403;108,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;7,069288313767588;7,583728852824262;6,82209432109858;4,62962962962963;6,8324352282399285
34;42;1;50;2;2;3;6;0,03;0,06;GE;in_sample_2_2x;38,51582386676111;1,1241348854347206;-28,31577385797669;112,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;3,666636658308311;3,910939693999251;4,149306660047934;4,0;3,8530137175673382
61;42;1;50;2;2;3;6;0,03;0,06;GE;in_sample_3_2x;44,91348010418601;1,3613771249678095;-19,38532597801207;67,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;7,9189722833708585;8,492456088503628;9,7728679204874;4,761904761904762;7,896657387073142
88;42;1;50;2;2;3;6;0,03;0,06;GE;out_of_sample_val_1;19,864722061476513;1,797771813501351;-4,439991437310908;12,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;8,134370850473106;8,027365761815219;9,198419097575371;6,666666666666667;8,046132834184542
115;42;1;50;2;2;3;6;0,03;0,06;GE;out_of_sample_val_2;20,651276459691825;0,6101544038744595;-27,33480763786751;50,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;1,7305586042049583;1,6855040938661545;3,4473404305088753;6,666666666666667;2,6680987282175326
8;42;1;50;2;2;3;6;0,03;0,07;GE;in_sample_1_2x;30,86969880363757;1,065867510696735;-25,46220876510723;105,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;5,478787476904501;4,963263683337155;1,3454199974334387;4,074074074074074;4,540340552699333
35;42;1;50;2;2;3;6;0,03;0,07;GE;in_sample_2_2x;35,65393077027166;0,9974154111310487;-34,904308968806696;107,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;2,8218835744893194;2,2030618871417555;0,6024759847694213;2,5714285714285716;2,292239864849923
62;42;1;50;2;2;3;6;0,03;0,07;GE;in_sample_3_2x;51,89424726618359;1,4879733856824275;-19,14629687653402;64,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;10,0;9,999999999999998;10,0;3,3333333333333335;9,047619047619047
89;42;1;50;2;2;3;6;0,03;0,07;GE;out_of_sample_val_1;20,890180336732534;1,8498617344677544;-4,439991437310908;12,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;8,789518185973066;8,46004314763716;9,198419097575371;6,666666666666667;8,450532373919364
116;42;1;50;2;2;3;6;0,03;0,07;GE;out_of_sample_val_2;25,953984352733794;0,7135550699892058;-25,740107155967596;45,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;3,4062112757185155;3,0716198086596993;4,33877131390999;2,5;3,3143778226264193
9;42;1;60;2;2;3;6;0,01;0,05;GE;in_sample_1_2x;31,06763148746845;1,2670836295379726;-12,527759822187189;125,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;5,574875857710997;8,697077168161268;10,0;7,777777777777778;7,4137942410333295
36;42;1;60;2;2;3;6;0,01;0,05;GE;in_sample_2_2x;43,80710455413288;1,384566126159264;-17,447620844174715;129,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;5,228478951960752;7,420934812665248;10,0;8,857142857142858;7,0549213340508015
63;42;1;60;2;2;3;6;0,01;0,05;GE;in_sample_3_2x;35,229861808922095;1,1065437516556058;-21,878119037252908;74,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;5,032201015679031;5,45782853936201;7,404146840757515;8,095238095238095;5,930235008822389
90;42;1;60;2;2;3;6;0,01;0,05;GE;out_of_sample_val_1;7,132535802559037;0,8313592812007929;-7,093770729584403;14,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;0,0;0,0;0,0;8,88888888888889;1,26984126984127
117;42;1;60;2;2;3;6;0,01;0,05;GE;out_of_sample_val_2;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;10,0;10,0;10,0;10,0;10,0
10;42;1;60;2;2;3;6;0,01;0,06;GE;in_sample_1_2x;27,9140778374525;1,1299436816708939;-17,289073126804066;120,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;4,04395201960777;6,152276137294586;6,814153653244965;6,851851851851852;5,4432019769299
37;42;1;60;2;2;3;6;0,01;0,06;GE;in_sample_2_2x;38,11803261257833;1,2196094203053431;-18,862368664359273;121,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;3,5492194881493964;5,19770986189643;9,238393530275676;6,571428571428571;5,264700041420757
64;42;1;60;2;2;3;6;0,01;0,06;GE;in_sample_3_2x;32,352739687918074;1,0199248692770395;-21,87811279621359;70,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;4,174505759700478;4,4263465033736455;7,404152771166114;6,190476190476191;4,995834178213005
91;42;1;60;2;2;3;6;0,01;0,06;GE;out_of_sample_val_1;11,270457559978798;1,2897383112170582;-7,093770729584403;12,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;2,6436457526309827;3,807459038975165;0,0;6,666666666666667;3,173217428929992
118;42;1;60;2;2;3;6;0,01;0,06;GE;out_of_sample_val_2;32,553593900722014;0,9273857812901084;-23,311408440262316;52,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;5,491684130925875;5,938082089577183;5,696403713366548;8,333333333333334;6,054421945518839
11;42;1;60;2;2;3;6;0,01;0,07;GE;in_sample_1_2x;24,588566885779795;0,9960580273238688;-17,289095133851283;115,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;2,4295498071185864;3,6678625400923957;6,814138928091107;5,925925925925926;3,909205622222512
38;42;1;60;2;2;3;6;0,01;0,07;GE;in_sample_2_2x;33,278929804252286;1,0525490272319686;-23,09896124059184;119,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;2,1208478186188553;2,946132199483114;6,957692850189917;6,0;3,601785815001816
65;42;1;60;2;2;3;6;0,01;0,07;GE;in_sample_3_2x;30,60015055478489;0,949914404244255;-21,878124379599672;67,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;3,6520436180367346;3,592642176678498;7,404141764311499;4,761904761904762;4,329637390526208
92;42;1;60;2;2;3;6;0,01;0,07;GE;out_of_sample_val_1;8,774076578471224;1,028726651162634;-7,093770729584403;11,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;1,048751657091953;1,6394034795468329;0,0;5,555555555555555;1,711516783703583
119;42;1;60;2;2;3;6;0,01;0,07;GE;out_of_sample_val_2;39,947682674580044;1,0459802657912731;-21,628466004758064;47,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;7,8282119686333305;7,527875316561631;6,637161478867075;4,166666666666667;7,049173526365285
12;42;1;60;2;2;3;6;0,02;0,05;GE;in_sample_1_2x;32,20111428512213;1,2279537658790982;-13,358405845440425;111,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;6,12513630278038;7,970974242460212;9,444205741289514;5,185185185185185;6,99239261710518
39;42;1;60;2;2;3;6;0,02;0,05;GE;in_sample_2_2x;41,619265390321594;1,2845778712871003;-19,703951543466403;116,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;4,582688274874797;6,073330410256272;8,785341080649989;5,142857142857143;5,68898912409201
66;42;1;60;2;2;3;6;0,02;0,05;GE;in_sample_3_2x;19,170101413533878;0,6924874369252476;-21,8781412109598;66,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;0,24464604791495573;0,5271293799649589;7,4041257706864405;4,285714285714286;1,9254338514393585
93;42;1;60;2;2;3;6;0,02;0,05;GE;out_of_sample_val_1;8,606307963569915;0,9656761153952953;-6,453556791653126;12,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;0,9415672267886622;1,1156833339916088;2,2190828492583186;6,666666666666667;1,991688266324884
120;42;1;60;2;2;3;6;0,02;0,05;GE;out_of_sample_val_2;43,47003905794904;1,0760567739668783;-19,138025864036358;53,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;8,941274577939003;7,9310595724740525;8,029307076049179;9,166666666666666;8,554559517354422
13;42;1;60;2;2;3;6;0,02;0,06;GE;in_sample_1_2x;27,48077421676851;1,051320840044963;-20,97482443733175;106,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;3,8336004874439826;4,693332251642378;4,347977496278741;4,2592592592592595;4,213528960164958
40;42;1;60;2;2;3;6;0,02;0,06;GE;in_sample_2_2x;35,33396153165667;1,1318162998288264;-28,254273583179778;109,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;2,727437348884742;4,014466931947939;4,182414332317783;3,142857142857143;3,362359626532147
67;42;1;60;2;2;3;6;0,02;0,06;GE;in_sample_3_2x;21,700623688794906;0,7366877347353145;-21,878120345132157;63,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;0,9990168599130339;1,0534789693900635;7,404145597974391;2,857142857142857;2,195042424805211
94;42;1;60;2;2;3;6;0,02;0,06;GE;out_of_sample_val_1;12,801150034401587;1,409330693921374;-6,453556791653126;10,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;3,6215783709401594;4,800835848782469;2,2190828492583186;4,444444444444445;3,875704872012597
121;42;1;60;2;2;3;6;0,02;0,06;GE;out_of_sample_val_2;29,528711616373513;0,7948186396173752;-29,14162591159607;51,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;4,535823053336912;4,160981368253762;2,4373365908058826;7,5;4,5523954981891634
14;42;1;60;2;2;3;6;0,02;0,07;GE;in_sample_1_2x;28,424289047064377;1,057488714942611;-20,974869955453755;101,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;4,291639102165682;4,80778478456156;4,347947039609872;3,3333333333333335;4,310252464080482
41;42;1;60;2;2;3;6;0,02;0,07;GE;in_sample_2_2x;26,093824656875775;0,8339547448725331;-26,410595242308112;105,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;0,0;0,0;5,174928568752719;2,0;1,0249897955361027
68;42;1;60;2;2;3;6;0,02;0,07;GE;in_sample_3_2x;25,787566599224053;0,8483709211318538;-21,878126299224597;61,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;2,217370269432893;2,383433793633746;7,404139940230672;1,9047619047619047;2,9611257486512494
95;42;1;60;2;2;3;6;0,02;0,07;GE;out_of_sample_val_1;10,27043318432126;1,158166581159575;-6,453556791653126;9,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;2,0047476902173975;2,7145775150032043;2,2190828492583186;3,3333333333333335;2,427973469035751
122;42;1;60;2;2;3;6;0,02;0,07;GE;out_of_sample_val_2;37,173100718581686;0,9164060345899294;-27,586626291582217;46,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;6,951445652125019;5,790895422242936;3,30657485886351;3,3333333333333335;5,582290856151111
15;42;1;60;2;2;3;6;0,03;0,05;GE;in_sample_1_2x;35,83901532579385;1,2618479738656165;-18,249140949914413;106,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;7,891191376489591;8,599923113784724;6,17176186526342;4,2592592592592595;7,329205925937272
42;42;1;60;2;2;3;6;0,03;0,05;GE;in_sample_2_2x;44,02599088270003;1,3343157244987973;-26,037859422902176;115,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;5,2930882489641;6,743678643057706;5,375584832369032;4,857142857142857;5,6570499603599425
69;42;1;60;2;2;3;6;0,03;0,05;GE;in_sample_3_2x;22,355619311385546;0,7695088538951402;-21,878131338058125;63,0;18,349440985058884;0,6482216560697229;-29,67008999245927;57,0;51,89424726618359;1,4879733856824275;-19,14629687653402;78,0;1,1942767809575618;1,4443220960242051;7,404135152191346;2,857142857142857;2,3903932206079
96;42;1;60;2;2;3;6;0,03;0,05;GE;out_of_sample_val_1;10,90439969861665;1,2573215540057385;-4,269660114780893;11,0;7,132535802559037;0,8313592812007929;-7,093770729584403;6,0;22,784866502697888;2,035256750153328;-4,208732263601689;15,0;2,4097777949606916;3,5381939391861916;9,788814423455353;5,555555555555555;4,235727320323624
123;42;1;60;2;2;3;6;0,03;0,05;GE;out_of_sample_val_2;37,39782554096423;0,9448273930897023;-24,074184903847808;52,0;15,174815301664136;0,48442013494955183;-33,50183140625077;42,0;46,820442006942045;1,2303944068749466;-15,612609576560676;54,0;7,022458567898642;6,171891919969541;5,270014868257847;8,333333333333334;6,716358249318027
16;42;1;60;2;2;3;6;0,03;0,06;GE;in_sample_1_2x;31,07203481567582;1,0993437108247945;-18,249170188020802;100,0;19,583931467974146;0,7983960209702438;-27,4729667982441;83,0;40,182955217732456;1,337298458542634;-12,527759822187189;137,0;5,5770134969801495;5,584455902820531;6,171742301729482;3,1481481481481484;5,317120392351305
43;42;1;60;2;2;3;6;0,03;0,06;GE;in_sample_2_2x;35,41376715588185;1,123230968931155;-36,02345858222136;107,0;26,093824656875775;0,8339547448725331;-36,02345858222136;98,0;59,97228158480197;1,5759251235194485;-17,447620844174715;133,0;2,750993800819658;3,8987570445353463;0,0;2,5714285714285716;2,6602748661368913
