;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
7;28;3;50;2;3;4;6;0,05;0,1;NEE;12,421573198281274;0,9605685956296464;-16,669727710114305;25,0;8,875899857500729;7,586835883710424;5,309187851823263;5,606060606060606;7,530945685400987
12;28;3;100;2;3;4;6;0,02;0,05;NEE;9,623933567942577;0,8742700692964936;-16,27971209475353;32,0;6,633334708318623;6,780879264244795;5,478919558671258;8,787878787878789;6,818365857142216
13;28;3;100;2;3;4;6;0,02;0,1;NEE;7,039745014580068;0,6099845283418853;-24,599241006417117;25,0;4,561870204513146;4,312671634150034;1,8583264676954305;5,606060606060606;4,253620136513649
14;28;3;100;2;3;4;6;0,05;0,05;NEE;9,146382836895404;0,7696667591821535;-16,945416377673283;29,666666666666668;6,25053393054898;5,8039711548385124;5,18921032717941;7,7272727272727275;6,1822895936823
15;28;3;100;2;3;4;6;0,05;0,1;NEE;4,776536996492328;0,41598941878927365;-27,186613902635624;23,0;2,747701084347152;2,5009183014882828;0,7323222754756524;4,696969696969697;2,6677474040661955
20;28;4;50;2;3;4;6;0,02;0,05;NEE;10,475561702502915;1,1073437245113102;-8,223581131162739;26,0;7,315992886990752;8,957593783311466;8,98488394878007;6,060606060606061;7,844093748140188
21;28;4;50;2;3;4;6;0,02;0,1;NEE;8,702525796453157;0,798607400872187;-11,368032754982147;20,333333333333332;5,894741740832827;6,074252731277261;7,616443506419524;3,4848484848484844;5,847717525188715
22;28;4;50;2;3;4;6;0,05;0,05;NEE;10,634722756143256;0,9931574701347131;-12,465381336367416;24,0;7,443575091692979;7,891188927085662;7,138886094895226;5,151515151515152;7,200500625094378
23;28;4;50;2;3;4;6;0,05;0,1;NEE;9,07631577107045;0,8001465143954406;-14,93773718534288;19,0;6,1943687410726405;6,088626774321596;6,0629364106907735;2,8787878787878793;5,67172629447711
28;28;4;100;2;3;4;6;0,02;0,05;NEE;8,334101966520135;0,8271549022169123;-14,75029022415138;28,0;5,5994161984805535;6,340862703145883;6,1445118436053585;6,96969696969697;6,084883259290821
29;28;4;100;2;3;4;6;0,02;0,1;NEE;5,616887219275372;0,47273698452211127;-22,99521217522668;22,666666666666668;3,4213189807638256;3,0308934723779766;2,5563871109840473;4,545454545454546;3,346797934783718
30;28;4;100;2;3;4;6;0,05;0,05;NEE;7,078581488315994;0,6532775545195278;-19,060509547707746;26,0;4,593001205651691;4,716992571101716;4,268738531299125;6,060606060606061;4,791761907294813
31;28;4;100;2;3;4;6;0,05;0,1;NEE;3,224812020414236;0,287975171000824;-28,869370343468603;21,0;1,5038509777317846;1,3053714622211254;0,0;3,7878787878787885;1,5585963779309133
36;28;5;50;2;3;4;6;0,02;0,05;NEE;7,19995955644941;0,9619891759817011;-5,891010990135984;17,333333333333332;4,690296876802195;7,600102925302783;10,0;2,1212121212121207;5,913186943174895
37;28;5;50;2;3;4;6;0,02;0,1;NEE;6,811843473894586;0,7307731260814775;-12,621507035763761;14,0;4,3791861850834195;5,440736898305037;7,070941427046821;0,6060606060606063;4,528004912138251
38;28;5;50;2;3;4;6;0,05;0,05;NEE;7,561439112077154;0,9324350294849699;-8,643711136958668;16,666666666666668;4,980055945411926;7,324091723098199;8,802046697723242;1,8181818181818188;5,74408282833389
39;28;5;50;2;3;4;6;0,05;0,1;NEE;8,262413985911225;0,827339590183105;-16,106627767215986;12,666666666666666;5,541951696910949;6,342587535483275;5,5542444871729275;0,0;4,9807535212674745
44;28;5;100;2;3;4;6;0,02;0,05;NEE;7,006602441602671;0,7496162658994007;-13,121173733954924;23,0;4,535303387862663;5,6167161868637265;6,8534904373969905;4,696969696969697;5,198543238811732
45;28;5;100;2;3;4;6;0,02;0,1;NEE;5,124121455503931;0,48844414656081186;-21,156165964946922;18,333333333333332;3,026321956643835;3,1775853309299893;3,356725456294604;2,5757575757575752;3,0523742234062374
46;28;5;100;2;3;4;6;0,05;0,05;NEE;8,614795071447215;0,8227729860932018;-15,24736775918548;21,0;5,82441750597525;6,299939242967503;5,928187637255087;3,7878787878787885;5,684171061284948
47;28;5;100;2;3;4;6;0,05;0,1;NEE;5,504783267207018;0,48536105585676936;-21,550468658076472;16,0;3,33145736554084;3,1487918223161424;3,18512804715566;1,5151515151515156;2,9988907576517114
52;35;3;50;2;3;4;6;0,02;0,05;NEE;10,191331090635265;0,9436023075620293;-12,253244829348837;32,666666666666664;7,088155942735021;7,428384832958198;7,231206222610441;9,090909090909092;7,491907543948713
53;35;3;50;2;3;4;6;0,02;0,1;NEE;6,162156134139877;0,4906414003803164;-16,07529092311938;27,0;3,858402103317192;3,1981058581709685;5,567882033533286;6,515151515151516;4,29349308213976
54;35;3;50;2;3;4;6;0,05;0,05;NEE;8,231151998144512;0,7281242578867287;-17,051459875016743;30,333333333333332;5,516892342053547;5,415998667580122;5,143061037009099;8,03030303030303;5,793719775519002
55;35;3;50;2;3;4;6;0,05;0,1;NEE;5,874937359242938;0,4163888948617922;-19,220385042683763;25,0;3,628169871906931;2,5046490764927314;4,199161982113149;5,606060606060606;3,6712900509828588
60;35;3;100;2;3;4;6;0,02;0,05;NEE;9,931753878976535;0,9369032900667383;-12,021280104773519;30,0;6,88008096335776;7,3658215688602375;7,332155433565172;7,878787878787881;7,22611847716383
61;35;3;100;2;3;4;6;0,02;0,1;NEE;6,175111799144939;0,5337434579918724;-14,890156616614554;24,0;3,8687872588996903;3,600643307194328;6,08364309735917;5,151515151515152;4,291829519994578
62;35;3;100;2;3;4;6;0,05;0,05;NEE;7,9017180265903875;0,693223193837356;-15,213645015686057;27,666666666666668;5,252820752720761;5,090051692675871;5,942863508139025;6,818181818181819;5,528515852833553
63;35;3;100;2;3;4;6;0,05;0,1;NEE;3,0716085932843327;0,22734380645178698;-22,78355493135066;22,0;1,3810443579330838;0,7391248334330112;2,648498667175426;4,242424242424243;1,7874722357521347
68;35;4;50;2;3;4;6;0,02;0,05;NEE;6,851374719419301;0,7625859851892199;-9,839926914151382;24,333333333333332;4,410874109630997;5,737842601860517;8,281463065620184;5,303030303030303;5,470400128752074
69;35;4;50;2;3;4;6;0,02;0,1;NEE;4,606320161386749;0,4133583680133657;-16,557315370011136;19,666666666666668;2,6112566552390204;2,4763464706692138;5,358108811920819;3,1818181818181825;3,0466271286849276
70;35;4;50;2;3;4;6;0,05;0,05;NEE;4,68044770460186;0,5032934720735831;-13,529800036053567;21,666666666666668;2,6706766903307355;3,3162657082219043;6,675659507078905;4,090909090909092;3,630161440774859
71;35;4;50;2;3;4;6;0,05;0,1;NEE;6,771718760032745;0,544522110637714;-14,590220635550779;17,0;4,347022541148845;3,7013069780350145;6,214172860799515;1,9696969696969702;4,089650201430436
76;35;4;100;2;3;4;6;0,02;0,05;NEE;10,606327534771872;1,0566108805996826;-11,24800854006348;25,0;7,420813713436741;8,483791122799696;7,668677094150086;5,606060606060606;7,500680155160045
77;35;4;100;2;3;4;6;0,02;0,1;NEE;6,091996870856235;0,5645382313839358;-15,47702080668975;20,666666666666668;3,8021630091086434;3,8882409350433083;5,828244449852998;3,636363636363637;4,092511283375598
78;35;4;100;2;3;4;6;0,05;0,05;NEE;9,56133046932439;0,8607602993381622;-14,554276530548679;24,333333333333332;6,583152574183298;6,654709224175497;6,229815450616044;5,303030303030303;6,370245989221034
79;35;4;100;2;3;4;6;0,05;0,1;NEE;4,4846124747549565;0,36199557064942117;-20,983938991083537;19,333333333333332;2,513696764583986;1,9966605676917495;3,431677271267594;3,03030303030303;2,570913104386583
84;35;5;50;2;3;4;6;0,02;0,05;NEE;5,735154305611187;0,7607027581706512;-8,518514546543285;17,0;3,516120914235114;5,720254824339119;8,856531262304317;1,9696969696969702;4,68787151762641
85;35;5;50;2;3;4;6;0,02;0,1;NEE;3,4103838161492432;0,32088254091203067;-20,662940291878996;15,0;1,6526038182597425;1,6126989883801945;3,5713733628242714;1,0606060606060608;1,8307412649957069
86;35;5;50;2;3;4;6;0,05;0,05;NEE;4,210252049303624;0,49552460250148506;-12,284506306660797;16,0;2,293771681396111;3,2437109135638154;7,217601475277849;1,5151515151515156;3,1573556945350467
87;35;5;50;2;3;4;6;0,05;0,1;NEE;4,584088608871384;0,35320457326131277;-18,5357025430684;13,0;2,5934360237529224;1,9145599474644819;4,497130383201829;0,1515151515151518;2,322581928700673
92;35;5;100;2;3;4;6;0,02;0,05;NEE;10,531378231065618;1,057029774241817;-9,545360204401986;24,333333333333332;7,360734961826133;8,487703241790316;8,4096561647096;5,303030303030303;7,538613976685562
93;35;5;100;2;3;4;6;0,02;0,1;NEE;6,977949208357984;0,6530996562783311;-17,045715678284623;20,0;4,512335189389529;4,715331149161203;5,1455608659323895;3,333333333333334;4,492366009393817
94;35;5;100;2;3;4;6;0,05;0,05;NEE;10,58780791448904;0,9606559769020472;-13,855058977901331;22,0;7,405968536605537;7,587651952279623;6,534109391665382;4,242424242424243;6,881391878352211
95;35;5;100;2;3;4;6;0,05;0,1;NEE;4,931029628773113;0,4093532775736248;-22,003511093410378;17,0;2,871541120498038;2,4389422496630937;2,9879675674331594;1,9696969696969702;2,635738913992919
