;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
57;28;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_2x;25,01349962724746;1,5039400679289994;-8,856088163738917;36,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;9,357232131150127;9,743114080948063;10,000000000000002;6,428571428571429;9,140927997702562
84;28;3;50;2;2;3;6;0,02;0,05;ITW;out_of_sample_val_1;21,866203539786856;1,5226394479189431;-6,608067302941767;14,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;8,970272090559957;8,862006621115984;9,999956803974037;8,0;8,947826616840839
111;28;3;50;2;2;3;6;0,02;0,05;ITW;out_of_sample_val_2;1,872245420946017;0,09602749145780637;-20,397228633207053;35,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;7,36459028794858;7,396939256714217;9,97245292569967;6,923076923076923;7,683311318007251
4;28;3;50;2;2;3;6;0,02;0,06;ITW;in_sample_1_2x;23,061195936696844;1,054565460290226;-16,43525845095988;74,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;7,416315636271873;6,310364626306947;8,644903311500258;5,454545454545454;6,995589275353603
31;28;3;50;2;2;3;6;0,02;0,06;ITW;in_sample_2_2x;11,927251290968655;0,5837081261236957;-18,673730526670685;74,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;2,896729063207989;2,8383085574805693;5,210275799675007;4,615384615384615;3,456066388520675
58;28;3;50;2;2;3;6;0,02;0,06;ITW;in_sample_3_2x;22,363203808681398;1,3010086713228999;-9,223810398560506;35,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;8,031853820851822;7,896062756281279;9,488904598732265;5,714285714285714;7,870125326876573
85;28;3;50;2;2;3;6;0,02;0,06;ITW;out_of_sample_val_1;19,635948968368844;1,4144037915862167;-6,608076043627764;13,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;8,029286712933354;8,206366857969243;9,999927387260678;6,0;8,071503034571318
112;28;3;50;2;2;3;6;0,02;0,06;ITW;out_of_sample_val_2;-4,883839522847888;-0,25916155042524686;-21,330704482687533;31,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;3,3192940177420636;3,3934126147488892;9,551856332721425;3,8461538461538463;4,306102494514177
5;28;3;50;2;2;3;6;0,02;0,07;ITW;in_sample_1_2x;16,831281387173448;0,7951864419373168;-18,100695283713808;70,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;1,0613584565339007;1,129321478177336;7,5906988702805025;3,6363636363636362;2,3813972618000734
32;28;3;50;2;2;3;6;0,02;0,07;ITW;in_sample_2_2x;13,09342340887769;0,6370756877169353;-18,67372004633252;66,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;3,3532822611507465;3,292326008071587;5,210282369308214;1,5384615384615385;3,341891815337881
59;28;3;50;2;2;3;6;0,02;0,07;ITW;in_sample_3_2x;20,843491630240862;1,2144562646985033;-9,223842947952853;33,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;7,271865616859164;7,108275651957546;9,488859358485232;4,285714285714286;7,115245971241729
86;28;3;50;2;2;3;6;0,02;0,07;ITW;out_of_sample_val_1;23,213560995786686;1,513635262512092;-6,608055482794716;12,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;9,538746954721283;8,807463578762832;9,999996584590544;4,0;8,604452086611436
113;28;3;50;2;2;3;6;0,02;0,07;ITW;out_of_sample_val_2;-5,349447456906131;-0,28223369481497734;-20,96285980961111;30,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;3,0405050364468287;3,133354071664754;9,717596256606168;3,076923076923077;4,026106083742748
6;28;3;50;2;2;3;6;0,03;0,05;ITW;in_sample_1_2x;24,17689183050682;1,164599923320803;-20,385959982740587;76,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;8,55440502327868;8,508280650366487;6,144149744131381;6,363636363636363;7,883937496905252
33;28;3;50;2;2;3;6;0,03;0,05;ITW;in_sample_2_2x;21,817613967477143;1,0636015523530575;-15,205121005680988;74,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;6,768779028585282;6,920938219159614;7,384584675128602;4,615384615384615;6,592597544941184
60;28;3;50;2;2;3;6;0,03;0,05;ITW;in_sample_3_2x;26,298811890082074;1,5321635491205983;-8,856088163738917;35,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;10,0;10,0;10,000000000000002;5,714285714285714;9,387755102040815
87;28;3;50;2;2;3;6;0,03;0,05;ITW;out_of_sample_val_1;20,566525542383786;1,4314201543540253;-6,608054467962732;14,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;8,421914065941388;8,309443833087393;10,0;8,0;8,554947123428422
114;28;3;50;2;2;3;6;0,03;0,05;ITW;out_of_sample_val_2;-3,2976449996697133;-0,1802164477903076;-22,59254633922001;31,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;4,269049214992646;4,283245307717299;8,983307734457982;3,8461538461538463;4,886157120146337
7;28;3;50;2;2;3;6;0,03;0,06;ITW;in_sample_1_2x;22,18928819080068;1,0064309338638562;-15,709479893804879;71,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;6,526907547957745;5,348887248863516;9,10431369756076;4,090909090909091;6,210531418581446
34;28;3;50;2;2;3;6;0,03;0,06;ITW;in_sample_2_2x;12,31645841500304;0,593735154480576;-19,073716742410873;69,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;3,049102588874689;2,9236121710556615;4,959543172182583;2,6923076923076925;3,2351975676036666
61;28;3;50;2;2;3;6;0,03;0,06;ITW;in_sample_3_2x;21,40695731803792;1,217720089287404;-12,158254269956903;34,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;7,553647445126016;7,137982496887563;5,4103348906028454;5,0;6,763891745679431
88;28;3;50;2;2;3;6;0,03;0,06;ITW;out_of_sample_val_1;18,36005233928848;1,321461712800888;-6,608069107827452;13,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;7,490962484518323;7,643368262258288;9,99995072964476;6,0;7,679939243959472
115;28;3;50;2;2;3;6;0,03;0,06;ITW;out_of_sample_val_2;-7,998889991290293;-0,4389172860295135;-27,477505047089522;29,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;1,454115864073259;1,3672890814257366;6,782289903613405;2,3076923076923075;2,3124154237681376
8;28;3;50;2;2;3;6;0,03;0,07;ITW;in_sample_1_2x;15,790806635950517;0,7386491215484217;-15,709496819258728;67,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;0,0;0,0;9,104302983921993;2,272727272727273;1,625290036664181
35;28;3;50;2;2;3;6;0,03;0,07;ITW;in_sample_2_2x;13,512475771138455;0,644521873840177;-19,073706864793692;62,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;3,5173401160398328;3,3556734487147937;4,959549363998229;0,0;3,1747023727924732
62;28;3;50;2;2;3;6;0,03;0,07;ITW;in_sample_3_2x;20,454128467018904;1,1678818550265995;-12,158220911867723;32,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;7,077150186321778;6,684362317112455;5,410381254853794;3,5714285714285716;6,225997859924659
89;28;3;50;2;2;3;6;0,03;0,07;ITW;out_of_sample_val_1;21,899486664793155;1,4288093952624912;-6,608058542317874;12,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;8,984314852473336;8,293629105017148;9,999986287788238;4,0;8,220027007891792
116;28;3;50;2;2;3;6;0,03;0,07;ITW;out_of_sample_val_2;-8,449421767901466;-0,46097320936719555;-28,376007346220955;28,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;1,1843539337990012;1,1186849121433176;6,377451357433423;1,5384615384615385;1,9580492173683712
9;28;3;60;2;2;3;6;0,01;0,05;ITW;in_sample_1_2x;17,319103326639706;0,9892897376677705;-21,21414316061364;81,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;1,5589716279508286;5,0064953404261034;5,619918282999608;8,636363636363637;4,135169640581134
36;28;3;60;2;2;3;6;0,01;0,05;ITW;in_sample_2_2x;21,765982360745294;1,0978503497572587;-15,477922782342112;88,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;6,748565395617777;7,2123053196799685;7,21357801651096;10,0;7,411983548960603
63;28;3;60;2;2;3;6;0,01;0,05;ITW;in_sample_3_2x;7,112143832342155;0,5477000317977277;-10,876805625824959;41,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;0,40499799589147084;1,0395598011536233;7,191414322186237;10,0;2,9265039874525565
90;28;3;60;2;2;3;6;0,01;0,05;ITW;out_of_sample_val_1;12,168950507195975;1,0735713524661383;-7,876176878349894;14,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;4,878822879445216;6,1417671943383665;5,732143510931432;8,0;5,807449505420544
117;28;3;60;2;2;3;6;0,01;0,05;ITW;out_of_sample_val_2;-1,0489878247432083;-0,05833412657613321;-42,53018006846298;39,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;5,615462790070514;5,657046474494805;0,0;10,0;5,45149733131445
10;28;3;60;2;2;3;6;0,01;0,06;ITW;in_sample_1_2x;19,616323806274494;1,0096276991401478;-20,838093895525855;79,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;3,902300362951382;5,412741985210673;5,857953612575835;7,7272727272727275;5,159658771303436
37;28;3;60;2;2;3;6;0,01;0,06;ITW;in_sample_2_2x;11,71684214681128;0,6196661807172894;-17,317780268228056;82,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;2,8143544581508113;3,144216936792097;6,060257518217999;7,6923076923076925;4,069151779794617
64;28;3;60;2;2;3;6;0,01;0,06;ITW;in_sample_3_2x;6,533422931953714;0,5060895527436632;-16,05087243639922;38,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;0,1155872351311331;0,6608274229104855;3,245236952725786e-06;7,857142857142857;1,3607946647991687
91;28;3;60;2;2;3;6;0,01;0,06;ITW;out_of_sample_val_1;14,958261157532448;1,2179024504939018;-7,876177122642513;13,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;6,055684287672696;7,016055854211531;5,732142688766449;6,0;6,275901037172514
118;28;3;60;2;2;3;6;0,01;0,06;ITW;out_of_sample_val_2;-3,1148665868633962;-0,17270617433907642;-40,85265594529379;38,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;4,37849023560605;4,367897637336039;0,7558427261256466;9,23076923076923;4,551125419769301
11;28;3;60;2;2;3;6;0,01;0,07;ITW;in_sample_1_2x;16,286692636708988;0,8190563801799078;-21,527947340644005;75,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;0,5058390890919492;1,6061186407365176;5,421283454133535;5,909090909090909;2,294304130281904
38;28;3;60;2;2;3;6;0,01;0,07;ITW;in_sample_2_2x;8,648670157275662;0,4285891410888052;-17,317784234503975;79,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;1,6131735071154647;1,51865437015625;6,060255031945363;6,538461538461538;2,9250779760094
65;28;3;60;2;2;3;6;0,01;0,07;ITW;in_sample_3_2x;6,575179638360451;0,4894234271369359;-16,050874771277957;37,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;0,13646921841514514;0,5091348317501313;0,0;7,142857142857143;1,224362065943263
92;28;3;60;2;2;3;6;0,01;0,07;ITW;out_of_sample_val_1;23,042453451348965;1,649330816780278;-7,876189472310735;11,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;9,466553538157575;9,629442250809364;5,732101126050401;2,0;7,912949463163121
119;28;3;60;2;2;3;6;0,01;0,07;ITW;out_of_sample_val_2;-4,80104435475387;-0,2726837307276341;-40,85262908994489;38,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;3,3688687326055167;3,2409968509881075;0,7558548263511174;9,23076923076923;3,796460565273302
12;28;3;60;2;2;3;6;0,02;0,05;ITW;in_sample_1_2x;21,984334249710024;1,1463597524837321;-30,09251488777629;75,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;6,317839910015696;8,143936946946576;0,0;5,909090909090909;5,878640647575878
39;28;3;60;2;2;3;6;0,02;0,05;ITW;in_sample_2_2x;30,071109552758845;1,4255304143923537;-11,032827639450415;81,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;10,0;10,0;10,0;7,3076923076923075;9,615384615384615
66;28;3;60;2;2;3;6;0,02;0,05;ITW;in_sample_3_2x;17,792953778061428;1,1159791137326047;-9,694730740871105;36,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;5,746331495083231;6,21195130203925;8,834374634192184;6,428571428571429;6,417977593155972
93;28;3;60;2;2;3;6;0,02;0,05;ITW;out_of_sample_val_1;14,621721062144942;1,2485901559371548;-6,608063775537387;13,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;5,913691838558083;7,201947274932264;9,999968675427102;6,0;6,877848391566553
120;28;3;60;2;2;3;6;0,02;0,05;ITW;out_of_sample_val_2;3,911158449472718;0,1985409829975291;-35,93254260808861;32,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;8,585416748567773;8,552423931478755;2,9727001926011023;4,615384615384615;7,207026130949506
13;28;3;60;2;2;3;6;0,02;0,06;ITW;in_sample_1_2x;24,352444714841013;1,1602934298180585;-25,08676357806403;71,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;8,733481486343274;8,422259318353806;3,1685892605210353;4,090909090909091;7,186351635309653
40;28;3;60;2;2;3;6;0,02;0,06;ITW;in_sample_2_2x;17,41564888890219;0,8724062195611965;-14,501113033744229;73,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;5,045421727384136;5,294369289128938;7,825894304393363;4,230769230769231;5,397381042224697
67;28;3;60;2;2;3;6;0,02;0,06;ITW;in_sample_3_2x;15,928989345745737;0,9965160906160412;-9,746254676030796;34,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;4,814187236901762;5,124616671782655;8,762761759523041;5,0;5,4935081162562325
94;28;3;60;2;2;3;6;0,02;0,06;ITW;out_of_sample_val_1;18,946866487404;1,505078084435829;-6,608059551168632;12,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;7,738550154481055;8,755628292709975;9,999982892508555;4,0;7,818127134481666
121;28;3;60;2;2;3;6;0,02;0,06;ITW;out_of_sample_val_2;-0,5431699551886937;-0,02806825125672629;-37,72607167227776;32,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;5,918328008334577;5,998189426262844;2,164589073041612;4,615384615384615;5,218762366565093
14;28;3;60;2;2;3;6;0,02;0,07;ITW;in_sample_1_2x;19,98440488364053;0,9443247472005616;-25,73959357386889;67,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;4,277769314690363;4,108328799257092;2,7553545659328655;2,272727272727273;3,7254353401779157
41;28;3;60;2;2;3;6;0,02;0,07;ITW;in_sample_2_2x;12,70878848763557;0,5821077752061978;-14,50111776205989;68,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;3,202698740385033;2,8246937843501927;7,8258913404337;2,3076923076923075;3,62729534828307
68;28;3;60;2;2;3;6;0,02;0,07;ITW;in_sample_3_2x;10,125953678139975;0,6701720891313807;-12,545788644460188;31,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;1,9121649215613374;2,154282212352911;4,871702689757293;2,857142857142857;2,5391292480414265
95;28;3;60;2;2;3;6;0,02;0,07;ITW;out_of_sample_val_1;24,30678915562059;1,710503984497151;-6,608073561504046;11,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;10,0;10,0;9,999935740829489;2,0;8,857133677261356
122;28;3;60;2;2;3;6;0,02;0,07;ITW;out_of_sample_val_2;-2,2741498323623266;-0,12030801355945141;-37,726064773766474;32,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;4,881880642857723;4,958505476922152;2,1645921813066478;4,615384615384615;4,477518525586963
15;28;3;60;2;2;3;6;0,03;0,05;ITW;in_sample_1_2x;19,65049670478807;1,0249267452100757;-27,92948572782681;73,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;3,9371591567654822;5,718337319470407;1,3691752830613013;5,0;4,2310467703283665
42;28;3;60;2;2;3;6;0,03;0,05;ITW;in_sample_2_2x;29,234838839300934;1,3597758913368592;-11,16316657311831;77,0;4,528147129894622;0,2500786443388381;-26,985526725343124;62,0;30,071109552758845;1,4255304143923537;-11,032827639450415;88,0;9,672602300542346;9,440602118005225;9,91829662619089;5,769230769230769;9,083791219008448
69;28;3;60;2;2;3;6;0,03;0,05;ITW;in_sample_3_2x;16,21976406862253;1,0458175853795886;-11,472918305018654;31,0;6,3022886485816665;0,43348592226738125;-16,050874771277957;27,0;26,298811890082074;1,5321635491205983;-8,856088163738917;41,0;4,959599876571705;5,57335152865559;6,362880118587954;2,857142857142857;5,035075094679586
96;28;3;60;2;2;3;6;0,03;0,05;ITW;out_of_sample_val_1;13,399298505209444;1,139810634346083;-6,608074146327814;13,0;0,6055221174094516;0,059663653928276696;-9,579387767559977;10,0;24,30678915562059;1,710503984497151;-6,608054467962732;15,0;5,397929303599631;6,543013036552064;9,999933772609472;6,0;6,468535393787499
123;28;3;60;2;2;3;6;0,03;0,05;ITW;out_of_sample_val_2;0,651385189145004;0,03482749343221582;-38,20067769861224;31,0;-10,427421708027984;-0,560221861280289;-42,53018006846298;26,0;6,273666401518563;0,32696854269986597;-20,336090409520747;39,0;6,6335838865733585;6,707121177629589;1,9507456428186234;3,8461538461538463;5,58741335770739
16;28;3;60;2;2;3;6;0,03;0,06;ITW;in_sample_1_2x;22,66324830683817;1,0819165587938602;-22,768858324386265;69,0;15,790806635950517;0,7386491215484217;-30,09251488777629;62,0;25,594042713428333;1,2392800001901998;-14,294470716885154;84,0;7,010380670803758;6,856697257203353;4,635799523136105;3,1818181818181817;6,080307747396039
