;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
95;28;5;100;2;3;4;6;0,05;0,1;NOC;in_sample_1_1x;15,056027938884874;1,0247016609384554;-11,825797677212279;17,0
96;21;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;3,177136296144245;0,3142145110709294;-14,199030436430471;31,0
97;21;3;50;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;8,509772234480772;0,7028990847706522;-14,199005477507932;29,0
98;21;3;50;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;-0,4625057713583347;-0,04190714462503994;-28,746526141716334;28,0
99;21;3;50;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;4,2302369211794755;0,3305358982723141;-22,158843242891535;26,0
100;21;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;7,7268279622624725;0,7299657302391986;-11,93940914934547;28,0
101;21;3;100;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;11,69661116632479;0,9323824452402715;-11,149680587575062;25,0
102;21;3;100;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;6,384453641827448;0,5952661647052282;-14,534957676715521;26,0
103;21;3;100;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;9,13742030160174;0,73611849191282;-14,534957676715521;22,0
104;21;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;3,6131633296419663;0,43848160846627726;-13,976017684920027;19,0
105;21;4;50;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;9,316376494595136;0,8941153729530505;-11,648788038742186;18,0
106;21;4;50;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;0,3943228901849949;0,04587166023814826;-20,90578042146518;18,0
107;21;4;50;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;5,920383926467032;0,5559310673579574;-19,02446733802865;17,0
108;21;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;4,903718208687624;0,543596928529898;-9,38254065904357;18,0
109;21;4;100;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;8,962506222946942;0,7847016793774071;-13,27958438925181;16,0
110;21;4;100;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;4,288047753360558;0,45420063200717087;-13,920431196578553;17,0
111;21;4;100;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;4,4216125130173145;0,37504156141984674;-23,852200040975845;16,0
112;21;5;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;-0,20308772454306068;-0,027836310820584978;-16,07283774238858;15,0
113;21;5;50;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;3,422886494583399;0,37992816684858777;-14,691718730232505;15,0
114;21;5;50;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;-0,8215963305020502;-0,10345073826713205;-19,829313123004553;13,0
115;21;5;50;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;2,156522960270646;0,22497454071697012;-19,82928439803928;12,0
116;21;5;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;3,3385779593857468;0,40996929084755673;-8,717137852306589;15,0
117;21;5;100;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;7,963431758165007;0,7506750210675767;-12,632720333912161;14,0
118;21;5;100;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;3,600733383390997;0,42482166164154606;-10,819500781560121;13,0
119;21;5;100;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;4,168717421235457;0,3734921628663819;-22,528224231498072;14,0
120;28;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;6,510476000874599;0,5733599734066701;-14,4036867282468;42,0
121;28;3;50;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;9,972277559595334;0,6830025744493128;-10,624187979024802;38,0
122;28;3;50;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;5,692112992453935;0,45810576217256477;-11,703066949982531;39,0
123;28;3;50;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;5,011329331483405;0,3319995462275386;-22,13611663143964;35,0
124;28;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,4439373270688485;0,4718545997652051;-13,407665237057277;39,0
125;28;3;100;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;6,869550669013846;0,48401441600035255;-19,157086153018355;33,0
126;28;3;100;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;3,2628865849619215;0,26129804053202516;-17,384685509304255;36,0
127;28;3;100;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;2,847304717087251;0,1908326143098617;-25,99683085827814;30,0
128;28;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,642244676254404;0,5475529275297869;-20,316275691542195;33,0
129;28;4;50;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;7,01104483181465;0,565602081247951;-21,690505402601655;28,0
130;28;4;50;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;2,442976016729115;0,22308516781842022;-30,109660286735917;31,0
131;28;4;50;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;1,5311548701057331;0,11476889962056902;-41,51289545357181;25,0
132;28;4;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,388217392763273;0,5275021100950982;-10,811913215743651;30,0
133;28;4;100;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;5,451864185298638;0,42026890020814256;-15,686185813579867;26,0
134;28;4;100;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;2,580464489412093;0,2419147521398593;-13,537025737908015;29,0
135;28;4;100;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;1,829632304742601;0,13686167160296714;-21,866714395851705;24,0
136;28;5;50;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;7,369635723911183;0,7462754773008559;-13,360098534292298;23,0
137;28;5;50;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;8,469822690422113;0,7060241116868257;-17,178268186275826;20,0
138;28;5;50;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;6,889834713799203;0,6639057110703492;-15,024058545516327;22,0
139;28;5;50;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;4,151826504474654;0,3422570211584683;-28,693498669640892;17,0
140;28;5;100;2;3;3;6;0,02;0,05;NOC;in_sample_2_1x;5,5772758623517715;0,6831946179462772;-7,327813573928987;21,0
141;28;5;100;2;3;3;6;0,02;0,1;NOC;in_sample_2_1x;5,881051941168658;0,5570038236236409;-11,325939668429886;18,0
142;28;5;100;2;3;3;6;0,05;0,05;NOC;in_sample_2_1x;3,0647045127194517;0,3668358546046276;-14,029311351537721;20,0
143;28;5;100;2;3;3;6;0,05;0,1;NOC;in_sample_2_1x;4,241514340472441;0,40592773936212867;-14,605122682247318;17,0
144;21;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,320956889383675;0,3214691117628216;-13,623155178565383;32,0
145;21;3;50;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;9,394824413611925;0,7518300431279215;-13,62314811689953;30,0
146;21;3;50;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;0,5323366684281128;0,046279454670057875;-28,746513993968147;28,0
147;21;3;50;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;5,049751162339877;0,38299519061345794;-22,15883800154561;26,0
148;21;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;8,785691637517568;0,8189339541671345;-13,505333931392883;27,0
149;21;3;100;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;11,21454134072215;0,8807833996583273;-13,505333931392883;24,0
150;21;3;100;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;9,053134237392356;0,7675843167054366;-15,94772437456513;26,0
151;21;3;100;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;11,618004641570256;0,8184788961222393;-15,94772437456513;22,0
152;21;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,6131633296419663;0,43848160846627726;-13,976017684920027;19,0
153;21;4;50;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;9,316376494595136;0,8941153729530505;-11,648788038742186;18,0
154;21;4;50;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;0,3943228901849949;0,04587166023814826;-20,90578042146518;18,0
155;21;4;50;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;5,920383926467032;0,5559310673579574;-19,02446733802865;17,0
156;21;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;4,606491631042475;0,5059418989483531;-10,281739457751781;19,0
157;21;4;100;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;8,65377389639912;0,7535870351035926;-13,27958438925181;17,0
158;21;4;100;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;5,104324178733299;0,5203262726128218;-13,920400245909615;18,0
159;21;4;100;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;3,31304918223283;0,271565819651014;-23,852200040975845;17,0
160;21;5;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;-0,20308772454306068;-0,027836310820584978;-16,07283774238858;15,0
161;21;5;50;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;3,422886494583399;0,37992816684858777;-14,691718730232505;15,0
162;21;5;50;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;-0,8215963305020502;-0,10345073826713205;-19,829313123004553;13,0
163;21;5;50;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;2,156522960270646;0,22497454071697012;-19,82928439803928;12,0
164;21;5;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;3,0457902639122514;0,3697430079234332;-10,281722538654925;16,0
165;21;5;100;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;7,657537959419414;0,7171574398916242;-12,632720333912161;15,0
166;21;5;100;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;4,411616170704202;0,49762208238205363;-10,819500781560121;14,0
167;21;5;100;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;3,0628255162258533;0,26395765157969425;-22,528224231498072;15,0
168;28;3;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;6,2305877331772175;0,556182977421576;-22,20165094330411;41,0
169;28;3;50;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;10,921795595083307;0,7607306249855137;-16,388599437815554;35,0
170;28;3;50;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;8,013841423019862;0,6342602569831688;-15,157127579091235;37,0
171;28;3;50;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;7,729203351055025;0,5142857192429581;-23,319613041876753;31,0
172;28;3;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;9,534793534408582;0,7822043989893029;-9,12343846483622;40,0
173;28;3;100;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;9,916445211201296;0,6781763960433491;-13,346415015315927;33,0
174;28;3;100;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;9,992353486484905;0,7575493787430243;-10,319486862631333;35,0
175;28;3;100;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;8,440492154140177;0,5503777311531268;-15,798229543140375;27,0
176;28;4;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;6,407784692052454;0,601902182045356;-21,17844889194562;33,0
177;28;4;50;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;6,856985653079972;0,5341590166987036;-26,90650530982863;28,0
178;28;4;50;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;5,133008124067673;0,4476786051533529;-27,65296284066656;31,0
179;28;4;50;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;3,681146088964793;0,271856967872675;-39,57981146822866;24,0
180;28;4;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;9,466467048169314;0,8949183769813491;-9,123431101055047;29,0
181;28;4;100;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;9,391781624335538;0,707296559665257;-11,784924395299868;25,0
182;28;4;100;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;8,440272345793677;0,7383571897661378;-12,061699956816552;27,0
183;28;4;100;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;6,514849206142959;0,4532714461295114;-20,354753110259903;22,0
184;28;5;50;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;8,842165910151522;0,890984612440707;-13,360088350959387;23,0
185;28;5;50;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;10,790316086168739;0,8500485743927554;-18,825575549457096;19,0
186;28;5;50;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;9,010867090955621;0,866475133551126;-13,733306071163787;22,0
187;28;5;50;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;7,432961234836122;0,5798579011062933;-23,284458695403288;16,0
188;28;5;100;2;3;4;6;0,02;0,05;NOC;in_sample_2_1x;8,143320583395353;0,9207265977441906;-10,322796794047463;22,0
189;28;5;100;2;3;4;6;0,02;0,1;NOC;in_sample_2_1x;10,091819142592119;0,938290223744084;-11,325939668429886;18,0
190;28;5;100;2;3;4;6;0,05;0,05;NOC;in_sample_2_1x;6,286022173218386;0,6968981222102355;-12,202350664170659;21,0
191;28;5;100;2;3;4;6;0,05;0,1;NOC;in_sample_2_1x;9,122540858591432;0,8546733849102617;-14,605122682247318;17,0
192;21;3;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;3,251581891811739;0,3101770276990559;-11,5287446739311;22,0
193;21;3;50;2;3;3;6;0,02;0,1;NOC;in_sample_3_1x;2,43546911261201;0,22650495623547656;-12,761173868591014;19,0
194;21;3;50;2;3;3;6;0,05;0,05;NOC;in_sample_3_1x;0,9362613541318954;0,09016815832591044;-16,154928947312154;19,0
195;21;3;50;2;3;3;6;0,05;0,1;NOC;in_sample_3_1x;3,221613088902342;0,3244792489769569;-10,380465590381949;15,0
196;21;3;100;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;3,2657873762488965;0,3110182976808631;-12,787040913900894;19,0
197;21;3;100;2;3;3;6;0,02;0,1;NOC;in_sample_3_1x;6,904418516176336;0,564678788586292;-11,035317743561635;17,0
198;21;3;100;2;3;3;6;0,05;0,05;NOC;in_sample_3_1x;1,9687043443371133;0,18721774433537233;-22,17692583976697;15,0
199;21;3;100;2;3;3;6;0,05;0,1;NOC;in_sample_3_1x;5,258765209425587;0,4615040204971931;-16,817114388524757;13,0
200;21;4;50;2;3;3;6;0,02;0,05;NOC;in_sample_3_1x;1,055469286644417;0,14954593432474278;-12,050014296371858;13,0
201;21;4;50;2;3;3;6;0,02;0,1;NOC;in_sample_3_1x;-2,582622420990821;-0,3349618791680527;-13,78615067382749;10,0
202;21;4;50;2;3;3;6;0,05;0,05;NOC;in_sample_3_1x;-2,7795681047238396;-0,3354326504765211;-18,360226170971238;13,0
