;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
59;28;2;50;2;3;4;6;0,02;0,07;MU;in_sample_3_2x;5,962432730331457;0,25736490295018366;-28,484027659721654;40,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;5,889499933552204;5,83578669748161;3,5587050769218678;6,666666666666667;5,652206419886909
86;28;2;50;2;3;4;6;0,02;0,07;MU;out_of_sample_val_1;21,439562598429518;0,9074167085467614;-14,068963050429172;9,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;4,565201368513535;3,8436847697884513;0,0;4,0;3,626139092159644
113;28;2;50;2;3;4;6;0,02;0,07;MU;out_of_sample_val_2;10,367401454114479;0,4149145128347708;-20,65787636543496;31,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;8,094019475245391;8,696979066426389;7,823582647610697;2,5;7,4285141723142365
6;28;2;50;2;3;4;6;0,03;0,05;MU;in_sample_1_2x;36,163796716507115;0,9928872963154679;-28,256888977122596;80,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;4,592351485927063;4,896208604184801;4,581113075558351;8,461538461538462;5,230303314749657
33;28;2;50;2;3;4;6;0,03;0,05;MU;in_sample_2_2x;58,30352135405876;1,3402288035683712;-15,254178797686603;80,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;7,6665173242489795;7,1302059030724125;9,999999788950275;6,5;7,679994795406006
60;28;2;50;2;3;4;6;0,03;0,05;MU;in_sample_3_2x;14,314110985669926;0,5792266311716927;-28,665558966291492;41,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;9,894862533812864;9,020782445858382;3,480601193852762;7,5;8,386679098144016
87;28;2;50;2;3;4;6;0,03;0,05;MU;out_of_sample_val_1;28,39075263474795;1,1313286365110236;-10,714084868086616;10,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;6,969847598529716;6,606960244429733;9,999962369601501;6,0;7,1604893791500155
114;28;2;50;2;3;4;6;0,03;0,05;MU;out_of_sample_val_2;11,523771242445768;0,46543827417692174;-17,863227461490638;32,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;8,615444430993934;9,280904874757644;9,265781039202635;3,75;8,203417725957104
7;28;2;50;2;3;4;6;0,03;0,06;MU;in_sample_1_2x;36,844488994602045;0,9595050245571668;-28,256886200313314;79,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;4,740998077798188;4,581479177010037;4,5811142063434325;7,6923076923076925;5,094196355152251
34;28;2;50;2;3;4;6;0,03;0,06;MU;in_sample_2_2x;62,9572779481766;1,3568917758765753;-15,254178475236568;78,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;9,113538077200504;7,416367490259102;9,999999995495571;5,5;8,239049886802183
61;28;2;50;2;3;4;6;0,03;0,06;MU;in_sample_3_2x;2,4694236663833413;0,1096755395130987;-28,66554939569713;39,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;4,214295568708975;4,374320628723478;3,480605311603011;5,833333333333333;4,386495229787174
88;28;2;50;2;3;4;6;0,03;0,06;MU;out_of_sample_val_1;26,76469798876282;1,106227808170734;-10,714084868086616;9,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;6,407341588215064;6,297193346451107;9,999962369601501;4,0;6,545196261021273
115;28;2;50;2;3;4;6;0,03;0,06;MU;out_of_sample_val_2;6,216532668157826;0,2530253316718024;-23,70255955100149;29,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;6,222328780040732;6,825953068767621;6,252352291291651;0,0;5,510177824135583
8;28;2;50;2;3;4;6;0,03;0,07;MU;in_sample_1_2x;34,06225537651628;0,87519359636143;-35,340178224268584;76,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;4,133426112570104;3,7865875742918362;1,6966233631306056;5,384615384615385;3,8649560334342823
35;28;2;50;2;3;4;6;0,03;0,07;MU;in_sample_2_2x;50,55899128707042;1,1301101320816531;-22,296468653857005;75,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;5,258463636405971;3,521732491603475;5,489062619140009;4,0;4,615416930223553
62;28;2;50;2;3;4;6;0,03;0,07;MU;in_sample_3_2x;7,685052938626025;0,3152710244977849;-28,48401576914432;37,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;6,715647486871313;6,40879906510045;3,5587101928452816;4,166666666666667;5,8128453500466835
89;28;2;50;2;3;4;6;0,03;0,07;MU;out_of_sample_val_1;27,000847423833086;1,101455566081704;-10,714079643938968;8,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;6,489033477775736;6,238299567796439;9,999977941338253;2,0;6,277668215751191
116;28;2;50;2;3;4;6;0,03;0,07;MU;out_of_sample_val_2;10,299253174130962;0,3992736481556325;-23,70255955100149;29,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;8,063290365722368;8,516210566454355;6,252352291291651;0,0;6,782092074481066
9;28;2;60;2;3;4;6;0,01;0,05;MU;in_sample_1_2x;41,48112301291409;1,2829843685209865;-21,072216416138524;74,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;5,753525862753736;7,6312556980847255;7,50688856858522;3,8461538461538463;6,26801877130996
36;28;2;60;2;3;4;6;0,01;0,05;MU;in_sample_2_2x;35,52081402107339;1,0449031720238944;-30,865767626015618;78,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;0,5825520045071392;2,0584305981306055;1,0648903334556629e-07;5,5;1,6235024737530945
63;28;2;60;2;3;4;6;0,01;0,05;MU;in_sample_3_2x;14,533335654647296;0,6781820707327934;-14,234611403082198;39,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;10,0;10,0;9,689519436942026;5,833333333333333;9,360407538610767
90;28;2;60;2;3;4;6;0,01;0,05;MU;out_of_sample_val_1;17,89216581940778;1,142435149685579;-10,714084868086616;12,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;3,338039652824915;6,7440246507034685;9,999962369601501;10,0;6,21459008992617
117;28;2;60;2;3;4;6;0,01;0,05;MU;out_of_sample_val_2;2,163783600925684;0,09994391471126082;-20,81190759667635;37,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;4,394881777909219;5,05672235900644;7,7440937380601165;10,0;5,863169112828665
10;28;2;60;2;3;4;6;0,01;0,06;MU;in_sample_1_2x;40,11147792579097;1,1845351370905546;-25,30574985506908;73,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;5,454428780524917;6,703072306665576;5,782889558275939;3,076923076923077;5,518463370014989
37;28;2;60;2;3;4;6;0,01;0,06;MU;in_sample_2_2x;36,37352051558891;1,0532496371731228;-30,865766521586714;78,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;0,8476892046993615;2,201768633525745;8,139307171877579e-07;5,5;1,7780865278686133
64;28;2;60;2;3;4;6;0,01;0,06;MU;in_sample_3_2x;7,988871743482662;0,39525156478665646;-14,234581785330935;38,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;6,86135526452077;7,20024973610915;9,689532179985774;5,0;7,096299635109483
91;28;2;60;2;3;4;6;0,01;0,06;MU;out_of_sample_val_1;31,891332059403645;1,343113070985297;-10,714084868086616;9,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;8,18081364497502;9,220571493344252;9,999962369601501;4,0;8,140506613030723
118;28;2;60;2;3;4;6;0,01;0,06;MU;out_of_sample_val_2;-2,047609947994211;-0,09441670468328214;-30,608730735982903;34,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;2,495899534474698;2,8104093614617036;2,6883736602080464;6,25;3,149555855222221
11;28;2;60;2;3;4;6;0,01;0,07;MU;in_sample_1_2x;35,40095267506431;1,0416821883113232;-31,44943284152474;73,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;4,4257649525715985;5,356248847044879;3,281030640402572;3,076923076923077;4,335392324161458
38;28;2;60;2;3;4;6;0,01;0,07;MU;in_sample_2_2x;39,977971091576634;1,1114653213505001;-30,865767792261924;77,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;1,9684428756229257;3,201535798424358;0,0;5,0;2,472628603388213
65;28;2;60;2;3;4;6;0,01;0,07;MU;in_sample_3_2x;13,698212529933462;0,6168560439227132;-13,512983488288455;35,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;9,599485177939718;9,393145821548183;10,0;2,5;8,58353531098793
92;28;2;60;2;3;4;6;0,01;0,07;MU;out_of_sample_val_1;32,650211249617314;1,3590490313531833;-10,714079643938968;9,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;8,443335022501843;9,417235640939213;9,999977941338253;4,0;8,309207755817459
119;28;2;60;2;3;4;6;0,01;0,07;MU;out_of_sample_val_2;6,925833729658293;0,29185171528797954;-28,90126422101251;33,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;6,542163558099909;7,274687027510734;3,5695238677034675;5,0;6,106484085289238
12;28;2;60;2;3;4;6;0,02;0,05;MU;in_sample_1_2x;37,02478897385484;1,1416011811061793;-23,215052315131558;73,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;4,780371195861714;6,298289208884078;6,634273051922996;3,076923076923077;5,235555447742768
39;28;2;60;2;3;4;6;0,02;0,05;MU;in_sample_2_2x;36,31681704990364;1,0428321003196896;-27,82225320759015;74,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;0,8300580523278418;2,0228630442098163;1,9495225767832052;3,5;1,7122032603123376
66;28;2;60;2;3;4;6;0,02;0,05;MU;in_sample_3_2x;10,941206338364683;0,49205839442292837;-20,706178406641772;39,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;8,277258776157776;8,15820563384535;6,905126364084124;5,833333333333333;7,698092470511641
93;28;2;60;2;3;4;6;0,02;0,05;MU;out_of_sample_val_1;29,8501651363525;1,1939946588512587;-10,714084868086616;11,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;7,474706586945539;7,380315573020055;9,999962369601501;8,0;7,88353046806832
120;28;2;60;2;3;4;6;0,02;0,05;MU;out_of_sample_val_2;-0,6863567657210301;-0,03024140154056926;-24,725568067383442;37,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;3,1097095695445587;3,552112171526411;5,724421489383555;10,0;4,593967791581436
13;28;2;60;2;3;4;6;0,02;0,06;MU;in_sample_1_2x;37,524160577068976;1,0789936004486806;-25,010265689641432;72,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;4,889421774638295;5,708022370851028;5,903217982772337;2,3076923076923075;4,899317193725941
40;28;2;60;2;3;4;6;0,02;0,06;MU;in_sample_2_2x;38,23126357602173;1,0706870096564551;-27,822252876676345;74,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;1,4253285177428798;2,501229383618876;1,9495227887499689;3,5;2,103995301316623
67;28;2;60;2;3;4;6;0,02;0,06;MU;in_sample_3_2x;4,6019947937421035;0,21947591578415734;-20,706189661074337;38,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;5,2370505617498715;5,460854692670386;6,905121521862132;5,0;5,505426084636075
94;28;2;60;2;3;4;6;0,02;0,06;MU;out_of_sample_val_1;37,150113957300945;1,4062712111118256;-10,714084868086616;9,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;10,0;10,0;9,999962369601501;4,0;9,14285176708593
121;28;2;60;2;3;4;6;0,02;0,06;MU;out_of_sample_val_2;-7,582793457255576;-0,3375853569783816;-35,81818079964584;33,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;0,0;0,0;0,0;5,0;0,7142857142857143
14;28;2;60;2;3;4;6;0,02;0,07;MU;in_sample_1_2x;31,662286557686436;0,8982981430845028;-34,567484709672144;72,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;3,6093314562968413;4,004418188335563;2,0112831794879726;2,3076923076923075;3,3079723189631323
41;28;2;60;2;3;4;6;0,02;0,07;MU;in_sample_2_2x;36,63926007795828;1,0285699890052746;-27,82225414234779;72,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;0,9303172179725038;1,777932647946912;1,9495219780244106;2,5;1,5423341325479638
68;28;2;60;2;3;4;6;0,02;0,07;MU;in_sample_3_2x;10,132248781301879;0,442005341152076;-19,15393351877541;35,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;7,889292639868168;7,662903620953568;7,572980055589893;2,5;7,0095236024430765
95;28;2;60;2;3;4;6;0,02;0,07;MU;out_of_sample_val_1;28,591388591923273;1,1075694782879055;-12,965477264399128;9,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;7,039254203083266;6,313750767770935;3,2891853998661347;4,0;5,862064220665401
122;28;2;60;2;3;4;6;0,02;0,07;MU;out_of_sample_val_2;0,883667179346026;0,03595678166571647;-31,032948735242282;32,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;3,817657558450515;4,317194315292734;2,469452952367883;3,75;3,758116322614985
15;28;2;60;2;3;4;6;0,03;0,05;MU;in_sample_1_2x;21,983498996498607;0,7111945669717378;-31,212692041338663;71,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;1,4957203125921013;2,2403979994556056;3,3774373208051545;1,5384615384615385;1,983407970850601
42;28;2;60;2;3;4;6;0,03;0,05;MU;in_sample_2_2x;34,34097657573889;0,9786672219780193;-28,756518145510913;74,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;0,21569799442285104;0,9209273818158504;1,3510793827382155;3,5;1,04857544709121
69;28;2;60;2;3;4;6;0,03;0,05;MU;in_sample_3_2x;6,825581412366777;0,3122400150609693;-25,1126757284317;36,0;-6,31790576553014;-0,33237415492479316;-36,75527304375398;32,0;14,533335654647296;0,6781820707327934;-13,512983488288455;44,0;6,303455469648037;6,3788055886380866;5,009229958837886;3,3333333333333335;5,71579155405593
96;28;2;60;2;3;4;6;0,03;0,05;MU;out_of_sample_val_1;27,242882950945102;1,1053148301274913;-10,714084868086616;11,0;8,242784681378069;0,5959577623836289;-14,068963050429172;7,0;37,150113957300945;1,4062712111118256;-10,714072243498817;12,0;6,5727615609901235;6,285926372606904;9,999962369601501;8,0;7,184299971112241
123;28;2;60;2;3;4;6;0,03;0,05;MU;out_of_sample_val_2;0,2289713200342547;0,009213120564876238;-25,665045649533326;35,0;-7,582793457255576;-0,3375853569783816;-35,81818079964584;29,0;14,594315167536621;0,5276574636213426;-16,440479921339403;37,0;3,522445107455043;4,00810580898992;5,239597418638589;7,5;4,474734908426222
16;28;2;60;2;3;4;6;0,03;0,06;MU;in_sample_1_2x;21,256913308300728;0,6630404466789955;-31,21265085739716;70,0;15,134197884678425;0,47356322904459897;-39,50648673032491;69,0;60,92685747589746;1,534228958905458;-14,950014170801374;82,0;1,337051719266457;1,7863989784911096;3,3774540919197356;0,7692307692307693;1,6758054251331564
43;28;2;60;2;3;4;6;0,03;0,06;MU;in_sample_2_2x;39,425302774024914;1,0623436550008998;-28,756516935482303;74,0;33,64727127687856;0,9250423186081157;-30,865767792261924;67,0;65,80822394203875;1,5073347384965108;-15,254178468204438;87,0;1,7965983648878865;2,3579447662928517;1,3510801578217675;3,5;2,13668068358159
