;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
24;35;1;50;2;2;3;6;0,02;0,05;AIG;47,495067547901634;0,754027913292907;-37,155572057829154;116,0;7,287542595030249;5,229784507935804;4,143394690447363;9,221311475409836;6,5267004238313655
26;35;1;50;2;3;3;6;0,02;0,05;AIG;27,870143007120976;0,5953505044395869;-37,99461213768755;91,0;4,545584857031867;3,906744649772203;3,8989867915389067;6,147540983606557;4,499538806540782
25;35;1;50;2;2;4;6;0,02;0,05;AIG;58,83644063994418;0,9169805484355468;-23,00893764106715;110,66666666666667;8,872138023391354;6,5884708694316325;8,264233822483108;8,565573770491804;8,089023343144605
27;35;1;50;2;3;4;6;0,02;0,05;AIG;36,821727282236616;0,7039409124775062;-21,38507444859297;88,33333333333333;5,7962834632605755;4,812163001928578;8,737256506994646;5,819672131147541;5,938586433111581
28;35;1;100;2;2;3;6;0,02;0,05;AIG;51,877172472007125;0,9586903769878132;-26,162304351940076;91,0;7,899802095972712;6,936244166529206;7,345674923100855;6,147540983606557;7,295015789669138
30;35;1;100;2;3;3;6;0,02;0,05;AIG;34,99500137598219;0,8445343031820988;-18,21640715174347;70,66666666666667;5,541056737499256;5,984419727323498;9,660272385441871;3,6475409836065587;5,985689005170457
29;35;1;100;2;2;4;6;0,02;0,05;AIG;34,09965507614745;0,7852706775950334;-24,009861307393177;88,0;5,415960627706905;5,490284239747876;7,972670098500123;5,778688524590164;5,854258426529536
31;35;1;100;2;3;4;6;0,02;0,05;AIG;22,706823876488794;0,6508204965540944;-21,591503353271452;69,33333333333333;3,8241755688293853;4,369249117357467;8,677124868378579;3,4836065573770485;4,624536623851246
32;42;1;50;2;2;3;6;0,02;0,05;AIG;63,773854372092295;0,8925605045524936;-20,368598566290704;113,66666666666667;9,561984231993614;6,384858448300849;9,033350508519037;8,934426229508198;8,489063761515682
34;42;1;50;2;3;3;6;0,02;0,05;AIG;59,0121269875261;0,5980493488518454;-23,41656731003736;90,33333333333333;8,896684591160922;3,929247403971452;8,145493474653033;6,0655737704918025;6,965659403795786
33;42;1;50;2;2;4;6;0,02;0,05;AIG;7,655629223381818;0,33246758578727237;-51,3796385772992;62,333333333333336;1,7212508131469928;1,7148473789458358;0,0;2,622950819672132;1,602342573857826
35;42;1;50;2;3;4;6;0,02;0,05;AIG;5,861497522452855;0,2843427873987299;-46,98484276634253;50,666666666666664;1,470578088768982;1,3135865637217479;1,2801805731007367;1,1885245901639343;1,3582303652878733
36;42;1;100;2;2;3;6;0,02;0,05;AIG;53,85040412127106;0,8203863939072691;-18,706471651841895;90,33333333333333;8,175498330030553;5,783076343329554;9,517519211101389;6,0655737704918025;7,382248665477708
38;42;1;100;2;3;3;6;0,02;0,05;AIG;39,316140861180095;0,7291935083355535;-18,94242911347492;71,66666666666667;6,144798261385768;5,022717176487716;9,448786061381968;3,7704918032786896;5,957015285970485
37;42;1;100;2;2;4;6;0,02;0,05;AIG;58,6260594572092;0,8954059930384618;-23,097714310895185;82,66666666666667;8,842743958169308;6,408583909348438;8,23837365219372;5,122950819672132;7,529532023581522
39;42;1;100;2;3;4;6;0,02;0,05;AIG;35,373306356733046;0,805125443939628;-23,92202665979831;68,33333333333333;5,593912801589471;5,655831732855142;7,998255862738764;3,360655737704917;5,636044781560339
40;49;1;50;2;2;3;6;0,02;0,05;AIG;63,93432127950255;0,9057500505782822;-25,03029997557519;106,33333333333333;9,584404368058438;6,494831854277831;7,675421758590781;8,032786885245901;8,207297922366807
42;49;1;50;2;3;3;6;0,02;0,05;AIG;55,21205337519313;0,9170345964593402;-21,10713414462158;92,33333333333333;8,365745416100767;6,58892151763827;8,818219034704992;6,311475409836065;7,629253389731413
41;49;1;50;2;2;4;6;0,02;0,05;AIG;51,221916483297186;0,8103334324899159;-29,250063330116635;101,33333333333333;7,808250955234336;5,699255535163761;6,446227206229899;7,418032786885245;6,955360561306525
43;49;1;50;2;3;4;6;0,02;0,05;AIG;45,896291088426956;0,8009328367237666;-27,503078656028148;86,33333333333333;7,064164539472544;5,620874100913115;6,955114521471508;5,573770491803278;6,423303833359808
44;49;1;100;2;2;3;6;0,02;0,05;AIG;40,13879699750215;0,8693411110324143;-21,908047963401845;78,66666666666667;6,259738237537665;6,191256956245683;8,584917112241563;4,631147540983608;6,3396847540470755
46;49;1;100;2;3;3;6;0,02;0,05;AIG;36,511749226358226;1,0152237974218272;-19,77047632500272;67,66666666666667;5,7529739092717564;7,407615416494989;9,207580326370273;3,278688524590165;6,3657744873950985
45;49;1;100;2;2;4;6;0,02;0,05;AIG;39,22247768014893;0,8932538715697601;-23,530880173388585;72,0;6,131711816978796;6,390639688408114;8,11219474742823;3,8114754098360657;6,157154997859558
47;49;1;100;2;3;4;6;0,02;0,05;AIG;38,13631410748246;1,0125355564214613;-20,409430940337437;62,666666666666664;5,979955074851404;7,385201072717033;9,021456255803614;2,663934426229508;6,3422368645744855
48;56;1;50;2;2;3;6;0,02;0,05;AIG;50,163387383553584;0,9565567703175613;-24,126680564803237;106,33333333333333;7,6603552499587755;6,918454320534201;7,938641272057818;8,032786885245901;7,54134322117835
50;56;1;50;2;3;3;6;0,02;0,05;AIG;42,61216354886964;0,8183360722223668;-25,69002818468749;91,66666666666667;6,605312384349579;5,765980921046156;7,483246450985702;6,229508196721313;6,4372362346925796
49;56;1;50;2;2;4;6;0,02;0,05;AIG;46,60452935096643;0,8852081752278217;-26,954683724793;98,33333333333333;7,163118264378912;6,323555299874233;7,114859039204023;7,049180327868852;6,900072108565439
51;56;1;50;2;3;4;6;0,02;0,05;AIG;52,00037806405353;0,9457783068747081;-26,06373906058342;83,33333333333333;7,91701615077197;6,828584333069026;7,374386466618354;5,2049180327868845;7,141074516837029
52;56;1;100;2;2;3;6;0,02;0,05;AIG;28,998358101291572;0,7387339572800942;-27,059591403503997;81,33333333333333;4,703216959064121;5,102264695631226;7,084299992087411;4,959016393442623;5,193928093426407
54;56;1;100;2;3;3;6;0,02;0,05;AIG;29,965460525415107;0,7273980841691224;-21,780205361757968;72,0;4,838338700284179;5,007747069831296;8,622156980048644;3,8114754098360657;5,2805918043428335
53;56;1;100;2;2;4;6;0,02;0,05;AIG;10,867823296511459;0,521085438662576;-47,14763756371442;45,333333333333336;2,1700525589304185;3,2875283240068023;1,2327593171511926;0,532786885245902;2,1215372181717074
55;56;1;100;2;3;4;6;0,02;0,05;AIG;7,662476330866156;0,36194823490627054;-48,27373666152571;41,0;1,7222074781935552;1,9606547318061616;0,9047326577987367;0,0;1,4275235079988182
56;63;1;50;2;2;3;6;0,02;0,05;AIG;42,116341465974024;1,0953730981404075;-33,23461535090709;97,66666666666667;6,536037050625823;8,07589403423222;5,28554846051706;6,9672131147541;6,858951542230439
58;63;1;50;2;3;3;6;0,02;0,05;AIG;39,689798235110416;1,1246235132516877;-30,87220899804488;84,0;6,197004970546835;8,319781713894473;5,973704827455444;5,286885245901639;6,641595487540933
57;63;1;50;2;2;4;6;0,02;0,05;AIG;51,0487574418365;1,3261387452396747;-27,10018767348015;84,33333333333333;7,78405749794736;10,0;7,07247451522811;5,327868852459016;7,9646451230756
59;63;1;50;2;3;4;6;0,02;0,05;AIG;46,34110222204191;1,2858059917174998;-23,72351306640796;75,33333333333333;7,126312718805867;9,663708647091326;8,056081813405495;4,221311475409835;7,569106962773655
60;63;1;100;2;2;3;6;0,02;0,05;AIG;-2,801098577269246;0,2055312014124885;-48,42906665278348;78,66666666666667;0,2602563697004628;0,656461707080861;0,859485860044822;4,631147540983608;1,0834751320416485
62;63;1;100;2;3;3;6;0,02;0,05;AIG;-4,6638229897751655;0,1267991495787655;-46,75794593294929;72,0;0,0;0,0;1,3462744101531736;3,8114754098360657;0,7368214028556056
61;63;1;100;2;2;4;6;0,02;0,05;AIG;2,3100601726240697;0,5045826834309907;-41,34027559683586;70,0;0,9743779070997923;3,149929638102571;2,9244128753044825;3,5655737704918034;2,2447113776144008
63;63;1;100;2;3;4;6;0,02;0,05;AIG;0,5884317763655827;0,4562757656696734;-40,79995123893958;65,33333333333333;0,7338352087944197;2,7471503257536183;3,0818064780806207;2,9918032786885242;1,9670594335228058
