;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;28;2;60;2;3;3;6;0,03;0,06;PFE;in_sample_2_2x;16,330423672503102;0,8728563877277522;-13,374494583663799;56,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;5,595328869993081;5,025254456277444;8,181635788783437;2,5;5,359733044473939
70;28;2;60;2;3;3;6;0,03;0,06;PFE;in_sample_3_2x;11,302360773029129;0,8714649436512353;-20,564984835023793;25,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;6,113277214976006;6,07098887234902;0,0;5,0;5,068829912803722
97;28;2;60;2;3;3;6;0,03;0,06;PFE;out_of_sample_val_1;12,02664745144566;1,0484640371257095;-8,007529359560605;10,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;10,0;10,0;10,0;6,666666666666667;9,523809523809524
124;28;2;60;2;3;3;6;0,03;0,06;PFE;out_of_sample_val_2;29,519358889058722;1,4514901323142855;-11,651264342203993;20,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;6,483226920708161;6,477942741086584;5,4540860522787815;4,285714285714286;6,02076665461296
17;28;2;60;2;3;3;6;0,03;0,07;PFE;in_sample_1_2x;1,330660267742645;0,07090146238343081;-33,530374057857934;51,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;3,4458182393132675;3,279154875645896;1,2690864652576677;0,6060606060606061;2,681558791507124
44;28;2;60;2;3;3;6;0,03;0,07;PFE;in_sample_2_2x;17,164561666265634;0,8890588414962047;-13,374502661406662;54,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;6,5924795587069;5,3793496947063035;8,181627383336883;1,5;5,745395064124312
71;28;2;60;2;3;3;6;0,03;0,07;PFE;in_sample_3_2x;7,481633220872275;0,5574132616293968;-19,600579833692898;23,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;3,5492064246398694;3,2425914615712887;0,7683700127140359;3,0;2,9858817442537458
98;28;2;60;2;3;3;6;0,03;0,07;PFE;out_of_sample_val_1;8,46744167342408;0,5778538637516932;-11,37026400439316;9,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;7,979514706835548;6,937228244454727;6,365335518937188;5,0;7,0254765897647555
125;28;2;60;2;3;3;6;0,03;0,07;PFE;out_of_sample_val_2;31,099335989817646;1,2730310035352448;-12,845153821867772;20,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;7,001313418918239;5,0157112576806515;4,632476001715373;4,285714285714286;5,7076504370779535
18;28;2;70;2;3;3;6;0,01;0,05;PFE;in_sample_1_2x;3,572744784340287;0,22264731556436937;-21,53507292308191;68,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;6,112729082294709;6,3562431048044115;7,7403749723141955;5,757575757575758;6,364089169483272
45;28;2;70;2;3;3;6;0,01;0,05;PFE;in_sample_2_2x;16,18498894092091;0,9477442586236037;-12,299939298150264;62,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;5,42147233325154;6,66188548014914;9,299784406871678;5,5;6,341138909560654
72;28;2;70;2;3;3;6;0,01;0,05;PFE;in_sample_3_2x;8,681769277345186;0,8140413377263944;-8,553304242058212;24,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;4,354611616406094;5,553823107562426;9,570061496152706;4,0;5,391648937213691
99;28;2;70;2;3;3;6;0,01;0,05;PFE;out_of_sample_val_1;-2,5427981157073343;-0,17066036929218184;-17,259359900131688;10,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;1,7292361459483625;2,0658328065825584;1,3857084963498022e-05;6,666666666666667;2,2837220821088335
126;28;2;70;2;3;3;6;0,01;0,05;PFE;out_of_sample_val_2;12,095142556442905;0,833265295593939;-14,375341037585898;23,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;0,769693971728307;1,4124253519747312;3,5794328037539485;8,571428571428571;2,4692562849024147
19;28;2;70;2;3;3;6;0,01;0,06;PFE;in_sample_1_2x;1,4611323234620555;0,09129831698917504;-30,651315915625133;65,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;3,6010119162368293;3,6927603871214285;2,8222959810208184;4,848484848484849;3,694191050351287
46;28;2;70;2;3;3;6;0,01;0,06;PFE;in_sample_2_2x;19,293096865226044;1,096973835666599;-11,77146606243623;59,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;9,136987008872534;9,923211413790385;9,84969712534839;4,0;8,72958299707811
73;28;2;70;2;3;3;6;0,01;0,06;PFE;in_sample_3_2x;10,000229224684464;0,870264695774457;-8,013675109590535;24,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;5,239423368370024;6,060179256666926;10,0;4,0;5,976946945491989
100;28;2;70;2;3;3;6;0,01;0,06;PFE;out_of_sample_val_1;-2,076139337592431;-0,13865057196821973;-17,25937272048964;10,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;1,9941483923628878;2,2741553390974767;0,0;6,666666666666667;2,4567746459928976
127;28;2;70;2;3;3;6;0,01;0,06;PFE;out_of_sample_val_2;17,19353599203235;1,0221532770342243;-14,375341037585898;23,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;2,4414959239673695;2,9601071948069637;3,5794328037539485;8,571428571428571;3,627937648099793
20;28;2;70;2;3;3;6;0,01;0,07;PFE;in_sample_1_2x;2,1641423318536246;0,13123873429882305;-28,344387913629188;59,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;4,437227054526556;4,502668436632695;4,066849702364471;3,0303030303030303;4,202024395644651
47;28;2;70;2;3;3;6;0,01;0,07;PFE;in_sample_2_2x;20,01502579047063;1,1004874765828863;-11,771463064903099;57,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;10,0;10,0;9,849700244487604;3,0;8,978528606355372
74;28;2;70;2;3;3;6;0,01;0,07;PFE;in_sample_3_2x;10,350001458108583;0,8766335846985833;-9,135665773262469;23,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;5,474153731828454;6,117538442984793;9,106076825274739;3,0;5,823373558104241
101;28;2;70;2;3;3;6;0,01;0,07;PFE;out_of_sample_val_1;4,905220752753792;0,375328590815859;-12,571318817239352;9,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;5,9573177814254645;5,619176232776268;5,067156587462514;5,0;5,596780342470206
128;28;2;70;2;3;3;6;0,01;0,07;PFE;out_of_sample_val_2;12,827944011136516;0,7063464918152951;-16,00824876322956;22,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;1,0099851375705848;0,37249720713247597;2,4556994750966843;7,142857142857143;1,910500920704362
21;28;2;70;2;3;3;6;0,02;0,05;PFE;in_sample_1_2x;4,315761595795853;0,2543454536828185;-21,36031660555614;60,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;6,996531444034113;6,9990149871715595;7,834653434891631;3,3333333333333335;6,593658724952917
48;28;2;70;2;3;3;6;0,02;0,05;PFE;in_sample_2_2x;15,796242029260243;0,9000066478754144;-15,629032237284711;60,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;4,956753960996026;5,618607659303447;5,835634428211861;4,5;5,206158804258119
75;28;2;70;2;3;3;6;0,02;0,05;PFE;in_sample_3_2x;6,385403779457066;0,5924724436481495;-12,65979324102795;24,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;2,8135324327446627;3,5583398091280776;6,298300151080818;4,0;3,693653866795852
102;28;2;70;2;3;3;6;0,02;0,05;PFE;out_of_sample_val_1;-0,9164902986993684;-0,05830888416750213;-16,12271914586485;7,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;2,6524564460259534;2,7970259995948896;1,228569843091953;1,6666666666666667;2,3495225495751804
129;28;2;70;2;3;3;6;0,02;0,05;PFE;out_of_sample_val_2;17,559924058208743;1,0705427159279721;-10,273581750339677;21,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;2,561637355194514;3,356593278196919;6,402178721862179;5,714285714285714;3,7877947225893247
22;28;2;70;2;3;3;6;0,02;0,06;PFE;in_sample_1_2x;1,847369372723029;0,11168186949395728;-28,78522222052994;57,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;4,0604324987393845;4,106096159836823;3,8290260786212955;2,4242424242424243;3,806679759822217
49;28;2;70;2;3;3;6;0,02;0,06;PFE;in_sample_2_2x;15,279490608564261;0,8812218536812585;-13,548477831363614;57,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;4,339015602482247;5,208076867234907;8,000594263411307;3,0;4,919113543618266
76;28;2;70;2;3;3;6;0,02;0,06;PFE;in_sample_3_2x;7,471711419940541;0,6465730629895836;-9,798237862012371;24,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;3,542547954594753;4,0455782492525385;8,5781860288208;4,0;4,470998055872877
103;28;2;70;2;3;3;6;0,02;0,06;PFE;out_of_sample_val_1;-1,475387665397787;-0,09476685236154152;-16,12269172959668;7,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;2,335182317967475;2,5597543859178766;1,2285994763953914;1,6666666666666667;2,1457602669714624
130;28;2;70;2;3;3;6;0,02;0,06;PFE;out_of_sample_val_2;22,68686557092725;1,2013209862020284;-10,273581750339677;20,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;4,242800438872331;4,428144537291456;6,402178721862179;4,285714285714286;4,610369056968053
23;28;2;70;2;3;3;6;0,02;0,07;PFE;in_sample_1_2x;2,3683754947309454;0,13751089022837995;-23,354251959123616;53,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;4,680157966604954;4,629854628398169;6,75895464314172;1,2121212121212122;4,467322715982019
50;28;2;70;2;3;3;6;0,02;0,07;PFE;in_sample_2_2x;15,323295630693035;0,8569432895476895;-13,548476333013248;56,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;4,39138128814992;4,677482916562732;8,00059582254783;2,5;4,718529360017579
77;28;2;70;2;3;3;6;0,02;0,07;PFE;in_sample_3_2x;8,099783998339527;0,6825913442550886;-10,490069664695245;23,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;3,9640442613844993;4,369964391100791;8,026983152135363;3,0;4,522720674070063
104;28;2;70;2;3;3;6;0,02;0,07;PFE;out_of_sample_val_1;4,626340038180121;0,34331515891752623;-11,370249435640655;6,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;5,799003141169821;5,41083004613665;6,365351265801825;0,0;4,940574397369227
131;28;2;70;2;3;3;6;0,02;0,07;PFE;out_of_sample_val_2;24,57250859267448;1,097708634721934;-12,845128746835123;19,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;4,861117115450768;3,5791812848063365;4,632493257834298;2,857142857142857;4,175907147277448
24;28;2;70;2;3;3;6;0,03;0,05;PFE;in_sample_1_2x;-0,8030655018339439;-0,04557009050754242;-33,384357525633945;56,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;0,9077977727752893;0,9173556111527388;1,3478602364372765;2,121212121212121;1,146739556897249
51;28;2;70;2;3;3;6;0,03;0,05;PFE;in_sample_2_2x;12,27259277025048;0,6875644244801282;-16,926806181496122;54,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;0,7444901489153124;0,9758059688595039;4,485211456147258;1,5;1,4528991200874575
78;28;2;70;2;3;3;6;0,03;0,05;PFE;in_sample_3_2x;5,06872115039636;0,46096512865539785;-14,280128847533435;23,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;1,9299134300205065;2,3739648462900647;5,007330808477369;3,0;2,649285827302717
105;28;2;70;2;3;3;6;0,03;0,05;PFE;out_of_sample_val_1;8,290160701763515;0,5580147490912772;-12,658137243016743;7,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;7,878876076102267;6,80811356849838;4,9733175303249615;1,6666666666666667;6,270405651756455
132;28;2;70;2;3;3;6;0,03;0,05;PFE;out_of_sample_val_2;9,747853340984914;0,6608847931636916;-18,013116172993904;21,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;0,0;0,0;1,0759911838624765;5,714285714285714;0,970039556878313
25;28;2;70;2;3;3;6;0,03;0,06;PFE;in_sample_1_2x;0,7351981548114672;0,04193395718092361;-31,42781380568277;53,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;2,737528987144197;2,6917545123526754;2,4033867918954503;1,2121212121212122;2,458800570022086
52;28;2;70;2;3;3;6;0,03;0,06;PFE;in_sample_2_2x;11,649810751222645;0,6550383763985178;-16,92681148291042;52,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;0,0;0,26496803559339704;4,485205939661368;0,5;0,7878774301211661
79;28;2;70;2;3;3;6;0,03;0,06;PFE;in_sample_3_2x;4,256149672628351;0,37051948683512914;-16,92021553768549;22,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;1,3846008520459108;1,5593975830496496;2,90389559103362;2,0;1,7394990447529501
106;28;2;70;2;3;3;6;0,03;0,06;PFE;out_of_sample_val_1;0,08985935112439947;0,007023301242684824;-12,65813843277942;7,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;3,223739702477721;3,222213518954656;4,973316244351311;1,6666666666666667;3,250804150908636
133;28;2;70;2;3;3;6;0,03;0,06;PFE;out_of_sample_val_2;14,739488866622441;0,8678912907822144;-18,013116172993904;21,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;1,6367952222702247;1,6961386069646038;1,0759911838624765;5,714285714285714;2,1561342541268678
26;28;2;70;2;3;3;6;0,03;0,07;PFE;in_sample_1_2x;-1,5662553684535174;-0,09080925803143292;-35,41326567156368;49,0;-1,5662553684535174;-0,09080925803143292;-35,8827764117685;49,0;6,84079176811716;0,4023382953698426;-17,34658980581528;82,0;0,0;0,0;0,2532941376701686;0,0;0,03618487681002409
53;28;2;70;2;3;3;6;0,03;0,07;PFE;in_sample_2_2x;11,713980864659002;0,6429141457371044;-16,926808182888344;51,0;11,649810751222645;0,6429141457371044;-21,237152408180403;51,0;20,01502579047063;1,1004874765828863;-11,627023055690932;71,0;0,07671065613410089;0,0;4,485209373561116;0,0;0,6736201917090597
80;28;2;70;2;3;3;6;0,03;0,07;PFE;in_sample_3_2x;2,192952882551369;0,19737145889839397;-19,731115092072983;20,0;2,192952882551369;0,19737145889839397;-20,564984835023793;20,0;17,093974985985483;1,3077234936765723;-8,013675109590535;30,0;0,0;0,0;0,6643687082799846;0,0;0,09490981546856923
107;28;2;70;2;3;3;6;0,03;0,07;PFE;out_of_sample_val_1;4,626340038180121;0,34331515891752623;-11,370249435640655;6,0;-5,588951088483385;-0,488085895209135;-17,25937272048964;6,0;12,02664745144566;1,0484640371257095;-8,007529359560605;12,0;5,799003141169821;5,41083004613665;6,365351265801825;0,0;4,940574397369227
134;28;2;70;2;3;3;6;0,03;0,07;PFE;out_of_sample_val_2;18,207299339898842;0,8538048332090653;-19,576649328100125;20,0;9,747853340984914;0,6608847931636916;-19,576649328100125;17,0;40,244249333112506;1,8813422296522102;-5,0455529905481855;24,0;2,7739166297216458;1,5807191162720122;0,0;4,285714285714286;2,2527003439176068
