;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
27;21;4;100;2;3;3;6;0,05;0,1;AES;12,621448548543427;0,4857215334924485;-20,980942792154444;24,0;5,361190862640022;4,608797019460741;6,4155434064147245;2,8089887640449436;4,932242685328745
32;21;5;50;2;3;3;6;0,02;0,05;AES;6,800599513364099;0,5646249260238867;-18,40658693424758;22,666666666666668;2,4478179324626463;5,440509721187501;7,557275637436034;2,359550561797753;4,020185634142391
33;21;5;50;2;3;3;6;0,02;0,1;AES;7,364978035194469;0,4436892460618668;-20,455633436730036;20,333333333333332;2,730293065890234;4,165738917431528;6,648519209081232;1,573033707865168;3,5348442784971654
34;21;5;50;2;3;3;6;0,05;0,05;AES;6,338004784222698;0,4554463609147126;-20,930747103072235;21,333333333333332;2,216286251538066;4,289669479160874;6,437805299970529;1,9101123595505611;3,368016481779576
35;21;5;50;2;3;3;6;0,05;0,1;AES;6,50140406148297;0,3627073096297549;-25,963971174619473;19,0;2,2980686561844625;3,3121164941094845;4,205559850769042;1,1235955056179776;2,6925134733084826
40;21;5;100;2;3;3;6;0,02;0,05;AES;8,754794868958937;0,5937382252545876;-14,367776821962586;25,333333333333332;3,4259054614227504;5,747390071733877;9,348496406704445;3,258426966292134;4,911345700104654
41;21;5;100;2;3;3;6;0,02;0,1;AES;10,143824843404051;0,4896456659325567;-22,19365263557901;23,0;4,121124028730723;4,650160903686575;5,877704043273841;2,4719101123595504;4,2876154355998155
42;21;5;100;2;3;3;6;0,05;0,05;AES;8,214254576976725;0,5049250712623664;-17,011548811642626;22,333333333333332;3,155361517607407;4,811219574041856;8,17597797541683;2,2471910112359543;4,215956098222674
43;21;5;100;2;3;3;6;0,05;0,1;AES;7,106392077287853;0,2855168152565307;-29,3264186187597;19,333333333333332;2,6008691063722877;2,4984592790892464;2,714307345681608;1,2359550561797747;2,3928268970223914
48;28;3;50;2;3;3;6;0,02;0,05;AES;12,151511752995063;0,6575450677721847;-23,702449711937344;45,333333333333336;5,125984429562906;6,419971562546454;5,208549370325998;10,000000000000002;6,203777969158232
49;28;3;50;2;3;3;6;0,02;0,1;AES;11,038544339316156;0,47697099989337505;-29,94250681483041;39,0;4,568936975560045;4,516558527455008;2,441070936486173;7,865168539325842;4,720881065343166
50;28;3;50;2;3;3;6;0,05;0,05;AES;11,40566750349413;0,5350188776936846;-28,021224062017733;40,0;4,752684515153162;5,12843535208665;3,293163873464639;8,202247191011235;5,144333616301237
51;28;3;50;2;3;3;6;0,05;0,1;AES;9,868899294560437;0,38960142160875133;-34,65946471368405;33,666666666666664;3,9835219973132454;3,595604615683989;0,3490901992657333;6,0674157303370775;3,651183021844361
56;28;3;100;2;3;3;6;0,02;0,05;AES;14,902835931513522;0,7324732289590908;-20,037420320149806;45,0;6,5030401366245885;7,209781751650171;6,833997604839522;9,887640449438202;7,2357602810645485
57;28;3;100;2;3;3;6;0,02;0,1;AES;10,477635231482655;0,4522070442231323;-30,3298906241257;38,666666666666664;4,288198306480007;4,2555241686632375;2,2692654032729607;7,752808988764044;4,485388235543357
58;28;3;100;2;3;3;6;0,05;0,05;AES;13,324879235681072;0,5235022098200085;-26,143063979298848;42,333333333333336;5,71326251228722;5,0070393177109604;4,126131815667205;8,98876404494382;5,752680290413515
59;28;3;100;2;3;3;6;0,05;0,1;AES;10,215000281825064;0,3730069442269282;-30,18661321845073;35,0;4,156747800166138;3,4206839034791168;2,332809233677679;6,51685393258427;4,023039196245514
64;28;4;50;2;3;3;6;0,02;0,05;AES;8,371011529895293;0,572922294625425;-18,79253612022005;29,333333333333332;3,233819395571593;5,527971446664751;7,386106362680257;4,606741573033707;4,678607002251178
65;28;4;50;2;3;3;6;0,02;0,1;AES;5,862324932393078;0,35007539907182156;-25,435818915576395;26,333333333333332;1,978205381311803;3,1789647990930314;4,439796487162616;3,595505617977527;2,9039782638945164
66;28;4;50;2;3;3;6;0,05;0,05;AES;8,092008302094586;0,46868518685636834;-19,626517321506224;26,666666666666668;3,094176459224309;4,429218608017883;7,016233947936287;3,7078651685393256;4,123580815740614
67;28;4;50;2;3;3;6;0,05;0,1;AES;3,8446618789659492;0,19752122361072932;-35,446586575535775;22,666666666666668;0,9683518553832553;1,5709066236237188;0,0;2,359550561797753;1,2009170535992797
72;28;4;100;2;3;3;6;0,02;0,05;AES;14,932930933858236;0,8205542285232189;-15,668829660016833;35,0;6,518102881704356;8,138234683367724;8,771476739860072;6,51685393258427;7,302729812041837
73;28;4;100;2;3;3;6;0,02;0,1;AES;10,045803408131066;0,4956829953419249;-23,26023459381032;30,666666666666668;4,072063660668342;4,713799784008221;5,404672704192137;5,056179775280899;4,586377575642073
74;28;4;100;2;3;3;6;0,05;0,05;AES;12,700520994109121;0,5792517892075809;-21,90951303281932;32,666666666666664;5,4007671376888595;5,594690010602192;6,00372055399979;5,730337078651685;5,589391295274635
75;28;4;100;2;3;3;6;0,05;0,1;AES;8,719263017775239;0,34927011663770174;-27,9380879603272;28,0;3,4081215380170664;3,1704763981834247;3,330034909211316;4,157303370786517;3,4360936700594116
80;28;5;50;2;3;3;6;0,02;0,05;AES;5,690897101488964;0,4484794740646946;-18,37027084486796;18,666666666666668;1,892404633170654;4,216232227621349;7,573381899366379;1,0112359550561802;3,2420423155967453
81;28;5;50;2;3;3;6;0,02;0,1;AES;2,7855059311513846;0,14491162315052666;-26,608841929277776;16,666666666666668;0,43823739123030375;1,0163541318777334;3,919558316375479;0,3370786516853938;1,0862939150724644
82;28;5;50;2;3;3;6;0,05;0,05;AES;6,232901559002431;0,4107922549678254;-19,992720114162903;17,333333333333332;2,1636814013898387;3,818975052612854;6,853822240098003;0,5617977528089885;3,0778020431860313
83;28;5;50;2;3;3;6;0,05;0,1;AES;1,909918164992278;0,04849156265126603;-32,9142769939356;15,666666666666666;0,0;0,0;1,1230846191512056;0,0;0,16044065987874365
88;28;5;100;2;3;3;6;0,02;0,05;AES;9,541693844763243;0,6534393907835194;-19,950039465589843;28,0;3,8197535342790045;6,376694035546589;6,872751197400891;4,157303370786517;5,034671891731086
89;28;5;100;2;3;3;6;0,02;0,1;AES;7,465137257612871;0,4303081789459118;-31,639979783757564;24,666666666666668;2,780423410370538;4,024690438704028;1,6882381088259955;3,033707865168539;3,0160852975020296
90;28;5;100;2;3;3;6;0,05;0,05;AES;9,314025943407467;0,5724560993374279;-22,23593041433431;26,666666666666668;3,7058042638424156;5,523057329158866;5,858953759581454;3,7078651685393256;4,53290662542368
91;28;5;100;2;3;3;6;0,05;0,1;AES;8,754164393047873;0,4494632767412241;-31,94336972706485;22,666666666666668;3,4255899041146454;4,226602392398945;1,5536840316273217;2,359550561797753;3,2347441557952714
4;21;3;50;2;3;4;6;0,02;0,05;AES;17,289835612122495;0,8961915307322069;-21,594234159602077;42,666666666666664;7,69774905482521;8,935519856454494;6,14354739658902;9,101123595505616;8,029851124211323
5;21;3;50;2;3;4;6;0,02;0,1;AES;21,143519951462004;0,8474221980134043;-22,21565469238187;35,333333333333336;9,626543216609262;8,421447239604651;5,86794608486128;6,629213483146068;8,317097671006348
6;21;3;50;2;3;4;6;0,05;0,05;AES;17,40788309651454;0,7961262696027233;-22,415350505860022;38,666666666666664;7,756832591165836;7,880742032423207;5,7793805720757225;7,752808988764044;7,509167342740527
7;21;3;50;2;3;4;6;0,05;0,1;AES;21,889677621413583;0,8199510313934306;-24,632877912536028;33,0;10,0;8,131876443266828;4,7959025087773375;5,842696629213483;8,128907432074925
12;21;3;100;2;3;4;6;0,02;0,05;AES;19,143097227142174;0,9463909385426148;-13,606454858085193;40,333333333333336;8,625318587912888;9,464666750593961;9,686144297019814;8,314606741573034;8,972291471931348
13;21;3;100;2;3;4;6;0,02;0,1;AES;20,74617182777238;0,7548172649674701;-15,347915883397462;34,333333333333336;9,427667887526198;7,445307981382367;8,913802673945584;6,292134831460674;8,339936732964226
14;21;3;100;2;3;4;6;0,05;0,05;AES;17,8574928803329;0,8261373370773138;-15,905990919217638;37,666666666666664;7,981865222213783;8,197085667470974;8,666295223191543;7,41573033707865;8,060256080264784
15;21;3;100;2;3;4;6;0,05;0,1;AES;18,026398058553273;0,602287287002126;-18,250751939753545;30,333333333333332;8,066403366223366;5,837504869274946;7,6263887848621765;4,9438202247191;6,920632692400181
20;21;4;50;2;3;4;6;0,02;0,05;AES;12,194443267674139;0,7805098611412671;-16,455189651921096;31,0;5,147471932839768;7,716131046050582;8,422724431516523;5,168539325842696;6,352277378282812
21;21;4;50;2;3;4;6;0,02;0,1;AES;13,325936605168662;0,6224305196554533;-18,551169149136516;26,666666666666668;5,7137917326163725;6,04983265283551;7,493153121403863;3,7078651685393256;5,777436970494762
22;21;4;50;2;3;4;6;0,05;0,05;AES;10,958343047947857;0,6606857438497274;-18,47464101528366;29,0;4,528795705819921;6,453077112281351;7,52709350953294;4,4943820224719095;5,502002410575331
23;21;4;50;2;3;4;6;0,05;0,1;AES;11,739939986198584;0,539988828074906;-20,129002190754505;24,333333333333332;4,919990074278411;5,180823097738608;6,793380852837091;2,9213483146067407;4,976620797965182
28;21;4;100;2;3;4;6;0,02;0,05;AES;14,401467634845806;0,9173041859841037;-13,467680545818938;30,666666666666668;6,252102032108731;9,15806622584139;9,747690996037962;5,056179775280899;7,410901331332547
29;21;4;100;2;3;4;6;0,02;0,1;AES;17,46566972515391;0,7769722878811051;-17,14330726433792;27,333333333333332;7,7857551759273855;7,678841843148523;8,117542824856866;3,9325842696629203;7,252153758371284
30;21;4;100;2;3;4;6;0,05;0,05;AES;12,654316460718904;0,7186326967792707;-16,132223222450673;28,333333333333332;5,377641467186672;7,0638900980304875;8,565960721453559;4,2696629213483135;6,156618320060409
31;21;4;100;2;3;4;6;0,05;0,1;AES;15,693079340800665;0,6570946828148111;-19,413844493045474;24,333333333333332;6,8985621202654706;6,415224100140892;7,110554794127898;2,9213483146067407;6,222576809973262
36;21;5;50;2;3;4;6;0,02;0,05;AES;7,439391223239525;0,5882222176648265;-20,612035622298794;22,0;2,767537352142709;5,689246392127228;6,579154511221933;2,134831460674157;4,0564415446540965
37;21;5;50;2;3;4;6;0,02;0,1;AES;7,213423163753145;0,4500529318002447;-24,357949781938714;19,0;2,6544388636552734;4,23281788689786;4,91783371224841;1,1235955056179776;3,2100545118039894
38;21;5;50;2;3;4;6;0,05;0,05;AES;5,8909672129322885;0,3938007251065944;-21,701991709926627;21,0;1,9925410296471509;3,6398690502730355;6,095756696650018;1,797752808988764;3,0215529564466155
39;21;5;50;2;3;4;6;0,05;0,1;AES;5,368165315656218;0,28873192097766304;-27,44321882522543;17,666666666666668;1,7308752681466804;2,5323493841895393;3,549510410217894;0,674157303370787;2,068713183772543
44;21;5;100;2;3;4;6;0,02;0,05;AES;10,801450127602704;0,723465422377303;-14,718919678872718;25,333333333333332;4,450269775271379;7,114831371084649;9,192763812006692;3,258426966292134;5,718808978040323
45;21;5;100;2;3;4;6;0,02;0,1;AES;12,160365360112195;0,6005193416211536;-21,331746752844847;22,333333333333332;5,13041571770551;5,818869135345912;6,259961112902351;2,2471910112359543;5,076591078278094
46;21;5;100;2;3;4;6;0,05;0,05;AES;9,837189582857789;0,5983181108888421;-16,132223760391938;23,0;3,967651079661903;5,795666184233699;8,565960482875477;2,4719101123595504;4,933165171812591
47;21;5;100;2;3;4;6;0,05;0,1;AES;10,1744771386283;0,4702373951525114;-28,663606719870682;19,666666666666668;4,136465702533706;4,445580279097025;3,0082658152310833;1,3483146067415732;3,6653054411096897
52;28;3;50;2;3;4;6;0,02;0,05;AES;13,70807178721393;0,7405721927171007;-22,524973007159826;43,666666666666664;5,9050528851236175;7,295152111684787;5,730762762461427;9,43820224719101;6,782061126913265
53;28;3;50;2;3;4;6;0,02;0,1;AES;17,231717823764225;0,6880099782390197;-22,145713284818687;37,666666666666664;7,668660722463135;6,741099110796542;5,89896524604392;7,41573033707865;7,11469656744358
54;28;3;50;2;3;4;6;0,05;0,05;AES;14,230542389022084;0,6809157537485904;-26,707097372891067;39,0;6,166552831080293;6,6663196060339285;3,875981820724329;7,865168539325842;6,224778295051273
55;28;3;50;2;3;4;6;0,05;0,1;AES;16,528461265865253;0,6150464745680343;-32,41306462215535;33,0;7,3166762256362965;5,9719981783940925;1,345373358950149;5,842696629213483;5,868870717408673
60;28;3;100;2;3;4;6;0,02;0,05;AES;16,855492384937264;0,8610453336184895;-16,262379426430996;42,666666666666664;7,480357435004864;8,56504733785874;8,508236171564583;9,101123595505616;8,168646678257469
61;28;3;100;2;3;4;6;0,02;0,1;AES;15,39251213897838;0,6488456770002378;-19,532104849426002;36,333333333333336;6,7481262741894135;6,328272161922709;7,058106077639456;6,966292134831461;6,703617336983512
62;28;3;100;2;3;4;6;0,05;0,05;AES;18,592277682738516;0,8359698825979686;-19,6066936317302;40,0;8,349629811176072;8,300729538000073;7,025025795996275;8,202247191011235;8,125374499505126
63;28;3;100;2;3;4;6;0,05;0,1;AES;14,93913475670329;0,59822925064517;-21,102185928399198;32,333333333333336;6,521207935525743;5,794729517368441;6,361771820790469;5,617977528089888;6,161833170027782
68;28;4;50;2;3;4;6;0,02;0,05;AES;8,269416709006006;0,6415337780868726;-19,60315277603197;28,333333333333332;3,1829705246875957;6,251198173024642;7,026596172936839;4,2696629213483135;4,763938144913889
69;28;4;50;2;3;4;6;0,02;0,1;AES;8,374143035439227;0,5088059500085511;-23,88954710505972;26,0;3,2353867345331873;4,852127525443024;5,125571283434171;3,48314606741573;4,002733229333645
70;28;4;50;2;3;4;6;0,05;0,05;AES;8,984256584864072;0,5987455923532636;-18,866236792180064;25,666666666666668;3,540752547748101;5,800172223230317;7,353419959840405;3,3707865168539324;4,706686938057039
71;28;4;50;2;3;4;6;0,05;0,1;AES;6,951417070629006;0,3934452552541394;-29,257075004709893;22,333333333333332;2,5233031041404446;3,63612207841438;2,7450613841852585;2,2471910112359543;2,833486552095901
76;28;4;100;2;3;4;6;0,02;0,05;AES;17,4087998451157;0,9971772370148145;-13,433734520622282;33,333333333333336;7,757291429823609;10,0;9,762746129524285;5,955056179775282;8,4270966569672
77;28;4;100;2;3;4;6;0,02;0,1;AES;13,589585947633102;0,6446969233313803;-22,64273085217658;30,0;5,845749949150208;6,284540567982065;5,678536910818463;4,831460674157303;5,802332652627217
78;28;4;100;2;3;4;6;0,05;0,05;AES;17,98257678519858;0,9278622492877507;-16,979002396217613;31,0;8,04447053292261;9,269357706138383;8,19041237902922;5,168539325842696;8,0044398165595
79;28;4;100;2;3;4;6;0,05;0,1;AES;12,874054928244176;0,5414720254650542;-22,137556480702482;26,666666666666668;5,487622004241962;5,196457331818755;5,90258280580474;3,7078651685393256;5,209461235815352
84;28;5;50;2;3;4;6;0,02;0,05;AES;8,33109698537291;0,733083320563313;-16,334330482076453;18,333333333333332;3,2138419055475302;7,216212665710631;8,476325727235718;0,8988764044943817;4,778450454256279
85;28;5;50;2;3;4;6;0,02;0,1;AES;5,239902805097548;0,3587436757652447;-23,04846366525473;17,0;1,6666790445442745;3,2703362293535174;5,498593555881157;0,44943820224719117;2,498391621495458
86;28;5;50;2;3;4;6;0,05;0,05;AES;9,832036317496021;0,7448774377887699;-18,07589733736263;17,333333333333332;3,9650718367170583;7,340533265717259;7,703937168345742;0,5617977528089885;4,977430994677202
87;28;5;50;2;3;4;6;0,05;0,1;AES;5,335348557029795;0,3176862504235363;-22,98261255661052;15,666666666666666;1,7144502662851715;2,8375540502692513;5,527798660900597;0,0;2,3351796514706593
92;28;5;100;2;3;4;6;0,02;0,05;AES;11,768653284858935;0,8846183999436613;-20,249454352196533;26,0;4,93436126764687;8,813528652188552;6,7399600661994725;3,48314606741573;6,093321034418987
93;28;5;100;2;3;4;6;0,02;0,1;AES;10,251037723341787;0,5694200693317886;-29,7791583979259;23,666666666666668;4,174784774833087;5,491054843112304;2,513516302535069;2,696629213483146;4,102372789534583
94;28;5;100;2;3;4;6;0,05;0,05;AES;13,094422362546794;0,8790998171922668;-21,429163043915036;25,333333333333332;5,597917343274081;8,75535782806288;6,216756783166904;3,258426966292134;6,254235919343864
95;28;5;100;2;3;4;6;0,05;0,1;AES;11,108584057015078;0,5612860945138295;-29,500094656064324;22,0;4,603992311362105;5,405315435026312;2,637281658289666;2,134831460674157;4,199245846157537
