;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
20;56;4;50;2;2;3;6;0,02;0,05;COF;20,501351367336767;0,6639001121098415;-23,782607231811483;62,0;4,162875777688054;5,0268560573026155;5,594443031308952;2,808988764044943;4,420824463289041
21;56;4;50;2;2;4;6;0,02;0,05;COF;15,064779084572649;0,4399271925565062;-27,455490535193523;54,333333333333336;2,840710487654838;2,82911479017944;3,926850577713242;1,5168539325842696;2,8034379362315573
22;56;4;100;2;2;3;6;0,02;0,05;COF;12,124488811645184;0,5146346361176174;-23,245396058942827;56,0;2,125636809004062;3,5621839130134227;5,838352032457494;1,7977528089887636;3,0196261563550415
23;56;4;100;2;2;4;6;0,02;0,05;COF;3,3841457954067753;0,15161067924033833;-29,178360666558287;47,333333333333336;0,0;0,0;3,1446190194865498;0,33707865168539325;0,4973853815959918
24;63;2;50;2;2;3;6;0,02;0,05;COF;22,577153748851362;0,746351052371414;-30,329954442036367;86,0;4,667707446441562;5,835908483316175;2,6217630148248396;6,853932584269662;5,02151927215022
25;63;2;50;2;2;4;6;0,02;0,05;COF;16,554892846610226;0,6032944193486861;-31,01393557613663;71,66666666666667;3,2031036633352326;4,432160804548806;2,3112163180165974;4,438202247191012;3,6032930234729887
26;63;2;100;2;2;3;6;0,02;0,05;COF;18,10228867277451;0,5191602547920983;-23,275133028429547;71,33333333333333;3,5794277412442055;3,606591687578336;5,824850610873204;4,382022471910111;4,022619954524657
27;63;2;100;2;2;4;6;0,02;0,05;COF;11,385743768850629;0,5431958716151218;-25,62432657561035;57,0;1,9459752496675495;3,8424419282148596;4,758250583666469;1,9662921348314601;2,892478903418614
28;63;3;50;2;2;3;6;0,02;0,05;COF;20,6168961033224;0,7844792334190118;-29,2200057316541;68,0;4,190976064306257;6,21004245047507;3,1257109871460367;3,8202247191011227;4,562706971445153
29;63;3;50;2;2;4;6;0,02;0,05;COF;16,375233391972383;0,5848921198020492;-33,055856467994396;61,333333333333336;3,159410784331023;4,251587665598518;1,384126729581818;2,696629213483146;3,1517376610364387
30;63;3;100;2;2;3;6;0,02;0,05;COF;16,69452651766161;0,44352987926461424;-30,580809368106202;61,333333333333336;3,237062338688334;2,8644662660039075;2,507867813941063;2,696629213483146;2,949230939356718
31;63;3;100;2;2;4;6;0,02;0,05;COF;9,378577840552053;0,4166784453144869;-29,608838620127823;51,333333333333336;1,4578358515863012;2,6009857318781098;2,949169905666117;1,0112359550561798;1,93369783989106
32;63;4;50;2;2;3;6;0,02;0,05;COF;11,681144100518644;0,5098149655594625;-31,964288071864193;60,666666666666664;2,017816116464077;3,5148907451575955;1,8797295216155727;2,5842696629213475;2,5067470034634773
33;63;4;50;2;2;4;6;0,02;0,05;COF;10,629932237991564;0,521584328498229;-36,104404657262194;53,0;1,7621631489663618;3,6303779865163333;0,0;1,2921348314606738;1,9770543216274894
34;63;4;100;2;2;3;6;0,02;0,05;COF;17,55657310544406;0,6965978419730385;-23,817032166808215;53,666666666666664;3,4467106276241766;5,34770355263779;5,578813141363031;1,4044943820224711;4,002692358790516
35;63;4;100;2;2;4;6;0,02;0,05;COF;9,474490643783987;0,4260882585141013;-28,785427991928774;45,333333333333336;1,4811616849804585;2,6933198177397193;3,3230215193372783;0,0;1,8790208871082987
