;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
113;28;2;50;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_2;11,041746690871923;0,649946824997074;-13,650500473370608;33,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;1,3023944726644148;1,2382453835240084;1,726807488435354;3,6363636363636362;1,6781207585486073
6;28;2;50;2;2;3;6;0,03;0,05;HSY;in_sample_1_2x;13,199667142908433;0,8150005856873385;-15,01373573250071;80,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;2,6463642925353907;3,577624634170458;4,0856751460082465;5,925925925925926;3,5865633168401803
33;28;2;50;2;2;3;6;0,03;0,05;HSY;in_sample_2_2x;21,1343092021421;1,0345355532176606;-16,783185445291913;94,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;8,14200725973312;7,55708157761096;6,580148089901318;6,216216216216216;7,476649891505544
60;28;2;50;2;2;3;6;0,03;0,05;HSY;in_sample_3_2x;14,863405746054159;1,0039987010356604;-10,364323245836026;42,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;4,863253545626938;4,370468926849164;3,6789866954014077;5,555555555555555;4,652177248790872
87;28;2;50;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_1;12,809346670451372;0,8720079823512787;-9,055839235828056;18,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;6,811416185531837;6,822768306556047;7,971009514027212;7,5;7,07868495481926
114;28;2;50;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_2;13,242016189386096;0,8218672086532962;-9,37387000057176;36,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;2,9311133239277307;3,4264994082093954;6,7026974288993895;6,363636363636363;4,101810368676819
7;28;2;50;2;2;3;6;0,03;0,06;HSY;in_sample_1_2x;11,766198281051743;0,7138237390955473;-15,01373707029373;76,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;1,576854810114934;1,188508223732714;4,08567319564137;4,444444444444445;2,2339569311280063
34;28;2;50;2;2;3;6;0,03;0,06;HSY;in_sample_2_2x;15,97229254161312;0,773375812098163;-28,25500079009671;88,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;4,801550180997158;4,117529227116458;1,7006432103406008;4,594594594594595;4,133563828879941
61;28;2;50;2;2;3;6;0,03;0,06;HSY;in_sample_3_2x;16,46749421789766;1,1058120035578483;-10,364323245836026;41,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;6,2064583778887386;6,009656336134587;3,6789866954014077;5,0;5,6168106430481135
88;28;2;50;2;2;3;6;0,03;0,06;HSY;out_of_sample_val_1;14,421473979944043;0,9694469108168544;-9,055837305492641;17,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;7,389911173863337;7,25733582813439;7,9710117642061915;6,25;7,272202420294997
115;28;2;50;2;2;3;6;0,03;0,06;HSY;out_of_sample_val_2;11,668508255700939;0,6898900876964438;-14,500358767232191;33,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;1,7663459915913755;1,746655168926428;0,7379913253034864;3,6363636363636362;1,8809576106134436
8;28;2;50;2;2;3;6;0,03;0,07;HSY;in_sample_1_2x;11,521520825406295;0,690060733837805;-15,013723196400852;73,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;1,3943012396046044;0,627385914281366;4,08569342237353;3,3333333333333335;1,8366717575833442
35;28;2;50;2;2;3;6;0,03;0,07;HSY;in_sample_2_2x;22,61461066915502;1,0362774495869522;-31,270289214530088;84,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;9,099943632150758;7,58002287677764;0,4180986314681124;3,5135135135135136;6,627355542141312
62;28;2;50;2;2;3;6;0,03;0,07;HSY;in_sample_3_2x;18,19186144596403;1,1899580536199827;-10,364323245836026;39,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;7,650380227579962;7,364402154078101;3,6789866954014077;3,888888888888889;6,463974367883769
89;28;2;50;2;2;3;6;0,03;0,07;HSY;out_of_sample_val_1;7,989249345679106;0,6312275772032231;-8,478800430803979;15,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;5,081774779898481;5,74891265607251;8,643659758686061;3,75;5,590972772932361
116;28;2;50;2;2;3;6;0,03;0,07;HSY;out_of_sample_val_2;9,282315447711543;0,5526639597563258;-15,134640519484888;33,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;0,0;0,0;0,0;3,6363636363636362;0,5194805194805194
9;28;2;60;2;2;3;6;0,01;0,05;HSY;in_sample_1_2x;23,055781540540245;1,086982178674838;-10,956989994923472;87,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;10,0;10,0;10,000000000000002;8,518518518518519;9,788359788359788
36;28;2;60;2;2;3;6;0,01;0,05;HSY;in_sample_2_2x;20,399397191939883;1,083136272256323;-8,743043958075702;101,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;7,666429169197377;8,197167667023438;10,0;8,108108108108109;8,214532992821017
63;28;2;60;2;2;3;6;0,01;0,05;HSY;in_sample_3_2x;12,883092461543555;0,9554640196002109;-8,429704033505104;50,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;3,205011858938726;3,5890637788791335;8,907782197263804;10,0;5,100135047405464
90;28;2;60;2;2;3;6;0,01;0,05;HSY;out_of_sample_val_1;9,230348795438626;0,776706027678865;-9,896705171802356;17,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;5,527130309501664;6,397731466601533;6,990817761524873;6,25;6,08823880331899
117;28;2;60;2;2;3;6;0,01;0,05;HSY;out_of_sample_val_2;19,54990716742495;1,2937652498908698;-6,5399358054171515;36,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;7,600441765095277;9,432958712326343;10,0;6,363636363636363;8,29012558336784
10;28;2;60;2;2;3;6;0,01;0,06;HSY;in_sample_1_2x;21,188373482367375;1,004772243427765;-13,280939214084297;81,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;8,606728978279037;8,058754428350197;6,6119171583807175;6,296296296296297;7,835129892316361
37;28;2;60;2;2;3;6;0,01;0,06;HSY;in_sample_2_2x;17,62623251239446;0,91866994378942;-13,836346435888725;92,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;5,8718519344662585;6,031096647690115;7,8335778996981205;5,675675675675675;6,169571810593259
64;28;2;60;2;2;3;6;0,01;0,06;HSY;in_sample_3_2x;14,041975765899117;1,0323580660370242;-8,49024321824514;47,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;4,175418218538686;4,82705282005344;8,744159808507657;8,333333333333334;5,608264776794847
91;28;2;60;2;2;3;6;0,01;0,06;HSY;out_of_sample_val_1;3,135129082128141;0,2923958999304389;-9,896692498037108;15,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;3,3399245992782527;4,23775849475918;6,990832535247577;3,75;4,176589046085814
118;28;2;60;2;2;3;6;0,01;0,06;HSY;out_of_sample_val_2;17,068683802265493;1,0684251225636539;-13,353779023406076;34,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;5,763750727129601;6,564762224742182;2,0720450036682623;4,545454545454546;5,291182311427996
11;28;2;60;2;2;3;6;0,01;0,07;HSY;in_sample_1_2x;20,022394666966203;0,9430537327197952;-13,280936853686853;76,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;7,7367935143459565;6,601378440392178;6,611920599601383;4,444444444444445;6,781357495409722
38;28;2;60;2;2;3;6;0,01;0,07;HSY;in_sample_2_2x;21,71525666301326;1,087487686619978;-15,171391020691116;88,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;8,51795142761612;8,254477103149878;7,265720383675208;4,594594594594595;7,703303352488275
65;28;2;60;2;2;3;6;0,01;0,07;HSY;in_sample_3_2x;16,680704776396826;1,1660005973146315;-8,490246164361237;45,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;6,384993076873385;6,978688698553178;8,744151845887163;7,222222222222222;7,011247242262271
92;28;2;60;2;2;3;6;0,01;0,07;HSY;out_of_sample_val_1;1,5991376708496485;0,15069155522072092;-9,89670173586502;15,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;2,788750180041809;3,605771804766575;6,99082176677386;3,75;3,7598022737760624
119;28;2;60;2;2;3;6;0,01;0,07;HSY;out_of_sample_val_2;18,316726364484936;1,0944880432153616;-13,086823626520449;33,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;6,6875968512696;6,896498868171267;2,3826495046567344;3,6363636363636362;5,6964002044530995
12;28;2;60;2;2;3;6;0,02;0,05;HSY;in_sample_1_2x;20,603039056959016;0,9737620555104551;-11,615538174751894;80,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;8,170011631276102;7,326502422682189;9,039903380822592;5,925925925925926;7,7326955779916
39;28;2;60;2;2;3;6;0,02;0,05;HSY;in_sample_2_2x;16,669284075490467;0,8831700829457797;-16,742730106673555;87,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;5,252589078442528;5,563552801599761;6,597355656119855;4,324324324324325;5,400936116995898
66;28;2;60;2;2;3;6;0,02;0,05;HSY;in_sample_3_2x;13,652073240279883;0,9690289666464587;-8,925506045039988;43,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;3,8489281491219094;3,807458525488862;7,567752432644428;6,111111111111111;4,691509291728427
93;28;2;60;2;2;3;6;0,02;0,05;HSY;out_of_sample_val_1;21,69516789551753;1,5844083259656232;-7,3152522744351245;15,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;9,999999999999998;10,0;10,0;3,75;9,107142857142856
120;28;2;60;2;2;3;6;0,02;0,05;HSY;out_of_sample_val_2;21,144946017555675;1,2601760866897522;-7,324334977042768;32,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;8,781147058451202;9,005425804374974;9,08734599067526;2,727272727272727;8,024130214578792
13;28;2;60;2;2;3;6;0,02;0,06;HSY;in_sample_1_2x;18,799713059242062;0,8875750149398154;-15,045386236288461;74,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;6,824552161751588;5,291344380791947;4,039531913648544;3,7037037037037037;5,542797266312987
40;28;2;60;2;2;3;6;0,02;0,06;HSY;in_sample_2_2x;15,049408035053036;0,7650315160008738;-26,451694182621832;81,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;4,20433086042285;4,0076323374518275;2,467674680604165;2,7027027027027026;3,685519234211296
67;28;2;60;2;2;3;6;0,02;0,06;HSY;in_sample_3_2x;14,237060759658071;1,0038427035390323;-8,083485612457608;39,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;4,338775234637456;4,367957377513092;9,843524647817631;3,888888888888889;5,069236285092153
94;28;2;60;2;2;3;6;0,02;0,06;HSY;out_of_sample_val_1;6,937533967238352;0,5716210951397143;-7,769248577575782;13,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;4,704377739356684;5,483073924179083;9,470779570242188;1,25;5,1142943766672015
121;28;2;60;2;2;3;6;0,02;0,06;HSY;out_of_sample_val_2;16,781401558332853;0,9464154696055779;-12,990749836685978;31,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;5,551094047280933;5,011786897105319;2,49443204173124;1,8181818181818181;4,427067113709499
14;28;2;60;2;2;3;6;0,02;0,07;HSY;in_sample_1_2x;16,774140933499005;0,8040314783001198;-15,045390093151534;70,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;5,313275109662164;3,318608116563511;4,039526290732392;2,2222222222222223;4,119827153581161
41;28;2;60;2;2;3;6;0,02;0,07;HSY;in_sample_2_2x;21,62609708760701;1,0536589958303637;-19,79660017038477;78,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;8,46025426110361;7,808943069378839;5,298400483853103;1,8918918918918919;6,884134471116215
68;28;2;60;2;2;3;6;0,02;0,07;HSY;in_sample_3_2x;16,880307634821467;1,1339788892022247;-8,083494578573447;37,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;6,552133187082593;6,463141324473733;9,843500414632171;2,7777777777777777;6,4577086289436
95;28;2;60;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_1;6,268123822633442;0,4815589268500841;-7,769248577575782;12,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;4,464166925041983;5,081405988396893;9,470779570242188;0,0;4,718013188880275
122;28;2;60;2;2;3;6;0,02;0,07;HSY;out_of_sample_val_2;17,95174756904563;0,9726757622896253;-12,566794033144458;29,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;6,417426381313622;5,3460357507502145;2,987707631348174;0,0;4,704579753827067
15;28;2;60;2;2;3;6;0,03;0,05;HSY;in_sample_1_2x;20,70395147312638;0,976803711831222;-12,991999267789256;75,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;8,245302269849978;7,3983258810686205;7,03316236728168;4,074074074074074;7,234256430434704
42;28;2;60;2;2;3;6;0,03;0,05;HSY;in_sample_2_2x;16,758042509169613;0,8772545124840242;-17,130000337338135;84,0;8,552445063718794;0,4607383647131567;-32,25324761184797;71,0;24,005470020657626;1,2200224648140052;-8,743043958075702;108,0;5,310026657121447;5,485642959144615;6,432631336259512;3,5135135135135136;5,263930105632371
69;28;2;60;2;2;3;6;0,03;0,05;HSY;in_sample_3_2x;11,013534483975018;0,7770613761728399;-11,725463640422928;39,0;9,055587935381105;0,7325398840068656;-11,725523610298227;32,0;20,997835560729516;1,3536604584174006;-8,025590783241121;50,0;1,6395126026678672;0,7167930672434524;0,00016208368665505862;3,888888888888889;1,4630249878665786
96;28;2;60;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_1;21,69516789551753;1,5844083259656232;-7,3152522744351245;15,0;-6,172442749518192;-0,65779624817464;-15,893838391158177;12,0;21,69516789551753;1,5844083259656232;-7,3152522744351245;20,0;9,999999999999998;10,0;10,0;3,75;9,107142857142856
123;28;2;60;2;2;3;6;0,03;0,05;HSY;out_of_sample_val_2;22,791519303291242;1,3142956352662944;-8,693880455017345;31,0;9,282315447711543;0,5526639597563258;-15,134640519484888;29,0;22,791519303291242;1,3383149020912304;-6,5399358054171515;40,0;10,0;9,694275593260892;7,49387009646226;1,8181818181818181;8,385800443023694
16;28;2;60;2;2;3;6;0,03;0,06;HSY;in_sample_1_2x;19,756142546744783;0,9306661109058786;-17,816176525469253;69,0;9,652731961096217;0,6634915268599558;-17,816176525469253;64,0;23,055781540540245;1,086982178674838;-10,956989994923472;91,0;7,5381431112095205;6,308866155626764;0,0;1,8518518518518519;5,297716213819135
