;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
84;35;3;80;2;3;4;6;0,02;0,05;BA;out_of_sample_val_1;15,501809970691571;1,4928475198953233;-6,114365656152854;9,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;7,6931431147711455;9,08980020180454;7,992806080260839;6,666666666666667;7,988357499264288
111;35;3;80;2;3;4;6;0,02;0,05;BA;out_of_sample_val_2;19,112341542672695;1,0271919498886002;-12,813839206111377;23,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;4,624288034909861;7,53453279678334;9,999935316243317;2,5;5,920266430648511
4;35;3;80;2;3;4;6;0,02;0,06;BA;in_sample_1_2x;27,604044873271082;1,442944976454909;-19,59856249119618;45,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;6,848167931734339;5,197805803899719;3,468144546304088e-07;3,0;4,848587964259559
31;35;3;80;2;3;4;6;0,02;0,06;BA;in_sample_2_2x;16,807938848866556;0,9975403572585444;-12,611029989764145;47,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;1,3911477100943477;1,4493562125217512;1,2840325112902735;6,363636363636363;2,10283206146474
58;35;3;80;2;3;4;6;0,02;0,06;BA;in_sample_3_2x;13,239261113441604;0,851044517533215;-18,271686925687792;31,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;2,5048020018237804;2,3307737207208437;1,402779739637547;6,666666666666667;2,8921999790310347
85;35;3;80;2;3;4;6;0,02;0,06;BA;out_of_sample_val_1;17,14068702232401;1,6025239725025784;-6,114371109589856;9,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;8,69504448323622;10,0;7,992793901989187;6,666666666666667;8,677799145480645
112;35;3;80;2;3;4;6;0,02;0,06;BA;out_of_sample_val_2;25,629374012260044;1,1403922166916445;-12,813834970350069;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;10,0;9,910586915760286;9,999939885606576;0,0;8,545873388161022
5;35;3;80;2;3;4;6;0,02;0,07;BA;in_sample_1_2x;25,658446717378915;1,3036512620372154;-19,59856283202902;44,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;5,275226203625147;2,766175070333196;0,0;2,0;3,336861250220262
32;35;3;80;2;3;4;6;0,02;0,07;BA;in_sample_2_2x;21,606406433317172;1,1781614923948933;-12,611029989764145;44,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;6,008579871487354;5,591188483824367;1,2840325112902735;3,6363636363636362;4,875501818537815
59;35;3;80;2;3;4;6;0,02;0,07;BA;in_sample_3_2x;11,15896945967938;0,7195418682806123;-18,271686925687792;30,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;0,9029459329727032;0,9066361484192481;1,402779739637547;5,0;1,5606985479134503
86;35;3;80;2;3;4;6;0,02;0,07;BA;out_of_sample_val_1;19,27529000535193;1,5255999055068952;-6,114343435841951;9,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;10,0;9,361610732373254;7,992855701258072;6,666666666666667;9,054677690381606
113;35;3;80;2;3;4;6;0,02;0,07;BA;out_of_sample_val_2;23,935988340771065;1,0615089048644524;-12,813824817914576;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;8,60317504044722;8,254839775944339;9,99995083763205;0,0;7,47416507298034
6;35;3;80;2;3;4;6;0,03;0,05;BA;in_sample_1_2x;31,502599123637932;1,718034223229145;-10,9186702536187;47,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;10,0;10,0;8,832224622066617;5,0;9,118889231723802
33;35;3;80;2;3;4;6;0,03;0,05;BA;in_sample_2_2x;16,380094515520803;1,0173358296211708;-12,895076816280614;46,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;0,9794449841528087;1,9032871779943792;0,4381947097683004;5,454545454545454;1,8053784961087054
60;35;3;80;2;3;4;6;0,03;0,05;BA;in_sample_3_2x;12,45972486654443;0,8456662722531814;-19,707553140467116;31,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;1,904547289594687;2,2725288015509135;0,0;6,666666666666667;2,4179094483646506
87;35;3;80;2;3;4;6;0,03;0,05;BA;out_of_sample_val_1;14,922451171545138;1,4061133147468;-7,1261733335844735;9,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;7,338961345541468;8,369997052212087;5,7333009733859175;6,666666666666667;7,308120825871593
114;35;3;80;2;3;4;6;0,03;0,05;BA;out_of_sample_val_2;17,389409644386866;0,9399492033532189;-12,813839206111377;23,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;3,2030912457465477;5,7033225610608245;9,999935316243317;2,5;4,787979167943516
7;35;3;80;2;3;4;6;0,03;0,06;BA;in_sample_1_2x;30,613491950567216;1,5556413697293583;-12,445858235302843;44,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;9,281190841464982;7,165130852225387;7,278234503812729;2,0;7,350295533236921
34;35;3;80;2;3;4;6;0,03;0,06;BA;in_sample_2_2x;15,362248482717987;0,9343353921187402;-12,611029989764145;44,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;0,0;0,0;1,2840325112902735;3,6363636363636362;0,7029137353791299
61;35;3;80;2;3;4;6;0,03;0,06;BA;in_sample_3_2x;12,403490807764083;0,7851048550478692;-19,707553140467116;30,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;1,8612462129545344;1,616665287286311;0,0;5,0;1,9738670304908894
88;35;3;80;2;3;4;6;0,03;0,06;BA;out_of_sample_val_1;16,553107031663572;1,5154233662071392;-7,126179689458412;9,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;8,335836819586893;9,277156104266938;5,733286779849001;6,666666666666667;7,994539444830031
115;35;3;80;2;3;4;6;0,03;0,06;BA;out_of_sample_val_2;23,812132051938704;1,0676608708383346;-12,813834970350069;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;8,501009562994883;8,383968483012508;9,999939885606576;0,0;7,467272220088034
8;35;3;80;2;3;4;6;0,03;0,07;BA;in_sample_1_2x;28,412545072001173;1,4046011336931574;-16,524443115771557;43,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;7,501809433149092;4,5284427469068635;3,128070492098445;1,0;5,098626326479922
35;35;3;80;2;3;4;6;0,03;0,07;BA;in_sample_2_2x;18,525879074655904;1,0514479392317573;-12,611029989764145;42,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;3,044273903051365;2,6855136672736304;1,2840325112902735;1,8181818181818181;2,515151910453349
62;35;3;80;2;3;4;6;0,03;0,07;BA;in_sample_3_2x;9,986335460478113;0,6358244959254798;-19,707553140467116;29,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;0,0;0,0;0,0;3,3333333333333335;0,4761904761904762
89;35;3;80;2;3;4;6;0,03;0,07;BA;out_of_sample_val_1;18,677005696736202;1,4569208870294288;-7,126147436247631;9,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;9,6342484221521;8,791646740354818;5,733358805685627;6,666666666666667;8,412294888502604
116;35;3;80;2;3;4;6;0,03;0,07;BA;out_of_sample_val_2;21,64867862211597;0,9707033993308516;-12,813779244813006;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;6,716439278454044;6,348847841982806;10,0;0,0;6,121001931332535
9;35;3;90;2;3;4;6;0,01;0,05;BA;in_sample_1_2x;25,535431554994005;1,5234130401795953;-9,771035850067655;52,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;5,175773147751633;6,602525447147904;10,0;10,0;6,961767191078672
36;35;3;90;2;3;4;6;0,01;0,05;BA;in_sample_2_2x;16,321217786364418;1,103224299115083;-11,240984135138465;49,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;0,9227895419767953;3,8727999618340707;5,363770306191095;8,181818181818182;3,4370795768011146
63;35;3;90;2;3;4;6;0,01;0,05;BA;in_sample_3_2x;22,406722886216723;1,5592089484547178;-9,855898091171566;33,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;9,563886361520282;10,0;9,624644665919426;10,0;9,759471964354324
90;35;3;90;2;3;4;6;0,01;0,05;BA;out_of_sample_val_1;2,917621444191898;0,3975527911784677;-6,114361703949289;8,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;0,0;0,0;7,992814906072638;3,3333333333333335;1,618021177057996
117;35;3;90;2;3;4;6;0,01;0,05;BA;out_of_sample_val_2;24,540144519969044;1,144652046007307;-18,081578438265755;23,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;9,101526033242466;10,000000000000002;4,317317160443015;2,5;7,731699322881489
10;35;3;90;2;3;4;6;0,01;0,06;BA;in_sample_1_2x;24,814962599938827;1,37696916597165;-14,790991469348025;51,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;4,593301541381377;4,046075382224107;4,891944200718446;9,0;5,109142798472969
37;35;3;90;2;3;4;6;0,01;0,06;BA;in_sample_2_2x;16,831501560550333;1,080538332873029;-11,240984135138465;48,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;1,413821453497526;3,3525869368406753;5,363770306191095;7,2727272727272725;3,3690194018703283
64;35;3;90;2;3;4;6;0,01;0,06;BA;in_sample_3_2x;19,106150384405463;1,3146320275461065;-9,471689489126344;33,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;7,022395564714126;7,351299123147549;10,0;10,0;7,967112134348211
91;35;3;90;2;3;4;6;0,01;0,06;BA;out_of_sample_val_1;4,367435805985687;0,5778166441029566;-6,114368125025116;8,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;0,8863209059243664;1,4960013626749296;7,992800566930975;3,3333333333333335;2,425299906198181
118;35;3;90;2;3;4;6;0,01;0,06;BA;out_of_sample_val_2;22,07612546600388;1,027345534853003;-18,081497751834718;23,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;7,069027841400662;7,537756518754923;4,31740420161148;2,5;6,157142966189045
11;35;3;90;2;3;4;6;0,01;0,07;BA;in_sample_1_2x;23,503209201654762;1,2355324650942863;-14,790999564085471;50,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;3,5327990676812537;1,5770348361708166;4,891935963918424;8,0;3,8063432627576885
38;35;3;90;2;3;4;6;0,01;0,07;BA;in_sample_2_2x;19,486235034285038;1,1862688047411523;-11,179676341072787;46,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;3,9683977855897323;5,777097668172683;5,546333337732898;5,454545454545454;4,92289535505613
65;35;3;90;2;3;4;6;0,01;0,07;BA;in_sample_3_2x;19,642811119118207;1,2678112353530575;-10,407197146857438;32,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;7,4356324554448054;6,844242803704414;9,086049121406035;8,333333333333334;7,630680775497517
92;35;3;90;2;3;4;6;0,01;0,07;BA;out_of_sample_val_1;7,111809910525357;0,8135729212996528;-6,114331459216915;8,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;2,564050280546839;3,452531783075772;7,9928824467019295;3,3333333333333335;3,7033471696896174
119;35;3;90;2;3;4;6;0,01;0,07;BA;out_of_sample_val_2;22,07612546600388;1,027345534853003;-18,081497751834718;23,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;7,069027841400662;7,537756518754923;4,31740420161148;2,5;6,157142966189045
12;35;3;90;2;3;4;6;0,02;0,05;BA;in_sample_1_2x;29,20887366662559;1,5944868728803177;-10,385792765696412;48,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;8,14561065796929;7,843251323903537;9,374454105537277;6,0;7,928255532464603
39;35;3;90;2;3;4;6;0,02;0,05;BA;in_sample_2_2x;18,54794944526834;1,1015564817407562;-12,610993297830564;47,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;3,0655116080657656;3,8345551583208435;1,2841417729384805;6,363636363636363;3,501917611059118
66;35;3;90;2;3;4;6;0,02;0,05;BA;in_sample_3_2x;22,973093098786414;1,49865466432391;-15,829410394615307;32,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;10,0;9,34421373497308;3,788779215854268;8,333333333333334;8,687220002733396
93;35;3;90;2;3;4;6;0,02;0,05;BA;out_of_sample_val_1;10,535044067233823;1,159867729196798;-6,114351808904017;7,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;4,6567899297879665;6,326416347822052;7,99283700306382;0,0;4,945148498295976
120;35;3;90;2;3;4;6;0,02;0,05;BA;out_of_sample_val_2;22,376975940875997;1,0657117992151808;-18,081534930073097;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;7,317190713846117;8,343057805068318;4,3173640952730485;0,0;6,136435978135434
13;35;3;90;2;3;4;6;0,02;0,06;BA;in_sample_1_2x;30,03445733533856;1,5154326973361871;-16,971017802131406;46,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;8,813063491757891;6,463213727279199;2,673658423650761;4,0;6,577039479068977
40;35;3;90;2;3;4;6;0,02;0,06;BA;in_sample_2_2x;18,859879578294823;1,0904776006123196;-12,610993297830564;45,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;3,365673316568582;3,580504781807349;1,2841417729384805;4,545454545454546;3,298232261673353
67;35;3;90;2;3;4;6;0,02;0,06;BA;in_sample_3_2x;19,859538514511634;1,2830413236977054;-15,754979140048986;32,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;7,6025158311336885;7,009180477312966;3,861495360873034;8,333333333333334;7,002962448890481
94;35;3;90;2;3;4;6;0,02;0,06;BA;out_of_sample_val_1;12,092188982726594;1,298296093218014;-6,11433487028723;7,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;5,608725659302676;7,475226926587104;7,9928748293147835;0,0;5,681357951485289
121;35;3;90;2;3;4;6;0,02;0,06;BA;out_of_sample_val_2;19,955934523784148;0,9481209754201549;-18,081465211394786;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;5,320143534079108;5,874846650423325;4,317439304885695;0,0;4,5753661725670955
14;35;3;90;2;3;4;6;0,02;0,07;BA;in_sample_1_2x;28,19435596237252;1,3416978928552612;-16,971014581894718;45,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;7,325411879463848;3,430349740328699;2,6736617004025773;3,0;4,930085259921646
41;35;3;90;2;3;4;6;0,02;0,07;BA;in_sample_2_2x;23,381100345144002;1,2330289166213184;-12,610993297830564;43,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;7,716318561158169;6,849356129225936;1,2841417729384805;2,727272727272727;5,837011777448227
68;35;3;90;2;3;4;6;0,02;0,07;BA;in_sample_3_2x;19,396429763773494;1,2080483563401463;-16,3440430352223;30,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;7,245915081634781;6,197027238733453;3,28600518707011;5,0;6,05968641563448
95;35;3;90;2;3;4;6;0,02;0,07;BA;out_of_sample_val_1;15,039662693419785;1,434546680796235;-6,114357328603182;7,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;7,410616741563464;8,605964239561667;7,992824676819682;0,0;6,776657625804772
122;35;3;90;2;3;4;6;0,02;0,07;BA;out_of_sample_val_2;19,955934523784148;0,9481209754201549;-18,081465211394786;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;5,320143534079108;5,874846650423325;4,317439304885695;0,0;4,5753661725670955
15;35;3;90;2;3;4;6;0,03;0,05;BA;in_sample_1_2x;30,264743308261032;1,6191569655626108;-10,385790189069432;46,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;8,999240896948677;8,273913653621545;9,37445672738404;4,0;8,13142953221045
42;35;3;90;2;3;4;6;0,03;0,05;BA;in_sample_2_2x;16,271240876096037;0,9970504930128241;-12,611006105435829;44,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;0,874698148476907;1,4381231110358703;1,2841036343089722;3,6363636363636362;1,4886868483107243
69;35;3;90;2;3;4;6;0,03;0,05;BA;in_sample_3_2x;19,398633709463663;1,2767025113942823;-17,3081604385394;31,0;9,986335460478113;0,6358244959254798;-19,707553140467116;27,0;22,973093098786414;1,5592089484547178;-9,471689489126344;33,0;7,247612153183778;6,940532881113349;2,3441038134710066;6,666666666666667;6,3763818145593865
96;35;3;90;2;3;4;6;0,03;0,05;BA;out_of_sample_val_1;8,317201527733031;0,88510324103265;-7,819216786908578;7,0;2,917621444191898;0,3975527911784677;-9,69354878418538;7,0;19,27529000535193;1,6025239725025784;-5,2155430724344924;10,0;3,300947236675281;4,046158592095341;4,185640032477634;0,0;3,1686855609563085
123;35;3;90;2;3;4;6;0,03;0,05;BA;out_of_sample_val_2;20,60682674846055;0,9884176944500321;-18,081534930073097;22,0;13,50626825081125;0,6682307982800675;-22,083695131696146;22,0;25,629374012260044;1,144652046007307;-12,813779244813006;26,0;5,8570457417181965;6,720667847989808;4,3173640952730485;0,0;5,047119573772465
16;35;3;90;2;3;4;6;0,03;0,06;BA;in_sample_1_2x;31,313215265067473;1,5354547828882914;-16,971013388780555;45,0;19,13343044355631;1,1451934851398193;-19,59856283202902;42,0;31,502599123637932;1,718034223229145;-9,771035850067655;52,0;9,846890390560015;6,812736451848102;2,673662914455883;3,0;6,977115284261734
43;35;3;90;2;3;4;6;0,03;0,06;BA;in_sample_2_2x;16,105288804707875;0,9654978137950462;-12,611006105435829;42,0;15,362248482717987;0,9343353921187402;-13,042230107942476;40,0;25,75431796361101;1,370425323591371;-9,684058765808501;51,0;0,7150070766521051;0,7145870479300843;1,2841036343089722;1,8181818181818181;0,9537829683296106
