;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
62;42;3;100;2;3;4;6;0,05;0,05;TJX;24,616640434545342;1,4051458590575077;-13,964343006619588;39,333333333333336;9,26189137923553;9,14677739045935;7,610480581532845;7,016129032258065;8,67226264748803
63;42;3;100;2;3;4;6;0,05;0,1;TJX;22,36814126866514;1,0055895313258862;-23,188705168794616;32,0;8,3960551204882;6,497028702694871;2,318460027954241;5,241935483870967;6,534659754097078
68;42;4;50;2;3;4;6;0,02;0,05;TJX;14,598124914259996;1,0492560050424498;-9,962371771381207;33,333333333333336;5,4040318221072265;6,7866128574163165;9,906413206398275;5,564516129032259;6,465178645226406
69;42;4;50;2;3;4;6;0,02;0,1;TJX;21,029381799181795;1,1011548501399704;-17,162168789868918;29,333333333333332;7,880535031350757;7,130791855842834;5,7758865495343485;4,596774193548388;6,896549935545811
70;42;4;50;2;3;4;6;0,05;0,05;TJX;15,862740648296677;1,0452405315466036;-14,062162248735111;29,333333333333332;5,891001162601824;6,7599833313948485;7,5543616401134015;4,596774193548388;6,192015140608136
71;42;4;50;2;3;4;6;0,05;0,1;TJX;21,65494511410218;1,0094100731229065;-21,286055274280002;25,0;8,12142255686968;6,522365494807957;3,410011093601185;3,5483870967741935;6,338199550085761
76;42;4;100;2;3;4;6;0,02;0,05;TJX;17,89264223966356;1,2977838332422673;-10,028609214643254;36,0;6,67266140342577;8,434781691042586;9,868412756611448;6,209677419354838;7,566519681189824
77;42;4;100;2;3;4;6;0,02;0,1;TJX;16,711951674294202;0,9313331801996497;-18,30683639599849;30,333333333333332;6,218009377145168;6,0045808166308925;5,119190249871177;4,838709677419355;5,803012813141116
78;42;4;100;2;3;4;6;0,05;0,05;TJX;15,89509018567734;1,0579523481446935;-18,12452194282426;33,0;5,903458095138384;6,844284635146234;5,223784130342256;5,483870967741935;6,0152283791131165
79;42;4;100;2;3;4;6;0,05;0,1;TJX;15,689975561054085;0,7583768269955534;-21,288947524535665;27,333333333333332;5,824473996814896;4,857581412204206;3,4083518083812465;4,112903225806452;4,958548549862972
84;42;5;50;2;3;4;6;0,02;0,05;TJX;12,016592750967183;0,9835735141781;-10,361960365265274;23,666666666666668;4,409953556916335;6,351024476261168;9,677169057628705;3,225806451612904;5,547840733216136
85;42;5;50;2;3;4;6;0,02;0,1;TJX;16,668373852992286;0,9742888063545624;-15,717610059002759;22,333333333333332;6,201228735936596;6,289450824027032;6,6046305168887915;2,903225806451613;5,812920597029179
86;42;5;50;2;3;4;6;0,05;0,05;TJX;12,660679263754908;0,9269463344057228;-12,85241655475746;21,0;4,65797386530877;5,975488450726251;8,248393266862044;2,5806451612903225;5,2505624179330255
87;42;5;50;2;3;4;6;0,05;0,1;TJX;16,541862879121805;0,837839267906357;-19,411906795539558;19,0;6,152512779102508;5,384554667077527;4,485210884717573;2,096774193548387;5,115518964246933
92;42;5;100;2;3;4;6;0,02;0,05;TJX;13,645254490861197;1,1207638139980705;-9,955088358283492;28,666666666666668;5,037107175220095;7,260833160773242;9,91059170363588;4,435483870967744;6,282723345972913
93;42;5;100;2;3;4;6;0,02;0,1;TJX;14,975882126760487;0,8978124344331238;-18,190050606821433;25,333333333333332;5,549495915022827;5,78228036499745;5,186190307525587;3,629032258064516;5,28975300580764
94;42;5;100;2;3;4;6;0,05;0,05;TJX;12,454582175798379;0,934148790293985;-14,427256274501241;26,666666666666668;4,578611446908607;6,02325317553227;7,344907039960589;3,951612903225808;5,296980090710966
95;42;5;100;2;3;4;6;0,05;0,1;TJX;14,121765551785318;0,7056838122782095;-21,8572396843841;23,666666666666668;5,22059870615013;4,508135697267562;3,0823223510072117;3,225806451612904;4,426599473657947
100;49;3;50;2;3;4;6;0,02;0,05;TJX;22,8330146989184;1,3988642388059922;-10,987244302711167;45,0;8,575065314376332;9,10511939667163;9,318443392849952;8,387096774193548;8,805853557645108
101;49;3;50;2;3;4;6;0,02;0,1;TJX;24,332335015150562;1,1746409521812773;-13,45528948623173;35,666666666666664;9,152413046129722;7,618131659865838;7,9025248058815665;6,129032258064516;8,103579931723846
102;49;3;50;2;3;4;6;0,05;0,05;TJX;26,53344237180656;1,4997623085693033;-13,855572007647554;42,0;10,0;9,774247900958219;7,672882550587532;7,661290322580645;9,26895266786923
103;49;3;50;2;3;4;6;0,05;0,1;TJX;22,98539804382666;1,0509887273234186;-17,299818282099128;31,666666666666668;8,633744022046264;6,798103799422725;5,696916976433788;5,161290322580647;7,193663851999811
108;49;3;100;2;3;4;6;0,02;0,05;TJX;24,264662234557132;1,5198008830355054;-11,410434926426982;43,666666666666664;9,126354087310803;9,907138266374119;9,075658749379516;8,064516129032258;9,190501953298918
109;49;3;100;2;3;4;6;0,02;0,1;TJX;18,31431863125971;0,9695090330363358;-15,44979442694161;33,0;6,8350375852104595;6,25775266985266;6,758276460588714;5,483870967741935;6,466109360523908
110;49;3;100;2;3;4;6;0,05;0,05;TJX;24,5867151853261;1,4639172635229087;-13,519204659839085;40,333333333333336;9,250367974548864;9,536533329864403;7,865856643197902;7,258064516129033;8,849727391814618
111;49;3;100;2;3;4;6;0,05;0,1;TJX;15,823616595191625;0,8120363615020677;-22,413573597163822;29,333333333333332;5,875935547154175;5,2134368230092445;2,763153345137554;4,596774193548388;5,0592296894524225
116;49;4;50;2;3;4;6;0,02;0,05;TJX;19,273593833567777;1,39264142942967;-11,518342763536728;34,666666666666664;7,204428539354029;9,063851420582427;9,013751976657753;5,887096774193548;7,805976744296891
117;49;4;50;2;3;4;6;0,02;0,1;TJX;16,40234733336614;0,9202746585601415;-15,428919317013635;29,0;6,098789113109111;5,93124371452752;6,770252520163874;4,516129032258064;5,920748045829187
118;49;4;50;2;3;4;6;0,05;0,05;TJX;22,630935872262175;1,4636941521105926;-14,002203863773408;32,666666666666664;8,497250219801643;9,53505371577503;7,588759791443347;5,403225806451612;8,221977669835706
119;49;4;50;2;3;4;6;0,05;0,1;TJX;17,071052343709308;0,896987435779748;-19,812801737069023;25,333333333333332;6,3562893395477;5,776809198737614;4,2552172837400315;3,629032258064516;5,500962279703267
124;49;4;100;2;3;4;6;0,02;0,05;TJX;18,491261687101815;1,3331364610056042;-10,765088290763353;33,333333333333336;6,903173573787389;8,669230684897213;9,445894392784634;5,564516129032259;7,579770373281927
125;49;4;100;2;3;4;6;0,02;0,1;TJX;17,680931099019336;0,948900742175322;-14,595266209156513;27,0;6,591137165066194;6,121084100552166;7,248519667937517;4,032258064516129;6,185193918393794
126;49;4;100;2;3;4;6;0,05;0,05;TJX;20,414253145512898;1,3428190955822334;-11,37947750190458;31,333333333333332;7,643665611862906;8,733443278924154;9,09341903718892;5,080645161290323;7,795992513130896
