;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
29;42;3;50;2;3;3;6;0,01;0,07;MMC;in_sample_2_2x;11,882113370227888;0,7368320435539784;-14,733573537802226;52,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;6,0250833998306055;6,765220354597916;8,607588945216992;6,923076923076923;6,733765253854508
56;42;3;50;2;3;3;6;0,01;0,07;MMC;in_sample_3_2x;2,995585939601897;0,32197818302006925;-8,362760274834569;26,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;3,263515794969032;3,8771811559471403;8,735412265758995;9,23076923076923;5,073013027618515
83;42;3;50;2;3;3;6;0,01;0,07;MMC;out_of_sample_val_1;18,81034760883582;1,5908196861585262;-6,535874330416447;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;10,0;10,0;3,588984491301521;6,666666666666667;8,607950165424027
110;42;3;50;2;3;3;6;0,01;0,07;MMC;out_of_sample_val_2;9,534153620683838;0,70313428259317;-13,294020932938565;22,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;5,940613696147457;6,737475720813222;4,608769196472626;7,0;6,129365960934492
3;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_2x;12,192580622224924;0,7706096078319354;-14,199961232338065;46,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;3,319297735745622;4,114277688260922;4,8869506913882645;3,8461538461538463;3,8456504459001173
30;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_2x;7,035227554373336;0,45273780928011464;-20,61196635269661;51,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;1,2957410238797018;2,0331006957797486;5,934971810629204;6,153846153846154;2,863177489667709
57;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_3_2x;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;24,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;0,0;0,0;0,0;7,6923076923076925;1,098901098901099
84;42;3;50;2;3;3;6;0,02;0,05;MMC;out_of_sample_val_1;11,277096626265127;1,3638490654082396;-7,294563636358198;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;1,354661804817745;5,943972926115588;2,04385454041003;6,666666666666667;3,523207496251587
111;42;3;50;2;3;3;6;0,02;0,05;MMC;out_of_sample_val_2;3,2933820513516787;0,3066066797118971;-14,629209191529801;23,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;2,363152796405593;3,2960167355768046;3,619117145393507;8,0;3,614372715109128
4;42;3;50;2;3;3;6;0,02;0,06;MMC;in_sample_1_2x;15,595602005979291;0,9255896629300393;-13,501747962323396;44,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;5,3886614864871;5,960157824787469;5,85337398803676;2,3076923076923075;5,178195200680757
31;42;3;50;2;3;3;6;0,02;0,06;MMC;in_sample_2_2x;7,943839821934406;0,5132434924854327;-19,849569034613978;49,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;2,182318233152742;3,0409357674697293;6,28159650888153;4,615384615384615;3,360829622666262
58;42;3;50;2;3;3;6;0,02;0,06;MMC;in_sample_3_2x;-0,618579250139939;-0,06540640096726193;-12,554648716521122;24,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;0,7905528992210783;0,9438091677763104;2,745363227841355;7,6923076923076925;2,0995639933378434
85;42;3;50;2;3;3;6;0,02;0,06;MMC;out_of_sample_val_1;16,192069737165895;1,4792957979111756;-7,294563636358198;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;6,9952019729702295;8,007037612970256;2,04385454041003;6,666666666666667;6,530028907418271
112;42;3;50;2;3;3;6;0,02;0,06;MMC;out_of_sample_val_2;10,409529424309838;0,7957749030417263;-13,588224296335872;21,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;6,4424142628339975;7,541502712437359;4,390703346846504;6,0;6,400135937174745
5;42;3;50;2;3;3;6;0,02;0,07;MMC;in_sample_1_2x;13,69362376013874;0,7912733045294583;-13,501747252908103;43,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;4,232076089924281;4,360391339833843;5,8533749699651985;1,5384615384615385;4,115549636838181
32;42;3;50;2;3;3;6;0,02;0,07;MMC;in_sample_2_2x;9,45235407108187;0,6010708097370191;-18,154126593803166;47,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;3,654249001540571;4,503863642826922;7,052431099339183;3,076923076923077;4,299975495219688
59;42;3;50;2;3;3;6;0,02;0,07;MMC;in_sample_3_2x;1,0335350383429587;0,1064498621820299;-11,912341234677914;23,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;1,9209985541539334;2,245147344750162;3,6631961728694042;6,923076923076923;2,9770804925583505
86;42;3;50;2;3;3;6;0,02;0,07;MMC;out_of_sample_val_1;18,088389550940253;1,5264751798757557;-7,294563636358198;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;9,171463742853522;8,85014607319695;2,04385454041003;6,666666666666667;7,7036006545758795
113;42;3;50;2;3;3;6;0,02;0,07;MMC;out_of_sample_val_2;9,835257347754078;0,7138349416461858;-15,733146640650396;20,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;6,11321844515858;6,830346630627233;2,8008700152562453;5,0;5,685888373140921
6;42;3;50;2;3;3;6;0,03;0,05;MMC;in_sample_1_2x;14,899897826633634;0,8930472649278558;-15,911392502863498;42,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;4,965606545707108;5,572563653207474;2,518094180806959;0,7692307692307693;4,189895984796286
33;42;3;50;2;3;3;6;0,03;0,05;MMC;in_sample_2_2x;5,707282083222998;0,3306799943867653;-28,21877458400407;50,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;0,0;0,0;2,4765288894612985;5,384615384615385;1,1230206105823834
60;42;3;50;2;3;3;6;0,03;0,05;MMC;in_sample_3_2x;4,053798029418387;0,3861717035392216;-11,88653741589375;19,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;3,987588740327407;4,3632703879314185;3,7000688478064534;3,8461538461538463;4,03364709868648
87;42;3;50;2;3;3;6;0,03;0,05;MMC;out_of_sample_val_1;10,096690823530752;1,2011132022653181;-8,298136560315116;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;0,0;3,0358385401862398;0,0;6,666666666666667;1,8197633924341636
114;42;3;50;2;3;3;6;0,03;0,05;MMC;out_of_sample_val_2;0,24852036233751207;0,023070240601883486;-18,94010302975807;21,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;0,6177157912924858;0,8352068980602485;0,42384868678054727;6,0;1,4210585509683573
7;42;3;50;2;3;3;6;0,03;0,06;MMC;in_sample_1_2x;19,546031234329675;1,079149734385004;-15,365187531872914;41,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;7,790901767445612;7,789125336012628;3,274117062897735;0,0;6,032153291037118
34;42;3;50;2;3;3;6;0,03;0,06;MMC;in_sample_2_2x;7,13007735852067;0,3888177885198371;-27,52941074060381;48,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;1,3882905938813925;0,9683934601510592;2,7899488458767028;3,8461538461538463;1,8196801991395495
61;42;3;50;2;3;3;6;0,03;0,06;MMC;in_sample_3_2x;6,330955329195298;0,5959321820647693;-10,16624555478609;19,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;5,545714950527597;5,951628668993715;6,158300442209177;3,8461538461538463;5,506408068276178
88;42;3;50;2;3;3;6;0,03;0,06;MMC;out_of_sample_val_1;14,959536013058482;1,3575932364698298;-8,298136560315116;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;5,580716924412902;5,8321795518898725;0,0;6,666666666666667;5,010453791955016
115;42;3;50;2;3;3;6;0,03;0,06;MMC;out_of_sample_val_2;6,755922819877624;0,5334473383229918;-17,17904819305385;19,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;4,348020224342759;5,264764477528687;1,7291563990023475;4,0;4,186106575298285
8;42;3;50;2;3;3;6;0,03;0,07;MMC;in_sample_1_2x;20,10438541185986;1,0641877890904914;-15,365186304691525;41,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;8,13043471912554;7,610922033623456;3,274118761485738;0,0;6,126752426587039
35;42;3;50;2;3;3;6;0,03;0,07;MMC;in_sample_2_2x;9,512320198627;0,5105532009009007;-22,43901542903769;46,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;3,712760870582994;2,9961239404094013;5,1043021325516085;2,3076923076923075;3,5060749904016717
62;42;3;50;2;3;3;6;0,03;0,07;MMC;in_sample_3_2x;7,726008532306072;0,706678693216931;-10,166235074314189;19,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;6,500268665637036;6,790228672787423;6,158315418404633;3,8461538461538463;6,155104658149205
89;42;3;50;2;3;3;6;0,03;0,07;MMC;out_of_sample_val_1;16,83576584571047;1,4140433261105658;-8,298136560315116;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;7,7339229536153695;6,840958094016401;0,0;6,666666666666667;6,221478816506511
116;42;3;50;2;3;3;6;0,03;0,07;MMC;out_of_sample_val_2;10,717946116950294;0,7580571941301775;-15,187561529909665;19,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;6,619211097406651;7,214151104899846;3,205261995494662;4,0;5,9273139282163285
9;42;3;60;2;3;3;6;0,01;0,05;MMC;in_sample_1_2x;8,064397264952206;0,5195653353573619;-13,736724584606819;50,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;0,80896587690502;1,1242307712157669;5,528133990897057;6,923076923076923;2,446652869588654
36;42;3;60;2;3;3;6;0,01;0,05;MMC;in_sample_2_2x;14,059654033819857;0,8473749572628746;-11,67098030890774;52,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;8,149815800580603;8,606518881623435;10,0;6,923076923076923;8,3693660125808
63;42;3;60;2;3;3;6;0,01;0,05;MMC;in_sample_3_2x;7,141755138367567;0,769356320762582;-9,319018031634485;26,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;6,100498071579618;7,2648391878342204;7,368956326913443;9,23076923076923;7,061556878298567
90;42;3;60;2;3;3;6;0,01;0,05;MMC;out_of_sample_val_1;14,948893907861116;1,5673088633366967;-3,387939165565168;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;5,568503791098638;9,579855165486128;10,0;6,666666666666667;7,504555481562119
117;42;3;60;2;3;3;6;0,01;0,05;MMC;out_of_sample_val_2;-0,046761686643947975;-0,004651128379558009;-15,371332358991285;23,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;0,4484482619668003;0,5946134219162915;3,069049609893678;8,0;1,9433744628038088
10;42;3;60;2;3;3;6;0,01;0,06;MMC;in_sample_1_2x;12,573163881770233;0,7511574515108725;-10,50592892797143;49,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;3,550728900181392;3,8825940116553723;10,0;6,153846153846154;4,938745839671582
37;42;3;60;2;3;3;6;0,01;0,06;MMC;in_sample_2_2x;15,941592424745465;0,9310330174648322;-11,670981985771734;52,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;9,986114677690443;10,0;9,99999923761212;6,923076923076923;9,554488599108623
64;42;3;60;2;3;3;6;0,01;0,06;MMC;in_sample_3_2x;7,517694034308975;0,7997735858496998;-9,31900817426542;25,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;6,357731178514047;7,495166250529715;7,36897041271866;8,461538461538462;7,127719272979813
91;42;3;60;2;3;3;6;0,01;0,06;MMC;out_of_sample_val_1;17,94662685626809;1,5186891855675548;-4,673664611224293;6,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;9,008773499061462;8,711008225281747;7,381519840660907;6,666666666666667;8,356646207867922
118;42;3;60;2;3;3;6;0,01;0,06;MMC;out_of_sample_val_2;1,8161191246371944;0,1654731813254189;-17,136456951041946;22,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;1,5163263583206557;2,071120555309064;1,7607253629622006;7,0;2,493135078363185
11;42;3;60;2;3;3;6;0,01;0,07;MMC;in_sample_1_2x;12,488677468015098;0,7295503917696874;-11,410451485117424;49,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;3,4993530484486772;3,62524449426264;8,748016245019816;6,153846153846154;4,664344361819611
38;42;3;60;2;3;3;6;0,01;0,07;MMC;in_sample_2_2x;13,60608713124003;0,834690157176399;-18,29048490566726;47,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;7,707248499803088;8,395229863348165;6,990435657352377;3,076923076923077;7,139937708625865
65;42;3;60;2;3;3;6;0,01;0,07;MMC;in_sample_3_2x;8,61161012581453;0,8952841376430568;-9,318980365810582;25,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;7,1062342942634675;8,218395797564387;7,369010149942222;8,461538461538462;7,655149012771409
92;42;3;60;2;3;3;6;0,01;0,07;MMC;out_of_sample_val_1;12,644245947226507;1,15007586106334;-5,724131575469949;5,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;2,92363491753774;2,1237872931569974;5,242161929370354;3,3333333333333335;3,0848535145187
119;42;3;60;2;3;3;6;0,01;0,07;MMC;out_of_sample_val_2;9,331863603674595;0,6081335245886282;-17,13646346234553;21,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;5,82465293420979;5,912965119625913;1,7607205367327108;6,0;5,2943727969448435
12;42;3;60;2;3;3;6;0,02;0,05;MMC;in_sample_1_2x;13,998684763953051;0,8392215792981836;-12,256969431594156;45,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;4,417582471421562;4,931476231501235;7,576318857359209;3,076923076923077;4,8241345445070625
39;42;3;60;2;3;3;6;0,02;0,05;MMC;in_sample_2_2x;13,469064278789533;0,781786827401405;-15,115537163469718;51,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;7,5735486341186;7,514026175828551;8,433928803254098;6,153846153846154;7,4766390301590215
66;42;3;60;2;3;3;6;0,02;0,05;MMC;in_sample_3_2x;8,367934175125802;0,8294556208671401;-7,477793039219593;22,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;6,939501023092102;7,719925969091238;9,99999676318215;6,153846153846154;7,487456846355298
93;42;3;60;2;3;3;6;0,02;0,05;MMC;out_of_sample_val_1;16,81267677569851;1,5818454228460332;-4,885571294625668;5,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;7,707425387116196;9,83962745996238;6,949955350752722;3,3333333333333335;7,58354568076563
120;42;3;60;2;3;3;6;0,02;0,05;MMC;out_of_sample_val_2;2,7468368245831876;0,24755200789783016;-12,335726878051002;18,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;2,049851122568801;2,783481846560364;5,319064295949491;3,0;2,862225908110946
13;42;3;60;2;3;3;6;0,02;0,06;MMC;in_sample_1_2x;17,131468024681794;0,978747062492609;-11,542951921718336;44,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;6,322615495789324;6,593285667591761;8,564617397924675;2,3076923076923075;6,146675361166926
40;42;3;60;2;3;3;6;0,02;0,06;MMC;in_sample_2_2x;15,525061907416603;0,872080416654498;-14,33744611234955;51,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;9,579685580467567;9,018034414017295;8,787688672826636;6,153846153846154;8,816665770872868
67;42;3;60;2;3;3;6;0,02;0,06;MMC;in_sample_3_2x;8,393694004094954;0,8283256413777828;-7,477826124157305;22,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;6,957126974839503;7,711369484609664;9,999949486065388;6,153846153846154;7,492559361949911
94;42;3;60;2;3;3;6;0,02;0,06;MMC;out_of_sample_val_1;17,346676329597276;1,4474988050031279;-4,8855790203202965;5,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;8,320255989762053;7,438816652579774;6,949939616772992;3,3333333333333335;7,160239174936005
121;42;3;60;2;3;3;6;0,02;0,06;MMC;out_of_sample_val_2;6,207279184421388;0,543098449419913;-12,718305638029426;16,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;4,033515658371768;5,34852637143134;5,035493906473898;1,0;4,119013374921697
14;42;3;60;2;3;3;6;0,02;0,07;MMC;in_sample_1_2x;17,705958175094374;0,9776513593188084;-13,627216627609751;44,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;6,671960668316639;6,580235364294557;5,67970808058476;2,3076923076923075;5,880536160259443
41;42;3;60;2;3;3;6;0,02;0,07;MMC;in_sample_2_2x;13,464882210804706;0,7886428735684412;-22,156431717289948;46,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;7,569467986855351;7,628226419743117;5,23277909789813;2,3076923076923075;6,500761172234675
68;42;3;60;2;3;3;6;0,02;0,07;MMC;in_sample_3_2x;9,496534521907908;0,9173128961887473;-7,477813547971213;22,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;7,711736556111495;8,385203011695088;9,999967456956659;6,153846153846154;8,008489900361068
95;42;3;60;2;3;3;6;0,02;0,07;MMC;out_of_sample_val_1;15,343635224699813;1,2552788929842347;-5,724131575469949;4,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;6,021518325139501;4,00379424875033;5,242161929370354;0,0;4,473472200327074
122;42;3;60;2;3;3;6;0,02;0,07;MMC;out_of_sample_val_2;13,151522647822556;0,8309316682171904;-12,718327704356568;15,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;8,014234899993392;7,846627915640867;5,035477550738461;0,0;6,395919726000053
15;42;3;60;2;3;3;6;0,03;0,05;MMC;in_sample_1_2x;19,120115077572585;1,0757174295987373;-12,87017294457533;43,0;6,734071372827644;0,4251749448773691;-17,73064373395795;41,0;23,178842779183938;1,2647747218690366;-10,50592892797143;54,0;7,5319038487561105;7,7482450871092166;6,727560768703496;1,5384615384615385;6,622603432521687
42;42;3;60;2;3;3;6;0,03;0,05;MMC;in_sample_2_2x;10,174161480651488;0,5694398632554489;-26,788214903531994;50,0;5,707282083222998;0,3306799943867653;-33,66587340009881;43,0;15,955822853925849;0,9310330174648322;-11,67098030890774;56,0;4,358551619561103;3,9769911983542467;3,1269342697197793;5,384615384615385;4,220169558532424
69;42;3;60;2;3;3;6;0,03;0,05;MMC;in_sample_3_2x;12,383192049325498;1,0948118991721774;-7,4778078679230475;21,0;-1,7739499085218324;-0,19004695910201252;-14,475877793306802;14,0;12,840766697036955;1,1305649017513173;-7,477790774066295;27,0;9,68690829931152;9,729269411861575;9,999975573529301;5,384615384615385;9,129122097114628
96;42;3;60;2;3;3;6;0,03;0,05;MMC;out_of_sample_val_1;16,81267677569851;1,5818454228460332;-4,885571294625668;5,0;10,096690823530752;1,0312311611911142;-8,298136560315116;4,0;18,81034760883582;1,5908196861585262;-3,387939165565168;7,0;7,707425387116196;9,83962745996238;6,949955350752722;3,3333333333333335;7,58354568076563
123;42;3;60;2;3;3;6;0,03;0,05;MMC;out_of_sample_val_2;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;18,0;-0,8290660198096211;-0,07316295311580447;-19,511938140281636;15,0;16,615629377930354;1,0790448883326755;-6,020446285792536;25,0;0,0;0,0;0,0;3,0;0,42857142857142855
