;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
29;49;3;50;2;3;3;6;0,01;0,07;ADBE;in_sample_2_2x;18,859542369106673;0,89950363109811;-21,12520565405851;61,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;10,0;10,0;8,190813251377527;6,363636363636363;9,22206423071627
56;49;3;50;2;3;3;6;0,01;0,07;ADBE;in_sample_3_2x;17,610331322575014;0,9577778869530877;-16,60271019142232;28,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;4,719116982885926;4,619981746166283;6,4524642302329145;4,444444444444445;4,899174730809671
83;49;3;50;2;3;3;6;0,01;0,07;ADBE;out_of_sample_val_1;5,044395230406606;0,3556835355080453;-11,406833510569058;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;4,393026069214139;3,9716270412793713;4,36798434387511;0,0;3,641473804868039
110;49;3;50;2;3;3;6;0,01;0,07;ADBE;out_of_sample_val_2;5,856922062364522;0,45603464851240155;-18,212357394643963;24,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;7,641533795469889;8,467497270050412;7,648081845636346;7,777777777777778;7,897922221417803
3;49;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_2x;33,522298717129374;1,1132006786554927;-15,214748643717934;69,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;10,0;10,0;10,0;5,625;9,375
30;49;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_2_2x;11,137818522856048;0,6085562980246728;-28,18713693582209;66,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;5,918151835494416;6,77726271840521;4,12046403843097;8,636363636363637;6,295115516869752
57;49;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_3_2x;18,235890476924666;1,1175946813585278;-13,444656768529562;27,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;5,183379800052374;6,85442161384368;9,999955409112083;3,3333333333333335;6,0846101957557
84;49;3;50;2;3;3;6;0,02;0,05;ADBE;out_of_sample_val_1;17,931665904569407;1,5300357269836666;-5,014428362836931;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;9,381288813888595;9,517079103050404;10,0;0,0;8,168289235395227
111;49;3;50;2;3;3;6;0,02;0,05;ADBE;out_of_sample_val_2;-3,411844106296047;-0,2685412863063089;-30,553135199739323;22,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;0,0;0,0;0,0;5,555555555555555;0,7936507936507936
4;49;3;50;2;3;3;6;0,02;0,06;ADBE;in_sample_1_2x;24,37904392808963;0,7729950114727933;-28,318499062625335;65,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;6,752734670069264;6,2904351272438515;4,523047815794868;3,125;5,783874582927195
31;49;3;50;2;3;3;6;0,02;0,06;ADBE;in_sample_2_2x;15,53626776090895;0,746977396705984;-27,212222315504086;64,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;8,243254663114303;8,31051215763267;4,682384396923964;7,7272727272727275;7,68006363268642
58;49;3;50;2;3;3;6;0,02;0,06;ADBE;in_sample_3_2x;19,56493956101766;1,115845652189663;-13,444656768529562;27,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;6,1697422689622545;6,829967985430087;9,999955409112083;3,3333333333333335;6,500350217170337
85;49;3;50;2;3;3;6;0,02;0,06;ADBE;out_of_sample_val_1;19,530117897312294;1,6323031719683074;-5,014428362836931;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;10,0;10,0;10,0;0,0;8,571428571428571
112;49;3;50;2;3;3;6;0,02;0,06;ADBE;out_of_sample_val_2;-0,43580350845168203;-0,03206012516515234;-27,784110770699854;22,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;2,4535644109796877;2,763552431370907;1,7160770415229647;5,555555555555555;2,8799186703941997
5;49;3;50;2;3;3;6;0,02;0,07;ADBE;in_sample_1_2x;19,649178056908177;0,6164125595551907;-34,28167684882949;62,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;5,072902945690158;4,583077433488462;2,0306285803194126;1,25;3,9522131834809726
32;49;3;50;2;3;3;6;0,02;0,07;ADBE;in_sample_2_2x;17,452518194509814;0,7852098308062854;-25,954254583380564;60,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;9,25622061098677;8,734001486232419;5,407450637880422;5,909090909090909;8,079029478913784
59;49;3;50;2;3;3;6;0,02;0,07;ADBE;in_sample_3_2x;12,252144363014272;0,6734849730392805;-16,602621512187532;26,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;0,7425034916544295;0,6452091115978698;6,452563845014883;2,2222222222222223;1,7418163950565904
86;49;3;50;2;3;3;6;0,02;0,07;ADBE;out_of_sample_val_1;5,044395230406606;0,3556835355080453;-11,406833510569058;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;4,393026069214139;3,9716270412793713;4,36798434387511;0,0;3,641473804868039
113;49;3;50;2;3;3;6;0,02;0,07;ADBE;out_of_sample_val_2;4,778163374387612;0,35362244406253057;-21,78327425108275;20,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;6,752162888778479;7,270693705471504;5,435039457762702;3,3333333333333335;6,223749838339211
6;49;3;50;2;3;3;6;0,03;0,05;ADBE;in_sample_1_2x;27,954914170547852;0,9427851899409493;-17,6538656470411;69,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;8,022720001396241;8,141808406826007;8,980526431607922;5,625;7,851043321349808
33;49;3;50;2;3;3;6;0,03;0,05;ADBE;in_sample_2_2x;8,285972718926127;0,43590329360946833;-35,213510657256066;64,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;4,410612613423346;4,864836616297631;0,07060945817442853;7,7272727272727275;4,394199036901779
60;49;3;50;2;3;3;6;0,03;0,05;ADBE;in_sample_3_2x;16,15674776971121;0,9982629482002912;-13,940459243592118;27,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;3,640330443600204;5,186013840807228;9,44301267533788;3,3333333333333335;4,8670521458694695
87;49;3;50;2;3;3;6;0,03;0,05;ADBE;out_of_sample_val_1;16,508591345210235;1,348595382203942;-5,760165925460714;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;8,830460792438155;8,660292917993875;9,342969425279993;0,0;7,593562519797459
114;49;3;50;2;3;3;6;0,03;0,05;ADBE;out_of_sample_val_2;2,631012019136958;0,18750376236220098;-24,598266907581866;21,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;4,981967228797998;5,329407200898523;3,6904740363772426;4,444444444444445;4,819947795573247
7;49;3;50;2;3;3;6;0,03;0,06;ADBE;in_sample_1_2x;18,41320673881679;0,5991602965366927;-29,67013743365291;65,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;4,633942542351287;4,394960670475807;3,9581058341639177;3,125;4,253550686024199
34;49;3;50;2;3;3;6;0,03;0,06;ADBE;in_sample_2_2x;14,13900114604607;0,6533908927867971;-34,05816981389479;61,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;7,504633303329161;7,273882221731684;0,7365237109234555;6,363636363636363;6,308832061144382
61;49;3;50;2;3;3;6;0,03;0,06;ADBE;in_sample_3_2x;15,112462367194258;0,9132144116185058;-13,940459243592118;26,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;2,865307203148464;3,9969282911130084;9,44301267533788;2,2222222222222223;4,036430441318787
88;49;3;50;2;3;3;6;0,03;0,06;ADBE;out_of_sample_val_1;18,08775151378508;1,4483522066728667;-5,760165925460714;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;9,441704711801822;9,131358320640944;9,342969425279993;0,0;7,990114314566763
115;49;3;50;2;3;3;6;0,03;0,06;ADBE;out_of_sample_val_2;6,214893341595107;0,41298495044404465;-23,39374036946975;21,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;7,936659336267019;7,964412385011399;4,436968114320921;4,444444444444445;6,945745048227031
8;49;3;50;2;3;3;6;0,03;0,07;ADBE;in_sample_1_2x;13,60408784689;0,43887296972233164;-34,8094580664675;60,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;2,925963774879044;2,6472054316448657;1,8100327661199878;0,0;2,2689049934352643
35;49;3;50;2;3;3;6;0,03;0,07;ADBE;in_sample_2_2x;13,596584463786465;0,6157549141557818;-35,336015905671694;57,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;7,217901663741502;6,856999653391168;0,0;4,545454545454546;5,701879834780199
62;49;3;50;2;3;3;6;0,03;0,07;ADBE;in_sample_3_2x;12,231457869106732;0,6320416488858077;-16,882480612190232;25,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;0,7271508749242089;0,06577929583850049;6,138193707577738;1,1111111111111112;1,366045147876925
89;49;3;50;2;3;3;6;0,03;0,07;ADBE;out_of_sample_val_1;3,7768524148223515;0,2613435458124821;-11,406833510569058;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;3,9023995615444327;3,5261406751260025;4,36798434387511;0,0;3,303923482680059
116;49;3;50;2;3;3;6;0,03;0,07;ADBE;out_of_sample_val_2;8,71761369202626;0,5871731139587373;-14,417353634932384;18,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;10,0;10,0;10,0;1,1111111111111112;8,730158730158731
9;49;3;60;2;3;3;6;0,01;0,05;ADBE;in_sample_1_2x;20,056883979469365;0,822655148082184;-24,518979727477674;76,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;5,217701416003749;6,831923750487561;6,111126423545224;10,0;6,4897254532187985
36;49;3;60;2;3;3;6;0,01;0,05;ADBE;in_sample_2_2x;10,022295556466322;0,571022757083344;-17,98633171379631;62,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;5,3284654567160965;6,361514821959109;9,999994417622759;6,818181818181818;6,503800321410155
63;49;3;60;2;3;3;6;0,01;0,05;ADBE;in_sample_3_2x;17,498553520925665;1,104509151725478;-16,70045872966579;33,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;4,636160356434907;6,67146944532762;6,342661756768293;10,0;6,2277259595326075
90;49;3;60;2;3;3;6;0,01;0,05;ADBE;out_of_sample_val_1;11,630007140471644;1,1413125343012698;-6,108290992797438;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;6,942112169168807;7,681474889964925;9,036254537187277;0,0;6,460791546374792
117;49;3;60;2;3;3;6;0,01;0,05;ADBE;out_of_sample_val_2;3,3809823281358176;0,26787245950717764;-16,90169974108531;24,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;5,600272120466439;6,268607208752587;8,460349691662023;7,777777777777778;6,51087974976347
10;49;3;60;2;3;3;6;0,01;0,06;ADBE;in_sample_1_2x;12,974124402349684;0,5123072954420158;-31,26741841847792;72,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;2,7022296123976814;3,4479251768511756;3,290493028748773;7,5;3,6847188885205955
37;49;3;60;2;3;3;6;0,01;0,06;ADBE;in_sample_2_2x;10,213299128054532;0,5488142001380907;-17,986322028542688;60,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;5,429433529859494;6,11551722616804;10,0;5,909090909090909;6,346917993000781
64;49;3;60;2;3;3;6;0,01;0,06;ADBE;in_sample_3_2x;19,143010362063585;1,1431325202594163;-16,700454065466452;33,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;5,856604754805261;7,211472733450704;6,342666996136915;10,0;6,905060961064872
91;49;3;60;2;3;3;6;0,01;0,06;ADBE;out_of_sample_val_1;13,143044158291106;1,261256367361985;-6,108290992797438;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;7,527761867862085;8,247866114992132;9,036254537187277;0,0;6,8736103386796845
118;49;3;60;2;3;3;6;0,01;0,06;ADBE;out_of_sample_val_2;2,326839738075126;0,17437453213424242;-21,038483532263697;24,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;4,731195688866589;5,175977151995619;5,896616553255544;7,777777777777778;5,459990814517761
11;49;3;60;2;3;3;6;0,01;0,07;ADBE;in_sample_1_2x;10,135026539055069;0,38628918083192154;-35,442812584716954;70,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;1,6939120851634575;2,0738376281052013;1,545310659760473;6,25;2,432103167351607
38;49;3;60;2;3;3;6;0,01;0,07;ADBE;in_sample_2_2x;12,45459084469067;0,6617857370459427;-17,986331302020652;54,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;6,614222401079618;7,366869420759563;9,99999465496162;3,1818181818181817;6,82260269736254
65;49;3;60;2;3;3;6;0,01;0,07;ADBE;in_sample_3_2x;16,30794956903676;0,949527556019599;-17,50486626028478;31,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;3,752545847734919;4,504631739129152;5,439058100665185;7,777777777777778;4,783390985700861
92;49;3;60;2;3;3;6;0,01;0,07;ADBE;out_of_sample_val_1;-0,5686538114051953;-0,04435642794069562;-11,406833510569058;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;2,2203888889122365;2,082583485010177;4,36798434387511;0,0;2,1706168543760245
119;49;3;60;2;3;3;6;0,01;0,07;ADBE;out_of_sample_val_2;6,1230702296456885;0,48331202148952435;-16,90173045854445;21,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;7,860956766971532;8,786264524273014;8,460330654803464;4,444444444444445;7,722882064101219
12;49;3;60;2;3;3;6;0,02;0,05;ADBE;in_sample_1_2x;21,59292302286795;0,8405395859288223;-22,557988081593592;74,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;5,763232131939539;7,026933677730342;6,930758752823697;8,75;6,7177603577289995
39;49;3;60;2;3;3;6;0,02;0,05;ADBE;in_sample_2_2x;8,357457719679019;0,47134666392420566;-21,14073849051097;58,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;4,448400926619052;5,257432312886618;8,181860449926123;5,0;5,2917039793652165
66;49;3;60;2;3;3;6;0,02;0,05;ADBE;in_sample_3_2x;19,399756944696822;1,0405801824563234;-19,128980985690557;30,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;6,047150910068685;5,777662019356251;3,614664434586151;6,666666666666667;5,711158267167339
93;49;3;60;2;3;3;6;0,02;0,05;ADBE;out_of_sample_val_1;10,042655532482181;0,9724543196553428;-7,889442094751098;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;6,327697597687223;6,884103248516703;7,466974953009788;0,0;5,74546774901498
120;49;3;60;2;3;3;6;0,02;0,05;ADBE;out_of_sample_val_2;-0,14578250736803078;-0,01161508933724777;-20,408299298917676;22,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;2,692669081531215;3,0024760234195154;6,287167349208614;5,555555555555555;3,703668885170978
13;49;3;60;2;3;3;6;0,02;0,06;ADBE;in_sample_1_2x;13,37560121125474;0,4912551932243755;-33,12506419249074;69,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;2,8448157868408788;3,218375388539473;2,5140559970438234;5,625;3,301464876377915
40;49;3;60;2;3;3;6;0,02;0,06;ADBE;in_sample_2_2x;8,826319807507609;0,46958938992386534;-21,140738800974624;56,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;4,696250226945775;5,23796751018487;8,181860270981378;4,090909090909091;5,262493580442505
67;49;3;60;2;3;3;6;0,02;0,06;ADBE;in_sample_3_2x;16,57329375002774;0,901425556261635;-19,12896448123823;29,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;3,9494727668424603;3,83210526045674;3,614682974297548;5,555555555555555;4,09755247875628
94;49;3;60;2;3;3;6;0,02;0,06;ADBE;out_of_sample_val_1;11,534183562813304;1,092593748784286;-7,889442094751098;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;6,905021834482748;7,45141810499596;7,466974953009788;0,0;6,154982380921422
121;49;3;60;2;3;3;6;0,02;0,06;ADBE;out_of_sample_val_2;-1,1640761762582663;-0,08803440753952525;-24,07761572769891;22,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;1,8531479043924637;2,1094290187342186;4,013142744919088;5,555555555555555;2,7638571501600673
14;49;3;60;2;3;3;6;0,02;0,07;ADBE;in_sample_1_2x;9,084113090803614;0,32744788396873403;-38,27516543125491;67,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;1,32067576133754;1,4322386514665284;0,3614769775421005;4,375;1,6518545092125394
41;49;3;60;2;3;3;6;0,02;0,07;ADBE;in_sample_2_2x;12,713351805966289;0,6475258239664329;-21,14073630576595;50,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;6,751008302240981;7,208916594630589;8,181861709167373;1,3636363636363635;6,316622309826836
68;49;3;60;2;3;3;6;0,02;0,07;ADBE;in_sample_3_2x;13,071847087642109;0,7219392437242093;-19,90984164519928;27,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;1,3508512290804287;1,3226607810574078;2,737511349885143;3,3333333333333335;1,824102847510654
95;49;3;60;2;3;3;6;0,02;0,07;ADBE;out_of_sample_val_1;-1,982526735299317;-0,15471506821619357;-12,36973600693313;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;1,6731225351368928;1,5614548545258082;3,5196210425020467;0,0;1,6659854795663345
122;49;3;60;2;3;3;6;0,02;0,07;ADBE;out_of_sample_val_2;3,2427572349948086;0,2550610476484925;-17,99338533121837;19,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;5,486313940769298;6,1188912304458425;7,783787737877218;2,2222222222222223;5,5289620347570025
15;49;3;60;2;3;3;6;0,03;0,05;ADBE;in_sample_1_2x;16,890689996845907;0,6632573721547972;-22,557990851180897;74,0;5,365514900406976;0,1960967086420719;-39,14000849297686;60,0;33,522298717129374;1,1132006786554927;-15,214748643717934;76,0;4,093214328546322;5,093868075894263;6,930757595224022;8,75;5,449733818950216
42;49;3;60;2;3;3;6;0,03;0,05;ADBE;in_sample_2_2x;6,786267613587782;0,3732799521083377;-22,593691885358968;54,0;-0,05768221900076531;-0,003292059804315363;-35,336015905671694;47,0;18,859542369106673;0,89950363109811;-17,986322028542688;69,0;3,6178403447676395;4,1711764434346765;7,344408558764323;3,1818181818181817;4,246014380250682
69;49;3;60;2;3;3;6;0,03;0,05;ADBE;in_sample_3_2x;17,02528684305975;0,9241292258570646;-19,752872157750513;30,0;11,251676870967664;0,6273368294134969;-22,34683349458959;24,0;24,725923164643525;1,3425800396573357;-13,444617072756094;33,0;4,284922396588468;4,149531127214559;2,913837648877138;6,666666666666667;4,390619108534047
96;49;3;60;2;3;3;6;0,03;0,05;ADBE;out_of_sample_val_1;9,031584382707303;0,8129643410881963;-8,995181360603588;6,0;-6,3050702910433465;-0,48538205620508773;-16,364547996791256;6,0;19,530117897312294;1,6323031719683074;-5,014428362836931;8,0;5,93634331669515;6,130969702296928;6,492765604110391;0,0;5,223390708398528
123;49;3;60;2;3;3;6;0,03;0,05;ADBE;out_of_sample_val_2;1,1952640460539676;0,0893678500502048;-24,171890392983777;22,0;-3,411844106296047;-0,2685412863063089;-30,553135199739323;17,0;8,71761369202626;0,5871731139587373;-14,417353634932384;26,0;3,79828037572071;4,182576993511574;3,954716901146831;5,555555555555555;4,181466795841096
