;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;2;50;2;2;4;6;0,01;0,07;PHM;in_sample_1_2x;78,86182638097108;1,6580141743830668;-14,033537260874985;106,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;7,764534068822819;6,493327497445975;9,999999308065403;5,0;7,325750929917973
29;35;2;50;2;2;4;6;0,01;0,07;PHM;in_sample_2_2x;87,06573996625993;1,2660269353587312;-27,498485616751488;128,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;8,592370750151565;8,42390823769086;9,167451772244046;6,4;8,313197214011494
56;35;2;50;2;2;4;6;0,01;0,07;PHM;in_sample_3_2x;28,123145609508214;1,2472094692534268;-11,12151889054892;53,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;3,9340833192540865;2,978470801122832;7,901385525699165;7,2727272727272725;4,704757765490624
83;35;2;50;2;2;4;6;0,01;0,07;PHM;out_of_sample_val_1;-2,3892977421620776;-0,14710531220644352;-16,718358481235274;16,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;2,7327207082588054;3,2203813964324635;6,397863958983232;8,0;4,148112696660654
110;35;2;50;2;2;4;6;0,01;0,07;PHM;out_of_sample_val_2;44,93063118722309;1,3158505367640962;-11,178031041440327;41,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;5,080924476003391;5,601058624214786;8,035707360063219;4,444444444444445;5,560720354421058
3;35;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_1_2x;76,24501680532845;1,6442585201637827;-21,462374839306985;118,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;7,197442298888799;6,273546405352977;5,011518241695199;8,75;6,842991135581078
30;35;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_2_2x;78,04065534440386;1,2275119217679327;-34,50936012130741;135,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;7,272094315538018;7,8891601656655395;7,110411225465958;9,2;7,7007163576301565
57;35;2;50;2;2;4;6;0,02;0,05;PHM;in_sample_3_2x;27,7796858551564;1,2813870751881014;-11,083536624340173;52,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;3,769256536060583;3,549935686300407;8,01383894186524;6,818181818181818;4,7485231058328035
84;35;2;50;2;2;4;6;0,02;0,05;PHM;out_of_sample_val_1;-4,126062328402968;-0,260568776048292;-15,126019587299622;17,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;2,1267427981594884;2,48284650754775;7,1619590917187645;10,0;4,072554357327532
111;35;2;50;2;2;4;6;0,02;0,05;PHM;out_of_sample_val_2;35,95557273882819;1,213694856408689;-9,625734467271474;48,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;3,028791292521421;4,358078833972211;10,0;8,333333333333334;5,162266411263146
4;35;2;50;2;2;4;6;0,02;0,06;PHM;in_sample_1_2x;75,14985968462886;1,5896280780298035;-14,751283113468816;108,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;6,960109557632357;5,400688012554975;9,518031361084688;5,625;6,689248008441673
31;35;2;50;2;2;4;6;0,02;0,06;PHM;in_sample_2_2x;85,05819392457387;1,2434128956187696;-37,0190921420418;130,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;8,298687550348536;8,109931608209997;6,374037963493705;7,2;7,812851975851331
58;35;2;50;2;2;4;6;0,02;0,06;PHM;in_sample_3_2x;30,254583493380526;1,3480324533878216;-11,083533746050234;51,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;4,956963134207832;4,6642762715746935;8,013847463566778;6,363636363636363;5,510989396139432
85;35;2;50;2;2;4;6;0,02;0,06;PHM;out_of_sample_val_1;-10,22141912990896;-0,6425335741611025;-22,80403386794454;16,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;0,0;0,0;3,4776093824590886;8,0;1,6396584832084413
112;35;2;50;2;2;4;6;0,02;0,06;PHM;out_of_sample_val_2;34,939194541188925;1,1413116502772154;-12,02629191248137;42,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;2,79639799521469;3,47735578400212;6,962309007287471;5,0;3,900887794419397
5;35;2;50;2;2;4;6;0,02;0,07;PHM;in_sample_1_2x;79,77208286910877;1,6261013825024881;-14,751283731366517;101,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;7,9617967843664825;5,9834405709908545;9,518030946164998;3,4375;6,972543205892308
32;35;2;50;2;2;4;6;0,02;0,07;PHM;in_sample_2_2x;76,63128823478469;1,134888910008879;-37,01908041156554;124,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;7,065918499962462;6,603168747109596;6,374041405299043;4,8;6,511162057057946
59;35;2;50;2;2;4;6;0,02;0,07;PHM;in_sample_3_2x;29,335595172260987;1,2791156215753385;-11,300212449153879;47,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;4,515939442659466;3,5119559641254616;7,372330703073216;4,545454545454546;4,641359357822441
86;35;2;50;2;2;4;6;0,02;0,07;PHM;out_of_sample_val_1;-1,8001223129294641;-0,10639301214844647;-16,06030292883337;15,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;2,938291053322674;3,4850193748866465;6,713636591665158;6,0;4,071221214486639
113;35;2;50;2;2;4;6;0,02;0,07;PHM;out_of_sample_val_2;44,63459499507134;1,2789995764159203;-12,026298009512937;39,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;5,013236260163983;5,152674365948833;6,962301292038702;3,3333333333333335;5,091527448251665
6;35;2;50;2;2;4;6;0,03;0,05;PHM;in_sample_1_2x;74,23144655709449;1,5490054566376554;-18,848206108068975;108,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;6,761079207517482;4,751639704788526;6,7669383975939805;5,625;6,02549363281764
33;35;2;50;2;2;4;6;0,03;0,05;PHM;in_sample_2_2x;68,57108101750936;1,1096677455856159;-49,376177457437386;130,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;5,886793639315768;6,252994417876186;2,748381061883694;7,2;5,730678687940482
60;35;2;50;2;2;4;6;0,03;0,05;PHM;in_sample_3_2x;31,820887238135743;1,409372833025933;-12,17998715807016;50,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;5,7086343401666335;5,689914903889738;4,76759745913197;5,909090909090909;5,597488742357465
87;35;2;50;2;2;4;6;0,03;0,05;PHM;out_of_sample_val_1;9,419584247285728;0,48556502440277927;-11,758943109070119;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;6,852980693559147;7,33286334094751;8,777674664805449;4,0;6,857477632482558
114;35;2;50;2;2;4;6;0,03;0,05;PHM;out_of_sample_val_2;32,421456120833824;1,1208141135941745;-12,889875790471573;47,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;2,2207210133380766;3,227951896150405;5,869520758100947;7,777777777777778;3,823623624027681
7;35;2;50;2;2;4;6;0,03;0,06;PHM;in_sample_1_2x;74,18778332680102;1,5191065007325573;-16,755976291498563;98,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;6,751616899377589;4,273928861195883;8,171875403722423;2,5;5,639226260606708
34;35;2;50;2;2;4;6;0,03;0,06;PHM;in_sample_2_2x;75,84778131447443;1,1382449487891024;-44,396766761654646;125,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;6,951299549937643;6,649764479527964;4,209375648740072;5,2;6,223257608229846
61;35;2;50;2;2;4;6;0,03;0,06;PHM;in_sample_3_2x;30,534328620397734;1,2873501933324654;-12,179992103546311;48,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;5,0912131848064055;3,649641693566762;4,76758281714919;5,0;4,6200722512431325
88;35;2;50;2;2;4;6;0,03;0,06;PHM;out_of_sample_val_1;-0,6694468735686909;-0,03780269218768304;-18,407657826214407;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;3,3327972202335614;3,9308699799883957;5,587241664854906;4,0;3,9210533265046257
115;35;2;50;2;2;4;6;0,03;0,06;PHM;out_of_sample_val_2;40,52470951859364;1,2648929122400447;-13,647172907053873;42,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;4,073517325174893;4,981031453705977;4,911228910330529;5,0;4,584834827609595
8;35;2;50;2;2;4;6;0,03;0,07;PHM;in_sample_1_2x;80,16971003771542;1,5568826862448795;-16,755975787168996;96,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;8,047967018883307;4,877498213452981;8,171875742380855;1,875;6,277967603705249
35;35;2;50;2;2;4;6;0,03;0,07;PHM;in_sample_2_2x;68,01152258890082;1,0354566480996488;-44,39676672201038;119,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;5,804936034868253;5,222636705293559;4,209375660371982;2,8;4,981351025080551
62;35;2;50;2;2;4;6;0,03;0,07;PHM;in_sample_3_2x;27,362744906118607;1,154031226230977;-12,271813445778069;43,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;3,5691660318871254;1,4204888274395893;4,49572901163462;2,727272727272727;2,967353927063986
89;35;2;50;2;2;4;6;0,03;0,07;PHM;out_of_sample_val_1;8,80586543667814;0,46380363081737297;-11,758928565234816;13,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;6,638846869558521;7,191409991503144;8,777681643768164;2,0;6,439577462207145
116;35;2;50;2;2;4;6;0,03;0,07;PHM;out_of_sample_val_2;50,929474988069835;1,393593655091197;-13,64716965222581;39,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;6,452550799890373;6,546998434657332;4,9112330290246735;3,3333333333333335;5,81374509019197
9;35;2;60;2;2;4;6;0,01;0,05;PHM;in_sample_1_2x;60,42405344834712;1,6112658352572968;-24,106903348195463;111,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;3,768863392848797;5,746405478121595;3,235711427131505;6,5625;4,656801794560155
36;35;2;60;2;2;4;6;0,01;0,05;PHM;in_sample_2_2x;55,624656470321;1,0693035151757035;-28,98566868454344;133,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;3,9928657751092294;5,692571549541975;8,73110166086466;8,4;5,784977440753757
63;35;2;60;2;2;4;6;0,01;0,05;PHM;in_sample_3_2x;23,33149694470167;1,2576131292133388;-11,787903091249596;49,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;1,634564887745199;3,152424657217412;5,9284337424632145;5,454545454545454;3,227360453525584
90;35;2;60;2;2;4;6;0,01;0,05;PHM;out_of_sample_val_1;8,620806517887768;0,6006241681822855;-10,657796463301562;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;6,574277602231076;8,080770464079862;9,306067707055545;4,0;7,0272059202726425
117;35;2;60;2;2;4;6;0,01;0,05;PHM;out_of_sample_val_2;43,193166637393546;1,396172647511467;-13,982274249528004;51,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;4,683655903511093;6,578378338803943;4,487188097763955;10,0;5,956416069415018
10;35;2;60;2;2;4;6;0,01;0,06;PHM;in_sample_1_2x;63,98092942759752;1,585549069178683;-23,898670868656225;104,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;4,539678018904865;5,335515611034482;3,375540003354605;4,375;4,577229326019737
37;35;2;60;2;2;4;6;0,01;0,06;PHM;in_sample_2_2x;66,12724135257375;1,1225117310770563;-30,308032588666343;131,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;5,529285199807664;6,431322187707476;8,343110666786972;7,6;6,484801520232131
64;35;2;60;2;2;4;6;0,01;0,06;PHM;in_sample_3_2x;29,667294253837383;1,517665790888243;-12,603759752880507;47,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;4,67512226367923;7,500621682141267;3,5129415178018917;4,545454545454546;5,297858031225237
91;35;2;60;2;2;4;6;0,01;0,06;PHM;out_of_sample_val_1;-2,4151406397121877;-0,15717420856236192;-17,704046310189238;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;2,723703812605594;3,154931584628684;5,924874650382688;4,0;3,486549893922405
118;35;2;60;2;2;4;6;0,01;0,06;PHM;out_of_sample_val_2;40,33861573399613;1,2857317882674846;-12,60976431570926;47,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;4,030967270174349;5,234588589866807;6,223976805607239;7,777777777777778;5,223404796234526
11;35;2;60;2;2;4;6;0,01;0,07;PHM;in_sample_1_2x;58,7669785069211;1,4712110857094771;-23,898671958861783;100,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;3,4097568035908385;3,508679426148085;3,375539271279132;3,125;3,392452647763974
38;35;2;60;2;2;4;6;0,01;0,07;PHM;in_sample_2_2x;59,02946764952941;1,0243431182528304;-29,48135583509156;127,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;4,4909543972736525;5,068334834284957;8,585663518086356;6,0;5,456456625496747
65;35;2;60;2;2;4;6;0,01;0,07;PHM;in_sample_3_2x;30,630048375243526;1,5139353822041721;-12,603759407715687;45,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;5,13714921975489;7,4382475774604835;3,5129425397251985;3,6363636363636362;5,348178427182067
92;35;2;60;2;2;4;6;0,01;0,07;PHM;out_of_sample_val_1;3,7232495921082798;0,22321561234737972;-13,268151050385113;13,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;4,8654614886437315;5,627540429786006;8,053470510378007;2,0;5,1292765479830305
119;35;2;60;2;2;4;6;0,01;0,07;PHM;out_of_sample_val_2;62,457163024533614;1,6468428268019415;-12,448255390986763;41,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;9,088338776589971;9,628409093731513;6,428351921416774;4,444444444444445;8,199232983299165
12;35;2;60;2;2;4;6;0,02;0,05;PHM;in_sample_1_2x;51,4899488407297;1,3987122205045075;-28,925519340322893;107,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;1,8327434543296834;2,3503281390160176;0,0;5,3125;2,2159123772887264
39;35;2;60;2;2;4;6;0,02;0,05;PHM;in_sample_2_2x;45,02433142097202;0,9057257222086443;-43,78733630063388;129,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;2,44214797596455;3,4214335890405256;4,388186889469988;6,8;3,6224997136349555
66;35;2;60;2;2;4;6;0,02;0,05;PHM;in_sample_3_2x;24,629908414829238;1,2701718940961453;-11,673227632587391;44,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;2,2576742423959826;3,3624128332600156;6,267951321696195;3,1818181818181817;3,2782311281746224
93;35;2;60;2;2;4;6;0,02;0,05;PHM;out_of_sample_val_1;4,535500034892914;0,2877709850485548;-11,232186862929982;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;5,148865370606356;6,047163082047323;9,03044239242084;4,0;5,795909238333508
120;35;2;60;2;2;4;6;0,02;0,05;PHM;out_of_sample_val_2;45,73633388969369;1,401120026071491;-15,33545204335569;47,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;5,265147148342278;6,638575594046086;2,774862486039397;7,777777777777778;5,660747556705169
13;35;2;60;2;2;4;6;0,02;0,06;PHM;in_sample_1_2x;61,41928330280309;1,4936795818801134;-28,730513290532578;101,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;3,984540782945481;3,867670030836811;0,1309469990339939;3,4375;3,322487058506294
40;35;2;60;2;2;4;6;0,02;0,06;PHM;in_sample_2_2x;54,54963210650718;0,9705266815012404;-43,25769664374971;127,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;3,835600841466213;4,321139569032328;4,543586939589896;6,0;4,384666943150456
67;35;2;60;2;2;4;6;0,02;0,06;PHM;in_sample_3_2x;31,465240253381353;1,48263502252189;-11,67322272532636;42,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;5,537958889238868;6,914891538829791;6,267965850536153;2,272727272727273;5,569193266948516
94;35;2;60;2;2;4;6;0,02;0,06;PHM;out_of_sample_val_1;-4,822442823927819;-0,29472497372188244;-20,40760608869727;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;1,8837673248827977;2,2608244873930596;4,627552280323805;4,0;2,6857861756797594
121;35;2;60;2;2;4;6;0,02;0,06;PHM;out_of_sample_val_2;42,95949379647421;1,303140072051191;-13,984523256927705;43,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;4,630226971132962;5,446403976448091;4,484342179815084;5,555555555555555;4,974769514523672
14;35;2;60;2;2;4;6;0,02;0,07;PHM;in_sample_1_2x;58,95151954832845;1,4409523011388086;-28,730512475003987;97,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;3,44974890189683;3,025219416734265;0,13094754666326827;2,1875;2,674019012260327
41;35;2;60;2;2;4;6;0,02;0,07;PHM;in_sample_2_2x;49,55932207882794;0,8908558096279754;-37,01908047386359;122,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;3,1055701539970917;3,214977551709736;6,374041387020352;4,0;3,731529564633014
68;35;2;60;2;2;4;6;0,02;0,07;PHM;in_sample_3_2x;37,54016800270572;1,6158673087316426;-11,673222858068188;40,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;8,453324623846662;9,142595061608061;6,2679654575297965;1,3636363636363635;7,325252259417467
95;35;2;60;2;2;4;6;0,02;0,07;PHM;out_of_sample_val_1;5,742402855776385;0,33009134857624883;-10,933293977343794;12,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;5,569968181480055;6,322253790149312;9,173868267374639;0,0;5,504040056016203
122;35;2;60;2;2;4;6;0,02;0,07;PHM;out_of_sample_val_2;66,44433736151159;1,6773824398686443;-12,448257276291786;37,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;10,0;9,999999999999998;6,428349535731691;2,2222222222222223;8,37865310827913
15;35;2;60;2;2;4;6;0,03;0,05;PHM;in_sample_1_2x;61,32253508344427;1,4528838733707479;-27,08826287986176;101,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;3,9635743666403584;3,2158562220594433;1,2337218266402292;3,4375;3,2848081958114554
42;35;2;60;2;2;4;6;0,03;0,05;PHM;in_sample_2_2x;39,492138650842094;0,8102942019641187;-51,741280880884034;124,0;28,330409175343195;0,6592983518717748;-58,74330186621229;112,0;96,68794692460835;1,3795443070357776;-24,660966855670353;137,0;1,6328454539190722;2,0964484286199374;2,054442861136855;4,8;2,277982297161992
69;35;2;60;2;2;4;6;0,03;0,05;PHM;in_sample_3_2x;30,40747564156767;1,436999579417906;-10,453414505287718;44,0;19,925453072826894;1,0690760371404833;-13,790290891319723;37,0;40,763071067749344;1,6671461342043534;-10,41269085890686;59,0;5,030336275141888;6,151846482271639;9,8794302285941;3,1818181818181817;5,779421457197317
96;35;2;60;2;2;4;6;0,03;0,05;PHM;out_of_sample_val_1;3,6669073619059356;0,2160441523784433;-17,3536233390123;14,0;-10,22141912990896;-0,6425335741611025;-30,05121087557743;12,0;18,43910722419928;0,8958812934179179;-9,21167368032101;17,0;4,845803011508239;5,5809245258444244;6,093027603058;4,0;5,113183669895938
123;35;2;60;2;2;4;6;0,03;0,05;PHM;out_of_sample_val_2;40,88577923902732;1,3143575194239665;-17,522499502343237;44,0;22,70907436475804;0,8555212868770012;-17,528307345713923;33,0;66,44433736151159;1,6773824398686443;-9,625734467271474;51,0;4,1560753563134005;5,582892327697485;0,00734930694094499;6,111111111111111;4,2503530203410325
16;35;2;60;2;2;4;6;0,03;0,06;PHM;in_sample_1_2x;66,90311347685771;1,4898530144889044;-27,088264202263556;95,0;43,03286856685398;1,2516099339780697;-28,925519340322893;90,0;89,17724438713952;1,8774897168241502;-14,033536230447153;122,0;5,17294783723353;3,8065310150691447;1,2337209386444619;1,5625;3,7040180686404782
