;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
74;14;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;6,806248650492175;0,8560483010628671;-6,743878287409788;17,0
75;14;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;1,3738995151859168;0,18191201318501846;-10,94939502196347;18,0
76;21;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;2,9207611676487;0,26909064647623665;-18,347030568793365;38,0
77;21;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;5,081340558941649;0,4695450392747663;-13,63375082945294;32,0
78;21;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-1,4007717891873939;-0,16745485974482088;-18,092091293574185;27,0
79;21;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-1,1762770304204362;-0,12969054849541756;-20,046533409054803;27,0
80;28;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-0,884046627544699;-0,07203863276136833;-17,96324665660215;41,0
81;28;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-0,18918974467746486;-0,015160544242846078;-31,127412040488334;41,0
82;28;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;0,9417282046831454;0,08565894778490869;-21,232030146394077;30,0
83;28;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;3,2278235372465547;0,26694729601537603;-15,551437136663237;34,0
84;35;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;6,900679187520042;0,5008029140452767;-20,51950814936574;49,0
85;35;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-2,2048716555142955;-0,18252741053135185;-28,06000755450477;43,0
86;35;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;0,7244204579306857;0,062444335939982706;-29,22428173709254;34,0
87;35;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-1,2015220192990617;-0,11158146713487427;-28,020466052411162;35,0
88;42;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;11,875320679168011;0,801802748579688;-25,268589694740097;52,0
89;42;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-0,007279564576367914;-0,0006322390604121328;-33,894407288358394;41,0
90;42;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;11,190310482471787;0,8883789695647882;-10,40108697662413;41,0
91;42;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;-3,8487470336237672;-0,3829494901622496;-33,45117572499069;33,0
92;49;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;6,436384844635534;0,4595692206451139;-29,348268504907395;52,0
93;49;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;2,876199249710343;0,2321293654155217;-23,99949313537921;44,0
94;49;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;10,96036329768355;0,8318907776292106;-14,796337017162687;43,0
95;49;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_2_1x;4,227466656512235;0,3761599236237445;-12,814567147499156;37,0
96;14;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;-1,2254580106356827;-0,1084283844959675;-24,107788459618305;16,0
97;14;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;-5,558708225263587;-0,51064092038027;-31,490185166499607;17,0
98;14;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;-8,250720597614658;-0,9697274243326082;-30,28430430458896;10,0
99;14;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;-5,094944549740365;-0,5331371420420709;-27,177570207133485;13,0
100;21;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;11,721631725460435;0,9793855358074596;-15,345474395905256;19,0
101;21;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;7,59647100604095;0,6548822975056595;-14,960993171502368;20,0
102;21;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;3,7750506210221024;0,3754891277665973;-16,626228711070247;12,0
103;21;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;5,480001329527462;0,5544692391254139;-11,360481240231856;13,0
104;28;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;2,695816168520504;0,2603094821717044;-12,43044855867559;17,0
105;28;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;-1,034088239104991;-0,0959056140265862;-23,932662744134802;16,0
106;28;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;1,8101562938405147;0,1712169795432413;-18,608387156976548;13,0
107;28;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;-1,027080106270084;-0,10182361289818494;-19,6184285623352;13,0
108;35;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;1,228177974500988;0,11920823168801237;-22,84970965151657;22,0
109;35;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;7,66989866977088;0,6134138579265627;-13,644551968380835;20,0
110;35;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;4,139964795208573;0,5461531916707413;-16,80104226615824;13,0
111;35;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;3,2994518623711055;0,29111798084105917;-12,679709105795212;14,0
112;42;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;4,062350319842523;0,37418969209313224;-12,526320814767855;20,0
113;42;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;11,108063276004687;1,0658783937187015;-7,838483424555287;20,0
114;42;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;1,3346135201490528;0,1630919866944076;-9,832725351439887;13,0
115;42;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;9,57137968508972;1,0058841623931065;-5,8817902230452574;14,0
116;49;3;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;12,132763837491446;0,8632180640288837;-8,4768652153702;22,0
117;49;3;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;3,263306101036112;0,26699617395938496;-12,824326212051208;18,0
118;49;4;50;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;11,359432777443779;0,8882525090430247;-6,1841936918374145;16,0
119;49;4;100;2;3;3;6;0,02;0,05;MMM;in_sample_3_1x;2,2219934257357243;0,20191630953941703;-9,020318259994387;13,0
120;14;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-1,6086354865399888;-0,14195589952511614;-24,107729497007924;16,0
121;14;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-5,282299980547944;-0,4916956930416761;-32,53709659263417;16,0
122;14;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-8,550377369330342;-1,0124427233615285;-30,28430430458896;10,0
123;14;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-4,817112666696122;-0,5133445779452931;-28,29028494771221;12,0
124;21;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;16,122439573262337;1,4297267809361418;-5,961316759856238;19,0
125;21;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;11,720735440341334;1,0146829845184593;-10,802593626811753;19,0
126;21;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;10,234577768321396;1,0903669421691127;-5,9612904580437;12,0
127;21;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;6,682665683222222;0,6946119788620766;-11,140523915416278;13,0
128;28;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;3,547552652382091;0,33816560471608487;-12,430442965298305;18,0
129;28;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;1,161726876474689;0,09791886901747841;-18,45781530360171;17,0
130;28;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;1,2873867237489067;0,12509651788326384;-15,645789426410362;13,0
131;28;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;1,0284650056897604;0,08951982427900806;-13,833278387414694;14,0
132;35;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;4,524570284243268;0,4239432743720348;-15,875008370332244;21,0
133;35;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;4,058628390948593;0,40530766356820036;-16,473020028097707;19,0
134;35;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;6,797148140019416;0,9698211804371437;-10,368222461299325;12,0
135;35;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;0,7536737801387527;0,07504857871508819;-16,233875105033814;15,0
136;42;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-2,386828740477298;-0,2951058200552875;-15,755856673374335;18,0
137;42;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-1,2071983190309554;-0,15216025064674893;-18,474443676512397;17,0
138;42;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;-1,712200806097608;-0,25576919486449934;-16,99197543825838;12,0
139;42;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;3,5252547650809873;0,40980347700621705;-16,93676419506607;13,0
140;49;3;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;10,312629820071173;0,8322600026776125;-8,380145766915092;23,0
141;49;3;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;0,5179141613070204;0,05060068799649031;-11,98356065650399;16,0
142;49;4;50;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;9,236582725013776;0,8129917213472093;-8,537706910640551;19,0
143;49;4;100;2;3;4;6;0,02;0,05;MMM;in_sample_3_1x;0,4726478695427305;0,0482917451070291;-8,751753746514424;12,0
