;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;21;2;50;2;2;2;6;0,01;0,07;^FTSE;in_sample_3_2x;13,338038938059427;1,611766335742228;-7,038328634703794;44,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;8,985365991369182;9,0908207858172;5,76269566404564;7,0;8,27149074425537
83;21;2;50;2;2;2;6;0,01;0,07;^FTSE;out_of_sample_val_1;5,965629934762129;0,8916228397591526;-7,0451602047238;21,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;8,413108284930614;8,900344842917745;7,850079865980482;3,3333333333333335;7,7462039628487345
110;21;2;50;2;2;2;6;0,01;0,07;^FTSE;out_of_sample_val_2;12,232224091484213;0,9622682201931012;-12,494881971987038;45,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;3,4933508938348843;3,188051427291976;0,0019248484469596963;7,6923076923076925;3,507198296691894
3;21;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_2x;16,770743879987826;1,117596296838536;-12,646189998936508;95,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;9,008064289375413;9,621643451610286;6,93809033858809;5,945945945945946;8,45021657941155
30;21;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_2_2x;24,51685246298776;1,4150268981495042;-9,845816505791461;100,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;8,6384294710775;8,288879671588074;8,680074547638174;8,214285714285714;8,483915431190361
57;21;2;50;2;2;2;6;0,02;0,05;^FTSE;in_sample_3_2x;12,144498074196463;1,5191413545845893;-5,753381917709522;44,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;7,149436924436453;7,86239449375088;8,056802105190084;7,0;7,461414552285886
84;21;2;50;2;2;2;6;0,02;0,05;^FTSE;out_of_sample_val_1;1,4656080241448377;0,20506582498371095;-7,872322060715864;22,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;4,078899999577034;4,061763380435552;6,364725586653077;4,444444444444445;4,452770970099961
111;21;2;50;2;2;2;6;0,02;0,05;^FTSE;out_of_sample_val_2;16,414833392833295;1,2267862675110854;-11,631271860096748;45,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;8,4232153186956;7,859817679739581;1,7402182183598145;7,6923076923076925;7,203115318033353
4;21;2;50;2;2;2;6;0,02;0,06;^FTSE;in_sample_1_2x;12,993672964232506;0,8686250022082816;-12,702684146894072;88,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;4,320731130631015;4,344126240509285;6,897104998702155;4,054054054054054;4,65737213223826
31;21;2;50;2;2;2;6;0,02;0,06;^FTSE;in_sample_2_2x;23,98696060319523;1,329880203610168;-10,386264128308497;95,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;8,295085317187572;7,269637277799954;8,177816782392433;6,428571428571429;7,71870267401807
58;21;2;50;2;2;2;6;0,02;0,06;^FTSE;in_sample_3_2x;13,319714639947811;1,6225268291568125;-5,754584560957032;44,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;8,957179179712504;9,233530375183653;8,054654940966055;7,0;8,627607604352981
85;21;2;50;2;2;2;6;0,02;0,06;^FTSE;out_of_sample_val_1;1,8740831849026973;0,2602566544619713;-7,872322060715864;22,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;4,472323956456167;4,450726450749343;6,364725586653077;4,444444444444445;4,732513543137816
112;21;2;50;2;2;2;6;0,02;0,06;^FTSE;out_of_sample_val_2;15,904047905645191;1,1937158619153652;-11,63043048760749;44,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;7,821174099781949;7,275747116754079;1,7419117513552778;6,923076923076923;6,6685721724694575
5;21;2;50;2;2;2;6;0,02;0,07;^FTSE;in_sample_1_2x;16,54184556225895;1,0595509727475063;-12,702500236357462;87,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;8,72400219506951;8,391239772466145;6,897238422005701;3,7837837837837838;7,662215476561472
32;21;2;50;2;2;2;6;0,02;0,07;^FTSE;in_sample_2_2x;22,106366110885368;1,1918229305194548;-12,314083170891266;92,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;7,0765515487598165;5,617032602232287;6,386223954920451;5,357142857142857;6,315298094686762
59;21;2;50;2;2;2;6;0,02;0,07;^FTSE;in_sample_3_2x;12,635255275789792;1,5236202212340875;-8,866758777789263;44,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;7,904329729945964;7,921794857261224;2,498269744310223;7,0;7,007835521238651
86;21;2;50;2;2;2;6;0,02;0,07;^FTSE;out_of_sample_val_1;5,657299243853342;0,8224495412039471;-7,872322060715864;19,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;8,116138745290673;8,412838877812376;6,364725586653077;1,1111111111111112;6,949990098465853
113;21;2;50;2;2;2;6;0,02;0,07;^FTSE;out_of_sample_val_2;12,928556491397636;1,0280081086452022;-11,631203368176779;42,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;4,314088399751067;4,349111685464064;1,7403560803981748;5,384615384615385;4,10935143359927
6;21;2;50;2;2;2;6;0,03;0,05;^FTSE;in_sample_1_2x;14,791916588257914;0,9697450517195413;-17,341670904877216;85,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;6,552345827415019;6,487597448608183;3,5316157245721875;3,2432432432432434;5,629584478182409
33;21;2;50;2;2;2;6;0,03;0,05;^FTSE;in_sample_2_2x;24,713700934035533;1,388938126396892;-11,068248282416182;96,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;8,765977706604058;7,976585902393783;7,544023935677975;6,785714285714286;8,082977592284573
60;21;2;50;2;2;2;6;0,03;0,05;^FTSE;in_sample_3_2x;11,735552412345097;1,4696794568714706;-5,753854948453318;44,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;6,520388309411264;7,206412761318655;8,055957569878347;7,0;7,004278288678492
87;21;2;50;2;2;2;6;0,03;0,05;^FTSE;out_of_sample_val_1;4,648939284957132;0,5536413543644723;-9,938247883882646;20,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;7,144934121118692;6,518385421196908;2,6548932968971855;2,2222222222222223;5,6212412464099
114;21;2;50;2;2;2;6;0,03;0,05;^FTSE;out_of_sample_val_2;17,75261344231911;1,3479646008583848;-7,673325044297263;40,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;10,0;10,0;9,706860356572708;3,8461538461538463;9,079002028960936
7;21;2;50;2;2;2;6;0,03;0,06;^FTSE;in_sample_1_2x;14,029808296246426;0,9042767436367805;-14,839493534957926;81,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;5,6065718275680645;5,099846610899973;5,3468938315731345;2,1621621621621623;4,932637814034204
34;21;2;50;2;2;2;6;0,03;0,06;^FTSE;in_sample_2_2x;23,35735042695164;1,2780707365535402;-11,067812601659021;91,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;7,887128544031101;6,649455772112865;7,544428829758984;5,0;7,072103715154002
61;21;2;50;2;2;2;6;0,03;0,06;^FTSE;in_sample_3_2x;12,906200729835483;1,574146817879988;-5,7537021782291475;44,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;8,32110359140035;8,591897015369307;8,056230321386757;7,0;8,171905018046631
88;21;2;50;2;2;2;6;0,03;0,06;^FTSE;out_of_sample_val_1;2,3864450700698425;0,33996345728960975;-9,938247883882646;20,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;4,9658066931849305;5,012468375011348;2,6548932968971855;2,2222222222222223;4,257067478385271
115;21;2;50;2;2;2;6;0,03;0,06;^FTSE;out_of_sample_val_2;17,23572282478163;1,3143366162655272;-7,672858626337742;39,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;9,390762922532495;9,406081796113202;9,70779917286895;3,076923076923077;8,538453515659418
8;21;2;50;2;2;2;6;0,03;0,07;^FTSE;in_sample_1_2x;17,570049454397395;1,0891606524648534;-11,707152741272253;79,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;10,0;9,018884796988175;7,619342513589222;1,6216216216216217;8,182676247026743
35;21;2;50;2;2;2;6;0,03;0,07;^FTSE;in_sample_2_2x;20,36524506197619;1,1005872964883854;-12,28538951263295;86,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;5,948389788373987;4,524902995420084;6,412890022219309;3,2142857142857144;5,217450156066737
62;21;2;50;2;2;2;6;0,03;0,07;^FTSE;in_sample_3_2x;13,67892561475239;1,6296623580980243;-6,953697602237197;42,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;9,509724877788146;9,328164363224815;5,913793444315069;5,0;8,29989954344702
89;21;2;50;2;2;2;6;0,03;0,07;^FTSE;out_of_sample_val_1;4,873644271527944;0,6820815996867645;-9,938247883882646;18,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;7,361359337239891;7,423581314150354;2,6548932968971855;0,0;5,6551619909882245
116;21;2;50;2;2;2;6;0,03;0,07;^FTSE;out_of_sample_val_2;13,813411492230854;1,1241653453436016;-7,672299722093889;37,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;5,3570295103063295;6,047385727220369;9,708924147586279;1,5384615384615385;5,6304636673439346
9;21;2;60;2;2;2;6;0,01;0,05;^FTSE;in_sample_1_2x;14,700400548411308;1,0681222508350252;-9,305365377592722;108,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;6,438774709027853;8,572927656184595;9,361789740301855;9,45945945945946;7,897632662744866
36;21;2;60;2;2;2;6;0,01;0,05;^FTSE;in_sample_2_2x;22,95203027242647;1,4759732540628958;-10,799769215121113;104,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;7,624500796617759;9,018433649342668;7,793531363848097;9,642857142857142;8,335251170749121
63;21;2;60;2;2;2;6;0,01;0,05;^FTSE;in_sample_3_2x;10,06997409888275;1,2308201686358013;-7,149917377291226;47,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;3,958361543908406;4,038573738781424;5,563468373339096;10,0;5,073671497518165
90;21;2;60;2;2;2;6;0,01;0,05;^FTSE;out_of_sample_val_1;4,08141459850293;0,5322936928326303;-5,847915915573099;27,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;6,598321182997448;6,3679355719748445;10,0;10,0;7,504404956134576
117;21;2;60;2;2;2;6;0,01;0,05;^FTSE;out_of_sample_val_2;15,086161658502583;1,1361635833083774;-11,023821410368463;45,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;6,857166222672638;6,25929173431898;2,9629078033648133;7,6923076923076925;6,249328233189769
10;21;2;60;2;2;2;6;0,01;0,06;^FTSE;in_sample_1_2x;14,016593901280562;1,04730110631652;-9,373802067635683;100,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;5,590172804865614;8,131575777790662;9,31214033229262;7,297297297297297;7,091872514252584
37;21;2;60;2;2;2;6;0,01;0,06;^FTSE;in_sample_2_2x;19,43291648001937;1,2239920781731453;-10,26804507149971;99,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;5,344286211005026;6,002111074603561;8,28768208072737;7,857142857142857;6,31170081715606
64;21;2;60;2;2;2;6;0,01;0,06;^FTSE;in_sample_3_2x;10,385932854250823;1,2634126222148219;-7,14995741527914;47,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;4,444375789834331;4,470826748704093;5,563396890681685;10,0;5,405453965370408
91;21;2;60;2;2;2;6;0,01;0,06;^FTSE;out_of_sample_val_1;4,148155853734048;0,5423922602444841;-5,848331264199002;26,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;6,6626032036505265;6,43910626869055;9,999254148563029;8,88888888888889;7,393452169397798
118;21;2;60;2;2;2;6;0,01;0,06;^FTSE;out_of_sample_val_2;15,93199437271009;1,1785222543346052;-11,023934268361057;44,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;7,8541134168105184;7,007406321604483;2,962680640322641;6,923076923076923;6,7804157795771545
11;21;2;60;2;2;2;6;0,01;0,07;^FTSE;in_sample_1_2x;13,280711497026655;0,9501458977206908;-9,374056255452846;99,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;4,676945049461898;6,072148459978537;9,311955924270588;7,027027027027027;6,0734450028057685
38;21;2;60;2;2;2;6;0,01;0,07;^FTSE;in_sample_2_2x;16,822864018354334;1,0379017658041774;-13,035560744351882;94,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;3,65309915557532;3,774530350937284;5,715728427465658;6,071428571428571;4,327930738213537
65;21;2;60;2;2;2;6;0,01;0,07;^FTSE;in_sample_3_2x;9,268065495302036;1,1542973031045762;-7,150756272041248;46,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;2,7248492621652796;3,023699578614751;5,561970635087374;9,0;4,111988225544674
92;21;2;60;2;2;2;6;0,01;0,07;^FTSE;out_of_sample_val_1;7,613231299865131;1,0476553397351909;-5,848822222164984;24,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;10,0;10,0;9,998372523630184;6,666666666666667;9,523577027185265
119;21;2;60;2;2;2;6;0,01;0,07;^FTSE;out_of_sample_val_2;11,498707545613795;0,9312511677595341;-11,021582217535608;42,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;2,6287860100512344;2,640246011825019;2,9674148997983973;5,384615384615385;3,074125762602504
12;21;2;60;2;2;2;6;0,02;0,05;^FTSE;in_sample_1_2x;14,634635825532328;1,0309974446991053;-11,893559013793952;92,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;6,357160894222198;7,78598230317884;7,484108605080487;5,135135135135135;6,751813004177128
39;21;2;60;2;2;2;6;0,02;0,05;^FTSE;in_sample_2_2x;26,618199265125963;1,557972522086754;-9,692128262884047;95,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;10,0;10,0;8,822902659394352;6,428571428571429;9,321639155423682
66;21;2;60;2;2;2;6;0,02;0,05;^FTSE;in_sample_3_2x;9,603337147693903;1,1865157114364762;-6,959318488054588;46,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;3,2405710028961168;3,4509918640088677;5,90375807849945;9,0;4,503922116457934
93;21;2;60;2;2;2;6;0,02;0,05;^FTSE;out_of_sample_val_1;0,02320980838230735;0,0031294050347693433;-9,640797534644541;24,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;2,689650253306442;2,6385956068391354;3,1890319856286067;6,666666666666667;3,314548660841839
120;21;2;60;2;2;2;6;0,02;0,05;^FTSE;out_of_sample_val_2;12,753693857421332;0,9981614357574333;-11,55135564812454;43,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;4,107985219566589;3,8219768432152827;1,9010753221699728;6,153846153846154;4,003261545878066
13;21;2;60;2;2;2;6;0,02;0,06;^FTSE;in_sample_1_2x;13,751336745459719;0,9685060986614431;-11,894181829378702;86,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;5,26098950653598;6,461334998964862;7,483656765211225;3,5135135135135136;5,671829828037486
40;21;2;60;2;2;2;6;0,02;0,06;^FTSE;in_sample_2_2x;19,163447433445512;1,1313051996833534;-10,904705015257775;90,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;5,169683374434464;4,8926094501918165;7,696010682333298;4,642857142857143;5,376162406982496
67;21;2;60;2;2;2;6;0,02;0,06;^FTSE;in_sample_3_2x;9,919565537812701;1,219677064812032;-6,959311150638314;46,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;3,7270000065327302;3,8907898305823343;5,903771178508747;9,0;4,838050122753087
94;21;2;60;2;2;2;6;0,02;0,06;^FTSE;out_of_sample_val_1;0,5504328281489057;0,07436984178595386;-8,808297835539314;23,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;3,197446532055686;3,1406699418543584;4,683971557185193;5,555555555555555;3,730458084659503
121;21;2;60;2;2;2;6;0,02;0,06;^FTSE;out_of_sample_val_2;13,484781126805645;1,0357385324160568;-11,551833669105804;41,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;4,969686818050526;4,485642002604894;1,9001131510571407;4,615384615384615;4,342263175114732
14;21;2;60;2;2;2;6;0,02;0,07;^FTSE;in_sample_1_2x;13,572276567321119;0,9259826131311244;-11,893789591284353;85,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;5,038776387132079;5,55995226287256;7,4839413258638645;3,2432432432432434;5,28048832232121
41;21;2;60;2;2;2;6;0,02;0,07;^FTSE;in_sample_2_2x;18,303493257391846;1,051005743661103;-12,31160126920261;88,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;4,6124748921662935;3,9313905770599695;6,3885304770398355;3,9285714285714284;4,573901105175727
68;21;2;60;2;2;2;6;0,02;0,07;^FTSE;in_sample_3_2x;7,701786568308711;0,9593146987003078;-8,546898981602425;45,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;0,3155668521066239;0,43776914438203657;3,069338107683181;8,0;1,8416538503953037
95;21;2;60;2;2;2;6;0,02;0,07;^FTSE;out_of_sample_val_1;3,897369522762517;0,5534370571533195;-7,282501745678549;21,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;6,421057670064196;6,516945615503502;7,423879998366327;3,3333333333333335;6,15061108184275
122;21;2;60;2;2;2;6;0,02;0,07;^FTSE;out_of_sample_val_2;9,268385599750694;0,7817589453862183;-11,55329350869091;39,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;0,0;0,0;1,897174753929794;3,076923076923077;0,710585404407553
15;21;2;60;2;2;2;6;0,03;0,05;^FTSE;in_sample_1_2x;15,066340762025;1,0159847242701854;-10,519195615501364;81,0;9,512011359304772;0,6636872083794256;-22,20964618161041;73,0;17,570049454397395;1,13544558390221;-8,425657049205892;110,0;6,892905366261344;7,467753285786549;8,48118092216584;2,1621621621621623;6,608223679240733
42;21;2;60;2;2;2;6;0,03;0,05;^FTSE;in_sample_2_2x;24,7992175552286;1,4738656216696846;-11,372690860838597;91,0;11,184942173397229;0,7225805185920834;-19,185892413321614;77,0;26,618199265125963;1,557972522086754;-8,425528713367491;105,0;8,821388318041937;8,99320438709938;7,26109429973666;5,0;8,101666861151605
69;21;2;60;2;2;2;6;0,03;0,05;^FTSE;in_sample_3_2x;7,521852457088252;0,943267420891332;-10,26605893603132;45,0;7,496635977224542;0,9263063212244596;-10,26605893603132;37,0;13,997654373632429;1,6803196613479063;-4,664981784819188;47,0;0,038788507163190426;0,2249442916234819;0,0;8,0;1,2237505863909335
96;21;2;60;2;2;2;6;0,03;0,05;^FTSE;out_of_sample_val_1;1,7173087122209774;0,21272780521581974;-7,020368435891378;21,0;-2,7693382822752577;-0,37126675571556517;-11,4167008681207;18,0;7,613231299865131;1,0476553397351909;-5,847915915573099;27,0;4,321326198683952;4,115761977375259;7,894599036757728;3,3333333333333335;4,631919274413348
123;21;2;60;2;2;2;6;0,03;0,05;^FTSE;out_of_sample_val_2;16,176525036834356;1,2237295190502926;-7,666846376297332;41,0;9,268385599750694;0,7817589453862183;-12,495838265447867;35,0;17,75261344231911;1,3479646008583848;-7,527688890675844;48,0;8,14233135327065;7,805831139138113;9,719900761583133;4,615384615384615;7,767705959293704
