;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
16;42;1;60;2;2;3;6;0,03;0,06;MSFT;in_sample_1_2x;34,437321470533064;1,107503914874093;-17,895426063473952;106,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;4,0096391067082875;3,9080378455328764;6,734994743727517;3,6956521739130435;4,325091418404453
43;42;1;60;2;2;3;6;0,03;0,06;MSFT;in_sample_2_2x;34,133105627301234;1,234432345403289;-24,70350083729559;92,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;5,692928163947702;5,930614090696342;1,316041174359498;1,4285714285714286;4,526375039452388
70;42;1;60;2;2;3;6;0,03;0,06;MSFT;in_sample_3_2x;11,162306413060886;0,6049148061500322;-21,069695542953284;44,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;5,914251447440896;5,4367605807891;2,8691841053608633;2,6923076923076925;4,8825381859384915
97;42;1;60;2;2;3;6;0,03;0,06;MSFT;out_of_sample_val_1;22,888156834207773;1,1114222110314373;-10,548211839517219;13,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;7,948124605121266;7,761705596373861;5,892889058732825;1,4285714285714286;6,669892213630825
124;42;1;60;2;2;3;6;0,03;0,06;MSFT;out_of_sample_val_2;15,574729357578377;0,7104488926593164;-17,386429462800745;38,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;10,0;10,0;4,397797301307623;3,125;8,217542471615374
17;42;1;60;2;2;3;6;0,03;0,07;MSFT;in_sample_1_2x;35,954115508815754;1,0820356233844202;-19,729014523823828;99,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;4,55928958915627;3,5711130992902023;5,107471094328693;2,1739130434782608;4,0144970148365955
44;42;1;60;2;2;3;6;0,03;0,07;MSFT;in_sample_2_2x;31,915830793582355;1,12252029275043;-23,217728399332927;89,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;4,907885173594293;4,373410616567288;3,3651163826178068;0,5714285714285714;3,9152888154234047
71;42;1;60;2;2;3;6;0,03;0,07;MSFT;in_sample_3_2x;11,27214921979145;0,5981873281210943;-19,903183188054452;41,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;5,969125718599331;5,380508347211159;3,829041264800016;1,5384615384615385;4,86227095049741
98;42;1;60;2;2;3;6;0,03;0,07;MSFT;out_of_sample_val_1;18,817775686972226;0,9414372595479333;-10,548203492466834;12,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;5,781878863652735;5,750266438141847;5,892898018990218;0,0;4,962723926604588
125;42;1;60;2;2;3;6;0,03;0,07;MSFT;out_of_sample_val_2;8,360954678344434;0,40615827819844835;-20,125966544616237;36,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;4,369946454109872;4,599076949856553;2,265600186373956;1,875;3,778370492630954
18;42;1;70;2;2;3;6;0,01;0,05;MSFT;in_sample_1_2x;34,43609372724663;1,237312042687784;-18,828903384738638;119,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;4,009194201419448;5,625293615971923;5,906424729578407;6,521739130434782;5,100904813745054
45;42;1;70;2;2;3;6;0,01;0,05;MSFT;in_sample_2_2x;19,032791776865498;0,8711569242449971;-23,82228102594358;118,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;0,34654739051036737;0,8758077987581676;2,531358959459533;8,857142857142858;2,025679940807118
72;42;1;70;2;2;3;6;0,01;0,05;MSFT;in_sample_3_2x;11,108559827432263;0,7057234538297408;-12,403630222915607;56,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;5,8874012166300655;6,2796784723917245;10,0;7,3076923076923075;6,789893271766565
99;42;1;70;2;2;3;6;0,01;0,05;MSFT;out_of_sample_val_1;12,464329583375001;1,0143743057622125;-10,027764241751026;16,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;2,4005921812213566;6,6133336070930735;6,451570775127623;5,714285714285714;4,656328606751936
126;42;1;70;2;2;3;6;0,01;0,05;MSFT;out_of_sample_val_2;11,37273438584585;0,6088319783807312;-10,18848236615436;44,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;6,720516270279812;8,196378368146346;9,999999999999998;6,875;7,63275793530459
19;42;1;70;2;2;3;6;0,01;0,06;MSFT;in_sample_1_2x;27,226460963019218;0,9636368103298638;-18,2222075644641;113,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;1,3965928678745045;2,004793267431211;6,444938042047562;5,217391304347826;2,8373849264116173
46;42;1;70;2;2;3;6;0,01;0,06;MSFT;in_sample_2_2x;18,054003586777114;0,808214958010798;-24,582698511735323;112,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;0,0;0,0;1,4826434373176904;7,142857142857143;1,2322143685964047
73;42;1;70;2;2;3;6;0,01;0,06;MSFT;in_sample_3_2x;2,2543804064494966;0,1491528315907651;-24,55660885549077;50,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;1,4641107263912454;1,6258779679329123;0,0;5,0;1,8062983021485086
100;42;1;70;2;2;3;6;0,01;0,06;MSFT;out_of_sample_val_1;8,475728890172874;0,6827555163566247;-10,027752398907797;16,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;0,27786977427042503;2,6892743724694363;6,451583487992492;5,714285714285714;2,625432467146908
127;42;1;70;2;2;3;6;0,01;0,06;MSFT;out_of_sample_val_2;9,009595169908957;0,46812050655128445;-15,909475130794648;42,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;4,87618359928344;5,698858577830888;5,547319162681821;5,625;5,314083873741988
20;42;1;70;2;2;3;6;0,01;0,07;MSFT;in_sample_1_2x;27,018897275416553;0,9595399486913324;-19,309810560164888;107,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;1,321376669663008;1,950595125851386;5,479563512845804;3,9130434782608696;2,465418178828353
47;42;1;70;2;2;3;6;0,01;0,07;MSFT;in_sample_2_2x;20,786497917258238;0,8688045732848496;-24,75127706239384;110,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;0,9674603651757375;0,8430759436926983;1,250151489040505;6,571428571428571;1,7728732919116692
74;42;1;70;2;2;3;6;0,01;0,07;MSFT;in_sample_3_2x;-0,676356132844258;-0,04529381721381116;-23,66675846242248;47,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;0,0;0,0;0,7322076504628353;3,8461538461538463;0,6540516423738116
101;42;1;70;2;2;3;6;0,01;0,07;MSFT;out_of_sample_val_1;9,955427252799897;0,7857683800292672;-10,027754529463484;16,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;1,0653612058469808;3,908229968152723;6,451581200917841;5,714285714285714;3,311201495578563
128;42;1;70;2;2;3;6;0,01;0,07;MSFT;out_of_sample_val_2;2,7617523220403895;0,14704406049310698;-19,16112938742699;39,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;0,0;0,0;3,016538371001993;3,75;0,9666483387145703
21;42;1;70;2;2;3;6;0,02;0,05;MSFT;in_sample_1_2x;36,11060847391785;1,2306268884990186;-17,731992002752172;110,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;4,6159989587853;5,536854472751176;6,8800615374459;4,565217391304348;5,195283535801215
48;42;1;70;2;2;3;6;0,02;0,05;MSFT;in_sample_2_2x;27,47734869306646;1,1554301129600562;-19,3177814672575;104,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;3,3364068850977135;4,831335256037146;8,743655092756155;4,857142857142857;4,753241302466635
75;42;1;70;2;2;3;6;0,02;0,05;MSFT;in_sample_3_2x;15,070344274108294;0,8727536718784354;-13,783142976807516;45,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;7,866593486647683;7,676312218326521;8,864876837523415;3,076923076923077;7,270600687291798
102;42;1;70;2;2;3;6;0,02;0,05;MSFT;out_of_sample_val_1;11,93767095456797;0,9627698061851507;-11,987600356692486;14,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;2,1203058958360863;6,0026953695056555;4,347757424374308;2,857142857142857;3,653029815433819
129;42;1;70;2;2;3;6;0,02;0,05;MSFT;out_of_sample_val_2;11,92736831601966;0,6181940673209773;-12,45147261162698;40,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;7,153385172358913;8,362548205636916;8,238701967369565;4,375;7,256993413674304
22;42;1;70;2;2;3;6;0,02;0,06;MSFT;in_sample_1_2x;27,14627448393998;0,9227346640727899;-18,918970494796493;100,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;1,367535173949488;1,4636911972733682;5,8264796629388655;2,391304347826087;2,17825313245145
49;42;1;70;2;2;3;6;0,02;0,06;MSFT;in_sample_2_2x;25,989898952501655;1,0815785349027407;-18,406813129816978;98,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;2,8097640104411346;3,803725349913002;10,000000000000002;3,142857142857143;4,168514267715222
76;42;1;70;2;2;3;6;0,02;0,06;MSFT;in_sample_3_2x;4,744067204314795;0,289920338051195;-23,361535948387978;43,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;2,7078858311257243;2,80291438775256;0,9833580254140217;2,3076923076923075;2,4315052288555177
103;42;1;70;2;2;3;6;0,02;0,06;MSFT;out_of_sample_val_1;9,218184457137045;0,7248908464076792;-11,987608493440138;13,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;0,6730026013910658;3,1878635244506097;4,3477486898693085;1,4285714285714286;2,024436424502165
130;42;1;70;2;2;3;6;0,02;0,06;MSFT;out_of_sample_val_2;8,103569214220174;0,41979400162938885;-15,909404409070971;39,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;4,169067717333573;4,841100494072763;5,54737420579702;3,75;4,49811119227761
23;42;1;70;2;2;3;6;0,02;0,07;MSFT;in_sample_1_2x;26,227296080806628;0,898346900098796;-18,3149779154408;95,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;1,0345190162558469;1,1410609497086281;6,362593533755447;1,3043478260869565;1,8646600440038859
50;42;1;70;2;2;3;6;0,02;0,07;MSFT;in_sample_2_2x;27,783767049912388;1,0826171881134892;-21,22983050253382;96,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;3,4448966309331652;3,818177719875421;6,106688505509919;2,5714285714285716;3,8070232013555474
77;42;1;70;2;2;3;6;0,02;0,07;MSFT;in_sample_3_2x;0,14889581505510563;0,009284106051109506;-22,45758694487331;42,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;0,41227186841772295;0,45635676170048367;1,7271666264525358;1,9230769230769231;0,8285389540262279
104;42;1;70;2;2;3;6;0,02;0,07;MSFT;out_of_sample_val_1;10,742517842326226;0,827569175734494;-11,987606494391468;13,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;1,4842486701989026;4,402860560996166;4,347750835775924;1,4285714285714286;2,71925562813377
131;42;1;70;2;2;3;6;0,02;0,07;MSFT;out_of_sample_val_2;7,1310050261200075;0,35480331986984537;-15,868312313657151;36,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;3,4100214899012835;3,68756616051613;5,579356414714543;1,875;3,5799361722072365
24;42;1;70;2;2;3;6;0,03;0,05;MSFT;in_sample_1_2x;33,65288731861187;1,1618208338762765;-18,05775312624428;103,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;3,725378620993086;4,626606429488158;6,5909105398240175;3,0434782608695654;4,294819646092737
51;42;1;70;2;2;3;6;0,03;0,05;MSFT;in_sample_2_2x;25,642851694628497;1,0437734260026938;-25,457223088919346;98,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;2,686889293707108;3,2776850752198876;0,2765592589238842;3,142857142857143;2,576493490477447
78;42;1;70;2;2;3;6;0,03;0,05;MSFT;in_sample_3_2x;15,850248603303353;0,8739589831885543;-14,746854775560758;42,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;8,256211003822605;7,686390505176256;8,071892806291693;1,9230769230769231;7,162340535884134
105;42;1;70;2;2;3;6;0,03;0,05;MSFT;out_of_sample_val_1;13,229807122361237;1,0685420070474707;-9,058061383258586;13,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;2,8079772390420326;7,254302319474393;7,492511803005855;1,4285714285714286;4,550517083950309
132;42;1;70;2;2;3;6;0,03;0,05;MSFT;out_of_sample_val_2;12,496137993577094;0,6288691459518764;-14,15633508718549;38,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;7,597286442126195;8,552022594591923;6,9117979163626915;3,125;7,133243204560733
25;42;1;70;2;2;3;6;0,03;0,06;MSFT;in_sample_1_2x;23,37247774360005;0,8120935951731588;-20,51646928562144;95,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;0,0;0,0;4,408513135456731;1,3043478260869565;0,8161229945062412
52;42;1;70;2;2;3;6;0,03;0,06;MSFT;in_sample_2_2x;24,226947323341985;0,9772553850481245;-24,500388431378482;92,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;2,1855776002780574;2,352117881952362;1,5961598418084233;1,4285714285714286;2,040814262159821
79;42;1;70;2;2;3;6;0,03;0,06;MSFT;in_sample_3_2x;7,210096093204421;0,4160408523694818;-21,985461369826552;38,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;3,939842132692173;3,857479055208243;2,1156521075190944;0,38461538461538464;3,1478217143753544
106;42;1;70;2;2;3;6;0,03;0,06;MSFT;out_of_sample_val_1;10,47893036621128;0,824163051521497;-9,058058856600137;12,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;1,3439681345477785;4,362555748364037;7,4925145152825285;0,0;2,8927900593791342
133;42;1;70;2;2;3;6;0,03;0,06;MSFT;out_of_sample_val_2;8,715199824775999;0,4359721704475779;-16,74992198419244;35,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;4,646420177155682;5,128250477433508;4,893194650929531;1,25;4,334136591037656
26;42;1;70;2;2;3;6;0,03;0,07;MSFT;in_sample_1_2x;28,08655741464645;0,9167616117551671;-21,61828119014466;89,0;23,37247774360005;0,8120935951731588;-25,483155217011845;89,0;50,96808780342086;1,5679980448667719;-14,217030383574446;135,0;1,7082715913246276;1,3846725816263268;3,4305265421845816;0,0;1,6178123542015883
53;42;1;70;2;2;3;6;0,03;0,07;MSFT;in_sample_2_2x;24,576158589387088;0,9321935753388334;-23,813705466420178;87,0;18,054003586777114;0,808214958010798;-25,657754588552173;87,0;46,297996093744274;1,5268882368220429;-18,406813129816978;122,0;2,30921850053639;1,7251040352176168;2,5431857816345667;0,0;1,84586419338271
80;42;1;70;2;2;3;6;0,03;0,07;MSFT;in_sample_3_2x;-0,11050730862627312;-0,006748418003846984;-20,356733939037575;37,0;-0,676356132844258;-0,04529381721381116;-24,55660885549077;37,0;19,34082212058923;1,1506547880298488;-12,403630222915607;63,0;0,28268161328928887;0,3222997965043074;3,4558399577826453;0,0;0,7069263415227324
107;42;1;70;2;2;3;6;0,03;0,07;MSFT;out_of_sample_val_1;12,02084781063184;0,9260950459262236;-9,058070879465918;12,0;7,953610891773399;0,4554873079899072;-16,03781327897599;12,0;26,743635815151556;1,300578499477474;-6,72217644151748;19,0;2,1645723917045316;5,568721372044262;7,492501609169947;0,0;3,589094504053153
134;42;1;70;2;2;3;6;0,03;0,07;MSFT;out_of_sample_val_2;5,906148996779792;0,28954912056534876;-18,705017073641827;33,0;2,7617523220403895;0,14704406049310698;-23,036905537858722;33,0;15,574729357578377;0,7104488926593164;-10,18848236615436;49,0;2,4540718882256054;2,529354594356789;3,3715331494971803;0,0;2,256065428983939
