;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
26;21;4;100;2;3;3;6;0,05;0,05;AEE;3,139129827782439;0,3242932471160016;-14,312768952975501;18,333333333333332;2,929216104307834;3,4252277801619657;5,4970449566982404;3,999999999999999;3,5907355471350964
27;21;4;100;2;3;3;6;0,05;0,1;AEE;0,9742391583182463;0,048788921731562775;-20,654908500539843;15,666666666666666;1,2538698492432483;1,2410248346058732;1,4897417576768337;2,666666666666666;1,4857239487549987
32;21;5;50;2;3;3;6;0,02;0,05;AEE;2,9905695403650068;0,4350643951713795;-12,398740081188016;13,0;2,814249595981706;4,303423313127099;6,706430837190097;1,333333333333333;3,5841942263889637
33;21;5;50;2;3;3;6;0,02;0,1;AEE;2,691578705795683;0,28450110532668343;-15,626726311919304;12,333333333333334;2,582869239430801;3,109755007874509;4,66681637399615;1,0;2,80499058686251
34;21;5;50;2;3;3;6;0,05;0,05;AEE;3,674241793081571;0,46335698369285105;-11,600446048755467;11,666666666666666;3,343323772537581;4,52772743285289;7,210835731774166;0,6666666666666661;3,851846940251337
35;21;5;50;2;3;3;6;0,05;0,1;AEE;3,701254463919712;0,34718600687258167;-13,9318456253912;10,333333333333334;3,3642280969759013;3,606721966224042;5,737732702176292;0,0;3,2919801322217253
40;21;5;100;2;3;3;6;0,02;0,05;AEE;2,1257890466159632;0,27668785152769565;-13,773600634164096;17,666666666666668;2,145020991465644;3,0478113997721215;5,837720356944472;3,666666666666667;3,1478675425074734
41;21;5;100;2;3;3;6;0,02;0,1;AEE;1,4995369907775575;0,1432764476578995;-17,852266569129327;15,666666666666666;1,6603826440081055;1,9901235362637504;3,260600928028281;2,666666666666666;2,126951799892395
42;21;5;100;2;3;3;6;0,05;0,05;AEE;1,9808930959926787;0,20515312178230585;-14,912318423126898;15,0;2,0328902073689012;2,4806828539628563;5,118217513421315;2,333333333333333;2,6445124538267235
43;21;5;100;2;3;3;6;0,05;0,1;AEE;-0,6460176268945128;-0,10774768148979082;-21,088357043158112;13,0;0,0;0,0;1,2158657701778794;1,333333333333333;0,3641713005016018
48;28;3;50;2;3;3;6;0,02;0,05;AEE;8,234669990525356;0,7524393497702851;-15,321520617751517;30,0;6,872507213459034;6,8195773143877085;4,8596616662552625;9,833333333333332;6,99281018124873
49;28;3;50;2;3;3;6;0,02;0,1;AEE;7,084849803159851;0,5357342094133144;-17,012809274774018;26,666666666666668;5,982694636744834;5,101535300984254;3,791014974563065;8,166666666666668;5,729833736204677
50;28;3;50;2;3;3;6;0,05;0,05;AEE;8,639549734502472;0,7305203741318241;-17,133136422976218;26,666666666666668;7,185831933451223;6,645803305263557;3,714985842390314;8,166666666666668;6,675822131419681
51;28;3;50;2;3;3;6;0,05;0,1;AEE;8,114547272404204;0,5377678663045267;-21,625478418240192;23,0;6,779547717263201;5,117658167170975;0,8764837385327676;6,333333333333333;5,397682365428237
56;28;3;100;2;3;3;6;0,02;0,05;AEE;9,300745915948353;0,8731695288838607;-11,010868856936645;30,333333333333332;7,697512528722356;7,776728213813408;7,5833621558817805;10,0;8,032765167096523
57;28;3;100;2;3;3;6;0,02;0,1;AEE;8,602066432622097;0,6891527439702164;-13,629335631459318;24,666666666666668;7,156824690582796;6,317840034546929;5,928874706751819;7,166666666666667;6,743099359180105
58;28;3;100;2;3;3;6;0,05;0,05;AEE;9,717566304760217;0,8437647136353116;-13,354834676961033;27,0;8,020077768288637;7,543606341807252;6,102319101162512;8,333333333333332;7,654728346139466
59;28;3;100;2;3;3;6;0,05;0,1;AEE;8,551819075879592;0,6655038861076131;-14,0664923539328;21,0;7,117939714942761;6,130351489928047;5,652655692757643;5,333333333333333;6,371501592967908
64;28;4;50;2;3;3;6;0,02;0,05;AEE;7,445428004547786;0,8462494209598191;-9,102143513756934;20,666666666666668;6,261735674647554;7,56330514344843;8,789396983153086;5,166666666666667;6,83826870866561
65;28;4;50;2;3;3;6;0,02;0,1;AEE;4,807188038519236;0,3566038055199998;-17,36291932143226;19,0;4,220078093786167;3,681386432989277;3,5697967091084815;4,333333333333333;3,9894481699684095
66;28;4;50;2;3;3;6;0,05;0,05;AEE;7,1581857200189845;0,7131621608051656;-13,922003580873472;18,333333333333332;6,039447181067125;6,508187096789248;5,743951432651238;3,999999999999999;5,839809595633016
67;28;4;50;2;3;3;6;0,05;0,1;AEE;4,899165234561757;0,27465781236749603;-23,01264128185959;16,0;4,291256584744011;3,0317172150179803;0,0;2,833333333333333;3,1100767882287608
72;28;4;100;2;3;3;6;0,02;0,05;AEE;7,340354900722822;0,8002325303388343;-8,778216709775595;23,0;6,180422639544155;7,198482457273047;8,994071274550809;6,333333333333333;6,895091063008957
73;28;4;100;2;3;3;6;0,02;0,1;AEE;5,167801387097337;0,4531024301191496;-12,480707586828023;17,666666666666668;4,499146331082487;4,446429158897345;6,654639380205655;3,666666666666667;4,673086193987783
74;28;4;100;2;3;3;6;0,05;0,05;AEE;6,580149556466253;0,6122110495932984;-12,00908363995171;20,333333333333332;5,592121717680261;5,707844981802711;6,9526366312718775;4,999999999999999;5,734955963988297
75;28;4;100;2;3;3;6;0,05;0,1;AEE;5,071745234230604;0,45919599337367356;-16,171466066402804;15,0;4,424811253449665;4,494739031313656;4,32262064250768;2,333333333333333;4,131409399831045
80;28;5;50;2;3;3;6;0,02;0,05;AEE;5,9101524129873795;0,8349174507548267;-7,186188346845569;15,333333333333334;5,073630312518857;7,47346509223994;10,0;2,5;6,095403017433779
81;28;5;50;2;3;3;6;0,02;0,1;AEE;4,624478597783736;0,5164795728370909;-14,074450138215695;13,0;4,078684543701292;4,948884216952399;5,647627538745134;1,333333333333333;4,159254705298163
82;28;5;50;2;3;3;6;0,05;0,05;AEE;5,6452367368838265;0,733984813473436;-12,465473016009566;13,666666666666666;4,868619735251305;6,673269438886287;6,664265397406737;1,666666666666666;5,183332878228556
83;28;5;50;2;3;3;6;0,05;0,1;AEE;5,23785652592013;0,46025344651567796;-17,7885015846594;11,0;4,553359976201039;4,503122537686306;3,300891057934051;0,33333333333333304;3,7572213421775875
88;28;5;100;2;3;3;6;0,02;0,05;AEE;7,109413255443232;0,9831652240540295;-7,605104515787204;17,666666666666668;6,001703581803759;8,648775943205402;9,73530634396616;3,666666666666667;6,957805091779272
89;28;5;100;2;3;3;6;0,02;0,1;AEE;4,685009961022427;0,4843982692078523;-12,542589065713306;13,333333333333334;4,125528014434617;4,6945430998520274;6,615539349933945;1,5;4,268744227563121
90;28;5;100;2;3;3;6;0,05;0,05;AEE;7,073266772973433;0,8208443280120569;-11,020123494937629;16,0;5,973730864800676;7,361893137407515;7,577514580282254;2,833333333333333;6,1508323975475205
91;28;5;100;2;3;3;6;0,05;0,1;AEE;4,615502951638063;0,4976483669564267;-18,714048172246937;12,0;4,071738550830132;4,799590098627666;2,716081188414974;0,833333333333333;3,6234014816420053
4;21;3;50;2;3;4;6;0,02;0,05;AEE;6,65179650126165;0,6250890526817433;-11,4002087811295;26,0;5,647567215387308;5,8099420078273;7,337356354208122;7,833333333333333;6,247610764193999
5;21;3;50;2;3;4;6;0,02;0,1;AEE;6,545877128220849;0,4491956995983892;-12,72831365168466;22,0;5,565599277021805;4,415456533335001;6,49818861649167;5,833333333333333;5,408461835365775
6;21;3;50;2;3;4;6;0,05;0,05;AEE;5,925646061499056;0,39269150916456735;-15,527273532218643;23,0;5,085620398843977;3,9674903570885824;4,729655962948286;6,333333333333333;4,893547315284388
7;21;3;50;2;3;4;6;0,05;0,1;AEE;5,114159652905455;0,22047459773231257;-18,0760193528552;19,666666666666668;4,457634544939595;2,6021517741098417;3,1192219439661923;4,666666666666667;3,7661565419530474
12;21;3;100;2;3;4;6;0,02;0,05;AEE;4,19179022532085;0,39430280195416606;-14,604466634362078;27,0;3,7438395306757153;3,9802647135430003;5,3127347498664665;8,333333333333332;4,691159443187565
13;21;3;100;2;3;4;6;0,02;0,1;AEE;3,569605654539894;0,3032528798881202;-17,905073220445434;23,0;3,2623488922247548;3,258419393358627;3,2272348595017832;6,333333333333333;3,6949219508895195
14;21;3;100;2;3;4;6;0,05;0,05;AEE;4,679291043156308;0,3879321815325967;-18,12213499627516;24,666666666666668;4,1211023093562185;3,9297583272262155;3,0900836123328705;7,166666666666667;4,354224837360089
15;21;3;100;2;3;4;6;0,05;0,1;AEE;1,9762753722938011;0,1271323091001942;-22,06310810259889;20,666666666666668;2,0293166845970783;1,8621325330662473;0,5999658819064753;5,166666666666667;2,2255496669281247
20;21;4;50;2;3;4;6;0,02;0,05;AEE;4,695907962207024;0,5675229439445488;-11,140264463820552;18,0;4,133961662253342;5,353556925333476;7,501603086167785;3,833333333333333;4,920562179561157
21;21;4;50;2;3;4;6;0,02;0,1;AEE;4,51363821963758;0,3853834236709221;-15,606845418428994;16,333333333333332;3,9929083818579483;3,9095517318444166;4,679378186533643;2,999999999999999;3,925315256542332
22;21;4;50;2;3;4;6;0,05;0,05;AEE;3,9367746748206494;0,40348268594329556;-13,315929546233166;16,0;3,5464903741848306;4,053042988878391;6,1269014449685555;2,833333333333333;3,957970268373309
23;21;4;50;2;3;4;6;0,05;0,1;AEE;4,347872035222658;0,2761171499489774;-18,80725000315908;13,666666666666666;3,8646267276418396;3,043286868015567;2,6571912834597415;1,666666666666666;3,143473124154723
28;21;4;100;2;3;4;6;0,02;0,05;AEE;2,961418818933988;0,3611513068930838;-13,661211301790553;19,666666666666668;2,791690696047061;3,717439100692952;5,9087339522428195;4,666666666666667;3,769335844062368
29;21;4;100;2;3;4;6;0,02;0,1;AEE;1,0234505519540082;0,05390443630954169;-17,814809115059145;17,0;1,2919531230071786;1,2815807205930185;3,2842685522419877;3,333333333333333;1,8652318136832708
30;21;4;100;2;3;4;6;0,05;0,05;AEE;3,3834563281891605;0,36460802757375815;-14,95725922128193;18,333333333333332;3,1182933141840943;3,7448440406413837;5,089821511904381;3,999999999999999;3,704912790819919
31;21;4;100;2;3;4;6;0,05;0,1;AEE;1,7889470856687832;0,12871702550917108;-20,889873342293054;16,0;1,88434874330951;1,8746961915261582;1,3412783952809673;2,833333333333333;1,9395786202278782
36;21;5;50;2;3;4;6;0,02;0,05;AEE;3,966255353310211;0,6068213102223188;-8,732390540631929;12,666666666666666;3,569304618340852;5,665115037024362;9,023026700843634;1,166666666666666;4,603976756654512
37;21;5;50;2;3;4;6;0,02;0,1;AEE;3,8979600338092077;0,4277162473211446;-12,5944219509424;12,0;3,5164528464808154;4,245167072843143;6,582788558937423;0,833333333333333;3,7794020824856416
38;21;5;50;2;3;4;6;0,05;0,05;AEE;4,09445414136463;0,5256802987291117;-9,8475759689314;11,666666666666666;3,6685139514033605;5,02182772724598;8,318392862245306;0,6666666666666661;4,290608119659145
39;21;5;50;2;3;4;6;0,05;0,1;AEE;4,095560027547903;0,39372797269307963;-14,431221183141199;10,333333333333334;3,6693697647253947;3,9757074574509055;5,422200498087027;0,0;3,483103529595003
44;21;5;100;2;3;4;6;0,02;0,05;AEE;2,0999536722705865;0,27888203131283545;-12,880742904209816;15,666666666666666;2,125027742721849;3,065206894173505;6,4018756566951485;2,666666666666666;3,0820056199820525
45;21;5;100;2;3;4;6;0,02;0,1;AEE;1,313500596596573;0,12090323736421436;-16,354217350106044;14,0;1,5164144609062904;1,8127483471199024;4,207148600570269;1,8333333333333328;2,030746001551754
46;21;5;100;2;3;4;6;0,05;0,05;AEE;2,6969691246286676;0,3147112376393087;-14,91701324479935;14,333333333333334;2,587040728611502;3,3492614471683386;5,115251073820647;2,0;3,082128021998833
47;21;5;100;2;3;4;6;0,05;0,1;AEE;0,8136993339825797;0,06320207456870595;-19,814848596143595;12,333333333333334;1,1296327238848332;1,3552925537703884;2,020536565487321;1,0;1,3028599778117995
52;28;3;50;2;3;4;6;0,02;0,05;AEE;9,74834095112608;0,987070062207942;-14,783609749191124;28,666666666666668;8,043893376747398;8,67973356605141;5,199542542133858;9,166666666666668;7,979622353020791
53;28;3;50;2;3;4;6;0,02;0,1;AEE;8,711228783259168;0,7059105219710946;-16,283683533145233;25,666666666666668;7,241302275485097;6,450695981615703;4,251715641113361;7,666666666666667;6,649097299638103
54;28;3;50;2;3;4;6;0,05;0,05;AEE;9,661948851775307;0,8927105577036158;-15,905276669168222;25,333333333333332;7,977037030532783;7,931649820389813;4,490813350202575;7,499999999999998;7,397889154654363
55;28;3;50;2;3;4;6;0,05;0,1;AEE;8,88922271886392;0,635800337911487;-19,795770272311525;22,0;7,37904663257701;5,894861258067206;2,032591271561011;5,833333333333333;5,9703981455371125
60;28;3;100;2;3;4;6;0,02;0,05;AEE;10,706596902684874;1,0205212054278636;-11,006737496410922;29,666666666666668;8,785459933655657;8,94493479456649;7,585972570573364;9,666666666666668;8,785555518191426
61;28;3;100;2;3;4;6;0,02;0,1;AEE;9,444321726090251;0,7767576232485139;-13,578384537140513;23,0;7,808621694294502;7,012372997315256;5,961068335057554;6,333333333333333;7,10643039227213
62;28;3;100;2;3;4;6;0,05;0,05;AEE;11,88217022300726;1,0304787987273245;-11,339886399258505;25,666666666666668;9,695202114882479;9,023878762451506;7,375471263542947;7,666666666666667;8,882214542822867
63;28;3;100;2;3;4;6;0,05;0,1;AEE;12,276031549027833;0,8561982925671109;-11,825576130098847;19,333333333333332;10,000000000000002;7,642179965610598;7,06858649736403;4,499999999999999;8,12184948979789
68;28;4;50;2;3;4;6;0,02;0,05;AEE;9,791796812977667;1,1536018004572546;-8,52513276049343;19,0;8,07752261098105;10,0;9,153983258822565;4,333333333333333;8,24569777501415
69;28;4;50;2;3;4;6;0,02;0,1;AEE;6,999309077782226;0,6231216697612751;-16,609558441879134;17,666666666666668;5,916497144216319;5,794344562800158;4,045810432869924;3,666666666666667;5,292951093969408
70;28;4;50;2;3;4;6;0,05;0,05;AEE;8,699783135799267;1,0108233913552862;-10,919950644157261;17,333333333333332;7,23244482005827;8,868050360780481;7,640809148680931;3,499999999999999;7,2248920472023865
71;28;4;50;2;3;4;6;0,05;0,1;AEE;5,89406153554424;0,41984478076965814;-22,18873662839042;16,0;5,061178048002542;4,182761953055597;0,5205870556417518;2,833333333333333;3,8432826341562722
76;28;4;100;2;3;4;6;0,02;0,05;AEE;9,275465659405372;1,0472401910430043;-8,321167683033218;23,0;7,677948869585317;9,15676336386908;9,282859311023095;6,333333333333333;8,13765228297865
77;28;4;100;2;3;4;6;0,02;0,1;AEE;5,947525073163125;0,5707466877393982;-13,13575181572544;17,333333333333332;5,102551932973128;5,379114820595565;6,24074737825984;3,499999999999999;5,1152332597671935
78;28;4;100;2;3;4;6;0,05;0,05;AEE;8,617722579655673;0,8732116857755511;-9,381056724366884;20,333333333333332;7,168940529812649;7,777062434362858;8,61316468918601;4,999999999999999;7,239158735335669
79;28;4;100;2;3;4;6;0,05;0,1;AEE;8,295735775795544;0,6383820624098662;-15,009510601927056;15,666666666666666;6,9197642579407805;5,915329213501682;5,056806293106032;2,666666666666666;5,759060594371201
84;28;5;50;2;3;4;6;0,02;0,05;AEE;7,152165059313783;1,0022490900684946;-8,43570679586781;14,666666666666666;6,034787965935503;8,800073155338925;9,210487369372679;2,166666666666666;6,725952034931957
85;28;5;50;2;3;4;6;0,02;0,1;AEE;5,680126177399007;0,6345866338604115;-14,223448625647931;13,333333333333334;4,895619663854107;5,885238991847998;5,553482319949712;1,5;4,787259899315432
86;28;5;50;2;3;4;6;0,05;0,05;AEE;6,229733431905028;0,8628668014333699;-10,995261069418001;13,333333333333334;5,320944817027261;7,695048016548911;7,59322399136869;1,5;5,77802206793547
87;28;5;50;2;3;4;6;0,05;0,1;AEE;5,131635462789593;0,4536448147679199;-18,487145289334652;12,0;4,471158568603505;4,450729193554934;2,8594505737371207;0,833333333333333;3,7153882857129763
92;28;5;100;2;3;4;6;0,02;0,05;AEE;7,799712574719497;1,0021910999392973;-7,911829210900238;18,666666666666668;6,535906253437681;8,79961340861506;9,541501265612537;4,166666666666667;7,273587644260338
93;28;5;100;2;3;4;6;0,02;0,1;AEE;5,914926894245146;0,5936577674701822;-13,432382001926008;14,0;5,077325145430236;5,560754247722597;6,053320550897714;1,8333333333333328;4,891448259423851
94;28;5;100;2;3;4;6;0,05;0,05;AEE;8,060400142058969;0,905868871455424;-8,703157776542882;16,333333333333332;6,737644819659216;8,035969154088644;9,041497525739826;2,999999999999999;6,9037671846992525
95;28;5;100;2;3;4;6;0,05;0,1;AEE;8,063966916415;0,6767091262519757;-15,261402585626563;13,0;6,740405043140393;6,219186823075097;4,897647456483692;1,333333333333333;5,555795652198342
