;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
25;28;4;100;2;3;3;6;0,02;0,1;PNC;8,778357144128453;0,3666927408841518;-22,36099907515234;24,666666666666668;5,208722093948149;3,0231916467415325;5,312360331528256;3,1460674157303377;4,304425331798015
26;28;4;100;2;3;3;6;0,05;0,05;PNC;7,996861580311573;0,3552128419282285;-21,556738023426636;27,333333333333332;4,592025885652818;2,8902831657402728;5,719145522528128;4,044943820224719;4,188676190170264
27;28;4;100;2;3;3;6;0,05;0,1;PNC;6,476670254768276;0,14966836878240106;-31,284385226155063;22,333333333333332;3,392407781914381;0,5105929081077809;0,7990231109671372;2,3595505617977524;2,0509975478176563
32;28;5;50;2;3;3;6;0,02;0,05;PNC;6,815566475729518;0,4268995917201663;-15,184824664151938;19,666666666666668;3,6598386211269083;3,7202362044686965;8,941979684801103;1,4606741573033712;4,11752030206037
33;28;5;50;2;3;3;6;0,02;0,1;PNC;7,885188899992631;0,3871305200926729;-16,093287537806745;17,333333333333332;4,503902393068277;3,2598099480064664;8,482490514235128;0,6741573033707859;4,169710698974812
34;28;5;50;2;3;3;6;0,05;0,05;PNC;6,04425513580275;0,3233463765207817;-18,028823067362993;18,333333333333332;3,0511790192414554;2,521349298948908;7,5035208272309335;1,0112359550561794;3,244427491129899
35;28;5;50;2;3;3;6;0,05;0,1;PNC;7,22389417387392;0,3334964087528509;-21,181484854028238;15,666666666666666;3,9820594434150554;2,638861253649701;5,908943886951594;0,11235955056179736;3,320743467865423
40;28;5;100;2;3;3;6;0,02;0,05;PNC;7,453511607435563;0,5468808570346638;-15,309841075469711;24,0;4,163255866264041;5,109318789845549;8,878747945993286;2,9213483146067416;4,929785919869035
41;28;5;100;2;3;3;6;0,02;0,1;PNC;6,304867410630034;0,3594422021324373;-22,61656963739677;20,666666666666668;3,256834187565439;2,939248565392901;5,183095934410589;1,7977528089887644;3,2328354909830677
42;28;5;100;2;3;3;6;0,05;0,05;PNC;7,171828338059686;0,42227817887294367;-18,595288477718643;22,0;3,9409730892308494;3,6667318170204832;7,2170097004619445;2,2471910112359548;4,088654801918773
43;28;5;100;2;3;3;6;0,05;0,1;PNC;6,60465333758556;0,23802070827266097;-25,80272548174183;18,666666666666668;3,49340219001298;1,5334917402006454;3,571578118253434;1,1235955056179778;2,606051953473092
48;35;3;50;2;3;3;6;0,02;0,05;PNC;14,850005353128303;0,9477526811731517;-15,706674737460594;45,0;10,0;9,750410617135532;8,678034438057315;10,0;9,73983652461834
49;35;3;50;2;3;3;6;0,02;0,1;PNC;10,3680120416661;0,5910724381516235;-16,97587336740656;38,0;6,4631555075193665;5,620946630983343;8,036089629227474;7,640449438202246;6,615414121707786
50;35;3;50;2;3;3;6;0,05;0,05;PNC;12,199862820241215;0,6718966107580222;-18,25756895381865;39,666666666666664;7,9087112875069225;6,556688143216547;7,387824015962202;8,202247191011235;7,4899401937039
51;35;3;50;2;3;3;6;0,05;0,1;PNC;8,07977329315741;0,4167446979496023;-21,464786206830357;33,333333333333336;4,657453434192658;3,602667965326799;5,765653602456458;6,067415730337079;4,715823652289302
56;35;3;100;2;3;3;6;0,02;0,05;PNC;8,092501213954062;0,4838820177291668;-24,290232106685504;44,0;4,667497330611522;4,379949997569222;4,336578369276611;9,662921348314606;5,251698814937747
57;35;3;100;2;3;3;6;0,02;0,1;PNC;4,272641096710802;0,23810022714513965;-29,706700128492784;37,0;1,6531574423374205;1,5344123696062395;1,5969965207364345;7,303370786516854;2,4183806247825754
58;35;3;100;2;3;3;6;0,05;0,05;PNC;7,961423193012993;0,4307008901271823;-25,589034502718448;39,0;4,564060635321267;3,7642457204974358;3,6796603454487684;7,97752808988764;4,696837397470726
59;35;3;100;2;3;3;6;0,05;0,1;PNC;3,4033968100080716;0,10556617945234009;-31,039550418785513;32,666666666666664;0,9672166891055007;0,0;0,9228574974086261;5,842696629213482;1,3810291705626587
64;35;4;50;2;3;3;6;0,02;0,05;PNC;9,682048417160095;0,7201336181005558;-16,160528606940698;33,0;5,92184576009705;7,1151518891569925;8,44848082162102;5,95505617977528;6,628482580000205
65;35;4;50;2;3;3;6;0,02;0,1;PNC;8,884799662741287;0,590362157734857;-14,892126724323214;28,0;5,292718345071235;5,6127233624998984;9,090022645607199;4,269662921348314;5,780469618167002
66;35;4;50;2;3;3;6;0,05;0,05;PNC;7,334843648736939;0,4499399922935042;-21,06116167410676;29,0;4,069612237862413;3,9869863434394626;5,969801847959461;4,606741573033708;4,394193260208476
67;35;4;50;2;3;3;6;0,05;0,1;PNC;8,050279619572597;0,4837554411938227;-20,706468478148494;23,666666666666668;4,634179294823754;4,37848455827332;6,149201234706648;2,8089887640449445;4,516813857109928
72;35;4;100;2;3;3;6;0,02;0,05;PNC;5,384594383845331;0,4071776228963095;-24,009167787178217;34,0;2,530625476356967;3,491905194866863;4,478737190282175;6,2921348314606735;3,6209369772210676
73;35;4;100;2;3;3;6;0,02;0,1;PNC;2,1777113888588384;0,19398599541038855;-32,864145703669045;27,666666666666668;0,0;1,0236800406097284;0,0;4,157303370786518;0,8863804931437106
74;35;4;100;2;3;3;6;0,05;0,05;PNC;3,646330450690183;0,2299397861048776;-25,557831439067314;29,333333333333332;1,1589212387056613;1,4399348984084686;3,69544246517205;4,719101123595505;2,110168157385925
75;35;4;100;2;3;3;6;0,05;0,1;PNC;4,218436718308727;0,25407074751575043;-25,779365918077662;23,666666666666668;1,6103835147794667;1,7193110008056316;3,583393093685121;2,8089887640449445;2,0945934862399613
80;35;5;50;2;3;3;6;0,02;0,05;PNC;8,187747458496856;0,7098552646121633;-14,047977441625614;24,333333333333332;4,742658343141179;6,996154295660635;9,516982805443039;3,033707865168539;5,824424898765197
81;35;5;50;2;3;3;6;0,02;0,1;PNC;7,909676240479121;0,5741330608992388;-15,015445422217661;20,0;4,523225919302386;5,424831063384198;9,02764958903656;1,5730337078651684;5,00286045451104
82;35;5;50;2;3;3;6;0,05;0,05;PNC;6,987065711720372;0,5410327340044326;-16,09564017206172;21,666666666666668;3,7951726312709355;5,041612170506755;8,48130058122431;2,1348314606741576;4,58355346810354
83;35;5;50;2;3;3;6;0,05;0,1;PNC;8,693083082629824;0,633097415920845;-14,95957028372287;17,333333333333332;5,1414303614969725;6,107490631140852;9,055910535946744;0,6741573033707859;5,3384771694414495
88;35;5;100;2;3;3;6;0,02;0,05;PNC;6,98860786660184;0,5971330171274541;-18,09494856490463;26,666666666666668;3,7963895813241906;5,6911129581225035;7,470075376789539;3,820224719101124;4,865956393729749
89;35;5;100;2;3;3;6;0,02;0,1;PNC;5,887974874219;0,4005395837061583;-24,141834160072534;23,0;2,9278546534838465;3,4150533245692927;4,411636196492561;2,5842696629213484;3,2299394955720047
90;35;5;100;2;3;3;6;0,05;0,05;PNC;6,086291041970282;0,4347162294427159;-21,99577675189951;24,0;3,0843505241687046;3,8107332942279375;5,497085219303239;2,9213483146067416;3,6132788135531384
91;35;5;100;2;3;3;6;0,05;0,1;PNC;6,084018517823224;0,32925787007407364;-26,444158860844936;21,0;3,082557222850517;2,589789590247063;3,2471491295907584;1,9101123595505616;2,797787476883857
4;28;3;50;2;3;4;6;0,02;0,05;PNC;10,27863095238053;0,5868326869850687;-21,843647681849035;36,666666666666664;6,392622824535854;5,571860930008653;5,574030202134784;7,191011235955055;6,155233110244958
5;28;3;50;2;3;4;6;0,02;0,1;PNC;11,054002383608454;0,5077650547752516;-24,4834710637091;31,333333333333332;7,004486338288095;4,656455756694751;4,238840519267845;5,393258426966292;5,708352782069703
6;28;3;50;2;3;4;6;0,05;0,05;PNC;9,067806013036861;0,4476976416290957;-23,97736495219985;34,666666666666664;5,43713288502081;3,961025538224803;4,494822666848837;6,516853932584269;5,035018047277878
7;28;3;50;2;3;4;6;0,05;0,1;PNC;10,150315937047138;0,41188458088993296;-26,484595077376838;27,333333333333332;6,29136648081846;3,546399980881198;3,226696996505428;4,044943820224719;4,748362888706845
12;28;3;100;2;3;4;6;0,02;0,05;PNC;12,814076831587025;0,6172508320565117;-17,004429743009773;36,0;8,393401757186394;5,924026874312147;8,021646171249381;6,96629213483146;7,4308853323234745
13;28;3;100;2;3;4;6;0,02;0,1;PNC;14,630161308597986;0,6231435262284433;-19,14769009163094;30,333333333333332;9,826515984280206;5,992249515853107;6,937611866211744;5,056179775280898;7,636834089434211
14;28;3;100;2;3;4;6;0,05;0,05;PNC;11,73174776383358;0,45420987516087896;-23,227211620893343;34,0;7,539310879240257;4,0364208940513615;4,874240848917885;6,2921348314606735;5,979592872314578
15;28;3;100;2;3;4;6;0,05;0,1;PNC;11,29660356052492;0,35242831392636903;-27,57233163738593;28,0;7,195928533048176;2,858045304723068;2,6765334353440093;4,269662921348314;4,892867509326142
20;28;4;50;2;3;4;6;0,02;0,05;PNC;8,644026430648932;0,4343517654870102;-21,251998824170798;26,0;5,102718623812216;3,8065137143415173;5,873278801901095;3,595505617977528;4,627138245714044
21;28;4;50;2;3;4;6;0,02;0,1;PNC;7,757571770909951;0,3602003681795584;-19,47221860914516;22,666666666666668;4,403196767518154;2,9480262295567132;6,773469396924357;2,4719101123595513;4,050146038707401
22;28;4;50;2;3;4;6;0,05;0,05;PNC;7,203598330600205;0,25509649767136117;-25,68324096929479;25,0;3,9660435244891366;1,7311866188395941;3,632011891731591;3,258426966292135;3,1787060955957602
23;28;4;50;2;3;4;6;0,05;0,1;PNC;7,458816503535569;0,22539528718544513;-28,046947391979923;20,666666666666668;4,167442082362692;1,3873209816298728;2,436478716829663;1,7977528089887644;2,78731424802375
28;28;4;100;2;3;4;6;0,02;0,05;PNC;8,586699183211689;0,5138066374224142;-18,139407852969576;27,333333333333332;5,057480368135003;4,726402153920105;7,447588424389679;4,044943820224719;5,1596825224085165
29;28;4;100;2;3;4;6;0,02;0,1;PNC;9,982205173778494;0,49551348854973387;-18,565713689883243;23,0;6,158706392800738;4,514613301184311;7,231968258622371;2,5842696629213484;5,331654814616366
30;28;4;100;2;3;4;6;0,05;0,05;PNC;8,286850132091638;0,38474555068429356;-22,041416614318667;25,333333333333332;4,820862552950555;3,2321979748942278;5,474001147145885;3,3707865168539324;4,253110181805705
31;28;4;100;2;3;4;6;0,05;0,1;PNC;9,028799766552302;0,32981785677496417;-27,4955063794018;20,666666666666668;5,4063521545591104;2,5962728338785634;2,7153906909274204;1,7977528089887644;3,7035350901929496
36;28;5;50;2;3;4;6;0,02;0,05;PNC;6,7742139283656435;0,36545546936823875;-14,565498777263853;18,666666666666668;3,6272063704227566;3,0088671410644783;9,255226980126869;1,1235955056179778;3,8968822684488678
37;28;5;50;2;3;4;6;0,02;0,1;PNC;6,554006216486005;0,35172016184747146;-18,700308041012153;16,666666666666668;3,4534353763939474;2,8498466770621858;7,163892117531119;0,4494382022471912;3,3819042575835034
38;28;5;50;2;3;4;6;0,05;0,05;PNC;6,2241533628614905;0,2885293884243501;-18,020143999754417;17,666666666666668;3,193140867321983;2,1182557683609917;7,507910591185412;0,7865168539325845;3,158623083400847
39;28;5;50;2;3;4;6;0,05;0,1;PNC;6,680741123648082;0,315298914304836;-21,620071783157538;15,333333333333334;3,5534448202400393;2,4281798396058445;5,687112098189607;0,0;3,029115176874488
44;28;5;100;2;3;4;6;0,02;0,05;PNC;6,5288395067130125;0,49530208896097755;-15,205511440907793;21,666666666666668;3,4335757441569172;4,512165823350771;8,931516571592095;2,1348314606741576;4,341629558776935
45;28;5;100;2;3;4;6;0,02;0,1;PNC;7,101302355998722;0,462227053297227;-18,089361207120316;19,333333333333332;3,885319407064213;4,12923973959257;7,472901392544747;1,3483146067415726;4,1050933856663
46;28;5;100;2;3;4;6;0,05;0,05;PNC;6,641743303017166;0,3832002902028458;-19,723661172707885;20,0;3,5226707388141554;3,214307728287612;6,646292889961983;1,5730337078651684;3,602279181549263
47;28;5;100;2;3;4;6;0,05;0,1;PNC;7,902236151986479;0,3581213438779613;-21,998723934125536;17,333333333333332;4,517354773546439;2,9239563346080817;5,495594571357334;0,6741573033707859;3,652818409226229
52;35;3;50;2;3;4;6;0,02;0,05;PNC;13,739831515449263;0,9693108306168142;-14,602570548934187;43,333333333333336;9,123936170665498;10,0;9,23647654121495;9,438202247191011;9,435212471486064
53;35;3;50;2;3;4;6;0,02;0,1;PNC;11,27894396359155;0,6872993395329609;-16,794051476883833;37,0;7,1819929370281;6,7350131696485285;8,128052869652388;7,303370786516854;7,206775543792943
54;35;3;50;2;3;4;6;0,05;0,05;PNC;10,529358067410762;0,6586252382975707;-16,903435542192568;38,0;6,590477384836598;6,40303888538833;8,0727277761352;7,640449438202246;6,898669591374843
55;35;3;50;2;3;4;6;0,05;0,1;PNC;9,931315759110326;0,552971928458373;-18,5326674288686;31,333333333333332;6,118548379727765;5,179838143169444;7,248682644542003;5,393258426966292;5,908180356718639
60;35;3;100;2;3;4;6;0,02;0,05;PNC;8,693076415825713;0,5784297400754751;-22,41799788490643;40,333333333333336;5,141425100567791;5,4745758481471904;5,283531045735002;8,426966292134832;5,726274905123942
61;35;3;100;2;3;4;6;0,02;0,1;PNC;4,899846873844009;0,3380052589398561;-28,84223628129482;35,666666666666664;2,1481000146149127;2,69106244738128;2,034231533473119;6,8539325842696615;2,959227008050011
62;35;3;100;2;3;4;6;0,05;0,05;PNC;7,8459412366557695;0,4538024302618089;-22,349017203727715;34,333333333333336;4,472931154989739;4,031703702477199;5,318420612385502;6,404494382022472;4,743587980618798
63;35;3;100;2;3;4;6;0,05;0,1;PNC;6,577467006002162;0,304446979500956;-25,726280844092045;28,666666666666668;3,4719488275357113;2,3025416108857044;3,610242860827453;4,49438202247191;3,3036506553825578
68;35;4;50;2;3;4;6;0,02;0,05;PNC;11,486917836495286;0,917836242890724;-13,93364716469271;30,666666666666668;7,346109926020096;9,40405318103338;9,574809630998532;5,168539325842698;7,941397870995467
69;35;4;50;2;3;4;6;0,02;0,1;PNC;10,183269289613543;0,7097087179313902;-14,18215546950583;26,333333333333332;6,3173707328183895;6,9944576520915485;9,44911723544916;3,7078651685393256;6,585429986660964
70;35;4;50;2;3;4;6;0,05;0,05;PNC;8,34375663683812;0,6191220004872529;-18,176185964765065;27,333333333333332;4,86576879084792;5,945690318806054;7,4289865149732766;4,044943820224719;5,423231049336266
71;35;4;50;2;3;4;6;0,05;0,1;PNC;8,741293099715298;0,5767789231044079;-18,568577145482397;22,333333333333332;5,17947400002162;5,4554635217340355;7,230519958558203;2,3595505617977524;5,148488509126984
76;35;4;100;2;3;4;6;0,02;0,05;PNC;7,027366454339479;0,5328785380870135;-20,186616403647722;31,333333333333332;3,8269748785457676;4,947207002191955;6,412135918617709;5,393258426966292;4,740104712229316
77;35;4;100;2;3;4;6;0,02;0,1;PNC;5,125782577374327;0,3699647021070029;-27,993175273774018;27,0;2,3263910992183487;3,0610727637874082;2,463675982354237;3,932584269662921;2,7853684396067173
78;35;4;100;2;3;4;6;0,05;0,05;PNC;4,347998771328587;0,28427211985979767;-21,066470128406266;26,333333333333332;1,7126239247519397;2,068967259785999;5,967116898102067;3,7078651685393256;2,7072554800670297
79;35;4;100;2;3;4;6;0,05;0,1;PNC;6,777118618466711;0,40389850902565544;-19,65541544903614;22,0;3,6294985285034156;3,4539412680716786;6,680810724288497;2,2471910112359548;3,817768551025437
84;35;5;50;2;3;4;6;0,02;0,05;PNC;9,337294172322437;0,8700660863253646;-13,092996961777951;22,666666666666668;5,649792218875769;8,850994397966447;10,0;2,4719101123595513;6,73189650927425
85;35;5;50;2;3;4;6;0,02;0,1;PNC;7,848781180099255;0,5892155500126618;-15,3355040156717;19,666666666666668;4,475172219986725;5,599448516506358;8,86576795148866;1,4606741573033712;4,992979400252133
86;35;5;50;2;3;4;6;0,05;0,05;PNC;7,856499597864748;0,7161027402833091;-13,535210731220564;20,666666666666668;4,481263001803543;7,068484418489448;9,77633380072365;1,7977528089887644;5,593549207443133
87;35;5;50;2;3;4;6;0,05;0,1;PNC;7,971226278823845;0,6097312202096311;-15,360091136833232;17,0;4,57179647686542;5,836968600356497;8,853332092812712;0,5617977528089886;4,972065210990136
92;35;5;100;2;3;4;6;0,02;0,05;PNC;7,254187575139759;0,6013391643191441;-13,488732860120441;24,333333333333332;4,0059646663772535;5,7398096092221005;9,799841727201208;3,033707865168539;5,190151829992244
93;35;5;100;2;3;4;6;0,02;0,1;PNC;7,66024064043597;0,5100935140296822;-17,802180378997758;21,666666666666668;4,326390523322421;4,683413483741643;7,618153867184261;2,1348314606741576;4,585569123615566
94;35;5;100;2;3;4;6;0,05;0,05;PNC;5,707442254567926;0,4342407750170498;-16,991318510556482;21,0;2,7853921915490942;3,8052287226508508;8,02827766880395;1,9101123595505616;3,7007177211862134
95;35;5;100;2;3;4;6;0,05;0,1;PNC;7,778775976482614;0,45063225492395986;-18,45893238130151;18,666666666666668;4,419929496124712;3,995001011079052;7,285976910307584;1,1235955056179778;4,237051846636829
