;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
72;42;4;100;2;3;3;6;0,02;0,05;PNC;15,55572099919995;0,8396420233846652;-20,21475831560267;40,333333333333336;5,254130323551167;7,659070303176225;5,36749049656594;7,8632478632478655;6,33018141954568
73;42;4;100;2;3;3;6;0,02;0,1;PNC;16,304594046252507;0,7119863312187263;-22,739130150462284;34,666666666666664;5,477153458662949;6,7245347690865165;4,316034730363641;6,410256410256411;5,800974436397419
74;42;4;100;2;3;3;6;0,05;0,05;PNC;16,04140265700263;0,7709476432586021;-21,59459649635956;36,333333333333336;5,398771990674539;7,156175852244714;4,792757887230038;6,83760683760684;6,019861771621417
75;42;4;100;2;3;3;6;0,05;0,1;PNC;16,24223098799195;0,5725787451787014;-25,376850957577783;30,0;5,458581011940277;5,703966546349377;3,2173666522405093;5,213675213675215;5,1735311420621874
80;42;5;50;2;3;3;6;0,02;0,05;PNC;8,269869676765145;0,5908363570102443;-13,474142118110821;23,0;3,084318750971376;5,837625976138172;8,175103729583798;3,418803418803419;4,646016479082527
81;42;5;50;2;3;3;6;0,02;0,1;PNC;10,03823334495626;0,45655152164891005;-22,20135272202236;21,0;3,610958093714437;4,854560135474959;4,540030724241479;2,9059829059829063;3,998286883188231
82;42;5;50;2;3;3;6;0,05;0,05;PNC;8,351391192273017;0,5512996171574687;-15,814273086077904;20,666666666666668;3,108596809901641;5,5481873489404885;7,200388291089612;2,8205128205128207;4,349009462741191
83;42;5;50;2;3;3;6;0,05;0,1;PNC;9,64423667532014;0,40257047354336134;-21,05218434334225;18,333333333333332;3,493621286318722;4,4593783244166225;5,018684344684738;2,222222222222222;3,805789582099482
88;42;5;100;2;3;3;6;0,02;0,05;PNC;13,754217894158856;0,8055917825309177;-15,329140765122155;30,666666666666668;4,717621669672913;7,409796968926657;7,402456452838215;5,384615384615385;5,965647254903665
89;42;5;100;2;3;3;6;0,02;0,1;PNC;12,198883785224927;0,5678755741918992;-24,879752057437965;26,666666666666668;4,2544250164004;5,669535802717881;3,424419154453956;4,358974358974359;4,5551057382950395
90;42;5;100;2;3;3;6;0,05;0,05;PNC;14,28248583633948;0,7347521515606149;-18,418697815409462;29,0;4,874946029399674;6,891197670765366;6,115588753446292;4,957264957264958;5,64001244863443
91;42;5;100;2;3;3;6;0,05;0,1;PNC;11,722742740967936;0,3315185664234013;-31,247937686916675;24,666666666666668;4,112624655359847;3,9392250054237596;0,7719313521827896;3,8461538461538467;3,547772739323385
96;49;3;50;2;3;3;6;0,02;0,05;PNC;14,979645581260215;0,85151239468461;-19,50236033606185;48,666666666666664;5,08256833948001;7,745970335555645;5,664219747413693;10,0;6,629123633852145
97;49;3;50;2;3;3;6;0,02;0,1;PNC;14,160298902375656;0,5534644300313196;-23,232180477990912;40,0;4,838557334160125;5,564035404917802;4,110668546686211;7,777777777777779;5,361741305254282
98;49;3;50;2;3;3;6;0,05;0,05;PNC;17,529066426575813;0,8681196985859477;-21,588186626830918;41,333333333333336;5,841815626960113;7,867548271939804;4,795427737282802;8,119658119658121;6,596518468814409
99;49;3;50;2;3;3;6;0,05;0,1;PNC;14,993933309060424;0,610825890958848;-25,90944882791385;33,0;5,086823391601551;5,983964376470369;2,995528056951688;5,982905982905984;5,17240470965758
104;49;3;100;2;3;3;6;0,02;0,05;PNC;17,18380387888605;0,9654410670667638;-14,923287113966254;45,333333333333336;5,738992409960225;8,580013776050151;7,571503324558624;9,145299145299147;7,299115321691251
105;49;3;100;2;3;3;6;0,02;0,1;PNC;16,449461311363823;0,6901326804356233;-18,333930002744353;36,666666666666664;5,52029662126889;6,564549633603098;6,150896390849102;6,923076923076923;6,109137492134126
106;49;3;100;2;3;3;6;0,05;0,05;PNC;18,82520344284691;0,9134481451990838;-18,1815947668337;40,0;6,227820360393818;8,19938654210483;6,214347329408217;7,777777777777779;7,010622753225301
107;49;3;100;2;3;3;6;0,05;0,1;PNC;14,740082714597369;0,6403148139360822;-22,35812710643221;31,333333333333332;5,011223721337058;6,199845438385233;4,474730783795217;5,5555555555555545;5,3519497685903445
112;49;4;50;2;3;3;6;0,02;0,05;PNC;9,363939745249365;0,5786510162019349;-18,8988881844544;38,333333333333336;3,410145588598485;5,748420130420335;5,9155790221401325;7,350427350427353;4,999040485600515
113;49;4;50;2;3;3;6;0,02;0,1;PNC;8,748534235002397;0,41238169992655443;-19,84996401110864;32,333333333333336;3,2268706439325814;4,531203869619681;5,519435257492705;5,8119658119658135;4,296345820070803
114;49;4;50;2;3;3;6;0,05;0,05;PNC;12,855189049100685;0,774953354023137;-18,675474254911148;33,0;4,449880385125486;7,185500663267456;6,008635782330626;5,982905982905984;5,673169178163997
115;49;4;50;2;3;3;6;0,05;0,1;PNC;10,94245294430119;0,5420531506081963;-24,752202883558425;28,0;3,880245245480859;5,480496269847561;3,4775461591598376;4,700854700854702;4,397161305164605
120;49;4;100;2;3;3;6;0,02;0,05;PNC;11,225069929415055;0,729909106729823;-14,828477929326738;40,333333333333336;3,9644118826752552;6,855742945552789;7,610993411756378;7,8632478632478655;5,868423259162227
121;49;4;100;2;3;3;6;0,02;0,1;PNC;11,674077655695251;0,5661434920134808;-18,78229024898782;33,333333333333336;4,098131624891313;5,656855660405141;5,964144597892737;6,06837606837607;5,091518123107576
122;49;4;100;2;3;3;6;0,05;0,05;PNC;11,99095489779909;0,6771259900770517;-19,106548868316278;35,333333333333336;4,192501366542081;6,4693308923566315;5,829083831358452;6,581196581196584;5,418063756699221
123;49;4;100;2;3;3;6;0,05;0,1;PNC;12,52815859239263;0,5579632112695517;-23,24755568827736;30,0;4,352486897645693;5,596969862096248;4,104264437240443;5,213675213675215;4,795620009720747
128;49;5;50;2;3;3;6;0,02;0,05;PNC;6,76142614515199;0,4953290042573934;-15,41658039359645;30,0;2,635086658985238;5,138440429454068;7,3660359460474645;5,213675213675215;4,39455028508379
129;49;5;50;2;3;3;6;0,02;0,1;PNC;8,046098875305555;0,5390772693126545;-18,102123552140455;25,0;3,017677194188933;5,458710583923728;6,247448818571744;3,931623931623932;4,307075071515704
130;49;5;50;2;3;3;6;0,05;0,05;PNC;10,841076423426673;0,7314126227764622;-14,022254341890857;25,333333333333332;3,8500541341821606;6,866749812131304;7,946803068698182;4,017094017094017;5,321079873228755
131;49;5;50;2;3;3;6;0,05;0,1;PNC;10,127861916571932;0,6037633535673826;-17,009997409894062;21,0;3,637650528588402;5,932261298909346;6,702343107054843;2,9059829059829063;4,626542885231664
136;49;5;100;2;3;3;6;0,02;0,05;PNC;9,8333594992283;0,7206800336710347;-13,525098843646225;34,666666666666664;3,549944270935674;6,788179199872447;8,15387914525311;6,410256410256411;5,541475252580205
137;49;5;100;2;3;3;6;0,02;0,1;PNC;13,169867443086561;0,7806045990254047;-16,831196522981358;28,0;4,543595284139264;7,2268720206809665;6,776817564799259;4,700854700854702;5,651743165633383
138;49;5;100;2;3;3;6;0,05;0,05;PNC;9,7609098119336;0,6477503021070454;-19,419572227829708;29,0;3,528367908344007;6,254278795732402;5,698702794867955;4,957264957264958;4,82137558123282
139;49;5;100;2;3;3;6;0,05;0,1;PNC;11,086540803229482;0,6087394521072987;-24,782771954699708;25,666666666666668;3,9231562918273792;5,968690077193972;3,4648134762503338;4,102564102564102;4,467746658383502
4;14;3;50;2;3;4;6;0,02;0,05;PNC;2,622289639740879;0,27966560967624415;-17,185499724194532;22,0;1,4024034909560612;3,559622421272289;6,629242576536787;3,1623931623931627;3,016870150620387
5;14;3;50;2;3;4;6;0,02;0,1;PNC;2,5206762070389743;0,18580832823758828;-22,342793155691798;20,333333333333332;1,372141824549661;2,872516635785929;4,481117707742801;2,7350427350427347;2,439659884000911
6;14;3;50;2;3;4;6;0,05;0,05;PNC;2,681130095796584;0,2671011962756676;-21,558664752133144;20,666666666666668;1,4199268656223007;3,467641479501447;4,807724240100424;2,8205128205128207;2,689042945211863
7;14;3;50;2;3;4;6;0,05;0,1;PNC;0,811036901918257;0,06216762536565933;-28,8732333654843;18,0;0,8629912826266449;1,9673738385227504;1,7610473442547134;2,136752136752137;1,488788715133184
12;14;3;100;2;3;4;6;0,02;0,05;PNC;5,073402290411415;0,4717065235370124;-13,165042774938579;24,666666666666668;2,1323734505055953;4,965506130466063;8,303850327933432;3,8461538461538467;4,068305255219456
13;14;3;100;2;3;4;6;0,02;0,1;PNC;6,76921383843095;0,5282099499700211;-17,23992620348783;21,333333333333332;2,637405924950542;5,379153645148215;6,606572764309932;2,991452991452991;4,038364402987282
14;14;3;100;2;3;4;6;0,05;0,05;PNC;5,702303168124826;0,4502332230519029;-14,930371000521715;23,0;2,3196674731363127;4,808305444801103;7,568552731756483;3,418803418803419;3,937567065653007
15;14;3;100;2;3;4;6;0,05;0,1;PNC;6,731424266620212;0,466473841327029;-16,976314456370723;18,666666666666668;2,6261517493423616;4,927198967026208;6,716372789693419;2,307692307692308;3,822416897066461
20;14;4;50;2;3;4;6;0,02;0,05;PNC;2,450806716632884;0,3323848290977837;-15,009856213364921;14,0;1,3513338747104207;3,9455666987500053;7,535445412059086;1,1111111111111114;2,9416702206859244
21;14;4;50;2;3;4;6;0,02;0,1;PNC;2,8762695217712015;0,26291296709948003;-21,271479109043977;14,0;1,4780416645672787;3,4369804966369255;4,927343305812831;1,1111111111111114;2,4780772005570895
22;14;4;50;2;3;4;6;0,05;0,05;PNC;1,133975795380197;0,17199229283035775;-22,063797321596194;13,333333333333334;0,9591662548103569;2,7713728809777627;4,5973255399073345;0,9401709401709405;1,9939630009235532
23;14;4;50;2;3;4;6;0,05;0,1;PNC;0,41959633265533647;0,05845134902047746;-27,283694858052655;12,666666666666666;0,7464157117597846;1,9401679048104097;2,423124699959542;0,7692307692307693;1,3302769162986408
28;14;4;100;2;3;4;6;0,02;0,05;PNC;2,4433683929514243;0,24312043812323356;-14,498103087472307;19,666666666666668;1,349118655089492;3,292084320650048;7,748601717980936;2,5641025641025643;2,9920326983788677
29;14;4;100;2;3;4;6;0,02;0,1;PNC;2,539426299659331;0,19909369961726472;-18,59319151641394;18,0;1,3777258210044496;2,9697755313919867;6,042908332300118;2,136752136752137;2,607484142121368
30;14;4;100;2;3;4;6;0,05;0,05;PNC;3,592688719981048;0,2958494712055976;-15,613009028203043;18,666666666666668;1,6913996646553968;3,6781004414949057;7,284219148041621;2,307692307692308;3,1460444760985617
31;14;4;100;2;3;4;6;0,05;0,1;PNC;1,8726260481790897;0,1331609300026228;-20,894027866743627;16,333333333333332;1,179144922461294;2,4870981433305266;5,084559956583693;1,709401709401709;2,1865132457186194
36;14;5;50;2;3;4;6;0,02;0,05;PNC;1,0873505015751201;0,20858508400161888;-14,347033260931747;11,0;0,9452806980516473;3,0392595929671886;7,81152558601882;0,34188034188034205;2,438252458284069
37;14;5;50;2;3;4;6;0,02;0,1;PNC;-0,7140321562457511;-0,14411040049611243;-23,088344411767505;11,0;0,408807914761573;0,45726377763243203;4,170579396240936;0,34188034188034205;0,9504872910958374
38;14;5;50;2;3;4;6;0,05;0,05;PNC;0,6973810318790999;0,1401597320218141;-18,224807098508478;10,666666666666666;0,8291432378081603;2,5383346301022325;6,196348453536187;0,2564102564102564;2,00240824051077
39;14;5;50;2;3;4;6;0,05;0,1;PNC;-2,086738304570938;-0,20657172155538928;-28,251309188350522;10,0;0,0;0,0;2,020092288885185;0,08547008547008562;0,3007946249078958
44;14;5;100;2;3;4;6;0,02;0,05;PNC;1,3032955275566471;0,12710239863047085;-16,74321567637894;17,333333333333332;1,009591647545354;2,442745143823749;6,81346350071013;1,9658119658119655;2,3847915281150938
45;14;5;100;2;3;4;6;0,02;0,1;PNC;0,9567749824026861;0,07775126158581964;-19,512073288862506;16,0;0,9063937842158487;2,0814577587222214;5,660174091346679;1,6239316239316242;2,02374322648147
46;14;5;100;2;3;4;6;0,05;0,05;PNC;2,533267978495013;0,21948177268692762;-15,703793227380368;16,0;1,375891801074774;3,1190315373870034;7,246405554819384;1,6239316239316242;2,7480108081070482
47;14;5;100;2;3;4;6;0,05;0,1;PNC;-1,2625155499849587;-0,1129709720880423;-21,42992154602511;13,666666666666666;0,2454631575828802;0,685227778804867;4,861348585195842;1,0256410256410255;1,141976377313606
52;42;3;50;2;3;4;6;0,02;0,05;PNC;21,531442455349275;1,1009163497492231;-16,470707998020703;45,666666666666664;7,033769928622479;9,571794585111384;6,926968874913493;9,23076923076923;8,057519580253274
53;42;3;50;2;3;4;6;0,02;0,1;PNC;26,257629326845528;1,0741954685759298;-22,657591203460385;39,333333333333336;8,441283548392615;9,376177667957618;4,34999747500026;7,606837606837609;8,004720151847279
54;42;3;50;2;3;4;6;0,05;0,05;PNC;20,973986178294112;0,9617773083438944;-21,821525685906902;41,0;6,867752942050575;8,553192310773055;4,698236944802222;8,034188034188036;7,206009775241155
55;42;3;50;2;3;4;6;0,05;0,1;PNC;25,184628088014332;0,9409080673220528;-24,601535906927293;35,0;8,121731254175563;8,400413794018458;3,5403022314497514;6,495726495726497;7,314578582534264
60;42;3;100;2;3;4;6;0,02;0,05;PNC;24,547628068967782;1,1437194181640224;-17,363825315700527;43,333333333333336;7,932025212713429;9,88514519034492;6,554966089665413;8,632478632478634;8,393401534424882
61;42;3;100;2;3;4;6;0,02;0,1;PNC;31,491529110476133;1,1594083563480455;-19,89227469820789;36,0;10,0;10,0;5,501811936194256;6,752136752136753;8,893421241190143
62;42;3;100;2;3;4;6;0,05;0,05;PNC;24,465843722864438;1,049559419621404;-19,90262267352624;41,0;7,907668879763777;9,195823288321726;5,497501779438921;8,034188034188036;7,9494775756516765
63;42;3;100;2;3;4;6;0,05;0,1;PNC;30,84117808662643;0,9862661610143669;-23,671591777464798;33,666666666666664;9,806317873459347;8,732469103067562;3,927644184670242;6,153846153846154;8,137911737861366
68;42;4;50;2;3;4;6;0,02;0,05;PNC;12,827164550394395;0,8047999844658053;-16,93322201636514;34,333333333333336;4,441534362276871;7,404000412462027;6,734321728077973;6,324786324786326;5,884530280659852
69;42;4;50;2;3;4;6;0,02;0,1;PNC;15,284898065057567;0,6989488010157356;-23,605245476512703;29,333333333333332;5,173476092409681;6,62909025701866;3,9552788618358403;5,042735042735042;5,396660385119607
70;42;4;50;2;3;4;6;0,05;0,05;PNC;11,471723911497548;0,6831949983123097;-20,597657593697413;31,0;4,037868317765757;6,513760590369308;5,208004620409425;5,470085470085471;5,117030889218683
71;42;4;50;2;3;4;6;0,05;0,1;PNC;15,353182401662368;0,6526966420588902;-27,08322741064993;27,0;5,193811964943176;6,2904897188041105;2,506623751326186;4,4444444444444455;5,0162119326011965
76;42;4;100;2;3;4;6;0,02;0,05;PNC;17,69158337115802;0,9720144516564443;-17,823180937960206;35,333333333333336;5,890215070139655;8,62813588775598;6,363634483484169;6,581196581196584;6,838821150087384
77;42;4;100;2;3;4;6;0,02;0,1;PNC;19,84210427582013;0,8558899982139675;-20,616383714378742;31,333333333333332;6,530665298878503;7,778017680902558;5,200204783912644;5,5555555555555545;6,557684513986976
78;42;4;100;2;3;4;6;0,05;0,05;PNC;16,617237046796763;0,8538914219462422;-21,554490487906165;34,0;5,570262193750381;7,763386601723182;4,809462911927807;6,23931623931624;6,183762705134508
79;42;4;100;2;3;4;6;0,05;0,1;PNC;17,315845878457605;0,6550753747759029;-25,780242078399272;28,0;5,778316058777312;6,307903828683837;3,049345477956511;4,700854700854702;5,385850858930119
84;42;5;50;2;3;4;6;0,02;0,05;PNC;9,007144241307959;0,8001883337401253;-9,092867227948025;21,666666666666668;3,3038877226010515;7,37023966587224;10,0;3,076923076923077;5,389866510924388
85;42;5;50;2;3;4;6;0,02;0,1;PNC;10,591045135163514;0,6392675483050395;-18,004418641360314;19,0;3,7755918978872898;6,192178667485835;6,288145038679814;2,3931623931623935;4,627491494353678
86;42;5;50;2;3;4;6;0,05;0,05;PNC;8,72602825527032;0,7213973860484981;-13,612959909345646;21,0;3,220168100452928;6,7934307579959325;8,117283100693188;2,9059829059829063;4,895804546289534
87;42;5;50;2;3;4;6;0,05;0,1;PNC;12,102420332803383;0,7156807126820746;-17,053171240994185;17,666666666666668;4,22569707423793;6,75158041582112;6,68436026750942;2,0512820512820515;4,987984910449643
92;42;5;100;2;3;4;6;0,02;0,05;PNC;14,015540919906792;0,8445023533465957;-13,412844459811529;28,666666666666668;4,795446717200777;7,6946515685296;8,200635537292733;4,871794871794871;6,121153385392733
93;42;5;100;2;3;4;6;0,02;0,1;PNC;12,91720589217522;0,6083742033929883;-22,986686363625562;25,0;4,468349724924342;5,9660161823091284;4,212922184028243;3,931623931623932;4,783089665006209
94;42;5;100;2;3;4;6;0,05;0,05;PNC;13,901587493828623;0,7383107902947744;-18,154258611024286;27,666666666666668;4,761510056720462;6,917249578781633;6,22573343277647;4,615384615384615;5,565735339412249
95;42;5;100;2;3;4;6;0,05;0,1;PNC;11,918188900392257;0,40119119679311854;-28,096927370571862;23,333333333333332;4,170830803106689;4,449280982789504;2,0843956732989124;3,504273504273504;3,8571033646387844
100;49;3;50;2;3;4;6;0,02;0,05;PNC;13,79746403118863;0,820467638920508;-18,88268481984792;45,333333333333336;4,730500874098569;7,518699409234736;5,922328075869893;9,145299145299147;6,328075523133459
101;49;3;50;2;3;4;6;0,02;0,1;PNC;13,6791135440411;0,6214284065684763;-23,588607258378392;39,666666666666664;4,695254717504291;6,0615827530568085;3,96220904151661;7,6923076923076925;5,409063770350113
102;49;3;50;2;3;4;6;0,05;0,05;PNC;16,22965448156796;0,900300587077874;-18,208904891777877;39,0;5,454835581519899;8,103136543046357;6,202972068461427;7,521367521367522;6,613588488640195
103;49;3;50;2;3;4;6;0,05;0,1;PNC;14,18116495159927;0,6468742726282782;-24,963472102923532;32,666666666666664;4,8447714871912195;6,247865602063342;3,3895479348669992;5,897435897435898;5,1881470711433195
108;49;3;100;2;3;4;6;0,02;0,05;PNC;18,09720249679852;1,0874574993760113;-15,666218262614146;42,333333333333336;6,011013180604025;9,473265692992628;7,26205634477937;8,376068376068378;7,516813664092155
109;49;3;100;2;3;4;6;0,02;0,1;PNC;15,210053623565193;0,7332865967768291;-22,025590928385622;34,0;5,1511865440636475;6,880468709139254;4,613239333545934;6,23931623931624;5,723864660475946
110;49;3;100;2;3;4;6;0,05;0,05;PNC;19,810740522457987;1,050493448814206;-17,40833177996338;36,666666666666664;6,521324807013789;9,202661083454402;6,53642817942722;6,923076923076923;7,346971670064901
111;49;3;100;2;3;4;6;0,05;0,1;PNC;15,226009213608089;0,7470521036643419;-22,841734330536124;27,666666666666668;5,15593830503025;6,981242557236957;4,273297858051366;4,615384615384615;5,47414035757152
116;49;4;50;2;3;4;6;0,02;0,05;PNC;10,28794581444447;0,6051744621254042;-18,909099156597883;36,0;3,685325382056512;5,9425916732745945;5,911325930186509;6,752136752136753;5,086374596434569
117;49;4;50;2;3;4;6;0,02;0,1;PNC;11,90652900500728;0,5694363268221434;-20,484441008723913;32,0;4,1673583501534575;5,680961684072167;5,255161790148145;5,7264957264957275;4,977950847892655
118;49;4;50;2;3;4;6;0,05;0,05;PNC;13,532518097174773;0,8632373672219202;-17,648469301710232;31,0;4,6515968821984;7,831805939800372;6,436405679399486;5,470085470085471;5,932127667954414
119;49;4;50;2;3;4;6;0,05;0,1;PNC;12,146555398133474;0,6101888181985121;-23,260211474857385;26,333333333333332;4,238841011888004;5,979300525432997;4,098993026907133;4,2735042735042725;4,721088769563059
124;49;4;100;2;3;4;6;0,02;0,05;PNC;13,135477114883846;0,8881356997856565;-15,54932138478003;35,333333333333336;4,533353442957398;8,014080432426583;7,310746436529092;6,581196581196584;6,217166315921577
125;49;4;100;2;3;4;6;0,02;0,1;PNC;12,116350386500526;0,68465975440883;-17,723968819500683;30,0;4,229845606836398;6,524483705004833;6,4049584883676305;5,213675213675215;5,336733990365958
126;49;4;100;2;3;4;6;0,05;0,05;PNC;12,802492518459106;0,7775731797733418;-20,213860587461834;32,0;4,434186743166472;7,204679755207259;5,367864419859303;5,7264957264957275;5,543754269466995
