;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;42;3;80;2;3;4;6;0,04;0,07;AAPL;in_sample_1_2x;49,956514538420116;1,3842784648819284;-18,761052418753543;61,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;2,037667268158657;2,388709445701545;6,9827107747745165;1,5384615384615385;2,773084715587874
29;42;3;80;2;3;4;6;0,04;0,07;AAPL;in_sample_2_2x;40,81629412291841;1,6125520265843498;-11,527908393061825;47,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;7,0464100952842506;7,626010591673806;8,984425252803753;4,0;7,053668103143445
56;42;3;80;2;3;4;6;0,04;0,07;AAPL;in_sample_3_2x;10,4480950621763;0,8679852241316465;-14,81382384052894;20,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;4,99874067193493;4,85854169505068;3,351757736151354e-05;5,0;4,244762703354787
83;42;3;80;2;3;4;6;0,04;0,07;AAPL;out_of_sample_val_1;25,029263370305465;1,241385286484093;-9,9875032608135;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;7,815457066720977;4,311514115002863;6,766255768126237;5,0;6,262236456899271
110;42;3;80;2;3;4;6;0,04;0,07;AAPL;out_of_sample_val_2;9,566657252834144;0,578101638689438;-18,004140500359934;18,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;5,129996734441742;5,507789736684601;8,955899066753847;2,5;5,408781249064039
3;42;3;80;2;3;4;6;0,05;0,05;AAPL;in_sample_1_2x;51,079238004647685;1,4901292705746798;-13,712221621374898;63,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;3,1351432802888977;5,963558550401924;9,403926176516611;3,076923076923077;4,830485170730034
30;42;3;80;2;3;4;6;0,05;0,05;AAPL;in_sample_2_2x;35,945187327939344;1,6397827819333881;-14,108697378898505;52,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;4,616748531126401;8,329998211933544;6,490280349486178;9,0;6,571503195247495
57;42;3;80;2;3;4;6;0,05;0,05;AAPL;in_sample_3_2x;14,781993404624206;1,1750111010104605;-11,646323379761615;19,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;10,0;10,0;6,807293139343475;3,3333333333333335;8,591518067525259
84;42;3;80;2;3;4;6;0,05;0,05;AAPL;out_of_sample_val_1;27,826673115640087;1,4510806442797404;-8,835936299818703;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;9,81256747456682;6,193269971664611;8,459625180075593;10,0;8,611981078157896
111;42;3;80;2;3;4;6;0,05;0,05;AAPL;out_of_sample_val_2;4,2725217150124895;0,27823900474137836;-24,57333466473265;18,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;2,9383081391424533;3,3397752202628;5,83870913646016;2,5;3,4047405706304454
4;42;3;80;2;3;4;6;0,05;0,06;AAPL;in_sample_1_2x;53,23949763315614;1,4337105154701981;-13,712221647800572;60,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;5,246823666045493;4,058154667516054;9,403926163843925;0,7692307692307693;4,861419609463326
31;42;3;80;2;3;4;6;0,05;0,06;AAPL;in_sample_2_2x;33,56183894081528;1,449193281449172;-18,86228119993453;50,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;3,4279571098088093;3,402751531752334;1,8962872238195414;7,0;3,71223737382152
58;42;3;80;2;3;4;6;0,05;0,06;AAPL;in_sample_3_2x;13,554978706235765;1,0700636841142828;-11,646323379761615;18,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;8,584041843832912;8,242549541201019;6,807293139343475;1,6666666666666667;7,24445491713013
85;42;3;80;2;3;4;6;0,05;0,06;AAPL;out_of_sample_val_1;19,017008289817582;1,0061408677853532;-12,115720356834325;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;3,523223075654316;2,2004871123701375;3,636730647610359;5,0;3,3724820141876544
112;42;3;80;2;3;4;6;0,05;0,06;AAPL;out_of_sample_val_2;6,807389123432306;0,4317288456760648;-26,917716977449814;18,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;3,9877032575597506;4,449510697765853;4,726261436619887;2,5;4,012627514975835
5;42;3;80;2;3;4;6;0,05;0,07;AAPL;in_sample_1_2x;55,9269712509886;1,4074223721180412;-21,130249282539094;59,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;7,873862217857651;3,1703376583619254;5,846539616229264;0,0;5,115543083789438
32;42;3;80;2;3;4;6;0,05;0,07;AAPL;in_sample_2_2x;42,230884174687276;1,6141190871307618;-11,527907986763285;47,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;7,751994107805917;7,666523284426211;8,984425645461748;4,0;7,367636362533132
59;42;3;80;2;3;4;6;0,05;0,07;AAPL;in_sample_3_2x;12,624065647585825;0,9829049831425323;-11,646323379761615;18,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;7,509780924376063;6,782989091393462;6,807293139343475;1,6666666666666667;6,3670401088464645
86;42;3;80;2;3;4;6;0,05;0,07;AAPL;out_of_sample_val_1;23,467597234015237;1,1606719278737356;-12,115719485590915;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;6,700561510370311;3,5872117896080717;3,636731928766376;5,0;5,1304057198704935
113;42;3;80;2;3;4;6;0,05;0,07;AAPL;out_of_sample_val_2;13,118216048655551;0,7697878161825273;-16,599582979130044;17,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;6,600286048481378;6,893685704884518;9,622384552209756;0,0;6,17294487248899
6;42;3;80;2;3;4;6;0,06;0,05;AAPL;in_sample_1_2x;50,13049896337731;1,4684545437315342;-13,712221642043076;63,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;2,207739185793355;5,231548271002128;9,403926166604988;3,076923076923077;4,223880477558912
33;42;3;80;2;3;4;6;0,06;0,05;AAPL;in_sample_2_2x;36,96479769249428;1,6914538793961456;-14,171736333807882;49,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;5,125320446595306;9,665833831355696;6,429357783185501;6,0;6,733855255097545
60;42;3;80;2;3;4;6;0,06;0,05;AAPL;in_sample_3_2x;13,873121911653087;1,1092486904957852;-11,646323379761615;19,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;8,951174745444812;8,898742037213948;6,807293139343475;3,3333333333333335;7,827376397634163
87;42;3;80;2;3;4;6;0,06;0,05;AAPL;out_of_sample_val_1;26,049787583002026;1,3737725622082098;-11,54465389535224;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;8,544023745247076;5,499525781356123;4,476479017282703;10,0;7,301085973676597
114;42;3;80;2;3;4;6;0,06;0,05;AAPL;out_of_sample_val_2;4,0016542801719845;0,26090345463719855;-24,57332175004845;18,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;2,8261732941735667;3,2144387494221904;5,838715264688757;2,5;3,320873235150548
7;42;3;80;2;3;4;6;0,06;0,06;AAPL;in_sample_1_2x;50,94082493283991;1,3659538395304363;-17,475468529077652;60,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;2,9998427983414544;1,7698405565794517;7,599224902269317;0,7692307692307693;2,986809311383336
34;42;3;80;2;3;4;6;0,06;0,06;AAPL;in_sample_2_2x;38,46941772782442;1,5765360753687387;-20,824443532486526;48,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;5,875810555387754;6,694902237804205;0,0;5,0;5,145319448824524
61;42;3;80;2;3;4;6;0,06;0,06;AAPL;in_sample_3_2x;12,655815675734416;1,005053034153967;-11,646323379761615;18,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;7,5464200219961475;7,153880567932194;6,807293139343475;1,6666666666666667;6,4887115725518525
88;42;3;80;2;3;4;6;0,06;0,06;AAPL;out_of_sample_val_1;17,362584402067082;0,9293997850456553;-12,115720356834325;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;2,3421064477718034;1,5118310381011073;3,636730647610359;5,0;2,6695302953039977
115;42;3;80;2;3;4;6;0,06;0,06;AAPL;out_of_sample_val_2;6,530004515246457;0,4146183050493257;-26,917559038191584;18,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;3,872870405637219;4,325801051204752;4,726336381377651;2,5;3,9280785286712594
8;42;3;80;2;3;4;6;0,06;0,07;AAPL;in_sample_1_2x;53,58798498201618;1,3450952867328627;-25,597590434979878;59,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;5,587474340418443;1,0653945364878201;3,7041831703087973;0,0;3,2281993235056814
35;42;3;80;2;3;4;6;0,06;0,07;AAPL;in_sample_2_2x;46,737798610079054;1,7043796708765713;-13,234566032552253;46,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;10,0;10,0;7,335064736851663;3,0;8,61929496240738
62;42;3;80;2;3;4;6;0,06;0,07;AAPL;in_sample_3_2x;11,732282449173525;0,9190247900455292;-11,646323379761615;18,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;6,480675327692393;5,713250759695805;6,807293139343475;1,6666666666666667;5,620355329782704
89;42;3;80;2;3;4;6;0,06;0,07;AAPL;out_of_sample_val_1;21,75130691245699;1,0884802177269148;-12,115719485590915;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;5,475277559820887;2,9393806940642526;3,636731928766376;5,0;4,420189428051077
116;42;3;80;2;3;4;6;0,06;0,07;AAPL;out_of_sample_val_2;12,82438861257087;0,7534417890285269;-16,59958641559679;17,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;6,478646125201702;6,775503510293923;9,622382921550155;0,0;6,08704690253473
9;42;3;90;2;3;4;6;0,04;0,05;AAPL;in_sample_1_2x;56,55839203470612;1,5106697658623505;-13,556231846169897;72,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;8,491083808512451;6,65726296491882;9,478732574551723;10,0;8,323787132846673
36;42;3;90;2;3;4;6;0,04;0,05;AAPL;in_sample_2_2x;28,882706120061407;1,476616446570704;-13,763318384845757;52,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;1,0940503311905336;4,1117134575763625;6,824064034420163;9,0;3,9042345633063555
63;42;3;90;2;3;4;6;0,04;0,05;AAPL;in_sample_3_2x;6,116379289939533;0,5778539158918692;-14,813820316412475;21,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;0,0;0,0;4,109123868023175e-05;6,666666666666667;0,9523868225579067
90;42;3;90;2;3;4;6;0,04;0,05;AAPL;out_of_sample_val_1;21,186376675515195;1,3713219696462038;-7,847689208204523;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;5,07196586843035;5,477534751348009;9,912834114571;10,0;6,583400174651152
117;42;3;90;2;3;4;6;0,04;0,05;AAPL;out_of_sample_val_2;-2,001488801546636;-0,12967399994653825;-34,928645805391476;21,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;0,3409667606124394;0,39055375856570596;0,9249448595898239;10,0;1,818421808365508
10;42;3;90;2;3;4;6;0,04;0,06;AAPL;in_sample_1_2x;53,41331483567704;1,3853346868685548;-15,679142512108601;69,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;5,416732121689733;2,424380730379491;8,460670332584323;7,6923076923076925;5,321705121531457
37;42;3;90;2;3;4;6;0,04;0,06;AAPL;in_sample_2_2x;26,689299399994827;1,3446429886641298;-18,163177511885188;50,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;0,0;0,6998477425704396;2,571920105859874;7,0;1,5673736558572504
64;42;3;90;2;3;4;6;0,04;0,06;AAPL;in_sample_3_2x;7,036335486875633;0,6161222074963997;-14,813815911726936;20,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;1,0616168511094335;0,6408411814877631;5,0557326653194474e-05;5,0;1,352369067661497
91;42;3;90;2;3;4;6;0,04;0,06;AAPL;out_of_sample_val_1;18,76837715460664;1,0358034870065245;-9,987503046024893;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;3,3457217894475275;2,4666723442709895;6,766256083971056;10,0;4,533823734407945
118;42;3;90;2;3;4;6;0,04;0,06;AAPL;out_of_sample_val_2;-0,027484984901349208;-0,0017273879068657014;-34,92869031196663;21,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;1,1581731999094018;1,3156110375498096;0,9249237404929541;10,0;2,432952202188683
11;42;3;90;2;3;4;6;0,04;0,07;AAPL;in_sample_1_2x;56,854718451970655;1,395052727456214;-15,679142485695074;65,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;8,780746530002597;2,7525835103854837;8,460670345251183;4,615384615384615;6,417637367344937
38;42;3;90;2;3;4;6;0,04;0,07;AAPL;in_sample_2_2x;30,943714407257627;1,3764868477044303;-18,093615356164563;48,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;2,122061588092771;1,5230963913252178;2,63914687143681;5,0;2,4359320597665084
65;42;3;90;2;3;4;6;0,04;0,07;AAPL;in_sample_3_2x;7,007907095119759;0,6063766290664119;-14,813807350809194;20,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;1,0288108763918422;0,4776416308024206;6,89555527595357e-05;5,0;1,291683549476161
92;42;3;90;2;3;4;6;0,04;0,07;AAPL;out_of_sample_val_1;24,199380213989773;1,3536501876750755;-9,987503723998802;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;7,22299173641386;5,3189524175691805;6,766255087016194;5,0;6,296162161628018
119;42;3;90;2;3;4;6;0,04;0,07;AAPL;out_of_sample_val_2;3,3509143836778055;0,20006574466782873;-33,42864549868379;21,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;2,556777242738251;2,774580549609608;1,6367195056895283;10,0;3,5508874761605
12;42;3;90;2;3;4;6;0,05;0,05;AAPL;in_sample_1_2x;56,44298443613523;1,4833251854227965;-13,592235503769622;69,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;8,37827145991633;5,733767406590338;9,461466674029811;7,6923076923076925;7,6794462227524525
39;42;3;90;2;3;4;6;0,05;0,05;AAPL;in_sample_2_2x;28,702781111538723;1,43467738581589;-15,313273223228041;51,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;1,004305454710112;3,0274769316970804;5,32614538173717;8,0;3,199145087037381
66;42;3;90;2;3;4;6;0,05;0,05;AAPL;in_sample_3_2x;10,01048619042293;0,8573594581399167;-14,813830328292232;20,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;4,493746027629453;4,680602514939841;1,9574757261014846e-05;5,0;3,977494669646472
93;42;3;90;2;3;4;6;0,05;0,05;AAPL;out_of_sample_val_1;19,884531363406353;1,2149000408632125;-10,519011927565403;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;4,142560075605786;4,073841871868201;5,984676798818068;10,0;5,222862967053118
120;42;3;90;2;3;4;6;0,05;0,05;AAPL;out_of_sample_val_2;-2,8251113948501994;-0,1836923092589295;-34,928638244891395;21,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;0,0;0,0;0,924948447170603;10,0;1,5607069210243718
13;42;3;90;2;3;4;6;0,05;0,06;AAPL;in_sample_1_2x;54,520103251556385;1,3762024940599458;-15,679142477228725;65,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;6,4986314258991635;2,1159635098193768;8,460670349311304;4,615384615384615;5,257696608861737
40;42;3;90;2;3;4;6;0,05;0,06;AAPL;in_sample_2_2x;26,94782360892134;1,3175723668079087;-18,163177169364186;49,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;0,12894940724364917;0,0;2,571920436881517;6,0;1,279824094087495
67;42;3;90;2;3;4;6;0,05;0,06;AAPL;in_sample_3_2x;10,392672506187871;0,8377626466092883;-14,813839436664189;19,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;4,934783801417801;4,3524341194321075;0,0;3,3333333333333335;3,8346504252072786
94;42;3;90;2;3;4;6;0,05;0,06;AAPL;out_of_sample_val_1;16,26328253838738;0,8645262194206134;-12,710754961435189;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;1,557299289299403;0,9296712166308632;2,761737327541468;10,0;2,7561396612430578
121;42;3;90;2;3;4;6;0,05;0,06;AAPL;out_of_sample_val_2;-0,867678130886107;-0,05473182874028796;-34,92864353650654;21,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;0,8103464918948368;0,932387574030228;0,9249459362127844;10,0;2,17439436570825
14;42;3;90;2;3;4;6;0,05;0,07;AAPL;in_sample_1_2x;57,40068158115466;1,365993265016437;-16,059841982417154;62,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;9,314432211126105;1,7711720548369272;8,27810223752661;2,3076923076923075;6,010205041181584
41;42;3;90;2;3;4;6;0,05;0,07;AAPL;in_sample_2_2x;30,683263958593663;1,333092900132332;-18,093615634994585;46,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;1,9921513908581776;0,4012471626354864;2,6391466019678673;3,0;1,7740135856876247
68;42;3;90;2;3;4;6;0,05;0,07;AAPL;in_sample_3_2x;8,652484212167067;0,6722475537239383;-14,813830479086942;18,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;2,926630344559047;1,5807167724746238;1,925068509318798e-05;1,6666666666666667;1,9440014994254498
95;42;3;90;2;3;4;6;0,05;0,07;AAPL;out_of_sample_val_1;22,64808087750907;1,2586375951799258;-12,115720047475397;10,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;6,115497185164497;4,466332196197379;3,6367311025200286;5,0;5,130841007201182
122;42;3;90;2;3;4;6;0,05;0,07;AAPL;out_of_sample_val_2;2,482416176457214;0,14877264087123884;-33,42857530238934;21,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;2,1972326858970677;2,4037300966565422;1,6367528149778114;10,0;3,2908444379974426
15;42;3;90;2;3;4;6;0,06;0,05;AAPL;in_sample_1_2x;58,10202086852956;1,4951777287338937;-13,592235503769622;69,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;10,0;6,134057735669995;9,461466674029811;7,6923076923076925;8,4888414053825
42;42;3;90;2;3;4;6;0,06;0,05;AAPL;in_sample_2_2x;29,098786569450084;1,4630216484622574;-15,091877695633183;48,0;26,689299399994827;1,3175723668079087;-20,824443532486526;43,0;46,737798610079054;1,7043796708765713;-10,477053601757735;53,0;1,2018291963935661;3,7602516840925477;5,5401080612892155;5,0;3,0951570026650015
69;42;3;90;2;3;4;6;0,06;0,05;AAPL;in_sample_3_2x;12,515069059467798;1,038613610066303;-10,160718156201654;19,0;6,116379289939533;0,5778539158918692;-14,813839436664189;17,0;14,781993404624206;1,1750111010104605;-10,160718156201654;23,0;7,38400035455664;7,715886296887312;10,0;3,3333333333333335;7,273872427253983
96;42;3;90;2;3;4;6;0,06;0,05;AAPL;out_of_sample_val_1;17,635235588812947;1,0940700065745728;-13,568008545939026;11,0;14,081928822952182;0,7609273717201669;-14,58885990351143;9,0;28,089215222065246;1,8752874363018113;-7,788412506335707;11,0;2,536755988715815;2,9895421187717726;1,5011532300012662;10,0;3,584357919098894
123;42;3;90;2;3;4;6;0,06;0,05;AAPL;out_of_sample_val_2;-0,11048750612416836;-0,00697842558796401;-36,87788294199789;20,0;-2,8251113948501994;-0,1836923092589295;-36,87788294199789;17,0;21,33039842153732;1,1994286600737294;-15,803792779792737;21,0;1,1238114655250964;1,2776459007503012;0,0;7,5;1,91810374258227
16;42;3;90;2;3;4;6;0,06;0,06;AAPL;in_sample_1_2x;56,78655745460779;1,4279364985187382;-13,592235342279423;65,0;47,871970700523406;1,3135490964560166;-33,321725204621;59,0;58,10202086852956;1,6096477640992852;-12,469260802874892;72,0;8,714118315826251;3,8631515289535954;9,46146675147399;4,615384615384615;6,8493584817492215
