;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
59;28;3;100;2;3;3;6;0,05;0,1;LLY;5,419447353180888;0,33355904880731724;-20,381655517235526;24,333333333333332;4,7457416379762325;5,640988339738864;5,513314404475359;5,063291139240505;5,156543876731756
64;28;4;50;2;3;3;6;0,02;0,05;LLY;5,102328751495403;0,36065571558179554;-14,494279436273809;23,666666666666668;4,560036001939617;5,88485654216383;7,770541830632461;4,810126582278481;5,43292707186535
65;28;4;50;2;3;3;6;0,02;0,1;LLY;6,608539165470624;0,3893287095715894;-18,25945483036848;20,333333333333332;5,442077488770019;6,142911584897681;6,326968828505841;3,5443037974683533;5,497618323154231
66;28;4;50;2;3;3;6;0,05;0,05;LLY;4,916061040671963;0,34076056609630845;-17,873602303753128;20,0;4,450957053156101;5,7058015173379895;6,47490517460485;3,4177215189873413;4,951014412533781
67;28;4;50;2;3;3;6;0,05;0,1;LLY;6,279589006953697;0,3694983407201286;-22,027835142171956;17,0;5,249443256381729;5,9644395814782545;4,88216705688133;2,2784810126582276;4,9768367145201795
72;28;4;100;2;3;3;6;0,02;0,05;LLY;4,190545809913278;0,41775998454779684;-12,176163766744429;23,666666666666668;4,026093085333992;6,39879117255339;8,65931030648826;4,810126582278481;5,477899784267928
73;28;4;100;2;3;3;6;0,02;0,1;LLY;5,159385102716622;0,4113835372208004;-19,93506178713626;20,333333333333332;4,593448378057414;6,341403569848074;5,684539004716151;3,5443037974683533;5,098856439436128
74;28;4;100;2;3;3;6;0,05;0,05;LLY;0,5047878097201345;0,037033816731048406;-21,21332220384331;22,333333333333332;1,8677017766407225;2,972280932959378;5,194452346299244;4,303797468354429;3,006559572927799
75;28;4;100;2;3;3;6;0,05;0,1;LLY;0,5413903762856812;0,024943828128763678;-30,84977343084378;19,333333333333332;1,8891363530689096;2,8634718380136297;1,4998247734574006;3,1645569620253156;2,2941049243881007
80;28;5;50;2;3;3;6;0,02;0,05;LLY;4,08645416193912;0,3290008492288719;-12,561644183549681;17,0;3,9651366936546664;5,59996484608404;8,511516627760479;2,2784810126582276;4,840762487650112
81;28;5;50;2;3;3;6;0,02;0,1;LLY;5,077308425451199;0,4136453359824664;-14,557097636357744;14,666666666666666;4,54538402145917;6,361759608575835;7,746457253370645;1,3924050632911387;5,071219085455851
82;28;5;50;2;3;3;6;0,05;0,05;LLY;4,666078901792962;0,4250701558630678;-15,730670104761579;15,0;4,304566737824298;6,464582229177108;7,296508086571147;1,5189873417721518;4,951194300024343
83;28;5;50;2;3;3;6;0,05;0,1;LLY;7,4175729247887325;0,5497256811692133;-16,67489297652915;13,0;5,915850165777067;7,5864736829031525;6,934491844827944;0,7594936708860759;5,802069054121646
88;28;5;100;2;3;3;6;0,02;0,05;LLY;1,8555117139817057;0,2134467833635845;-17,870177920374175;20,0;2,65868988146194;4,559985923214977;6,4762180875178945;3,4177215189873413;3,8557115853315724
89;28;5;100;2;3;3;6;0,02;0,1;LLY;2,6056051802727445;0,24674724831596792;-23,493140968626424;17,333333333333332;3,097946940190524;4,8596878974630515;4,320366952098397;2,40506329113924;3,6769495512479016
90;28;5;100;2;3;3;6;0,05;0,05;LLY;-0,5176952764488002;-0,06316236764504422;-29,16777360926612;18,666666666666668;1,2689325122567745;2,070521924111371;2,1447056296904288;2,9113924050632916;1,8577056313923979
91;28;5;100;2;3;3;6;0,05;0,1;LLY;0,5020787008965799;0,025289335907605365;-34,761666576639875;16,333333333333332;1,8661153141169329;2,8665813850900737;0,0;2,025316455696202;1,9081178811753066
4;21;3;50;2;3;4;6;0,02;0,05;LLY;5,774524867382503;0,5349531878967103;-17,764935723501353;30,666666666666668;4,9536761308336095;7,453522223977092;6,516568078736999;7,468354430379747;6,25042790708168
5;21;3;50;2;3;4;6;0,02;0,1;LLY;7,214189142600044;0,6063303887716185;-18,38749671874754;25,333333333333332;5,79674799255185;8,095912294178808;6,277877406763517;5,443037974683543;6,471854849637174
6;21;3;50;2;3;4;6;0,05;0,05;LLY;6,779222130928105;0,518208166054226;-21,192083898818762;28,666666666666668;5,54202996236327;7,30281813884808;5,2025951392730985;6,708860759493671;6,163311723364678
7;21;3;50;2;3;4;6;0,05;0,1;LLY;7,099146000747074;0,48247177551051007;-21,029352798689988;22,333333333333332;5,729378372113612;6,98119299596294;5,264986448618395;4,303797468354429;5,81704357503422
12;21;3;100;2;3;4;6;0,02;0,05;LLY;6,642604597950215;0,5840859925991092;-19,6793234961409;32,0;5,462026311613781;7,8957142051013705;5,7825893885229505;7,9746835443037964;6,562111468267261
13;21;3;100;2;3;4;6;0,02;0,1;LLY;7,343202593257189;0,5934968382555709;-23,103162026549995;27,0;5,872298669125928;7,9804111913632285;4,46988537109752;6,075949367088607;6,303364732612908
14;21;3;100;2;3;4;6;0,05;0,05;LLY;7,846343899950226;0,6059122180360109;-20,12481396370602;29,333333333333332;6,166939777780895;8,092148785314485;5,611787780531351;6,962025316455695;6,751275714422671
15;21;3;100;2;3;4;6;0,05;0,1;LLY;10,048167051936296;0,6935456548946407;-21,520538768057218;23,333333333333332;7,456334239999337;8,880843900359585;5,076665127514995;4,683544303797468;7,12727142171852
20;21;4;50;2;3;4;6;0,02;0,05;LLY;4,003607507296977;0,3875944031440171;-15,900944389277413;20,666666666666668;3,9166214359181186;6,127302942164381;7,231224710803578;3,6708860759493676;4,986654425548009
21;21;4;50;2;3;4;6;0,02;0,1;LLY;4,2517875848794295;0,2885704698793318;-17,38299971310275;17,0;4,061956458569284;5,2360941155106975;6,663002827571307;2,2784810126582276;4,514220206708397
22;21;4;50;2;3;4;6;0,05;0,05;LLY;3,053891833070203;0,23759419763784936;-21,957282878034665;20,0;3,3604649935056163;4,777311048895101;4,909216884070585;3,4177215189873413;3,9947079259092826
23;21;4;50;2;3;4;6;0,05;0,1;LLY;2,9362104197107084;0,07039474138016195;-25,873448762709376;15,333333333333334;3,291550393095995;3,272527040465002;3,4077539371299577;1,6455696202531647;3,067575545371587
28;21;4;100;2;3;4;6;0,02;0,05;LLY;4,581923473439679;0,4782640966479516;-14,10167036963496;23,0;4,255285058146042;6,943324165485231;7,9210686427110915;4,556962025316455;5,590076310490876
29;21;4;100;2;3;4;6;0,02;0,1;LLY;3,8100804969642295;0,32948862813205054;-18,31686884926889;20,0;3,803291418842199;5,60435482383625;6,304956221136151;3,4177215189873413;4,620180234903226
30;21;4;100;2;3;4;6;0,05;0,05;LLY;5,89568626884395;0,523393481822459;-16,697326346084758;21,333333333333332;5,024628623061743;7,349485636586061;6,925890862603319;3,924050632911391;5,803256948267437
31;21;4;100;2;3;4;6;0,05;0,1;LLY;6,13214622006506;0,4471630645458986;-21,538239744750054;18,333333333333332;5,1631003033898955;6,663416940902443;5,06987855069174;2,7848101265822773;5,238689067035513
36;21;5;50;2;3;4;6;0,02;0,05;LLY;2,371206281046508;0,2961782887586622;-13,845520718224918;12,333333333333334;2,960682218298672;5,304563980454547;8,019276742620495;0,5063291139240508;4,002397210335665
37;21;5;50;2;3;4;6;0,02;0,1;LLY;-0,327093254569862;-0,13453206649320626;-18,181041582479974;11,666666666666666;1,380549647028321;1,4281993716524215;6,3570325667950165;0,25316455696202506;1,9440349725924069
38;21;5;50;2;3;4;6;0,05;0,05;LLY;1,7389932825620107;0,20512150012421468;-20,30776991216464;12,0;2,590456326880857;4,485058926652576;5,541642238789109;0,37974683544303794;3,237553701168553
39;21;5;50;2;3;4;6;0,05;0,1;LLY;-2,6845767589298983;-0,2932220559070247;-28,259151796822106;11,0;0,0;0,0;2,4930723803190338;0,0;0,3561531971884334
44;21;5;100;2;3;4;6;0,02;0,05;LLY;5,499989614229847;0,6776802990479975;-8,679332059799028;17,666666666666668;4,792907435682287;8,73805675080518;9,999999999999998;2,5316455696202538;6,340925911182496
45;21;5;100;2;3;4;6;0,02;0,1;LLY;2,7198496905299336;0,27116261762809163;-16,837722453802595;15,0;3,164848879490965;5,079424600698349;6,8720628175611145;1,5189873417721518;4,006349428457552
46;21;5;100;2;3;4;6;0,05;0,05;LLY;4,809140285703155;0,49950605734624615;-14,22460641716449;16,666666666666668;4,388343927652064;7,134500401831543;7,873934806799988;2,1518987341772156;5,351409446799498
47;21;5;100;2;3;4;6;0,05;0,1;LLY;3,178099952751238;0,2601094218366709;-22,906671470243257;14,0;3,4332016533662553;4,979946572233098;4,5452200985851485;1,1392405063291138;3,706279815639889
52;28;3;50;2;3;4;6;0,02;0,05;LLY;10,209362442536841;0,6592501081153528;-15,244116554282217;35,666666666666664;7,550730760350212;8,572186255718076;7,483053332421438;9,367088607594935;8,09238667607188
53;28;3;50;2;3;4;6;0,02;0,1;LLY;14,39183559201016;0,8178972497275572;-16,230574709945426;29,666666666666668;10,0;10,0;7,104844029482596;7,088607594936709;9,170493089202756
54;28;3;50;2;3;4;6;0,05;0,05;LLY;11,21726361256158;0,7061801623012977;-16,28268066109553;31,333333333333332;8,140960809444366;8,994553628402167;7,084866541993329;7,721518987341771;8,174053602067504
55;28;3;50;2;3;4;6;0,05;0,1;LLY;13,043068620535315;0,6433166890281495;-19,8690889263428;25,333333333333332;9,210157881084081;8,42878654151634;5,7098330828788475;5,443037974683543;7,948702540549616
60;28;3;100;2;3;4;6;0,02;0,05;LLY;8,035407383040761;0,6600578021920595;-12,100567288570053;36,0;6,277655939469347;8,57945544879762;8,688294091711;9,493670886075948;7,739120527684319
61;28;3;100;2;3;4;6;0,02;0,1;LLY;11,826375497447797;0,810897507565016;-13,85437620908286;28,0;8,49765861713855;9,937002785146069;8,01588153623963;6,455696202531645;8,548365594354154
62;28;3;100;2;3;4;6;0,05;0,05;LLY;10,129305129802368;0,7487121525065534;-13,886306265727919;30,666666666666668;7,503848949880188;9,377338717182214;8,003639512189046;7,468354430379747;8,105459746653398
63;28;3;100;2;3;4;6;0,05;0,1;LLY;9,392191129534089;0,6219167158210107;-15,902993403707876;23,666666666666668;7,07219270668359;8,236188203078534;7,2304391160826995;4,810126582278481;7,104217174938431
68;28;4;50;2;3;4;6;0,02;0,05;LLY;4,565764736453615;0,30203483556956107;-15,096980623364388;22,333333333333332;4,245822451683992;5,35727251302346;7,539465434192016;4,303797468354429;5,042182183377906
69;28;4;50;2;3;4;6;0,02;0,1;LLY;6,628245733879674;0,37379831633606003;-18,815898505283364;19,333333333333332;5,4536177163096555;6,003139076610108;6,113627620664341;3,1645569620253156;5,377902269262691
70;28;4;50;2;3;4;6;0,05;0,05;LLY;3,242658561100964;0,14361588468735173;-22,280569491134738;19,333333333333332;3,4710073745112893;3,9315124701652966;4,7852683882442895;3,1645569620253156;3,7465532020191525
71;28;4;50;2;3;4;6;0,05;0,1;LLY;6,482898701536787;0,3472447636149745;-22,892198658523313;17,0;5,368502043675477;5,764158864616398;4,550768992880098;2,2784810126582276;4,923296266542507
76;28;4;100;2;3;4;6;0,02;0,05;LLY;4,719319541583748;0,49593042994210457;-11,411725904651346;23,0;4,33574462150187;7,102319992527075;8,952396748424468;4,556962025316455;5,817318946185812
77;28;4;100;2;3;4;6;0,02;0,1;LLY;7,3265326057602165;0,5939879191828573;-16,086302860051212;19,666666666666668;5,8625366727801;7,984830887113236;7,160158038970918;3,2911392405063293;6,286938438863432
78;28;4;100;2;3;4;6;0,05;0,05;LLY;2,7554247282086592;0,26568658799609896;-18,40466399289853;21,0;3,185681731818267;5,0301406974827065;6,271295452168959;3,7974683544303796;4,240870056717078
79;28;4;100;2;3;4;6;0,05;0,1;LLY;4,953292531740853;0,3805775186245102;-22,495090822626903;18,333333333333332;4,472759929722758;6,064151447235587;4,703020638774757;2,7848101265822773;4,719201921285212
84;28;5;50;2;3;4;6;0,02;0,05;LLY;3,114932381624443;0,19844101016042473;-13,467554667227637;16,333333333333332;3,3962105279304042;4,424934960396994;8,164189404005631;2,025316455696202;4,175429623469577
85;28;5;50;2;3;4;6;0,02;0,1;LLY;5,135611201134904;0,4268507728089106;-14,9116341229333;14,0;4,5795263076054145;6,480607663500974;7,61052751658016;1,1392405063291138;5,0642231818182095
86;28;5;50;2;3;4;6;0,05;0,05;LLY;3,1435105229559057;0,22662772091836458;-18,461989092286636;14,666666666666666;3,412945976070299;4,678613486321283;6,249316936652607;1,3924050632911387;3,8911124143996014
87;28;5;50;2;3;4;6;0,05;0,1;LLY;6,384972656429482;0,4765094973232391;-18,389929713521724;12,666666666666666;5,311156248144885;6,927532888024613;6,276944593493824;0,632911392405063;5,242627215197538
92;28;5;100;2;3;4;6;0,02;0,05;LLY;2,4096443216437815;0,28729587958439645;-14,626681622320303;19,0;2,983191654008778;5,224622887457401;7,719778665256674;3,0379746835443036;4,308082012248873
93;28;5;100;2;3;4;6;0,02;0,1;LLY;4,116802576672714;0,40064550724638437;-17,40329641497868;16,333333333333332;3,982908819385704;6,244762012816687;6,65522104643403;2,025316455696202;4,731255426560102
94;28;5;100;2;3;4;6;0,05;0,05;LLY;-0,08629640823984985;-0,022541900928616982;-27,10404818531178;18,333333333333332;1,521561026574187;2,436103428369621;2,935940564056383;2,7848101265822773;2,1653772324429235
95;28;5;100;2;3;4;6;0,05;0,1;LLY;2,1498777692684086;0,16868123306998026;-28,091144544963225;15,666666666666666;2,831071555807312;4,15709894189268;2,5574865729022944;1,7721518987341767;3,019578717549109
