;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;35;1;60;2;2;3;6;0,03;0,06;BSX;in_sample_2_2x;47,82933725446301;1,1927070064105636;-37,18843666987429;117,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;2,631410279289731;2,8093391200267566;0,2909669331751761;3,1666666666666665;2,4243632396806496
70;35;1;60;2;2;3;6;0,03;0,06;BSX;in_sample_3_2x;53,53826378438431;2,0053110368011144;-9,327868653370953;55,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;6,875401616535223;6,6665106620126675;5,4697873344279495;4,230769230769231;6,237111819832599
97;35;1;60;2;2;3;6;0,03;0,06;BSX;out_of_sample_val_1;3,6918071807310993;0,20227727319069233;-14,447699961532113;17,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;3,717274512941563;4,343810214503895;5,38534467590717;0,0;3,60354123481995
124;35;1;60;2;2;3;6;0,03;0,06;BSX;out_of_sample_val_2;28,211830496844527;1,0358267462563235;-11,092470912980534;42,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;7,188042552011289;6,796302034118005;9,023630004796727;3,9130434782608696;6,870486458189639
17;35;1;60;2;2;3;6;0,03;0,07;BSX;in_sample_1_2x;42,762895161196425;1,0521131209596857;-41,83317768791333;115,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;6,577936885516403;5,4288054446452065;2,8169128279393876;1,7073170731707317;5,016521635278536
44;35;1;60;2;2;3;6;0,03;0,07;BSX;in_sample_2_2x;49,086156736873974;1,1878174647160558;-37,81285766374213;108,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;3,364782794294702;2,687184134860897;0,0;1,6666666666666667;2,4479119027532237
71;35;1;60;2;2;3;6;0,03;0,07;BSX;in_sample_3_2x;49,45168374460265;1,8274051705351926;-10,09091915684176;53,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;5,202712977349214;4,147630871872203;2,843021579759177;3,4615384615384617;4,315422959584241
98;35;1;60;2;2;3;6;0,03;0,07;BSX;out_of_sample_val_1;2,0435969793454856;0,11540075297786478;-14,447702873667545;17,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;3,2209254397443434;3,7850036128792057;5,385342476367202;0,0;3,231160860194092
125;35;1;60;2;2;3;6;0,03;0,07;BSX;out_of_sample_val_2;21,675433059259454;0,8031254362978328;-11,554320948776242;36,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;4,134323029873913;3,734797993780185;8,669055466554296;1,3043478260869565;4,263709767117623
18;35;1;70;2;2;3;6;0,01;0,05;BSX;in_sample_1_2x;49,85476376358162;1,3258026742473292;-24,416832895187667;143,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;9,293341623875737;10,0;7,850210587612838;8,536585365853659;9,180974403584814
45;35;1;70;2;2;3;6;0,01;0,05;BSX;in_sample_2_2x;50,20147738736971;1,4212423303263797;-23,647208124588214;130,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;4,0155886752808625;8,518816786240095;6,600892095749037;5,333333333333333;5,859803575343593
72;35;1;70;2;2;3;6;0,01;0,05;BSX;in_sample_3_2x;53,05415714257538;2,0595326873045225;-8,972540037181165;54,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;6,677250675644423;7,4342077734555625;6,692989516217592;3,8461538461538463;6,491330133745119
99;35;1;70;2;2;3;6;0,01;0,05;BSX;out_of_sample_val_1;14,290561042143857;0,7401681751159831;-10,073788738589418;19,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;6,909028605796425;7,803628658122105;8,688965944628665;3,3333333333333335;6,908091773085069
126;35;1;70;2;2;3;6;0,01;0,05;BSX;out_of_sample_val_2;34,23074327661646;1,2793360487264356;-9,820703009200116;49,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;10,0;10,0;10,000000000000002;6,956521739130435;9,565217391304348
19;35;1;70;2;2;3;6;0,01;0,06;BSX;in_sample_1_2x;43,33351342585146;1,1377315192754907;-45,33879393989999;134,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;6,796420846022598;6,858813830124476;1,8037949414142487;6,341463414634147;6,036021222052163
46;35;1;70;2;2;3;6;0,01;0,06;BSX;in_sample_2_2x;53,80801413587897;1,3922435473262067;-23,64720825225334;121,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;6,1200555161658405;7,794342770363914;6,600892036259798;3,8333333333333335;6,340439636974069
73;35;1;70;2;2;3;6;0,01;0,06;BSX;in_sample_3_2x;58,506982230633284;2,1720922608517084;-8,97254134220079;52,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;8,909160607047653;9,027882231446974;6,692985023748425;3,076923076923077;7,793307769244059
100;35;1;70;2;2;3;6;0,01;0,06;BSX;out_of_sample_val_1;18,975801259973867;0,9366662683238608;-8,40836632198263;19,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;8,319961894445685;9,06754244544036;9,946861826933779;3,3333333333333335;8,053595104926412
127;35;1;70;2;2;3;6;0,01;0,06;BSX;out_of_sample_val_2;30,086491034457662;1,1543987241550984;-10,244566513743115;49,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;8,063859473450634;8,356278595800013;9,67458873064236;6,956521739130435;8,21932086881782
20;35;1;70;2;2;3;6;0,01;0,07;BSX;in_sample_1_2x;39,8919253438992;1,05629497916869;-45,33879439174201;124,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;5,478671588503772;5,498651323841683;1,8037948108325765;3,902439024390244;4,734221606916786
47;35;1;70;2;2;3;6;0,01;0,07;BSX;in_sample_2_2x;58,44522891176056;1,4061445169854738;-24,406245436003893;116,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;8,825938031833656;8,141629458690183;6,247196815101736;3,0;7,42975283256901
74;35;1;70;2;2;3;6;0,01;0,07;BSX;in_sample_3_2x;53,7159002874539;2,020953165903207;-8,972546839556406;49,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;6,948110472766288;6,887979710206592;6,6929660993582205;1,9230769230769231;6,176619123021028
101;35;1;70;2;2;3;6;0,01;0,07;BSX;out_of_sample_val_1;21,448906326474205;1,0163385960256233;-8,40836603259456;18,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;9,064723337279153;9,580010285743851;9,946862045508992;1,6666666666666667;8,281102756500117
128;35;1;70;2;2;3;6;0,01;0,07;BSX;out_of_sample_val_2;27,254334513477918;1,0422809341831476;-11,525352605507555;38,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;6,740712932799057;6,881215704860109;8,691295233019718;2,1739130434782608;6,4071112120879095
21;35;1;70;2;2;3;6;0,02;0,05;BSX;in_sample_1_2x;37,1909148366677;1,0320283891405102;-33,047360688644275;135,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;4,44448199181158;5,093347932165424;5,356000882615018;6,585365853658536;5,065929796577019
48;35;1;70;2;2;3;6;0,02;0,05;BSX;in_sample_2_2x;46,61167088643183;1,301581536186354;-23,933819100812094;119,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;1,920884178081509;5,529341811616505;6,467337462600593;3,5;3,826953374296876
75;35;1;70;2;2;3;6;0,02;0,05;BSX;in_sample_3_2x;55,62766783944577;2,0965869649270377;-8,972548447135553;52,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;7,730620991060724;7,958840676240769;6,692960565342015;3,076923076923077;6,982775423989828
102;35;1;70;2;2;3;6;0,02;0,05;BSX;out_of_sample_val_1;16,62895165225646;0,8096716401241626;-10,07380394197529;18,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;7,613221560752493;8,25068840438283;8,688954461490036;1,6666666666666667;7,099523231311404
129;35;1;70;2;2;3;6;0,02;0,05;BSX;out_of_sample_val_2;31,220603214358313;1,1926687155899254;-13,985265058996987;44,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;8,593701873201637;8,85977268194124;6,8027551123935615;4,782608695652174;7,869430684504732
22;35;1;70;2;2;3;6;0,02;0,06;BSX;in_sample_1_2x;31,34561196428669;0,8688465764931882;-51,58032914289683;124,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;2,2063746597791583;2,3678664348048097;5,443666909808069e-07;3,902439024390244;2,179613773957718
49;35;1;70;2;2;3;6;0,02;0,06;BSX;in_sample_2_2x;51,399090934959425;1,338503349307631;-23,933818062379743;107,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;4,714413663030938;6,45175618415213;6,467337946488034;1,5;5,002013043412158
76;35;1;70;2;2;3;6;0,02;0,06;BSX;in_sample_3_2x;60,74486150300036;2,1877949552171505;-8,97254683629991;50,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;9,825152756551287;9,250208792779938;6,6929661105685545;2,3076923076923075;8,139504896210656
103;35;1;70;2;2;3;6;0,02;0,06;BSX;out_of_sample_val_1;21,410062504161708;0,9942288133641484;-8,338021616995018;18,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;9,053025742404397;9,437795882111523;9,999993281070305;1,6666666666666667;8,243046991310457
130;35;1;70;2;2;3;6;0,02;0,06;BSX;out_of_sample_val_2;27,792064560199137;1,083056632175398;-13,985266559816933;44,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;6,991933388255191;7,417675788274067;6,802753960174229;4,782608695652174;6,770930628162873
23;35;1;70;2;2;3;6;0,02;0,07;BSX;in_sample_1_2x;26,53436547011625;0,7458904696035473;-51,580331026528285;114,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;0,36419705326073043;0,31423932478195943;0,0;1,4634146341463414;0,45492634907035023
50;35;1;70;2;2;3;6;0,02;0,07;BSX;in_sample_2_2x;60,45728134753969;1,3975649080660577;-23,933819304848825;102,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;10,0;7,927285852323688;6,467337367523806;0,6666666666666666;7,569796534119692
77;35;1;70;2;2;3;6;0,02;0,07;BSX;in_sample_3_2x;55,77203173835874;2,0401270278187824;-8,972548611324015;47,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;7,789710951680515;7,159452789154398;6,6929600001308955;1,1538461538461537;6,5049777981896275
104;35;1;70;2;2;3;6;0,02;0,07;BSX;out_of_sample_val_1;23,93377148272431;1,0686022893457237;-8,338012721301592;17,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;9,813026263864574;9,9161804820295;10,0;0,0;8,467348536521817
131;35;1;70;2;2;3;6;0,02;0,07;BSX;out_of_sample_val_2;29,67558320757131;1,1036859800204364;-11,525327333167423;36,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;7,871888702893344;7,6890830776803245;8,691314635266417;1,3043478260869565;6,998499246484863
24;35;1;70;2;2;3;6;0,03;0,05;BSX;in_sample_1_2x;36,818191115120015;1,0151084508571533;-28,976175574425323;126,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;4,301769849732535;4,810749167145947;6,532567329736167;4,390243902439025;4,778517016523527
51;35;1;70;2;2;3;6;0,03;0,05;BSX;in_sample_2_2x;48,13238438669083;1,279402818701163;-28,900980215058514;115,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;2,8082427048188316;4,975252885768004;4,152745784561697;2,8333333333333335;3,6230447148410763
78;35;1;70;2;2;3;6;0,03;0,05;BSX;in_sample_3_2x;54,313225797911336;2,072658538115052;-8,972548447135553;47,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;7,1926033214348095;7,620050101361841;6,692960565342015;1,1538461538461537;6,380673840888039
105;35;1;70;2;2;3;6;0,03;0,05;BSX;out_of_sample_val_1;7,925383649218243;0,4173376177543519;-12,397763725260713;17,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;4,9921918473183355;5,727119997117736;6,9336643843974715;0,0;4,766354274369708
132;35;1;70;2;2;3;6;0,03;0,05;BSX;out_of_sample_val_2;27,662760728432055;1,0763510791324296;-16,414917636060945;41,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;6,931524326669702;7,3294550655913735;4,937446302537685;3,4782608695652173;6,267027183327824
25;35;1;70;2;2;3;6;0,03;0,06;BSX;in_sample_1_2x;29,659640001186105;0,8290003351643558;-45,40971522441757;118,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;1,5608330523381275;1,7023499062207599;1,7832987955969837;2,4390243902439024;1,7585031650423986
52;35;1;70;2;2;3;6;0,03;0,06;BSX;in_sample_2_2x;48,81597462661009;1,2583049429006055;-28,900979073471035;103,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;3,207127588844296;4,448166531571844;4,152746316517239;0,8333333333333334;3,3576850685038777
79;35;1;70;2;2;3;6;0,03;0,06;BSX;in_sample_3_2x;61,17203440197818;2,24075193028249;-8,97254683629991;46,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;10,0;10,0;6,6929661105685545;0,7692307692307693;8,20888526854276
106;35;1;70;2;2;3;6;0,03;0,06;BSX;out_of_sample_val_1;10,882973393709005;0,5545387293278272;-12,39776083702836;17,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;5,8828530793271385;6,60962411571828;6,933666565883411;0,0;5,400210576471627
133;35;1;70;2;2;3;6;0,03;0,06;BSX;out_of_sample_val_2;27,78619609739117;1,085213127012643;-16,414903878214293;41,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;6,98919171906926;7,446047427687576;4,937456864801939;3,4782608695652173;6,325055392421441
26;35;1;70;2;2;3;6;0,03;0,07;BSX;in_sample_1_2x;25,58318585014492;0,7270761270102665;-45,40972435247196;108,0;25,58318585014492;0,7270761270102665;-51,580331026528285;108,0;51,70035542785638;1,3258026742473292;-16,978076949162524;149,0;0,0;0,0;1,7832961576028306;0,0;0,2547565939432615
53;35;1;70;2;2;3;6;0,03;0,07;BSX;in_sample_2_2x;52,49580942823977;1,247892145496544;-28,90098038747091;98,0;43,31974951076991;1,0802565751593804;-37,81285766374213;98,0;60,45728134753969;1,4805301855952475;-16,35265299189699;158,0;5,35436491372811;4,188024540379299;4,1527457042211795;0,0;4,084555646594873
80;35;1;70;2;2;3;6;0,03;0,07;BSX;in_sample_3_2x;53,26541388003137;2,000859554957321;-10,090920310834106;44,0;36,74082859328478;1,5344623051789394;-10,916789923566128;44,0;61,17203440197818;2,24075193028249;-8,011884900670296;70,0;6,763720716914682;6,6034843667709575;2,843017607194373;0,0;5,191592641640048
107;35;1;70;2;2;3;6;0,03;0,07;BSX;out_of_sample_val_1;10,207424686215782;0,5267089951343353;-12,397756920204095;17,0;-8,652025223578807;-0,47304602256824047;-21,577760462226514;17,0;24,554649078615665;1,081633538486342;-8,338012721301592;23,0;5,679415450690965;6,430617876164874;6,933669524266259;0,0;5,2618788040955575
134;35;1;70;2;2;3;6;0,03;0,07;BSX;out_of_sample_val_2;32,2387952362998;1,2048241348986197;-13,245918259756317;33,0;12,826035377935296;0,5192478473311063;-22,846173988730236;33,0;34,23074327661646;1,2793360487264356;-9,820703009200116;56,0;9,069387888988949;9,019693850121199;7,37037128566098;0,0;7,516846093267175
