;Date;Equity;DrawdownPct;DrawdownDuration
571;2002-04-16;26707726,64991394;0,0043263982819128355;
572;2002-04-17;26707726,64991394;0,0043263982819128355;
573;2002-04-18;26707726,64991394;0,0043263982819128355;
574;2002-04-19;26707726,64991394;0,0043263982819128355;
575;2002-04-22;26707726,64991394;0,0043263982819128355;
576;2002-04-23;26707726,64991394;0,0043263982819128355;
577;2002-04-24;26707726,64991394;0,0043263982819128355;
578;2002-04-25;26707726,64991394;0,0043263982819128355;
579;2002-04-26;26707726,64991394;0,0043263982819128355;
580;2002-04-29;26707726,64991394;0,0043263982819128355;
581;2002-04-30;26707726,64991394;0,0043263982819128355;
582;2002-05-01;26707726,64991394;0,0043263982819128355;
583;2002-05-02;26707726,64991394;0,0043263982819128355;
584;2002-05-03;26707726,64991394;0,0043263982819128355;
585;2002-05-06;26707726,64991394;0,0043263982819128355;
586;2002-05-07;26707726,64991394;0,0043263982819128355;
587;2002-05-08;26707726,64991394;0,0043263982819128355;
588;2002-05-09;26707726,64991394;0,0043263982819128355;
589;2002-05-10;26707726,64991394;0,0043263982819128355;
590;2002-05-13;26707726,64991394;0,0043263982819128355;
591;2002-05-14;26707726,64991394;0,0043263982819128355;
592;2002-05-15;26707726,64991394;0,0043263982819128355;
593;2002-05-16;26707726,64991394;0,0043263982819128355;
594;2002-05-17;26707726,64991394;0,0043263982819128355;
595;2002-05-20;26707726,64991394;0,0043263982819128355;
596;2002-05-21;26707726,64991394;0,0043263982819128355;
597;2002-05-22;26707726,64991394;0,0043263982819128355;
598;2002-05-23;26707726,64991394;0,0043263982819128355;
599;2002-05-24;26707726,64991394;0,0043263982819128355;
600;2002-05-28;26707726,64991394;0,0043263982819128355;
601;2002-05-29;26707726,64991394;0,0043263982819128355;
602;2002-05-30;26707726,64991394;0,0043263982819128355;
603;2002-05-31;26707726,64991394;0,0043263982819128355;
604;2002-06-03;26707726,64991394;0,0043263982819128355;
605;2002-06-04;26707726,64991394;0,0043263982819128355;
606;2002-06-05;26707726,64991394;0,0043263982819128355;
607;2002-06-06;26707726,64991394;0,0043263982819128355;
608;2002-06-07;26707726,64991394;0,0043263982819128355;
609;2002-06-10;26707726,64991394;0,0043263982819128355;
610;2002-06-11;26707726,64991394;0,0043263982819128355;
611;2002-06-12;26707726,64991394;0,0043263982819128355;
612;2002-06-13;26707726,64991394;0,0043263982819128355;
613;2002-06-14;26707726,64991394;0,0043263982819128355;
614;2002-06-17;26707726,64991394;0,0043263982819128355;
615;2002-06-18;26707726,64991394;0,0043263982819128355;
616;2002-06-19;26707726,64991394;0,0043263982819128355;
617;2002-06-20;26707726,64991394;0,0043263982819128355;
618;2002-06-21;26707726,64991394;0,0043263982819128355;
619;2002-06-24;26707726,64991394;0,0043263982819128355;
620;2002-06-25;26707726,64991394;0,0043263982819128355;
621;2002-06-26;26707726,64991394;0,0043263982819128355;
622;2002-06-27;26707726,64991394;0,0043263982819128355;
623;2002-06-28;26707726,64991394;0,0043263982819128355;
624;2002-07-01;26707726,64991394;0,0043263982819128355;
625;2002-07-02;26707726,64991394;0,0043263982819128355;
626;2002-07-03;26707726,64991394;0,0043263982819128355;
627;2002-07-05;26707726,64991394;0,0043263982819128355;
628;2002-07-08;26707726,64991394;0,0043263982819128355;
629;2002-07-09;26707726,64991394;0,0043263982819128355;
630;2002-07-10;26707726,64991394;0,0043263982819128355;
631;2002-07-11;26707726,64991394;0,0043263982819128355;
632;2002-07-12;26707726,64991394;0,0043263982819128355;
633;2002-07-15;26707726,64991394;0,0043263982819128355;
634;2002-07-16;26707726,64991394;0,0043263982819128355;
635;2002-07-17;26707726,64991394;0,0043263982819128355;
636;2002-07-18;26707726,64991394;0,0043263982819128355;
637;2002-07-19;26707726,64991394;0,0043263982819128355;
638;2002-07-22;26707726,64991394;0,0043263982819128355;
639;2002-07-23;33095046,892003227;0,0;167 days
640;2002-07-24;33367194,90246241;0,0;
641;2002-07-25;33367194,90246241;0,0;
642;2002-07-26;33367194,90246241;0,0;
643;2002-07-29;44400793,05956663;0,0;
644;2002-07-30;46419008,93484415;0,0;
645;2002-07-31;46419008,93484415;0,0;
646;2002-08-01;46419008,93484415;0,0;
647;2002-08-02;46419008,93484415;0,0;
648;2002-08-05;46419008,93484415;0,0;
649;2002-08-06;43444815,2429234;0,06407275295548565;
650;2002-08-07;44553100,23597946;0,040197081792154754;
651;2002-08-08;44553100,23597946;0,040197081792154754;
652;2002-08-09;46532270,82104016;0,0;4 days
653;2002-08-12;46532270,82104016;0,0;
654;2002-08-13;46532270,82104016;0,0;
655;2002-08-14;45529254,36712995;0,021555287034405457;
656;2002-08-15;47121343,838793665;0,0;2 days
657;2002-08-16;46666461,13260403;0,009653432375481996;
658;2002-08-19;45756695,72022477;0,0289602971264461;
659;2002-08-20;43027394,06045738;0,08688100645732977;
660;2002-08-21;39615773,764035136;0,15928174927344507;
661;2002-08-22;39615773,764035136;0,15928174927344507;
662;2002-08-23;39615773,764035136;0,15928174927344507;
663;2002-08-26;39615773,764035136;0,15928174927344507;
664;2002-08-27;39615773,764035136;0,15928174927344507;
665;2002-08-28;39615773,764035136;0,15928174927344507;
666;2002-08-29;39615773,764035136;0,15928174927344507;
667;2002-08-30;39615773,764035136;0,15928174927344507;
668;2002-09-03;39615773,764035136;0,15928174927344507;
669;2002-09-04;39615773,764035136;0,15928174927344507;
670;2002-09-05;39615773,764035136;0,15928174927344507;
671;2002-09-06;39615773,764035136;0,15928174927344507;
672;2002-09-09;39615773,764035136;0,15928174927344507;
673;2002-09-10;39615773,764035136;0,15928174927344507;
674;2002-09-11;39615773,764035136;0,15928174927344507;
675;2002-09-12;39615773,764035136;0,15928174927344507;
676;2002-09-13;42786292,09549627;0,09199762549489243;
677;2002-09-16;39942898,9289876;0,15233956260594284;
678;2002-09-17;41296894,137715906;0,12360533946153407;
679;2002-09-18;41296894,137715906;0,12360533946153407;
680;2002-09-19;41296894,137715906;0,12360533946153407;
681;2002-09-20;41296894,137715906;0,12360533946153407;
682;2002-09-23;41296894,137715906;0,12360533946153407;
683;2002-09-24;41296894,137715906;0,12360533946153407;
684;2002-09-25;41296894,137715906;0,12360533946153407;
685;2002-09-26;41296894,137715906;0,12360533946153407;
686;2002-09-27;41296894,137715906;0,12360533946153407;
687;2002-09-30;41296894,137715906;0,12360533946153407;
688;2002-10-01;41296894,137715906;0,12360533946153407;
689;2002-10-02;41296894,137715906;0,12360533946153407;
690;2002-10-03;50562873,04866898;0,0;49 days
691;2002-10-04;50256357,40098536;0,0060620694434943;
692;2002-10-07;50256357,40098536;0,0060620694434943;
693;2002-10-08;64300888,258204155;0,0;5 days
694;2002-10-09;62320552,4743089;0,03079795376920913;
695;2002-10-10;62320552,4743089;0,03079795376920913;
696;2002-10-11;62320552,4743089;0,03079795376920913;
697;2002-10-14;62320552,4743089;0,03079795376920913;
698;2002-10-15;62320552,4743089;0,03079795376920913;
699;2002-10-16;62320552,4743089;0,03079795376920913;
700;2002-10-17;62320552,4743089;0,03079795376920913;
701;2002-10-18;62320552,4743089;0,03079795376920913;
702;2002-10-21;62320552,4743089;0,03079795376920913;
703;2002-10-22;61736504,367362104;0,039881002584981506;
704;2002-10-23;63113976,0337015;0,018458722058963373;
705;2002-10-24;65868924,83996614;0,0;16 days
706;2002-10-25;69542182,61687121;0,0;
707;2002-10-28;69542182,61687121;0,0;
708;2002-10-29;69542182,61687121;0,0;
709;2002-10-30;69542182,61687121;0,0;
710;2002-10-31;69542182,61687121;0,0;
711;2002-11-01;69542182,61687121;0,0;
712;2002-11-04;69542182,61687121;0,0;
713;2002-11-05;69542182,61687121;0,0;
714;2002-11-06;69542182,61687121;0,0;
715;2002-11-07;69542182,61687121;0,0;
716;2002-11-08;66862344,5838903;0,03853543176441476;
717;2002-11-11;66862344,5838903;0,03853543176441476;
718;2002-11-12;66862344,5838903;0,03853543176441476;
719;2002-11-13;66862344,5838903;0,03853543176441476;
720;2002-11-14;66862344,5838903;0,03853543176441476;
721;2002-11-15;66862344,5838903;0,03853543176441476;
722;2002-11-18;66862344,5838903;0,03853543176441476;
723;2002-11-19;66862344,5838903;0,03853543176441476;
724;2002-11-20;66862344,5838903;0,03853543176441476;
725;2002-11-21;66862344,5838903;0,03853543176441476;
726;2002-11-22;66862344,5838903;0,03853543176441476;
727;2002-11-25;66862344,5838903;0,03853543176441476;
728;2002-11-26;66862344,5838903;0,03853543176441476;
729;2002-11-27;66862344,5838903;0,03853543176441476;
730;2002-11-29;66862344,5838903;0,03853543176441476;
731;2002-12-02;66862344,5838903;0,03853543176441476;
732;2002-12-03;66862344,5838903;0,03853543176441476;
733;2002-12-04;66862344,5838903;0,03853543176441476;
734;2002-12-05;66862344,5838903;0,03853543176441476;
735;2002-12-06;66862344,5838903;0,03853543176441476;
736;2002-12-09;66862344,5838903;0,03853543176441476;
737;2002-12-10;69805043,9003937;0,0;33 days
738;2002-12-11;70751552,03773233;0,0;
739;2002-12-12;70751552,03773233;0,0;
740;2002-12-13;69330387,04070485;0,02008669712672262;
741;2002-12-16;72530252,97512352;0,0;4 days
742;2002-12-17;76583410,04972804;0,0;
743;2002-12-18;76583410,04972804;0,0;
744;2002-12-19;76583410,04972804;0,0;
745;2002-12-20;76583410,04972804;0,0;
746;2002-12-23;76583410,04972804;0,0;
747;2002-12-24;76583410,04972804;0,0;
748;2002-12-26;76583410,04972804;0,0;
749;2002-12-27;76583410,04972804;0,0;
750;2002-12-30;76583410,04972804;0,0;
751;2002-12-31;76583410,04972804;0,0;
752;2003-01-02;76583410,04972804;0,0;
753;2003-01-03;76583410,04972804;0,0;
754;2003-01-06;76583410,04972804;0,0;
755;2003-01-07;76583410,04972804;0,0;
756;2003-01-08;76583410,04972804;0,0;
757;2003-01-09;76583410,04972804;0,0;
758;2003-01-10;76583410,04972804;0,0;
759;2003-01-13;76583410,04972804;0,0;
760;2003-01-14;76583410,04972804;0,0;
761;2003-01-15;76583410,04972804;0,0;
762;2003-01-16;76583410,04972804;0,0;
763;2003-01-17;76583410,04972804;0,0;
764;2003-01-21;76583410,04972804;0,0;
765;2003-01-22;76583410,04972804;0,0;
766;2003-01-23;76583410,04972804;0,0;
767;2003-01-24;76583410,04972804;0,0;
768;2003-01-27;76583410,04972804;0,0;
769;2003-01-28;76583410,04972804;0,0;
770;2003-01-29;76583410,04972804;0,0;
771;2003-01-30;76583410,04972804;0,0;
772;2003-01-31;76583410,04972804;0,0;
773;2003-02-03;76583410,04972804;0,0;
774;2003-02-04;76583410,04972804;0,0;
775;2003-02-05;76583410,04972804;0,0;
776;2003-02-06;76583410,04972804;0,0;
777;2003-02-07;76583410,04972804;0,0;
778;2003-02-10;76583410,04972804;0,0;
779;2003-02-11;76583410,04972804;0,0;
780;2003-02-12;76583410,04972804;0,0;
781;2003-02-13;76583410,04972804;0,0;
782;2003-02-14;76583410,04972804;0,0;
783;2003-02-18;76583410,04972804;0,0;
784;2003-02-19;76583410,04972804;0,0;
785;2003-02-20;76583410,04972804;0,0;
786;2003-02-21;76583410,04972804;0,0;
787;2003-02-24;76583410,04972804;0,0;
788;2003-02-25;76583410,04972804;0,0;
789;2003-02-26;76583410,04972804;0,0;
790;2003-02-27;76583410,04972804;0,0;
791;2003-02-28;76583410,04972804;0,0;
792;2003-03-03;76583410,04972804;0,0;
793;2003-03-04;76583410,04972804;0,0;
794;2003-03-05;76583410,04972804;0,0;
795;2003-03-06;76583410,04972804;0,0;
796;2003-03-07;76583410,04972804;0,0;
797;2003-03-10;76583410,04972804;0,0;
798;2003-03-11;76583410,04972804;0,0;
799;2003-03-12;76583410,04972804;0,0;
800;2003-03-13;76583410,04972804;0,0;
801;2003-03-14;76583410,04972804;0,0;
802;2003-03-17;76583410,04972804;0,0;
803;2003-03-18;76583410,04972804;0,0;
804;2003-03-19;76583410,04972804;0,0;
805;2003-03-20;76583410,04972804;0,0;
806;2003-03-21;76583410,04972804;0,0;
807;2003-03-24;76583410,04972804;0,0;
808;2003-03-25;76583410,04972804;0,0;
809;2003-03-26;76583410,04972804;0,0;
810;2003-03-27;76583410,04972804;0,0;
811;2003-03-28;76583410,04972804;0,0;
812;2003-03-31;76583410,04972804;0,0;
813;2003-04-01;76583410,04972804;0,0;
814;2003-04-02;76583410,04972804;0,0;
815;2003-04-03;76583410,04972804;0,0;
816;2003-04-04;76583410,04972804;0,0;
817;2003-04-07;76583410,04972804;0,0;
818;2003-04-08;76583410,04972804;0,0;
819;2003-04-09;76583410,04972804;0,0;
820;2003-04-10;76583410,04972804;0,0;
821;2003-04-11;76583410,04972804;0,0;
822;2003-04-14;76583410,04972804;0,0;
823;2003-04-15;76583410,04972804;0,0;
824;2003-04-16;76583410,04972804;0,0;
825;2003-04-17;76583410,04972804;0,0;
826;2003-04-21;76583410,04972804;0,0;
827;2003-04-22;76583410,04972804;0,0;
828;2003-04-23;76583410,04972804;0,0;
829;2003-04-24;82404083,99018587;0,0;
830;2003-04-25;84088920,46159948;0,0;
831;2003-04-28;84088920,46159948;0,0;
832;2003-04-29;87423867,76607595;0,0;
833;2003-04-30;87423867,76607595;0,0;
834;2003-05-01;87423867,76607595;0,0;
835;2003-05-02;87423867,76607595;0,0;
836;2003-05-05;87423867,76607595;0,0;
837;2003-05-06;89999030,02317294;0,0;
838;2003-05-07;88898885,87235317;0,012223955641927575;
839;2003-05-08;89036407,16989383;0,010695924756425224;
840;2003-05-09;84773338,74940261;0,05806386215967907;
841;2003-05-12;79272617,99530372;0,11918364036931717;
842;2003-05-13;80647798,18382844;0,10390369581690762;
843;2003-05-14;80647798,18382844;0,10390369581690762;
844;2003-05-15;80647798,18382844;0,10390369581690762;
845;2003-05-16;80647798,18382844;0,10390369581690762;
846;2003-05-19;80707271,93206304;0,10324286927000725;
847;2003-05-20;79712352,735259;0,11429764615535676;
848;2003-05-21;85018579,6661095;0,055338933717186456;
849;2003-05-22;86897869,13951153;0,03445771452051127;
850;2003-05-23;86897869,13951153;0,03445771452051127;
851;2003-05-27;86897869,13951153;0,03445771452051127;
852;2003-05-28;86897869,13951153;0,03445771452051127;
853;2003-05-29;86897869,13951153;0,03445771452051127;
854;2003-05-30;86897869,13951153;0,03445771452051127;
855;2003-06-02;86897869,13951153;0,03445771452051127;
856;2003-06-03;86897869,13951153;0,03445771452051127;
857;2003-06-04;86897869,13951153;0,03445771452051127;
858;2003-06-05;86897869,13951153;0,03445771452051127;
859;2003-06-06;86897869,13951153;0,03445771452051127;
860;2003-06-09;86897869,13951153;0,03445771452051127;
861;2003-06-10;86897869,13951153;0,03445771452051127;
862;2003-06-11;86897869,13951153;0,03445771452051127;
863;2003-06-12;86897869,13951153;0,03445771452051127;
864;2003-06-13;86897869,13951153;0,03445771452051127;
865;2003-06-16;86897869,13951153;0,03445771452051127;
866;2003-06-17;86897869,13951153;0,03445771452051127;
867;2003-06-18;86897869,13951153;0,03445771452051127;
868;2003-06-19;86897869,13951153;0,03445771452051127;
869;2003-06-20;86897869,13951153;0,03445771452051127;
870;2003-06-23;86897869,13951153;0,03445771452051127;
871;2003-06-24;86897869,13951153;0,03445771452051127;
872;2003-06-25;86897869,13951153;0,03445771452051127;
873;2003-06-26;86897869,13951153;0,03445771452051127;
874;2003-06-27;86897869,13951153;0,03445771452051127;
875;2003-06-30;86897869,13951153;0,03445771452051127;
876;2003-07-01;86897869,13951153;0,03445771452051127;
877;2003-07-02;86897869,13951153;0,03445771452051127;
878;2003-07-03;86897869,13951153;0,03445771452051127;
879;2003-07-07;86897869,13951153;0,03445771452051127;
880;2003-07-08;86897869,13951153;0,03445771452051127;
881;2003-07-09;86897869,13951153;0,03445771452051127;
882;2003-07-10;86897869,13951153;0,03445771452051127;
883;2003-07-11;86897869,13951153;0,03445771452051127;
884;2003-07-14;86897869,13951153;0,03445771452051127;
885;2003-07-15;86897869,13951153;0,03445771452051127;
886;2003-07-16;86897869,13951153;0,03445771452051127;
887;2003-07-17;86897869,13951153;0,03445771452051127;
888;2003-07-18;86897869,13951153;0,03445771452051127;
889;2003-07-21;86897869,13951153;0,03445771452051127;
890;2003-07-22;86897869,13951153;0,03445771452051127;
891;2003-07-23;86897869,13951153;0,03445771452051127;
892;2003-07-24;86897869,13951153;0,03445771452051127;
893;2003-07-25;86897869,13951153;0,03445771452051127;
894;2003-07-28;86897869,13951153;0,03445771452051127;
895;2003-07-29;86897869,13951153;0,03445771452051127;
896;2003-07-30;86897869,13951153;0,03445771452051127;
897;2003-07-31;86897869,13951153;0,03445771452051127;
898;2003-08-01;86897869,13951153;0,03445771452051127;
899;2003-08-04;86897869,13951153;0,03445771452051127;
900;2003-08-05;86897869,13951153;0,03445771452051127;
901;2003-08-06;86897869,13951153;0,03445771452051127;
902;2003-08-07;86897869,13951153;0,03445771452051127;
903;2003-08-08;86897869,13951153;0,03445771452051127;
904;2003-08-11;86897869,13951153;0,03445771452051127;
905;2003-08-12;86897869,13951153;0,03445771452051127;
906;2003-08-13;86897869,13951153;0,03445771452051127;
907;2003-08-14;86897869,13951153;0,03445771452051127;
908;2003-08-15;85765386,68627506;0,04704098850629612;
909;2003-08-18;83847306,38256794;0,06835322157384427;
910;2003-08-19;84395327,45993382;0,0622640328656463;
911;2003-08-20;84395327,45993382;0,0622640328656463;
912;2003-08-21;85784232,05697384;0,04683159324177022;
913;2003-08-22;84745997,28711262;0,058367659459305;
914;2003-08-25;81631286,7891616;0,09297592687228773;
915;2003-08-26;80852610,71176568;0,10162797653543876;
916;2003-08-27;80852610,71176568;0,10162797653543876;
917;2003-08-28;80852610,71176568;0,10162797653543876;
918;2003-08-29;80852610,71176568;0,10162797653543876;
919;2003-09-02;80852610,71176568;0,10162797653543876;
920;2003-09-03;80852610,71176568;0,10162797653543876;
921;2003-09-04;80852610,71176568;0,10162797653543876;
922;2003-09-05;80852610,71176568;0,10162797653543876;
923;2003-09-08;80852610,71176568;0,10162797653543876;
924;2003-09-09;77187677,683081;0,14234989351322203;
925;2003-09-10;75435897,17300352;0,16181433118134392;
926;2003-09-11;76092812,90651926;0,15451518880895843;
927;2003-09-12;76092812,90651926;0,15451518880895843;
928;2003-09-15;76092812,90651926;0,15451518880895843;
929;2003-09-16;76092812,90651926;0,15451518880895843;
930;2003-09-17;76092812,90651926;0,15451518880895843;
931;2003-09-18;76092812,90651926;0,15451518880895843;
932;2003-09-19;76092812,90651926;0,15451518880895843;
933;2003-09-22;76092812,90651926;0,15451518880895843;
934;2003-09-23;76092812,90651926;0,15451518880895843;
935;2003-09-24;76092812,90651926;0,15451518880895843;
936;2003-09-25;76092812,90651926;0,15451518880895843;
937;2003-09-26;76092812,90651926;0,15451518880895843;
938;2003-09-29;74624620,48275268;0,1708286137801892;
939;2003-09-30;75130895,26403034;0,16520327780548705;
940;2003-10-01;76750966,83900821;0,14720228852192763;
941;2003-10-02;76649714,77966917;0,14832732352856026;
942;2003-10-03;80396132,71090257;0,10670000898673926;
943;2003-10-06;80497384,77024162;0,10557497398010673;
944;2003-10-07;80497384,77024162;0,10557497398010673;
945;2003-10-08;80497384,77024162;0,10557497398010673;
946;2003-10-09;80497384,77024162;0,10557497398010673;
947;2003-10-10;80497384,77024162;0,10557497398010673;
948;2003-10-13;80497384,77024162;0,10557497398010673;
949;2003-10-14;80497384,77024162;0,10557497398010673;
950;2003-10-15;80497384,77024162;0,10557497398010673;
951;2003-10-16;80497384,77024162;0,10557497398010673;
952;2003-10-17;80497384,77024162;0,10557497398010673;
953;2003-10-20;80497384,77024162;0,10557497398010673;
954;2003-10-21;80497384,77024162;0,10557497398010673;
955;2003-10-22;80497384,77024162;0,10557497398010673;
956;2003-10-23;80497384,77024162;0,10557497398010673;
957;2003-10-24;80497384,77024162;0,10557497398010673;
958;2003-10-27;80497384,77024162;0,10557497398010673;
959;2003-10-28;80497384,77024162;0,10557497398010673;
960;2003-10-29;80037334,15108067;0,11068670261809865;
961;2003-10-30;72469355,9919067;0,19477625510800178;
962;2003-10-31;71672727,71163136;0,2036277758418389;
963;2003-11-03;71672727,71163136;0,2036277758418389;
964;2003-11-04;71672727,71163136;0,2036277758418389;
965;2003-11-05;72957489,03742936;0,18935249614752214;
966;2003-11-06;74862009,3811355;0,168190930926033;
967;2003-11-07;71608451,90199807;0,20434195920155662;
968;2003-11-10;74227169,26656678;0,1752447859998627;
969;2003-11-11;73433615,33941033;0,1840621468864425;
970;2003-11-12;71449738,08941033;0,2061054650143067;
971;2003-11-13;71846515,05298856;0,2016967845710168;
972;2003-11-14;72560712,07385114;0,19376117659081205;
973;2003-11-17;74703303,13643888;0,16995435265019776;
974;2003-11-18;76131689,61027291;0,15408322077837355;
975;2003-11-19;75972983,3655763;0,15584664250253832;
976;2003-11-20;75972983,3655763;0,15584664250253832;
977;2003-11-21;75972983,3655763;0,15584664250253832;
978;2003-11-24;75972983,3655763;0,15584664250253832;
979;2003-11-25;75972983,3655763;0,15584664250253832;
980;2003-11-26;75972983,3655763;0,15584664250253832;
981;2003-11-28;75972983,3655763;0,15584664250253832;
982;2003-12-01;75972983,3655763;0,15584664250253832;
983;2003-12-02;75972983,3655763;0,15584664250253832;
984;2003-12-03;81005201,19901875;0,09993250840412915;
985;2003-12-04;81696462,53977993;0,09225174406052228;
986;2003-12-05;81696462,53977993;0,09225174406052228;
987;2003-12-08;81696462,53977993;0,09225174406052228;
988;2003-12-09;81696462,53977993;0,09225174406052228;
989;2003-12-10;81696462,53977993;0,09225174406052228;
990;2003-12-11;81696462,53977993;0,09225174406052228;
991;2003-12-12;81696462,53977993;0,09225174406052228;
992;2003-12-15;81696462,53977993;0,09225174406052228;
993;2003-12-16;81696462,53977993;0,09225174406052228;
994;2003-12-17;81696462,53977993;0,09225174406052228;
995;2003-12-18;81696462,53977993;0,09225174406052228;
996;2003-12-19;81696462,53977993;0,09225174406052228;
997;2003-12-22;81696462,53977993;0,09225174406052228;
998;2003-12-23;81696462,53977993;0,09225174406052228;
999;2003-12-24;81696462,53977993;0,09225174406052228;
1000;2003-12-26;81696462,53977993;0,09225174406052228;
1001;2003-12-29;85201936,25408627;0,05330161633799291;
1002;2003-12-30;87127922,20394589;0,03190154181092619;
1003;2003-12-31;86852783,85296322;0,03495866754785715;
1004;2004-01-02;86852783,85296322;0,03495866754785715;
1005;2004-01-05;86852783,85296322;0,03495866754785715;
1006;2004-01-06;86852783,85296322;0,03495866754785715;
1007;2004-01-07;89346485,80713373;0,007250569432483811;
1008;2004-01-08;88724166,251854;0,01416530568152441;
1009;2004-01-09;89702093,34799963;0,003299331949431661;
1010;2004-01-12;89613189,34319502;0,004287164871427773;
1011;2004-01-13;88546366,72059733;0,016140877320584335;
1012;2004-01-14;88901974,26146322;0,012189639837532185;
1013;2004-01-15;88101855,17492682;0,021079947725632597;
1014;2004-01-16;88724166,251854;0,01416530568152441;
1015;2004-01-20;92191346,13406092;0,0;259 days
1016;2004-01-21;92902561,21579272;0,0;
1017;2004-01-22;92902561,21579272;0,0;
1018;2004-01-23;92902561,21579272;0,0;
1019;2004-01-26;92902561,21579272;0,0;
1020;2004-01-27;92902561,21579272;0,0;
1021;2004-01-28;92902561,21579272;0,0;
1022;2004-01-29;92902561,21579272;0,0;
1023;2004-01-30;92902561,21579272;0,0;
1024;2004-02-02;92902561,21579272;0,0;
1025;2004-02-03;92902561,21579272;0,0;
1026;2004-02-04;92902561,21579272;0,0;
1027;2004-02-05;92902561,21579272;0,0;
1028;2004-02-06;92902561,21579272;0,0;
1029;2004-02-09;92902561,21579272;0,0;
1030;2004-02-10;92902561,21579272;0,0;
1031;2004-02-11;92902561,21579272;0,0;
1032;2004-02-12;92902561,21579272;0,0;
1033;2004-02-13;92902561,21579272;0,0;
1034;2004-02-17;92902561,21579272;0,0;
1035;2004-02-18;92902561,21579272;0,0;
1036;2004-02-19;92902561,21579272;0,0;
1037;2004-02-20;92902561,21579272;0,0;
1038;2004-02-23;92902561,21579272;0,0;
1039;2004-02-24;92902561,21579272;0,0;
1040;2004-02-25;92902561,21579272;0,0;
1041;2004-02-26;92902561,21579272;0,0;
1042;2004-02-27;92902561,21579272;0,0;
1043;2004-03-01;92902561,21579272;0,0;
1044;2004-03-02;92902561,21579272;0,0;
1045;2004-03-03;92902561,21579272;0,0;
1046;2004-03-04;92902561,21579272;0,0;
1047;2004-03-05;92902561,21579272;0,0;
1048;2004-03-08;92902561,21579272;0,0;
1049;2004-03-09;92902561,21579272;0,0;
1050;2004-03-10;92902561,21579272;0,0;
1051;2004-03-11;92902561,21579272;0,0;
1052;2004-03-12;92902561,21579272;0,0;
1053;2004-03-15;92902561,21579272;0,0;
1054;2004-03-16;92902561,21579272;0,0;
1055;2004-03-17;95876699,46061106;0,0;
1056;2004-03-18;94460337,94376822;0,014772739620899533;
1057;2004-03-19;93697685,73868246;0,022727250042892888;
1058;2004-03-22;90320206,67692538;0,0579545688884342;
1059;2004-03-23;89230694,62078257;0,06931824809591891;
1060;2004-03-24;88794891,87639685;0,07386369810449744;
1061;2004-03-25;88794891,87639685;0,07386369810449744;
1062;2004-03-26;88794891,87639685;0,07386369810449744;
1063;2004-03-29;88794891,87639685;0,07386369810449744;
1064;2004-03-30;91521395,39077136;0,04542609512365392;
1065;2004-03-31;91736481,45746562;0,043182733932621065;
1066;2004-04-01;91198750,90619418;0,04879129737187837;
1067;2004-04-02;93242124,94975421;0,027478777697590773;
1068;2004-04-05;93564759,1779742;0,024113682423816396;
1069;2004-04-06;94640220,28051707;0,012896555545301891;
1070;2004-04-07;94640220,28051707;0,012896555545301891;
1071;2004-04-08;94640220,28051707;0,012896555545301891;
1072;2004-04-12;94640220,28051707;0,012896555545301891;
1073;2004-04-13;94640220,28051707;0,012896555545301891;
1074;2004-04-14;94640220,28051707;0,012896555545301891;
1075;2004-04-15;94640220,28051707;0,012896555545301891;
1076;2004-04-16;94640220,28051707;0,012896555545301891;
1077;2004-04-19;94640220,28051707;0,012896555545301891;
1078;2004-04-20;94640220,28051707;0,012896555545301891;
1079;2004-04-21;94640220,28051707;0,012896555545301891;
1080;2004-04-22;94640220,28051707;0,012896555545301891;
1081;2004-04-23;94640220,28051707;0,012896555545301891;
1082;2004-04-26;94640220,28051707;0,012896555545301891;
1083;2004-04-27;94640220,28051707;0,012896555545301891;
1084;2004-04-28;94640220,28051707;0,012896555545301891;
1085;2004-04-29;94640220,28051707;0,012896555545301891;
1086;2004-04-30;94640220,28051707;0,012896555545301891;
1087;2004-05-03;94640220,28051707;0,012896555545301891;
1088;2004-05-04;94640220,28051707;0,012896555545301891;
1089;2004-05-05;94640220,28051707;0,012896555545301891;
1090;2004-05-06;94640220,28051707;0,012896555545301891;
1091;2004-05-07;94640220,28051707;0,012896555545301891;
1092;2004-05-10;94640220,28051707;0,012896555545301891;
1093;2004-05-11;94640220,28051707;0,012896555545301891;
1094;2004-05-12;94640220,28051707;0,012896555545301891;
1095;2004-05-13;94640220,28051707;0,012896555545301891;
1096;2004-05-14;94640220,28051707;0,012896555545301891;
1097;2004-05-17;94640220,28051707;0,012896555545301891;
1098;2004-05-18;94640220,28051707;0,012896555545301891;
1099;2004-05-19;94640220,28051707;0,012896555545301891;
1100;2004-05-20;94640220,28051707;0,012896555545301891;
1101;2004-05-21;94640220,28051707;0,012896555545301891;
1102;2004-05-24;94640220,28051707;0,012896555545301891;
1103;2004-05-25;94640220,28051707;0,012896555545301891;
1104;2004-05-26;94640220,28051707;0,012896555545301891;
1105;2004-05-27;94640220,28051707;0,012896555545301891;
1106;2004-05-28;94640220,28051707;0,012896555545301891;
1107;2004-06-01;94640220,28051707;0,012896555545301891;
1108;2004-06-02;94640220,28051707;0,012896555545301891;
1109;2004-06-03;94640220,28051707;0,012896555545301891;
1110;2004-06-04;94640220,28051707;0,012896555545301891;
1111;2004-06-07;94640220,28051707;0,012896555545301891;
