;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;35;2;50;2;3;3;6;0,01;0,07;AAPL;in_sample_1_2x;24,077828169704784;0,7294577927314829;-37,331890171450176;85,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;4,731724903925482;5,077638258638472;1,266643789763387;8,571428571428571;4,884074798606478
29;35;2;50;2;3;3;6;0,01;0,07;AAPL;in_sample_2_2x;25,351920776322245;1,132878626698011;-19,580164673953526;67,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;8,099069800367676;8,216861141247213;10,0;2,3529411764705883;7,583410408581149
56;35;2;50;2;3;3;6;0,01;0,07;AAPL;in_sample_3_2x;18,4308768399964;1,1352649118821552;-9,021590597031059;35,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;9,324059677398976;8,480605543861381;6,1009500971858746;9,0;8,576334316729367
83;35;2;50;2;3;3;6;0,01;0,07;AAPL;out_of_sample_val_1;7,113425652154004;0,3428967735262882;-15,687084227386972;13,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;5,337588044095435;5,774964822791021;6,142438104328503;10,0;6,2435902688852645
110;35;2;50;2;3;3;6;0,01;0,07;AAPL;out_of_sample_val_2;6,272359437805841;0,35101392599058706;-24,099734082210055;26,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;3,6943073953535768;4,1434927185374155;5,304032925220122;7,5;4,596277221193668
3;35;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_2x;33,06001684726003;0,9449283950130749;-33,30448463179491;86,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;9,060937468605829;9,518816923723623;4,302404647340661;9,047619047619047;8,510067135460634
30;35;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_2x;19,4836961015044;0,9789807912945346;-21,923065764857917;70,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;5,285174569186702;6,4365368295139715;8,546137697151181;4,117647058823529;5,913197446080394
57;35;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_2x;18,364707917464564;1,176821395785663;-7,410799276012659;33,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;9,284202541308057;8,857936191840164;7,841923078654564;7,0;8,630057583751295
84;35;2;50;2;3;3;6;0,02;0,05;AAPL;out_of_sample_val_1;9,745780582593566;0,5198749609721866;-11,89908019867203;13,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;6,062952041951946;6,745953483286373;8,684409801651048;10,0;7,195024699154233
111;35;2;50;2;3;3;6;0,02;0,05;AAPL;out_of_sample_val_2;-2,7635367705664216;-0,16778449234289405;-27,43739944886725;26,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;0,0;0,0;3,017045259967848;7,5;1,502435037138264
4;35;2;50;2;3;3;6;0,02;0,06;AAPL;in_sample_1_2x;33,12907424359057;0,9159833483960809;-33,304484607400816;82,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;9,094221577703353;8,922215242872095;4,302404665728337;7,142857142857143;8,081765289634248
31;35;2;50;2;3;3;6;0,02;0,06;AAPL;in_sample_2_2x;19,626530990094547;0,9315519403254501;-27,989611753959775;66,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;5,353665881998027;5,887869356469536;4,7816072369048745;1,7647058823529411;4,911864211170139
58;35;2;50;2;3;3;6;0,02;0,06;AAPL;in_sample_3_2x;18,485773263678972;1,1842566047115084;-7,410804316876041;32,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;9,357126775152732;8,925447490639197;7,841917630396408;6,0;8,537741848161858
85;35;2;50;2;3;3;6;0,02;0,06;AAPL;out_of_sample_val_1;4,6981435719250175;0,24568450166859074;-12,475523470840866;13,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;4,672040003667035;5,241610882415341;8,297582736036158;10,0;6,113846358838278
112;35;2;50;2;3;3;6;0,02;0,06;AAPL;out_of_sample_val_2;1,9881603663290282;0,11186613437645128;-29,685687447930565;26,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;1,9427215041545411;2,233488566268538;1,476505284583125;7,5;2,753092418511975
5;35;2;50;2;3;3;6;0,02;0,07;AAPL;in_sample_1_2x;29,702982663746713;0,8264179523692803;-33,554426860629896;82,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;7,4429226295674065;7,076135444736626;4,114004242295326;7,142857142857143;6,8197000233325635
32;35;2;50;2;3;3;6;0,02;0,07;AAPL;in_sample_2_2x;16,56716880488631;0,7826859416490866;-25,821000828196027;63,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;3,8866592248815657;4,1657544486207945;6,127315635246583;0,0;3,731257458161838
59;35;2;50;2;3;3;6;0,02;0,07;AAPL;in_sample_3_2x;16,749670254290482;1,0043451027818227;-10,189173170741094;32,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;8,311377633933787;7,291860689609716;4,83900530772818;6,0;7,193837084106996
86;35;2;50;2;3;3;6;0,02;0,07;AAPL;out_of_sample_val_1;-5,961401810753786;-0,30818742776174124;-23,621541516984756;13,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;1,7347269670767616;2,202799316962176;0,8179543627907757;10,0;2,9182476997064875
113;35;2;50;2;3;3;6;0,02;0,07;AAPL;out_of_sample_val_2;7,973514382615754;0,42766719311855006;-19,898703802763173;25,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;4,389821060885785;4,755700163612274;8,182603235601128;6,25;5,30192382078329
6;35;2;50;2;3;3;6;0,03;0,05;AAPL;in_sample_1_2x;35,008370436044345;0,9682737308060433;-34,207143946545784;82,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;10,0;10,0;3,6220018946338173;7,142857142857143;8,680694148212995
33;35;2;50;2;3;3;6;0,03;0,05;AAPL;in_sample_2_2x;19,379565959708422;0,9472328917339891;-28,180611917062127;68,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;5,235242720005928;6,069270082155758;4,6630841212468885;2,9411764705882355;5,06407555945206
60;35;2;50;2;3;3;6;0,03;0,05;AAPL;in_sample_3_2x;19,01572563915157;1,201117069762022;-7,637845465619309;32,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;9,676345875943655;9,078539610210862;7,59652736755731;6,0;8,683234887972857
87;35;2;50;2;3;3;6;0,03;0,05;AAPL;out_of_sample_val_1;4,478560148235777;0,25831057185793116;-13,305056519049941;12,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;4,611532239980454;5,310883662057837;7,7409176653138045;7,5;5,671040244195834
114;35;2;50;2;3;3;6;0,03;0,05;AAPL;out_of_sample_val_2;1,7210904278811112;0,09141434759609894;-29,654092166803192;24,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;1,8335305145800274;2,0701460682754202;1,4981545544411305;5,0;2,305576890676008
7;35;2;50;2;3;3;6;0,03;0,06;AAPL;in_sample_1_2x;34,64594442137674;0,9309141904678675;-34,207143975831066;78,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;9,825318826759151;9,229962733986058;3,6220018725592804;5,238095238095238;8,113711294129157
34;35;2;50;2;3;3;6;0,03;0,06;AAPL;in_sample_2_2x;17,896538504901606;0,8315313930800459;-28,95649488594245;66,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;4,524110458710753;4,730809470168926;4,181618213762893;1,7647058823529411;4,140039201797992
61;35;2;50;2;3;3;6;0,03;0,06;AAPL;in_sample_3_2x;19,13743591096122;1,2084613516640368;-7,637844959456775;31,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;9,749658583504308;9,145225296503785;7,596527914627117;5,0;8,590850608306802
88;35;2;50;2;3;3;6;0,03;0,06;AAPL;out_of_sample_val_1;-0,3268169153270106;-0,018417413135729;-16,350880647631172;12,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;3,287376641612174;3,7926189575291356;5,696991980128576;7,5;4,377765688574767
115;35;2;50;2;3;3;6;0,03;0,06;AAPL;out_of_sample_val_2;4,991158675469531;0,2536925109696558;-31,840522223349353;24,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;3,1704911249933505;3,366214761923101;0,0;5,0;3,0348432712608933
8;35;2;50;2;3;3;6;0,03;0,07;AAPL;in_sample_1_2x;31,589000163741822;0,8520217405297361;-34,45370365976957;78,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;8,351940570661045;7,603868678502645;3,4361511480203224;5,238095238095238;6,9911150650148555
35;35;2;50;2;3;3;6;0,03;0,07;AAPL;in_sample_2_2x;13,974684383638003;0,660991894712757;-28,956498065040538;63,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;2,6435269397176504;2,7579707082845766;4,181616241007456;0,0;2,5183054966756515
62;35;2;50;2;3;3;6;0,03;0,07;AAPL;in_sample_3_2x;17,3707962177825;1,0285970836074847;-9,909558605465419;31,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;8,685515538999317;7,512067376512397;5,141217889220296;5,0;7,317414179891863
89;35;2;50;2;3;3;6;0,03;0,07;AAPL;out_of_sample_val_1;-12,25674745548524;-0,7096827760433034;-24,840443531047296;12,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;0,0;0,0;0,0;7,5;1,0714285714285714
116;35;2;50;2;3;3;6;0,03;0,07;AAPL;out_of_sample_val_2;11,152808667557501;0,5398570691924871;-22,353277369401592;23,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;5,689668925227452;5,651728212616781;6,500715193008478;3,75;5,517596913417771
9;35;2;60;2;3;3;6;0,01;0,05;AAPL;in_sample_1_2x;27,7886055424172;0,8999568878046067;-27,288526758849507;86,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;6,520235989961874;8,591885378370836;8,83708814312905;9,047619047619047;7,804169416767913
36;35;2;60;2;3;3;6;0,01;0,05;AAPL;in_sample_2_2x;12,647980483218756;0,6675193268808031;-27,72047347207257;75,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;2,0073539938181653;2,8334814921204585;4,948618129429691;7,0588235294117645;3,385209517790981
63;35;2;60;2;3;3;6;0,01;0,05;AAPL;in_sample_3_2x;11,915767963450374;0,8822531975140111;-7,070823627711875;33,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;5,399655724550724;6,183272729313613;8,209375032440082;7,0;6,253555380674212
90;35;2;60;2;3;3;6;0,01;0,05;AAPL;out_of_sample_val_1;3,3095258249703496;0,19753896291407783;-11,565386656240474;10,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;4,289396573338533;4,977460972990132;8,908337636471243;2,5;4,890207043209586
117;35;2;60;2;3;3;6;0,01;0,05;AAPL;out_of_sample_val_2;2,435913207691587;0,1726162597705126;-20,221191238298065;27,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;2,1257843232696643;2,7186822240077286;7,961632974581283;8,75;4,0751929132008184
10;35;2;60;2;3;3;6;0,01;0,06;AAPL;in_sample_1_2x;24,170388070669247;0,7816730803855045;-32,06309556008168;83,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;4,776336690721079;6,153875197992572;5,2381336956881945;7,619047619047619;5,64199168326917
37;35;2;60;2;3;3;6;0,01;0,06;AAPL;in_sample_2_2x;14,863700290598514;0,765343634623847;-24,660402166887074;72,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;3,0698224140159076;3,9651347924857308;6,847512765618206;5,294117647058823;4,183052462813745
64;35;2;60;2;3;3;6;0,01;0,06;AAPL;in_sample_3_2x;10,010231473595322;0,7404100364672317;-11,959286447297035;32,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;4,2518475950497105;4,895344424469171;2,925834216966074;6,0;4,496009407293363
91;35;2;60;2;3;3;6;0,01;0,06;AAPL;out_of_sample_val_1;6,3318625465553335;0,3605278535571602;-9,999357208030846;10,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;5,122222808845972;5,87169752770414;9,959234759163316;2,5;5,652756891587074
118;35;2;60;2;3;3;6;0,01;0,06;AAPL;out_of_sample_val_2;3,8042073318191427;0,26274233460031826;-22,007632006899016;26,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;2,685208533687179;3,438493082350813;6,737553399885625;7,5;4,167166452235541
11;35;2;60;2;3;3;6;0,01;0,07;AAPL;in_sample_1_2x;18,682702007600206;0,6188007276145887;-31,904360817041077;82,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;2,131395651503681;2,7968269018491556;5,357784104596727;7,142857142857143;3,4983545722376035
38;35;2;60;2;3;3;6;0,01;0,07;AAPL;in_sample_2_2x;18,491114720621262;0,849570913987586;-24,62046098724994;69,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;4,809218011795214;4,939494651214613;6,872297838974986;3,5294117647058822;4,958336134499391
65;35;2;60;2;3;3;6;0,01;0,07;AAPL;in_sample_3_2x;10,197026100251882;0,6504266149228574;-11,959290431419145;31,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;4,364364144674963;4,078299776574387;2,9258299108533845;5,0;4,1679316997181495
92;35;2;60;2;3;3;6;0,01;0,07;AAPL;out_of_sample_val_1;6,732081375893162;0,37415332947756064;-14,120551884555432;9,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;5,232505934692327;5,946453534664634;7,193672698651003;0,0;4,969156796008178
119;35;2;60;2;3;3;6;0,01;0,07;AAPL;out_of_sample_val_2;7,355894812452268;0,4711232698417088;-20,2211446468178;26,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;4,137308582548997;5,1027712631291395;7,961664899333755;7,5;5,439876167605575
12;35;2;60;2;3;3;6;0,02;0,05;AAPL;in_sample_1_2x;31,405310680299902;0,9466267265269324;-25,74574461156581;86,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;8,263406378354047;9,553822133741686;10,000000000000002;9,047619047619047;8,992211778594937
39;35;2;60;2;3;3;6;0,02;0,05;AAPL;in_sample_2_2x;12,927378293719016;0,6599061508251709;-26,873176068795956;72,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;2,1413291243108454;2,745410582053317;5,474399503089835;5,294117647058823;3,2404750981696897
66;35;2;60;2;3;3;6;0,02;0,05;AAPL;in_sample_3_2x;9,634157296184576;0,749419916716365;-8,368257251128808;32,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;4,02531769104336;4,977153654540478;6,8070848324967335;6,0;4,9767636021011095
93;35;2;60;2;3;3;6;0,02;0,05;AAPL;out_of_sample_val_1;2,094350814357182;0,1259834932960806;-12,953693491662598;10,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;3,9545465143282508;4,584872764249806;7,976702755385946;2,5;4,501441118124331
120;35;2;60;2;3;3;6;0,02;0,05;AAPL;out_of_sample_val_2;5,9157211522048;0,3825728670515149;-18,37555919197442;23,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;3,5484965730976303;4,395544841037625;9,226270756038662;3,75;4,63040716534383
13;35;2;60;2;3;3;6;0,02;0,06;AAPL;in_sample_1_2x;27,176997672327442;0,8202480723006832;-28,499653835730708;81,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;6,225454776729707;6,948964779984053;7,92416985433347;6,666666666666667;6,7378757730224805
40;35;2;60;2;3;3;6;0,02;0,06;AAPL;in_sample_2_2x;10,988974300457134;0,5373566272862562;-29,173310339550984;69,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;1,2118374884250604;1,3277304985378182;4,047075694703826;3,5294117647058822;1,9810658459657895
67;35;2;60;2;3;3;6;0,02;0,06;AAPL;in_sample_3_2x;6,776609333776928;0,5261926758945299;-14,666328587387877;31,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;2,3040613418983233;2,950262264465272;1,3122638549663336e-05;5,0;2,5446745253234373
94;35;2;60;2;3;3;6;0,02;0,06;AAPL;out_of_sample_val_1;5,081139764816589;0,2915980080703832;-11,412247452859292;10,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;4,777577310368022;5,493514773641199;9,011102976157945;2,5;5,261552064934916
121;35;2;60;2;3;3;6;0,02;0,06;AAPL;out_of_sample_val_2;10,052911195817904;0,6092013503570909;-19,355767430626358;23,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;5,239978128622975;6,20556090355042;8,554626386423259;3,75;5,776526082770432
14;35;2;60;2;3;3;6;0,02;0,07;AAPL;in_sample_1_2x;20,535476014908348;0,6353979968582207;-31,362181734735863;80,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;3,0243909781321032;3,1389220056961356;5,766465579470057;6,190476190476191;3,9011369593906897
41;35;2;60;2;3;3;6;0,02;0,07;AAPL;in_sample_2_2x;12,91185225110314;0,6046686164302124;-27,759168674809654;66,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;2,133884171246351;2,1064105262973394;4,9246062337594285;1,7647058823529411;2,4719693832065857
68;35;2;60;2;3;3;6;0,02;0,07;AAPL;in_sample_3_2x;6,550067803008974;0,4379206194288842;-14,666327087357944;30,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;2,1676030730226423;2,1487567198205215;1,4743898579401694e-05;4,0;2,114333914658222
95;35;2;60;2;3;3;6;0,02;0,07;AAPL;out_of_sample_val_1;-1,4303057077595938;-0,08231974937209399;-22,788252653169128;9,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;2,98330250905016;3,442019571468412;1,3771398049012937;0,0;2,458726639284085
122;35;2;60;2;3;3;6;0,02;0,07;AAPL;out_of_sample_val_2;16,45326120210926;0,8955341870113671;-18,37557701196817;23,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;7,856747933834458;8,4924183453411;9,226258545675602;3,75;7,647334148265882
15;35;2;60;2;3;3;6;0,03;0,05;AAPL;in_sample_1_2x;28,713410060641564;0,8899750801358514;-32,04921171274264;83,0;14,260512613501831;0,4831083759971061;-39,01228874531352;67,0;35,008370436044345;0,9682737308060433;-25,74574461156581;88,0;6,965970930953982;8,386145055616623;5,248599003909437;7,619047619047619;7,219692789578892
42;35;2;60;2;3;3;6;0,03;0,05;AAPL;in_sample_2_2x;8,461753466986144;0,43003646924751926;-35,69517836069345;71,0;8,461753466986144;0,4225826794288471;-35,69517836069345;63,0;29,316206787748158;1,2870197619829162;-19,580164673953526;80,0;0,0;0,08622709470826007;0,0;4,705882352941177;0,6969052203368138
69;35;2;60;2;3;3;6;0,03;0,05;AAPL;in_sample_3_2x;9,10564695562648;0,6728093668989645;-10,728236549513582;31,0;2,951516228921225;0,2012720076129771;-14,66634072877807;26,0;19,55304082940863;1,3026000901875068;-5,414093059434388;36,0;3,7069672062074197;4,281533965643496;4,256375661357369;5,0;4,134335030180945
96;35;2;60;2;3;3;6;0,03;0,05;AAPL;out_of_sample_val_1;3,9022106596113826;0,23055464601610987;-11,522014733831709;10,0;-12,25674745548524;-0,7096827760433034;-24,840443531047296;9,0;24,033376375009663;1,1129768969915246;-9,93860952280542;13,0;4,452715066659021;5,1586011144574595;8,937442726747229;2,5;5,01611287937703
123;35;2;60;2;3;3;6;0,03;0,05;AAPL;out_of_sample_val_2;3,7131347907999546;0,23051234195836537;-20,611264957268173;21,0;-2,7635367705664216;-0,16778449234289405;-31,840522223349353;20,0;21,695435484251725;1,084295464289945;-17,246366700044323;28,0;2,647973714468131;3,1810814652155344;7,6943522002006;1,25;3,321490896290866
