;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;42;1;50;2;2;4;6;0,01;0,07;COST;in_sample_1_2x;24,142088779488134;0,7890651520569882;-18,641737277705005;120,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;4,1753112122160925;3,3115422693275143;7,090659626361093;6,909090909090909;4,735538387250758
29;42;1;50;2;2;4;6;0,01;0,07;COST;in_sample_2_2x;19,60226208669731;0,9638224161369905;-15,30479819131334;100,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;8,665416440456696;7,797542062719043;10,0;6,538461538461538;8,304256426467102
56;42;1;50;2;2;4;6;0,01;0,07;COST;in_sample_3_2x;11,805013040971835;0,7505518744739929;-13,56653782874494;49,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;4,382811203357449;3,860438111943842;10,0;8,571428571428571;5,6343912007698
83;42;1;50;2;2;4;6;0,01;0,07;COST;out_of_sample_val_1;20,442952733591333;1,2221719914580456;-10,350491788378113;20,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;9,1401394699674;9,239617941334084;8,743738685878718;6,666666666666667;8,758579949302248
110;42;1;50;2;2;4;6;0,01;0,07;COST;out_of_sample_val_2;22,822116716024787;1,2790620518663263;-10,513230887594505;40,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;4,227614068639425;4,115156732019462;4,971008096701954;9,285714285714286;5,024268293196206
3;42;1;50;2;2;4;6;0,02;0,05;COST;in_sample_1_2x;27,69934126467961;0,8232737905946674;-21,803290326962067;125,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;6,194393424621628;3,9291309222383917;5,397344316412495;7,818181818181818;5,665281178990854
30;42;1;50;2;2;4;6;0,02;0,05;COST;in_sample_2_2x;21,41310852559688;1,1136021473917457;-17,65248425766326;102,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;9,998539088283827;10,0;8,667826712805436;7,3076923076923075;9,424448040764176
57;42;1;50;2;2;4;6;0,02;0,05;COST;in_sample_3_2x;9,545439385354193;0,6574152246906955;-17,134350026069722;48,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;2,7115734483069387;2,8027449388619687;5,481771855609936;7,857142857142857;3,8684464193425065
84;42;1;50;2;2;4;6;0,02;0,05;COST;out_of_sample_val_1;13,693568354818431;0,9263371850215326;-10,897553368245383;19,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;6,709259751314615;7,568754311754698;7,764976102987209;5,555555555555555;6,940831362285144
111;42;1;50;2;2;4;6;0,02;0,05;COST;out_of_sample_val_2;27,607335651477104;1,5368355488224459;-8,072240033181266;37,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;7,509901433282797;8,043173065644238;8,853388875851195;7,142857142857143;7,801756635692173
4;42;1;50;2;2;4;6;0,02;0,06;COST;in_sample_1_2x;25,26456265062642;0,7782740223732163;-16,576347882445997;108,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;4,812422869749534;3,116723664154242;8,196874018309826;4,7272727272727275;4,799266097591377
31;42;1;50;2;2;4;6;0,02;0,06;COST;in_sample_2_2x;18,59077863141998;0,9679851789752072;-17,65249206515215;94,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;7,920774888767711;7,85875401694838;8,667822282516273;4,230769230769231;7,482632030497913
58;42;1;50;2;2;4;6;0,02;0,06;COST;in_sample_3_2x;8,764168887721091;0,6061637305952767;-16,596817002251385;48,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;2,133726052491626;2,2207146044973785;6,16249626105263;7,857142857142857;3,551749497809303
85;42;1;50;2;2;4;6;0,02;0,06;COST;out_of_sample_val_1;21,55824839871483;1,3194369611493753;-10,897553368245383;18,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;9,54182789968208;9,788966756123598;7,764976102987209;4,444444444444445;8,630405394103585
112;42;1;50;2;2;4;6;0,02;0,06;COST;out_of_sample_val_2;26,435533433726576;1,4830116022149995;-8,072187406400722;36,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;6,7061364091397415;7,2229904483048495;8,853472578418488;6,428571428571429;7,120919161574121
5;42;1;50;2;2;4;6;0,02;0,07;COST;in_sample_1_2x;26,790188742093;0,7884623777356773;-25,959180857524323;105,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;5,678362107092185;3,300660030307751;3,1714657838586393;4,181818181818182;4,427098621081269
32;42;1;50;2;2;4;6;0,02;0,07;COST;in_sample_2_2x;21,415092954248728;1,065155832518788;-17,18059757825324;92,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;10,0;9,287614086164474;8,935594553618301;3,4615384615384617;8,710337312497959
59;42;1;50;2;2;4;6;0,02;0,07;COST;in_sample_3_2x;10,09701615755958;0,6739006545960349;-16,417051698861496;47,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;3,1195335624757172;2,989959388885317;6,390148561184917;7,142857142857143;4,124503595605693
86;42;1;50;2;2;4;6;0,02;0,07;COST;out_of_sample_val_1;20,99147029584689;1,2775278884849384;-10,897553368245383;17,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;9,337695297667098;9,552265922614898;7,764976102987209;3,3333333333333335;8,316561024935947
113;42;1;50;2;2;4;6;0,02;0,07;COST;out_of_sample_val_2;22,212136221052003;1,2723047688668985;-12,349261004761846;35,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;3,809214973773594;4,012187581559452;2,0508136093108584;5,714285714285714;3,8881599154337514
6;42;1;50;2;2;4;6;0,03;0,05;COST;in_sample_1_2x;29,441950834016417;0,8418842447696417;-20,396073247217196;116,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;7,1834916118497505;4,265116387176505;6,151044219095798;6,181818181818182;6,059081430116605
33;42;1;50;2;2;4;6;0,03;0,05;COST;in_sample_2_2x;19,212693483109877;0,9874647005549483;-18,453987074803347;97,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;8,378620875041225;8,145193487485049;8,213021167077047;5,384615384615385;7,8605551645408855
60;42;1;50;2;2;4;6;0,03;0,05;COST;in_sample_3_2x;5,879294391590895;0,41061560411444525;-17,986204566656106;47,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;0,0;0,0;4,402995017779225;7,142857142857143;1,6494074515194812
87;42;1;50;2;2;4;6;0,03;0,05;COST;out_of_sample_val_1;7,662876883684611;0,5045267587013375;-9,648327329660244;17,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;4,537226753351501;5,186385217308611;10,0;3,3333333333333335;5,3311120040007225
114;42;1;50;2;2;4;6;0,03;0,05;COST;out_of_sample_val_2;31,12251300460933;1,6369564022123049;-8,072229670717379;36,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;9,921039223695274;9,568839404875245;8,85340535728559;6,428571428571429;9,168967609527618
7;42;1;50;2;2;4;6;0,03;0,06;COST;in_sample_1_2x;28,619006171069515;0,8352282798660698;-21,46007412779516;101,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;6,716391528943849;4,144952341650654;5,581169555343172;3,4545454545454546;5,353542040003069
34;42;1;50;2;2;4;6;0,03;0,06;COST;in_sample_2_2x;15,102103557227364;0,792925826929302;-18,45397723759926;92,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;5,352455647329198;5,284568203028218;8,213026749109794;3,4615384615384617;5,471581222670326
61;42;1;50;2;2;4;6;0,03;0,06;COST;in_sample_3_2x;6,35387316595708;0,4399258215264504;-17,634373562119045;47,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;0,3510104499114317;0,33285733307300963;4,848548947988985;7,142857142857143;1,9585931581037777
88;42;1;50;2;2;4;6;0,03;0,06;COST;out_of_sample_val_1;22,830372063636094;1,3568014580171184;-9,648327329660244;17,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;10,000000000000002;10,000000000000002;10,0;3,3333333333333335;9,04761904761905
115;42;1;50;2;2;4;6;0,03;0,06;COST;out_of_sample_val_2;31,237629251285814;1,6352842712222466;-8,072176026003476;35,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;10,0;9,543359059073724;8,853490678869562;5,714285714285714;9,093499215900389
8;42;1;50;2;2;4;6;0,03;0,07;COST;in_sample_1_2x;28,171601086580147;0,7994749872676129;-27,609981464036593;97,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;6,462446201308874;3,4994771413240326;2,2873035075569534;2,727272727272727;4,48583844591491
35;42;1;50;2;2;4;6;0,03;0,07;COST;in_sample_2_2x;18,918634886474138;0,9395243957560987;-17,986691209254367;91,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;8,16213858999358;7,440248272699569;8,478183991963883;3,076923076923077;7,274574197752406
62;42;1;50;2;2;4;6;0,03;0,07;COST;in_sample_3_2x;9,635738279984874;0,6353198540206837;-16,146567782953902;45,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;2,7783607918267816;2,5518219910346573;6,7326856606361964;5,714285714285714;3,69795681892451
89;42;1;50;2;2;4;6;0,03;0,07;COST;out_of_sample_val_1;22,257759549177436;1,3158125492591581;-9,648327329660244;16,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;9,79376605777231;9,768496216909753;10,0;2,2222222222222223;8,734358975622666
116;42;1;50;2;2;4;6;0,03;0,07;COST;out_of_sample_val_2;25,813415339224434;1,4287524459572294;-8,072206331507271;34,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;6,279411866659141;6,396175998619585;8,853442478154175;5,0;6,497718582195824
9;42;1;60;2;2;4;6;0,01;0,05;COST;in_sample_1_2x;20,377676059456572;0,8168609972754348;-21,83321186342041;132,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;2,0386456831849844;3,813356996215043;5,381318459818375;9,090909090909092;4,030696941816072
36;42;1;60;2;2;4;6;0,01;0,05;COST;in_sample_2_2x;11,259625969826171;0,6186403782540649;-31,60149599572357;102,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;2,5236713918041582;2,72176236426983;0,7525857925836725;7,3076923076923075;3,0106881434611594
63;42;1;60;2;2;4;6;0,01;0,05;COST;in_sample_3_2x;8,378382665167639;0,6002836346561272;-15,9047864315631;51,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;1,8483888168999796;2,1539381277143343;7,038874228370145;10,0;3,8417024192141076
90;42;1;60;2;2;4;6;0,01;0,05;COST;out_of_sample_val_1;-4,934820623534275;-0,4137488202900644;-14,372077549939688;21,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;0,0;0,0;1,548611460419498;7,777777777777778;1,332341319742468
117;42;1;60;2;2;4;6;0,01;0,05;COST;out_of_sample_val_2;18,683445923895036;1,1565685738802425;-7,6929896087669425;41,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;1,3888083565780969;2,2485708030022873;9,456584318213595;10,0;4,0171644277074945
10;42;1;60;2;2;4;6;0,01;0,06;COST;in_sample_1_2x;21,6074581759524;0,7779377873815556;-19,137906136809978;119,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;2,7366650694635215;3,110653416274237;6,824913547661066;6,7272727272727275;3,997641187981833
37;42;1;60;2;2;4;6;0,01;0,06;COST;in_sample_2_2x;12,773498597398225;0,6738260803354356;-25,504259503704073;96,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;3,638165609750268;3,533248581766152;4,212407655821498;5,0;3,8847716640863723
64;42;1;60;2;2;4;6;0,01;0,06;COST;in_sample_3_2x;8,274262068021642;0,5759311978499997;-20,528818460848363;49,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;1,7713785930481576;1,8773831279620452;1,18306386062059;8,571428571428571;2,6890563524453888
91;42;1;60;2;2;4;6;0,01;0,06;COST;out_of_sample_val_1;-0,1560012419670187;-0,011829275035776746;-14,372063396831813;20,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;1,7211547693581952;2,270026161801864;1,5486367821253708;6,666666666666667;2,559831440067193
118;42;1;60;2;2;4;6;0,01;0,06;COST;out_of_sample_val_2;22,655567473341208;1,3886803473300084;-7,6930998086152;40,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;4,113374264311733;5,7855474437486345;9,456409046040017;9,285714285714286;6,093334430312395
11;42;1;60;2;2;4;6;0,01;0,07;COST;in_sample_1_2x;24,69727496030316;0,8351828683297814;-19,137889033895604;113,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;4,490432656905067;4,144132500501698;6,824922707914366;5,636363636363637;4,8886927594280865
38;42;1;60;2;2;4;6;0,01;0,07;COST;in_sample_2_2x;13,099625077612975;0,6691488366490272;-25,504259503704073;90,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;3,87825587223251;3,46447136875189;4,212407655821498;2,6923076923076925;3,6383465289043575
65;42;1;60;2;2;4;6;0,01;0,07;COST;in_sample_3_2x;7,015618952670666;0,48815861335484684;-20,528888258224885;47,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;0,8404543502028989;0,8806062026562801;1,1829754701859023;7,142857142857143;1,801201152709186
92;42;1;60;2;2;4;6;0,01;0,07;COST;out_of_sample_val_1;-1,6303213688461438;-0,12438346044438187;-14,372062723041179;19,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;1,1901589489832933;1,6343244435980873;1,548637987622312;5,555555555555555;1,9919027539034175
119;42;1;60;2;2;4;6;0,01;0,07;COST;out_of_sample_val_2;19,518438364380607;1,1980445684824765;-10,144081646866276;39,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;1,961548114977357;2,8805922721397517;5,55813766920718;8,571428571428571;3,6821993042639036
12;42;1;60;2;2;4;6;0,02;0,05;COST;in_sample_1_2x;19,13512303131204;0,6980154301833965;-28,71219770400808;119,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;1,333377578786649;1,6677681384779195;1,6969608484463352;6,7272727272727275;2,251414655576407
39;42;1;60;2;2;4;6;0,02;0,05;COST;in_sample_2_2x;9,530576390482448;0,5242290842645191;-32,927776289710245;95,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;1,2507665756233695;1,3334777006889582;0,0;4,615384615384615;1,5763771062332343
66;42;1;60;2;2;4;6;0,02;0,05;COST;in_sample_3_2x;10,940364439640081;0,7718304182118296;-16,59687127004056;49,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;3,7432952558225367;4,102084880396427;6,1624275370731105;8,571428571428571;4,881130233823164
93;42;1;60;2;2;4;6;0,02;0,05;COST;out_of_sample_val_1;5,108449246557023;0,3288069204964984;-10,538885921579222;15,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;3,6172159809040516;4,193926317057305;8,40667767629683;1,1111111111111112;4,108184194890672
120;42;1;60;2;2;4;6;0,02;0,05;COST;out_of_sample_val_2;20,461366859283594;1,2325351772875899;-8,940107178534484;39,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;2,6083235972134102;3,4061687039410797;7,47305157639647;8,571428571428571;4,383112621049633
13;42;1;60;2;2;4;6;0,02;0,06;COST;in_sample_1_2x;17,992306047625984;0,6774205631378313;-21,6379213733075;106,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;0,6847192523391625;1,2959569019231614;5,485915273992745;4,363636363636363;2,070803314070417
40;42;1;60;2;2;4;6;0,02;0,06;COST;in_sample_2_2x;10,26845102284215;0,5541291192775469;-26,948742817530846;90,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;1,793980711579374;1,773147133179885;3,3927486255704356;2,6923076923076925;2,14475610271086
67;42;1;60;2;2;4;6;0,02;0,06;COST;in_sample_3_2x;11,554139827354515;0,7820598815150016;-19,382330998325425;47,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;4,197259037228344;4,218254331683657;2,63495976597279;7,142857142857143;4,4008718119831824
94;42;1;60;2;2;4;6;0,02;0,06;COST;out_of_sample_val_1;9,670503987090084;0,5784476773141105;-10,538877260423018;15,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;5,2603001085503465;5,603887727790541;8,406693172204292;1,1111111111111112;5,2152114377925045
121;42;1;60;2;2;4;6;0,02;0,06;COST;out_of_sample_val_2;23,38524905862849;1,4080376399546497;-8,940007471974686;36,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;4,6138789810044925;6,080518658796738;7,473210159059987;6,428571428571429;5,700636549748339
14;42;1;60;2;2;4;6;0,02;0,07;COST;in_sample_1_2x;20,94658151525004;0,7419097565983771;-20,888958355723652;101,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;2,3615541332078176;2,4602182060595137;5,887056904229839;3,4545454545454546;3,049528738645396
41;42;1;60;2;2;4;6;0,02;0,07;COST;in_sample_2_2x;10,188531951008661;0,5344376133911518;-26,948742817530846;86,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;1,7351452839219679;1,4835905084404561;3,3927486255704356;1,1538461538461537;1,8170302354376293
68;42;1;60;2;2;4;6;0,02;0,07;COST;in_sample_3_2x;11,513637492758889;0,7715994603548251;-19,382233913005496;44,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;4,167302487427183;4,099462040202027;2,6350827134825385;5,0;4,0479877508811635
95;42;1;60;2;2;4;6;0,02;0,07;COST;out_of_sample_val_1;8,051076833036074;0,48544685522846565;-10,538883357994788;14,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;4,677042080306117;5,078622654976214;8,406682262874677;0,0;4,656436259106493
122;42;1;60;2;2;4;6;0,02;0,07;COST;out_of_sample_val_2;19,718733435699853;1,2103197425566923;-13,176804824437605;35,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;2,0989349285504675;3,0676444122199817;0,7346103086699759;5,714285714285714;2,6972842332924367
15;42;1;60;2;2;4;6;0,03;0,05;COST;in_sample_1_2x;16,78595632740334;0,6056366645682156;-31,880557260763176;113,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;0,0;0,0;0,0;5,636363636363637;0,8051948051948052
42;42;1;60;2;2;4;6;0,03;0,05;COST;in_sample_2_2x;7,831598278413132;0,4349909934025133;-32,51280889150067;91,0;7,831598278413132;0,43354497708471296;-32,927776289710245;83,0;21,415092954248728;1,1136021473917457;-15,30479819131334;109,0;0,0;0,021263158171650295;0,23546950798703215;3,076923076923077;0,4792741287504871
69;42;1;60;2;2;4;6;0,03;0,05;COST;in_sample_3_2x;7,052188174054197;0,5007619278133169;-16,50301225586066;47,0;5,879294391590895;0,41061560411444525;-21,46302309533038;37,0;19,39965466821323;1,2911795725091617;-13,56653782874494;51,0;0,8675018701175582;1,0237339583995235;6,281289297731449;7,142857142857143;2,582017138248616
96;42;1;60;2;2;4;6;0,03;0,05;COST;out_of_sample_val_1;2,2435176017482794;0,14523358832022748;-10,538873860069675;15,0;-4,934820623534275;-0,4137488202900644;-15,237645816387769;14,0;22,830372063636094;1,3568014580171184;-9,648327329660244;23,0;2,585373098670946;3,1571111843529973;8,406699255867894;1,1111111111111112;3,3697360045282623
123;42;1;60;2;2;4;6;0,03;0,05;COST;out_of_sample_val_2;19,9129879705257;1,198424792491615;-8,940079479773244;37,0;16,658713989330252;1,009007588941961;-13,638680448449437;27,0;31,237629251285814;1,6652510336280628;-7,351324845611995;41,0;2,2321784047182467;2,8863862196788435;7,473095631104028;7,142857142857143;3,8693229182105138
16;42;1;60;2;2;4;6;0,03;0,06;COST;in_sample_1_2x;19,40142307548911;0,6603999561358204;-22,228189533003693;99,0;16,78595632740334;0,6056366645682156;-31,880557260763176;82,0;34,40412196392471;1,15954319080447;-13,20976966035442;137,0;1,484528413482541;0,9886738822110733;5,169769982037696;3,090909090909091;2,098801725402365
