;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;28;2;50;2;3;4;6;0,01;0,07;WY;in_sample_1_2x;35,82344883794582;1,3743590449391594;-10,443571592705936;67,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;7,711945215332083;7,0171587371738235;9,99999917262375;7,2;7,767164613281094
29;28;2;50;2;3;4;6;0,01;0,07;WY;in_sample_2_2x;26,36100193091817;1,150642402566585;-16,832104559823446;73,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;7,591725406073063;9,557970651151697;4,682522063718325;7,0;7,653377083462987
56;28;2;50;2;3;4;6;0,01;0,07;WY;in_sample_3_2x;13,119989525119102;0,8331106214840589;-15,561928310403895;33,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;8,610564599792454;7,258645246538148;5,301020298156792;6,923076923076923;7,510440216241053
83;28;2;50;2;3;4;6;0,01;0,07;WY;out_of_sample_val_1;24,711547419906953;1,5721019702029184;-10,69315019923497;13,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;5,8704724312325745;5,48568448761965;7,842669832097714;6,666666666666667;6,1560175382430575
110;28;2;50;2;3;4;6;0,01;0,07;WY;out_of_sample_val_2;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;23,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;0,0;0,0;0,0;7,142857142857143;1,0204081632653061
3;28;2;50;2;3;4;6;0,02;0,05;WY;in_sample_1_2x;35,38256969477294;1,5408880698463523;-17,600817467410423;71,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;7,567010222037926;8,561385965624332;3,9301820936655054;8,8;7,507712098718279
30;28;2;50;2;3;4;6;0,02;0,05;WY;in_sample_2_2x;15,894653677319749;0,8299477942404178;-17,75543204790494;73,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;1,2915186873757714;3,4889323926226794;3,5518588321129116;7,0;3,057754239926512
57;28;2;50;2;3;4;6;0,02;0,05;WY;in_sample_3_2x;10,845408761517007;0,7954047289684121;-13,166368702634855;33,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;7,075358348856177;6,919219459168407;7,208204394641778;6,923076923076923;7,027970754660578
84;28;2;50;2;3;4;6;0,02;0,05;WY;out_of_sample_val_1;20,153766252267413;1,2958082135570044;-12,870272775400382;12,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;2,7500809260029606;2,515319301954811;5,81992828829534;5,0;3,4429728100305494
111;28;2;50;2;3;4;6;0,02;0,05;WY;out_of_sample_val_2;9,743482683659188;0,5657465883472838;-15,597860279873599;23,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;3,894243125138853;4,246942261417818;4,204695999342992;7,142857142857143;4,503452434350332
4;28;2;50;2;3;4;6;0,02;0,06;WY;in_sample_1_2x;35,56872263205675;1,4248903953387388;-20,29279167475221;66,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;7,628206300679226;7,485737035887165;1,647210220701464;6,8;6,614757599216211
31;28;2;50;2;3;4;6;0,02;0,06;WY;in_sample_2_2x;13,749091640761657;0,6554936153443601;-17,097439432510754;71,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;0,0;0,1874453747816974;4,357605510834584;6,0;1,5332137514854256
58;28;2;50;2;3;4;6;0,02;0,06;WY;in_sample_3_2x;6,498616251370648;0,4427677444585789;-13,817072252083197;31,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;4,141532854556402;3,7448061742084646;6,690157815041136;5,384615384615385;4,569854873106094
85;28;2;50;2;3;4;6;0,02;0,06;WY;out_of_sample_val_1;21,292464083793305;1,3533316624374194;-12,870248955231355;12,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;3,529667068871017;3,1337395369539314;5,8199504193622795;5,0;3,953775814269027
112;28;2;50;2;3;4;6;0,02;0,06;WY;out_of_sample_val_2;5,698695016031952;0,3043806399236744;-15,597850511626199;22,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;2,3154684719989347;2,3303407642743426;4,204703649469487;5,714285714285714;3,0751537583286703
5;28;2;50;2;3;4;6;0,02;0,07;WY;in_sample_1_2x;29,96182104517555;1,1597464944112226;-20,29279192238399;64,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;5,7849885924263065;5,027051941813996;1,6472100106933625;6,0;5,0080399530857544
32;28;2;50;2;3;4;6;0,02;0,07;WY;in_sample_2_2x;20,33811041505953;0,9054692121194063;-17,097440604251457;68,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;3,9662525405823166;4,918149980153104;4,357604075976263;4,5;4,370380236861346
59;28;2;50;2;3;4;6;0,02;0,07;WY;in_sample_3_2x;8,365208311183503;0,5261603666382698;-17,847046715309812;28,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;5,4013710823424566;4,49550068256476;3,481762089641412;3,076923076923077;4,536257111245911
86;28;2;50;2;3;4;6;0,02;0,07;WY;out_of_sample_val_1;22,506403640209616;1,4141001560054323;-12,870255544369225;12,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;4,360765917275237;3,7870464370843235;5,819944297464021;5,0;4,496619274779768
113;28;2;50;2;3;4;6;0,02;0,07;WY;out_of_sample_val_2;1,5538189041711448;0,08482699188009074;-18,728068954055388;21,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;0,6976269723857464;0,7203496652745722;1,7532334870138981;4,285714285714286;1,367504002919224
6;28;2;50;2;3;4;6;0,03;0,05;WY;in_sample_1_2x;40,103655813723684;1,615658676852802;-12,289933213293303;67,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;9,119024182296766;9,254735412013511;8,434162607167355;7,2;8,785815139726383
33;28;2;50;2;3;4;6;0,03;0,05;WY;in_sample_2_2x;23,82501042196854;1,0161381379829675;-20,655954405498946;70,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;6,065188130978033;7,0125224069359975;1,614951800204715e-05;5,5;5,388660765189157
60;28;2;50;2;3;4;6;0,03;0,05;WY;in_sample_3_2x;7,970221195637661;0,5854005966913047;-13,166368702634855;33,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;5,134778355221625;5,028777058965924;7,208204394641778;6,923076923076923;5,656167214473633
87;28;2;50;2;3;4;6;0,03;0,05;WY;out_of_sample_val_1;16,71916733712482;1,1524760641646157;-12,492525604350579;11,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;0,3986531403130551;0,9743911546449741;6,1708891870069085;3,3333333333333335;1,8069948929384794
114;28;2;50;2;3;4;6;0,03;0,05;WY;out_of_sample_val_2;7,564574787660239;0,44638824741971367;-15,5978499006452;22,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;3,0437647217205703;3,37168526524793;4,204704127966984;5,714285714285714;3,6848077911300385
7;28;2;50;2;3;4;6;0,03;0,06;WY;in_sample_1_2x;42,783504584798116;1,5440737712534658;-12,289939935047656;63,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;10,0;8,59092704326722;8,434156906675842;5,6;8,745144427601469
34;28;2;50;2;3;4;6;0,03;0,06;WY;in_sample_2_2x;22,295045327606687;0,8751483233882648;-20,655958218233284;67,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;5,144227339944076;4,344337296795668;1,148062361350949e-05;4,0;4,017338299149597
61;28;2;50;2;3;4;6;0,03;0,06;WY;in_sample_3_2x;3,723909576173323;0,25507407151145883;-17,400150459710375;31,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;2,2687714646589163;2,055200956722689;3,8375509536270123;5,384615384615385;2,876983235094932
88;28;2;50;2;3;4;6;0,03;0,06;WY;out_of_sample_val_1;16,672294791156816;1,1527837496239801;-12,492519501471545;11,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;0,36656281195207513;0,9776990041878889;6,1708948571272275;3,3333333333333335;1,7941878049560807
115;28;2;50;2;3;4;6;0,03;0,06;WY;out_of_sample_val_2;2,65082630108191;0,14510555213341766;-15,597856901986784;21,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;1,125814460794923;1,1623735001466426;4,204698644777773;4,285714285714286;2,027514759024302
8;28;2;50;2;3;4;6;0,03;0,07;WY;in_sample_1_2x;39,38747541188816;1,3580496711235104;-12,28993505070104;61,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;8,883586413591216;6,865921563118797;8,434161048924274;4,8;7,65953763084793
35;28;2;50;2;3;4;6;0,03;0,07;WY;in_sample_2_2x;29,461299147538035;1,0871863688412626;-20,65596759359375;65,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;9,4579458757953;8,35708642542814;0,0;3,0;6,869715782606026
62;28;2;50;2;3;4;6;0,03;0,07;WY;in_sample_3_2x;6,087770845196672;0,38476369828560225;-17,847046715309812;28,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;3,86423672780648;3,2226578379842685;3,481762089641412;3,076923076923077;3,5138158608503525
89;28;2;50;2;3;4;6;0,03;0,07;WY;out_of_sample_val_1;17,840065017257857;1,2190836838550847;-12,492503715230141;11,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;1,1660527741858078;1,6904730416567302;6,170909523957041;3,3333333333333335;2,3404781804516084
116;28;2;50;2;3;4;6;0,03;0,07;WY;out_of_sample_val_2;4,182058142583345;0,22762175541554033;-15,597850416849768;19,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;1,7234898440521527;1,767466396535688;4,2047037236948475;1,4285714285714286;2,048382496784873
9;28;2;60;2;3;4;6;0,01;0,05;WY;in_sample_1_2x;17,183215899621885;0,9814826023676492;-12,517535596767647;65,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;1,5841388136168264;3,37400703810029;8,241140757896147;6,4;3,7345101821353146
36;28;2;60;2;3;4;6;0,01;0,05;WY;in_sample_2_2x;25,961634119114628;1,1739997160088527;-12,811613358276153;73,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;7,351326394861959;10,0;9,605825694619623;7,0;8,379972125600785
63;28;2;60;2;3;4;6;0,01;0,05;WY;in_sample_3_2x;15,141390325439197;1,1376403052251862;-9,659673781222;37,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;9,974889487243173;10,0;10,0;10,0;9,989238351675644
90;28;2;60;2;3;4;6;0,01;0,05;WY;out_of_sample_val_1;30,74331713618539;1,8631997273742362;-10,02876424666146;15,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;10,0;8,615203786294643;8,459943789063493;10,0;9,38433590880754
117;28;2;60;2;3;4;6;0,01;0,05;WY;out_of_sample_val_2;21,616020790777025;1,1068177804849328;-13,77986740956636;25,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;8,52837074127429;8,21462765871936;5,628480108689861;10,0;8,234692521421637
10;28;2;60;2;3;4;6;0,01;0,06;WY;in_sample_1_2x;14,515872420848552;0,7957002668880333;-13,32319135055242;60,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;0,7072739965900089;1,6512434467525683;7,557891483008592;4,4;2,483171480897679
37;28;2;60;2;3;4;6;0,01;0,06;WY;in_sample_2_2x;22,878017646256545;0,9812048468419138;-12,81160787712735;69,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;5,495146880339612;6,351421549837213;9,605832406575564;5,0;6,25630230675269
64;28;2;60;2;3;4;6;0,01;0,06;WY;in_sample_3_2x;15,178594374892507;1,0652975250679817;-9,65968063061563;34,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;10,0;9,348775390870657;9,999994546971589;7,6923076923076925;9,484264717288656
91;28;2;60;2;3;4;6;0,01;0,06;WY;out_of_sample_val_1;26,565602671805124;1,640135345555636;-12,544840021055004;14,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;7,1398133770695225;6,217094317737392;6,122284416119727;8,333333333333334;6,90132093087663
118;28;2;60;2;3;4;6;0,01;0,06;WY;out_of_sample_val_2;15,863540562219857;0,7594954555526646;-13,77985547276841;25,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;6,283043984020254;5,667706409140061;5,628489457144146;10,0;6,544719175355005
11;28;2;60;2;3;4;6;0,01;0,07;WY;in_sample_1_2x;14,3552945521086;0,7522870019871083;-12,823222774184995;59,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;0,6544854882438813;1,2486713079118783;7,981897847594012;4,0;2,3489567040213446
38;28;2;60;2;3;4;6;0,01;0,07;WY;in_sample_2_2x;27,549521297037515;1,129110957585769;-12,694235879993975;67,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;8,307153319830139;9,15049525257225;9,749560610589663;4,0;8,138858725032083
65;28;2;60;2;3;4;6;0,01;0,07;WY;in_sample_3_2x;11,121361311852883;0,7474850343807681;-13,203674022166933;32,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;7,261609849359746;6,487849745292016;7,178504398075161;6,153846153846154;6,870411370083512
92;28;2;60;2;3;4;6;0,01;0,07;WY;out_of_sample_val_1;26,243215660609188;1,6179757507315113;-12,17242077369991;12,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;6,919097714309181;5,978862047153105;6,468295197314954;5,0;6,311901776364101
119;28;2;60;2;3;4;6;0,01;0,07;WY;out_of_sample_val_2;9,019956720575873;0,4390464114857151;-15,142546634687426;24,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;3,6118341224248303;3,3178474419669977;4,561280639125059;8,571428571428571;4,3719866373945875
12;28;2;60;2;3;4;6;0,02;0,05;WY;in_sample_1_2x;15,358247773733137;0,8492086543181694;-16,39304948582113;62,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;0,9841972033510423;2,147427873858561;4,954449088317593;5,2;2,4859852065839774
39;28;2;60;2;3;4;6;0,02;0,05;WY;in_sample_2_2x;19,38446999276058;0,896425749417367;-12,489720896330292;69,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;3,3922097464565324;4,747005471629171;10,0;5,0;4,952948597518277
66;28;2;60;2;3;4;6;0,02;0,05;WY;in_sample_3_2x;13,082453484569445;0,9153058716958464;-13,486167466434718;33,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;8,585230012861377;7,998561096815698;6,953602040178694;6,923076923076923;7,9470701707815925
93;28;2;60;2;3;4;6;0,02;0,05;WY;out_of_sample_val_1;29,16170189318823;1,7619074915501323;-11,554029194891003;14,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;8,91717952502183;7,526236252165163;7,042836268400372;8,333333333333334;8,16859724016136
120;28;2;60;2;3;4;6;0,02;0,05;WY;out_of_sample_val_2;23,561387626133357;1,148058187402651;-10,805469999631455;24,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;9,28769263975142;8,517044351169282;7,957917058809535;8,571428571428571;8,775216035975847
13;28;2;60;2;3;4;6;0,02;0,06;WY;in_sample_1_2x;15,838907172780225;0,8143618718389778;-16,599327385049158;56,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;1,1422095925883944;1,824292910699742;4,779511809696072;2,8;2,0935323441229627
40;28;2;60;2;3;4;6;0,02;0,06;WY;in_sample_2_2x;14,42712907568755;0,645588797070445;-17,086583749595963;66,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;0,40814388166184995;0,0;4,370898867400004;3,5;1,2993329303407932
67;28;2;60;2;3;4;6;0,02;0,06;WY;in_sample_3_2x;6,6375710408907995;0,4600686232500211;-13,526093128251283;29,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;4,23531904359066;3,9005474659319495;6,921815902605144;3,8461538461538463;4,4678602587706955
94;28;2;60;2;3;4;6;0,02;0,06;WY;out_of_sample_val_1;24,463132053614412;1,4904978356034;-14,552450817514517;13,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;5,700399939764275;4,608378813531044;4,257034472803583;6,666666666666667;5,320236940832166
121;28;2;60;2;3;4;6;0,02;0,06;WY;out_of_sample_val_2;25,386304197072395;1,0916576029656775;-10,811512760241126;22,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;10,0;8,103457787105967;7,953184594412585;5,714285714285714;8,553483697558605
14;28;2;60;2;3;4;6;0,02;0,07;WY;in_sample_1_2x;12,364408881796995;0,6176306434505455;-16,39303964979748;55,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;0,0;0,0;4,954457429915099;2,4;1,050636775702157
41;28;2;60;2;3;4;6;0,02;0,07;WY;in_sample_2_2x;19,43880736507335;0,8345279635677872;-17,086587089373275;63,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;3,4249180674321495;3,5756105660520094;4,370894777666451;2,0;3,399552873152417
68;28;2;60;2;3;4;6;0,02;0,07;WY;in_sample_3_2x;4,368330541069154;0,2882417040898375;-14,777167115579415;25,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;2,7037171519581227;2,3537736479389153;5,9257945953414275;0,7692307692307693;2,787674873760628
95;28;2;60;2;3;4;6;0,02;0,07;WY;out_of_sample_val_1;24,14608962962641;1,4694760777015354;-14,188578324469836;11,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;5,483343339146058;4,382379143573982;4,595104555024115;3,3333333333333335;4,734746598991941
122;28;2;60;2;3;4;6;0,02;0,07;WY;out_of_sample_val_2;16,837746137041588;0,740636827210527;-17,185483809999923;21,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;6,663299066576518;5,52941572692758;2,961328552342482;4,285714285714286;5,470824498805926
15;28;2;60;2;3;4;6;0,03;0,05;WY;in_sample_1_2x;15,52154152566374;0,7965377049840395;-18,569528503382337;58,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;1,037878533501331;1,6590090282223167;3,108651173301472;3,6;1,8771864043214423
42;28;2;60;2;3;4;6;0,03;0,05;WY;in_sample_2_2x;24,169659315462198;0,9514873112465522;-18,36532759425351;66,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;6,272649150023889;5,789027122881295;2,8050095524396075;3,5;5,243001606896266
69;28;2;60;2;3;4;6;0,03;0,05;WY;in_sample_3_2x;12,501328789261779;0,8708318100680857;-13,486167466434718;32,0;0,3624694261118666;0,02676735688984377;-22,220388880431074;24,0;15,178594374892507;1,1376403052251862;-9,659673781222;37,0;8,193005529525406;7,598208728037562;6,953602040178694;6,153846153846154;7,5546974626680266
96;28;2;60;2;3;4;6;0,03;0,05;WY;out_of_sample_val_1;21,673063418139726;1,2600805036823737;-16,85936551567323;12,0;16,136877014806593;1,061841352359255;-19,13439352129309;9,0;30,74331713618539;1,992008989588927;-8,37116683602499;15,0;3,79023660613243;2,131219614493754;2,113704442120271;5,0;3,249550498500724
123;28;2;60;2;3;4;6;0,03;0,05;WY;out_of_sample_val_2;22,355208225754673;1,0817505689907931;-13,964624444187868;23,0;-0,2334868198585638;-0,013406716974736489;-20,966727159643384;18,0;25,386304197072395;1,3502880772386259;-8,197987444313902;25,0;8,8168927805404;8,030809317544279;5,483785300321501;7,142857142857143;7,876991345698343
16;28;2;60;2;3;4;6;0,03;0,06;WY;in_sample_1_2x;17,126800912238927;0,8104467986001418;-22,23509818834334;52,0;12,364408881796995;0,6176306434505455;-22,235105323339134;49,0;42,783504584798116;1,6960277979566838;-10,44357061710236;74,0;1,5655929015575827;1,7879883523793063;6,0509475415572845e-06;1,2;1,3532516371969858
43;28;2;60;2;3;4;6;0,03;0,06;WY;in_sample_2_2x;20,342879164726035;0,780176061668706;-18,365328742115715;62,0;13,749091640761657;0,645588797070445;-20,65596759359375;59,0;30,36179773266998;1,1739997160088527;-12,489720896330292;79,0;3,969123084153078;2,547018991747002;2,8050081468217685;1,5;3,0437736261107156
