indice;indice_original_lower_pivot;valor_rsi;support_slope;support_intercept;inicio_janela;fim_janela
329,0;1115,0;45,790558355435586;-0,7520524688662135;884,3290611412635;1115,0;1164,0
330,0;1154,0;16,460512069653262;0,8063146287024132;-914,0265694529315;1126,0;1175,0
331,0;1154,0;16,460512069653262;-0,8787494589721107;1030,537387723469;1126,0;1175,0
332,0;1154,0;16,460512069653262;0,8063146287024132;-914,0265694529315;1144,0;1193,0
333,0;1154,0;16,460512069653262;-0,8787494589721107;1030,537387723469;1144,0;1193,0
334,0;1154,0;16,460512069653262;0,8063146287024132;-914,0265694529315;1150,0;1199,0
335,0;1154,0;16,460512069653262;-0,2032544293122734;251,01612349601675;1154,0;1203,0
336,0;1158,0;19,685770584462915;-0,2994038634089102;366,39544441198086;1158,0;1207,0
337,0;1200,0;7,110808321288687;-2,0258136621040133;2438,0872028461044;1176,0;1225,0
338,0;1200,0;7,110808321288687;1,384288781446804;-1654,035729414876;1195,0;1244,0
339,0;1200,0;7,110808321288687;1,1656476655928483;-1391,6663903901292;1200,0;1249,0
340,0;1245,0;59,56495327296686;0,5643845969944703;-643,0938699851487;1203,0;1252,0
341,0;1253,0;55,791783463841334;0,14997226774040584;-132,12346801488718;1208,0;1257,0
342,0;1233,0;52,79233810903322;0,14997226774040584;-132,12346801488718;1220,0;1269,0
343,0;1270,0;46,153834273751706;-0,179419022575176;274,0159929442252;1233,0;1282,0
344,0;1270,0;46,153834273751706;0,9933734369096296;-1215,4304306014778;1240,0;1289,0
345,0;1270,0;46,153834273751706;-0,5364447599686062;727,4386794338816;1240,0;1289,0
346,0;1270,0;46,153834273751706;0,5407715688331141;-640,6260581443031;1245,0;1294,0
347,0;1270,0;46,153834273751706;-0,5364447599686062;727,4386794338816;1245,0;1294,0
348,0;1270,0;46,153834273751706;0,5407715688331141;-640,6260581443031;1251,0;1300,0
349,0;1270,0;46,153834273751706;-0,5669381876523311;766,1653325922122;1251,0;1300,0
350,0;1270,0;46,153834273751706;0,5407715688331141;-640,6260581443031;1253,0;1302,0
351,0;1270,0;46,153834273751706;-0,5669381876523311;766,1653325922122;1253,0;1302,0
352,0;1270,0;46,153834273751706;-0,006934495289040766;54,960643290833474;1258,0;1307,0
353,0;1270,0;46,153834273751706;-1,122466321150552;1471,6860621349526;1258,0;1307,0
354,0;1270,0;46,153834273751706;-0,006934495289040766;54,960643290833474;1260,0;1309,0
355,0;1270,0;46,153834273751706;-0,38803522258646356;538,9585669585604;1270,0;1319,0
356,0;1310,0;30,632425370293163;-1,05315791049199;1410,2692881148;1280,0;1329,0
357,0;1310,0;30,632425370293163;0,6365566014560258;-803,2567225371006;1283,0;1332,0
358,0;1310,0;30,632425370293163;-1,05315791049199;1410,2692881148;1283,0;1332,0
359,0;1310,0;30,632425370293163;0,6365566014560258;-803,2567225371006;1289,0;1338,0
360,0;1310,0;30,632425370293163;-1,3168420140060413;1755,695463718207;1289,0;1338,0
361,0;1310,0;30,632425370293163;0,6365566014560258;-803,2567225371006;1290,0;1339,0
362,0;1310,0;30,632425370293163;-1,3168420140060413;1755,695463718207;1290,0;1339,0
363,0;1310,0;30,632425370293163;0,3375079294908141;-411,5029622626733;1299,0;1348,0
364,0;1310,0;30,632425370293163;-1,7007155054998089;2258,569737575043;1299,0;1348,0
365,0;1310,0;30,632425370293163;0,3375079294908141;-411,5029622626733;1301,0;1350,0
366,0;1310,0;30,632425370293163;-1,7007155054998089;2258,569737575043;1301,0;1350,0
367,0;1310,0;30,632425370293163;0,05891228522035728;-46,54266826837488;1310,0;1359,0
368,0;1349,0;32,9300044938871;-0,5491343634487675;773,7122607862744;1311,0;1360,0
369,0;1349,0;32,9300044938871;0,4348454026363336;-553,6764436625269;1318,0;1367,0
370,0;1349,0;32,9300044938871;-0,5491343634487675;773,7122607862744;1318,0;1367,0
371,0;1349,0;32,9300044938871;0,4348454026363336;-553,6764436625269;1330,0;1379,0
372,0;1349,0;32,9300044938871;-0,5491343634487675;773,7122607862744;1330,0;1379,0
373,0;1380,0;44,00395761405928;0,35722429419910273;-448,9655683807025;1339,0;1388,0
374,0;1380,0;44,00395761405928;0,35722429419910273;-448,9655683807025;1342,0;1391,0
375,0;1380,0;44,00395761405928;1,1905840370971046;-1599,002013579945;1349,0;1398,0
376,0;1380,0;44,00395761405928;0,35722429419910273;-448,9655683807025;1349,0;1398,0
377,0;1380,0;44,00395761405928;1,1905840370971046;-1599,002013579945;1352,0;1401,0
378,0;1380,0;44,00395761405928;0,3082004362387464;-381,3126443954107;1352,0;1401,0
379,0;1380,0;44,00395761405928;0,6923504141941431;-911,4396139738583;1361,0;1410,0
380,0;1380,0;44,00395761405928;0,3082004362387464;-381,3126443954107;1361,0;1410,0
