;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
31;49;3;50;2;3;4;6;0,02;0,06;MSFT;in_sample_2_2x;21,69005631137413;1,3561646744378832;-11,042722320054166;48,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;1,6687589585196991;0,2305471218459992;6,764450949515783;5,714285714285714;2,5637296832932277
58;49;3;50;2;3;4;6;0,02;0,06;MSFT;in_sample_3_2x;12,271100707339944;0,972809823149559;-9,825295291492509;27,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;7,162529238287848;7,507529311317433;8,244874815228616;5,0;7,106788736103861
85;49;3;50;2;3;4;6;0,02;0,06;MSFT;out_of_sample_val_1;4,727047531911444;0,6323984693342986;-6,318097714600867;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;5,444100465508321;7,101509309942531;9,754918649261874;0,0;5,755748380810272
112;49;3;50;2;3;4;6;0,02;0,06;MSFT;out_of_sample_val_2;13,312029831183159;0,8835182745983247;-15,930490897786132;23,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;5,477889187841699;5,31658904788537;5,707199869888159;4,444444444444445;5,316927139089777
5;49;3;50;2;3;4;6;0,02;0,07;MSFT;in_sample_1_2x;26,42824280110816;1,1691521000643996;-16,57077883360898;48,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;8,406454486147082;4,689689083894623;0,9050613346981231;6,666666666666667;6,024352803942183
32;49;3;50;2;3;4;6;0,02;0,07;MSFT;in_sample_2_2x;25,823490322391017;1,4114355553954285;-11,228310218212545;45,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;5,905660286730905;1,1975948357543675;6,596333077082549;3,5714285714285716;4,325704597173224
59;49;3;50;2;3;4;6;0,02;0,07;MSFT;in_sample_3_2x;10,778798089472886;0,8463783957147297;-9,825303724133205;27,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;5,30367392914398;5,291497088465669;8,24486679352816;5,0;5,676983251127348
86;49;3;50;2;3;4;6;0,02;0,07;MSFT;out_of_sample_val_1;4,098527215209158;0,5443330986483964;-6,394161102134555;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;4,973095545193137;6,544665562857999;9,661779085042449;0,0;5,381485263762551
113;49;3;50;2;3;4;6;0,02;0,07;MSFT;out_of_sample_val_2;12,948025736979684;0,8130724064427635;-15,930486557638712;22,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;5,170352599494613;4,525342075404314;5,707201991905894;3,3333333333333335;4,800325324933099
6;49;3;50;2;3;4;6;0,03;0,05;MSFT;in_sample_1_2x;28,29203796865487;1,3573180920963457;-13,370601408833627;49,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;9,869917017145946;8,222279649338867;5,13915807588663;7,5;8,3847812037146
33;49;3;50;2;3;4;6;0,03;0,05;MSFT;in_sample_2_2x;27,927936826770395;1,7725732740256999;-8,855930094183783;47,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;8,06278488719377;7,51624579910239;8,745392918873751;5,0;7,566605596951405
60;49;3;50;2;3;4;6;0,03;0,05;MSFT;in_sample_3_2x;13,97466980501667;1,1009911302243367;-10,206728962538513;26,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;9,284544186057591;9,754232623999586;7,882029205701017;3,75;8,427732430267566
87;49;3;50;2;3;4;6;0,03;0,05;MSFT;out_of_sample_val_1;2,3041652532459045;0,3600202118921055;-6,318090315667191;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;3,628424115404768;5,379241768034071;9,754927709250927;0,0;4,485526227361911
114;49;3;50;2;3;4;6;0,03;0,05;MSFT;out_of_sample_val_2;12,098696690126488;0,8508520864286808;-11,625278422186314;23,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;4,452778919382912;4,949682894714671;7,812136947793325;4,444444444444445;5,0734691342594065
7;49;3;50;2;3;4;6;0,03;0,06;MSFT;in_sample_1_2x;26,911445116878994;1,2326156431957083;-16,091690909648293;48,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;8,785867683657036;5,8811409041431135;1,5389338824763488;6,666666666666667;6,617926486914335
34;49;3;50;2;3;4;6;0,03;0,06;MSFT;in_sample_2_2x;22,548009448523622;1,3429879279926067;-11,042726054123907;43,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;2,5481882119305648;0,0;6,764447566946841;2,142857142857143;2,3645527636565253
61;49;3;50;2;3;4;6;0,03;0,06;MSFT;in_sample_3_2x;13,897657933698525;1,0931263834464815;-10,206720981005757;25,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;9,188615971395976;9,6163829402785;7,882036798276968;2,5;8,1686643704317
88;49;3;50;2;3;4;6;0,03;0,06;MSFT;out_of_sample_val_1;4,3154432796641995;0,5752777818146324;-6,318098290023055;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;5,135649612163935;6,740331046264509;9,754917944657812;0,0;5,520361267668377
115;49;3;50;2;3;4;6;0,03;0,06;MSFT;out_of_sample_val_2;12,372583692235239;0,794360895451283;-15,175907217478468;21,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;4,684178168903585;4,315174654515113;6,076136635742078;2,2222222222222223;4,4258918105293255
8;49;3;50;2;3;4;6;0,03;0,07;MSFT;in_sample_1_2x;28,45770537023704;1,226691637940605;-17,254831556370075;45,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;10,0;5,76992481855913;3,5770185793415258e-06;4,166666666666667;6,5295028401147865
35;49;3;50;2;3;4;6;0,03;0,07;MSFT;in_sample_2_2x;27,291625674685815;1,4179940875160595;-12,107616216295014;41,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;7,410545717961329;1,312346281433739;5,79979917006426;0,7142857142857143;4,481487800157348
62;49;3;50;2;3;4;6;0,03;0,07;MSFT;in_sample_3_2x;12,094915644555737;0,9432164480032769;-10,3532991120323;25,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;6,943068027520581;6,988830169516588;7,742601726512347;2,5;6,435638021158181
89;49;3;50;2;3;4;6;0,03;0,07;MSFT;out_of_sample_val_1;3,689398053955828;0,4883548126062897;-6,3941572349655695;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;4,6664994927285015;6,1907107868515165;9,661783820388136;0,0;5,148957696039525
116;49;3;50;2;3;4;6;0,03;0,07;MSFT;out_of_sample_val_2;10,819432402212747;0,6702481466845881;-15,176011526632161;20,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;3,3719653215025085;2,9211420550290517;6,076085636120941;1,1111111111111112;3,306482403113954
9;49;3;60;2;3;4;6;0,01;0,05;MSFT;in_sample_1_2x;18,186798340088473;1,1579242136860826;-11,11352811652193;52,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;1,9352255764347412;4,478898998706494;8,125450835036206;10,0;4,698417937393345
36;49;3;60;2;3;4;6;0,01;0,05;MSFT;in_sample_2_2x;27,207385891800474;1,9145303675498593;-9,74939548254613;54,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;7,324197261195399;10,0;7,936032493572608;10,0;8,558374896736973
63;49;3;60;2;3;4;6;0,01;0,05;MSFT;in_sample_3_2x;7,18412517541227;0,6221944968434353;-15,544706488462513;27,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;0,8260453631043663;1,362104264047775;2,8041825024273384;5,0;1,8580753028337125
90;49;3;60;2;3;4;6;0,01;0,05;MSFT;out_of_sample_val_1;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;12,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;0,0;0,0;0,0;5,0;0,7142857142857143
117;49;3;60;2;3;4;6;0,01;0,05;MSFT;out_of_sample_val_2;15,826562832262203;1,2301579908459117;-7,150458055281062;27,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;7,602345788062612;9,210041328392805;10,0;8,88888888888889;8,588001272837475
10;49;3;60;2;3;4;6;0,01;0,06;MSFT;in_sample_1_2x;15,722188552634563;0,919352418373451;-14,36077153474854;51,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;0,0;0,0;3,829081931076362;9,166666666666666;1,8565355139632895
37;49;3;60;2;3;4;6;0,01;0,06;MSFT;in_sample_2_2x;23,5675826333434;1,5640953056712659;-12,899143776092926;48,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;3,59328315464835;3,868608214814998;5,082780815710497;5,714285714285714;4,187733203367322
64;49;3;60;2;3;4;6;0,01;0,06;MSFT;in_sample_3_2x;8,019671701391417;0,668907292415802;-15,5446774147727;27,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;1,8668262859931681;2,180864775639809;2,804210159295366;5,0;2,538059795507784
91;49;3;60;2;3;4;6;0,01;0,06;MSFT;out_of_sample_val_1;-1,244469208805954;-0,199071678900695;-14,284552827385866;12,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;0,9691237752088192;1,8440630592084348;0,0;5,0;1,6564996348633325
118;49;3;60;2;3;4;6;0,01;0,06;MSFT;out_of_sample_val_2;10,556281132147793;0,7810716815102382;-15,368781620564286;25,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;3,149636383164413;4,165910395690379;5,981835022352462;6,666666666666667;4,347033089984732
11;49;3;60;2;3;4;6;0,01;0,07;MSFT;in_sample_1_2x;18,949925674602408;1,0302992272548974;-15,547915246567923;51,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;2,5344374854945872;2,082893120528405;2,2583936052908853;9,166666666666666;3,313451281356875
38;49;3;60;2;3;4;6;0,01;0,07;MSFT;in_sample_2_2x;25,358234759910946;1,5689632911941316;-12,957915902133932;46,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;5,428758537392343;3,9537809891523983;5,0295411115787125;4,285714285714286;4,787013283967832
65;49;3;60;2;3;4;6;0,01;0,07;MSFT;in_sample_3_2x;6,520969925095699;0,5444822755847522;-15,544722615745975;27,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;0,0;0,0;2,80416716106017;5,0;1,1148810230085957
92;49;3;60;2;3;4;6;0,01;0,07;MSFT;out_of_sample_val_1;-1,244469208805954;-0,199071678900695;-14,284552827385866;12,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;0,9691237752088192;1,8440630592084348;0,0;5,0;1,6564996348633325
119;49;3;60;2;3;4;6;0,01;0,07;MSFT;out_of_sample_val_2;7,854872054911088;0,5335962259237207;-25,41894484527134;24,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;0,867293561825638;1,3862696570199735;1,068033129743792;5,555555555555555;1,7140012406880296
12;49;3;60;2;3;4;6;0,02;0,05;MSFT;in_sample_1_2x;22,65245531602438;1,3525750622945927;-10,66720075743417;50,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;5,4416847487579805;8,133234959868897;8,715978473280957;8,333333333333334;7,0915479960894325
39;49;3;60;2;3;4;6;0,02;0,05;MSFT;in_sample_2_2x;28,035910126722953;1,8815920586789923;-11,030926111307139;51,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;8,173460953815622;9,423694434723293;6,775136740653071;7,857142857142857;8,285721618384196
66;49;3;60;2;3;4;6;0,02;0,05;MSFT;in_sample_3_2x;8,522219150283572;0,7155792671313563;-16,244109296482378;26,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;2,492813925688584;2,9989097979275128;2,138863057803174;3,75;2,766446347246279
93;49;3;60;2;3;4;6;0,02;0,05;MSFT;out_of_sample_val_1;-2,1033401409885077;-0,3130840239526577;-11,599377012814838;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;0,3254971107659431;1,1231547051283135;3,2879958851545963;0,0;0,9301138039584361
120;49;3;60;2;3;4;6;0,02;0,05;MSFT;out_of_sample_val_2;17,723725048984427;1,2345520668796208;-9,376933392994413;26,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;9,205203571705027;9,259395526865399;8,911414821462138;7,777777777777778;8,974799195440827
13;49;3;60;2;3;4;6;0,02;0,06;MSFT;in_sample_1_2x;17,532646877966695;0,9587594526562273;-15,335585126951013;50,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;1,4215821401372537;0,7398197517851098;2,5393237376535414;8,333333333333334;2,3738632849955508
40;49;3;60;2;3;4;6;0,02;0,06;MSFT;in_sample_2_2x;22,958017126216458;1,4708521263125884;-16,631922240066068;46,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;2,9684591221624657;2,237177669938775;1,7013815981159432;4,285714285714286;2,766689798599311
67;49;3;60;2;3;4;6;0,02;0,06;MSFT;in_sample_3_2x;9,714981027385594;0,7827282507686458;-16,244051008893123;26,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;3,9785526232219937;4,175866465198255;2,138918504916149;3,75;3,739472757854091
94;49;3;60;2;3;4;6;0,02;0,06;MSFT;out_of_sample_val_1;0,14860038842465784;0,018648133899963858;-9,759290740117255;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;2,0130719455396586;3,220721278326901;5,54118022419411;0,0;2,574548373923841
121;49;3;60;2;3;4;6;0,02;0,06;MSFT;out_of_sample_val_2;12,162119619764011;0,8389805851823702;-16,9556342604116;23,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;4,5063631282264485;4,816342364377167;5,205979015775009;4,444444444444445;4,686028224807591
14;49;3;60;2;3;4;6;0,02;0,07;MSFT;in_sample_1_2x;18,215383578693235;0,9322418231576048;-16,509210758179904;48,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;1,9576708678305745;0,241983098236812;0,986520939255454;6,666666666666667;2,0014523436982095
41;49;3;60;2;3;4;6;0,02;0,07;MSFT;in_sample_2_2x;24,916548789117687;1,4200625552349047;-16,688174563720427;43,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;4,9760163691810195;1,3485372547663146;1,6504244987250873;2,142857142857143;3,0597721798082738
68;49;3;60;2;3;4;6;0,02;0,07;MSFT;in_sample_3_2x;8,61885106922744;0,6854383121133678;-16,244080986360576;26,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;2,6131814392283674;2,470612926630875;2,1388899883134593;3,75;2,667094308465759
95;49;3;60;2;3;4;6;0,02;0,07;MSFT;out_of_sample_val_1;0,14860038842465784;0,018648133899963858;-9,759290740117255;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;2,0130719455396586;3,220721278326901;5,54118022419411;0,0;2,574548373923841
122;49;3;60;2;3;4;6;0,02;0,07;MSFT;out_of_sample_val_2;13,840785008438772;0,8805505717968648;-16,955587851220056;23,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;5,924619227073486;5,283255852932142;5,206001706508298;4,444444444444445;5,427259362576783
15;49;3;60;2;3;4;6;0,03;0,05;MSFT;in_sample_1_2x;25,333739409994372;1,4520096526212674;-10,082132308659054;47,0;15,722188552634563;0,919352418373451;-17,254834259920514;40,0;28,45770537023704;1,4520096526212674;-9,696723001751517;52,0;7,5470442189477085;10,0;9,490071932334978;5,833333333333333;8,280648274644491
42;49;3;60;2;3;4;6;0,03;0,05;MSFT;in_sample_2_2x;29,817844146681914;1,8806993665817524;-8,85593098899513;47,0;20,062049307905248;1,3429879279926067;-18,510103483913774;40,0;29,817844146681914;1,9145303675498593;-7,470950092766571;54,0;10,0;9,408075435407488;8,745392108294068;5,0;8,937363282729864
69;49;3;60;2;3;4;6;0,03;0,05;MSFT;in_sample_3_2x;12,556624380906122;0,9314283194192794;-16,24405933277445;25,0;6,520969925095699;0,5444822755847522;-18,49254324905164;23,0;14,54904295760282;1,1150129119675;-7,9802575542459735;31,0;7,518185785519097;6,782213244284737;2,1389105866749887;2,5;5,82255634740025
96;49;3;60;2;3;4;6;0,03;0,05;MSFT;out_of_sample_val_1;-2,488113676071968;-0,3688972458540613;-12,346349054771544;11,0;-2,5376913299471893;-0,4907120137839324;-14,284552827385866;11,0;10,806549666127662;1,0907975415803197;-6,117949497087672;13,0;0,03715284660236901;0,7702436416946897;2,3733291482684895;0,0;0,5750392816378537
123;49;3;60;2;3;4;6;0,03;0,05;MSFT;out_of_sample_val_2;15,328952760811365;1,026478905347504;-11,625302424883232;23,0;6,828332711811691;0,41017462320937714;-27,603385227262677;19,0;18,664455891817198;1,3004891597019355;-7,150458055281062;28,0;7,18192935281341;6,922320785259675;7,812125212213027;4,444444444444445;6,806714183659579
