;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
26;14;4;100;2;3;3;6;0,05;0,05;HPQ;2,3512556149406394;0,19363645248936948;-15,41664387257272;15,666666666666666;1,0491230163229035;1,6027146688279552;7,411230722643243;1,438848920863309;2,1718397185901677
27;14;4;100;2;3;3;6;0,05;0,1;HPQ;1,7679506342237843;0,1195151512856495;-28,214001154176405;15,333333333333334;0,8666392326696924;1,0721174213929663;1,936145179316596;1,366906474820144;1,1496005992759641
32;14;5;50;2;3;3;6;0,02;0,05;HPQ;0,8686412796584664;0,08290401409255917;-12,768048903464006;10,0;0,5852952031808248;0,8100366388831264;8,544377489307367;0,2158273381294964;1,7337376735350845
33;14;5;50;2;3;3;6;0,02;0,1;HPQ;0,005874345430848897;0,02637488135050892;-18,667962566865103;9,666666666666666;0,3153832707038401;0,4053729086771376;6,020221033052303;0,1438848920863308;1,1315716506577755
34;14;5;50;2;3;3;6;0,05;0,05;HPQ;0,4478544723150679;0,0850871759769174;-18,10165836217759;9,666666666666666;0,45365434418968315;0,8256648006629862;6,262502614786899;0,1438848920863308;1,3455257343954643
35;14;5;50;2;3;3;6;0,05;0,1;HPQ;-1,0022406166412072;-0,03025331943481017;-25,365876888303276;9,333333333333334;0,0;0,0;3,1546564430519535;0,07194244604316559;0,46094269844215985
40;14;5;100;2;3;3;6;0,02;0,05;HPQ;4,2810757995725455;0,44841851155860457;-13,13127994280532;14,666666666666666;1,6528567417390292;3,42657173882729;8,388976575773137;1,2230215827338127;3,0605302659112317
41;14;5;100;2;3;3;6;0,02;0,1;HPQ;4,237608440018939;0,36007821223913855;-24,048649468828774;14,0;1,6392582152409214;2,7941878101147806;3,7182050447625214;1,079136690647482;2,1862131430517615
42;14;5;100;2;3;3;6;0,05;0,05;HPQ;1,9628653211406721;0,17491871426108474;-16,49247401828667;13,666666666666666;0,9276172300021723;1,4687237617493014;6,950958969010111;1,0071942446043163;1,9540646324456497
43;14;5;100;2;3;3;6;0,05;0,1;HPQ;0,6708178367737997;0,04919580958809986;-30,406319074725477;12,666666666666666;0,5234072173992973;0,5687364966084495;0,9982071434356437;0,7913669064748199;0,6424669564750364
48;42;3;50;2;3;3;6;0,02;0,05;HPQ;20,79909611422849;0,9180292987782703;-18,351661348518597;50,333333333333336;6,820429358339386;6,788280006463954;6,15554398995646;8,920863309352518;7,016322198179293
49;42;3;50;2;3;3;6;0,02;0,1;HPQ;24,25246776081936;0,8149843704649796;-20,525406954425733;42,666666666666664;7,9007978538323504;6,050633008404728;5,225551736096328;7,2661870503597115;6,899342623537507
50;42;3;50;2;3;3;6;0,05;0,05;HPQ;20,322989699480832;0,8277513130009541;-19,694680955797594;46,0;6,671482061716024;6,142025151523348;5,580960732303126;7,985611510791366;6,5521526758984665
51;42;3;50;2;3;3;6;0,05;0,1;HPQ;23,79906613166963;0,7991684128433479;-22,49219162446839;38,666666666666664;7,7589536256207365;5,937414494383754;4,384103452920976;6,402877697841726;6,56266728805606
56;42;3;100;2;3;3;6;0,02;0,05;HPQ;16,422689823226055;0,8999290643811796;-17,79101587749557;44,666666666666664;5,451294505754434;6,658709499834176;6,395404599126315;7,697841726618704;6,252078406096667
57;42;3;100;2;3;3;6;0,02;0,1;HPQ;15,91076603607542;0,7082970704836867;-21,739131821911922;37,333333333333336;5,291141939413371;5,28691209704674;4,70628456793636;6,115107913669065;5,324091784848432
58;42;3;100;2;3;3;6;0,05;0,05;HPQ;20,38595276542683;0,9204455802703461;-18,963165137964836;41,333333333333336;6,691179713688946;6,805576954681306;5,893924697503057;6,9784172661870505;6,65100500201708
59;42;3;100;2;3;3;6;0,05;0,1;HPQ;15,542147479481386;0,6466418315847322;-24,2544333658505;33,666666666666664;5,1758216333028395;4,8455531419493605;3,6301646458863654;5,3237410071942435;4,881782405269694
64;42;4;50;2;3;3;6;0,02;0,05;HPQ;12,643093523674231;0,8034216541904157;-12,433929192212494;36,0;4,268868405815661;5,967861317561185;8,68732372113941;5,827338129496402;5,608141386172167
65;42;4;50;2;3;3;6;0,02;0,1;HPQ;14,131026465534399;0,6585644483457579;-17,177854511105547;30,333333333333332;4,734360116034228;4,930901180001681;6,657733051710373;4,60431654676259;5,046704615225573
66;42;4;50;2;3;3;6;0,05;0,05;HPQ;9,320789898651142;0,5553945957407745;-20,815760311354563;33,333333333333336;3,229503826425446;4,192359911547393;5,101330036881708;5,251798561151079;4,060908557200559
67;42;4;50;2;3;3;6;0,05;0,1;HPQ;11,05055180854675;0,5352390982637136;-23,691807373276152;28,0;3,77065041109721;4,048076806578443;3,870872580380916;4,100719424460431;3,9113852644699807
72;42;4;100;2;3;3;6;0,02;0,05;HPQ;13,485458074970738;0,8583392455726778;-17,77664303323733;37,333333333333336;4,532397564004939;6,360988830839721;6,401553724299829;6,115107913669065;5,547975998809022
73;42;4;100;2;3;3;6;0,02;0,1;HPQ;12,932250805323704;0,618796645511141;-24,740527074643666;30,666666666666668;4,35932968519892;4,646223410211988;3,4221994715810977;4,676258992805756;4,352699191486798
74;42;4;100;2;3;3;6;0,05;0,05;HPQ;16,194929138854302;0,8766036692940156;-20,42552851483249;34,333333333333336;5,380040817159964;6,491734686553891;5,268282667856207;5,467625899280576;5,694214341674922
75;42;4;100;2;3;3;6;0,05;0,1;HPQ;12,272424668060845;0,5345730281261537;-27,35895610327334;27,666666666666668;4,152906674832996;4,043308744282605;2,301958580793008;4,028776978417266;3,8394390103249245
80;42;5;50;2;3;3;6;0,02;0,05;HPQ;8,192668157442602;0,6477900429618447;-12,628603802968408;23,333333333333332;2,8765770890192517;4,853772611741114;8,604036201415742;3,0935251798561145;4,290691124544549
81;42;5;50;2;3;3;6;0,02;0,1;HPQ;10,018870688814959;0,5524660130823913;-20,218491185112928;20,0;3,4478945964273784;4,171395656033944;5,35685932207731;2,3741007194244603;3,7739193061216847
82;42;5;50;2;3;3;6;0,05;0,05;HPQ;7,528988636487832;0,5515804197961018;-17,895580516424726;22,0;2,6689485685699017;4,165056137536278;6,35066877356902;2,805755395683453;3,641911735719247
83;42;5;50;2;3;3;6;0,05;0,1;HPQ;8,70789625909667;0,5122963564011144;-22,964574465392342;18,666666666666668;3,037763392141073;3,883841215955869;4,182004190835342;2,086330935251799;3,3070439620602996
88;42;5;100;2;3;3;6;0,02;0,05;HPQ;12,860649613405585;0,9414986590451949;-11,38594360535445;30,0;4,336929642601579;6,956285394314125;9,135682754177378;4,532374100719424;5,798773795904255
89;42;5;100;2;3;3;6;0,02;0,1;HPQ;11,492603905196502;0,6647755480424365;-17,930707392887797;24,333333333333332;3,9089439999318962;4,975363329870638;6,33564046348334;3,309352517985611;4,474650234429417
90;42;5;100;2;3;3;6;0,05;0,05;HPQ;14,745022863069144;0,9468051653042439;-16,201547460396696;28,666666666666668;4,926445542141654;6,994272013124408;7,075425900441565;4,244604316546763;5,72684440995173
91;42;5;100;2;3;3;6;0,05;0,1;HPQ;9,704589153859603;0,53146464330435;-22,770057728705865;22,666666666666668;3,3495733313483282;4,021057375193918;4,26522416739239;2,9496402877697845;3,6150998856564276
96;49;3;50;2;3;3;6;0,02;0,05;HPQ;28,38630892742856;1,0973754911068607;-14,060090708650975;55,333333333333336;9,194047529460317;8,072129513179311;7,991604033562576;10,0;8,81685794975745
97;49;3;50;2;3;3;6;0,02;0,1;HPQ;17,78904667477448;0,528720286533168;-24,12115376877831;46,333333333333336;5,8787517988236955;4,001411900477189;3,687185574433802;8,057553956834532;5,340545532670542
98;49;3;50;2;3;3;6;0,05;0,05;HPQ;24,53263248585074;0,8663496595014674;-22,946310399213218;50,333333333333336;7,988445860895579;6,418331369521669;4,189818095104737;8,920863309352518;7,130383103741048
99;49;3;50;2;3;3;6;0,05;0,1;HPQ;14,074288356433664;0,3825132869365195;-32,73950882208297;39,666666666666664;4,716609907878442;2,9547892659326025;0,0;6,618705035971222;3,8111590416388212
104;49;3;100;2;3;3;6;0,02;0,05;HPQ;19,134908374093417;0,7960684823801029;-19,821365401564893;51,666666666666664;6,299797295235936;5,915223645810859;5,526761403307134;9,20863309352518;6,495033382023119
105;49;3;100;2;3;3;6;0,02;0,1;HPQ;17,144569352445018;0,5844048152895488;-24,73244884669285;43,0;5,677130581544123;4,40002953404576;3,4256555749074296;7,338129496402877;5,227890840576314
106;49;3;100;2;3;3;6;0,05;0,05;HPQ;19,39572685025004;0,7890359890422185;-23,203719741943218;47,666666666666664;6,381392933794058;5,86488155052801;4,079690813347575;8,345323741007194;6,185565208113281
107;49;3;100;2;3;3;6;0,05;0,1;HPQ;15,707352486797413;0,6116901424048472;-23,039219415580707;39,0;5,227505119318056;4,595351516089082;4,150068887423432;6,474820143884892;5,07115820306295
112;49;4;50;2;3;3;6;0,02;0,05;HPQ;17,847734341902676;0,9895695244648676;-13,068220080620643;39,333333333333336;5,897111915581437;7,300400627847235;8,415955438065886;6,546762589928058;6,750693575776103
113;49;4;50;2;3;3;6;0,02;0,1;HPQ;12,664343697369722;0,5013728069304068;-19,034870664958714;35,0;4,275516406822743;3,805644999925511;5,863246965719702;5,611510791366906;4,558942425343694
114;49;4;50;2;3;3;6;0,05;0,05;HPQ;15,671678793096106;0,7927949968582938;-20,054865774054356;36,333333333333336;5,2163447986989855;5,891790403555486;5,426863081673479;5,899280575539569;5,536965551488712
115;49;4;50;2;3;3;6;0,05;0,1;HPQ;10,944977826007296;0,4318963049202935;-26,43949805374181;31,0;3,7376221661378386;3,3082975420515868;2,6953297560998006;4,748201438848921;3,6104275396379153
120;49;4;100;2;3;3;6;0,02;0,05;HPQ;20,337937950957528;1,1062624370679623;-14,021755059721448;42,0;6,6761585407083945;8,135746705382992;8,008005150811199;7,1223021582733805;7,347182334567964
121;49;4;100;2;3;3;6;0,02;0,1;HPQ;16,65862173992608;0,7327736159254575;-19,583334337395197;36,0;5,5251045198418565;5,462127418785711;5,6285980879929305;5,827338129496402;5,565072087798046
122;49;4;100;2;3;3;6;0,05;0,05;HPQ;16,05201009573214;0,7635713068917876;-22,396962963805972;39,0;5,335329373563207;5,682592653323014;4,424845072603084;6,474820143884892;5,467262663403375
123;49;4;100;2;3;3;6;0,05;0,1;HPQ;13,436190505229765;0,5656679415554741;-26,391844053546254;33,333333333333336;4,516984473366348;4,265901645471429;2,7157175378746707;5,251798561151079;4,29289611572395
128;49;5;50;2;3;3;6;0,02;0,05;HPQ;14,981866190304935;0,9753035094853942;-11,762980384976965;31,333333333333332;5,000540686047141;7,198277376406056;8,974375339217483;4,820143884892086;6,170385147866157
129;49;5;50;2;3;3;6;0,02;0,1;HPQ;9,835380181169548;0,5401477832714184;-16,995663164428134;28,0;3,3904905913073935;4,083215622429168;6,735679864193811;4,100719424460431;4,167757472490679
130;49;5;50;2;3;3;6;0,05;0,05;HPQ;13,1265539625697;0,7447874064177425;-18,880625462579786;29,333333333333332;4,4201163688072755;5,54812812388595;5,929237596370168;4,388489208633093;4,953476022742427
131;49;5;50;2;3;3;6;0,05;0,1;HPQ;8,61835195216983;0,42188315104073776;-23,97527569726164;25,333333333333332;3,009749943820209;3,2366183917890625;3,749596500601928;3,5251798561151073;3,253894710250827
136;49;5;100;2;3;3;6;0,02;0,05;HPQ;17,57748014211682;1,1969089050424933;-9,815617853837042;31,666666666666668;5,812564362319531;8,784639339698701;9,807514260577978;4,892086330935252;7,1009389082670324
137;49;5;100;2;3;3;6;0,02;0,1;HPQ;14,768702210485747;0,7638995681941564;-17,27051994457811;28,0;4,9338534969060905;5,684942511469696;6,618088055950112;4,100719424460431;5,270036142009744
138;49;5;100;2;3;3;6;0,05;0,05;HPQ;13,56840771881128;0,8503442797671695;-18,914262508454634;29,333333333333332;4,558347907926408;6,303756877530101;5,914846679594379;4,388489208633093;5,226556195295272
139;49;5;100;2;3;3;6;0,05;0,1;HPQ;11,54624369920598;0,6067248427327524;-23,869091567038577;25,0;3,9257249171001316;4,55980742422995;3,7950251921295703;3,4532374100719423;4,020721743137401
4;14;3;50;2;3;4;6;0,02;0,05;HPQ;9,526878286998253;0,7540021917894685;-13,22614826315264;23,666666666666668;3,293977455343126;5,614092154124758;8,348389120267777;3,165467625899281;4,660567631492278
5;14;3;50;2;3;4;6;0,02;0,1;HPQ;8,215284546048244;0,5496790177837045;-22,18405464193997;21,333333333333332;2,8836525029138094;4,151444953468253;4,51593350980552;2,6618705035971217;3,4473787755829397
6;14;3;50;2;3;4;6;0,05;0,05;HPQ;11,385540923333933;0,7539234332438903;-14,35217438589998;22,333333333333332;3,8754499296507436;5,6135283611689255;7,866642052463044;2,877697841726618;4,799678057925677
7;14;3;50;2;3;4;6;0,05;0,1;HPQ;9,44352263206511;0,5289389964480341;-21,891524329677566;19,333333333333332;3,2679000930644806;4,002977535145362;4,641086574489825;2,230215827338129;3,525851107330303
12;14;3;100;2;3;4;6;0,02;0,05;HPQ;5,656605466180186;0,5123203127291119;-13,9162336541319;22,666666666666668;2,0831836999990463;3,8840127073016464;8,053150309263978;2,9496402877697845;3,5743381588048853
13;14;3;100;2;3;4;6;0,02;0,1;HPQ;5,459797300414593;0,4635665187336711;-20,197445452125283;20,0;2,02161333813;3,535008730362625;5,365863305157083;2,3741007194244603;2,982117357099542
14;14;3;100;2;3;4;6;0,05;0,05;HPQ;4,717602806783705;0,33988040484059007;-18,856022567895483;22,0;1,7894218364598176;2,649601829622657;5,939763437764286;2,805755395683453;2,7732840002960724
15;14;3;100;2;3;4;6;0,05;0,1;HPQ;2,7331075172403856;0,18247794073308457;-27,35952566791674;19,0;1,1685833025032106;1,5228364755528134;2,301714904299772;2,158273381294964;1,573058734887142
20;14;4;50;2;3;4;6;0,02;0,05;HPQ;4,945365082571225;0,5151517900348441;-12,794581539314413;14,333333333333334;1,8606760229200359;3,904281834262423;8,533026047929722;1,1510791366906477;3,296385274557903
21;14;4;50;2;3;4;6;0,02;0,1;HPQ;3,911983496361304;0,41434857847819623;-18,76345233503682;13,0;1,5373882265816732;3,1826821629673936;5,979367703904094;0,8633093525179856;2,5457437231574125
22;14;4;50;2;3;4;6;0,05;0,05;HPQ;5,442482907830612;0,43951218062156067;-16,32733133311562;13,333333333333334;2,0161966247899237;3,3628157792961395;7,021611863062379;0,9352517985611513;2,961583584940797
23;14;4;50;2;3;4;6;0,05;0,1;HPQ;3,8437210598316436;0,2729878068761763;-20,720472985018976;11,666666666666666;1,5160326954082368;2,170751245818929;5,14209675546291;0,5755395683453236;2,0867481288101146
28;14;4;100;2;3;4;6;0,02;0,05;HPQ;4,685475906204531;0,4891389144936756;-11,142497727593089;16,333333333333332;1,7793711107356294;3,7180686953149884;9,239836055252258;1,5827338129496398;3,370974370148395
29;14;4;100;2;3;4;6;0,02;0,1;HPQ;4,23254984626588;0,3735004047062301;-20,88186480289492;15,666666666666666;1,6376756617593988;2,8902705590941524;5,073048592672766;1,438848920863309;2,4579236595717964
30;14;4;100;2;3;4;6;0,05;0,05;HPQ;3,049334563881064;0,25470199118548575;-16,659417178664537;15,666666666666666;1,2675132103081344;2,0398522557173226;6,879535778750663;1,438848920863309;2,3143755488532882
31;14;4;100;2;3;4;6;0,05;0,1;HPQ;1,2594394425406736;0,0879350952876275;-28,902977429942748;15,0;0,7075542782187697;0,8460516276970466;1,6413808803963872;1,2949640287769784;0,9644444284605383
36;14;5;50;2;3;4;6;0,02;0,05;HPQ;1,1370743459547323;0,1174835411438292;-12,768049011062482;9,666666666666666;0,6692730247574139;1,057574142583706;8,544377443273577;0,1438848920863308;1,8301756706856516
37;14;5;50;2;3;4;6;0,02;0,1;HPQ;0,2728316495187492;0,046871212318158495;-18,667961847056386;9,333333333333334;0,39889940811784236;0,5520958697873452;6,020221341007626;0,07194244604316559;1,1990076787112869
38;14;5;50;2;3;4;6;0,05;0,05;HPQ;0,7229111142530072;0,11404268271743147;-18,10165754472635;9,333333333333334;0,5397043153010155;1,0329427615878137;6,262502964516563;0,07194244604316559;1,431349125662629
39;14;5;50;2;3;4;6;0,05;0,1;HPQ;-0,7286960799418633;-0,010622159851139346;-25,365877071133045;9,0;0,08557691722984204;0,14052963277619815;3,154656364832005;0,0;0,5274923402962753
44;14;5;100;2;3;4;6;0,02;0,05;HPQ;4,1371934333359315;0,4423261685919539;-13,13127994280532;14,0;1,6078439277569396;3,382959708870475;8,388976575773137;1,079136690647482;3,0082234953474836
45;14;5;100;2;3;4;6;0,02;0,1;HPQ;3,8335385091204857;0,337009725507793;-24,048649468828774;13,333333333333334;1,512847139922787;2,629052074997273;3,7182050447625214;0,9352517985611513;2,064300344726654
46;14;5;100;2;3;4;6;0,05;0,05;HPQ;1,8639386184345907;0,16907197040236865;-16,49247401828667;13,0;0,8966685503047073;1,4268698527175954;6,950958969010111;0,8633093525179856;1,9082876682682013
47;14;5;100;2;3;4;6;0,05;0,1;HPQ;0,3277584541071632;0,025686255679617076;-30,406319074725477;12,0;0,41608295953027197;0,4004433826224878;0,9982071434356437;0,6474820143884892;0,5278321145228463
52;42;3;50;2;3;4;6;0,02;0,05;HPQ;18,814487797190594;0,9009160103347219;-16,21901050743624;49,333333333333336;6,199555464347207;6,665774551281092;7,0679546957010295;8,705035971223023;6,8147437375039805
53;42;3;50;2;3;4;6;0,02;0,1;HPQ;23,508784295072832;0,8807796733184063;-21,463527639832602;40,0;7,668140535352096;6,521628606447839;4,824196136690637;6,690647482014388;6,794646062522427
54;42;3;50;2;3;4;6;0,05;0,05;HPQ;21,680942142450775;0,9349093558484546;-17,563049965797646;43,666666666666664;7,096310081373487;6,909115875135075;6,492935115782498;7,482014388489207;7,011730214094617
55;42;3;50;2;3;4;6;0,05;0,1;HPQ;24,504164109045274;0,901833503697854;-18,685460203882002;35,0;7,979539684391579;6,672342426441293;6,012735029702899;5,611510791366906;6,986792818161018
60;42;3;100;2;3;4;6;0,02;0,05;HPQ;16,021074829650065;0,9004209353732749;-18,118752315489164;43,0;5,3256514441959;6,662230557752218;6,255189319190391;7,338129496402877;6,127819180526487
61;42;3;100;2;3;4;6;0,02;0,1;HPQ;17,33777198760083;0,7715886075975303;-21,73913316326178;35,333333333333336;5,737572972815452;5,739984490989675;4,706283994067471;5,683453237410072;5,583203590271893
62;42;3;100;2;3;4;6;0,05;0,05;HPQ;19,977532986782474;0,9300635821127267;-19,354399353215655;40,666666666666664;6,563407812214292;6,8744274095507585;5,726543202336574;6,834532374100719;6,571450547454526
63;42;3;100;2;3;4;6;0,05;0,1;HPQ;17,031191812044998;0,6975018493778581;-24,254432787352382;32,333333333333336;5,641661036044848;5,2096345194653395;3,630164893384861;5,035971223021583;5,144341180495952
68;42;4;50;2;3;4;6;0,02;0,05;HPQ;13,444936707327004;0,8851229332613073;-12,43393159883861;34,333333333333336;4,519720675017393;6,552719827637602;8,687322691514032;5,467625899280576;5,831364324445999
69;42;4;50;2;3;4;6;0,02;0,1;HPQ;13,538404731664796;0,65032726286743;-17,143342927620704;29,0;4,548961636942299;4,8719352974492445;6,67249812137728;4,316546762589928;4,911400055670371
70;42;4;50;2;3;4;6;0,05;0,05;HPQ;10,27586218577153;0,6493920987192795;-18,758086942162702;31,666666666666668;3,528292985403423;4,865240925995285;5,981663176657799;4,892086330935252;4,455587187970555
71;42;4;50;2;3;4;6;0,05;0,1;HPQ;10,911704565772808;0,5610635208074264;-21,95531823391825;27,333333333333332;3,72721280804423;4,2329409049653774;4,613793667432943;3,9568345323741;4,031164061981498
76;42;4;100;2;3;4;6;0,02;0,05;HPQ;13,883812666724486;0,8953699145813391;-17,776643821147417;34,333333333333336;4,657020626625659;6,626072831357588;6,401553387208739;5,467625899280576;5,584626689868782
77;42;4;100;2;3;4;6;0,02;0,1;HPQ;14,378475768932297;0,6867772044771326;-22,724285817948555;27,666666666666668;4,811773281769424;5,132862161565111;4,284806735993333;4,028776978417266;4,7163754118355845
78;42;4;100;2;3;4;6;0,05;0,05;HPQ;16,504715334377902;0,9132371714157839;-20,425535248567424;32,666666666666664;5,476955739801642;6,753975568379352;5,268279786966505;5,1079136690647475;5,759287401742126
79;42;4;100;2;3;4;6;0,05;0,1;HPQ;13,669299662100686;0,593553587230919;-27,24612346112688;25,666666666666668;4,589911402427947;4,4655210072210565;2,3502317011128935;3,5971223021582737;4,0925900321424455
84;42;5;50;2;3;4;6;0,02;0,05;HPQ;10,94687902509534;0,8650458594206696;-10,589540388671066;22,0;3,738216945909199;6,408998118177694;9,476407455564756;2,805755395683453;5,187829989333028
85;42;5;50;2;3;4;6;0,02;0,1;HPQ;10,872352662024909;0,5749538692177052;-17,935984498912266;18,666666666666668;3,714901779461809;4,332374947713093;6,333382762438555;2,086330935251799;4,0327384187859945
86;42;5;50;2;3;4;6;0,05;0,05;HPQ;10,107003171293997;0,7854981286638293;-15,087789130093801;20,666666666666668;3,475466363165527;5,839555781172947;7,551924446103553;2,5179856115107917;4,596488672779545
87;42;5;50;2;3;4;6;0,05;0,1;HPQ;9,939516962123141;0,5964992501747206;-22,00921458110663;17,666666666666668;3,423069215584737;4,48660753193757;4,590735226159805;1,8705035971223025;3,6719516477016363
92;42;5;100;2;3;4;6;0,02;0,05;HPQ;13,2447090519634;0,9692819641622002;-10,356616909664211;28,0;4,457080544467061;7,155172151296606;9,576058965212377;4,100719424460431;5,908337760809601
93;42;5;100;2;3;4;6;0,02;0,1;HPQ;12,936520863081517;0,7098118441540734;-16,180064778559;23,333333333333332;4,360665549492596;5,297755602583496;7,084616823080768;3,0935251798561145;4,836521408083095
94;42;5;100;2;3;4;6;0,05;0,05;HPQ;14,32234769301642;0,9404454232755107;-16,509282199383822;27,0;4,7942139191702635;6,948745807296372;6,943767935165419;3,884892086330935;5,586970484799984
95;42;5;100;2;3;4;6;0,05;0,1;HPQ;9,738396881367395;0,5244794068380868;-21,59452948895256;21,333333333333332;3,360149894615038;3,9710535681709542;4,768149695657316;2,6618705035971217;3,6360824313487794
100;49;3;50;2;3;4;6;0,02;0,05;HPQ;30,96251641762534;1,3416273082805905;-14,822189485275395;50,333333333333336;10,0;9,820605858962496;7,665555779796826;8,920863309352518;9,461090115296333
101;49;3;50;2;3;4;6;0,02;0,1;HPQ;27,781938169181355;0,9887918793870609;-20,16711392628358;43,666666666666664;9,004973432135158;7,294833856472952;5,37884002331761;7,482014388489207;7,7807774887368835
102;49;3;50;2;3;4;6;0,05;0,05;HPQ;30,463705694704398;1,2178453554318966;-20,39109217357551;45,666666666666664;9,843949784324588;8,934512895171567;5,283015546686758;7,9136690647482;8,656794250678836
103;49;3;50;2;3;4;6;0,05;0,1;HPQ;26,87509012966292;0,9448420813032339;-27,34074034870243;37,333333333333336;8,721270966151671;6,980219278613491;2,3097518159365906;6,115107913669065;6,935587312183951
108;49;3;100;2;3;4;6;0,02;0,05;HPQ;25,484478924380998;1,1483333785944485;-16,21542998500892;45,333333333333336;8,286225830726062;8,436911490787914;7,069486548422494;7,841726618705036;8,091959091554507
109;49;3;100;2;3;4;6;0,02;0,1;HPQ;24,690570374548418;0,9130206399223216;-19,97043974227849;39,0;8,037855868463716;6,752425527938234;5,462983019242227;6,474820143884892;7,079460260627819
110;49;3;100;2;3;4;6;0,05;0,05;HPQ;27,85631104391446;1,182518330001914;-17,90652129066103;43,0;9,028240580592872;8,681624425206687;6,345987988815117;7,338129496402877;8,30458401105857
111;49;3;100;2;3;4;6;0,05;0,1;HPQ;25,19278619973826;0,9320788292206913;-19,122195332892403;35,333333333333336;8,194971351822925;6,88885355360142;5,825886906415362;5,683453237410072;7,1245659009281495
116;49;4;50;2;3;4;6;0,02;0,05;HPQ;19,039574853602762;1,0879908519809183;-12,288192391865978;36,333333333333336;6,269972723008323;8,00494958504084;8,749674207349164;5,899280575539569;7,066967445999341
117;49;4;50;2;3;4;6;0,02;0,1;HPQ;16,692396647207016;0,7445610007330304;-19,305756789077034;32,333333333333336;5,535670815479495;5,546507399058391;5,747353920818939;5,035971223021583;5,497621769770826
118;49;4;50;2;3;4;6;0,05;0,05;HPQ;18,010321306927008;0,9366640989305756;-17,933595842397857;33,333333333333336;5,9479763613365035;6,921677201423317;6,334404699895033;5,251798561151079;6,181926678271751
119;49;4;50;2;3;4;6;0,05;0,1;HPQ;16,7198352865457;0,7555439658459379;-26,282116851494962;29,0;5,544254844230055;5,625128941893512;2,7626620596568605;4,316546762589928;4,994604462674855
124;49;4;100;2;3;4;6;0,02;0,05;HPQ;23,109094534503228;1,2433153131889945;-11,236805852498405;36,333333333333336;7,54309977244527;9,11683955780068;9,199488267820426;5,899280575539569;7,99453532518531
