;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
64;28;4;50;2;3;3;6;0,02;0,05;SO;6,836699302962082;0,8308931016084062;-11,586704231875581;21,0;4,496698037404939;7,190539169483882;6,994964402106676;5,373134328358209;5,748467311663924
65;28;4;50;2;3;3;6;0,02;0,1;SO;6,017451349925107;0,5943103697251978;-17,845186199363702;17,0;3,4782765156157756;4,041904601226817;1,6016472232837884;3,582089552238806;3,386053646403365
66;28;4;50;2;3;3;6;0,05;0,05;SO;7,454169031443743;0,7480957179342864;-13,189886755865942;17,666666666666668;5,264285503699961;6,088604542546387;5,61340384279805;3,880597014925374;5,352009493416582
67;28;4;50;2;3;3;6;0,05;0,1;SO;6,7686642098370235;0,600903501700242;-18,12622243325031;14,0;4,412122417998585;4,129651340325059;1,3594610899744255;2,238805970149254;3,5848481421099363
72;28;4;100;2;3;3;6;0,02;0,05;SO;7,769151876109515;0,8911140971231534;-12,30376211432776;24,333333333333332;5,6558462110692425;7,992008941614974;6,3770317124017515;6,865671641791044;6,599179981518639
73;28;4;100;2;3;3;6;0,02;0,1;SO;7,589208583309226;0,710361363761168;-11,309928808227921;18,333333333333332;5,432155542804427;5,586405201898868;7,233478734302481;4,17910447761194;5,554551463446491
74;28;4;100;2;3;3;6;0,05;0,05;SO;6,404892912597042;0,6410966110549716;-14,55308734556178;22,0;3,959911928188988;4,6645737859011485;4,43865041268808;5,82089552238806;4,495489898777914
75;28;4;100;2;3;3;6;0,05;0,1;SO;6,246014311063219;0,5478922185301585;-16,058284525751578;17,0;3,762407147671695;3,424134258125723;3,141529824723581;3,582089552238806;3,551301333746988
80;28;5;50;2;3;3;6;0,02;0,05;SO;5,134949177003041;0,7083330908942767;-10,13973405234743;16,0;2,381222561928363;5,559411304196712;8,241907217798097;3,1343283582089554;4,234103695740795
81;28;5;50;2;3;3;6;0,02;0,1;SO;4,316075640676931;0,4528968989970093;-14,489820004913753;12,666666666666666;1,3632664841296898;2,159859623524092;4,4931717545962355;1,641791044776119;2,0777830712585152
82;28;5;50;2;3;3;6;0,05;0,05;SO;5,111919935706055;0,5660380059090859;-12,415228025974477;14,0;2,352594507527514;3,665633090076564;6,2809747101989215;2,238805970149254;3,272690054726264
83;28;5;50;2;3;3;6;0,05;0,1;SO;3,472168578120382;0,2906089360275799;-18,308986615387226;11,333333333333334;0,31419079012100065;0,0;1,2019620018068564;1,0447761194029854;0,4556157845104063
88;28;5;100;2;3;3;6;0,02;0,05;SO;7,143685121099064;0,9291868953321084;-9,254243140096548;20,0;4,87831750061603;8,49871256954573;9,004988964065555;4,925373134328359;6,508962819904781
89;28;5;100;2;3;3;6;0,02;0,1;SO;6,189916431930942;0,6126224845127818;-12,784558772263225;14,666666666666666;3,6926708886755617;4,285617053015318;5,962699788424872;2,5373134328358207;4,021322856188287
90;28;5;100;2;3;3;6;0,05;0,05;SO;5,689188480487169;0,6584090675840747;-11,851586712212603;18,0;3,0702071761678518;4,894981976114673;6,766698947481703;4,029850746268657;4,256733596354752
91;28;5;100;2;3;3;6;0,05;0,1;SO;4,695354552401805;0,4381280469894581;-16,466707173784307;13,0;1,8347547619209081;1,9633037819616381;2,7895670172411555;1,791044776119403;2,001640520435223
4;21;3;50;2;3;4;6;0,02;0,05;SO;7,734650617785673;0,8561083246953686;-11,743499707526873;27,333333333333332;5,612957090778426;7,526123776297521;6,859844138633069;8,208955223880597;6,708559741063427
5;21;3;50;2;3;4;6;0,02;0,1;SO;9,144237245506199;0,8359399193581494;-14,47696454436712;23,333333333333332;7,365238989286875;7,257706306747219;4,50425009221357;6,4179104477611935;6,790470017332832
6;21;3;50;2;3;4;6;0,05;0,05;SO;8,096548865403134;0,7926289470622061;-12,440507674227652;22,333333333333332;6,0628391596992275;6,6812888164666875;6,259189689181569;5,970149253731343;6,2543477221348525
7;21;3;50;2;3;4;6;0,05;0,1;SO;10,402441395647765;0,8243090890380821;-13,499569663533592;19,333333333333332;8,929334670647439;7,102913798808072;5,346531116378401;4,626865671641791;7,281032628225522
12;21;3;100;2;3;4;6;0,02;0,05;SO;9,579571909900139;0,9326816018813647;-13,26023339042716;26,666666666666668;7,906411157927791;8,545222954134303;5,552781839791198;7,910447761194031;7,753272711862458
13;21;3;100;2;3;4;6;0,02;0,1;SO;9,241937554075637;0,7217648118334435;-13,198336392539176;21,0;7,486691959127946;5,7381715227621175;5,606122273423671;5,373134328358209;6,416525074955708
14;21;3;100;2;3;4;6;0,05;0,05;SO;11,263715790083955;1,031708102738802;-13,196622291884154;23,666666666666668;10,0;9,863147814039918;5,60759941892908;6,567164179104479;8,843008460873344
15;21;3;100;2;3;4;6;0,05;0,1;SO;8,86113527089408;0,6711255042355259;-12,213358690264721;18,333333333333332;7,0133099515185275;5,064222612179253;6,454937879193712;4,17910447761194;5,971773919388535
20;21;4;50;2;3;4;6;0,02;0,05;SO;5,960214182782534;0,7185554174444686;-9,76991139508611;18,333333333333332;3,407123987680672;5,695458303433476;8,560606049381683;4,17910447761194;4,9074284424146555
21;21;4;50;2;3;4;6;0,02;0,1;SO;7,420788828575783;0,7487883595892816;-14,371991301204881;15,666666666666666;5,22278998713944;6,097822778556144;4,594711964374382;2,9850746268656714;5,063400301395808
22;21;4;50;2;3;4;6;0,05;0,05;SO;5,913191858947601;0,6415433586381406;-13,424125333186064;15,0;3,3486697109009613;4,67051946449085;5,411546116025579;2,6865671641791047;3,9264516202698956
23;21;4;50;2;3;4;6;0,05;0,1;SO;8,202675522102497;0,7087628855010916;-14,779495473902955;12,666666666666666;6,194767070922563;5,565131358849459;4,243540663334966;1,641791044776119;5,085699376939671
28;21;4;100;2;3;4;6;0,02;0,05;SO;6,181003196258057;0,6688156282758255;-11,885538887147085;20,333333333333332;3,681590688835703;5,0334809124905;6,737440279120301;5,074626865671641;4,703400148040006
29;21;4;100;2;3;4;6;0,02;0,1;SO;8,172705069058146;0,6075086346233042;-10,96816132860526;17,333333333333332;6,157510274265347;4,217557797757265;7,528000701224709;3,7313432835820888;5,452427200445338
30;21;4;100;2;3;4;6;0,05;0,05;SO;8,066764443865152;0,8133070235435239;-12,146844356778116;18,0;6,025813622075512;6,956489402307759;6,512257353675675;4,029850746268657;6,076075395826628
31;21;4;100;2;3;4;6;0,05;0,1;SO;7,470687470570751;0,5327786927538299;-13,002800982100581;15,0;5,284819865550907;3,2229912189495415;5,77462711112474;2,6865671641791047;4,394519472836522
36;21;5;50;2;3;4;6;0,02;0,05;SO;3,9427094079539224;0,6980747367516189;-8,099618181212428;10,666666666666666;0,8991283614711258;5,422884820586148;10,0;0,7462686567164177;3,4699176260431557
37;21;5;50;2;3;4;6;0,02;0,1;SO;3,688497000453143;0,4614375169469844;-13,691203852430455;9,333333333333334;0,5831124520692189;2,2735250829492695;5,181388200189404;0,14925373134328385;1,6610042076626979
38;21;5;50;2;3;4;6;0,05;0,05;SO;4,800930328213752;0,7350075143464876;-9,222447379653444;10,0;1,965997863436014;5,914416131055419;9,0323893180016;0,44776119402985076;3,8867109092071908
39;21;5;50;2;3;4;6;0,05;0,1;SO;3,408480035874591;0,33133358607941366;-19,26768681653796;9,0;0,23501844446661385;0,5419966195870803;0,3757913279809075;0,0;0,30926284293641565
44;21;5;100;2;3;4;6;0,02;0,05;SO;6,748547201079025;0,8616341088727473;-11,098415929248551;16,0;4,3871146110248604;7,599665386621861;7,415752335100211;3,1343283582089554;5,55867932851821
45;21;5;100;2;3;4;6;0,02;0,1;SO;7,795814415174399;0,6662779508012296;-11,378346424544063;14,333333333333334;5,688990881749912;4,999707445779733;7,174519084449873;2,388059701492538;5,232709474678801
46;21;5;100;2;3;4;6;0,05;0,05;SO;6,955593596676375;0,8405959373370439;-11,867101809538468;15,0;4,644497622485004;7,319672364210831;6,753328637976397;2,6865671641791047;5,4303904854331675
47;21;5;100;2;3;4;6;0,05;0,1;SO;7,681619670433785;0,703902419469779;-12,053052664279582;13,0;5,54703338855394;5,500444341152898;6,593083398874978;1,791044776119403;5,146588146137428
52;28;3;50;2;3;4;6;0,02;0,05;SO;9,163334306466394;0,8990537806118225;-11,085667415302643;28,666666666666668;7,388978881236175;8,097676678623712;7,426738510282326;8,805970149253733;7,79928552292743
53;28;3;50;2;3;4;6;0,02;0,1;SO;6,39499008837258;0,5449182659347067;-19,008388248399225;22,333333333333332;3,947601553436997;3,384554488833771;0,5992447835076168;5,970149253731343;3,5973296678882134
54;28;3;50;2;3;4;6;0,05;0,05;SO;8,034583832751537;0,7010804394775794;-16,712448707203453;23,0;5,985809339097519;5,46288714632451;2,577796488760796;6,268656716417911;5,3899507878743265
55;28;3;50;2;3;4;6;0,05;0,1;SO;6,720439332207924;0,510320389027409;-17,90255712949007;17,666666666666668;4,352173225472611;2,9240979273954744;1,5522071794164456;3,880597014925374;3,4767885322215144
60;28;3;100;2;3;4;6;0,02;0,05;SO;10,16604634227083;0,9854755719197964;-13,692168514668234;31,333333333333332;8,635467827146515;9,247847857208777;5,180556891663501;10,0;8,511808012502943
61;28;3;100;2;3;4;6;0,02;0,1;SO;8,507428713625204;0,7651556348119134;-14,918211309630896;23,333333333333332;6,573611116769879;6,315651730584631;4,124000732774689;6,4179104477611935;6,127721141716398
62;28;3;100;2;3;4;6;0,05;0,05;SO;9,221773772914807;0,7929549379660638;-13,095648612529443;27,0;7,461626008558632;6,685627367385652;5,694614622024933;8,059701492537314;7,072921267858493
63;28;3;100;2;3;4;6;0,05;0,1;SO;8,846188750456315;0,7081487542151427;-13,637423404194237;20,333333333333332;6,994729669403385;5,556958002404571;5,227734105932039;5,074626865671641;6,05720942637471
68;28;4;50;2;3;4;6;0,02;0,05;SO;8,286226949173285;1,041990929569528;-8,796243140027046;20,666666666666668;6,298631317625475;10,0;9,399675611899283;5,223880597014927;7,645635737398662
69;28;4;50;2;3;4;6;0,02;0,1;SO;7,173631122554602;0,7108036271804403;-17,163671966058143;16,333333333333332;4,915543901073663;5,592291201604391;2,18894977383734;3,283582089552238;4,486249424259907
70;28;4;50;2;3;4;6;0,05;0,05;SO;7,765125151482466;0,8142880384686667;-12,973920006497911;17,333333333333332;5,650840518949656;6,969545543306273;5,79951561646329;3,7313432835820888;5,774638791929556
71;28;4;50;2;3;4;6;0,05;0,1;SO;7,1776246662124565;0,6386295346904631;-19,703760418687988;13,666666666666666;4,920508345347568;4,63173993593252;0,0;2,08955223880597;3,730651020959102
76;28;4;100;2;3;4;6;0,02;0,05;SO;8,683842513040078;0,9474885967240855;-11,403002697126837;25,333333333333332;6,792914209806225;8,742286431433271;7,153271264423032;7,313432835820895;7,475717084647021
77;28;4;100;2;3;4;6;0,02;0,1;SO;6,838286347014044;0,6190504260104539;-12,07433598197553;19,333333333333332;4,498670919744838;4,371165303478061;6,574742260632796;4,626865671641791;4,777135899780745
78;28;4;100;2;3;4;6;0,05;0,05;SO;6,717627152700331;0,6080954057679243;-14,167598042681915;22,0;4,3486773557264;4,225367023286535;4,770850152221545;5,82089552238806;4,584073112623124
79;28;4;100;2;3;4;6;0,05;0,1;SO;5,823464448799687;0,4805730074769841;-15,092552825291007;17,0;3,237127991144091;2,528195685844565;3,973759972111591;3,582089552238806;3,1890892670674
84;28;5;50;2;3;4;6;0,02;0,05;SO;6,467396794069535;0,9124607580218042;-8,277438501768279;15,666666666666666;4,037611601225673;8,276107590266701;9,846761340117341;2,9850746268656714;5,928126564456205
85;28;5;50;2;3;4;6;0,02;0,1;SO;5,370378096449142;0,557617134406609;-13,731123762958477;11,333333333333334;2,6738883873682155;3,5535613133391193;5,146986768604826;1,0447761194029854;3,0457929538272426
86;28;5;50;2;3;4;6;0,05;0,05;SO;5,870262242728952;0,6667567994089297;-11,365432680162394;14,0;3,2953031508538486;5,00608035079763;7,185647648817141;2,238805970149254;4,188931967589029
87;28;5;50;2;3;4;6;0,05;0,1;SO;4,036666146375008;0,3399284690738568;-16,930958088434355;11,0;1,0159276334991267;0,6563842821650409;2,389493573509356;0,8955223880597015;1,0922239180566458
92;28;5;100;2;3;4;6;0,02;0,05;SO;8,071999319633798;1,0296434059421185;-9,048624140907357;19,666666666666668;6,03232118810228;9,835669157185889;9,18218344770877;4,776119402985076;7,389514961338922
93;28;5;100;2;3;4;6;0,02;0,1;SO;5,823231918182992;0,5981050222617247;-14,609814394788389;14,666666666666666;3,2368389282497145;4,092406909894599;4,38976524042312;2,5373134328358207;3,546058468256755
94;28;5;100;2;3;4;6;0,05;0,05;SO;6,456163685886936;0,7277328788418439;-12,369922546771384;17,333333333333332;4,023647527116807;5,817599391139258;6,320017216121313;3,7313432835820888;4,8225002661903345
95;28;5;100;2;3;4;6;0,05;0,1;SO;4,466845065963169;0,43109124897188583;-17,16494304276542;12,666666666666666;1,5506906052032747;1,8696523759118147;2,1878544091983483;1,641791044776119;1,74586028877256
