;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
37;35;2;50;2;1;4;6;0,02;0,05;PNC;18,50406579481841;0,826804433615932;-24,047886598251143;85,33333333333333;5,280681594528216;6,093922539685104;5,5699475722236125;8,15028901734104;5,964303778931359
38;35;2;100;2;1;3;6;0,02;0,05;PNC;12,996387996369116;0,5694631917440173;-28,770414165059208;70,0;3,657272986782314;4,247886458932116;3,5305443126937504;5,491329479768786;4,0699236672391015
39;35;2;100;2;1;4;6;0,02;0,05;PNC;13,494195374249948;0,5469648901395403;-31,97258218009054;65,0;3,804003571218226;4,086495007583641;2,1477017998588046;4,624277456647398;3,7652828550468804
40;35;3;50;2;1;3;6;0,02;0,05;PNC;13,273340643402754;0,5909669226625497;-30,514358190067213;77,33333333333333;3,7389058141889957;4,402143362558051;2,7774295709109205;6,76300578034682;4,223062788420118
41;35;3;50;2;1;4;6;0,02;0,05;PNC;10,060380350562582;0,5127785090212322;-33,05626031231039;73,33333333333333;2,791873764272949;3,8412591776960223;1,6797200498604312;6,06936416184971;3,4010319799887188
42;35;3;100;2;1;3;6;0,02;0,05;PNC;9,038763619075207;0,41437068645064906;-27,43662337086209;61,0;2,490748415912739;3,135331166421196;4,106536142224785;3,9306358381502884;3,111439937279383
43;35;3;100;2;1;4;6;0,02;0,05;PNC;10,49974009803151;0,48917199464884903;-28,65217246778562;58,333333333333336;2,9213766912849364;3,6719179677320035;3,5816064821402462;3,468208092485549;3,308254369134944
44;35;4;50;2;1;3;6;0,02;0,05;PNC;5,550288604804972;0,21879877901004882;-30,470658453440223;66,0;1,4625073725337476;1,732397089897516;2,796301114603765;4,797687861271676;2,2066150390388164
45;35;4;50;2;1;4;6;0,02;0,05;PNC;2,0807538741852967;0,058877282046331504;-32,95410422185537;61,0;0,43984904852155027;0,5852010503680634;1,7238357190455285;3,9306358381502884;1,1634886862137992
46;35;4;100;2;1;3;6;0,02;0,05;PNC;0,5884944222812644;-0,022700952862836132;-36,94589038077207;53,666666666666664;0,0;0,0;0,0;2,6589595375722537;0,379851362510322
47;35;4;100;2;1;4;6;0,02;0,05;PNC;2,213435518351348;0,006099522635341063;-34,87922565176613;52,0;0,4789574588373629;0,206600063502219;0,892480292611369;2,3699421965317913;0,7303564275228124
48;42;2;50;2;1;3;6;0,02;0,05;PNC;30,811210404215913;0,837348001184966;-20,42039050846921;83,33333333333333;8,908258447570491;6,169556767649159;7,136466188531727;7,803468208092485;7,714831896376286
49;42;2;50;2;1;4;6;0,02;0,05;PNC;27,208694102314496;0,9035953606247401;-19,603686866905225;77,33333333333333;7,846403308604606;6,644781861345197;7,48915615065751;6,76300578034682;7,297276511358362
50;42;2;100;2;1;3;6;0,02;0,05;PNC;20,552023419840125;0,7568203423646391;-19,428014750963573;65,33333333333333;5,884324755661423;5,591892019474515;7,5650193999009785;4,682080924855491;5,869122661527109
51;42;2;100;2;1;4;6;0,02;0,05;PNC;19,172340247392523;0,6938559114789306;-22,59327815481359;61,333333333333336;5,477657986093996;5,140216996949565;6,198113985001435;3,988439306358382;5,271423034791562
52;42;3;50;2;1;3;6;0,02;0,05;PNC;22,67431945824917;0,6877390505827369;-20,165645195599662;71,66666666666667;6,509879441868434;5,096337726634467;7,246476858467796;5,78034682080925;6,107019636878754
53;42;3;50;2;1;4;6;0,02;0,05;PNC;21,273643926300963;0,7586689405820847;-19,203853121996122;69,0;6,097025095910869;5,6051529293209;7,661822637216273;5,317919075144508;6,06873183696217
54;42;3;100;2;1;3;6;0,02;0,05;PNC;20,55034897131381;0,8630336919358378;-19,208653464874768;60,333333333333336;5,8838312057025615;6,3538129387170414;7,659749629748327;3,815028901734104;5,976271146574885
55;42;3;100;2;1;4;6;0,02;0,05;PNC;16,78583626876838;0,7622150270674677;-23,426333862066503;54,0;4,774227022429221;5,63059076256469;5,838362453494791;2,7167630057803462;4,876998293098883
56;42;4;50;2;1;3;6;0,02;0,05;PNC;20,675632314283266;0,8825269755614102;-15,473001057584932;62,0;5,920758939100667;6,493647908982199;9,272975087539944;4,104046242774566;6,30379913794013
57;42;4;50;2;1;4;6;0,02;0,05;PNC;21,715637399092817;0,6943971742928344;-16,156624876379194;60,333333333333336;6,227304323301372;5,144099742973359;8,977755075667446;3,815028901734104;5,966128061893197
58;42;4;100;2;1;3;6;0,02;0,05;PNC;13,268294509825623;0,6694085372621023;-21,55133765429066;51,0;3,7374184474648096;4,964843883197366;6,648071517899199;2,196531791907514;4,283792345513697
59;42;4;100;2;1;4;6;0,02;0,05;PNC;12,780166201639602;0,5911830670093557;-26,604788882432945;47,666666666666664;3,593540804982393;4,4036938729230135;4,4657602956241425;1,6184971098265888;3,6674667951777056
60;49;2;50;2;1;3;6;0,02;0,05;PNC;29,42389111245497;1,089917433777784;-17,60639769265579;80,66666666666667;8,49934090330696;7,981362298974439;8,351676907723437;7,341040462427746;8,164780668288707
61;49;2;50;2;1;4;6;0,02;0,05;PNC;22,40672568384858;0,8602425792314737;-17,385474294688198;74,0;6,43100517713504;6,333790906025256;8,44708172888069;6,184971098265896;6,656092881514603
62;49;2;100;2;1;3;6;0,02;0,05;PNC;13,811691213715415;0,5422979419553434;-28,221777953245915;64,33333333333333;3,8975866560633254;4,053016678683215;3,7674705058899915;4,508670520231213;4,010704907382516
63;49;2;100;2;1;4;6;0,02;0,05;PNC;14,801996038896263;0,7406815076895321;-20,052658136227745;61,333333333333336;4,189482703058582;5,47612017157777;7,295269835090593;3,988439306358382;4,972056799111465
64;49;3;50;2;1;3;6;0,02;0,05;PNC;19,112108600881992;0,8764998018474358;-18,493731133772403;66,33333333333333;5,459904483259928;6,450412009209475;7,968485769820521;4,855491329479768;6,014930652499862
65;49;3;50;2;1;4;6;0,02;0,05;PNC;16,122230896232328;0,6242640223008978;-19,86373165650674;59,666666666666664;4,578626859648316;4,640999936303086;7,376856924441337;3,6994219653179186;4,870594191615767
66;49;3;100;2;1;3;6;0,02;0,05;PNC;9,062848603723987;0,5169134826356855;-25,215372228035495;57,333333333333336;2,497847555119333;3,8709213897445736;5,06577391412345;3,294797687861272;3,370851006690267
67;49;3;100;2;1;4;6;0,02;0,05;PNC;9,637635659583383;0,5417418431406741;-22,87829267586456;56,666666666666664;2,6672681872350656;4,0490275066839025;6,075031687434761;3,179190751445086;3,6220117162789784
68;49;4;50;2;1;3;6;0,02;0,05;PNC;14,961511550553482;0,7865943349533279;-18,50842398116537;59,666666666666664;4,236500496068593;5,805475602840248;7,962140726739016;3,6994219653179186;5,140287912277601
69;49;4;50;2;1;4;6;0,02;0,05;PNC;13,273265485762545;0,5883805380111272;-21,564677220368676;54,0;3,7388836611937553;4,383589945505653;6,642310883544955;2,7167630057803462;4,191843537702553
70;49;4;100;2;1;3;6;0,02;0,05;PNC;9,022498513131927;0,4798514805574658;-21,923353798563507;53,666666666666664;2,4859542151696137;3,605057307626757;6,487417942775535;2,6589595375722537;3,4020506773014496
71;49;4;100;2;1;4;6;0,02;0,05;PNC;5,5332557572696475;0,24126178526153066;-25,901302953190037;52,0;1,457486877088089;1,893535350212024;4,7695576746410495;2,3699421965317913;2,1855758861230226
72;56;2;50;2;1;3;6;0,02;0,05;PNC;18,262883162451562;0,8033993348867338;-20,561863757485895;83,33333333333333;5,209592112581144;5,926026183806044;7,075371573180245;7,803468208092485;6,051381212375465
73;56;2;50;2;1;4;6;0,02;0,05;PNC;20,493504843652932;0,7523956008701139;-18,85443763908209;75,0;5,867076186705179;5,560151159022136;7,812716213739474;6,358381502890173;6,127518370684209
74;56;2;100;2;1;3;6;0,02;0,05;PNC;15,929112309320047;0,6363462018718077;-25,948933545319743;65,33333333333333;4,521704434665977;4,727671389583542;4,74898860787151;4,682080924855491;4,635932230841717
75;56;2;100;2;1;4;6;0,02;0,05;PNC;15,6678317025197;0,5617046281074738;-19,04294130689723;57,666666666666664;4,444690999668713;4,192230442416092;7,73131171389547;3,3526011560693636;4,686063821971879
76;56;3;50;2;1;3;6;0,02;0,05;PNC;20,17067942415333;0,8302682486536955;-23,461829563804816;68,66666666666667;5,771922188233738;6,118770199120698;5,82303378705498;5,260115606936417;5,805208050990572
77;56;3;50;2;1;4;6;0,02;0,05;PNC;15,536863792437535;0,5884582373199327;-21,501692279637115;59,333333333333336;4,406087718876625;4,38414732109948;6,669510659853738;3,641618497109827;4,6139552793989145
78;56;3;100;2;1;3;6;0,02;0,05;PNC;11,511460035410414;0,5363577931167612;-27,25413306873702;55,666666666666664;3,2195849226073086;4,010405051408471;4,185343795906309;3,0057803468208086;3,552955573337998
79;56;3;100;2;1;4;6;0,02;0,05;PNC;8,693821491997356;0,34794272515265884;-23,606897863751225;49,333333333333336;2,389075435254715;2,658810526220088;5,760386664390299;1,907514450867052;2,8789640676373813
80;56;4;50;2;1;3;6;0,02;0,05;PNC;18,429468991903644;0,8810257562413654;-17,093603610239736;58,0;5,258693908175857;6,4828789198774315;8,573124831182309;3,410404624277456;5,817909859963171
81;56;4;50;2;1;4;6;0,02;0,05;PNC;15,03404579651307;0,6102740617608422;-23,300039196924597;50,333333333333336;4,257880236052713;4,540643026009992;5,892902262549992;2,0809248554913298;4,261250554031348
82;56;4;100;2;1;3;6;0,02;0,05;PNC;12,964468984844467;0,5749114053291177;-29,609178353139914;52,0;3,6478647388861782;4,286969191185152;3,1683275982437635;2,3699421965317913;3,5794003419720566
83;56;4;100;2;1;4;6;0,02;0,05;PNC;8,066723721863523;0,3757756486128325;-27,923195190711;44,666666666666664;2,20423602467406;2,8584698601324128;3,8964121903034323;1,0982658959537563;2,4749036972205993
84;63;2;50;2;1;3;6;0,02;0,05;PNC;20,418253635919914;0,8144886265242294;-16,089096276700346;75,66666666666667;5,844895612087788;6,00557516058062;9,006917011590165;6,47398843930636;6,432391801188731
85;63;2;50;2;1;4;6;0,02;0,05;PNC;16,593855253228778;0,8693548347425598;-18,96561028657723;61,666666666666664;4,717639900858939;6,399157624271209;7,764706783097781;4,0462427745664735;5,537454929826212
86;63;2;100;2;1;3;6;0,02;0,05;PNC;20,95675972588762;0,9587402451869259;-13,91698226817177;59,333333333333336;6,003622293961462;7,040363408361363;9,944935122950337;3,641618497109827;6,525449616952469
87;63;2;100;2;1;4;6;0,02;0,05;PNC;9,77330448296628;0,587564634476251;-13,99331178590355;50,0;2,7072570797851285;4,377737065676367;9,911972548342066;2,0231213872832368;4,116048472333346
88;63;3;50;2;1;3;6;0,02;0,05;PNC;12,968919662969364;0,6629698938300789;-15,97410972431834;63,333333333333336;3,6491765928912;4,918656307509306;9,056573460687076;4,335260115606936;4,882382281426604
89;63;3;50;2;1;4;6;0,02;0,05;PNC;13,2178800072721;0,8186149011653177;-13,914669393596327;51,666666666666664;3,722558584488864;6,035174970588284;9,945933927908342;2,3121387283236987;5,07087119298217
90;63;3;100;2;1;3;6;0,02;0,05;PNC;19,203286091255013;0,9365356875628187;-15,798009777575551;50,333333333333336;5,486779389185962;6,88107912795184;9,132621466825666;2,0809248554913298;5,919434677968367
91;63;3;100;2;1;4;6;0,02;0,05;PNC;10,080092333764982;0,6409897798702414;-18,30607759033064;43,0;2,797683944965714;4,7609820725760725;8,049523147102814;0,8092485549132944;3,824826811723628
92;63;4;50;2;1;3;6;0,02;0,05;PNC;9,642442067547266;0,5834340872602091;-20,36848237935136;56,333333333333336;2,668684893939133;4,348106606374153;7,158882491289403;3,121387283236994;3,8546482384417295
93;63;4;50;2;1;4;6;0,02;0,05;PNC;13,584320626954197;0,8899769936442711;-14,812673666905964;44,666666666666664;3,8305683261602352;6,547090575548908;9,558134636924585;1,0982658959537563;5,03461238035098
94;63;4;100;2;1;3;6;0,02;0,05;PNC;10,584315617357184;0,6136276222224716;-16,86151374887424;47,666666666666664;2,946305641579839;4,564699774808289;8,673351841628865;1,6184971098265888;4,03716648940165
95;63;4;100;2;1;4;6;0,02;0,05;PNC;7,711070635087033;0,527123589573419;-17,067023600174206;38,333333333333336;2,0994059486287777;3,94416353957761;8,584603294441468;0,0;3,25302117421186
