;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;49;3;80;2;3;4;6;0,01;0,07;LLY;in_sample_3_2x;19,246124278776655;1,2689638700972603;-14,495005661765292;28,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;8,111348922482053;6,506100268162883;0,0;4,615384615384615;5,994518845593791
83;49;3;80;2;3;4;6;0,01;0,07;LLY;out_of_sample_val_1;11,630418748582372;1,3528242650437268;-5,4191539489166445;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;3,3986285991672625;4,026073166051108;5,978094520815475;6,666666666666667;4,413256188155164
110;49;3;80;2;3;4;6;0,01;0,07;LLY;out_of_sample_val_2;21,580976656749563;1,2197640452217973;-8,086356594814214;28,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;6,237972431796141;6,929284486109894;6,482487640606219;6,363636363636363;6,488372895978685
3;49;3;80;2;3;4;6;0,02;0,05;LLY;in_sample_1_2x;23,24715793568297;1,2482509725014885;-10,236660907277194;46,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;3,4632276755001006;8,624772273533218;9,320854564975669;3,1578947368421053;5,731139553626358
30;49;3;80;2;3;4;6;0,02;0,05;LLY;in_sample_2_2x;15,505873566881313;1,0932794395768404;-7,930220247964803;41,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;7,8776910405666465;7,704302788680435;10,0;4,444444444444445;7,640874734786465
57;49;3;80;2;3;4;6;0,02;0,05;LLY;in_sample_3_2x;17,156303787393302;1,3026075122649328;-12,587469562985143;32,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;6,565477890843753;6,8510386719208505;3,9576956029463046;7,6923076923076925;6,435502044518137
84;49;3;80;2;3;4;6;0,02;0,05;LLY;out_of_sample_val_1;11,457706474500352;1,4579332732893595;-4,438154945428963;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;3,0345307122025424;5,870293575038111;8,591159253130932;6,666666666666667;5,157429315211635
111;49;3;80;2;3;4;6;0,02;0,05;LLY;out_of_sample_val_2;19,62541348016449;1,1544891532198558;-8,304438758928734;29,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;5,306455629579121;6,1983434232347046;6,23833155260942;7,2727272727272725;5,975301794363352
4;49;3;80;2;3;4;6;0,02;0,06;LLY;in_sample_1_2x;20,71002507514863;1,085096210606059;-12,74352103444063;44,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;1,5702598269084134;3,7839971656333256;7,452509969197287;2,1052631578947367;3,119506705583416
31;49;3;80;2;3;4;6;0,02;0,06;LLY;in_sample_2_2x;15,100515054406817;0,9965127884657151;-13,158878559739495;40,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;7,508459868363246;6,423571387467069;0,0;3,888888888888889;5,60877303841611
58;49;3;80;2;3;4;6;0,02;0,06;LLY;in_sample_3_2x;15,351099920843293;1,0825579688078784;-12,587469562985143;29,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;5,230141973233973;4,594935189145132;3,9576956029463046;5,384615384615385;4,888943897936267
85;49;3;80;2;3;4;6;0,02;0,06;LLY;out_of_sample_val_1;13,219797137209799;1,5914834434031393;-4,438159913726825;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;6,749226094119025;8,213536589680029;8,591146019188926;6,666666666666667;7,418937735367533
112;49;3;80;2;3;4;6;0,02;0,06;LLY;out_of_sample_val_2;24,163412174991294;1,3383669963257632;-10,404399918215457;27,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;7,468094835760081;8,257387290745536;3,8872988412528486;5,454545454545454;6,894414769224232
5;49;3;80;2;3;4;6;0,02;0,07;LLY;in_sample_1_2x;22,597646589928424;1,121362365306836;-15,400772591089718;41,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;2,978623926940424;4,860008045703666;5,472079736296085;0,5263157894736842;3,522040485428339
32;49;3;80;2;3;4;6;0,02;0,07;LLY;in_sample_2_2x;11,658414757141045;0,7935410201011952;-13,158861541630829;35,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;4,373134746305834;3,737188069254256;3,254775441713981e-05;1,1111111111111112;3,100703433755935
59;49;3;80;2;3;4;6;0,02;0,07;LLY;in_sample_3_2x;17,11666610088227;1,1364028888326343;-12,789318509633762;27,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;6,536157309678428;5,146991374716543;3,5389057886295823;3,8461538461538463;5,326787759035971
86;49;3;80;2;3;4;6;0,02;0,07;LLY;out_of_sample_val_1;11,38069932811112;1,3213354647735343;-5,419158593886597;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;2,872190545989532;3,473577342124262;5,978082148114663;6,666666666666667;4,02978216242835
113;49;3;80;2;3;4;6;0,02;0,07;LLY;out_of_sample_val_2;21,979465523160325;1,1984835073246054;-10,70187321425905;25,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;6,42778940063795;6,690987362789238;3,554259610188645;3,6363636363636362;5,693709453434943
6;49;3;80;2;3;4;6;0,03;0,05;LLY;in_sample_1_2x;22,726794053851584;1,1775336795968327;-13,381045612670972;45,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;3,0749815125980433;6,52660175608102;6,977367544015261;2,6315789473684212;4,555299220191408
33;49;3;80;2;3;4;6;0,03;0,05;LLY;in_sample_2_2x;15,352498883174492;1,0737036332602177;-9,733086540254089;37,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;7,737985785814019;7,445211980371092;6,551952365620611;2,2222222222222223;6,696936558003869
60;49;3;80;2;3;4;6;0,03;0,05;LLY;in_sample_3_2x;15,694595073409602;1,1787820878055655;-13,934084340228504;31,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;5,484230402383666;5,581492882413309;1,1637818279112095;6,923076923076923;5,100362246137964
87;49;3;80;2;3;4;6;0,03;0,05;LLY;out_of_sample_val_1;10,094314753017454;1,2698793465620053;-6,383166312964295;7,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;0,16033982139547182;2,570739184321623;3,4102767136074825;3,3333333333333335;1,766586839967211
114;49;3;80;2;3;4;6;0,03;0,05;LLY;out_of_sample_val_2;18,57874958807917;1,04245554681914;-12,235065600162887;29,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;4,8078856966690955;4,9438034182072865;1,8377585996237222;7,2727272727272725;4,774535685538979
7;49;3;80;2;3;4;6;0,03;0,06;LLY;in_sample_1_2x;20,066239583096458;1,0223974853976332;-15,110035483265172;43,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;1,0899281671829242;1,9237362406072327;5,688763985373383;1,5789473684210527;2,0549954766510963
34;49;3;80;2;3;4;6;0,03;0,06;LLY;in_sample_2_2x;15,150363507581055;0,9999092742736119;-12,37815380128322;38,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;7,553865607311947;6,468524746687421;1,4931646168159802;2,7777777777777777;5,6956555299863485
61;49;3;80;2;3;4;6;0,03;0,06;LLY;in_sample_3_2x;13,433454518119369;0,9489429220218534;-13,934084340228504;28,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;3,8116313933788715;3,2250192708054812;1,1637818279112095;4,615384615384615;3,3805855950062003
88;49;3;80;2;3;4;6;0,03;0,06;LLY;out_of_sample_val_1;11,83486489328114;1,410884542803266;-6,3831694643509245;7,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;3,8296252360800187;5,044786509301069;3,4102683193305965;3,3333333333333335;4,046007197072304
115;49;3;80;2;3;4;6;0,03;0,06;LLY;out_of_sample_val_2;23,751399443495824;1,319072275167866;-10,404465535223139;27,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;7,271835882477084;8,041327124906973;3,8872253790696094;5,454545454545454;6,748561818694323
8;49;3;80;2;3;4;6;0,03;0,07;LLY;in_sample_1_2x;22,696375361383335;1,08991429162137;-15,400769850006968;40,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;3,0522859700293874;3,92694884155015;5,472081779205096;0,0;3,2118339103419373
35;49;3;80;2;3;4;6;0,03;0,07;LLY;in_sample_2_2x;9,333656100646358;0,6114689120112691;-13,12543674750193;33,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;2,2555688449815356;1,3274171054115975;0,0639586873792394;0,0;1,3550713475924343
62;49;3;80;2;3;4;6;0,03;0,07;LLY;in_sample_3_2x;15,169669476534686;1,010065753938884;-13,934084340228504;26,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;5,095935198407928;3,8516937541908125;1,1637818279112095;3,076923076923077;3,890271144062813
89;49;3;80;2;3;4;6;0,03;0,07;LLY;out_of_sample_val_1;10,018256483605414;1,15444462911451;-6,383170902441881;7,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;0,0;0,5453460674460847;3,4102644887204256;3,3333333333333335;1,1191842795637041
116;49;3;80;2;3;4;6;0,03;0,07;LLY;out_of_sample_val_2;21,86576318636515;1,1921257861642154;-10,701835544843963;25,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;6,373628206336368;6,6197943003434;3,554301783362514;3,6363636363636362;5,650162662774578
9;49;3;90;2;3;4;6;0,01;0,05;LLY;in_sample_1_2x;26,97493067201595;1,1695805331577906;-13,169846992634538;53,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;6,244538046155588;6,290633201658604;7,134772337408108;6,842105263157895;6,470251163192854
36;49;3;90;2;3;4;6;0,01;0,05;LLY;in_sample_2_2x;15,716745600443849;1,205659930205413;-9,679198566940972;51,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;8,069769227507663;9,19168735329135;6,655015082860641;10,0;8,463956781709475
63;49;3;90;2;3;4;6;0,01;0,05;LLY;in_sample_3_2x;15,363844134280757;1,3061885251342176;-14,495005661765292;30,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;5,239569055825624;6,887753747441264;0,0;6,153846153846154;5,092580116600793
90;49;3;90;2;3;4;6;0,01;0,05;LLY;out_of_sample_val_1;12,366431418228952;1,6322018677710084;-6,203528199099251;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;4,950230297552175;8,927973444278912;3,888774671558066;6,666666666666667;6,180297017062727
117;49;3;90;2;3;4;6;0,01;0,05;LLY;out_of_sample_val_2;8,980734682383606;0,7150364865705121;-7,454602857410897;27,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;0,2359484360188651;1,277400785222314;7,1897739137777945;5,454545454545454;2,272423749546353
10;49;3;90;2;3;4;6;0,01;0,06;LLY;in_sample_1_2x;26,86008408428522;1,1377225642582112;-13,169838871384787;51,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;6,15885041762164;5,345412473524568;7,134778390116401;5,7894736842105265;6,013089753462998
37;49;3;90;2;3;4;6;0,01;0,06;LLY;in_sample_2_2x;14,86104975843121;1,0423631069112254;-12,07838710729291;47,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;7,290336776793361;7,0304120904832565;2,066479368164811;7,777777777777778;6,539441665327026
64;49;3;90;2;3;4;6;0,01;0,06;LLY;in_sample_3_2x;13,82539035467314;1,0794003014680018;-14,495005661765292;30,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;4,101552110726386;4,562560551274852;0,0;6,153846153846154;3,9405176555107166
91;49;3;90;2;3;4;6;0,01;0,06;LLY;out_of_sample_val_1;13,938839310082841;1,6254285720225654;-6,203535421562433;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;8,265051979529277;8,809130630861894;3,8887554332471663;6,666666666666667;7,56697704288935
118;49;3;90;2;3;4;6;0,01;0,06;LLY;out_of_sample_val_2;11,323192074501609;0,8682426124911238;-8,086319282385347;26,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;1,3517591883187698;2,9929861364178594;6,482529414112562;4,545454545454546;3,0098905424798765
11;49;3;90;2;3;4;6;0,01;0,07;LLY;in_sample_1_2x;23,821291761864472;1,0205584688963694;-13,169836838980121;50,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;3,8915918698456884;1,869172921713477;7,134779904852797;5,2631578947368425;3,9730084646505226
38;49;3;90;2;3;4;6;0,01;0,07;LLY;in_sample_2_2x;13,199302063044094;0,8993780515478867;-12,078389686933999;45,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;5,776691372559531;5,137968276366334;2,0664744345070054;6,666666666666667;5,191307395940704
65;49;3;90;2;3;4;6;0,01;0,07;LLY;in_sample_3_2x;13,243918140524368;1,0103587543200208;-14,495005661765292;25,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;3,6714285401798294;3,8546978012338204;0,0;2,3076923076923075;3,0044819329570625
92;49;3;90;2;3;4;6;0,01;0,07;LLY;out_of_sample_val_1;12,725150972622568;1,4183312200784997;-6,203537830283256;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;5,706453515976225;5,175444332444371;3,888749017192298;6,666666666666667;5,4322378423823405
119;49;3;90;2;3;4;6;0,01;0,07;LLY;out_of_sample_val_2;13,894478232399754;1,0097538343845516;-8,086294133599669;24,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;2,576570684090954;4,57761323831291;6,4825575696894004;2,727272727272727;3,727824117980116
12;49;3;90;2;3;4;6;0,02;0,05;LLY;in_sample_1_2x;31,304219254939134;1,2752622591387244;-13,169847519931189;49,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;9,474642477116555;9,426192731427577;7,134771944417754;4,7368421052631575;8,449703849126534
39;49;3;90;2;3;4;6;0,02;0,05;LLY;in_sample_2_2x;17,835839364929605;1,2667326171081177;-10,280198372277805;43,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;10,0;10,0;5,505581003407772;5,555555555555555;8,723019508423333
66;49;3;90;2;3;4;6;0,02;0,05;LLY;in_sample_3_2x;14,818799198219889;1,2321018363876342;-12,587469562985143;28,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;4,8363912799967;6,128164639086178;3,9576956029463046;4,615384615384615;5,048369048070483
93;49;3;90;2;3;4;6;0,02;0,05;LLY;out_of_sample_val_1;12,754754023851333;1,6188287306099465;-6,727092512990751;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;5,768860246808703;8,693331210504075;2,494168317357017;6,666666666666667;6,264868306493992
120;49;3;90;2;3;4;6;0,02;0,05;LLY;out_of_sample_val_2;10,746370372162817;0,7919806813919582;-8,304456497501588;25,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;1,0769948063516734;2,139013417889568;6,23831169321114;3,6363636363636362;2,483383797772705
13;49;3;90;2;3;4;6;0,02;0,06;LLY;in_sample_1_2x;28,84716830673142;1,1613146317445602;-13,169843187767372;47,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;7,641424154316796;6,045385258290783;7,134775173147896;3,6842105263157894;6,547718382713662
40;49;3;90;2;3;4;6;0,02;0,06;LLY;in_sample_2_2x;17,712823008659974;1,141211055919184;-13,158871756005263;39,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;9,88794740451273;8,338690002205626;1,3012390227692841e-05;3,3333333333333335;7,096366937667571
67;49;3;90;2;3;4;6;0,02;0,06;LLY;in_sample_3_2x;12,476867114279088;0,9238591657270362;-12,587469562985143;28,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;3,104029585987312;2,9678428683973617;3,9576956029463046;4,615384615384615;3,402979244726797
94;49;3;90;2;3;4;6;0,02;0,06;LLY;out_of_sample_val_1;14,332606837264095;1,6182431070816177;-6,72709074593536;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;9,095160466977784;8,68305598404201;2,494173024222269;6,666666666666667;7,687490437129473
121;49;3;90;2;3;4;6;0,02;0,06;LLY;out_of_sample_val_2;14,15865260115976;0,975569433166173;-13,87656623123159;24,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;2,702408021468489;4,194820072457187;0,0;2,727272727272727;2,7463052766560807
14;49;3;90;2;3;4;6;0,02;0,07;LLY;in_sample_1_2x;28,7147987992012;1,1300941549561632;-13,169839910186365;46,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;7,542662585387431;5,119078816858796;7,1347776159051515;3,1578947368421053;6,165545391803876
41;49;3;90;2;3;4;6;0,02;0,07;LLY;in_sample_2_2x;14,946361270310216;0,9566559467753862;-13,15887077708162;35,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;7,368044950087272;5,89605588372835;1,4884617449707286e-05;1,1111111111111112;5,00105323049244
68;49;3;90;2;3;4;6;0,02;0,07;LLY;in_sample_3_2x;13,145976802190763;0,9566578819322636;-12,789311614101695;24,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;3,598979888080728;3,3041184938708934;3,538920095261556;1,5384615384615385;3,2117940408152954
95;49;3;90;2;3;4;6;0,02;0,07;LLY;out_of_sample_val_1;13,114726858841186;1,419465727535326;-6,727082359480219;8,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;6,5277255288572915;5,195350160126976;2,4941953630320746;6,666666666666667;5,590676990932081
122;49;3;90;2;3;4;6;0,02;0,07;LLY;out_of_sample_val_2;15,480679202820259;1,0067726873993947;-13,876549390990366;22,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;3,332144767982159;4,544230682186231;1,8853662036135172e-05;0,9090909090909091;2,856286490153127
15;49;3;90;2;3;4;6;0,03;0,05;LLY;in_sample_1_2x;30,46165883411207;1,2284561720110008;-13,1698383066444;47,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;8,846003822857982;8,037463779640696;7,134778811013299;3,6842105263157894;7,633132623597775
42;49;3;90;2;3;4;6;0,03;0,05;LLY;in_sample_2_2x;17,27088789842437;1,1937706052497712;-9,063360986093883;41,0;6,857391633783139;0,511174886428223;-13,158878559739495;33,0;17,835839364929605;1,2667326171081177;-7,930220247964803;51,0;9,485399502424704;9,034329093652564;7,832826949932259;4,444444444444445;8,400304012707993
69;49;3;90;2;3;4;6;0,03;0,05;LLY;in_sample_3_2x;12,611150708354547;1,0682168696823282;-13,934084340228504;27,0;8,28061496782302;0,6343899666282301;-14,495005661765292;22,0;21,79933967779175;1,609742139686906;-9,675190571994152;35,0;3,2033611405210305;4,4479001025201965;1,1637818279112095;3,8461538461538463;3,359402757238363
96;49;3;90;2;3;4;6;0,03;0,05;LLY;out_of_sample_val_1;13,051354312932627;1,6188557586743801;-6,7270802138579056;6,0;10,018256483605414;1,1233633201665199;-7,663455322376523;6,0;14,761823537010343;1,6933006646044726;-3,909246743630712;9,0;6,394128711957507;8,693805439201272;2,494201078277428;0,0;5,580599727507499
123;49;3;90;2;3;4;6;0,03;0,05;LLY;out_of_sample_val_2;8,485400543532684;0,6009613544790215;-12,235084039917233;23,0;8,485400543532684;0,6009613544790215;-13,87656623123159;21,0;29,478722101778466;1,4939867339149466;-4,944486515186197;32,0;0,0;0,0;1,837737955210627;1,8181818181818181;0,5222742533417779
16;49;3;90;2;3;4;6;0,03;0,06;LLY;in_sample_1_2x;28,281423041760824;1,1225345563507367;-13,16984276569919;45,0;18,605415739395646;0,9575593713993878;-22,742961250813188;40,0;32,00835262721387;1,294602010767553;-9,325414333462867;59,0;7,2193187085433435;4,894786762310505;7,134775487712238;2,6315789473684212;5,887697726475957
