;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
5;49;3;50;2;3;4;6;0,02;0,07;MAR;in_sample_1_2x;32,59266213325227;1,3393017053377239;-15,208123985412936;50,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;0,8394025776226263;0,0;3,146374544215251;1,5384615384615385;1,0290062593635239
32;49;3;50;2;3;4;6;0,02;0,07;MAR;in_sample_2_2x;38,52507769502023;1,6076083943955222;-10,237691045055685;63,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;9,869287306309607;5,564660283086567;8,465742955857912;5,0;7,743275062994266
59;49;3;50;2;3;4;6;0,02;0,07;MAR;in_sample_3_2x;9,17345559238889;0,6430324472539446;-19,949198682531446;27,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;4,892485976681854;3,579267908119976;3,08072410900561;4,545454545454546;4,208881771535096
86;49;3;50;2;3;4;6;0,02;0,07;MAR;out_of_sample_val_1;7,5764861090436675;0,5625517181545926;-8,443644234280857;8,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;3,894466131678083;2,46964048820079;5,464562280844107;0,0;3,155320236039991
113;49;3;50;2;3;4;6;0,02;0,07;MAR;out_of_sample_val_2;20,43883452058688;0,9976716315464893;-23,381211367380892;21,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;9,417752324187056;8,811888839523043;0,6001027849940934;1,4285714285714286;6,843672695024682
6;49;3;50;2;3;4;6;0,03;0,05;MAR;in_sample_1_2x;41,310660355061415;1,6844421686202882;-12,253294311887931;56,0;31,339930333121124;1,3393017053377239;-18,123484935824308;48,0;46,26401841108674;1,829642746614803;-8,857706467805004;61,0;6,680964337553989;7,038783912186013;6,3353453184718935;6,153846153846154;6,658521758478863
33;49;3;50;2;3;4;6;0,03;0,05;MAR;in_sample_2_2x;36,38549686766888;1,5878464581315215;-12,234082430658233;69,0;21,821853590992557;1,095721196484041;-19,293021595062953;55,0;38,74630171537638;2,0156105911112925;-8,596582313568602;71,0;8,605091976791735;5,3498308005485224;6,599335515901276;8,75;7,409181863910504
60;49;3;50;2;3;4;6;0,03;0,05;MAR;in_sample_3_2x;9,416760647984134;0,7575823096923177;-15,470268850429258;30,0;3,996269926776974;0,2867950718213873;-24,209805525728456;22,0;14,578182047296018;1,2820750692320095;-10,379917835550835;33,0;5,122411393585911;4,730198929906735;6,319311386386937;7,2727272727272725;5,488524385669344
87;49;3;50;2;3;4;6;0,03;0,05;MAR;out_of_sample_val_1;13,59898069798553;1,179226995821431;-5,986924012340589;10,0;3,0972096051708364;0,30748003542600927;-11,40365122314403;8,0;14,598854124397299;1,3403092425403247;-5,986919128719181;12,0;9,130669162361647;8,4403786646492;9,999990984192456;5,0;8,467536542939401
114;49;3;50;2;3;4;6;0,03;0,05;MAR;out_of_sample_val_2;18,512868616223965;1,0287582075383956;-16,00142954677899;23,0;9,566523184608888;0,6091860171845339;-24,178784337610214;20,0;21,111009556431682;1,0500513315760653;-10,8881782918947;27,0;7,749452979953158;9,517015212070882;6,152732811960335;4,285714285714286;7,531548065953694
