;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
50;21;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;28,935448422976705;1,2010175479499383;-16,73133511535886;80,0
51;21;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;19,271362932523427;1,0674813347139933;-13,539438880423782;57,0
52;28;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;30,897456188051997;1,2131559702921824;-22,63040999545329;87,0
53;28;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;23,908223166937926;1,2310715496259927;-9,900519542791208;65,0
54;35;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;17,3645571102927;0,6943077981358329;-30,328323834803474;83,0
55;35;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;10,341856319992893;0,5888365902369344;-32,00037046547405;65,0
56;42;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;9,398458056198544;0,44462030242102596;-22,576874558709868;98,0
57;42;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;14,704815156398588;0,696640145493827;-26,061882388468604;83,0
58;49;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;9,08412873605342;0,4779672582671627;-27,47196443621105;83,0
59;49;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;8,954034402271205;0,4872792849815236;-21,555179105186827;70,0
60;56;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;18,48889231233446;0,9259538653980158;-16,605311655436306;77,0
61;56;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;16,017605088951026;0,9040865987885841;-20,02447359057523;61,0
62;63;1;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;16,178108501800104;0,8018124606241823;-23,85282331276909;81,0
63;63;1;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;13,078065722762577;0,7657677772083356;-24,933853556886998;62,0
64;14;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;30,96268690287365;1,3850942065189593;-11,337612988928637;115,0
65;14;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;15,911107074704113;0,8534063420336324;-16,87144043124733;102,0
66;21;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;29,109802888044435;1,3359972773278181;-14,608700222556514;112,0
67;21;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;26,318925773559123;1,3242525394828102;-14,6087023221117;98,0
68;28;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;17,66562767130335;0,9131215860518145;-19,43488132753488;112,0
69;28;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;17,865609914858105;0,9840274942783204;-18,93668463687832;91,0
70;35;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;24,76239398286644;1,203946339247226;-21,961317317820594;110,0
71;35;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;14,588479458633131;0,7848954913650693;-17,94147947581718;82,0
72;42;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;21,307263458846528;1,0399904947614127;-24,32808405924971;114,0
73;42;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;16,15171610349817;0,8727315412042425;-21,24208196409658;92,0
74;49;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;28,27088970607874;1,3114091505264411;-16,771962790116703;102,0
75;49;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;12,59919304415995;0,7203837619316392;-14,167893685596166;87,0
76;56;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;30,147926649722546;1,3215924493795754;-17,93709191444941;112,0
77;56;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;18,13088289683009;0,998183409840528;-17,257091748887476;87,0
78;63;1;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;32,191167830906785;1,5530464415200398;-13,702642854174574;89,0
79;63;1;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;22,713854287610435;1,2270895141080331;-14,027780491836117;74,0
80;14;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;25,797023151812915;1,1727942432858622;-11,939560320929932;112,0
81;14;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;14,148492465696116;0,7798962492255339;-18,979610262153322;93,0
82;21;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;27,337642722273593;1,2453131069433536;-14,458670943630803;112,0
83;21;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;22,991597191664347;1,1635809019016128;-14,458669677543579;94,0
84;28;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;23,48219780757732;1,1631899865381923;-16,622419664637068;107,0
85;28;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;21,15723600942583;1,1628363519642644;-15,15758924650762;90,0
86;35;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;16,307031892893708;0,8719736555412636;-17,76123208591094;110,0
87;35;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;13,628141694129292;0,7524905749823515;-20,957596016659974;80,0
88;42;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;11,051970216471707;0,5800501507271869;-20,361943123170935;104,0
89;42;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;8,562975202264433;0,4888860829522721;-24,539855506431618;85,0
90;49;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;15,220451918927647;0,7913638067333275;-17,734984124420084;95,0
91;49;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;8,217287329836909;0,5060355140488757;-15,093154445868928;77,0
92;56;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;19,74498491442609;1,0014749666828306;-13,034214935098387;97,0
93;56;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;19,640786772210216;1,134945012945723;-17,599894475210498;81,0
94;63;1;50;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;15,156276100366451;0,9395903843111346;-15,194977142492528;70,0
95;63;1;100;2;2;4;6;0,02;0,05;WM;in_sample_2_1x;18,344600862923954;1,0811388237403299;-17,281258350337204;61,0
96;14;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;15,518394755104413;1,003571625203089;-13,49163795084013;67,0
97;14;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;5,217940463712845;0,3861809827879663;-26,836482721592258;49,0
98;21;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;17,26049947583148;0,9970438529023813;-15,32271272817095;78,0
99;21;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,20384686388809;0,8277858129611174;-15,318924574167491;61,0
100;28;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;18,720121041004646;1,0672712762670875;-18,40893643358492;79,0
101;28;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;13,0702571133964;0,8713117427803936;-16,597028586967422;57,0
102;35;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,432627430739807;0,6962663031993312;-24,109957647841718;88,0
103;35;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;4,23850520448108;0,26773458452339577;-19,864722035814964;69,0
104;42;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;12,978559638598641;0,7212960048727095;-23,68855002462832;98,0
105;42;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;5,692236610065415;0,37298627612122304;-20,441893882775798;76,0
106;49;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;16,91287121827274;0,9563470818503582;-18,23376270793837;84,0
107;49;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;8,643187575276734;0,5567402515358001;-17,31736592867883;71,0
108;56;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;28,142846643332042;1,2896189034781231;-15,437910868170302;96,0
109;56;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;19,594508668345266;1,0687381225108317;-15,437916003484897;73,0
110;63;1;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;29,278648544426012;1,470155930824609;-13,342566225589891;77,0
111;63;1;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;20,287085379442303;1,1155242618477528;-15,253893630741555;70,0
112;14;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;15,6361207326567;1,0012461312789547;-14,438191216842577;65,0
113;14;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;4,661045990440438;0,3381152346250311;-24,52464916256951;48,0
114;21;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;17,97192182734786;1,0378559205573856;-14,347282672256378;78,0
115;21;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,398925313746332;0,7779563865446602;-16,408279508300605;60,0
116;28;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;19,698036947663546;1,0923014180068518;-13,278931900872038;75,0
117;28;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;16,00384218445088;1,0672983515935799;-12,069296298500575;56,0
118;35;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;13,970632158489614;0,8182466585917455;-15,21048380341048;81,0
119;35;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;4,885446754009082;0,3100484631147856;-16,799702818401705;67,0
120;42;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;6,0470327102632115;0,3611896655662366;-21,99364286715044;92,0
121;42;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;5,425748031504241;0,3581829952827341;-24,163891162623084;69,0
122;49;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;8,8605365599282;0,5665860924924462;-20,660195599905528;79,0
123;49;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;4,2490524840782085;0,297026739315162;-17,60542963318652;66,0
124;56;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;17,973743768356144;0,9890911779681512;-13,829048140756816;81,0
125;56;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;21,14702132844024;1,2237738310425956;-15,345896701646033;68,0
126;63;1;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;16,751775403805325;1,0582082002551605;-14,05270760104167;60,0
127;63;1;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;16,229512530456237;0,9793742639976596;-16,458509474389682;57,0
128;14;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;8,852569744444306;0,7460717904819124;-10,448837681436329;59,0
129;14;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;9,14983640688034;0,7345790224859052;-19,57180469977271;38,0
130;21;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;2,1434474343428933;0,1925492967057491;-17,09919221577043;51,0
131;21;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;8,672771841061099;0,7397867362109597;-11,31706096114009;38,0
132;28;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;13,168888643280209;1,0164107972611869;-7,432624144296495;47,0
133;28;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;12,88531330481466;1,035255725634812;-8,708671063029172;34,0
134;35;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;7,123390103759664;0,6508997257793853;-7,389133856613372;56,0
135;35;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;11,455377202682971;0,9636010854630138;-8,260183855856251;40,0
136;42;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;10,012129840669903;0,7872577701994086;-13,451910181157988;52,0
137;42;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;8,102210444323799;0,6665422327867675;-11,66049832235705;33,0
138;49;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;13,40865429496989;1,0795120102724434;-7,703457850299444;46,0
139;49;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;4,606585816920794;0,40048836946013605;-12,859419341883015;33,0
140;56;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;15,923010391601311;1,2275350218690628;-9,188371886354707;53,0
141;56;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;10,596799444920602;0,8198008116493976;-10,93929790183974;35,0
142;63;1;50;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;12,5619604172158;0,9310063172264051;-11,580780181082307;40,0
143;63;1;100;2;2;3;6;0,02;0,05;WM;in_sample_3_1x;1,7067393193367586;0,15780221028356384;-9,898394242942643;32,0
144;14;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;8,460589732331725;0,7251700478214933;-9,362033351704735;59,0
145;14;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;8,676546652795825;0,7003354999158615;-17,632864100269096;39,0
146;21;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;4,8074119245580915;0,4014128084083139;-17,82606865991302;52,0
147;21;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;10,455916596122549;0,8775083067821601;-10,118383063840575;39,0
148;28;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;11,19593612897134;0,8424422372823674;-9,953573721397058;44,0
149;28;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;12,563529654748207;0,9769066272902717;-10,564576800451885;34,0
150;35;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;9,805141626928272;0,8764927244361976;-7,394106347638796;51,0
151;35;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;15,316172518342741;1,2815522969824718;-7,716028921342177;40,0
152;42;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;9,879230343062307;0,7926326154090436;-13,867360207777246;48,0
153;42;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;8,359421567866354;0,7711439431081392;-11,823932187192188;29,0
154;49;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;15,05795279519515;1,1682140635526754;-8,937581137087946;44,0
155;49;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;9,75000848302634;0,7888052407236487;-11,515583552651176;30,0
156;56;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;17,009870343814516;1,3316029135716276;-7,332155502327109;43,0
157;56;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;9,219870856967338;0,738195210132793;-8,168577985331638;32,0
158;63;1;50;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;14,49320460452357;1,15019556282937;-11,627686583598674;36,0
159;63;1;100;2;2;4;6;0,02;0,05;WM;in_sample_3_1x;3,5326187602340076;0,3193038379280859;-18,050543426201138;27,0
160;14;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;15,396524881391272;1,3580848082606924;-7,11192899110581;28,0
161;14;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;0,3128173962403169;0,03930288831493159;-11,363124399481228;21,0
162;21;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;2,342701261603475;0,22360582583976615;-10,447246723719395;31,0
163;21;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;4,394533359039521;0,4427600704461578;-8,031907027600782;24,0
164;28;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;11,574725879375713;1,014093858701943;-8,93729603891964;32,0
165;28;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;8,594853624117249;0,725397075978212;-11,585183285934509;25,0
166;35;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;1,3543116656645315;0,12319171638959552;-19,14722991220018;41,0
167;35;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;7,001541381273602;0,6369760065585225;-8,70356543457007;32,0
168;42;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;5,38230959829995;0,477819921752481;-14,573360594240302;42,0
169;42;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;2,3659831764220485;0,2475985160296803;-15,5779234321472;26,0
170;49;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;7,22842743244041;0,6321070662659787;-9,933909684780007;36,0
171;49;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;7,214664727313513;0,6423936113582224;-14,715366239890415;26,0
172;56;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;14,434034578891186;1,1176390753259149;-10,801993582141979;46,0
173;56;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;5,122388807089484;0,4119641582982767;-14,820260184747791;32,0
174;63;1;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;10,862767659451489;0,9432614461422436;-9,189523648032305;37,0
175;63;1;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,313587482211555;0,3203855365009483;-9,749713122318626;27,0
176;14;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;8,56547286091307;0,7913672137476634;-11,170978586050396;28,0
177;14;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;1,0669643423814268;0,12325106601256641;-10,127309607953904;21,0
178;21;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;7,286261057174381;0,690258998716224;-8,173125334494236;29,0
179;21;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;4,896438877447218;0,5001714109941275;-7,615109124726582;24,0
180;28;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;11,231065136863783;0,9843208534209367;-9,401684878033267;30,0
181;28;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;10,287586501216307;0,8745322164670164;-10,214159078122698;23,0
182;35;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;8,090339226076937;0,7102725949123537;-14,126252946953134;37,0
183;35;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;12,87420629376761;1,155078063219225;-9,111141272502365;31,0
184;42;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;5,648901804334416;0,5050422876584861;-14,864190193195114;38,0
185;42;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;2,8491911579618723;0,30026412890915055;-17,646331444847853;24,0
186;49;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;11,21022388623234;0,9664653407811464;-9,435491854541667;34,0
187;49;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;10,867855111690972;0,9098347347476866;-12,679279463600501;26,0
188;56;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;12,29013216192607;1,0551774051788516;-8,28196104495802;40,0
189;56;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;6,0932677862566065;0,5276408818295221;-10,479860093421978;29,0
190;63;1;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;11,354512597270162;1,0137350094333175;-7,597702045732069;36,0
191;63;1;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;7,128584150440154;0,6423672107020924;-12,305188072327343;22,0
