;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
83;21;1;50;2;2;3;6;0,01;0,07;HAS;out_of_sample_val_1;29,17624347573744;1,5709951039410492;-4,366926854872732;17,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;10,0;9,665132533411038;10,0;6,666666666666667;9,428133104784107
110;21;1;50;2;2;3;6;0,01;0,07;HAS;out_of_sample_val_2;43,57888959706013;1,0842309482685248;-19,449535050215506;57,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;8,979892020336562;9,711161091849025;8,470385299693376;7,222222222222222;8,86494368094619
3;21;1;50;2;2;3;6;0,02;0,05;HAS;in_sample_1_2x;60,1902703685983;1,6095391048109509;-16,996993832438022;119,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;8,475438620949303;7,883612131810231;8,941384969890056;6,976744186046512;8,15880989748642
30;21;1;50;2;2;3;6;0,02;0,05;HAS;in_sample_2_2x;20,28055861888376;0,8048581497133177;-28,23326858863314;142,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;5,177466623256843;5,3767528999945675;5,701307789762925;7,758620689655173;5,677976307025395
57;21;1;50;2;2;3;6;0,02;0,05;HAS;in_sample_3_2x;17,177813786467322;0,7398557336808904;-25,30362115818292;74,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;3,435999432189453;4,029572554954773;4,953469215531935;7,2;4,360087517429977
84;21;1;50;2;2;3;6;0,02;0,05;HAS;out_of_sample_val_1;14,506665039226906;1,2509251876842407;-7,7638888548201335;17,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;4,651529238923653;7,5412064815562605;8,066717579640416;6,666666666666667;6,252912132312937
111;21;1;50;2;2;3;6;0,02;0,05;HAS;out_of_sample_val_2;24,15948552794496;0,7615153751016701;-23,408485781256203;58,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;4,82179783212938;6,634227800579418;6,738791960681825;7,777777777777778;6,035774119429511
4;21;1;50;2;2;3;6;0,02;0,06;HAS;in_sample_1_2x;56,248762513850934;1,444189893240125;-18,8400293369398;115,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;7,102264547883993;4,969977865149564;8,122817084559799;6,046511627906977;6,488011155202555
31;21;1;50;2;2;3;6;0,02;0,06;HAS;in_sample_2_2x;13,670129466213599;0,5597787590611865;-36,604946936404346;130,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;1,5592113483837071;1,6972660274499354;3,137794491591231;5,689655172413793;2,4142308234365735
58;21;1;50;2;2;3;6;0,02;0,06;HAS;in_sample_3_2x;23,46128734150108;0,8806330253332632;-25,303606777739386;71,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;5,723731794759226;5,4343697777196125;4,953476467727825;6,0;5,570487343920676
85;21;1;50;2;2;3;6;0,02;0,06;HAS;out_of_sample_val_1;16,020906237584963;1,359587602163177;-6,35351282393729;16,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;5,2036156407031555;8,26227060300927;8,869392200859183;5,0;6,572111475569598
112;21;1;50;2;2;3;6;0,02;0,06;HAS;out_of_sample_val_2;35,774747623603666;0,9527949191431492;-22,459479089369395;55,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;7,308864564072729;8,457983596509957;7,153875092043909;6,111111111111111;7,4439352983418745
5;21;1;50;2;2;3;6;0,02;0,07;HAS;in_sample_1_2x;59,89040100328358;1,5258841151621843;-16,99699667618112;108,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;8,370967729876293;6,409519560686081;8,94138370686676;4,4186046511627906;7,327418667004371
32;21;1;50;2;2;3;6;0,02;0,07;HAS;in_sample_2_2x;12,820763513747547;0,5198368451975806;-38,51344235517953;123,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;1,094306155871877;1,097600150468662;2,553389168991557;4,482758620689655;1,7877523654620238
59;21;1;50;2;2;3;6;0,02;0,07;HAS;in_sample_3_2x;27,10335230925216;0,9851390217817025;-25,303623927406882;71,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;7,049761071452986;6,477220736491878;4,953467818985675;6,0;6,436741786618342
86;21;1;50;2;2;3;6;0,02;0,07;HAS;out_of_sample_val_1;15,681270232656974;1,3761743278593899;-6,3535108924891;15,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;5,0797856854233885;8,372337113580324;8,869393300086912;3,3333333333333335;6,312393988121579
113;21;1;50;2;2;3;6;0,02;0,07;HAS;out_of_sample_val_2;39,920544848447335;0,9941581381288984;-21,32638815892841;52,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;8,196565097248431;8,852361420556035;7,649474264890965;4,444444444444445;7,769762406027538
6;21;1;50;2;2;3;6;0,03;0,05;HAS;in_sample_1_2x;54,1318035887044;1,4492427865563742;-20,96260454754694;115,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;6,364741443305087;5,05901538139861;7,180094116197449;6,046511627906977;6,062694405259559
33;21;1;50;2;2;3;6;0,03;0,05;HAS;in_sample_2_2x;18,312967641196764;0,7308637523985203;-28,417714197831057;134,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;4,100494724853988;4,265841807726919;5,644828222306286;6,379310344827586;4,693900908164239
60;21;1;50;2;2;3;6;0,03;0,05;HAS;in_sample_3_2x;13,81434099211778;0,6111925752615058;-25,303571939691583;71,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;2,211402002939176;2,7456606008448246;4,953494036890172;6,0;3,2970030353424784
87;21;1;50;2;2;3;6;0,03;0,05;HAS;out_of_sample_val_1;20,11712998502948;1,1408087955516835;-9,768631398676042;17,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;6,697082752853174;6,81049402747188;6,925776492444389;6,666666666666667;6,75781135323062
114;21;1;50;2;2;3;6;0,03;0,05;HAS;out_of_sample_val_2;30,360531319566952;0,8906445266620182;-23,545467207679614;57,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;6,149569393768495;7,8654103599162895;6,678878073978637;7,222222222222222;6,868661313905561
7;21;1;50;2;2;3;6;0,03;0,06;HAS;in_sample_1_2x;54,16856426746743;1,3648403553788921;-23,396025563154133;109,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;6,377548422980358;3,571752071631672;6,099311738430798;4,651162790697675;5,289517705904699
34;21;1;50;2;2;3;6;0,03;0,06;HAS;in_sample_2_2x;10,821503438053881;0,446729049090534;-39,052465338949716;119,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;0,0;0,0;2,3883335457923045;3,793103448275862;0,8830624277240238
61;21;1;50;2;2;3;6;0,03;0,06;HAS;in_sample_3_2x;20,792026782954977;0,7950344508245862;-25,30360905640935;69,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;4,751888162342732;4,580193380866109;4,953475318572661;5,2;4,795646652476154
88;21;1;50;2;2;3;6;0,03;0,06;HAS;out_of_sample_val_1;15,56444473049714;0,7960081750614049;-14,517493048084585;16,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;5,037191565547741;4,522459497018203;4,2230995877090685;5,0;4,7685133254841
115;21;1;50;2;2;3;6;0,03;0,06;HAS;out_of_sample_val_2;42,5560404389413;1,0584399867203456;-22,598091929641583;54,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;8,760878958728213;9,465257036390202;7,093247646232353;5,555555555555555;8,265993450107564
8;21;1;50;2;2;3;6;0,03;0,07;HAS;in_sample_1_2x;57,27116273463122;1,4354631056256715;-24,307673519245544;101,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;7,458456524967272;4,816202306198983;5,694411378258341;2,7906976744186047;5,784697605710961
35;21;1;50;2;2;3;6;0,03;0,07;HAS;in_sample_2_2x;11,6896990937303;0,4725694384962167;-39,46867111381835;113,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;0,4752117356108792;0,38795336216013215;2,2608860980609116;2,7586206896551726;1,0315783884098553
62;21;1;50;2;2;3;6;0,03;0,07;HAS;in_sample_3_2x;25,493086388584672;0,9355990279184953;-25,30361091902622;69,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;6,463483843294202;5,982867954321076;4,953474379237071;5,2;5,92995168825169
89;21;1;50;2;2;3;6;0,03;0,07;HAS;out_of_sample_val_1;15,430495953510782;0,7918342581954434;-14,517493141134697;15,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;4,988354366831083;4,494762139910831;4,223099534752295;3,3333333333333335;4,501574321200077
116;21;1;50;2;2;3;6;0,03;0,07;HAS;out_of_sample_val_2;48,34306475869934;1,1145250121864232;-21,466898681299572;50,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;10,0;10,0;7,588016797716326;3,3333333333333335;8,703050018721381
9;21;1;60;2;2;3;6;0,01;0,05;HAS;in_sample_1_2x;64,566314723382;1,7296444555021724;-14,613483410080475;122,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;10,0;10,0;10,0;7,674418604651163;9,667774086378738
36;21;1;60;2;2;3;6;0,01;0,05;HAS;in_sample_2_2x;29,091162847040543;1,1046131398777912;-19,730509532199658;147,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;10,0;9,877109083984998;8,304959651055476;8,620689655172415;9,525695353456841
63;21;1;60;2;2;3;6;0,01;0,05;HAS;in_sample_3_2x;35,20646287928979;1,3381631563466605;-17,157272805145507;70,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;10,0;10,0;9,06175098733159;5,6;9,237392998190227
90;21;1;60;2;2;3;6;0,01;0,05;HAS;out_of_sample_val_1;23,981551379129563;1,542299617847651;-6,758673261997938;17,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;8,10603563614671;9,474714479764582;8,638806885998445;6,666666666666667;8,367572774376345
117;21;1;60;2;2;3;6;0,01;0,05;HAS;out_of_sample_val_2;12,340817799557646;0,5467130565034032;-15,952379903998903;61,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;2,291177766814563;4,58619398971903;9,999995281752126;9,444444444444445;5,070051572296903
10;21;1;60;2;2;3;6;0,01;0,06;HAS;in_sample_1_2x;56,3447239638958;1,5292111452711528;-16,799288780162435;116,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;7,1356963663837725;6,468145476344289;9,029193916687358;6,27906976744186;7,093091962281301
37;21;1;60;2;2;3;6;0,01;0,06;HAS;in_sample_2_2x;25,04325286933373;0,9681334920611016;-35,021674904282065;135,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;7,784353891285085;7,828078885342886;3,6226123190761284;6,551724137931035;7,026222271649741
64;21;1;60;2;2;3;6;0,01;0,06;HAS;in_sample_3_2x;33,67115703239036;1,1743041749261072;-23,146968799582858;66,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;9,44101477604205;8,364873771026344;6,04108972830338;4,0;7,870554514068887
91;21;1;60;2;2;3;6;0,01;0,06;HAS;out_of_sample_val_1;25,816659758480508;1,6214587262007132;-6,758673907474943;17,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;8,775108953614136;10,0;8,638806518643923;6,666666666666667;8,804400006593285
118;21;1;60;2;2;3;6;0,01;0,06;HAS;out_of_sample_val_2;13,57553767448052;0,5577522063791871;-15,952385266305924;59,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;2,555556710561143;4,691446820956128;9,999992936349077;8,333333333333334;5,054698577611156
11;21;1;60;2;2;3;6;0,01;0,07;HAS;in_sample_1_2x;57,671824689420646;1,5121494007164737;-25,576153952626612;112,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;7,59804234558611;6,167498844217892;5,131027035743332;5,348837209302325;6,515569852891396
38;21;1;60;2;2;3;6;0,01;0,07;HAS;in_sample_2_2x;17,890177932184613;0,7121203859606122;-41,11696270310048;124,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;3,8690784189735483;3,98443923620891;1,7561584636655678;4,655172413793103;3,7124920866853053
65;21;1;60;2;2;3;6;0,01;0,07;HAS;in_sample_3_2x;32,47947444736576;1,1340054107094675;-23,146942487817356;62,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;9,00713838716355;7,962737947926524;6,041102997579615;2,4;7,341142007846187
92;21;1;60;2;2;3;6;0,01;0,07;HAS;out_of_sample_val_1;24,31441458213395;1,5465405179468026;-6,758674877281246;17,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;8,227396254409348;9,502856325487674;8,638805966706787;6,666666666666667;8,427624863939549
119;21;1;60;2;2;3;6;0,01;0,07;HAS;out_of_sample_val_2;18,723038886996;0,7245911446669134;-15,952369116644594;57,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;3,657742689048035;6,282173535691274;10,0;7,222222222222222;5,822828194392696
12;21;1;60;2;2;3;6;0,02;0,05;HAS;in_sample_1_2x;58,28976232398772;1,6125949073358896;-25,08479109237378;115,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;7,8133244076367525;7,937458720277307;5,349261495396739;6,046511627906977;7,244380540966942
39;21;1;60;2;2;3;6;0,02;0,05;HAS;in_sample_2_2x;26,763126619779378;0,9990084105839182;-26,19212484091461;130,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;8,725736383396383;8,291617892410354;6,326331700547735;5,689655172413793;7,825204543995912
66;21;1;60;2;2;3;6;0,02;0,05;HAS;in_sample_3_2x;27,823215144966017;1,0990308013172665;-15,296810518562353;67,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;7,311853923670773;7,613731133228217;10,0;4,4;7,366146291066964
93;21;1;60;2;2;3;6;0,02;0,05;HAS;out_of_sample_val_1;20,37004555698654;1,1686488861756108;-11,314977034713426;16,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;6,789294778405765;6,9952358315554415;6,045718713170697;5,0;6,486296387356982
120;21;1;60;2;2;3;6;0,02;0,05;HAS;out_of_sample_val_2;7,410761750683914;0,32315717219249074;-19,699917356517382;57,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;1,2355512742920471;2,454699261573969;8,360871349343025;7,222222222222222;3,457020845369904
13;21;1;60;2;2;3;6;0,02;0,06;HAS;in_sample_1_2x;50,61024483626735;1,419481413070379;-25,08478087081277;108,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;5,1378726017782625;4,53458737362103;5,349266035212471;4,4186046511627906;4,892951891278872
40;21;1;60;2;2;3;6;0,02;0,06;HAS;in_sample_2_2x;20,298851168494615;0,7932423579120695;-38,86126920582838;119,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;5,187479152336535;5,202359805033881;2,4468802086542434;3,793103448275862;4,601020103429639
67;21;1;60;2;2;3;6;0,02;0,06;HAS;in_sample_3_2x;26,490312395450253;0,963147717676593;-16,988557407756844;63,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;6,826561078953922;6,2577725387802685;9,14683578381655;2,8;6,420294871176979
94;21;1;60;2;2;3;6;0,02;0,06;HAS;out_of_sample_val_1;22,151697077121725;1,2437686811240756;-11,314972102852872;16,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;7,43887793467109;7,493717198898378;6,045721519996121;5,0;6,907112817400878
121;21;1;60;2;2;3;6;0,02;0,06;HAS;out_of_sample_val_2;11,87227196071554;0,46970298369836955;-19,699917356517382;52,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;2,1908524570128813;3,851941054691348;8,360871349343025;4,444444444444445;3,86882218202983
14;21;1;60;2;2;3;6;0,02;0,07;HAS;in_sample_1_2x;58,28625086075889;1,5314339137096256;-25,084783107025434;106,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;7,812101055954591;6,507313091524674;5,349265042018437;3,953488372093023;6,536240395003511
41;21;1;60;2;2;3;6;0,02;0,07;HAS;in_sample_2_2x;18,757221929297717;0,7226910196055829;-40,78756901884587;107,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;4,343659787844942;4,143140902749103;1,8570229564043808;1,7241379310344827;3,5569174366388423
68;21;1;60;2;2;3;6;0,02;0,07;HAS;in_sample_3_2x;22,776163206437538;0,8471556671032413;-17,558682093117028;60,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;5,474286859177879;5,1003038263503475;8,85931642532448;1,6;5,29754066507983
95;21;1;60;2;2;3;6;0,02;0,07;HAS;out_of_sample_val_1;20,69322608966995;1,176542898197407;-11,314969680485609;16,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;6,907125133046648;7,047619067014832;6,045722898616208;5,0;6,551762347397974
122;21;1;60;2;2;3;6;0,02;0,07;HAS;out_of_sample_val_2;7,74198370602972;0,31504521831934995;-19,699917356517382;53,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;1,3064727136229488;2,37735579567124;8,360871349343025;5,0;3,1478572973649075
15;21;1;60;2;2;3;6;0,03;0,05;HAS;in_sample_1_2x;53,087548717706355;1,4303833002602129;-31,03835026577354;113,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;6,000935568150085;4,726690570157671;2,705040952246751;5,5813953488372094;5,106089163692794
42;21;1;60;2;2;3;6;0,03;0,05;HAS;in_sample_2_2x;20,625295082345563;0,7955013593596805;-38,44371223613853;123,0;10,821503438053881;0,446729049090534;-46,85205828306477;97,0;29,091162847040543;1,112798528725995;-14,195007688703075;155,0;5,36616004974307;5,236275207505817;2,574741409249603;4,482758620689655;4,8040757991685865
69;21;1;60;2;2;3;6;0,03;0,05;HAS;in_sample_3_2x;26,757266759878927;1,0306201921949616;-17,8073372703864;64,0;7,740515997393027;0,3360449191301662;-35,12589918759213;56,0;35,20646287928979;1,3381631563466605;-15,296810518562353;81,0;6,923755748985351;6,9310710779404925;8,733917229516889;3,2;6,652475233193419
96;21;1;60;2;2;3;6;0,03;0,05;HAS;out_of_sample_val_1;9,465269857800497;0,6617659991396168;-17,601260681451237;15,0;1,7486308144346596;0,11448575048294433;-21,93788267681405;13,0;29,17624347573744;1,6214587262007132;-4,366926854872732;19,0;2,813456329085881;3,631652706950526;2,468062659373121;3,3333333333333335;3,0721529134093073
123;21;1;60;2;2;3;6;0,03;0,05;HAS;out_of_sample_val_2;13,82656846352306;0,5479685737243001;-19,03671847651114;55,0;1,6404091906971452;0,06570288112977049;-38,81542039923149;44,0;48,34306475869934;1,1145250121864232;-15,952369116644594;62,0;2,6093075703333506;4,598164725115623;8,65094587693303;6,111111111111111;4,5409013070393485
16;21;1;60;2;2;3;6;0,03;0,06;HAS;in_sample_1_2x;51,98319537508318;1,3343154771099905;-31,038348024869144;104,0;35,8626861590237;1,162142852906272;-37,12884881264803;89,0;64,566314723382;1,7296444555021724;-14,613483410080475;132,0;5,6161921061355065;3,0338702730733447;2,705041947524579;3,488372093023256;4,158532986443006
