;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
19;42;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;21,179932893875563;1,2976293133250465;-15,223022528267071;41,0
20;49;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;13,65664278032417;0,7331841319711944;-17,53936156938535;62,0
21;49;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;11,610162595568152;0,6657905003353133;-16,611885336781995;52,0
22;49;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;15,772979704338086;0,9315481308897354;-9,769858326871816;44,0
23;49;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;8,032650542585262;0,5342195839213686;-16,86610957208946;40,0
24;14;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;1,7069042790119893;0,13241409551428132;-22,641830016113275;31,0
25;14;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,1837138073352875;0,3580028344951084;-20,68467413405718;25,0
26;14;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;3,275260972104199;0,31543984872611464;-14,997196419304771;21,0
27;14;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,682219709515856;0,4514012845284307;-16,552842916319577;22,0
28;21;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,605622581082369;0,32978919389186045;-23,54383501620524;40,0
29;21;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;0,5321272155175638;0,04093561819964274;-25,512049921770785;36,0
30;21;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;-2,096185502891168;-0,21108887670114249;-20,223937978399352;29,0
31;21;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;-4,2843752752866004;-0,3899972926984787;-25,88495305679229;27,0
32;28;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;7,770197082724728;0,5002458880724587;-21,162704874552386;51,0
33;28;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;1,1221237907855341;0,08065104630925975;-17,325985137831402;43,0
34;28;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;-2,8888182207195245;-0,2191710554248252;-36,7650776955413;38,0
35;28;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;0,4255506913613205;0,03260118339133457;-16,92958515361309;36,0
36;35;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;6,788618818384484;0,39911560068915597;-15,805649773776686;64,0
37;35;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,522180212656823;0,2967476737096379;-19,92129831502244;54,0
38;35;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;1,3442563937989593;0,09251420265136669;-25,21359721028549;53,0
39;35;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;4,589652828551438;0,320485424450532;-15,364377316202372;44,0
40;42;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;27,426275546121694;1,4335417420447563;-14,48499151953363;56,0
41;42;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;27,022736657581305;1,629479110630134;-15,742451119037437;49,0
42;42;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;24,36042892047925;1,3256727354987157;-13,11455284459675;46,0
43;42;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;26,42568653616044;1,705550462426476;-10,592235670965444;36,0
44;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;11,93976747379033;0,6621585657518663;-15,937769985740113;55,0
45;49;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;6,396120085988444;0,38471542627604866;-18,286410342576996;49,0
46;49;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;10,772378594120436;0,6543514783384343;-15,937770906868787;42,0
47;49;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;1,27633292234417;0,09253027138583862;-22,157312139628583;37,0
48;14;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;10,288863378966884;0,7586407334124247;-14,940733917452508;32,0
49;14;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;3,419219279867103;0,3066103842663883;-12,319474566172895;31,0
50;14;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;9,386502511506034;0,7861435474385458;-13,947085848839357;22,0
51;14;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;0,5511554433158761;0,054044976362700066;-19,780267980960765;26,0
52;21;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;7,974531976856669;0,5254261867815313;-22,852671673607084;37,0
53;21;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;7,5122160806768035;0,6253096564273618;-15,390901210553043;33,0
54;21;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;5,194698161681255;0,4458359188235777;-16,02080612440686;26,0
55;21;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;6,194601390403576;0,5549066952163975;-15,390920134341467;28,0
56;28;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;4,628415915600503;0,287421606140097;-18,01601549383196;53,0
57;28;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;10,879423041021097;0,7889430365659081;-13,892328982344049;41,0
58;28;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;5,172562712119788;0,3655524565456238;-21,501346821321377;36,0
59;28;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;6,87431325239265;0,5902687624172958;-14,120814169305051;27,0
60;35;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;14,270866897012224;0,7552474108255369;-31,679155248973668;59,0
61;35;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;8,458989928184145;0,5694006237367166;-18,811262703839816;46,0
62;35;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;7,0356262729770025;0,5205748732734877;-16,62034039714193;40,0
63;35;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;7,962796350275125;0,5372958280779422;-18,81125920047596;37,0
64;42;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;34,750103128652235;1,486815368668245;-12,837404501422023;56,0
65;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;10,27952645446022;0,6091279855628241;-24,822090682338438;52,0
66;42;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;13,100467333552679;0,9886976292452309;-12,5140115016925;36,0
67;42;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;12,35345288527554;0,8418994257913524;-19,314990623277918;38,0
68;49;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;12,160000876612065;0,6309567688314184;-24,104366650544208;63,0
69;49;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;20,26071477935052;1,019033085706462;-13,332298052948078;55,0
70;49;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;10,518669750499043;0,6612012386930165;-18,69284318889548;40,0
71;49;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;10,610732507323917;0,6342947961162857;-20,417287481847858;38,0
72;14;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;9,887075756052432;0,7291894950755899;-16,593601049611216;34,0
73;14;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,036105064897733;0,36558644614785485;-12,789033922371896;33,0
74;14;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,785770253971648;0,8920426653653113;-10,718344993844442;23,0
75;14;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;1,9030516625395455;0,17641960440162596;-16,0287560971074;28,0
76;21;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;13,003154758497137;0,8930577860689441;-18,485114354054144;38,0
77;21;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;5,440171499340485;0,46893719472699563;-20,035557916506917;31,0
78;21;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;7,284703772655776;0,5936273604075533;-13,475516254690023;29,0
79;21;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,185222104021391;0,38868932505582626;-20,035559594960816;26,0
80;28;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;8,527183292964558;0,5358391587499738;-18,51614603499334;51,0
81;28;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,996647833391538;0,8693230680249769;-9,658251279218177;38,0
82;28;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;8,989335020792621;0,6239892156665994;-14,126525401280276;36,0
83;28;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;4,75074623928371;0,48994182317612195;-14,57796753012789;25,0
84;35;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;18,315580951226163;0,943868201661963;-26,146615180872168;51,0
85;35;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;12,586461954305793;0,8150415704365281;-18,259743398673145;41,0
86;35;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;5,0655887789588405;0,3763819531317379;-20,681356499926252;38,0
87;35;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,17794702014001;0,7037624991350045;-16,45830669134618;34,0
88;42;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;16,055855695044976;0,8585852049030964;-24,928393769201097;59,0
89;42;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;12,051660528005259;0,7352879632132809;-21,977608495166457;49,0
90;42;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;15,751447511872584;1,1579486447269718;-14,424485597771962;37,0
91;42;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;10,646450068765635;0,8537023180832654;-14,733292809766374;34,0
92;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;18,632112212091624;0,9528961548902238;-18,48166021362835;63,0
93;49;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;19,34744993756967;1,034220759416171;-10,703777866455166;52,0
94;49;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;5,1605743391404335;0,37501114236309563;-21,62868543039008;40,0
95;49;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;11,913347623468562;0,7220443623466123;-17,156650868734747;40,0
96;14;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;1,5966586079315226;0,14691038066039896;-19,337739277547485;17,0
97;14;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,954510330333696;0,7135877623746962;-12,697992363238919;15,0
98;14;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;2,414565573990246;0,2993638668740616;-10,082711207818939;11,0
99;14;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;1,8920516839765256;0,2714551698045414;-9,374601437243035;9,0
100;21;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;11,39103893731006;1,0028671587953137;-14,85307909655046;19,0
101;21;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;13,37220708675899;1,3157518110417654;-7,381206346942859;18,0
102;21;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,119945360465896;0,8276255931111813;-10,214985325323688;13,0
103;21;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;11,23883736525011;1,2010677016012876;-7,38119670645675;16,0
104;28;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,998174127513157;0,7485339916426426;-10,316598983186932;14,0
105;28;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,6417435080028175;0,5532718694278503;-11,320491845145686;22,0
106;28;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;7,820999036977283;0,9083201747712651;-6,7856775960228655;13,0
107;28;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;4,774127894206193;0,45006405488904333;-13,620308008841597;18,0
108;35;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;8,634556421133066;0,7787748888937287;-10,589292442241472;23,0
109;35;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,59554740213959;0,5942549069205019;-14,21720379914959;23,0
110;35;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,315628139143459;0,7698644641345508;-10,875333760197236;16,0
111;35;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;6,018508928250688;0,6192795593200967;-15,49660188101366;16,0
112;42;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;1,764856505370993;0,16763184748053828;-13,749282560407284;29,0
113;42;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;0,25099035344233744;0,02271187538390896;-12,420674590099956;22,0
114;42;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;2,585657009932385;0,2535669043212391;-9,91073597552985;22,0
115;42;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;-1,7727830394430821;-0,17354708745987127;-12,420681499958498;20,0
116;49;3;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;11,988030618634449;0,9260651252664546;-12,68594886948381;27,0
117;49;3;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;11,433105532779052;0,9112678389629065;-14,928638472932043;26,0
118;49;4;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;8,698579550358755;0,7433401589969529;-16,291531666756565;22,0
119;49;4;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;10,037376789836738;0,9173175357106393;-10,924685093637443;19,0
120;14;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,279878508686942;0,6766091437637531;-14,894656817985652;16,0
121;14;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;5,503996991965243;0,6020538557459686;-12,697992363238919;15,0
122;14;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;4,803809597989361;0,68726814856041;-7,846215159991532;10,0
123;14;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;0,5101978484078673;0,08147894078460607;-9,374601437243035;9,0
124;21;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,165603144754476;0,9074819887072786;-16,09617562010811;19,0
125;21;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;12,783044749385075;1,161919950167853;-11,664280502281565;19,0
126;21;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,222815778275725;0,7297229327416007;-11,525802648708261;13,0
127;21;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;11,788375656876827;1,1423874478738199;-8,760764044868752;17,0
128;28;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,786434616198058;0,9874650598059467;-9,913684300313053;15,0
129;28;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;4,848040215330318;0,428576531629245;-11,044770929385272;21,0
130;28;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,396826773661691;0,8873871749171182;-6,7856780025217445;14,0
131;28;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;5,977191254058112;0,5535824978808194;-12,038582553416111;19,0
132;35;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,196824002909619;0,7200157024442739;-11,995566998565732;22,0
133;35;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,661531367486042;0,8268190119709693;-10,71315821114438;20,0
134;35;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,37844215992325;0,9645476406411182;-7,898217705786836;15,0
135;35;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,208890217311458;0,6758640691206127;-13,736842479426148;14,0
136;42;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,82830597440234;0,8732116578412066;-10,74938665793127;26,0
137;42;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;2,7232894517044803;0,25371062213193774;-12,42579200454388;22,0
138;42;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,672012427418217;0,6308870135370916;-9,91080780882796;19,0
139;42;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;-0,4633595845294547;-0,04861058648800781;-12,93224429958607;20,0
140;49;3;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,84881731971572;0,7814708603832846;-16,083834187727376;27,0
141;49;3;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;8,486758492966583;0,7571485072199273;-23,012609440181176;25,0
142;49;4;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;7,568513333357485;0,6976339984032021;-14,823120188812878;22,0
143;49;4;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;9,068781842989093;0,8814776191975602;-11,723303824980857;18,0
