;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
55;28;3;50;2;3;4;6;0,05;0,1;COST;11,243273292100746;0,46506221143035026;-27,161304649208827;25,666666666666668;7,993561165495445;5,499255098190548;2,7464032089220183;5,394736842105264;6,160047677699246
60;28;3;100;2;3;4;6;0,02;0,05;COST;8,633458988054247;0,5103685176635113;-13,390654601479142;35,333333333333336;5,852482317610333;6,049550618033926;8,88630681006828;9,210526315789474;6,8219116163938
61;28;3;100;2;3;4;6;0,02;0,1;COST;8,064263552063437;0,38771909451654424;-15,379409485831255;30,666666666666668;5,38551717513905;4,559836852320882;7,9995830000878;7,368421052631579;5,806318468968328
62;28;3;100;2;3;4;6;0,05;0,05;COST;8,924146840446681;0,43932594563506466;-18,169766916673023;31,666666666666668;6,090961205219152;5,186659502960185;6,755449601974529;7,7631578947368425;6,166401445469886
63;28;3;100;2;3;4;6;0,05;0,1;COST;7,372576173915964;0,3468847088449358;-23,725016117726483;25,666666666666668;4,818060244427753;4,063857785411305;4,278537150013962;5,394736842105264;4,607881470889298
68;28;4;50;2;3;4;6;0,02;0,05;COST;9,80947748022527;0,647577187934775;-15,527223975539039;26,333333333333332;6,81728211750608;7,71610264603128;7,933677126762086;5,657894736842104;7,067946215454998
69;28;4;50;2;3;4;6;0,02;0,1;COST;9,314322028810507;0,5156893198618072;-19,81195173621259;22,666666666666668;6,411059015044202;6,114177683339725;6,023250580701672;4,210526315789474;5,956472758329029
70;28;4;50;2;3;4;6;0,05;0,05;COST;7,569526325467701;0,4456237279611335;-21,32849219330777;24,333333333333332;4,979637182266345;5,26315307939851;5,347072464089242;4,868421052631578;5,097244460330982
71;28;4;50;2;3;4;6;0,05;0,1;COST;8,308138859864107;0,43151901158887845;-27,634651140133403;20,333333333333332;5,585591280888215;5,091835599037854;2,535352763652958;3,289473684210525;4,680753069800548
76;28;4;100;2;3;4;6;0,02;0,05;COST;10,390537676016047;0,7220282680322985;-12,470087478430296;27,0;7,293981050693262;8,620393885628747;9,296758994555848;5,921052631578947;7,762934649924582
77;28;4;100;2;3;4;6;0,02;0,1;COST;10,252490616097846;0,614450535777681;-15,109379688181262;23,333333333333332;7,180727920175389;7,31374258216635;8,119980869561022;4,473684210526315;6,966190572135171
78;28;4;100;2;3;4;6;0,05;0,05;COST;7,473450252894534;0,4318567506116627;-17,21515821254559;25,333333333333332;4,9008168438019055;5,095937815408307;7,181079866329691;5,263157894736841;5,334080560469838
79;28;4;100;2;3;4;6;0,05;0,1;COST;7,241822558437742;0,3715956056692022;-22,08825712686517;20,333333333333332;4,710790619937283;4,363999133146089;5,008316963411713;3,289473684210525;4,4511658248180375
84;28;5;50;2;3;4;6;0,02;0,05;COST;8,374573510563026;0,656992544238128;-11,771935702612032;17,666666666666668;5,640093942306519;7,830462628608539;9,608043108786891;2,236842105263158;6,346584614026669
85;28;5;50;2;3;4;6;0,02;0,1;COST;6,161164089750567;0,3952121050596428;-16,23366783940448;16,0;3,82422371534697;4,650847805868632;7,618695828949626;1,5789473684210524;4,281715707878408
86;28;5;50;2;3;4;6;0,05;0,05;COST;8,146162481635999;0,5316267417674689;-14,33460355056818;16,0;5,452706655057358;6,307755412395909;8,465429398201616;1,5789473684210524;5,574001079512366
87;28;5;50;2;3;4;6;0,05;0,1;COST;6,582117286766956;0,42090966965542825;-20,349474120766065;14,333333333333334;4,169571652433511;4,962973331952595;5,783586104937818;0,9210526315789476;4,162757193960355
92;28;5;100;2;3;4;6;0,02;0,05;COST;8,521813356074523;0,6685254432042443;-13,38232511490564;21,666666666666668;5,760888789013329;7,970542523870779;8,890020668486807;3,815789473684211;6,561365936707509
93;28;5;100;2;3;4;6;0,02;0,1;COST;8,557716597878835;0,6151635139097835;-17,113599321896423;19,0;5,790343632401431;7,322402495199717;7,22636180990272;2,763157894736842;6,000765084606185
94;28;5;100;2;3;4;6;0,05;0,05;COST;8,259859669063248;0,5043907611514169;-17,980335872482016;20,666666666666668;5,545983269675903;5,976944111328411;6,839910999683857;3,421052631578948;5,550400237563905
95;28;5;100;2;3;4;6;0,05;0,1;COST;7,605513412337676;0,47363049539573804;-24,151263924379382;17,0;5,009160811734864;5,603326444343407;4,088486539913656;1,9736842105263157;4,613758010618769
