;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;49;2;50;2;2;3;6;0,01;0,07;AEP;in_sample_3_2x;12,509158873673144;1,0341337777714192;-12,869197763379237;41,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;8,13026437234221;8,309946841135607;3,9721236352608154;6,666666666666667;7,378496728746475
83;49;2;50;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_1;1,1253268401609118;0,10834626549827245;-10,980643007649494;14,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;4,22387200626583;4,427789813947156;5,426336746961633;10,0;5,279076056236205
110;49;2;50;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_2;25,042880764003673;1,1800278711022687;-9,871706446993278;33,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;3,7236714636296893;2,742864424231125;5,864888124887554;6,428571428571429;4,135743256115758
3;49;2;50;2;2;3;6;0,02;0,05;AEP;in_sample_1_2x;45,6355987712959;1,733654774338588;-10,57574014973942;92,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;8,85919251718474;8,928542546161646;10,0;7,931034482758621;8,909385303805163
30;49;2;50;2;2;3;6;0,02;0,05;AEP;in_sample_2_2x;22,722676516741046;1,2165076743350078;-13,4091268092289;84,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;8,690827817836341;8,653190039096236;7,067551516545202;6,666666666666667;8,159011673559052
57;49;2;50;2;2;3;6;0,02;0,05;AEP;in_sample_3_2x;11,78125955844882;0,965505085767169;-12,76650036980238;40,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;7,523544847492197;7,598161843504694;4,20315259580686;5,833333333333333;6,829063451232311
84;49;2;50;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_1;6,391036635130165;0,5904034070219734;-10,050399704925074;12,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;9,828455088923622;9,771400673868742;7,871441963715864;6,666666666666667;9,08089646355584
111;49;2;50;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_2;35,66773588355419;1,545229345597546;-9,871709584726263;34,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;7,97322980736447;6,558071148083595;5,864884337105259;7,142857142857143;7,14908188546043
4;49;2;50;2;2;3;6;0,02;0,06;AEP;in_sample_1_2x;41,86867139463648;1,618757680270551;-11,587475928271672;86,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;6,839130076688685;6,3469142379327295;8,986969135261933;5,862068965517241;6,86575097238724
31;49;2;50;2;2;3;6;0,02;0,06;AEP;in_sample_2_2x;21,50283708777636;1,1150752641457007;-14,68567779439044;77,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;6,934259206428906;5,756357438393903;4,892660054991255;4,545454545454546;5,964801013788618
58;49;2;50;2;2;3;6;0,02;0,06;AEP;in_sample_3_2x;10,963480799678639;0,8729491943208553;-12,76647969131931;38,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;6,841908899255906;6,638215018789435;4,203199114304389;4,166666666666667;6,024574645188234
85;49;2;50;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_1;1,4561706270405983;0,13320598319450072;-10,209786520577492;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;4,576007152931116;4,703360168607317;7,452500453153843;5,0;5,083891749880261
112;49;2;50;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_2;27,19704539925023;1,2554308118911945;-9,871696873103296;32,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;4,585259522618457;3,5305879872143837;5,864899682216088;5,714285714285714;4,628019991255134
5;49;2;50;2;2;3;6;0,02;0,07;AEP;in_sample_1_2x;46,61866259819687;1,5551305711208354;-11,991181300106234;82,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;9,386372925715484;4,917273675792764;8,582746994850664;4,482758620689655;7,294167392038901
32;49;2;50;2;2;3;6;0,02;0,07;AEP;in_sample_2_2x;22,24600077237955;1,1620786198106432;-12,832145815689644;74,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;8,004414810941382;7,098737578809476;8,050568294499154;3,6363636363636362;7,128235931615126
59;49;2;50;2;2;3;6;0,02;0,07;AEP;in_sample_3_2x;11,726456366858272;0,9254222956598717;-12,766486359933316;37,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;7,4778652244088395;7,182441714964344;4,203184112531623;3,3333333333333335;6,3335709355743095
86;49;2;50;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_1;1,4561706270405983;0,13320598319450072;-10,209786520577492;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;4,576007152931116;4,703360168607317;7,452500453153843;5,0;5,083891749880261
113;49;2;50;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_2;24,877054136274634;1,15750635880251;-9,871696873103296;31,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;3,657346801170748;2,5075854586242206;5,864899682216088;5,0;3,8360158575681105
6;49;2;50;2;2;3;6;0,03;0,05;AEP;in_sample_1_2x;47,762928527231296;1,7613424143656002;-11,680080345359123;84,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;10,0;9,550657455695042;8,894246178625213;5,172413793103448;9,023996411874107
33;49;2;50;2;2;3;6;0,03;0,05;AEP;in_sample_2_2x;23,6318239515386;1,2389285088934872;-14,441330696903588;74,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;10,0;9,293512046260798;5,308960243669105;3,6363636363636362;8,218906853222048
60;49;2;50;2;2;3;6;0,03;0,05;AEP;in_sample_3_2x;9,85815974983726;0,8076109210994874;-14,54259091863106;37,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;5,920600349927476;5,960556720315684;0,20764366378649943;3,3333333333333335;4,746270212504804
87;49;2;50;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_1;2,4471024418468934;0,2346388586958405;-13,045099531892335;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;5,630710108767515;5,827745160330099;0,0;5,0;4,792517235280392
114;49;2;50;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_2;30,236521018187325;1,3371767039222153;-14,317005669459126;31,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;5,800940003123587;4,38457543990771;0,4986489426736957;5,0;4,524374261694269
7;49;2;50;2;2;3;6;0,03;0,06;AEP;in_sample_1_2x;42,47047655725626;1,6085424761304812;-15,010529405405126;78,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;7,161855705283875;6,117388326975179;5,559533931758742;3,103448275862069;6,054760853917543
34;49;2;50;2;2;3;6;0,03;0,06;AEP;in_sample_2_2x;22,333047790693563;1,090480556603424;-16,121384072407807;69,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;8,12976250544637;5,05395126979122;2,4466117877031026;2,121212121212121;5,580716280690969
61;49;2;50;2;2;3;6;0,03;0,06;AEP;in_sample_3_2x;10,284251175976046;0,7999887748726926;-14,542580347811517;35,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;6,2757565950325;5,881503351009948;0,20766744399518763;1,6666666666666667;4,637801513968464
88;49;2;50;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_1;-0,6987697739004983;-0,06513891527365427;-12,751056116844806;9,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;2,2823861625018873;2,504703905338646;0,7728806925879399;1,6666666666666667;2,0423019510625084
115;49;2;50;2;2;3;6;0,03;0,06;AEP;out_of_sample_val_2;20,954070421768222;0,9880904692228275;-14,317010307921596;32,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;2,0882949892885687;0,7377222839337497;0,49864334325331877;5,714285714285714;1,9933226561817483
8;49;2;50;2;2;3;6;0,03;0,07;AEP;in_sample_1_2x;46,917491286202306;1,5497792964970942;-15,010519105726583;76,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;9,546623588503103;4,797035630036997;5,559544244621529;2,413793103448276;6,601039910521872
35;49;2;50;2;2;3;6;0,03;0,07;AEP;in_sample_2_2x;21,25061062755542;1,053085225043514;-14,299044130120864;64,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;6,571053138096994;3,985969000863144;5,551377383906095;0,6060606060606061;4,834647915140567
62;49;2;50;2;2;3;6;0,03;0,07;AEP;in_sample_3_2x;10,440680074504915;0,8139659053329463;-14,542563540885512;35,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;6,406143401288798;6,026467672505723;0,2077052530038665;1,6666666666666667;4,735105352649767
89;49;2;50;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_1;-0,6987697739004983;-0,06513891527365427;-12,751056116844806;9,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;2,2823861625018873;2,504703905338646;0,7728806925879399;1,6666666666666667;2,0423019510625084
116;49;2;50;2;2;3;6;0,03;0,07;AEP;out_of_sample_val_2;19,488571750159323;0,9174737804399506;-14,317010307921596;31,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;1,5021484453975027;0,0;0,49864334325331877;5,0;1,4292983827779753
9;49;2;60;2;2;3;6;0,01;0,05;AEP;in_sample_1_2x;36,55570551028895;1,6848837569873716;-11,55503098369699;90,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;3,9899849359811586;7,832704221995968;9,019455611431185;7,241379310344827;6,270885453387345
36;49;2;60;2;2;3;6;0,01;0,05;AEP;in_sample_2_2x;18,53359219905475;1,0747475755074327;-12,231063763210582;95,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;2,6585469714693843;4,604629278328719;9,074646642192102;10,0;5,1799351590368135
63;49;2;60;2;2;3;6;0,01;0,05;AEP;in_sample_3_2x;10,015167155181203;0,8893050525282405;-12,088744580976806;45,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;6,051469353889726;6,807850402408203;5,727837984041698;10,0;6,785420978646755
90;49;2;60;2;2;3;6;0,01;0,05;AEP;out_of_sample_val_1;2,7056602320511436;0,2574875163586396;-9,240587168374182;12,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;5,905907313568389;6,08102288345571;10,0;6,666666666666667;6,649490624897608
117;49;2;60;2;2;3;6;0,01;0,05;AEP;out_of_sample_val_2;28,926464847750033;1,4615869558171155;-6,446256389299965;36,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;5,276964846078948;5,6842712590486055;9,999994311533417;8,571428571428571;6,538694277042292
10;49;2;60;2;2;3;6;0,01;0,06;AEP;in_sample_1_2x;35,83978276830162;1,6645166714822843;-10,768886768402519;85,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;3,6060623123737745;7,375075202545603;9,806606141368881;5,517241379310345;5,841740694698822
37;49;2;60;2;2;3;6;0,01;0,06;AEP;in_sample_2_2x;19,978627228734535;1,0947597825128494;-13,954523066527692;85,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;4,739397217205462;5,176162711844687;6,13834643429577;6,96969696969697;5,382651497042643
64;49;2;60;2;2;3;6;0,01;0,06;AEP;in_sample_3_2x;5,997302080458633;0,5420513869915922;-12,088761179070906;43,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;2,7024935572908726;3,2062962669159822;5,727800644823114;8,333333333333334;4,083029597694433
91;49;2;60;2;2;3;6;0,01;0,06;AEP;out_of_sample_val_1;-0,20860667373546748;-0,02087385358278783;-9,275533301083726;13,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;2,804093572498657;2,9953827979254566;9,908145566710083;8,333333333333334;4,6635036019129
118;49;2;60;2;2;3;6;0,01;0,06;AEP;out_of_sample_val_2;27,221027293186182;1,3860969012139077;-7,862128859580897;32,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;4,594851414115082;4,895637630709099;8,290793210145054;5,714285714285714;5,368701204027745
11;49;2;60;2;2;3;6;0,01;0,07;AEP;in_sample_1_2x;43,3815943061652;1,6307470112195679;-10,768890855131064;78,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;7,6504541196956914;6,616303089110973;9,806602049409063;3,103448275862069;7,01343126608288
38;49;2;60;2;2;3;6;0,01;0,07;AEP;in_sample_2_2x;21,37061735114807;1,1577397386324295;-12,08510447918063;83,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;6,743862803709794;6,974822427585472;9,323321081569155;6,363636363636363;7,1240272445008355
65;49;2;60;2;2;3;6;0,01;0,07;AEP;in_sample_3_2x;7,406035712216341;0,6630987539515603;-12,088754145661317;42,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;3,876702931889428;4,461743475490106;5,727816467243232;7,5;4,825916030555961
92;49;2;60;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_1;-0,20860667373546748;-0,02087385358278783;-9,275533301083726;13,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;2,804093572498657;2,9953827979254566;9,908145566710083;8,333333333333334;4,6635036019129
119;49;2;60;2;2;3;6;0,01;0,07;AEP;out_of_sample_val_2;23,988679610094454;1,2372875957761542;-7,862128859580897;31,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;3,3020290732947446;3,3410484454858755;8,290793210145054;5,0;4,268425331571577
12;49;2;60;2;2;3;6;0,02;0,05;AEP;in_sample_1_2x;33,74257037339097;1,5316594735810847;-13,633940472325346;86,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;2,481405645257781;4,389900461306228;6,9378849863095;5,862068965517241;4,14628168717322
39;49;2;60;2;2;3;6;0,02;0,05;AEP;in_sample_2_2x;18,322816374880713;1,00975242029;-15,884150900892601;82,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;2,355029813394015;2,7484170068252274;2,850791804892539;6,0606060606060606;3,067617331333014
66;49;2;60;2;2;3;6;0,02;0,05;AEP;in_sample_3_2x;8,45124384285949;0,740004714605609;-12,250227035457407;40,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;4,74790608750409;5,259376468678365;5,364565633052996;5,833333333333333;5,137195738036476
93;49;2;60;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_1;0,01247484606172744;0,0012139105597553242;-10,65038974815149;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;3,0394027319451977;3,2402260046258333;6,294393485756427;5,0;3,8418648129776694
120;49;2;60;2;2;3;6;0,02;0,05;AEP;out_of_sample_val_2;36,27593984877322;1,7497600170768428;-6,4462516770731675;31,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;8,2164894288847;8,694773345522188;10,0;5,0;8,148430711099781
13;49;2;60;2;2;3;6;0,02;0,06;AEP;in_sample_1_2x;31,43734375945211;1,44923409036641;-12,142831541566757;81,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;1,2451987227395573;2,5378805790834904;8,430902631426688;4,137931034482759;3,0543129988993
40;49;2;60;2;2;3;6;0,02;0,06;AEP;in_sample_2_2x;19,933737618185376;1,0599888106952793;-17,535879795292697;76,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;4,674756184134511;4,183130164050041;0,0367004673827244;4,242424242424242;3,809950512901512
67;49;2;60;2;2;3;6;0,02;0,06;AEP;in_sample_3_2x;9,387551560455654;0,759097553999182;-12,250230614557456;39,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;5,528338438039101;5,457398553110341;5,364557581478022;5,0;5,4091957145451435
94;49;2;60;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_1;-2,8431546450922274;-0,2910929446036485;-10,397201031271896;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;0,0;0,0;6,959889330394614;5,0;1,708555618627802
121;49;2;60;2;2;3;6;0,02;0,06;AEP;out_of_sample_val_2;31,471343991562172;1,5256416659893541;-8,331644096930813;27,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;6,294824598301245;6,353441506187644;7,724007727948436;2,142857142857143;5,92260309686923
14;49;2;60;2;2;3;6;0,02;0,07;AEP;in_sample_1_2x;39,72195599823225;1,490883689397172;-11,839564402227776;74,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;5,687926799030469;3,473707414012212;8,734557972010666;1,7241379310344827;4,924270161165855
41;49;2;60;2;2;3;6;0,02;0,07;AEP;in_sample_2_2x;21,122070642345392;1,1091256696260032;-15,744271236513551;73,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;6,385955576918515;5,58644153741656;3,089108246021234;3,3333333333333335;5,250455912134748
68;49;2;60;2;2;3;6;0,02;0,07;AEP;in_sample_3_2x;10,635850659573286;0,8514201208381611;-12,250239878696956;38,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;6,568822225352383;6,4149254430981735;5,3645367407882585;4,166666666666667;6,009645852815488
95;49;2;60;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_1;-2,5915085513023794;-0,26340514966964296;-10,397213425289454;11,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;0,2678407080881929;0,30691963452502774;6,959856753243132;5,0;1,9110311637939665
122;49;2;60;2;2;3;6;0,02;0,07;AEP;out_of_sample_val_2;32,17621869281322;1,5488561519939834;-8,331644096930813;27,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;6,576749023084902;6,595959867369086;7,724007727948436;2,142857142857143;6,112718810685494
15;49;2;60;2;2;3;6;0,03;0,05;AEP;in_sample_1_2x;35,82505650581778;1,5575308975725557;-15,824234903837642;83,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;3,598165167895542;4,9712067257712285;4,744786838485977;4,827586206896552;4,329897428658802
42;49;2;60;2;2;3;6;0,03;0,05;AEP;in_sample_2_2x;18,310004699977856;1,004213776338672;-15,884140925373858;72,0;16,68737884963449;0,9135167727279092;-17,557421108328995;62,0;23,6318239515386;1,263666139884006;-11,687928272813187;95,0;2,3365810032805276;2,590237541978195;2,850808800430353;3,0303030303030303;2,5816185606473367
69;49;2;60;2;2;3;6;0,03;0,05;AEP;in_sample_3_2x;7,869686784206942;0,6460746452002032;-10,58152189699354;36,0;2,7550408226946432;0,23290758695514494;-14,634893039599884;33,0;14,752335872730615;1,1970848628554822;-10,189675724241297;45,0;4,263165938806317;4,285177306831337;9,118499400696606;2,5;4,711193118682604
96;49;2;60;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_1;0,30704463779755997;0,029213814079418074;-11,138087430447463;10,0;-2,8431546450922274;-0,2910929446036485;-13,045099531892335;8,0;6,552209322769875;0,6110257802818958;-9,240587168374182;14,0;3,3529294806091574;3,55060536764388;5,012500733947931;3,3333333333333335;3,6436904634852136
123;49;2;60;2;2;3;6;0,03;0,05;AEP;out_of_sample_val_2;40,73511887151204;1,8746996948630332;-7,597864796434239;29,0;15,73286155407816;0,9174737804399506;-14,730077782326878;24,0;40,73511887151204;1,8746996948630332;-6,4462516770731675;38,0;10,0;10,0;8,609805294402904;3,5714285714285716;8,883033409404495
16;49;2;60;2;2;3;6;0,03;0,06;AEP;in_sample_1_2x;30,957345935486448;1,4001444482856091;-20,562955877799695;79,0;29,1153496150943;1,3362840182359863;-20,562955877799695;69,0;47,762928527231296;1,781340704753575;-10,57574014973942;98,0;0,987793819815002;1,434883060612079;0,0;3,4482758620689653;1,3259176346768757
