;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
55;42;3;100;2;1;4;6;0,02;0,05;MAR;25,954963651373394;1,2680106632343655;-12,651859676170744;64,33333333333333;6,964302738180482;8,784012643105354;9,868045302033938;3,2978723404255312;7,375264449030232
56;42;4;50;2;1;3;6;0,02;0,05;MAR;16,750618183831442;0,767469787012815;-18,974822521567596;67,66666666666667;2,161061300961642;2,14087707529911;4,216541156550556;3,8297872340425543;2,6873237777251795
57;42;4;50;2;1;4;6;0,02;0,05;MAR;19,29634992164873;0,9601831058768088;-15,745595057497427;59,666666666666664;3,4895386179253416;4,698551710384715;7,102845069151819;2,5531914893617023;4,217393690436997
58;42;4;100;2;1;3;6;0,02;0,05;MAR;20,053881217512554;0,8911066498585042;-17,66547863202555;59,0;3,8848525186382523;3,781774912179546;5,386840998656583;2,4468085106382986;3,8645366985098186
59;42;4;100;2;1;4;6;0,02;0,05;MAR;22,861143356901593;1,220854038928616;-15,152418382116117;55,0;5,34980816166563;8,15815397088666;7,6330301298409;1,8085106382978728;5,972467599272711
60;49;2;50;2;1;3;6;0,02;0,05;MAR;27,17094295762402;1,1253741059530045;-17,374252072657203;90,0;7,598855429752085;6,890952491658634;5,647141137656019;7,393617021276596;7,08846134735802
61;49;2;50;2;1;4;6;0,02;0,05;MAR;21,805025074846935;0,881441587087426;-18,249064396683192;84,33333333333333;4,7986781423874625;3,653501028247617;4,865228354576471;6,489361702127659;4,722518077194536
62;49;2;100;2;1;3;6;0,02;0,05;MAR;25,020663373754378;0,9649550467569497;-15,374353252802734;73,33333333333333;6,4767428324718175;4,761884500361094;7,434663340033514;4,734042553191489;5,874671913051806
63;49;2;100;2;1;4;6;0,02;0,05;MAR;23,464952517528147;1,0516228921649227;-17,862026788260643;68,33333333333333;5,664902938444832;5,912132709380493;5,211165014642473;3,936170212765957;5,423758494500559
64;49;3;50;2;1;3;6;0,02;0,05;MAR;17,69420131273345;0,7941560741938688;-16,656231591361152;74,0;2,6534654159728843;2,4950551893492445;6,288912380949149;4,840425531914894;3,439977791354455
65;49;3;50;2;1;4;6;0,02;0,05;MAR;19,1508503542486;0,7952507327645669;-17,077088754269532;69,66666666666667;3,4136103997051332;2,5095834039887817;5,912747589380807;4,148936170212767;3,6173831095266484
66;49;3;100;2;1;3;6;0,02;0,05;MAR;19,237520354214364;0,8265733262409012;-14,993551780848017;64,33333333333333;3,4588387037347177;2,9252941774411196;7,775026101918949;3,2978723404255312;3,9000004154901253
67;49;3;100;2;1;4;6;0,02;0,05;MAR;16,59278040973746;0,7930610237204854;-17,95058195996675;58,0;2,078694451568596;2,4805217734108895;5,13201384259891;2,2872340425531923;2,65948211238281
68;49;4;50;2;1;3;6;0,02;0,05;MAR;15,473772577511916;0,7580803582961552;-18,062374556342906;60,333333333333336;1,4947458365071555;2,0162613828907734;5,0320929135499375;2,6595744680851072;2,3154896652768655
69;49;4;50;2;1;4;6;0,02;0,05;MAR;15,110389358022337;0,7549935924148715;-15,100772041115249;57,0;1,3051161291480233;1,975294090928049;7,679191955776337;2,127659574468086;2,524684014220656
70;49;4;100;2;1;3;6;0,02;0,05;MAR;14,427349285947342;0,7492883079141531;-15,162419050787287;53,333333333333336;0,9486750993060927;1,899574044490922;7,624091468989227;1,5425531914893624;2,2588311496255304
71;49;4;100;2;1;4;6;0,02;0,05;MAR;13,303495338055386;0,7722003660263815;-16,9023420537325;51,0;0,36219756313227786;2,2036609141307504;6,068937294530433;1,1702127659574473;1,8190092254494594
72;56;2;50;2;1;3;6;0,02;0,05;MAR;29,81922168277681;1,071560383725578;-18,02709460455108;80,0;8,980846376834167;6,176741386935935;5,063626357392503;5,797872340425533;7,165360086027486
73;56;2;50;2;1;4;6;0,02;0,05;MAR;24,929750120826885;1,0465430766488637;-17,71507818541413;71,33333333333333;6,429300208203358;5,844713833648776;5,342508604422487;4,414893617021276;5,819247216193055
74;56;2;100;2;1;3;6;0,02;0,05;MAR;19,547649458281395;0,9520106520251383;-16,964372606423925;61,666666666666664;3,6206780185230754;4,5900876039802325;6,013493994569019;2,872340425531915;4,1325776690900895
75;56;2;100;2;1;4;6;0,02;0,05;MAR;17,887054899088692;0,8657585355499148;-16,73916393101194;56,666666666666664;2,7541050910659504;3,445356913690897;6,214786931726832;2,0744680851063833;3,3488977310589796
76;56;3;50;2;1;3;6;0,02;0,05;MAR;26,892937640963186;1,0284604165936062;-16,927179876215103;65,0;7,453779752023414;5,604722320706963;6,046737091847382;3,404255319148937;6,145968044068641
77;56;3;50;2;1;4;6;0,02;0,05;MAR;24,205910616537377;1,0263563737012036;-16,647745093037898;59,333333333333336;6,0515681996472095;5,576797643944854;6,296497666775939;2,500000000000001;5,443542507658182
78;56;3;100;2;1;3;6;0,02;0,05;MAR;17,441834973300733;0,9064086015677;-16,992578444126625;55,333333333333336;2,5217693096938376;3,9848611025094205;5,988283438600042;1,8617021276595753;3,340716528622853
79;56;3;100;2;1;4;6;0,02;0,05;MAR;15,968066395982893;0,8427370050019034;-16,437810923801777;51,333333333333336;1,7526905822159415;3,139817135274998;6,484138153795452;1,2234042553191498;2,7493212037589174
80;56;4;50;2;1;3;6;0,02;0,05;MAR;26,265679327436242;1,2795226956966854;-14,62237651896393;56,0;7,126448152617768;8,936799350327899;8,106784896416046;1,9680851063829792;7,046830451615446
81;56;4;50;2;1;4;6;0,02;0,05;MAR;25,115244041091476;1,2342527672690762;-14,51032392482531;52,333333333333336;6,526099278523889;8,335980743944226;8,206938213108016;1,382978723404256;6,548596608567485
82;56;4;100;2;1;3;6;0,02;0,05;MAR;19,957078386627277;1,0925383409601797;-13,696687484376683;49,0;3,8343364477032895;6,4551590356544315;8,93417160488088;0,8510638297872345;4,885508978440979
83;56;4;100;2;1;4;6;0,02;0,05;MAR;17,690273943522413;0,9657989567790658;-13,453977574755754;45,0;2,6514159380822258;4,773084801775572;9,151107255763467;0,2127659574468089;3,837755804429728
84;63;2;50;2;1;3;6;0,02;0,05;MAR;29,083645672836898;1,230760503359499;-17,63412130176829;79,66666666666667;8,5969897317716;8,28963171693767;5,414868378584841;5,744680851063831;7,647111694119831
85;63;2;50;2;1;4;6;0,02;0,05;MAR;25,662572772130716;1,1454523967701056;-18,800578529030858;70,0;6,811720026895273;7,157429844866455;4,372281538112951;4,202127659574469;6,1892041383008785
86;63;2;100;2;1;3;6;0,02;0,05;MAR;23,282122276160052;1,0754632025539546;-15,226937638013402;64,33333333333333;5,569493895573424;6,2285392636032855;7,566424348039028;3,2978723404255312;5,718550986055915
87;63;2;100;2;1;4;6;0,02;0,05;MAR;15,595071143845743;0,8977756545679068;-19,210925509949366;56,0;1,5580448839130185;3,870285370548764;4,0055108136201065;1,9680851063829792;2,6269001875485243
88;63;3;50;2;1;3;6;0,02;0,05;MAR;24,852347549494613;1,1149622406250816;-15,333438013468141;69,0;6,388908065244198;6,7527671082604614;7,471233639490713;4,042553191489363;6,312292177604799
89;63;3;50;2;1;4;6;0,02;0,05;MAR;20,61355965223727;1,075583714067677;-16,96640364771824;58,333333333333336;4,176917897829789;6,230138682074725;6,011678637026181;2,3404255319148946;4,763305032368556
90;63;3;100;2;1;3;6;0,02;0,05;MAR;23,48371690848819;1,2131407146837212;-12,580796456045073;58,666666666666664;5,674695041590165;8,055783393234572;9,931562057224744;2,393617021276596;6,494404427105854
91;63;3;100;2;1;4;6;0,02;0,05;MAR;18,881843416029863;1,1486449731691768;-16,410521486188056;50,666666666666664;3,2732304805562844;7,199801444943771;6,508529625574245;1,1170212765957448;4,549263604818054
92;63;4;50;2;1;3;6;0,02;0,05;MAR;25,917155104913743;1,359631761566906;-12,504227358996959;53,666666666666664;6,944572538170453;10,0;10,0;1,5957446808510638;7,489923185051774
93;63;4;50;2;1;4;6;0,02;0,05;MAR;21,04903968117175;1,2565610173664357;-16,70111651463692;47,333333333333336;4,404170962964679;8,632053925411409;6,2487939529012335;0,5851063829787242;5,330074439370973
94;63;4;100;2;1;3;6;0,02;0,05;MAR;21,991780158791652;1,2388112857070992;-12,986617972602161;50,0;4,896135344638053;8,39648100957833;9,568836221374163;1,010638297872341;6,008691796045332
95;63;4;100;2;1;4;6;0,02;0,05;MAR;14,6282903408191;1,0106916151654515;-16,153163960466895;43,666666666666664;1,0535351792109648;5,368896312538125;6,738557408284267;0,0;2,9481365101419157
