;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
31;28;2;50;2;2;4;6;0,02;0,06;WM;in_sample_2_2x;15,579343635814723;0,8635954082631777;-18,338364656460048;78,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;5,56790074105451;6,1147139315032;7,363858968949254;2,0689655172413794;5,480850653194366
58;28;2;50;2;2;4;6;0,02;0,06;WM;in_sample_3_2x;17,91746560174998;1,3232640241442342;-11,186680980855613;37,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;8,117167759757196;9,037863798619458;6,288412865441615;4,444444444444445;7,594298312342366
85;28;2;50;2;2;4;6;0,02;0,06;WM;out_of_sample_val_1;28,72324779473945;1,7109216951360389;-6,788643289458873;14,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;7,734455440379801;6,288229977850387;0,0;6,25;6,004260896691454
112;28;2;50;2;2;4;6;0,02;0,06;WM;out_of_sample_val_2;19,669456529768723;1,1311541311676732;-11,52032190563862;31,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;8,047200070468747;8,182496960230878;7,306696274333988;4,0;7,401898629457427
5;28;2;50;2;2;4;6;0,02;0,07;WM;in_sample_1_2x;41,20573719090168;1,3683577902147326;-23,030575280627808;85,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;7,689595195177213;7,586925808614451;0,0;4,285714285714286;6,075478784067832
32;28;2;50;2;2;4;6;0,02;0,07;WM;in_sample_2_2x;2,7931928966754116;0,15031304643698204;-38,8264371926392;77,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;0,0;0,0;0,17968348282310218;1,7241379310344827;0,27197448769394067
59;28;2;50;2;2;4;6;0,02;0,07;WM;in_sample_3_2x;19,049684714067695;1,3518141084104474;-11,186689385371384;36,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;9,15282071519718;9,483752756266098;6,288401981899806;3,888888888888889;8,086179789844634
86;28;2;50;2;2;4;6;0,02;0,07;WM;out_of_sample_val_1;24,69850922709924;1,4739122726905223;-6,788643289458873;13,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;5,597757457459881;4,206372432480514;0,0;5,0;4,315145319620096
113;28;2;50;2;2;4;6;0,02;0,07;WM;out_of_sample_val_2;20,4761856895054;1,159711691403022;-11,520286037301041;31,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;8,649698353452875;8,594727654592804;7,306729822018768;4,0;7,7778971702232855
6;28;2;50;2;2;4;6;0,03;0,05;WM;in_sample_1_2x;41,48076691089193;1,3708502208806113;-22,757113203941316;86,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;7,817810580779535;7,647788873087417;0,27845696812418214;4,642857142857143;6,238617657070681
33;28;2;50;2;2;4;6;0,03;0,05;WM;in_sample_2_2x;11,157562733273863;0,5985797744640808;-19,10443669307631;80,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;3,642376971913086;3,842829927658519;7,0952345809622095;2,7586206896551726;4,066663720239097
60;28;2;50;2;2;4;6;0,03;0,05;WM;in_sample_3_2x;18,61893790218776;1,3659138884972981;-11,225126356281878;34,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;8,758811990281199;9,703960030869935;6,238627504546343;2,7777777777777777;7,8143944735582265
87;28;2;50;2;2;4;6;0,03;0,05;WM;out_of_sample_val_1;21,01322052895096;1,4139130873211094;-5,974832533339147;15,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;3,641270397375403;3,6793479982259143;3,3456225597374747;7,5;4,161161392616502
114;28;2;50;2;2;4;6;0,03;0,05;WM;out_of_sample_val_2;16,188993694530108;0,8997040420553897;-9,716205301397107;30,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;5,447848284417271;4,841496182903085;8,994087974925037;3,0;5,431517884854718
7;28;2;50;2;2;4;6;0,03;0,06;WM;in_sample_1_2x;46,14930812743363;1,467176674306926;-22,757117987769416;83,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;9,994225596220211;10,0;0,2784520969175971;3,5714285714285716;7,690365351000971
34;28;2;50;2;2;4;6;0,03;0,06;WM;in_sample_2_2x;11,40778413642851;0,6282835325214458;-17,541170513096706;73,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;3,751339236200159;4,097469594825316;7,6433963735694705;0,3448275862068966;3,919597265432497
61;28;2;50;2;2;4;6;0,03;0,06;WM;in_sample_3_2x;18,973333566001017;1,381707093315008;-11,2251179220479;33,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;9,082981501845072;9,95061484170712;6,238638426572147;2,2222222222222223;7,944433548249117
88;28;2;50;2;2;4;6;0,03;0,06;WM;out_of_sample_val_1;27,119099294236282;1,6203858886113156;-6,694704927998075;13,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;6,882827239510396;5,4929761436574855;0,3861859762416128;5,0;5,28865999744111
115;28;2;50;2;2;4;6;0,03;0,06;WM;out_of_sample_val_2;20,40508543021955;1,1158627517937876;-9,18116069311945;29,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;8,596597776112354;7,9617646607942545;9,49451562429711;2,0;7,601119753460383
8;28;2;50;2;2;4;6;0,03;0,07;WM;in_sample_1_2x;46,161694571129175;1,4438121079552984;-22,757118730495684;80,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;10,0;9,429456904174026;0,2784513406251442;2,5;7,376766449853314
35;28;2;50;2;2;4;6;0,03;0,07;WM;in_sample_2_2x;3,511730480979569;0,18258227617691764;-39,33886457372731;72,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;0,3128968232695763;0,2766325360190829;0,0;0,0;0,2131365059781278
62;28;2;50;2;2;4;6;0,03;0,07;WM;in_sample_3_2x;19,97585652941862;1,384869204433892;-11,225122110473308;32,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;10,0;10,0;6,238633002713798;1,6666666666666667;8,272185667054352
89;28;2;50;2;2;4;6;0,03;0,07;WM;out_of_sample_val_1;23,14451831808608;1,38631886019719;-6,694699560633721;12,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;4,772757476725446;3,436964175026702;0,38620804178342777;3,75;3,618344117430453
116;28;2;50;2;2;4;6;0,03;0,07;WM;out_of_sample_val_2;21,21676565072612;1,143491800868122;-9,18114828371024;29,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;9,20279371347876;8,360592221363468;9,494527230827453;2,0;7,9748704019986665
9;28;2;60;2;2;4;6;0,01;0,05;WM;in_sample_1_2x;32,90334069278522;1,3232725019123037;-13,209952779109457;91,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;3,819122693270502;6,485980917228429;10,0;6,428571428571429;5,836843048977114
36;28;2;60;2;2;4;6;0,01;0,05;WM;in_sample_2_2x;22,60573353824027;1,2177758972537003;-12,288812891234645;101,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;8,627636414660888;9,150976267714846;9,485143995495173;10,0;9,095715110701075
63;28;2;60;2;2;4;6;0,01;0,05;WM;in_sample_3_2x;10,151824604760385;0,8903446196571947;-10,121513523297576;43,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;1,0138527194778084;2,276623438983459;7,66776592677751;7,777777777777778;3,2914783915650903
90;28;2;60;2;2;4;6;0,01;0,05;WM;out_of_sample_val_1;32,990685045440785;2,1334887776709612;-4,356180336320947;16,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;10,0;10,0;9,999994311388315;8,75;9,82142775876976
117;28;2;60;2;2;4;6;0,01;0,05;WM;out_of_sample_val_2;13,92767451254282;0,9261233066625179;-10,573159901344265;36,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;3,7590027679478686;5,222860406729427;8,192577653289206;9,0;5,559329538655952
10;28;2;60;2;2;4;6;0,01;0,06;WM;in_sample_1_2x;34,40762556654495;1,3191939085469526;-13,209952779109457;90,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;4,5204013229098035;6,386385091212999;10,0;6,071428571428571;6,057914674654854
37;28;2;60;2;2;4;6;0,01;0,06;WM;in_sample_2_2x;17,094030367178135;0,9515840721322033;-12,712580064573132;92,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;6,227491382998676;6,869009197401536;9,336549356680454;6,896551724137931;6,950513374945354
64;28;2;60;2;2;4;6;0,01;0,06;WM;in_sample_3_2x;12,52733268832349;1,0574429441890265;-10,121529117564954;43,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;3,186755420596799;4,886328442137224;7,66774573276924;7,777777777777778;4,968349522373123
91;28;2;60;2;2;4;6;0,01;0,06;WM;out_of_sample_val_1;30,301915384022358;1,680632312962131;-6,038828580842226;12,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;8,572556051644991;6,022172290469467;3,0825311485582962;3,75;6,370649126347458
118;28;2;60;2;2;4;6;0,01;0,06;WM;out_of_sample_val_2;17,707061347060705;1,0481666004082377;-10,573140596574381;34,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;6,5816032045964;6,984565234046578;8,192595709055894;7,0;6,986647970134036
11;28;2;60;2;2;4;6;0,01;0,07;WM;in_sample_1_2x;34,440491581415934;1,2843730435296474;-13,209952779109457;87,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;4,53572304439519;5,536088799498277;10,0;5,0;5,668478104597447
38;28;2;60;2;2;4;6;0,01;0,07;WM;in_sample_2_2x;14,09784959995588;0,6759657526421899;-25,767103643996016;92,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;4,922764303324576;4,506232170855988;4,758959731461565;6,896551724137931;5,062324101040743
65;28;2;60;2;2;4;6;0,01;0,07;WM;in_sample_3_2x;11,34366509959972;0,958133868823315;-10,121539727075257;43,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;2,104041992441648;3,3353410724757113;7,667731993839824;7,777777777777778;4,061188270556281
92;28;2;60;2;2;4;6;0,01;0,07;WM;out_of_sample_val_1;20,09824204724895;1,310135413489425;-6,03881541458372;11,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;3,1555164425752786;2,7677794577089596;3,082585275799987;2,5;2,9406705027062494
119;28;2;60;2;2;4;6;0,01;0,07;WM;out_of_sample_val_2;15,321011441382248;0,8893717082474825;-13,291215231599995;34,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;4,799603689722097;4,6923481077555245;5,650378332448187;7,0;5,204840802446504
12;28;2;60;2;2;4;6;0,02;0,05;WM;in_sample_1_2x;24,71109262517439;1,057662186750067;-14,97217362963582;84,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;0,0;0,0;8,20559149865102;3,9285714285714284;1,733451846746064
39;28;2;60;2;2;4;6;0,02;0,05;WM;in_sample_2_2x;25,75723506226497;1,291574896176194;-16,59041978403347;91,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;10,0;9,783628623910806;7,976778641183525;6,551724137931035;9,156537146705167
66;28;2;60;2;2;4;6;0,02;0,05;WM;in_sample_3_2x;9,043438421880822;0,744573368966291;-15,269605298986711;36,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;0,0;0,0;1,0011745843096096;3,888888888888889;0,6985804961712141
93;28;2;60;2;2;4;6;0,02;0,05;WM;out_of_sample_val_1;32,91488720881182;2,0152296880107925;-5,33236546773832;15,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;9,959759601297591;8,961228732692303;5,986841408713022;7,5;8,755511096855772
120;28;2;60;2;2;4;6;0,02;0,05;WM;out_of_sample_val_2;17,87274413528206;1,1334846498851865;-10,195534421300056;30,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;6,705341877258202;8,216138186625098;8,5457710663204;3,0;6,870581867335028
13;28;2;60;2;2;4;6;0,02;0,06;WM;in_sample_1_2x;28,31215600867307;1,1164070705013052;-14,972178743250275;84,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;1,6787703172953516;1,4345007450580527;8,205586291634402;3,9285714285714284;2,8627814517439982
40;28;2;60;2;2;4;6;0,02;0,06;WM;in_sample_2_2x;21,300620091089062;1,1202290456678838;-15,71936410848812;82,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;8,059307268711638;8,314742085729831;8,28221571049561;3,4482758620689653;7,505413935737023
67;28;2;60;2;2;4;6;0,02;0,06;WM;in_sample_3_2x;10,865198548140963;0,8701150043915886;-15,261033487862562;36,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;1,6663835103453049;1,960681742270211;1,012274767507465;3,888888888888889;1,9745253817103843
94;28;2;60;2;2;4;6;0,02;0,06;WM;out_of_sample_val_1;29,305144126170113;1,6526303317478566;-5,7954510824737016;11,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;8,0433790379603;5,776206812495088;4,083069962958553;2,5;6,037945814547089
121;28;2;60;2;2;4;6;0,02;0,06;WM;out_of_sample_val_2;22,284203643207533;1,2570628838297613;-10,19554367805977;28,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;10,000000000000002;10,0;8,545762408465649;1,0;8,506537486923666
14;28;2;60;2;2;4;6;0,02;0,07;WM;in_sample_1_2x;31,32903527970501;1,1731804496457492;-14,972177608633785;81,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;3,0852013716000406;2,820859002690179;8,205587446975104;2,857142857142857;3,7085789177569204
41;28;2;60;2;2;4;6;0,02;0,07;WM;in_sample_2_2x;15,471076517069848;0,7172213419310552;-25,767134508169065;83,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;5,520754372847997;4,859901545114913;4,758948908889797;3,793103448275862;4,976302652277069
68;28;2;60;2;2;4;6;0,02;0,07;WM;in_sample_3_2x;11,65406888841758;0,9268870855283559;-13,719299814150322;34,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;2,387971664509202;2,847335660537651;3,008763720967391;2,7777777777777777;2,6635896876211542
95;28;2;60;2;2;4;6;0,02;0,07;WM;out_of_sample_val_1;21,73813641140283;1,3768842734242266;-5,795452913367161;10,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;4,026121805184903;3,354092087250293;4,083062436050835;1,25;3,445658860872304
122;28;2;60;2;2;4;6;0,02;0,07;WM;out_of_sample_val_2;14,613264742341858;0,8223836464804549;-19,270212157317314;28,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;4,271029550789638;3,7253700119866973;0,058217733407318895;1,0;3,0460066299642325
15;28;2;60;2;2;4;6;0,03;0,05;WM;in_sample_1_2x;31,82718983807684;1,2282450243424337;-14,92291108058722;79,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;3,317434741846218;4,165489690244036;8,255753847362604;2,142857142857143;4,097413513749497
42;28;2;60;2;2;4;6;0,03;0,05;WM;in_sample_2_2x;22,60304269449791;1,0976651236920592;-15,440580006532512;85,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;8,626464650681813;8,121309673211343;8,379971802858833;4,482758620689655;7,854963388859517
69;28;2;60;2;2;4;6;0,03;0,05;WM;in_sample_3_2x;13,53970738978989;1,0908351751277454;-8,320521061742026;31,0;9,043438421880822;0,744573368966291;-16,042734830818084;29,0;19,97585652941862;1,384869204433892;-8,32050991672373;47,0;4,112785409120908;5,40784098507502;9,999985567607236;1,1111111111111112;4,895019268033017
96;28;2;60;2;2;4;6;0,03;0,05;WM;out_of_sample_val_1;27,581940675338124;1,716434693061347;-5,648974550868068;15,0;14,154431162989066;0,9950370955535456;-6,788643289458873;9,0;32,990685045440785;2,1334887776709612;-4,3561789525864425;17,0;7,128545620665281;6,3366553788744735;4,685243361290744;7,5;6,60631299729079
123;28;2;60;2;2;4;6;0,03;0,05;WM;out_of_sample_val_2;15,024131798613439;0,9488101143462143;-8,640720804113666;29,0;8,89446988760232;0,5643061186026596;-19,332457088037703;27,0;22,284203643207533;1,2570628838297613;-8,640709560717408;37,0;4,577881848057747;5,550346312641284;9,999989484042501;2,0;5,262046807642617
16;28;2;60;2;2;4;6;0,03;0,06;WM;in_sample_1_2x;30,92280123831277;1,1543758954008656;-14,92291108058722;77,0;24,71109262517439;1,057662186750067;-23,030575280627808;73,0;46,161694571129175;1,467176674306926;-13,209952779109457;101,0;2,895820186673036;2,3616675743949185;8,255753847362604;1,4285714285714286;3,299302997820425
43;28;2;60;2;2;4;6;0,03;0,06;WM;in_sample_2_2x;20,077730828853223;1,0420812549160405;-16,595432406787904;76,0;2,7931928966754116;0,15031304643698204;-39,33886457372731;72,0;25,75723506226497;1,3168146519353885;-10,820529274506042;101,0;7,5267837463205005;7,644809096495295;7,975020956977263;1,3793103448275863;6,746328676250991
