;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
32;28;5;50;2;3;3;6;0,02;0,05;HSY;4,803771775329135;0,6282854272243573;-8,769459549101535;14,333333333333334;2,6903830014374077;5,954951542722824;9,955059851294516;0,8333333333333336;4,39563503919796
33;28;5;50;2;3;3;6;0,02;0,1;HSY;4,084007916504169;0,4427026432500783;-14,514041042122978;12,666666666666666;2,199818642146499;3,923500214002867;6,637667054633921;0,2380952380952379;3,0460312353106276
34;28;5;50;2;3;3;6;0,05;0,05;HSY;3,967016795943934;0,4394424712990728;-13,093378287568447;14,333333333333334;2,1200818320848622;3,887813279579879;7,458074319143695;0,8333333333333336;3,203897101127339
35;28;5;50;2;3;3;6;0,05;0,1;HSY;3,727132753374144;0,3543704369101764;-19,0594699014416;12,333333333333334;1,956585762916461;2,956586289687403;4,012763399954321;0,11904761904761926;2,2735344124465895
40;28;5;100;2;3;3;6;0,02;0,05;HSY;3,0032711306189968;0,3142035984781937;-13,669358902690417;21,333333333333332;1,4632285196646706;2,516906619215167;7,12545584276853;3,3333333333333326;2,8403268533608865
41;28;5;100;2;3;3;6;0,02;0,1;HSY;4,580752266942419;0,45041367273973126;-14,615783558229557;19,666666666666668;2,5383811734771786;4,007907726203596;6,578912576095125;2,7380952380952386;3,5639952552898704
42;28;5;100;2;3;3;6;0,05;0,05;HSY;1,6735490169565956;0,15439043429886465;-18,251531561905043;18,333333333333332;0,5569392294679257;0,7675381823022146;4,479333302562627;2,2619047619047614;1,421018873925085
43;28;5;100;2;3;3;6;0,05;0,1;HSY;4,382844397127432;0,37354556539941863;-17,546996462966472;16,333333333333332;2,4034945072962537;3,1664836703261474;4,886189688019538;1,5476190476190472;2,8538942283113777
48;35;3;50;2;3;3;6;0,02;0,05;HSY;12,892984079688745;0,8736389229586118;-13,550838723187786;40,0;8,203690182121123;8,640673107200039;7,19389912105061;10,0;8,44090226883058
49;35;3;50;2;3;3;6;0,02;0,1;HSY;11,42437633343701;0,6545192251169502;-16,479741104652447;33,0;7,202741594252602;6,242115483499058;5,502510518730949;7,5;6,727852324069554
50;35;3;50;2;3;3;6;0,05;0,05;HSY;10,532946653017168;0,675152702774855;-21,122859536381988;33,333333333333336;6,595176175863898;6,467976442725069;2,8211928878167836;7,61904761904762;6,16596027427232
51;35;3;50;2;3;3;6;0,05;0,1;HSY;9,722252319983964;0,5161185371636452;-26,008193726505667;27,333333333333332;6,042636976807062;4,727135185124698;0,0;5,476190476190475;4,72262453955158
56;35;3;100;2;3;3;6;0,02;0,05;HSY;15,528558518954034;0,994309223336673;-9,511591093958389;36,666666666666664;10,0;9,961570643008228;9,526492192523637;8,809523809523808;9,75130818400913
57;35;3;100;2;3;3;6;0,02;0,1;HSY;12,935090102118053;0,665948501804067;-16,557763890232252;28,333333333333332;8,232388085832271;6,3672241752383165;5,457453759213782;5,833333333333333;6,960342814360081
58;35;3;100;2;3;3;6;0,05;0,05;HSY;12,225447066674086;0,760460250028684;-16,225656231662988;33,333333333333336;7,748721704505275;7,401781435340387;5,649239976467707;7,61904761904762;7,331145082815989
59;35;3;100;2;3;3;6;0,05;0,1;HSY;10,059942443548126;0,49219224232724307;-24,685367400264045;25,0;6,272794044398039;4,465229945878525;0,763908481625325;4,642857142857143;4,736515378490519
64;35;4;50;2;3;3;6;0,02;0,05;HSY;10,819331535281835;0,7891786477896211;-13,28423081080485;27,333333333333332;6,790365493243798;7,716142638684817;7,347860409465841;5,476190476190475;6,9467760918224775
65;35;4;50;2;3;3;6;0,02;0,1;HSY;10,442684765218235;0,6472424950610507;-16,997096465232726;23,0;6,533657019805189;6,162461958402451;5,203747075547542;3,9285714285714284;5,86545906861992
66;35;4;50;2;3;3;6;0,05;0,05;HSY;9,243890782568428;0,6249249081887153;-17,552148941337464;24,0;5,7166034892480075;5,918166175492371;4,883214224157873;4,285714285714286;5,450724475514418
67;35;4;50;2;3;3;6;0,05;0,1;HSY;9,954525320364812;0,5497107264440664;-23,71133121670103;20,666666666666668;6,200945641816203;5,094846543295626;1,3263969105846984;3,095238095238096;4,744880716837522
72;35;4;100;2;3;3;6;0,02;0,05;HSY;12,295113594098916;0,8626589519231334;-8,691638693275527;28,0;7,796203826552883;8,520482665653367;10,0;5,714285714285714;8,020551789321585
73;35;4;100;2;3;3;6;0,02;0,1;HSY;11,303754404980916;0,6604601589272789;-16,728601441326656;22,666666666666668;7,120530160149619;6,307146935363162;5,358798137026475;3,80952380952381;6,16345804253221
74;35;4;100;2;3;3;6;0,05;0,05;HSY;9,785271382880907;0,6541661201312864;-18,31081108535518;25,333333333333332;6,085588433502348;6,2382502780261;4,445100440809015;4,761904761904761;5,705753008467574
75;35;4;100;2;3;3;6;0,05;0,1;HSY;9,506692789561729;0,5378008710303365;-23,924589465829097;20,333333333333332;5,895719593231752;4,964477275807768;1,203244095998409;2,9761904761904754;4,542221129071382
80;35;5;50;2;3;3;6;0,02;0,05;HSY;6,476078465201099;0,5495551920564237;-11,640264988907353;18,666666666666668;3,830165236675257;5,093144011780191;8,297221190950818;2,380952380952382;4,622136757927051
81;35;5;50;2;3;3;6;0,02;0,1;HSY;7,969595050107873;0,5569792052097831;-16,22835738807385;16,666666666666668;4,848090765419135;5,174409747005483;5,647680107079323;1,6666666666666672;4,601062652002051
82;35;5;50;2;3;3;6;0,05;0,05;HSY;6,348745402399743;0,4899692535911231;-15,449144495557627;16,666666666666668;3,7433797422331327;4,4408963664105805;6,097661579156724;1,6666666666666672;3,9823228864777076
83;35;5;50;2;3;3;6;0,05;0,1;HSY;6,58713116477034;0,41985852256593853;-25,996111754283206;15,0;3,9058546391699145;3,6734408155854656;0,006977122296713126;1,0714285714285714;2,8775501774865657
88;35;5;100;2;3;3;6;0,02;0,05;HSY;11,578340322292924;0,8869079162394272;-8,746301585698601;23,333333333333332;7,307677740491283;8,785919953129586;9,968433159876097;4,047619047619047;7,644417905032595
89;35;5;100;2;3;3;6;0,02;0,1;HSY;10,611001582847742;0,7081930094149138;-13,795472500929515;18,0;6,648375521972138;6,829646708618725;7,052627501336249;2,142857142857143;6,1142720896210365
90;35;5;100;2;3;3;6;0,05;0,05;HSY;9,130229075596672;0,6758872074783872;-18,38199364926388;21,666666666666668;5,6391358840426875;6,476016577289212;4,403993786643623;3,452380952380953;5,389402220818724
91;35;5;100;2;3;3;6;0,05;0,1;HSY;7,882198783271465;0,4844745401687374;-23,83356430051587;17,0;4,78852471035906;4,380749392409006;1,2558094966445252;1,7857142857142858;3,738370956893429
4;28;3;50;2;3;4;6;0,02;0,05;HSY;11,019269049815021;0,9887259983324341;-11,56394812199978;33,333333333333336;6,926635490010948;9,900454791577873;8,34129281302641;7,61904761904762;8,077308069323232
5;28;3;50;2;3;4;6;0,02;0,1;HSY;10,415690035917608;0,7704936087974742;-16,799086893098288;27,666666666666668;6,515258413204946;7,511609941874741;5,318094052619172;5,595238095238096;6,497475324460226
6;28;3;50;2;3;4;6;0,05;0,05;HSY;10,113971586832315;0,819627695850242;-16,595122272954253;29,0;6,309618305207015;8,049448120025042;5,435879963126562;6,071428571428571;6,647865670032322
7;28;3;50;2;3;4;6;0,05;0,1;HSY;7,841002072969194;0,5463360465071809;-20,176062258984086;23,0;4,760446560078885;5,05790616609587;3,3679513369315273;3,9285714285714284;4,527667825418764
12;28;3;100;2;3;4;6;0,02;0,05;HSY;10,42770459855331;0,8602740436248651;-12,362061661490479;32,666666666666664;6,52344709363017;8,49437666041064;7,880396556259904;7,38095238095238;7,402920505560582
13;28;3;100;2;3;4;6;0,02;0,1;HSY;10,324589371737178;0,7197047156421635;-15,952490450349677;28,666666666666668;6,453167578264153;6,955657701720442;5,806988316590273;5,952380952380953;6,432883915314938
14;28;3;100;2;3;4;6;0,05;0,05;HSY;10,948003470408592;0,7970225472065499;-14,307345507700779;27,666666666666668;6,878063513421177;7,8020045896245875;6,757030019164426;5,595238095238096;6,941495404845033
15;28;3;100;2;3;4;6;0,05;0,1;HSY;10,46549200164261;0,6790334203713795;-15,938218960553362;23,0;6,549201586521813;6,510456077683769;5,815229846022038;3,9285714285714284;6,058902598503778
20;28;4;50;2;3;4;6;0,02;0,05;HSY;5,2217636463585935;0,5718053298502314;-12,0024195396875;20,0;2,9752707627305726;5,33670147447941;8,088083432265456;2,857142857142857;4,363491646651265
21;28;4;50;2;3;4;6;0,02;0,1;HSY;3,539789967247209;0,3490577051009458;-17,236689784194343;18,333333333333332;1,8288998660527747;2,89843134739227;5,065386230389922;2,2619047619047614;2,6586933264625072
22;28;4;50;2;3;4;6;0,05;0,05;HSY;4,392203663809902;0,3988033203601695;-18,49115013081546;18,333333333333332;2,4098734364508987;3,4429635181692086;4,340957876012374;2,2619047619047614;2,959772854801179
23;28;4;50;2;3;4;6;0,05;0,1;HSY;3,961346040384306;0,3220495196326796;-22,287837316481276;16,666666666666668;2,1162168553515963;2,6027907007715765;2,1484391109462;1,6666666666666672;2,1956196778872585
28;28;4;100;2;3;4;6;0,02;0,05;HSY;5,627159068344116;0,5846500908618474;-10,319509269677496;24,0;3,2515732513974247;5,477304531860821;9,059933934158316;4,285714285714286;4,864996719683789
29;28;4;100;2;3;4;6;0,02;0,1;HSY;6,451848124647245;0,560659861265655;-14,07241554772454;21,666666666666668;3,8136507349488067;5,214699441314081;6,892697858134367;3,452380952380953;4,6022042711414155
30;28;4;100;2;3;4;6;0,05;0,05;HSY;4,615499048124824;0,39782889570634783;-19,778772753611396;21,0;2,5620632912150647;3,4322971394494135;3,5973789018313003;3,2142857142857144;3,0517783955230056
31;28;4;100;2;3;4;6;0,05;0,1;HSY;7,98019432610626;0,5865810474773651;-16,25447936286955;19,0;4,85531483894734;5,49844142989786;5,632595135070992;2,5;4,813631787386962
36;28;5;50;2;3;4;6;0,02;0,05;HSY;4,827707692657753;0,6393342107320453;-10,010798159894685;14,666666666666666;2,7066968352099487;6,075895228644374;9,238209064050144;0,9523809523809522;4,351781568478527
37;28;5;50;2;3;4;6;0,02;0,1;HSY;2,8943747944631433;0,334832104683608;-14,866288390203232;12,666666666666666;1,3890088145204942;2,742713159256644;6,434250527845366;0,2380952380952379;2,3321140754307677
38;28;5;50;2;3;4;6;0,05;0,05;HSY;3,983298922216042;0,4367794806067278;-13,826698253065109;14,333333333333334;2,13117912565502;3,858663291286337;7,034595189438373;0,8333333333333336;3,139827497472777
39;28;5;50;2;3;4;6;0,05;0,1;HSY;2,9004070406240277;0,2928830226525843;-19,0594699014416;12,0;1,3931201698444893;2,283524453248676;4,012763399954321;0,0;1,8227389737121626
44;28;5;100;2;3;4;6;0,02;0,05;HSY;2,8812943242689797;0,33597722781670764;-12,614376391348094;20,666666666666668;1,3800936510243726;2,7552480607193015;7,734689324438431;3,095238095238096;2,925814927741178
45;28;5;100;2;3;4;6;0,02;0,1;HSY;4,830967885101274;0,5147171647644363;-12,597230018309958;18,333333333333332;2,7089188615003943;4,7117952933446565;7,744591047388078;2,2619047619047614;3,936691854354762
46;28;5;100;2;3;4;6;0,05;0,05;HSY;0,8563988890666044;0,08427215449348181;-18,378692585786826;18,333333333333332;0,0;0,0;4,405900091604811;2,2619047619047614;0,9525435505013675
47;28;5;100;2;3;4;6;0,05;0,1;HSY;4,114059208139609;0,360678527167779;-18,160469686038727;16,0;2,2203004883051416;3,025636759030875;4,531919902894836;1,4285714285714286;2,667523759206205
52;35;3;50;2;3;4;6;0,02;0,05;HSY;14,708563729913218;0,9978199286910406;-10,823531435485101;38,0;9,441121954963963;10,0;8,768870171856637;9,285714285714286;9,482564331780404
53;35;3;50;2;3;4;6;0,02;0,1;HSY;12,166644055155906;0,6802582233861366;-14,195076175121175;30,666666666666668;7,708643752110049;6,523863181826003;6,821863545442697;6,666666666666667;7,094598261727358
54;35;3;50;2;3;4;6;0,05;0,05;HSY;13,746225322902816;0,8797402160544432;-16,738760707410805;32,333333333333336;8,785227777633652;8,707459905528026;5,352931343045425;7,261904761904764;8,055062749843886
55;35;3;50;2;3;4;6;0,05;0,1;HSY;11,828903751614641;0,6272005438308931;-20,70965240490104;25,666666666666668;7,478452483707214;5,943076045632185;3,059812596348886;4,880952380952381;6,037467788526754
60;35;3;100;2;3;4;6;0,02;0,05;HSY;14,03769645377934;0,915493243201499;-9,514430523378792;35,666666666666664;8,983883693483143;9,09882451892726;9,524852472951842;8,45238095238095;9,018076220519536
61;35;3;100;2;3;4;6;0,02;0,1;HSY;14,7140610062981;0,7892462489399071;-14,111313178653077;27,333333333333332;9,444868694723857;7,716882623524093;6,87023517381067;5,476190476190475;8,016399568745843
62;35;3;100;2;3;4;6;0,05;0,05;HSY;11,40997756170763;0,703750007016417;-15,776326972209263;31,333333333333332;7,1929279253091085;6,781012115836761;5,908719566138673;6,904761904761904;6,850612782643061
63;35;3;100;2;3;4;6;0,05;0,1;HSY;11,945238076351728;0,625595136665655;-20,252958401925937;25,333333333333332;7,557741646087995;5,925502720945929;3,3235451933340916;4,761904761904761;6,08709719077067
68;35;4;50;2;3;4;6;0,02;0,05;HSY;11,974498563150908;0,8519678864380396;-10,606445908972951;27,333333333333332;7,577684508991132;8,40345468105251;8,894233170499014;5,476190476190475;7,701483790823986
69;35;4;50;2;3;4;6;0,02;0,1;HSY;10,31924584966252;0,6297051284269023;-14,700817650185364;23,0;6,4495256317413165;5,9704920677248365;6,529806912877108;3,9285714285714284;5,963991338874594
70;35;4;50;2;3;4;6;0,05;0,05;HSY;9,460761968354605;0,6329622520718451;-13,57622085332383;23,666666666666668;5,864414848486771;6,006145634368395;7,179241396065856;4,166666666666667;5,850206268132803
71;35;4;50;2;3;4;6;0,05;0,1;HSY;9,54495582492556;0,5220750874486325;-20,369583322537306;19,666666666666668;5,921798259446566;4,792337580152364;3,2561963930747053;2,7380952380952386;4,763480224259196
76;35;4;100;2;3;4;6;0,02;0,05;HSY;10,93424605996546;0,7825454822267178;-11,44211607106458;27,0;6,868686972550459;7,643533786140354;8,411648637670172;5,357142857142857;7,094559997820729
77;35;4;100;2;3;4;6;0,02;0,1;HSY;11,112338242378014;0,6611222407955452;-16,8122962230082;22,333333333333332;6,990068000909623;6,314394305308842;5,310465901474465;3,69047619047619;6,085704957899601
78;35;4;100;2;3;4;6;0,05;0,05;HSY;8,868310188968135;0,598640066149573;-17,602879109432845;24,0;5,460621682155867;5,630443488386813;4,853918461809051;4,285714285714286;5,254626395823508
79;35;4;100;2;3;4;6;0,05;0,1;HSY;9,941054371263286;0,5665578079619521;-23,843090118550908;20,333333333333332;6,191764342374717;5,279260341826129;1,2503085075524354;2,9761904761904754;4,765758956359903
84;35;5;50;2;3;4;6;0,02;0,05;HSY;8,48294574745149;0,7367682553110922;-10,000378197794246;19,333333333333332;5,1979715670823845;7,142440923691695;9,244226405305632;2,619047619047618;5,963152938997686
85;35;5;50;2;3;4;6;0,02;0,1;HSY;7,595830112730351;0,529669909085167;-14,855894980251444;16,0;4,593346442288846;4,8754730422600305;6,440252535711159;1,4285714285714286;4,485687053667027
86;35;5;50;2;3;4;6;0,05;0,05;HSY;8,326149645645739;0,657912865751424;-10,367525906770219;17,0;5,091105157664131;6,279263410846972;9,032205187302733;1,7857142857142858;5,521394538243337
87;35;5;50;2;3;4;6;0,05;0,1;HSY;7,009777833987685;0,4530350158317285;-21,278741701031183;14,0;4,1939149383207;4,03660182591064;2,731173733111901;0,7142857142857143;3,442915416311571
92;35;5;100;2;3;4;6;0,02;0,05;HSY;12,170779584204412;0,9518595342310666;-9,98218852840934;21,666666666666668;7,711462375375353;9,496902124244738;9,254730613186474;3,452380952380953;7,833614705740423
93;35;5;100;2;3;4;6;0,02;0,1;HSY;10,992464560528527;0,7464200969702833;-12,286643323490026;17,0;6,908366543950756;7,248093216125652;7,923949294004638;1,7857142857142858;6,418707091974642
94;35;5;100;2;3;4;6;0,05;0,05;HSY;10,675767285278104;0,7991204918696891;-12,436877301919994;19,333333333333332;6,692517423412765;7,824969394776481;7,837191865554422;2,619047619047618;6,597675792056186
95;35;5;100;2;3;4;6;0,05;0,1;HSY;9,950391308929186;0,6233377531212653;-18,9606377576217;16,0;6,198128052899568;5,900792644383458;4,069837190688241;1,4285714285714286;5,12776829524647
