;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
56;49;4;50;2;3;3;6;0,02;0,05;HES;in_sample_1_1x;17,162810361043146;1,2942635512742495;-10,659308706633242;38,0
57;49;4;50;2;3;3;6;0,02;0,1;HES;in_sample_1_1x;20,60264990648961;1,1827485903665216;-14,512816963812448;34,0
58;49;4;50;2;3;3;6;0,05;0,05;HES;in_sample_1_1x;17,888443210276648;1,2328475303711073;-11,640466932670247;36,0
59;49;4;50;2;3;3;6;0,05;0,1;HES;in_sample_1_1x;20,539263065531888;1,0517287267641888;-17,76439422747621;31,0
60;49;4;100;2;3;3;6;0,02;0,05;HES;in_sample_1_1x;21,186759477887108;1,608339937516817;-9,575584273134963;37,0
61;49;4;100;2;3;3;6;0,02;0,1;HES;in_sample_1_1x;28,471971655520424;1,5058178424355433;-10,476014275000868;32,0
62;49;4;100;2;3;3;6;0,05;0,05;HES;in_sample_1_1x;20,534712004490107;1,427916595077682;-12,029672547279146;36,0
63;49;4;100;2;3;3;6;0,05;0,1;HES;in_sample_1_1x;23,714401126307582;1,2047906461042106;-14,404525076379059;29,0
64;49;5;50;2;3;3;6;0,02;0,05;HES;in_sample_1_1x;11,546036565039387;0,9052858612894524;-16,508034465636136;28,0
65;49;5;50;2;3;3;6;0,02;0,1;HES;in_sample_1_1x;16,037330173675677;0,9614055130395887;-21,53369768519352;25,0
66;49;5;50;2;3;3;6;0,05;0,05;HES;in_sample_1_1x;9,843395519761188;0,7499693777092432;-16,508025416764692;26,0
67;49;5;50;2;3;3;6;0,05;0,1;HES;in_sample_1_1x;15,710885295061217;0,9094941711150086;-23,638265007428494;24,0
68;49;5;100;2;3;3;6;0,02;0,05;HES;in_sample_1_1x;13,144356045139439;1,2205186616585266;-9,57558091480114;26,0
69;49;5;100;2;3;3;6;0,02;0,1;HES;in_sample_1_1x;16,25544450429515;1,0406769757106442;-10,476015957845908;22,0
70;49;5;100;2;3;3;6;0,05;0,05;HES;in_sample_1_1x;10,028221905355705;0,8713529711459802;-12,029663366438548;26,0
71;49;5;100;2;3;3;6;0,05;0,1;HES;in_sample_1_1x;11,970943341672546;0,7481429845295804;-17,1406708398246;22,0
72;14;3;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;9,772631472390202;0,9136539885364989;-11,322158779983537;28,0
73;14;3;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;8,024260003599103;0,6012726122266207;-22,673014727257456;26,0
74;14;3;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;9,95456647504227;0,8462583947041755;-13,300925703040068;26,0
75;14;3;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;9,180813029961232;0,6136171048679737;-25,555020630297655;24,0
76;14;3;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;9,549368216378017;0,9459996778138151;-12,642443969834128;30,0
77;14;3;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;9,38480850220147;0,7381643102637017;-19,88230471184651;28,0
78;14;3;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;9,43558142096621;0,8468276832310699;-13,612128064723105;29,0
79;14;3;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;4,753133524210518;0,36209597275452526;-27,16273173566138;24,0
80;14;4;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;-0,539839506792883;-0,08025253008077501;-17,03620041471624;12,0
81;14;4;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;-2,8281585520016472;-0,37121788929087884;-30,763573078110063;11,0
82;14;4;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;0,15101671628880986;0,019021933578207136;-12,230461559278783;11,0
83;14;4;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;-2,6467887486045116;-0,27617449387203047;-32,258006335505605;10,0
84;14;4;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;2,062471387394371;0,2408289520515333;-24,579821473213983;23,0
85;14;4;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;1,222469365936374;0,12335484651763956;-30,358797857716556;21,0
86;14;4;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;2,7895716355400557;0,29279259044930855;-22,688253646211407;22,0
87;14;4;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;-1,7931540357185138;-0,17128668225295257;-33,94405175113418;17,0
88;14;5;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;-0,1025473439485558;-0,02126229076556798;-12,96225492823223;7,0
89;14;5;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;-2,5725503985074005;-0,42289761185216557;-24,087676217749454;7,0
90;14;5;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;4,040930568669432;0,5570682623103664;-7,336342754946113;7,0
91;14;5;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;0,9877844197487384;0,10359212241617352;-18,204042269289257;7,0
92;14;5;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;4,1077024947952845;0,6095630342077144;-16,095250086142965;16,0
93;14;5;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;2,960997611524907;0,3645821693481329;-22,427488111451034;14,0
94;14;5;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;8,157614988082763;0,9945513338594324;-9,532428049840435;16,0
95;14;5;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;1,8686228705249608;0,1752932246294691;-27,908748971556484;13,0
96;42;3;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;20,85345725174237;1,267603681362717;-14,378668501231795;45,0
97;42;3;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;23,78231032298881;1,1781173594743255;-18,111271097572157;36,0
98;42;3;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;19,297261458716797;1,2067867743181964;-17,040390930320505;42,0
99;42;3;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;24,44558026039376;1,186049339715787;-21,43676012196798;32,0
100;42;3;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;28,310049585350704;1,5323595558703864;-10,058420188826211;52,0
101;42;3;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;32,949042662699426;1,4197368375759991;-15,455019078134313;41,0
102;42;3;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;22,001329819030026;1,2201548478166584;-14,298633142285622;49,0
103;42;3;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;27,408076248934353;1,1711717697265163;-19,388214608976362;37,0
104;42;4;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;16,09574286159139;1,3157082052678428;-11,201430661948475;35,0
105;42;4;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;15,549907410953923;0,9189982588812544;-18,11127122669973;28,0
106;42;4;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;15,79182147089131;1,0615059134707279;-16,123193232335776;34,0
107;42;4;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;16,06198032951798;0,8153763016861727;-21,436741328035104;25,0
108;42;4;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;15,565478997851345;1,1568042268664291;-13,6215027963829;39,0
109;42;4;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;20,2156220473233;1,0554085788803516;-17,37061906012779;34,0
110;42;4;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;9,435698589881625;0,6138020231662139;-28,518592919369613;37,0
111;42;4;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;13,755042220306791;0,6603222277827705;-33,12473789471322;30,0
112;42;5;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;11,098999377734465;1,1671297406219319;-9,529913471967266;21,0
113;42;5;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;12,897793695868698;0,9269634802466938;-16,97696465478924;18,0
114;42;5;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;13,431331916762336;1,3431505221656874;-9,946509764560396;20,0
115;42;5;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;14,709759270763412;1,009886364137045;-16,970038287502376;16,0
116;42;5;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;11,935307244112693;1,1310372915583502;-10,228475818789317;27,0
117;42;5;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;15,11018299566711;0,961957806135984;-17,64717832051421;23,0
118;42;5;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;10,448976496115513;0,925038519857376;-18,937521988605578;26,0
119;42;5;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;10,164582937573186;0,6475047912397619;-28,341870675281477;20,0
120;49;3;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;20,489931797785623;1,1995120884964714;-16,37800730276474;56,0
121;49;3;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;23,07134602366945;1,110725415873305;-18,548594473557;45,0
122;49;3;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;21,04557827723095;1,166360624190435;-16,499978731484745;53,0
123;49;3;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;25,616177797143557;1,1606430802649448;-16,378008314895265;42,0
124;49;3;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;30,686098605341993;1,8686866924821404;-10,074616312395069;51,0
125;49;3;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;29,362971493220115;1,4119060447667668;-11,436374338678412;38,0
126;49;3;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;25,976898236865686;1,5249474879568772;-12,292380728581465;49,0
127;49;3;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;23,96329073945647;1,1612010173730782;-14,409571398960797;36,0
128;49;4;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;16,93689460825203;1,3416781859891735;-10,659316749563386;37,0
129;49;4;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;23,060575545331496;1,388935591268323;-10,659318131285467;32,0
130;49;4;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;20,087188342161454;1,401423698777718;-14,275954737620477;36,0
131;49;4;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;23,548543307770252;1,2346113397676295;-14,255706576992777;30,0
132;49;4;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;24,57209341245623;1,7369918781655613;-9,53512713339234;38,0
133;49;4;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;30,80296519019221;1,5171437948776376;-11,436377429640299;32,0
134;49;4;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;24,723876710762415;1,6140750921184774;-12,292382214548336;37,0
135;49;4;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;25,598874829621888;1,2242931896744236;-14,404523358051069;30,0
136;49;5;50;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;13,593105528232318;1,0364057023033446;-16,038549979692572;28,0
137;49;5;50;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;18,73277469393557;1,1207790245568987;-16,03855109460345;24,0
138;49;5;50;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;16,03890709888942;1,1414441932238493;-16,03854619960342;27,0
139;49;5;50;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;21,64838640047948;1,2059012264879583;-18,96025524077949;24,0
140;49;5;100;2;3;4;6;0,02;0,05;HES;in_sample_1_1x;15,764973497329105;1,3302222796203724;-9,535133942868368;29,0
141;49;5;100;2;3;4;6;0,02;0,1;HES;in_sample_1_1x;17,77967226490933;1,0730718821680454;-11,914888410867707;23,0
142;49;5;100;2;3;4;6;0,05;0,05;HES;in_sample_1_1x;12,638948115726457;1,012544344270533;-12,622487328230324;28,0
143;49;5;100;2;3;4;6;0,05;0,1;HES;in_sample_1_1x;12,469837897727754;0,7426924787775566;-23,513876695255487;23,0
144;14;3;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;3,2777392177712583;0,28121682337904136;-23,160465379431226;28,0
145;14;3;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;7,3738971591778;0,5023110169000979;-25,234153749809117;27,0
146;14;3;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;2,641436077050008;0,19296277439281023;-28,220788067608694;27,0
147;14;3;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;4,640492130994223;0,2814378882916089;-32,130244262730855;25,0
148;14;3;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;-0,026039400604038754;-0,001945696163516556;-43,8040037851651;34,0
149;14;3;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;-0,9887172993484183;-0,06513080870349501;-46,29665340991698;32,0
150;14;3;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;-0,1780688321994961;-0,010705979658754307;-48,61195346741869;31,0
151;14;3;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;2,4274743622202832;0,12798350961021993;-43,16538443553638;27,0
152;14;4;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;0,27065877623722034;0,02995487113376761;-16,156185905404296;21,0
153;14;4;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;2,0928862038022578;0,18265631714012623;-24,512366206036052;20,0
154;14;4;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;2,468609914594433;0,19020040621203185;-19,54076158981273;21,0
155;14;4;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;0,19540046162818125;0,013535069241869169;-31,64168569454513;18,0
156;14;4;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;-2,1705591291811377;-0,20700998302720452;-35,80283361005263;28,0
157;14;4;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;-2,623511862839778;-0,23246852368323986;-34,165333026793256;26,0
158;14;4;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;-1,2478961046053616;-0,08731651388282075;-38,882959752931434;26,0
159;14;4;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;2,307704034354474;0,14338666555985738;-33,059149039016724;22,0
160;14;5;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;-0,9364190714105436;-0,14539381908194243;-14,187211469479589;13,0
161;14;5;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;0,9882975869136557;0,13348529391375377;-13,285790572455813;13,0
162;14;5;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;0,5788159331659104;0,05865010313954919;-18,723760793415632;13,0
163;14;5;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;4,098933942136962;0,3584960772423758;-17,42226324286753;12,0
164;14;5;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;-3,468408357163544;-0,3921150581951719;-33,83549650568492;22,0
165;14;5;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;-5,240177618672448;-0,5437558386022774;-39,21722820714189;21,0
166;14;5;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;-1,528783670121181;-0,12053912664556754;-35,26130763143155;22,0
167;14;5;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;-0,38665818527353624;-0,027825322973813245;-35,97222559341813;18,0
168;42;3;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;27,86233389771531;1,2285295143135169;-15,901701473026296;72,0
169;42;3;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;27,84015488732454;1,009699768074819;-18,173848851230545;63,0
170;42;3;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;21,395650487115468;0,8880451127920571;-18,87106681063029;60,0
171;42;3;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;23,78772003896841;0,8112064403010603;-19,534653268877868;50,0
172;42;3;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;26,55149972870148;1,3992760202642331;-14,159336685076674;67,0
173;42;3;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;19,339266951498747;0,7864209661712781;-23,440647754541853;58,0
174;42;3;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;23,66608745576968;1,1424392177863634;-15,543165950943383;57,0
175;42;3;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;14,267875338165158;0,5824796666092339;-29,791049616821486;46,0
176;42;4;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;19,646705626948837;1,14070475081771;-12,462923550787309;52,0
177;42;4;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;16,710934537871715;0,7499037165137284;-30,336112227038814;48,0
178;42;4;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;12,095596473394021;0,6279960531621501;-25,32387721988024;47,0
179;42;4;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;13,082653315517234;0,5558642110214618;-47,993575443948004;42,0
180;42;4;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;18,601440492966216;1,1187679859872077;-14,031230517100147;58,0
181;42;4;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;12,368689516885478;0,5638989881822528;-25,64635670153659;50,0
182;42;4;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;16,104137920382342;0,8608052012565974;-22,626317181149812;51,0
183;42;4;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;9,783296693436295;0,4215626666775562;-26,790142644652793;39,0
184;42;5;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;12,53201292490813;0,9485620537012153;-11,859784302490484;35,0
185;42;5;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;15,299387711586698;0,7780478118128589;-19,76497537428248;34,0
186;42;5;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;6,584170916960996;0,43261564782930795;-19,413947754314588;32,0
187;42;5;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;11,328888548680593;0,5436360322144416;-31,83433519055593;31,0
188;42;5;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;10,01217775831551;0,7711205229785265;-14,03122444253122;41,0
189;42;5;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;7,128190842055115;0,37909503535516187;-20,722064760672776;38,0
190;42;5;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;4,44874667608719;0,30167209674771805;-25,37510356399524;36,0
191;42;5;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;4,622303194891164;0,22792288605143216;-28,672101809210893;30,0
192;49;3;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;34,08397310392146;1,4092676544015952;-9,22693888288073;70,0
193;49;3;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;32,33846970395027;1,1241503521868912;-15,673425512846428;60,0
194;49;3;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;28,346161370452894;1,1207159072630004;-14,046712080026413;64,0
195;49;3;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;30,53394046145492;1,0269138788305976;-16,198525454424395;52,0
196;49;3;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;26,05308543107181;1,2648409078194605;-15,577178171011585;69,0
197;49;3;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;26,605776279517237;1,0383844980058523;-16,754621895606903;55,0
198;49;3;100;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;22,28844298061803;0,9677844394723197;-19,213977121592084;63,0
199;49;3;100;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;19,856189348216557;0,7417260181318331;-29,235220703181874;49,0
200;49;4;50;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;24,779712208724458;1,237400978008157;-10,595074471580613;53,0
201;49;4;50;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;21,737948179157485;0,9016166593781992;-16,09805760045124;47,0
202;49;4;50;2;3;3;6;0,05;0,05;HES;in_sample_2_1x;24,84686132932994;1,123169556467127;-11,26130012457155;48,0
203;49;4;50;2;3;3;6;0,05;0,1;HES;in_sample_2_1x;22,85254123850504;0,888127062395445;-25,478752318152388;39,0
204;49;4;100;2;3;3;6;0,02;0,05;HES;in_sample_2_1x;28,985008990134766;1,6226613314609806;-9,075175920673606;55,0
205;49;4;100;2;3;3;6;0,02;0,1;HES;in_sample_2_1x;26,43176765123929;1,075817272978602;-15,673396312546629;44,0
