;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;42;3;80;2;3;4;6;0,02;0,06;BAC;in_sample_3_2x;12,21312109551822;0,9445577651410825;-16,158635209110106;26,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;4,882829873887164;4,276174341399595;0,002066451109990732;7,0;4,314700679367239
85;42;3;80;2;3;4;6;0,02;0,06;BAC;out_of_sample_val_1;1,3780823799727004;0,19679891770847743;-6,119469705726932;5,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;5,071821723396061;5,622883625641248;9,881992156044761;5,0;5,906174939645063
112;42;3;80;2;3;4;6;0,02;0,06;BAC;out_of_sample_val_2;30,452313207567915;1,431604037872583;-12,172286445916692;27,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;7,20049049492729;5,219648873288789;3,5977318487914567;7,142857142857143;6,111622603286864
5;42;3;80;2;3;4;6;0,02;0,07;BAC;in_sample_1_2x;18,373647941658966;1,0234371492078622;-13,764592431707623;43,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;3,707497736631725;1,6168751104534456;8,923349620538294e-05;3,3333333333333335;2,5270951425188004
32;42;3;80;2;3;4;6;0,02;0,07;BAC;in_sample_2_2x;54,16681561837371;1,4489600416268875;-18,11816104624082;49,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;8,107372213805688;8,791164301835623;1,4501243542475906;3,8461538461538463;6,742960492212822
59;42;3;80;2;3;4;6;0,02;0,07;BAC;in_sample_3_2x;7,9437088149565405;0,5948183874570138;-16,158637172247303;26,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;0,0;0,12172049681514738;0,00206405655147875;7,0;1,0350721500259676
86;42;3;80;2;3;4;6;0,02;0,07;BAC;out_of_sample_val_1;1,3780823799727004;0,19679891770847743;-6,119469705726932;5,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;5,071821723396061;5,622883625641248;9,881992156044761;5,0;5,906174939645063
113;42;3;80;2;3;4;6;0,02;0,07;BAC;out_of_sample_val_2;34,234580217275855;1,493764174633176;-9,669879077798416;25,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;9,194564958188664;6,662566374143203;7,57747910421603;4,285714285714286;7,5388601446832455
6;42;3;80;2;3;4;6;0,03;0,05;BAC;in_sample_1_2x;19,799018846258075;1,1528512171729035;-12,385256818569435;46,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;5,310244773154148;5,7437272755688165;9,019091822116737;5,333333333333333;5,967230575150021
33;42;3;80;2;3;4;6;0,03;0,05;BAC;in_sample_2_2x;56,51391806277866;1,4911604688173665;-11,457909649552045;54,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;9,04073844151935;9,955223305106045;9,107972990692858;7,6923076923076925;9,11899180253867
60;42;3;80;2;3;4;6;0,03;0,05;BAC;in_sample_3_2x;15,988963007185708;1,3182251183061047;-16,160329353154168;26,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;9,201174525048305;8,714861749811584;0,0;7,0;7,433321010681155
87;42;3;80;2;3;4;6;0,03;0,05;BAC;out_of_sample_val_1;5,626292388805321;0,7499683509983694;-6,012928247643313;5,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;8,738938663023774;9,499534455961074;10,0;5,0;8,602269271570496
114;42;3;80;2;3;4;6;0,03;0,05;BAC;out_of_sample_val_2;35,442689210776535;1,5845557288773553;-13,391553595749972;28,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;9,831500237108099;8,770102318815555;1,658649045967407;8,571428571428571;8,18068328090734
7;42;3;80;2;3;4;6;0,03;0,06;BAC;in_sample_1_2x;23,037206127816944;1,2349596431843224;-12,385251996425605;43,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;8,951398842229791;8,362061904775997;9,019123352461682;3,3333333333333335;7,990111003148054
34;42;3;80;2;3;4;6;0,03;0,06;BAC;in_sample_2_2x;52,02363569779433;1,4859733699304687;-15,283024933394652;50,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;7,255099334728188;9,812142071996877;4,709917704794341;4,615384615384615;7,244983495479611
61;42;3;80;2;3;4;6;0,03;0,06;BAC;in_sample_3_2x;11,565087864613366;0,881721334874028;-14,927750607369017;25,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;4,141688983479278;3,529758392953712;1,5034516848230197;6,0;3,855433631595468
88;42;3;80;2;3;4;6;0,03;0,06;BAC;out_of_sample_val_1;4,732832289562339;0,6010760103367289;-6,119472766521772;5,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;7,967690853239592;8,456086316353323;9,881988765835857;5,0;7,95674770832304
115;42;3;80;2;3;4;6;0,03;0,06;BAC;out_of_sample_val_2;30,280129860614014;1,3825803958655418;-13,05833673011868;27,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;7,109712552947421;4,081667609186655;2,188586306923646;7,142857142857143;5,546273760999481
8;42;3;80;2;3;4;6;0,03;0,07;BAC;in_sample_1_2x;23,96975851865313;1,2254129777683562;-12,385257669290562;41,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;10,0;8,057630729239854;9,019086259543005;2,0;8,162049674003244
35;42;3;80;2;3;4;6;0,03;0,07;BAC;in_sample_2_2x;57,52094736349098;1,4927837504958672;-14,401234760633596;48,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;9,441201208640402;10,0;5,723785691138855;3,076923076923077;8,160616056283306
62;42;3;80;2;3;4;6;0,03;0,07;BAC;in_sample_3_2x;8,012294277231913;0,5845714446818477;-14,927748281676168;24,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;0,07843963574032983;0,0;1,5034545216128348;5,0;0,9626819184048321
89;42;3;80;2;3;4;6;0,03;0,07;BAC;out_of_sample_val_1;-0,7080601340415771;-0,09528476034263968;-8,00391038346171;4,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;3,271033029872527;3,5759403838473025;7,7947410010390135;0,0;3,5371029797644575
116;42;3;80;2;3;4;6;0,03;0,07;BAC;out_of_sample_val_2;32,03773919409991;1,4129935217338;-12,618638636500235;25,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;8,036353606923328;4,787644684816552;2,887867848205745;4,285714285714286;5,836847474903302
9;42;3;90;2;3;4;6;0,01;0,05;BAC;in_sample_1_2x;17,299920148744576;1,1277344852263858;-12,235248818538846;50,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;2,500153014936769;4,94278622453788;9,99994269532197;8,0;5,055139169886862
36;42;3;90;2;3;4;6;0,01;0,05;BAC;in_sample_2_2x;38,51277466524288;1,4164182124218911;-11,400417997697755;50,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;1,882269774102344;7,893528619192326;9,174075956112189;4,615384615384615;5,031903876026926
63;42;3;90;2;3;4;6;0,01;0,05;BAC;in_sample_3_2x;13,466618162191924;1,4264134551303997;-7,962003073515556;21,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;6,316426004167434;10,0;10,0;2,0;7,2784682875003295
90;42;3;90;2;3;4;6;0,01;0,05;BAC;out_of_sample_val_1;0,8625099245645584;0,1333252137221119;-7,655367795457835;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;4,626772048144204;5,178055382332897;8,180795031805468;10,0;6,059603134414838
117;42;3;90;2;3;4;6;0,01;0,05;BAC;out_of_sample_val_2;18,477364362811887;1,3816318390946816;-10,951788989916311;24,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;0,8870970647703965;4,059648848666555;5,538771290512206;2,857142857142857;2,739500434185623
10;42;3;90;2;3;4;6;0,01;0,06;BAC;in_sample_1_2x;18,564001472981005;1,1700361358911247;-12,235248818538846;46,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;3,921539258900473;6,291732760094503;9,99994269532197;5,333333333333333;5,668765617935105
37;42;3;90;2;3;4;6;0,01;0,06;BAC;in_sample_2_2x;39,30589963181792;1,3924140459857668;-11,40041859665537;49,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;2,197669751603263;7,231396315890041;9,174075267440472;3,8461538461538463;4,868004428597741
64;42;3;90;2;3;4;6;0,01;0,06;BAC;in_sample_3_2x;14,038823267273525;1,302389142397415;-9,09678681109608;20,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;6,970843989004357;8,526750730022348;8,615834868150007;1,0;6,7974097564582525
91;42;3;90;2;3;4;6;0,01;0,06;BAC;out_of_sample_val_1;1,4035547304473983;0,1949655908323625;-7,730258841122362;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;5,093809828438817;5,610035540174433;8,097843934745317;10,0;6,371334928630091
118;42;3;90;2;3;4;6;0,01;0,06;BAC;out_of_sample_val_2;16,794760215220418;1,2067442745016463;-10,951793486578232;24,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;0,0;0,0;5,538764139167398;2,857142857142857;1,1994152851871793
11;42;3;90;2;3;4;6;0,01;0,07;BAC;in_sample_1_2x;21,054301839669233;1,2509737059890744;-12,235243478495828;43,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;6,72173780363142;8,87273026407629;9,999977612032117;3,3333333333333335;7,320569269201757
38;42;3;90;2;3;4;6;0,01;0,07;BAC;in_sample_2_2x;43,452167092126984;1,3887728233214167;-11,400418392432387;49,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;3,8465053308707557;7,130956621139622;9,174075502252734;3,8461538461538463;5,5459512261854425
65;42;3;90;2;3;4;6;0,01;0,07;BAC;in_sample_3_2x;11,719222005710183;1,0650504462128325;-9,096792591467572;20,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;4,317968700516693;5,707472370914051;8,61582781747735;1,0;4,854954094407932
92;42;3;90;2;3;4;6;0,01;0,07;BAC;out_of_sample_val_1;1,4035547304473983;0,1949655908323625;-7,730258841122362;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;5,093809828438817;5,610035540174433;8,097843934745317;10,0;6,371334928630091
119;42;3;90;2;3;4;6;0,01;0,07;BAC;out_of_sample_val_2;19,247781736590987;1,239156886861641;-10,95179377929898;23,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;1,2932739970606484;0,7523909704828015;5,538763673633847;1,4285714285714286;1,7645627191932605
12;42;3;90;2;3;4;6;0,02;0,05;BAC;in_sample_1_2x;17,29173512207789;1,0670647494960817;-12,590239042632401;46,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;2,4909494264591574;3,008104514948032;7,678783349083877;5,333333333333333;3,7858819988129637
39;42;3;90;2;3;4;6;0,02;0,05;BAC;in_sample_2_2x;38,54636475856166;1,3802431168994838;-10,682088081814733;46,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;1,8956274606252461;6,89567271012877;10,0;1,5384615384615385;4,4309556200849745
66;42;3;90;2;3;4;6;0,02;0,05;BAC;in_sample_3_2x;11,838948629308588;1,1862643438640756;-9,051265594427004;21,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;4,454897321129792;7,147337525501165;8,671359880349303;2,0;5,475818127820143
93;42;3;90;2;3;4;6;0,02;0,05;BAC;out_of_sample_val_1;3,2742608959702935;0,4412501983009872;-7,284138870440815;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;6,708630718741301;7,33601562978269;8,591976987103065;10,0;7,627128628984622
120;42;3;90;2;3;4;6;0,02;0,05;BAC;out_of_sample_val_2;21,682727141563717;1,5117416205620093;-13,308697171865536;24,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;2,5770179630549137;7,079875162431172;1,7904212065474567;2,857142857142857;3,7911954682453426
13;42;3;90;2;3;4;6;0,02;0,06;BAC;in_sample_1_2x;17,93264400387129;1,087447710513473;-12,590239042632401;42,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;3,2116143478917865;3,6580915536740415;7,678783349083877;2,6666666666666665;3,8994965952534266
40;42;3;90;2;3;4;6;0,02;0,06;BAC;in_sample_2_2x;35,862085145541144;1,4024337980599741;-14,088493224271259;44,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;0,8281768504032291;7,507781731608061;6,083370818658633;0,0;3,369066404726349
67;42;3;90;2;3;4;6;0,02;0,06;BAC;in_sample_3_2x;12,40294096480843;1,1046738918628967;-9,096783241128081;20,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;5,099922547894662;6,178147927114339;8,615839222658327;1,0;5,324557531510142
94;42;3;90;2;3;4;6;0,02;0,06;BAC;out_of_sample_val_1;3,6570221908664546;0,4652994887635077;-7,284136210474179;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;7,0390358600665195;7,504554772095122;8,591979933345153;10,0;7,8168852939621365
121;42;3;90;2;3;4;6;0,02;0,06;BAC;out_of_sample_val_2;19,95459596952078;1,3424221211460465;-13,308697354364185;24,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;1,6659182891049091;3,149477295319555;1,7904209163075433;2,857142857142857;2,2777533187720342
14;42;3;90;2;3;4;6;0,02;0,07;BAC;in_sample_1_2x;19,166018371917737;1,116431835559932;-12,590239209282084;39,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;4,598472397912906;4,582358915660263;7,678782259418748;0,6666666666666666;4,472226278734952
41;42;3;90;2;3;4;6;0,02;0,07;BAC;in_sample_2_2x;40,220706214970534;1,4021195363793388;-14,088493724120877;44,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;2,561458546438442;7,499113119390577;6,08337024393968;0,0;4,109424588862309
68;42;3;90;2;3;4;6;0,02;0,07;BAC;in_sample_3_2x;9,824384937744002;0,8537568566888379;-9,204487974273102;20,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;2,150886574543883;3,1975763702213227;8,48446517206398;1,0;3,190325376591182
95;42;3;90;2;3;4;6;0,02;0,07;BAC;out_of_sample_val_1;3,6570221908664546;0,4652994887635077;-7,284136210474179;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;7,0390358600665195;7,504554772095122;8,591979933345153;10,0;7,8168852939621365
122;42;3;90;2;3;4;6;0,02;0,07;BAC;out_of_sample_val_2;22,807844153902955;1,3715231254022262;-13,308691248443827;23,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;3,1701984806460954;3,8249962134230393;1,790430626964607;1,4285714285714286;2,9113699891886284
15;42;3;90;2;3;4;6;0,03;0,05;BAC;in_sample_1_2x;16,71896503914978;1,0401516363427417;-13,384147590681849;42,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;1,8469026383146208;2,149879122351158;2,4876875912535543;2,6666666666666665;2,1421172025094855
42;42;3;90;2;3;4;6;0,03;0,05;BAC;in_sample_2_2x;37,058518302273626;1,3382494997198353;-11,740898166900182;46,0;33,77949864062495;1,1302555017394298;-19,379375940171293;44,0;58,926138563030506;1,4927837504958672;-10,682088081814733;57,0;1,3039593646573362;5,737318366054976;8,782597400098561;1,5384615384615385;3,672510537806009
69;42;3;90;2;3;4;6;0,03;0,05;BAC;in_sample_3_2x;11,479258425103156;1,149457072156425;-9,070715958040854;21,0;7,9437088149565405;0,5845714446818477;-16,160329353154168;19,0;16,687434053867744;1,4264134551303997;-7,962003073515556;29,0;4,043527802558071;6,710114492547049;8,647635082200985;2,0;5,171206782138471
96;42;3;90;2;3;4;6;0,03;0,05;BAC;out_of_sample_val_1;6,793979310821707;0,8213810867577803;-7,284154394314058;6,0;-4,497422591115907;-0,6055450345309284;-15,041265221923672;4,0;7,087182096358013;0,8213810867577803;-6,012928247643313;6,0;9,746903072270273;10,0;8,591959792493153;10,0;9,690381287043424
123;42;3;90;2;3;4;6;0,03;0,05;BAC;out_of_sample_val_2;21,824873644566978;1,5293079015417366;-11,629043344458589;23,0;16,794760215220418;1,2067442745016463;-14,434488065544182;22,0;35,76229166598641;1,637539082408442;-8,146633064934827;29,0;2,651959978241355;7,48763961681447;4,461688001414978;1,4285714285714286;4,117345514048487
16;42;3;90;2;3;4;6;0,03;0,06;BAC;in_sample_1_2x;17,84356907134086;1,0873353444730067;-13,384147590681849;39,0;15,076459251091713;0,9727335191617018;-13,764606078775355;38,0;23,96975851865313;1,2863237879360216;-12,235240054556085;53,0;3,111454744745029;3,6545083417043123;2,4876875912535543;0,6666666666666666;2,828247882223419
