;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
62;28;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;7,553056313255646;0,31617917746820245;-31,49476626590053;101,0
63;28;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;10,128271622202378;0,46118992039934376;-31,47428875244078;65,0
64;28;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;9,681958996731254;0,4383506462327833;-30,174385307047647;81,0
65;28;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;7,2831697357780945;0,3512371824414076;-32,48792414824454;58,0
66;35;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;28,19661827364928;0,9547426067915101;-24,880585390296538;116,0
67;35;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;24,406124742264133;0,8563254866573808;-17,436110657910753;98,0
68;35;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;18,95052945325466;0,7193371921442544;-23,078733703982113;92,0
69;35;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;23,3670077261791;0,8977791250713801;-19,193901989948703;84,0
70;35;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;19,488534957720518;0,788167537205507;-16,964019724221412;80,0
71;35;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;15,347029703103532;0,678083439583981;-23,351834023077732;75,0
72;42;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;5,823433560087143;0,22729395484226664;-37,5604063912885;112,0
73;42;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;3,5552491207549997;0,1558766447031826;-35,85353810910634;87,0
74;42;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;0,7990656764419235;0,03753987179472488;-45,59239266405285;90,0
75;42;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;7,609789649492971;0,3544126311773197;-29,552080022796446;75,0
76;42;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;10,57172899422476;0,4852918991345954;-33,811624931907744;82,0
77;42;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;16,1595195312487;0,8000551917305487;-19,422016729699443;69,0
78;49;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;25,273790210303424;0,8570063695220468;-19,1082439316865;112,0
79;49;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;14,642820982119286;0,6720306748705521;-20,07961418526152;81,0
80;49;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;21,605464919401783;0,8209195289761033;-27,44095869814981;92,0
81;49;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;12,193053658321261;0,5823853403324208;-27,32896738486795;79,0
82;49;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;16,366038939937866;0,6827914948869743;-27,510168942943412;83,0
83;49;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;1,1456269130881491;0,06568115255514216;-47,490117524729634;66,0
84;56;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;16,876137791917145;0,6248919850083503;-36,54653140543906;102,0
85;56;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;17,94287647660253;0,7412295619750812;-17,31180265507448;76,0
86;56;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;4,788024799076274;0,2080340703856725;-36,915656614433004;84,0
87;56;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;21,51735444986389;0,9585805608313877;-13,986793031893097;64,0
88;56;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;4,500895981330988;0,21543266837175282;-34,43778754948951;68,0
89;56;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;5,687494144339644;0,3192559040342207;-16,404881107373647;54,0
90;63;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;22,3463918762874;0,8600403323677039;-19,476148406647287;87,0
91;63;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;18,527552726751615;0,8066100474012838;-19,67734798368478;72,0
92;63;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;22,04014457617458;0,877766688729327;-23,352806696265827;79,0
93;63;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;12,553426011417601;0,5778098940754924;-27,877808274019735;67,0
94;63;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;19,09115143785245;0,7994526567823209;-23,73336649412333;69,0
95;63;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_1_1x;11,090653862330901;0,5245213258210263;-25,06548703593272;62,0
96;14;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;28,12946101299152;0,8814574991081731;-25,169387076330153;121,0
97;14;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;27,99042155436009;0,9629549527190586;-16,388769793295268;85,0
98;14;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;36,89811377612608;1,0949672360673084;-18,54909796933317;105,0
99;14;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;29,80061976842736;1,0540530304728124;-15,311745755329175;76,0
100;14;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;36,02277742917481;1,1893505628923273;-21,514241425939996;90,0
101;14;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;28,17852027724257;1,133975426236693;-17,784550845119973;64,0
102;21;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;34,52632480024851;0,975724022544157;-20,68827612424843;126,0
103;21;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;26,91282493356035;0,8952512259913079;-27,23466997374616;97,0
104;21;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;33,05317272524428;0,9745013624368467;-17,53447601099236;91,0
105;21;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;19,49249926963965;0,71745378364314;-23,867481228293673;76,0
106;21;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;46,74582120004387;1,3652638510896786;-17,67907077867529;85,0
107;21;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;29,71688994437285;1,1456745148974081;-13,23354057663433;67,0
108;28;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;47,24030445871228;1,1942067604985347;-24,725586968898472;122,0
109;28;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;18,443245228830317;0,6626325745646908;-24,72558841126119;95,0
110;28;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;36,109067692847475;1,0171703886839167;-25,75521682839932;111,0
111;28;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;13,254652131314337;0,4855538930511543;-26,44163965655154;83,0
112;28;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;36,54411981619805;1,0846205891128868;-24,725583775154135;94,0
113;28;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;18,472193534692096;0,7482019748956217;-24,72557783072785;75,0
114;35;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;60,45778827150956;1,5555917148203204;-27,36953759977646;115,0
115;35;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;32,66767819154062;1,16609055201429;-19,788286025583524;82,0
116;35;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;44,20379017324025;1,4226941499981733;-21,71873978851895;95,0
117;35;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;26,24556588825333;1,0999215719513673;-17,244331405060098;74,0
118;35;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;28,67105781642818;1,076826197976792;-25,35937425817607;80,0
119;35;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;14,96458120436419;0,7616499530412687;-21,109270023202274;65,0
120;42;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;53,28341359514963;1,2515575366458924;-18,4478379660156;117,0
121;42;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;25,98698194490754;0,9002883318072618;-30,897633705550255;91,0
122;42;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;32,794204299420215;1,0320890411912311;-15,663538072676431;98,0
123;42;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;20,50481182004482;0,7532676575824454;-34,3661377462779;80,0
124;42;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;27,845258281302176;1,0179465303868496;-17,699796718014206;86,0
125;42;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;9,460210726002583;0,4194910349161756;-36,00860121683317;73,0
126;49;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;45,15250811399765;1,1873911299424587;-29,00896096801454;116,0
127;49;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;48,420004878403944;1,3358101062079801;-33,02755957835808;99,0
128;49;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;27,933098673468535;0,8796757609178346;-24,19940753699501;96,0
129;49;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;31,29800379604708;1,0374540019546907;-28,89454093670941;82,0
130;49;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;25,936557244344407;0,8807272683388039;-29,081687697067025;86,0
131;49;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;31,937828994093543;1,1193942762889635;-26,67169514674883;80,0
132;56;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;34,69628666972211;1,1340371077958367;-23,09397161414092;107,0
133;56;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;34,27543488000595;1,2912642501492875;-18,010261389149395;82,0
134;56;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;36,12164282152;1,2223073956020953;-18,413701649044423;93,0
135;56;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;31,07980979769842;1,3311238143765394;-19,441632043926816;74,0
136;56;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;27,201613773005494;1,0721850026316697;-20,878811753631176;84,0
137;56;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;22,122453331690274;1,1118259178165355;-21,17101970523664;68,0
138;63;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;26,944409730027097;0,9635871798249326;-23,99645248835188;99,0
139;63;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;14,811320949906248;0,6217598898713425;-32,59599505219847;81,0
140;63;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;24,9657713572617;0,9393699863100237;-21,465055988104442;95,0
141;63;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;15,658906859564613;0,6963873811757657;-26,94681000391116;77,0
142;63;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;18,083083119739317;0,744805427039772;-21,57699850832886;78,0
143;63;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_2_1x;13,249623526024523;0,6324555088163124;-29,18538954270893;66,0
144;14;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;31,292501546431573;0,9838633568177245;-18,15258298446546;121,0
145;14;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;28,836737413173985;1,0084344472790936;-18,94838818442508;85,0
146;14;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;37,31709148606901;1,1300180571546383;-19,81482746222819;98,0
147;14;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;32,84776090446822;1,1824031455866242;-16,005282239595118;72,0
148;14;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;37,272629850205206;1,2315567046863112;-20,186308500259543;85,0
149;14;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;30,4242594382647;1,1971096122881457;-16,005281304737885;63,0
150;21;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;26,528099931782158;0,795727960364091;-28,555014842376103;121,0
151;21;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;25,80657822990997;0,819268845143863;-36,2466436369838;96,0
152;21;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;28,46441716352963;0,8734084124200407;-21,970493645319632;86,0
153;21;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;21,580709165117717;0,7364498932247312;-23,939495449331048;78,0
154;21;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;42,491138215602284;1,285962771101285;-16,895286879402548;84,0
155;21;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;35,43102362148569;1,2774755086707792;-13,00461163668325;70,0
156;28;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;33,15228125158978;0,8959430070452519;-22,66543564441692;119,0
157;28;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;31,316102566352267;0,9999914012345971;-22,66544563641476;86,0
158;28;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;25,060577472268463;0,732788454130218;-22,66543564441692;106,0
159;28;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;23,430085093835153;0,7720919319461772;-25,881638041808586;76,0
160;28;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;27,87915466034012;0,8690296197726156;-22,665433082192543;87,0
161;28;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;27,893718591869288;0,9970710247910853;-22,66543529719447;71,0
162;35;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;59,097187959494214;1,576711405485061;-19,306835006126388;111,0
163;35;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;38,81504033058094;1,3495705725309828;-18,488001846749068;76,0
164;35;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;41,08112556094217;1,448667973731343;-19,58950473627428;89,0
165;35;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;28,180439556533464;1,1628073302478947;-16,694735349809996;71,0
166;35;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;28,310171816414396;1,1478320010552798;-25,860592426508877;75,0
167;35;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;20,859622675327394;0,99353653689404;-17,115145450645574;60,0
168;42;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;39,766594635852506;1,1183361279006032;-19,428011819086166;109,0
169;42;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;26,19284358906635;0,9400658401759077;-21,074934487677368;84,0
170;42;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;23,007418035999684;0,791166628064698;-19,54472267180781;91,0
171;42;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;16,77161376138514;0,6328333264462525;-34,90843813765201;74,0
172;42;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;15,976499854507464;0,639928163311169;-28,864813603691953;76,0
173;42;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;9,784010002717626;0,4215116275900043;-38,21900176531007;70,0
174;49;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;49,790462904037504;1,3026912908398516;-24,892775888715335;108,0
175;49;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;35,40654079708765;1,0790051779787406;-36,77542318417216;84,0
176;49;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;33,26438493606352;1,0237205883689713;-25,41250377550286;88,0
177;49;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;22,935580790518827;0,8483204814750723;-34,23296871067646;71,0
178;49;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;36,35788870345791;1,1747265398163822;-16,023078184957384;77,0
179;49;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;27,801925625347113;1,0647237463178751;-19,5305577259534;68,0
180;56;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;38,30807852067362;1,1778268411630461;-26,604293250858223;96,0
181;56;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;35,31937454305138;1,2041821328070401;-17,190305285834807;76,0
182;56;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;38,78576200085932;1,2168396338743919;-21,609176162096766;87,0
183;56;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;32,70727923636434;1,2123043914633582;-12,587544309415954;66,0
184;56;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;22,67497230150852;0,9928135682841489;-18,67920927589256;69,0
185;56;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;19,56707395777928;0,9585254994556612;-13,820640463894573;57,0
186;63;2;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;30,315302907857998;1,0347758097969904;-21,72170995052536;80,0
187;63;2;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;25,27534178427786;1,071174151863495;-18,419720567734355;67,0
188;63;3;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;25,529358551463233;0,9181989949070662;-27,342884108900666;76,0
189;63;3;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;22,907222229714485;1,1096627233655914;-18,19051420261656;58,0
190;63;4;50;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;20,59996307067722;0,7770929738525154;-25,73181404609607;69,0
191;63;4;100;2;1;4;6;0,02;0,05;BSX;in_sample_2_1x;19,428901972607804;0,857338945953818;-30,537655322737713;58,0
192;14;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;11,257175076342541;0,5851313815195667;-21,018830633574016;67,0
193;14;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;14,734906988608154;0,7932748716648652;-15,265519330012722;42,0
194;14;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;5,799432937394267;0,3317098032485672;-20,998002936378334;55,0
195;14;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;13,40984422796545;0,7366746113359102;-15,265519330012722;39,0
196;14;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;2,8976711858390347;0,18010777202750144;-20,99801160696615;46,0
197;14;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;20,46390631867938;1,077184681674576;-15,265519330012722;35,0
198;21;2;50;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;17,95998974134512;0,959196261557247;-10,904202639448524;57,0
199;21;2;100;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;21,54631879612925;1,165699703619182;-19,58345736817889;36,0
200;21;3;50;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;24,918376528887975;1,144800305678209;-14,031212297788276;48,0
201;21;3;100;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;22,53154540407094;1,3083925958974074;-13,682938004711309;34,0
202;21;4;50;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;15,359411069037886;0,8205970537641064;-11,003790204174324;42,0
203;21;4;100;2;1;3;6;0,02;0,05;BSX;in_sample_3_1x;20,06294292990667;1,2115685066587307;-13,682945713749861;32,0
