;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
74;28;4;100;2;3;3;6;0,05;0,05;HPQ;10,26017411758086;0,7223579667175754;-14,009804685720328;23,666666666666668;5,927428222065469;7,173886087821987;8,826501237877476;5,194805194805196;6,593051896360436
75;28;4;100;2;3;3;6;0,05;0,1;HPQ;11,219584557885016;0,5460515514476543;-23,07575011623946;20,666666666666668;6,609661941478359;5,003803475331393;3,1411932176499655;4,025974025974027;5,28625143124598
80;28;5;50;2;3;3;6;0,02;0,05;HPQ;2,57215713969449;0,24496623124838002;-17,85235056469656;18,333333333333332;0,4605037469992296;1,2978690245611346;6,416817981865995;3,1168831168831166;1,9301357698384385
81;28;5;50;2;3;3;6;0,02;0,1;HPQ;3,8807088747538763;0,2466569827370333;-20,241412470645106;17,0;1,3910107331132613;1,3186797840672582;4,918623125212029;2,5974025974025974;2,0466310700127037
82;28;5;50;2;3;3;6;0,05;0,05;HPQ;2,9339040119654936;0,215665348510193;-18,375619128881016;17,333333333333332;0,7177407998680584;0,9372165998412642;6,088673169227246;2,727272727272727;1,8348002136838109
83;28;5;50;2;3;3;6;0,05;0,1;HPQ;4,946079895177039;0,24782405421623374;-20,976963135779048;16,0;2,148592684783057;1,3330447833253345;4,457354951052038;2,2077922077922074;2,253859254263441
88;28;5;100;2;3;3;6;0,02;0,05;HPQ;6,914319297070463;0,6647775269528725;-15,198887164772879;22,0;3,5482014772650885;6,465152313377981;8,080820579783953;4,545454545454546;5,171597740541389
89;28;5;100;2;3;3;6;0,02;0,1;HPQ;7,550772533417997;0,4689618283802092;-18,81198123905579;19,666666666666668;4,00078135384856;4,054938016441206;5,81502790809997;3,636363636363637;4,2233730912702425
90;28;5;100;2;3;3;6;0,05;0,05;HPQ;7,8650777319338046;0,5949254614016752;-15,96500816606732;20,666666666666668;4,22428278306614;5,605372181911218;7,600381566941294;4,025974025974027;5,072849757990882
91;28;5;100;2;3;3;6;0,05;0,1;HPQ;8,202609037232273;0,43214249963389;-24,552196626424372;18,666666666666668;4,464300223108859;3,601744155096819;2,215304875378027;3,2467532467532476;3,7226353002359267
4;21;3;50;2;3;4;6;0,02;0,05;HPQ;4,071561931321699;0,2687546932210369;-21,486651910549032;29,666666666666668;1,5267257359667903;1,5906713461653874;4,137726104703048;7,5324675324675345;2,775959076771675
5;21;3;50;2;3;4;6;0,02;0,1;HPQ;6,243701264168933;0,36737591871026326;-22,499432870845755;26,666666666666668;3,071327122273993;2,804559146725738;3,502605172149743;6,363636363636366;3,5270487422942236
6;21;3;50;2;3;4;6;0,05;0,05;HPQ;5,631089855574068;0,30199804790678103;-24,55285366733403;27,666666666666668;2,635701093743444;1,9998500245132236;2,214892841136047;6,7532467532467555;2,9821347035199404
7;21;3;50;2;3;4;6;0,05;0,1;HPQ;10,732718116529412;0,5247304188610656;-24,77146843162316;25,0;6,26345276010021;4,741370488795274;2,0777982289658565;5,714285714285714;5,152169028734678
12;21;3;100;2;3;4;6;0,02;0,05;HPQ;14,084769262798714;0,8459189693469368;-18,439186685552873;29,0;8,647085692483719;8,694747271332352;6,0488095783262725;7,272727272727272;8,093184067309915
13;21;3;100;2;3;4;6;0,02;0,1;HPQ;11,750259155471175;0,5541369423433157;-23,772560943576327;26,0;6,9870229637269485;5,103323201661272;2,704219024985669;6,103896103896104;5,710832917626452
14;21;3;100;2;3;4;6;0,05;0,05;HPQ;13,264183927114702;0,7410627763395331;-19,735902597362827;28,333333333333332;8,063570064404981;7,40411583906736;5,2356313577126485;7,012987012987014;7,321080034578475
15;21;3;100;2;3;4;6;0,05;0,1;HPQ;15,987343226139322;0,7182833447406839;-23,39082985268821;23,666666666666668;10,0;7,123733254239687;2,9436048506813055;5,194805194805196;7,4836966505665545
20;21;4;50;2;3;4;6;0,02;0,05;HPQ;5,9115250456328665;0,62576083158473;-12,754813551945325;18,0;2,8351176674336585;5,984911976770707;9,613513603311146;2,987012987012987;4,725100506595218
21;21;4;50;2;3;4;6;0,02;0,1;HPQ;5,272481044847258;0,5017424561831669;-18,96683333224512;17,333333333333332;2,3806955064800586;4,458421181321031;5,717919244242957;2,727272727272727;3,500588693371131
22;21;4;50;2;3;4;6;0,05;0,05;HPQ;5,470672197121769;0,4890463950576191;-20,07193269335835;18,0;2,52162860590318;4,302150625575861;5,0249048963145935;2,987012987012987;3,4544435645984066
23;21;4;50;2;3;4;6;0,05;0,1;HPQ;6,110297210351945;0,4970908471018163;-25,40988132625017;16,666666666666668;2,97646392296227;4,401166452546198;1,6774457254286979;2,467532467532468;3,125243266705767
28;21;4;100;2;3;4;6;0,02;0,05;HPQ;12,228353888840738;0,9519630564651518;-12,213907668740442;24,0;7,326994611393223;10,0;9,952718883062857;5,324675324675325;8,17976829170255
29;21;4;100;2;3;4;6;0,02;0,1;HPQ;9,576187157740964;0,5201754715716244;-18,524656096728403;21,333333333333332;5,441047265554769;4,685305529964964;5,99521120487869;4,285714285714286;5,139239763883887
30;21;4;100;2;3;4;6;0,05;0,05;HPQ;10,250797942411195;0,7293076612363758;-15,70915080471925;23,333333333333332;5,920760853657597;7,259426998028124;7,760831232081528;5,064935064935065;6,443843264863661
31;21;4;100;2;3;4;6;0,05;0,1;HPQ;10,655578962275113;0,5244586048451637;-19,801623521251425;19,666666666666668;6,208599352310953;4,738024842700452;5,194417377489163;3,636363636363637;5,276089822312366
36;21;5;50;2;3;4;6;0,02;0,05;HPQ;2,7672294565363793;0,33630259486673336;-13,004878950106983;11,333333333333334;0,5992190524438324;2,4220904788562376;9,456696112554592;0,38961038961038963;2,3554492310298505
37;21;5;50;2;3;4;6;0,02;0,1;HPQ;4,269227123930548;0,38755619280157666;-17,470927079905238;11,0;1,667284827140792;3,052949778761491;6,656010905958311;0,25974025974025955;2,5747864578062756
38;21;5;50;2;3;4;6;0,05;0,05;HPQ;2,8975496347749097;0,2907391236316157;-17,637908049041005;11,333333333333334;0,6918893176183881;1,861268590777653;6,551296152232005;0,38961038961038963;1,819873096607552
39;21;5;50;2;3;4;6;0,05;0,1;HPQ;3,927200682979111;0,31933214379126595;-23,00199887066096;10,666666666666666;1,4240709104005518;2,213208228323196;3,1874430601184307;0,1298701298701294;1,7165631968338013
44;21;5;100;2;3;4;6;0,02;0,05;HPQ;6,572288087564071;0,5572572861189876;-16,756017639051713;17,0;3,304984169620552;5,1417302202726605;7,104334846243507;2,5974025974025974;4,2714500561504405
45;21;5;100;2;3;4;6;0,02;0,1;HPQ;4,277007901012541;0,25384675518200256;-21,296396247778464;15,333333333333334;1,6728177130315143;1,4071757139896313;4,257036556517809;1,9480519480519483;2,0054132959490802
46;21;5;100;2;3;4;6;0,05;0,05;HPQ;5,902412876627634;0,443278963405682;-19,227311877966628;16,666666666666668;2,82863803297149;3,7388182732382265;5,554571607039841;2,467532467532468;3,4265221028518904
47;21;5;100;2;3;4;6;0,05;0,1;HPQ;4,753183482602108;0,18814001257101776;-26,668099064447564;14,666666666666666;2,01142465795746;0,5984186449675407;0,8884099372707985;1,688311688311688;1,401118984198564
52;28;3;50;2;3;4;6;0,02;0,05;HPQ;8,66668307566946;0,6100896526721605;-17,826170422033286;33,333333333333336;4,7943017991033745;5,792021928933645;6,433235704230964;8,961038961038962;5,90874627434962
53;28;3;50;2;3;4;6;0,02;0,1;HPQ;8,692518139976261;0,49169971702308707;-18,04583063033802;28,666666666666668;4,812673031344408;4,334809266237269;6,295485487932977;7,142857142857145;5,220854322471126
54;28;3;50;2;3;4;6;0,05;0,05;HPQ;12,165214531420736;0,7086367510241867;-17,561831836966025;30,666666666666668;7,282096414704503;7,00499732927699;6,599003994946611;7,922077922077924;7,196766545670289
55;28;3;50;2;3;4;6;0,05;0,1;HPQ;11,214345272594016;0,4760969344608202;-26,50397578706742;27,0;6,6059363023347935;4,142761080735856;0,9913326155889621;6,493506493506493;5,08402431108165
60;28;3;100;2;3;4;6;0,02;0,05;HPQ;12,420974477915527;0,9197224125568839;-13,694867769259789;32,666666666666664;7,4639665010031955;9,603163273136044;9,0240000415865;8,7012987012987;8,47478925602384
61;28;3;100;2;3;4;6;0,02;0,1;HPQ;9,034899390704004;0,4842479330658691;-20,399388637827794;28,333333333333332;5,056139252190591;4,243088345175845;4,819555336069478;7,012987012987014;5,0695909708542795
62;28;3;100;2;3;4;6;0,05;0,05;HPQ;14,732449647812343;0,899003845143869;-17,046513846050946;30,666666666666668;9,107649158854315;9,348147011646843;6,922162956046741;7,922077922077924;8,694783196854472
63;28;3;100;2;3;4;6;0,05;0,1;HPQ;11,706751791811257;0,5086713230634249;-22,65546606762597;25,666666666666668;6,956085015498925;4,543705732754338;3,4047558312426145;5,974025974025975;5,619206902467721
68;28;4;50;2;3;4;6;0,02;0,05;HPQ;5,291051722169822;0,5045473852442417;-15,656610721464892;22,0;2,393901056190121;4,492945890903429;7,79377942915581;4,545454545454546;4,072404132141083
69;28;4;50;2;3;4;6;0,02;0,1;HPQ;4,6541311602400794;0,33730513711194005;-17,251309390134637;19,666666666666668;1,940988865868197;2,4344303559462435;6,793734458631972;3,636363636363637;3,017417914927527
70;28;4;50;2;3;4;6;0,05;0,05;HPQ;7,302300159090258;0,5138398992741628;-16,2277506077714;20,666666666666668;3,824093436990761;4,607323595717992;7,435614227172646;4,025974025974027;4,59264510793642
71;28;4;50;2;3;4;6;0,05;0,1;HPQ;6,71756448287569;0,3842680290072216;-24,17361483035833;18,333333333333332;3,4082897532922516;3,012477133076837;2,4527157596572158;3,1168831168831166;3,1170603432243946
76;28;4;100;2;3;4;6;0,02;0,05;HPQ;9,632948378076614;0,905152974591562;-12,138511925093647;25,0;5,481409989203814;9,423834098109142;10,0;5,714285714285714;7,286597696873635
77;28;4;100;2;3;4;6;0,02;0,1;HPQ;6,0141825140917815;0,36200987030146575;-21,3177334041785;21,666666666666668;2,908117067471492;2,7385106802993384;4,243655899493159;4,415584415584417;3,2658018397272466
78;28;4;100;2;3;4;6;0,05;0,05;HPQ;10,827168468833115;0,7702045985744483;-13,338730938679783;23,0;6,330616105885342;7,7628104539596325;9,2473355552086;4,935064935064935;6,957124245121262
79;28;4;100;2;3;4;6;0,05;0,1;HPQ;9,445603145415685;0,4799029014518432;-22,88422820867676;20,0;5,348189388798403;4,189607151415063;3,2612977390659004;3,7662337662337664;4,493044853503572
84;28;5;50;2;3;4;6;0,02;0,05;HPQ;3,4513800926376867;0,3948481264356418;-15,478249973292968;17,333333333333332;1,0857163986245961;3,1427031684296654;7,905630509646767;2,727272727272727;2,8822083956646587
85;28;5;50;2;3;4;6;0,02;0,1;HPQ;1,9245607367338529;0,13952202654705573;-19,995045022860555;15,666666666666666;0,0;0,0;5,073121609407327;2,0779220779220777;1,0215776696184864
86;28;5;50;2;3;4;6;0,05;0,05;HPQ;5,479742118728222;0,4232433381185406;-15,68273429804488;16,333333333333332;2,5280781983741476;3,4922080633973818;7,777397179716357;2,337662337662337;3,5262443198994142
87;28;5;50;2;3;4;6;0,05;0,1;HPQ;4,109279737480976;0,20179465824716444;-22,70967016585223;14,666666666666666;1,5535467482292586;0,7664880207537839;3,3707641205339263;1,688311688311688;1,6075274421487082
92;28;5;100;2;3;4;6;0,02;0,05;HPQ;7,323748546943598;0,7260243873890954;-13,615305377834263;21,666666666666668;3,839345317526849;7,219014540675847;9,073894087998616;4,415584415584417;5,635077648216468
93;28;5;100;2;3;4;6;0,02;0,1;HPQ;5,844351104828298;0,4160496577836499;-19,80154644228831;18,666666666666668;2,7873504913039167;3,403664032877211;5,194465714162988;3,2467532467532476;3,372942642940344
94;28;5;100;2;3;4;6;0,05;0,05;HPQ;8,420269157578415;0,6510705886376311;-14,860958776730198;20,0;4,619077643942981;6,296439289164725;8,29273747135646;3,7662337662337664;5,50129753539266
95;28;5;100;2;3;4;6;0,05;0,1;HPQ;6,503170240865057;0,39305879742068567;-23,759507844466174;17,333333333333332;3,255834688178252;3,120679058998159;2,712404700669305;2,727272727272727;3,0640770872104435
