;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
99;49;3;50;2;3;3;6;0,05;0,1;BSX;14,108656839844864;0,6187390183394513;-27,478955377228598;36,333333333333336;4,535791331614058;4,093305579617926;1,9916310650023765;6,218487394957983;4,286300516291198
104;49;3;100;2;3;3;6;0,02;0,05;BSX;22,729462563849328;1,0509330218742245;-15,084664268252842;48,666666666666664;7,980934562872795;7,862928278519243;7,346537861548233;9,327731092436974;8,048989885663152
105;49;3;100;2;3;3;6;0,02;0,1;BSX;26,300303432920995;1,0929623759497276;-15,724271041087372;40,0;9,407954106501933;8,229510891529582;7,070198164113823;7,142857142857143;8,413705629933705
106;49;3;100;2;3;3;6;0,05;0,05;BSX;19,269463661309615;0,858124906897364;-18,58597672373714;44,666666666666664;6,598210931129674;6,181244033007329;5,833809001151721;8,319327731092436;6,615751084521119
107;49;3;100;2;3;3;6;0,05;0,1;BSX;20,848702582580803;0,8780053066074488;-20,39642263918884;36,0;7,2293241303296325;6,354642102849678;5,051612661547417;6,1344537815126055;6,511903291392611
112;49;4;50;2;3;3;6;0,02;0,05;BSX;14,26218398586056;0,9038433924533519;-13,298478854677569;39,666666666666664;4,597145574459094;6,580003477843953;8,118252542682242;7,058823529411764;6,018359964451313
113;49;4;50;2;3;3;6;0,02;0,1;BSX;14,443800664685483;0,70484860813561;-21,80230257105673;33,333333333333336;4,669725271968706;4,844358721572415;4,444207531548907;5,46218487394958;4,800612237792777
114;49;4;50;2;3;3;6;0,05;0,05;BSX;11,097263065054399;0,6004882201354301;-18,429640611061103;36,0;3,3323443207405883;3,934120994407895;5,901353429869245;6,1344537815126055;4,271583166059915
115;49;4;50;2;3;3;6;0,05;0,1;BSX;7,990339771332137;0,3784559701987067;-32,088719120874266;29,666666666666668;2,0907207303141346;1,9975420451299426;0,0;4,53781512605042;2,1150087724646727
120;49;4;100;2;3;3;6;0,02;0,05;BSX;20,589727741355027;1,11728356469783;-12,727607358774145;38,0;7,125829694904535;8,441641796676981;8,36489542257666;6,638655462184874;7,609189080404157
121;49;4;100;2;3;3;6;0,02;0,1;BSX;19,333171628600834;0,8964156239334772;-15,541226613070402;32,0;6,623670624726461;6,515218023659715;7,14928181989048;5,126050420168068;6,453825737365338
122;49;4;100;2;3;3;6;0,05;0,05;BSX;18,70473874896362;0,9631414833581843;-13,898151045358134;36,666666666666664;6,3725292174269015;7,097205076311724;7,859166431073213;6,30252100840336;6,781955034911532
123;49;4;100;2;3;3;6;0,05;0,1;BSX;15,731370509711978;0,7286221453528454;-20,403047602728748;30,0;5,184278398251823;5,051712976361504;5,048750370999713;4,621848739495799;5,046694322567712
128;49;5;50;2;3;3;6;0,02;0,05;BSX;8,553122020936803;0,6432259999648157;-14,213945782128482;30,0;2,315626095307959;4,306882540444793;7,7227285043393215;4,621848739495799;3,986460087235512
129;49;5;50;2;3;3;6;0,02;0,1;BSX;7,726488156137411;0,43606946969558485;-20,500921902136472;26,0;1,9852773836889248;2,5000505336566645;5,0064641485366925;3,61344537815126;2,7965489635811513
130;49;5;50;2;3;3;6;0,05;0,05;BSX;5,519888450749062;0,3285887164074965;-19,304980646102333;27,333333333333332;1,1034512200452609;1,562596788403135;5,523166064273448;3,9495798319327724;2,2726133047354677
131;49;5;50;2;3;3;6;0,05;0,1;BSX;2,7587148346232957;0,1494341919805919;-29,480994009285237;24,0;0,0;0,0;1,1266578137299676;3,1092436974789917;0,6051287873155656
136;49;5;100;2;3;3;6;0,02;0,05;BSX;16,833942044402104;1,0183276934775667;-13,00508871205812;31,333333333333332;5,624900421450809;7,57854259749652;8,245010648889277;4,957983193277309;6,462111471644579
137;49;5;100;2;3;3;6;0,02;0,1;BSX;14,663879204241605;0,7360622602293289;-19,502472956382892;27,666666666666668;4,757675530351849;5,11660611622796;5,4378402553757486;4,033613445378151;4,853956074895052
138;49;5;100;2;3;3;6;0,05;0,05;BSX;14,913350136453607;0,845538484425675;-14,469436397546948;30,333333333333332;4,8573719068880745;6,071464481557761;7,612344746129281;4,705882352941175;5,5761816832643145
139;49;5;100;2;3;3;6;0,05;0,1;BSX;13,279807559211099;0,6487104726903377;-17,269806558098683;25,0;4,204557270630872;4,354718449107439;6,4024553644991355;3,361344537815126;4,440986944631679
4;14;3;50;2;3;4;6;0,02;0,05;BSX;6,898051333385858;0,49070705825090405;-15,386807460798755;28,666666666666668;1,6542081537582616;2,976602943793911;7,215998033084589;4,285714285714286;3,2025060953802114
5;14;3;50;2;3;4;6;0,02;0,1;BSX;6,944493717343619;0,3835083789338371;-22,8094971069398;26,333333333333332;1,6727679809783647;2,0416094650763243;4,009052925430429;3,697478991596638;2,4011506843021158
6;14;3;50;2;3;4;6;0,05;0,05;BSX;8,620866758025928;0,5413240518048615;-18,62632179391491;26,333333333333332;2,3426990082012553;3,4180874768753324;5,8163780655215565;3,697478991596638;3,3397327193532322
7;14;3;50;2;3;4;6;0,05;0,1;BSX;10,125899843543365;0,5026644922101666;-25,73988813724742;23,666666666666668;2,944157237674304;3,080896418725992;2,7429885166828085;3,0252100840336134;2,9660661644559023
12;14;3;100;2;3;4;6;0,02;0,05;BSX;9,141361488436724;0,7179864069724955;-14,158653540939577;27,666666666666668;2,5507049597084936;4,9589474116145675;7,746617308913576;4,033613445378151;4,192891493806621
13;14;3;100;2;3;4;6;0,02;0,1;BSX;9,25929757842349;0,5889683799602303;-17,100030720502254;25,0;2,5978359049063044;3,8336442393928185;6,47580637575431;3,361344537815126;3,613992443867712
14;14;3;100;2;3;4;6;0,05;0,05;BSX;8,305174471676823;0,5752983437085638;-16,47827835541616;27,0;2,2165385101810067;3,714413341861544;6,74443214356098;3,8655462184873945;3,5269172251877836
15;14;3;100;2;3;4;6;0,05;0,1;BSX;8,041246415093568;0,43461538842113434;-20,957861421131962;24,0;2,111064615189355;2,4873679472871495;4,809045150195806;3,1092436974789917;2,7466026554024516
20;14;4;50;2;3;4;6;0,02;0,05;BSX;6,625825668456405;0,6179380942723034;-12,593875055067057;20,0;1,5454182753023336;4,08631987061011;8,422673960755434;2,100840336134454;3,333201266288158
21;14;4;50;2;3;4;6;0,02;0,1;BSX;7,480172938209954;0,44756521366958973;-15,885793055307987;18,666666666666668;1,8868421291470066;2,6003171201218795;7,000413186164146;1,7647058823529413;2,8037542423145525
22;14;4;50;2;3;4;6;0,05;0,05;BSX;5,939379329944345;0,4985190790644641;-17,47367500248057;19,0;1,271092877832567;3,044739870133094;6,314374770875577;1,8487394957983194;2,580838948633969
23;14;4;50;2;3;4;6;0,05;0,1;BSX;8,642216510880841;0,5030050676129317;-17,68776194273711;17,666666666666668;2,351231036284471;3,0838669383501673;6,221879314592381;1,512605042016807;2,993701620308991
28;14;4;100;2;3;4;6;0,02;0,05;BSX;7,104515591093871;0,6163612707363333;-15,289404315088694;22,0;1,736717719883737;4,072566718681253;7,258080695366906;2,6050420168067228;3,3169156155981923
29;14;4;100;2;3;4;6;0,02;0,1;BSX;6,961895001899261;0,49204069537791684;-17,720535849709886;20,333333333333332;1,6797220778019541;2,9882350088965457;6,207719471511821;2,1848739495798313;2,772604238898658
30;14;4;100;2;3;4;6;0,05;0,05;BSX;6,573414535594893;0,513212872121279;-16,782920307858546;21,666666666666668;1,5244731495912112;3,172900037527622;6,61281273529443;2,5210084033613445;2,864720094640665
31;14;4;100;2;3;4;6;0,05;0,1;BSX;6,257821665763681;0,3880987796793152;-20,645378668419053;20,0;1,3983523815167078;2,0816472229019385;4,944052146690663;2,100840336134454;2,200463439025588
36;14;5;50;2;3;4;6;0,02;0,05;BSX;4,304026608663647;0,5066811482230702;-11,41366838549581;13,666666666666666;0,6175548514793082;3,115929939682054;8,932577807667586;0,5042016806722689;2,503043417448841
37;14;5;50;2;3;4;6;0,02;0,1;BSX;4,744660333086196;0,42027726544148897;-12,36269018096751;12,666666666666666;0,7936458505992282;2,3623099561959777;8,522556514964425;0,25210084033613445;2,2686021170700283
38;14;5;50;2;3;4;6;0,05;0,05;BSX;5,570498244964303;0,569359171274658;-13,853608129315617;12,666666666666666;1,123676474569967;3,6626115143571534;7,87841103020009;0,25210084033613445;2,689537760422919
39;14;5;50;2;3;4;6;0,05;0,1;BSX;5,632952304029426;0,41825612298429676;-15,575896783743021;11,666666666666666;1,148635067274791;2,3446814272899026;7,13430270321976;0,0;2,1813672513748483
44;14;5;100;2;3;4;6;0,02;0,05;BSX;8,217917818667424;0,7633873620342909;-11,721312128447858;19,666666666666668;2,1816680262469377;5,354937335937922;8,79966148711613;2,0168067226890756;4,010192422917409
45;14;5;100;2;3;4;6;0,02;0,1;BSX;7,56888415525087;0,5600383242313338;-14,391833287308026;17,666666666666668;1,9222939023002095;3,581314512778845;7,6458728776535265;1,512605042016807;3,1554269503040935
46;14;5;100;2;3;4;6;0,05;0,05;BSX;7,267795751317877;0,6233736123643475;-14,576961701627503;19,333333333333332;1,801969571833983;4,133728793946571;7,565888843443195;1,932773109243697;3,3102897508688547
47;14;5;100;2;3;4;6;0,05;0,1;BSX;6,003706832133811;0,4039896989911636;-21,949397468256922;17,0;1,2968001569253704;2,2202487991719186;4,380655735175164;1,3445378151260505;2,0080130884887377
52;42;3;50;2;3;4;6;0,02;0,05;BSX;15,048057959404419;0,958069738604239;-13,09757685813787;43,666666666666664;4,911205360429934;7,052969006419172;8,205051493687272;8,067226890756302;6,444547496938817
53;42;3;50;2;3;4;6;0,02;0,1;BSX;19,96945661465516;0,9467196873045299;-17,746029275857115;37,333333333333336;6,8779499790045415;6,953973160426053;6,196705132753538;6,470588235294119;6,744155660844769
54;42;3;50;2;3;4;6;0,05;0,05;BSX;18,84244861891044;0,9995704666553449;-15,93515202683391;41,0;6,4275623827148936;7,414940910709585;6,979087828403;7,394957983193278;6,926659254451448
55;42;3;50;2;3;4;6;0,05;0,1;BSX;22,139728804936286;0,9375861973184149;-19,478342608000005;33,333333333333336;7,745258532950585;6,874310298631912;5,448265681519319;5,46218487394958;6,842120964512068
60;42;3;100;2;3;4;6;0,02;0,05;BSX;16,02293381147657;1,0634686022377575;-12,933241253445201;37,666666666666664;5,300796200382637;7,972264381972316;8,276052072804376;6,554621848739495;6,668227326662345
61;42;3;100;2;3;4;6;0,02;0,1;BSX;14,863731360100374;0,8120238869476384;-22,069707386802786;32,0;4,837542694054673;5,779148099644834;4,328676287956391;5,126050420168068;5,075092998511164
62;42;3;100;2;3;4;6;0,05;0,05;BSX;15,755656140668362;0,9823052864690931;-17,448850739883813;35,666666666666664;5,193983694924183;7,264352946511975;6,3251000000419575;6,050420168067226;6,069453877986526
63;42;3;100;2;3;4;6;0,05;0,1;BSX;12,82633358317807;0,6778062595548286;-24,9051636972671;30,0;4,023334905912452;4,608493692886257;3,103628067391484;4,621848739495799;4,144638415771022
68;42;4;50;2;3;4;6;0,02;0,05;BSX;10,422167809589563;0,760175850701717;-13,246516499497451;33,0;3,0625551705984595;5,326926336437612;8,140702682546799;5,378151260504202;4,765767446817372
69;42;4;50;2;3;4;6;0,02;0,1;BSX;10,287930198725915;0,6057096109247055;-16,435406823333555;28,333333333333332;3,0089096284933277;3,9796622862308006;6,762954627542433;4,201680672268906;3,992955536821846
70;42;4;50;2;3;4;6;0,05;0,05;BSX;10,36703112313239;0,6623632227257706;-17,454570864334467;31,0;3,0405208285400316;4,473798575196818;6,322628641815127;4,873949579831933;4,180819693951542
71;42;4;50;2;3;4;6;0,05;0,1;BSX;8,779299612755764;0,4450961275886738;-20,418774254913238;26,0;2,4060137254743355;2,5787815993602794;5,041955730150213;3,61344537815126;3,004429354777862
76;42;4;100;2;3;4;6;0,02;0,05;BSX;11,743605046867371;0,8845146423748376;-10,42520327290292;27,333333333333332;3,5906427646460117;6,41141693004032;9,359640436988835;3,9495798319327724;5,2719974889914685
77;42;4;100;2;3;4;6;0,02;0,1;BSX;9,746367307565869;0,6113586653756781;-20,550234995780684;24,0;2,7924841819036;4,028933686832271;4,985158612141564;3,1092436974789917;3,5042460327137
78;42;4;100;2;3;4;6;0,05;0,05;BSX;11,966729496040585;0,8634895225192244;-13,315167376003423;26,0;3,6798102636486876;6,228034540635043;8,11104232989263;3,61344537815126;5,031426797180005
79;42;4;100;2;3;4;6;0,05;0,1;BSX;9,771989634086395;0,5616775229022126;-24,674914090485334;21,666666666666668;2,802723663874003;3,5956117044733533;3,2031065428780563;2,5210084033613445;3,046215620972588
84;42;5;50;2;3;4;6;0,02;0,05;BSX;12,776776088397853;1,0198048561374327;-8,943048094497863;23,666666666666668;4,00353018310971;7,5914265011302104;10,0;3,0252100840336134;5,745521947946167
85;42;5;50;2;3;4;6;0,02;0,1;BSX;13,323549955542843;0,7994678934763035;-16,49171938088409;20,0;4,222038098463673;5,669633951809157;6,738624999126666;2,100840336134454;4,69212107632435
86;42;5;50;2;3;4;6;0,05;0,05;BSX;12,223907367377086;0,8690823299581321;-15,357288438001069;23,0;3,7825865737791187;6,276815351335471;7,228751615715244;2,857142857142857;4,855326413838057
87;42;5;50;2;3;4;6;0,05;0,1;BSX;13,018949216218866;0,7012230440316923;-17,679359621093862;19,0;4,100310129070233;4,812736328316905;6,225509506015077;1,8487394957983194;4,285807435093987
92;42;5;100;2;3;4;6;0,02;0,05;BSX;11,522967286188342;0,9371462320189948;-9,948680318680173;24,666666666666668;3,5024690240353302;6,870472894212003;9,565520384768144;3,2773109243697482;5,298740595666842
93;42;5;100;2;3;4;6;0,02;0,1;BSX;10,683387601702657;0,67143524475834;-18,25161565207379;21,666666666666668;3,1669467585173674;4,55292530971699;5,978268442955036;2,5210084033613445;3,8722811059003512
94;42;5;100;2;3;4;6;0,05;0,05;BSX;12,537051788588741;0,92801645188574;-11,757684400570346;23,666666666666668;3,90772886530992;6,790842389982838;8,783946983924132;3,0252100840336134;5,3020040634075984
95;42;5;100;2;3;4;6;0,05;0,1;BSX;10,453248597616122;0,6027489161165999;-20,13904074551878;19,666666666666668;3,0749760242773365;3,9538389238938065;5,162813539403476;2,0168067226890756;3,473175168958882
100;49;3;50;2;3;4;6;0,02;0,05;BSX;25,745807982381425;1,2726921439714154;-13,623128516400348;48,333333333333336;9,186360405246038;9,797124989970703;7,977988878970435;9,243697478991598;9,196431079091651
101;49;3;50;2;3;4;6;0,02;0,1;BSX;26,78244977421662;1,0714442966436497;-16,790540886523704;39,0;9,6006348439376;8,041828879457372;6,609520292981363;6,890756302521009;8,340834126604275
102;49;3;50;2;3;4;6;0,05;0,05;BSX;24,70677236055049;1,1410110980488963;-15,56010125506;43,666666666666664;8,771129317318822;8,648594802913962;7,141127101901061;8,067226890756302;8,402704507205964
103;49;3;50;2;3;4;6;0,05;0,1;BSX;22,084838846441784;0,8877147588546537;-26,748625606716733;34,666666666666664;7,723322791092391;6,439328542933563;2,3071672919191046;5,798319327731091;6,307730296970642
108;49;3;100;2;3;4;6;0,02;0,05;BSX;25,144122062520637;1,185574686370118;-13,742727521613865;48,0;8,945907918492956;9,03728116298896;7,926316579179591;9,159663865546218;8,856895218026084
109;49;3;100;2;3;4;6;0,02;0,1;BSX;27,778306836592552;1,0681433377649674;-15,587571595829752;40,666666666666664;9,998610430858955;8,013037712954713;7,129258644625207;7,310924369747898;8,637441390408485
110;49;3;100;2;3;4;6;0,05;0,05;BSX;26,229057120201407;1,1340759890162018;-15,304623500154085;43,333333333333336;9,3794818546178;8,588106355098427;7,251505303775084;7,983193277310925;8,649908122162325
111;49;3;100;2;3;4;6;0,05;0,1;BSX;27,78178396506034;0,9950201904062229;-20,226465398927118;35,666666666666664;10,0;7,375253121210716;5,125042047140966;6,050420168067226;7,98942406537566
116;49;4;50;2;3;4;6;0,02;0,05;BSX;20,179213234624743;1,189233158169696;-11,435398966084671;36,666666666666664;6,9617752759240314;9,069190579191375;8,923189192161866;6,30252100840336;7,74991674096001
117;49;4;50;2;3;4;6;0,02;0,1;BSX;18,902075798819897;0,8647945851710149;-16,532838291106064;31,0;6,451391266213813;6,239417377406126;6,720859728819696;4,873949579831933;6,203973980300761
118;49;4;50;2;3;4;6;0,05;0,05;BSX;16,604972682548695;0,8409552993870802;-17,583189173897438;34,333333333333336;5,533397112779971;6,031489659571686;6,267059585546938;5,714285714285714;5,806359422473705
119;49;4;50;2;3;4;6;0,05;0,1;BSX;12,893837053371792;0,5182164029187349;-29,00763231448667;28,0;4,0503114010185675;3,2165411410933364;1,3311719512804112;4,11764705882353;3,433262213620902
124;49;4;100;2;3;4;6;0,02;0,05;BSX;23,89279688276802;1,2959521277430737;-10,838589267045776;37,666666666666664;8,445839292526307;10,0;9,181038575037299;6,554621848739495;8,72473975733653
125;49;4;100;2;3;4;6;0,02;0,1;BSX;23,07502825967131;1,035325047725851;-14,083222741632559;30,666666666666668;8,11903340839037;7,726794567379404;7,779206901680644;4,7899159663865545;7,482830318285302
126;49;4;100;2;3;4;6;0,05;0,05;BSX;22,44277655675312;1,119809279768351;-14,659315359350131;35,666666666666664;7,866365880029853;8,463671238971239;7,530308255769248;6,050420168067226;7,729595505981216
