;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;35;3;60;2;2;3;6;0,03;0,06;AFL;in_sample_2_2x;50,054025475992134;1,115218959829049;-15,589444079970406;79,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;9,626593198452357;8,651613516468066;9,131480974743488;2,7586206896551726;8,29615832752741
70;35;3;60;2;2;3;6;0,03;0,06;AFL;in_sample_3_2x;9,135833723488673;0,847128939289737;-12,764096564076489;28,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;2,5216073206478207;3,162816014802685;4,39939107279139;0,7692307692307693;2,72272511908157
97;35;3;60;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_1;27,178648037778807;2,0039909599836054;-3,810971919248818;7,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;10,0;10,0;9,999998627237579;0,0;8,571428375319654
124;35;3;60;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_2;16,51594323602408;0,6815477156348373;-25,035467096629304;34,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;5,1308437840571965;4,063943290846695;2,02438867853216;3,5714285714285716;4,159462169117959
17;35;3;60;2;2;3;6;0,03;0,07;AFL;in_sample_1_2x;6,991192656006451;0,3071869344084515;-36,35673657634935;62,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;1,9495098167566531;1,4591213198116355;2,2288580338822164;1,7241379310344827;1,8171097221157042
44;35;3;60;2;2;3;6;0,03;0,07;AFL;in_sample_2_2x;48,54474954528803;1,0740381302176354;-18,514662423444094;77,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;9,022472636728692;7,56845071823638;7,047811005572499;2,0689655172413794;7,331585124210387
71;35;3;60;2;2;3;6;0,03;0,07;AFL;in_sample_3_2x;6,3697838333418355;0,5846722840353398;-14,859970909869213;27,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;0,0;0,0;1,581210713290088;0,0;0,22588724475572688
98;35;3;60;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_1;15,092501298206074;1,1628946069951587;-10,807317288766626;8,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;0,18233821947169251;0,5636976076540492;0,0;5,0;0,9534871248175966
125;35;3;60;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_2;6,833588592565554;0,29082747890057226;-25,035448045165044;32,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;0,7870973745171796;0,5312195765148817;2,024400595587472;2,142857142857143;1,0844270021465596
18;35;3;70;2;2;3;6;0,01;0,05;AFL;in_sample_1_2x;8,848016353970278;0,4644958454458201;-24,949895139252853;79,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;3,2076435420985625;3,977571187112383;7,329516036986605;7,586206896551724;4,641970847722683
45;35;3;70;2;2;3;6;0,01;0,05;AFL;in_sample_2_2x;30,01293827748599;0,9351021481780328;-16,356381427193433;87,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;1,6047115732241288;3,914073463063899;8,585181816525226;5,517241379310345;3,8206721202336795
72;35;3;70;2;2;3;6;0,01;0,05;AFL;in_sample_3_2x;11,701999804337749;0,9975287195766771;-10,811298770676537;36,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;4,860995051331032;4,9752556088882685;7,025186077384423;6,923076923076923;5,497394196032998
99;35;3;70;2;2;3;6;0,01;0,05;AFL;out_of_sample_val_1;20,706087671590435;1,677954880319728;-4,114699433961155;9,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;4,742293809719513;6,342184783476761;9,565875585883633;10,0;6,6395895117136705
126;35;3;70;2;2;3;6;0,01;0,05;AFL;out_of_sample_val_2;13,769992113603013;0,8547164800147206;-17,083792160698074;37,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;3,8989414454202476;5,629660504829697;6,99831345118573;5,714285714285714;5,095534930198797
19;35;3;70;2;2;3;6;0,01;0,06;AFL;in_sample_1_2x;7,445473508420908;0,3853664172250647;-29,118512685474972;71,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;2,2573182865787746;2,7107421391711264;5,465486229412506;4,827586206896552;3,2123587963410904
46;35;3;70;2;2;3;6;0,01;0,06;AFL;in_sample_2_2x;31,69002741013496;0,9570209942091314;-18,60610701864256;83,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;2,2760030238231526;4,490596054402712;6,982673865542201;4,137931034482759;3,8471151543285487
73;35;3;70;2;2;3;6;0,01;0,06;AFL;in_sample_3_2x;11,442397684389194;0,9990281747287891;-10,811301735815793;35,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;4,624334603357976;4,993325262195331;7,025182090362381;6,153846153846154;5,291240368381875
100;35;3;70;2;2;3;6;0,01;0,06;AFL;out_of_sample_val_1;24,019970060031802;1,726223468507514;-4,635494079565161;8,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;7,4341837206405215;6,883712508062939;8,82149470328697;5,0;7,127352983047773
127;35;3;70;2;2;3;6;0,01;0,06;AFL;out_of_sample_val_2;12,068502510268143;0,740165375608611;-17,08379120173594;36,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;3,1356106619987973;4,593938868241954;6,998314051034888;5,0;4,370431967645027
20;35;3;70;2;2;3;6;0,01;0,07;AFL;in_sample_1_2x;7,0146239626087015;0,33435412109820717;-39,194912738627494;67,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;1,9653862390025807;1,8940566153556804;0,9597454547185845;3,4482758620689653;2,013184752072379
47;35;3;70;2;2;3;6;0,01;0,07;AFL;in_sample_2_2x;35,74947527770706;1,002107164682951;-18,60610701864256;80,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;3,9008854433695292;5,676479462599955;6,982673865542201;3,103448275862069;4,73453391381611
74;35;3;70;2;2;3;6;0,01;0,07;AFL;in_sample_3_2x;10,792861927932119;0,9708556474288369;-10,811294424135854;33,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;4,032199904580821;4,653823410221387;7,025191921883454;4,615384615384615;4,720689010207615
101;35;3;70;2;2;3;6;0,01;0,07;AFL;out_of_sample_val_1;24,969990642809027;1,747352721393782;-6,225833077413412;7,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;8,20589210439765;7,120762661533184;6,548395398525095;0,0;6,4867995763977735
128;35;3;70;2;2;3;6;0,01;0,07;AFL;out_of_sample_val_2;9,694138485466164;0,572977931332393;-17,08377900987923;35,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;2,0704115872424773;3,0823021686183867;6,998321677274467;4,285714285714286;3,3799821517075657
21;35;3;70;2;2;3;6;0,02;0,05;AFL;in_sample_1_2x;10,269285933411943;0,5151473317794265;-25,5307377962264;69,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;4,170657528110769;4,788480297055647;7,0697877184003985;4,137931034482759;4,756664561618108
48;35;3;70;2;2;3;6;0,02;0,05;AFL;in_sample_2_2x;34,503104031391786;0,9968666885929072;-15,288656082875384;85,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;3,4019982073629618;5,538641327736718;9,345736063780612;4,827586206896552;5,065228506891354
75;35;3;70;2;2;3;6;0,02;0,05;AFL;in_sample_3_2x;12,47783985957096;1,003724905059392;-11,97035237450037;31,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;5,568272230205061;5,049924680078035;5,466685154625111;3,076923076923077;5,049753468902778
102;35;3;70;2;2;3;6;0,02;0,05;AFL;out_of_sample_val_1;22,787165403534402;1,699069570564891;-4,114699433961155;8,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;6,43276785007831;6,579071557942199;9,565875585883633;5,0;6,717474607428994
129;35;3;70;2;2;3;6;0,02;0,05;AFL;out_of_sample_val_2;18,063169423143144;1,0351313944095053;-16,641074274827627;34,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;5,82496814146083;7,2608942792274025;7,275241957138287;3,5714285714285716;6,120480501629165
22;35;3;70;2;2;3;6;0,02;0,06;AFL;in_sample_1_2x;8,989361036872644;0,4438656099881262;-24,165669440964997;63,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;3,303414892201553;3,647289746549424;7,680188666765025;2,0689655172413794;3,8505683362442733
49;35;3;70;2;2;3;6;0,02;0,06;AFL;in_sample_2_2x;35,50800305217343;0,9993659493249877;-15,288656082875384;79,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;3,804230926085875;5,604378377563432;9,345736063780612;2,7586206896551726;4,960829469545753
76;35;3;70;2;2;3;6;0,02;0,06;AFL;in_sample_3_2x;10,966253859949294;0,9020654633258884;-11,970346705804113;31,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;4,190268769019332;3,8248457806347385;5,4666927769372435;3,076923076923077;4,109159103169685
103;35;3;70;2;2;3;6;0,02;0,06;AFL;out_of_sample_val_1;27,054144029352823;1,8606353084989598;-3,8109712358065595;7,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;9,898864520563519;8,391685717986396;9,999999604093533;0,0;8,068566371679553
130;35;3;70;2;2;3;6;0,02;0,06;AFL;out_of_sample_val_2;23,601894893987385;1,2683728893650408;-16,641096477069105;33,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;8,309778888778565;9,36976319086257;7,275228069211558;2,857142857142857;7,685890567773606
23;35;3;70;2;2;3;6;0,02;0,07;AFL;in_sample_1_2x;7,439940178770077;0,3429008708019239;-31,225606111132322;60,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;2,2535690514441846;2,0308865032192163;4,523282990756504;1,0344827586206897;2,3400351300211684
50;35;3;70;2;2;3;6;0,02;0,07;AFL;in_sample_2_2x;38,44411995433041;1,011188150771121;-15,288656082875384;78,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;4,979475661745265;5,915332987280746;9,345736063780612;2,413793103448276;5,504088875289454
77;35;3;70;2;2;3;6;0,02;0,07;AFL;in_sample_3_2x;7,888832714190164;0,6760918254348639;-16,035913733437734;30,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;1,3848068294117721;1,1016797776534482;0,0;2,3076923076923075;1,2379246216049313
104;35;3;70;2;2;3;6;0,02;0,07;AFL;out_of_sample_val_1;24,969990642809027;1,747352721393782;-6,225833077413412;7,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;8,20589210439765;7,120762661533184;6,548395398525095;0,0;6,4867995763977735
131;35;3;70;2;2;3;6;0,02;0,07;AFL;out_of_sample_val_2;10,046636047406698;0,5499083470210275;-16,641077097502865;32,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;2,228550808065717;2,873716945959529;7,275240191500934;2,142857142857143;3,1215976643534695
24;35;3;70;2;2;3;6;0,03;0,05;AFL;in_sample_1_2x;13,810843686885299;0,6438259339719669;-28,10169137119295;63,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;6,570321672195683;6,848570895097269;5,920165800704933;2,0689655172413794;5,913891160675415
51;35;3;70;2;2;3;6;0,03;0,05;AFL;in_sample_2_2x;26,003883286410655;0,7862927608614341;-14,370149363472162;80,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;0,0;0,0;10,0;3,103448275862069;1,87192118226601
78;35;3;70;2;2;3;6;0,03;0,05;AFL;in_sample_3_2x;13,607755316181947;1,1093916871830591;-9,440033212645538;29,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;6,598334304375436;6,323295288300785;8,86903404997931;1,5384615384615385;6,12129843973839
105;35;3;70;2;2;3;6;0,03;0,05;AFL;out_of_sample_val_1;22,787165403534402;1,699069570564891;-4,114699433961155;8,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;6,43276785007831;6,579071557942199;9,565875585883633;5,0;6,717474607428994
132;35;3;70;2;2;3;6;0,03;0,05;AFL;out_of_sample_val_2;19,903620059903115;1,0539721606845638;-14,387530425342575;31,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;6,650640319329556;7,431244354699306;8,684876740945265;1,4285714285714286;6,418265405271996
25;35;3;70;2;2;3;6;0,03;0,06;AFL;in_sample_1_2x;9,444288589127602;0,46062705237789486;-26,783744799506003;59,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;3,6116615484171377;3,9156334283148797;6,509495876485327;0,6896551724137931;3,695057507254328
52;35;3;70;2;2;3;6;0,03;0,06;AFL;in_sample_2_2x;29,24963047666267;0,8451276986027739;-17,942443218884495;72,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;1,299181001894926;1,5475117038446955;7,455409971640745;0,3448275862068966;2,1132577101745444
79;35;3;70;2;2;3;6;0,03;0,06;AFL;in_sample_3_2x;12,080994368594133;1,007555357297341;-9,440029777280268;29,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;5,206496942355816;5,096084742852511;8,869038669282444;1,5384615384615385;5,174165788645207
106;35;3;70;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_1;27,054144029352823;1,8606353084989598;-3,8109712358065595;7,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;9,898864520563519;8,391685717986396;9,999999604093533;0,0;8,068566371679553
133;35;3;70;2;2;3;6;0,03;0,06;AFL;out_of_sample_val_2;27,369453743363103;1,338077257772294;-12,285079516921071;30,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;10,0;10,0;10,0;0,7142857142857143;8,673469387755102
26;35;3;70;2;2;3;6;0,03;0,07;AFL;in_sample_1_2x;7,15004840485105;0,32642987438848525;-33,55791152353762;57,0;4,11399768519114;0,21604643212123;-41,34123664728515;57,0;18,8725536364611;0,840672370004087;-18,97776622806864;86,0;2,0571461934923665;1,7671927400484715;3,480374457919315;0,0;1,883742645499051
53;35;3;70;2;2;3;6;0,03;0,07;AFL;in_sample_2_2x;31,212975853514614;0,8667445584440002;-19,986121214575892;71,0;26,003883286410655;0,7862927608614341;-28,408928953109005;71,0;50,98690863482567;1,166483344203506;-14,370149363472162;100,0;2,085052748599335;2,1160912738909317;5,999672325328525;0,0;2,355287588415485
80;35;3;70;2;2;3;6;0,03;0,07;AFL;in_sample_3_2x;9,623518878927495;0,8288918511433411;-12,12786873844005;27,0;6,3697838333418355;0,5846722840353398;-16,035913733437734;27,0;17,339175726748213;1,4144918310024774;-8,598936399014734;40,0;2,9661945504394427;2,943044279935151;5,254883562585029;0,0;2,8627936819676654
107;35;3;70;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_1;24,969990642809027;1,747352721393782;-6,225833077413412;7,0;14,868031712063058;1,1126499261580218;-10,807317288766626;7,0;27,178648037778807;2,0039909599836054;-3,810970958816684;9,0;8,20589210439765;7,120762661533184;6,548395398525095;0,0;6,4867995763977735
134;35;3;70;2;2;3;6;0,03;0,07;AFL;out_of_sample_val_2;13,257367022079647;0,6692998377033165;-14,125283328409456;29,0;5,079122470355291;0,23207444427979707;-28,27180086753177;29,0;27,369453743363103;1,338077257772294;-12,285079516921071;43,0;3,6689650106850116;3,9532032657572036;8,848917316358873;0,0;3,9660312685611876
