;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
14;35;4;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-1,4891572273501685;-0,1387330987931058;-25,708302569522136;33,0
15;35;4;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;0,0453361471558722;0,003872214261168926;-26,893788896863214;32,0
16;42;3;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-3,653462138453545;-0,2820085002592863;-35,2233832088382;51,0
17;42;3;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-1,1879405752212358;-0,09313510871843933;-18,80679518667948;44,0
18;42;4;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-3,564558553977637;-0,29763445097461183;-36,47484547584885;40,0
19;42;4;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;-0,42188857454137363;-0,034752105846015485;-18,03025041405082;37,0
20;49;3;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;15,122872549087774;0,9615307429639025;-12,097634890667441;52,0
21;49;3;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;7,4358928578002415;0,49563441594278523;-15,861069665407634;49,0
22;49;4;50;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;13,651512018317536;0,8999921295842878;-13,688600559443586;41,0
23;49;4;100;2;3;3;6;0,02;0,05;CL;in_sample_1_1x;6,106030050284006;0,5100407940333589;-15,003622714006715;36,0
24;14;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;0,042299681980595416;0,004727610564950949;-26,257030057336816;26,0
25;14;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;3,4211808601356974;0,3965859527465379;-13,364327331899684;24,0
26;14;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;4,9159084810937115;0,5375046511702982;-12,407875849626093;17,0
27;14;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;4,172021993838482;0,48158153065096404;-14,02130196113366;21,0
28;21;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;1,5088320100551167;0,10361242292298166;-27,534442578730335;41,0
29;21;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;-7,7011425563042195;-0,6506490261282615;-42,89578930905286;35,0
30;21;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;0,15965729500710957;0,011086355742244536;-33,768103333127144;38,0
31;21;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;-8,09367926074106;-0,6964490820304468;-42,430566760168546;30,0
32;28;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;2,426736488896042;0,18113993698121145;-23,899363582068055;41,0
33;28;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;-2,3913271872158526;-0,1848033688800627;-35,19179060997839;42,0
34;28;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;1,271005429929284;0,10822597223711652;-21,837790189424723;29,0
35;28;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;0,7948861202658142;0,07005982780827316;-21,6248614967241;31,0
36;35;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;6,076591678979404;0,4366768532573699;-20,607119622984428;47,0
37;35;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;8,663526010024935;0,5943622428547317;-21,92378573307705;42,0
38;35;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;2,2606287186770713;0,19628493987725448;-17,77931642989554;30,0
39;35;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;1,7703122247292313;0,136167539422672;-25,934579065107787;33,0
40;42;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;-5,015734313544151;-0,38871063315581056;-34,088171016084914;45,0
41;42;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;-0,408092653241654;-0,03153763208677397;-21,853743940187165;41,0
42;42;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;-4,199606533063161;-0,33087289070241854;-31,486472586461822;37,0
43;42;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;0,7822017578625218;0,06921932325012643;-20,596736177027918;30,0
44;49;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;5,358515187833612;0,35662073247311077;-20,52070499914813;47,0
45;49;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;3,2175823972879325;0,23613225602982613;-15,641578715199532;44,0
46;49;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;9,709219384723532;0,7537760017685082;-13,874301087188556;33,0
47;49;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;2,7297357266422795;0,2612929768547758;-14,368396370419134;30,0
48;14;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;2,6877397951429405;0,2467494952832524;-23,671568291619348;31,0
49;14;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;6,514988432188584;0,6440597644008436;-9,86001459263811;24,0
50;14;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;3,4751154531828643;0,4019551511702581;-23,276558329416808;19,0
51;14;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;1,6205232153141402;0,19467445240658204;-15,920787229786947;17,0
52;21;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,443443651500822;0,35800592647483975;-17,252950426330038;38,0
53;21;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;1,4693980366159654;0,13954927369425332;-17,167815773075322;35,0
54;21;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;-0,7454358731859734;-0,08808381890304627;-22,69332281248907;23,0
55;21;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;1,2813894388227887;0,14597885598437088;-17,16780720852328;26,0
56;28;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,668683355880288;0,34341511248890133;-17,60184648268718;50,0
57;28;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,825173270241301;0,407828807627062;-16,453386168071383;41,0
58;28;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;5,028895642805997;0,4632366807716665;-13,030065647841415;32,0
59;28;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;0,35611036305707167;0,04052121628729342;-16,64042395645602;27,0
60;35;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;2,5627839335245373;0,23208898204328895;-18,10379015219361;48,0
61;35;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;2,631544909133976;0,23600830499807895;-12,886570017077814;36,0
62;35;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,150455406228781;0,4011164346869005;-15,90024040522503;37,0
63;35;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;0,8626772770186975;0,08356222969689626;-14,191486936829524;31,0
64;42;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;7,46985438996477;0,577918293586896;-21,704556499292337;46,0
65;42;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;5,18804583086343;0,49440394686856254;-15,508547138433414;40,0
66;42;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;9,701896567586;0,8181527044501414;-10,697471717744033;36,0
67;42;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,045601473081395;0,391196033071012;-11,090653591004273;35,0
68;49;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,5405052216869635;0,36750996682843684;-23,45905949740206;49,0
69;49;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;8,417723414835642;0,7156174075580741;-18,372393079456394;40,0
70;49;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;1,7456781200578808;0,1549825891979509;-23,080521664292274;36,0
71;49;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;5,90350652700391;0,5943948308020234;-14,23922976506703;30,0
72;14;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;3,1123996167294887;0,29059447666557114;-19,996326653440565;29,0
73;14;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;6,085197964571587;0,6097374588158058;-9,86001459263811;25,0
74;14;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;2,0163033273813635;0,24967211107030984;-22,17410757882885;18,0
75;14;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;2,5277885432310354;0,3042836831999109;-11,790842980268124;18,0
76;21;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;1,1094611781343078;0,0944766983410518;-20,286714982402998;39,0
77;21;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-2,0191908713708906;-0,18129546361618012;-32,16358942780122;38,0
78;21;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-0,5766752126467378;-0,06926985096608371;-24,022930432717203;24,0
79;21;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-0,34236828233019656;-0,037228117664802156;-24,683944740388032;28,0
80;28;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;8,247128578220341;0,6242973919820985;-15,417587028400703;46,0
81;28;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;6,155537472346695;0,5420753927832227;-15,089177958280931;42,0
82;28;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;6,671488830063521;0,6338020709076972;-11,76525130459023;32,0
83;28;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;1,9837731018265803;0,21383596596059454;-18,133471692306845;31,0
84;35;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-1,1264520911481224;-0,09875445269442529;-27,23865206063464;53,0
85;35;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-0,45892888659322395;-0,042494128834207445;-23,043890306658387;41,0
86;35;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;2,7738361570918135;0,2671832488383194;-18,84602570788012;39,0
87;35;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;-1,8994420641342824;-0,20246535647132682;-24,25153469185839;35,0
88;42;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;9,134713854974684;0,7093376804330552;-19,106611968939767;44,0
89;42;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;7,0902129310314255;0,6559297984207678;-15,00483481779119;39,0
90;42;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;10,16319099416112;0,8394829434261897;-12,46334450553337;36,0
91;42;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;6,96044279016268;0,7163286288266508;-10,550405660327133;33,0
92;49;3;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;8,900465164990745;0,7284430304828924;-17,6698236937746;46,0
93;49;3;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;9,09668189737678;0,7597037135469292;-19,879426290368983;38,0
94;49;4;50;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;5,876049230647662;0,5185733605995424;-17,669823877077086;35,0
95;49;4;100;2;3;4;6;0,02;0,05;CL;in_sample_2_1x;7,523657439306608;0,7007519664658611;-19,292552188364255;32,0
96;14;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-2,0081879906089783;-0,2198198679717887;-22,64134157432005;19,0
97;14;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,348660142558522;0,13944661531970476;-11,66712165904057;15,0
98;14;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;0,8975449303394889;0,09771993100558524;-14,195383436043063;17,0
99;14;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-0,7278315243786304;-0,07473179352392043;-12,329357800559693;16,0
100;21;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,8852465922006187;0,26299932595857806;-12,357891619401883;22,0
101;21;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-0,9880444773785468;-0,1081170072283136;-13,594741284619428;15,0
102;21;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;3,0726827882145313;0,35630137200102346;-13,323838784383412;17,0
103;21;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,457131696801306;0,14936301830664167;-14,446025249846628;16,0
104;28;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,5107592239463905;0,21411096835674742;-12,50527172472965;21,0
105;28;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,2918832717960793;0,1313521057087176;-11,66357213971503;20,0
106;28;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-0,16292898912864118;-0,015114047195451482;-16,819021844222803;18,0
107;28;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,9779163723506965;0,21948143783131632;-11,35929964064898;15,0
108;35;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;14,850099254532157;1,0284004504835242;-12,031284838249334;28,0
109;35;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-2,170335149887448;-0,21492612086810325;-19,240670584839535;22,0
110;35;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,694890606485667;0,23502230443717245;-14,988461308792445;23,0
111;35;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,5774948670379763;0,17199928878681803;-15,982169555568426;18,0
112;42;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;0,11119522260092385;0,009972242316184836;-14,727915668768766;24,0
113;42;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;2,962306817355098;0,2698450215163695;-13,930079500355053;21,0
114;42;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;1,3716934440620498;0,14489251426362287;-12,372257699147537;16,0
115;42;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;4,036157250512562;0,5013165663097777;-9,677020501307442;13,0
116;49;3;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;6,984724607039716;0,6633019231713237;-9,342412509147824;22,0
117;49;3;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;3,433528172565281;0,3483568216829441;-10,348525917233998;17,0
118;49;4;50;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-1,1631063454951462;-0,13384120192054363;-12,203226548887224;13,0
119;49;4;100;2;3;3;6;0,02;0,05;CL;in_sample_3_1x;-0,7186986252923133;-0,09858711835136992;-10,348517827498615;11,0
120;14;3;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;0,04139135158338636;0,004618981846994118;-19,29472338086553;18,0
121;14;3;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-0,41328591866764963;-0,04282140720884723;-12,486183434353947;15,0
122;14;4;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;0,8485690914744826;0,09776414016691014;-16,671051006821568;16,0
123;14;4;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-0,8470500479655807;-0,08682070147565585;-12,684815947415773;15,0
124;21;3;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;10,521607498271202;0,8243510454996008;-7,711693089415206;23,0
125;21;3;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-1,5898178396397844;-0,1797966452260384;-14,963741440488809;15,0
126;21;4;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;4,872811094602647;0,5209359775443732;-11,677764006234925;17,0
127;21;4;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-2,179843291784911;-0,2462133111823578;-16,60361760650816;17,0
128;28;3;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;1,781227465309465;0,15075267529481703;-15,112149208131775;20,0
129;28;3;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-2,100602886344627;-0,2175972662619226;-16,640106178328217;21,0
130;28;4;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-0,8403091414892594;-0,0726502257762519;-15,112144581474174;18,0
131;28;4;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-2,546512314336369;-0,28112745311830595;-14,298397237049942;16,0
132;35;3;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;11,581286368488474;0,8504530136735694;-13,524658380352484;29,0
133;35;3;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-1,4903388130295792;-0,148016096245918;-21,252576476369633;18,0
134;35;4;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;3,301597670851808;0,2960962771727656;-14,39883240667854;23,0
135;35;4;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-0,8981817288563065;-0,10069006786335434;-18,393152059867248;16,0
136;42;3;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;0,022445650067348666;0,002033650213514467;-9,31174191379397;24,0
137;42;3;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;0,7232123196404316;0,07433894545809384;-15,035010993270726;19,0
138;42;4;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-2,2603043624363384;-0,2796252260766524;-15,045674853461533;15,0
139;42;4;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;0,15266917747922548;0,02197065759589115;-14,426024392667502;13,0
140;49;3;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;8,784353037841175;0,8194119517093622;-8,63093286840888;19,0
141;49;3;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;0,919874086476069;0,09419020135357695;-10,345986440058796;16,0
142;49;4;50;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-2,625702673950381;-0,3605489141204837;-14,188450474207293;12,0
143;49;4;100;2;3;4;6;0,02;0,05;CL;in_sample_3_1x;-2,677447971735003;-0,36976573699403786;-12,86445532803021;11,0
