;ponto;evento;reta;x_rompimento;y_rompimento;inicio_janela;fim_janela
401;1262,0;2,0;118,0;1257,0;65,40283996036452;1190,0;1240,0
402;1262,0;2,0;123,0;1262,0;60,25641006047122;1201,0;1251,0
403;1263,0;2,0;109,0;1262,0;60,25641006047122;1123,0;1173,0
404;1263,0;2,0;117,0;1262,0;60,25641006047122;1196,0;1246,0
405;1263,0;2,0;123,0;1262,0;60,25641006047122;1201,0;1251,0
406;1264,0;2,0;109,0;1262,0;60,25641006047122;1123,0;1173,0
407;1264,0;2,0;116,0;1262,0;60,25641006047122;1185,0;1235,0
408;1264,0;2,0;117,0;1262,0;60,25641006047122;1196,0;1246,0
409;1264,0;2,0;123,0;1262,0;60,25641006047122;1201,0;1251,0
410;1265,0;2,0;109,0;1262,0;60,25641006047122;1123,0;1173,0
411;1265,0;2,0;116,0;1262,0;60,25641006047122;1185,0;1235,0
412;1265,0;2,0;117,0;1262,0;60,25641006047122;1196,0;1246,0
413;1265,0;2,0;123,0;1262,0;60,25641006047122;1201,0;1251,0
414;1291,0;2,0;86,0;1290,0;70,28494032870583;935,0;985,0
415;1293,0;2,0;113,0;1290,0;70,28494032870583;1166,0;1216,0
416;1294,0;2,0;100,0;1290,0;70,28494032870583;1042,0;1092,0
417;1294,0;2,0;101,0;1290,0;70,28494032870583;1048,0;1098,0
418;1294,0;2,0;113,0;1290,0;70,28494032870583;1166,0;1216,0
419;1295,0;2,0;100,0;1290,0;70,28494032870583;1042,0;1092,0
420;1295,0;2,0;101,0;1290,0;70,28494032870583;1048,0;1098,0
421;1295,0;2,0;113,0;1290,0;70,28494032870583;1166,0;1216,0
422;1305,0;2,0;100,0;1301,0;71,51096236087986;1042,0;1092,0
423;1305,0;2,0;101,0;1301,0;71,51096236087986;1048,0;1098,0
424;1305,0;2,0;113,0;1301,0;71,51096236087986;1166,0;1216,0
425;1310,0;2,0;109,0;1310,0;67,3289267107329;1123,0;1173,0
426;1310,0;2,0;116,0;1310,0;67,3289267107329;1185,0;1235,0
427;1310,0;2,0;117,0;1310,0;67,3289267107329;1196,0;1246,0
428;1310,0;2,0;123,0;1310,0;67,3289267107329;1201,0;1251,0
429;1311,0;2,0;108,0;1311,0;61,1835571184639;1128,0;1178,0
430;1311,0;2,0;109,0;1310,0;67,3289267107329;1123,0;1173,0
431;1311,0;2,0;116,0;1310,0;67,3289267107329;1185,0;1235,0
432;1311,0;2,0;117,0;1310,0;67,3289267107329;1196,0;1246,0
433;1311,0;2,0;122,0;1311,0;61,1835571184639;1214,0;1264,0
434;1311,0;2,0;123,0;1310,0;67,3289267107329;1201,0;1251,0
435;1312,0;2,0;108,0;1311,0;61,1835571184639;1128,0;1178,0
436;1312,0;2,0;109,0;1310,0;67,3289267107329;1123,0;1173,0
437;1312,0;2,0;116,0;1310,0;67,3289267107329;1185,0;1235,0
438;1312,0;2,0;117,0;1310,0;67,3289267107329;1196,0;1246,0
439;1312,0;2,0;122,0;1311,0;61,1835571184639;1214,0;1264,0
440;1312,0;2,0;123,0;1310,0;67,3289267107329;1201,0;1251,0
441;1313,0;2,0;109,0;1310,0;67,3289267107329;1123,0;1173,0
442;1313,0;2,0;116,0;1310,0;67,3289267107329;1185,0;1235,0
443;1313,0;2,0;117,0;1310,0;67,3289267107329;1196,0;1246,0
444;1313,0;2,0;122,0;1311,0;61,1835571184639;1214,0;1264,0
445;1313,0;2,0;123,0;1310,0;67,3289267107329;1201,0;1251,0
446;1314,0;2,0;108,0;1311,0;61,1835571184639;1128,0;1178,0
447;1314,0;2,0;122,0;1311,0;61,1835571184639;1214,0;1264,0
448;1315,0;2,0;108,0;1311,0;61,1835571184639;1128,0;1178,0
449;1316,0;2,0;108,0;1311,0;61,1835571184639;1128,0;1178,0
450;1321,0;2,0;8,0;1321,0;59,87780721135763;74,0;124,0
451;1323,0;2,0;128,0;1323,0;58,92673276057718;1264,0;1314,0
452;1327,0;2,0;121,0;1327,0;54,536684352608546;1223,0;1273,0
453;1328,0;2,0;121,0;1327,0;54,536684352608546;1223,0;1273,0
454;1329,0;2,0;121,0;1327,0;54,536684352608546;1223,0;1273,0
455;1330,0;2,0;121,0;1327,0;54,536684352608546;1223,0;1273,0
456;1331,0;2,0;121,0;1327,0;54,536684352608546;1223,0;1273,0
457;1335,0;2,0;106,0;1335,0;48,48156675831052;1103,0;1153,0
458;1335,0;2,0;120,0;1335,0;48,48156675831052;1226,0;1276,0
459;1335,0;2,0;125,0;1335,0;48,48156675831052;1235,0;1285,0
460;1336,0;2,0;124,0;1336,0;46,321244485977914;1241,0;1291,0
461;1337,0;2,0;124,0;1336,0;46,321244485977914;1241,0;1291,0
462;1338,0;2,0;106,0;1335,0;48,48156675831052;1103,0;1153,0
463;1338,0;2,0;124,0;1336,0;46,321244485977914;1241,0;1291,0
464;1339,0;2,0;106,0;1335,0;48,48156675831052;1103,0;1153,0
465;1339,0;2,0;124,0;1336,0;46,321244485977914;1241,0;1291,0
466;1340,0;2,0;119,0;1340,0;41,964273359992255;1214,0;1264,0
467;1340,0;2,0;124,0;1336,0;46,321244485977914;1241,0;1291,0
468;1341,0;2,0;107,0;1341,0;39,75902620246391;1140,0;1190,0
469;1341,0;2,0;112,0;1341,0;39,75902620246391;1146,0;1196,0
470;1341,0;2,0;119,0;1340,0;41,964273359992255;1214,0;1264,0
471;1349,0;2,0;107,0;1346,0;34,57051506032778;1140,0;1190,0
472;1349,0;2,0;112,0;1346,0;34,57051506032778;1146,0;1196,0
473;1349,0;2,0;119,0;1346,0;34,57051506032778;1214,0;1264,0
474;1349,0;2,0;127,0;1346,0;34,57051506032778;1291,0;1341,0
475;1350,0;2,0;107,0;1346,0;34,57051506032778;1140,0;1190,0
476;1350,0;2,0;112,0;1346,0;34,57051506032778;1146,0;1196,0
477;1350,0;2,0;119,0;1346,0;34,57051506032778;1214,0;1264,0
478;1350,0;2,0;127,0;1346,0;34,57051506032778;1291,0;1341,0
479;1396,0;2,0;8,0;1396,0;60,429838211760774;74,0;124,0
480;1397,0;2,0;8,0;1396,0;60,429838211760774;74,0;124,0
481;1398,0;2,0;8,0;1396,0;60,429838211760774;74,0;124,0
482;1399,0;2,0;8,0;1396,0;60,429838211760774;74,0;124,0
483;1401,0;2,0;8,0;1396,0;60,429838211760774;74,0;124,0
484;1405,0;2,0;133,0;1404,0;57,87234347636822;1341,0;1391,0
485;1406,0;2,0;121,0;1406,0;52,44215960361479;1223,0;1273,0
486;1407,0;2,0;121,0;1406,0;52,44215960361479;1223,0;1273,0
487;1408,0;2,0;121,0;1406,0;52,44215960361479;1223,0;1273,0
488;1410,0;2,0;121,0;1406,0;52,44215960361479;1223,0;1273,0
489;1412,0;2,0;106,0;1412,0;47,90874657994882;1103,0;1153,0
490;1413,0;2,0;106,0;1412,0;47,90874657994882;1103,0;1153,0
491;1413,0;2,0;131,0;1413,0;46,13368333875374;1341,0;1391,0
492;1414,0;2,0;106,0;1412,0;47,90874657994882;1103,0;1153,0
493;1414,0;2,0;131,0;1413,0;46,13368333875374;1341,0;1391,0
