;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;35;2;60;2;3;4;6;0,03;0,06;VMC;in_sample_2_2x;27,535237467620057;0,9773209700359037;-17,283931553082844;64,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;4,159157963489318;4,706107310728719;7,280867698677405;2,6923076923076925;4,551837700415784
70;35;2;60;2;3;4;6;0,03;0,06;VMC;in_sample_3_2x;0,5615395718818528;0,03509383641836327;-18,857213025334318;32,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;1,2349083360678788;1,3444308572915902;0,9034536365240873;2,6315789473684212;1,418374186668475
97;35;2;60;2;3;4;6;0,03;0,06;VMC;out_of_sample_val_1;3,728985354896319;0,22725217776780812;-18,214648478078523;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;3,7371262684253317;5,004513450890439;3,668196835195584;0,0;3,555514648893208
124;35;2;60;2;3;4;6;0,03;0,06;VMC;out_of_sample_val_2;13,79461068825163;0,6400522261007332;-22,258337103332625;27,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;4,810016073092281;4,588498507427831;1,360418927847266;3,75;4,1024948802828245
17;35;2;60;2;3;4;6;0,03;0,07;VMC;in_sample_1_2x;20,73347132625434;1,1052863973841418;-14,084156518999913;51,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;4,374860207072735;4,120759560570397;7,698596160125344;1,8181818181818181;4,41183967438088
44;35;2;60;2;3;4;6;0,03;0,07;VMC;in_sample_2_2x;26,930078765381914;0,9053752777170241;-17,981581436157303;61,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;3,973704140446596;3,8630961891483495;6,114221118926854;1,5384615384615385;3,8999982081464113
71;35;2;60;2;3;4;6;0,03;0,07;VMC;in_sample_3_2x;6,673890218529888;0,38437953572195227;-18,85726207793965;32,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;4,586696960514261;4,300504325219309;0,9034035601068163;2,6315789473684212;3,6994402913509488
98;35;2;60;2;3;4;6;0,03;0,07;VMC;out_of_sample_val_1;9,167114726334024;0,5235310723171203;-17,404937023553757;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;5,348429882741364;6,436003065152995;4,140991091815846;0,0;4,722612410049419
125;35;2;60;2;3;4;6;0,03;0,07;VMC;out_of_sample_val_2;15,72758459627246;0,7040199307300119;-23,381943416074012;26,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;5,775695803882077;5,289805597558552;0,5877597020658402;2,5;4,427779758404168
18;35;2;70;2;3;4;6;0,01;0,05;VMC;in_sample_1_2x;26,129978473975978;1,6396611143242708;-11,377321423890752;64,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;7,236479600464321;10,0;10,0;7,7272727272727275;8,490958789809385
45;35;2;70;2;3;4;6;0,01;0,05;VMC;in_sample_2_2x;22,12372887609817;0,9632354483698903;-20,146862701628866;68,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;2,500774876516302;4,541062663370526;2,49332467237683;4,230769230769231;3,329791979919431
72;35;2;70;2;3;4;6;0,01;0,05;VMC;in_sample_3_2x;3,6000726028585506;0,29040575595184703;-11,107865617056012;37,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;2,9011282630639514;3,505185771917072;8,814543205613695;5,2631578947368425;4,255922490482362
99;35;2;70;2;3;4;6;0,01;0,05;VMC;out_of_sample_val_1;-1,616991280018687;-0,18018385196592912;-8,065218711624212;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;2,153127270694557;3,0359613340499254;9,594495734309834;0,0;3,1608286020704797
126;35;2;70;2;3;4;6;0,01;0,05;VMC;out_of_sample_val_2;6,545666128805072;0,36405028550319396;-13,446564509247994;28,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;1,188571002556395;1,5625634836111857;7,419923322848369;5,0;2,730109042534275
19;35;2;70;2;3;4;6;0,01;0,06;VMC;in_sample_1_2x;23,322725109708653;1,4517818293527973;-11,385682506526162;59,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;5,747870311260889;7,93293459641886;9,992891244938633;5,454545454545454;6,9367024037292095
46;35;2;70;2;3;4;6;0,01;0,06;VMC;in_sample_2_2x;18,230020816866844;0,7863784497885321;-20,14687212587811;65,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;1,3075291333318173;2,46877157924839;2,493308912654918;3,076923076923077;2,0614803640100323
73;35;2;70;2;3;4;6;0,01;0,06;VMC;in_sample_3_2x;-1,690449921567272;-0,12376232099764688;-17,63283226012605;36,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;0,0;0,0;2,1533893265779;4,7368421052631575;0,9843187759772939
100;35;2;70;2;3;4;6;0,01;0,06;VMC;out_of_sample_val_1;-3,222443958983612;-0,2440273391088792;-17,36181827657637;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;1,6774358099844866;2,7274976180553763;4,166168327249098;0,0;2,093352999044759
127;35;2;70;2;3;4;6;0,01;0,06;VMC;out_of_sample_val_2;4,54289863634465;0,24866918076432326;-13,446564509247994;28,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;0,18802362582848461;0,29758786365672846;7,419923322848369;5,0;1,9398814182353257
20;35;2;70;2;3;4;6;0,01;0,07;VMC;in_sample_1_2x;29,74500250902945;1,587378464802239;-11,385684613534142;55,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;9,153427471209424;9,424781417222453;9,992889453519473;3,6363636363636362;8,562728333993755
47;35;2;70;2;3;4;6;0,01;0,07;VMC;in_sample_2_2x;18,795140164611503;0,8111918524975829;-18,99458179248835;62,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;1,4807127017528738;2,7595183046432763;4,420229003868224;1,9230769230769231;2,3292115202129025
74;35;2;70;2;3;4;6;0,01;0,07;VMC;in_sample_3_2x;-1,001756668816678;-0,072782212087237;-17,632852478996096;36,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;0,37765408821372215;0,4314546734738867;2,1533686857053875;4,7368421052631575;1,2694403432224977
101;35;2;70;2;3;4;6;0,01;0,07;VMC;out_of_sample_val_1;0,13592082847038167;0,009834591932597276;-16,543581470521808;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;2,672510577539289;3,954047076785138;4,643940575987948;0,0;2,9385094945965844
128;35;2;70;2;3;4;6;0,01;0,07;VMC;out_of_sample_val_2;5,751133482399551;0,30694189610375405;-13,870588268654027;28,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;0,791636481660461;0,9364581915128696;7,128339103411002;5,0;2,339452133059732
21;35;2;70;2;3;4;6;0,02;0,05;VMC;in_sample_1_2x;22,84473073532429;1,4151245214038355;-11,977660363444043;59,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;5,494403034330133;7,529627477908035;9,489580158314556;5,454545454545454;6,64094138166664
48;35;2;70;2;3;4;6;0,02;0,05;VMC;in_sample_2_2x;23,85697518635026;0,9781893625675434;-20,14687167290682;66,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;3,0319366251983064;4,716282549001845;2,4933096701371764;3,4615384615384617;3,497603300753464
75;35;2;70;2;3;4;6;0,02;0,05;VMC;in_sample_3_2x;3,0583979212698287;0,235796067320786;-12,751161770761;32,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;2,6040937601603353;3,0430132524697098;7,136948644991344;2,6315789473684212;3,3809764825400275
102;35;2;70;2;3;4;6;0,02;0,05;VMC;out_of_sample_val_1;-7,3722101756911185;-0,808544169068297;-13,883234440605008;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;0,44787085357381906;0,0;6,1973294892022945;0,0;1,0772774357033932
129;35;2;70;2;3;4;6;0,02;0,05;VMC;out_of_sample_val_2;16,650040758959662;0,8407412643305695;-10,718273422139358;25,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;6,236538661177164;6,78874386933002;9,296060235899796;1,25;6,119023422584475
22;35;2;70;2;3;4;6;0,02;0,06;VMC;in_sample_1_2x;22,068228138389866;1,3338552016574838;-12,17347893223234;53,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;5,082645052809694;6,635494847768617;9,323091402888554;2,727272727272727;5,795612712018228
49;35;2;70;2;3;4;6;0,02;0,06;VMC;in_sample_2_2x;20,864969090280216;0,8425704480669275;-20,146878213673848;63,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;2,115021827425198;3,1271915341576517;2,4932987323248614;2,3076923076923075;2,485777084372581
76;35;2;70;2;3;4;6;0,02;0,06;VMC;in_sample_3_2x;1,1351910040573676;0,08045518369482273;-17,318088261214125;30,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;1,5494777146780037;1,7283328476128392;2,4747025721378755;1,5789473684210527;1,7369641114026597
103;35;2;70;2;3;4;6;0,02;0,06;VMC;out_of_sample_val_1;-8,883768656533054;-0,6894045877487496;-22,482975726714315;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;0,0;0,5756301796857688;1,175900848454;0,0;0,3324516011179339
130;35;2;70;2;3;4;6;0,02;0,06;VMC;out_of_sample_val_2;9,31416418010047;0,5093577099109461;-12,60759600410698;25,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;2,571663884345159;3,15563498080459;7,996848486303245;1,25;3,324730014421129
23;35;2;70;2;3;4;6;0,02;0,07;VMC;in_sample_1_2x;28,327237161968878;1,496113928123665;-11,630903249710379;50,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;8,401625481261172;8,420680478841803;9,784399800077153;1,3636363636363635;7,599181937882949
50;35;2;70;2;3;4;6;0,02;0,07;VMC;in_sample_2_2x;22,752481538775783;0,9028128891535793;-18,994576210883263;60,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;2,693459183311528;3,8330718473542618;4,420238337719835;1,1538461538461537;3,0458008194584423
77;35;2;70;2;3;4;6;0,02;0,07;VMC;in_sample_3_2x;2,896121908294491;0,20088202837842678;-17,318135689834847;30,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;2,5151075540745422;2,7475288842820578;2,474654153600559;1,5789473684210527;2,4419974218299076
104;35;2;70;2;3;4;6;0,02;0,07;VMC;out_of_sample_val_1;-5,721946874488992;-0,42442040013555654;-19,01720603553233;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;0,9368395853156865;1,855917501835721;3,199579772103587;0,0;1,3888476473888698
131;35;2;70;2;3;4;6;0,02;0,07;VMC;out_of_sample_val_2;5,640631653276529;0,3058125429763793;-13,870597379193173;25,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;0,7364317134240601;0,9240765786336931;7,128332838456771;1,25;1,776540162285191
24;35;2;70;2;3;4;6;0,03;0,05;VMC;in_sample_1_2x;26,35641301811853;1,4555221282203914;-11,757666092537566;58,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;7,356551614660705;7,9740857131555;9,67662356584588;5,0;7,527778548019856
51;35;2;70;2;3;4;6;0,03;0,05;VMC;in_sample_2_2x;26,373207371049734;1,014311184747141;-20,1304267036032;64,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;3,8030481974020978;5,139533710366492;2,5208098068929137;2,6923076923076925;3,84304707316284
78;35;2;70;2;3;4;6;0,03;0,05;VMC;in_sample_3_2x;5,019539154644126;0,3474549141043423;-12,474867071714835;28,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;3,6795115915246868;3,9880040010012965;7,4190100879050895;0,5263157894736842;3,851409807707918
105;35;2;70;2;3;4;6;0,03;0,05;VMC;out_of_sample_val_1;-1,9706753894387363;-0,1753936796295594;-13,315906738304761;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;2,0483315873060968;3,0591053448998102;6,528594753847161;0,0;2,684542886509296
132;35;2;70;2;3;4;6;0,03;0,05;VMC;out_of_sample_val_2;24,183255281169803;1,133646735480688;-9,694599418981309;24,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;10,0;10,0;10,0;0,0;8,571428571428571
25;35;2;70;2;3;4;6;0,03;0,06;VMC;in_sample_1_2x;27,54444420872211;1,4611231362185328;-11,757681417574794;51,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;7,98653189670677;8,03570852516427;9,67661053620119;1,8181818181818181;7,360829299261694
52;35;2;70;2;3;4;6;0,03;0,06;VMC;in_sample_2_2x;26,683090617157212;0,9965362395844429;-20,1304307563302;60,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;3,8980134230114714;4,93125888563868;2,520803029711109;1,1538461538461537;3,6044581748384337
79;35;2;70;2;3;4;6;0,03;0,06;VMC;in_sample_3_2x;0,7009159217979066;0,04538387049380506;-18,872211786347304;27,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;1,3113372078999743;1,4315174364877432;0,8881418256647177;0,0;1,0978840460485897
106;35;2;70;2;3;4;6;0,03;0,06;VMC;out_of_sample_val_1;-3,5703999091785787;-0,24160948632603726;-21,972280329395698;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;1,5743373653030033;2,7391796217725797;1,4740982487567513;0,0;1,6679242268872745
133;35;2;70;2;3;4;6;0,03;0,06;VMC;out_of_sample_val_2;11,668686631501535;0,5883683260246841;-16,719664237230404;24,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;3,7479418452492297;4,021864363229531;5,169143247077857;0,0;3,4938139298978013
26;35;2;70;2;3;4;6;0,03;0,07;VMC;in_sample_1_2x;31,341488300687615;1,515797754733109;-11,757678810504125;47,0;12,483260123369778;0,7307431640456913;-23,138990750281497;47,0;31,341488300687615;1,6396611143242708;-11,377321423890752;69,0;10,0;8,63724377372899;9,676612752783376;0,0;8,135871471463052
53;35;2;70;2;3;4;6;0,03;0,07;VMC;in_sample_2_2x;30,95387779052421;1,1008615374284734;-18,35563822422114;57,0;13,963391957545014;0,5756843368648206;-21,63786065794421;57,0;46,59462556111069;1,4291213850499618;-15,657901558217302;83,0;5,20681689187583;6,153672396581066;5,488703817176548;0,0;4,773785612280881
80;35;2;70;2;3;4;6;0,03;0,07;VMC;in_sample_3_2x;2,2283971734073704;0,14164820981150744;-18,872144259456235;27,0;-1,690449921567272;-0,12376232099764688;-19,74219555973169;27,0;16,545636334193013;1,057824344872491;-9,946645477026605;46,0;2,148951831008578;2,2462214450744677;0,8882107619577272;0,0;1,6896441635903425
107;35;2;70;2;3;4;6;0,03;0,07;VMC;out_of_sample_val_1;1,4850580941528024;0,09402979790933826;-19,988140381142994;10,0;-8,883768656533054;-0,808544169068297;-24,49683349475259;10,0;24,86610519170558;1,2611802047403273;-7,370748666376392;15,0;3,07225644673839;4,360841368054987;2,632646725034986;0,0;2,938728400194304
134;35;2;70;2;3;4;6;0,03;0,07;VMC;out_of_sample_val_2;7,284287583900562;0,36746642509275385;-17,923312624282584;24,0;4,166537042298679;0,22152556161154469;-24,236667581113615;24,0;24,183255281169803;1,133646735480688;-9,694599418981309;32,0;1,557573276695987;1,6000161783564344;4,341442280728041;0,0;1,744884923932696
