;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
30;35;1;100;2;3;3;6;0,02;0,05;HPQ;25,057933299740252;0,8005857933701498;-20,46090537395386;67,0;3,5400229111050425;4,684106042403635;7,683806632308575;2,640692640692641;4,330397155874802
29;35;1;100;2;2;4;6;0,02;0,05;HPQ;27,32411703010021;0,8623175826235153;-19,577648445389794;84,33333333333333;3,9810032065967222;5,189454541550131;8,090677152262424;4,891774891774891;5,043481535275392
31;35;1;100;2;3;4;6;0,02;0,05;HPQ;21,48409087079679;0,6997297470076903;-21,792694170999038;64,66666666666667;2,8445832301812626;3,8584787233908524;7,070320813178451;2,3376623376623384;3,6655271840237544
32;42;1;50;2;2;3;6;0,02;0,05;HPQ;23,03437606625285;0,7664067695803843;-27,428582812267745;108,33333333333333;3,146255691433996;4,404309869583185;4,474160095138108;8,008658008658008;4,390029273894925
34;42;1;50;2;3;3;6;0,02;0,05;HPQ;18,58551713821448;0,6646204022205655;-28,76046874052027;90,66666666666667;2,280545158609926;3,5710667609516933;3,860629532713526;5,714285714285715;3,3655263206760577
33;42;1;50;2;2;4;6;0,02;0,05;HPQ;25,949868447691955;0,8984783688803305;-28,788352722838983;99,66666666666667;3,713585989788288;5,485473809480917;3,847784832584377;6,883116883116885;4,691801043432565
35;42;1;50;2;3;4;6;0,02;0,05;HPQ;18,596790275483837;0,6927934972237054;-32,32637324737829;84,0;2,282738816316298;3,801697226200555;2,218002824797629;4,848484848484849;3,074014082090354
36;42;1;100;2;2;3;6;0,02;0,05;HPQ;19,397446720655363;0,6588689961599109;-28,124292433464813;88,33333333333333;2,438539827085613;3,5239846261895713;4,153682863475142;5,411255411255411;3,4183610011952195
38;42;1;100;2;3;3;6;0,02;0,05;HPQ;11,925496916001414;0,433637149415178;-30,777582503033386;73,0;0,9845612336412379;1,6801926822157616;2,931450152604935;3,4199134199134202;1,8093475196962276
37;42;1;100;2;2;4;6;0,02;0,05;HPQ;10,984260010060694;0,37827756442037735;-34,70614920245123;85,0;0,8014044474774417;1,2270082932832764;1,12176383826817;4,978354978354979;1,565478392231718
39;42;1;100;2;3;4;6;0,02;0,05;HPQ;6,865868011872749;0,2283900758832104;-37,1413359111746;69,0;0,0;0,0;0,0;2,900432900432901;0,4143475572047001
40;49;1;50;2;2;3;6;0,02;0,05;HPQ;24,49646459048139;0,6211083947890048;-21,88925727472606;105,66666666666667;3,43076582219329;3,2148689588737054;7,025839214505182;7,662337662337664;4,487173180167161
42;49;1;50;2;3;3;6;0,02;0,05;HPQ;26,04908840416213;0,7469400634880623;-21,749368115928473;90,66666666666667;3,732893358884941;4,2449516065867074;7,090278872927576;5,714285714285715;4,64187826814879
41;49;1;50;2;2;4;6;0,02;0,05;HPQ;29,415190436612207;0,7640927745097944;-22,028843222703482;100,0;4,387908505732368;4,385367053408594;6,961539229534608;6,926406926406927;5,11748653999369
43;49;1;50;2;3;4;6;0,02;0,05;HPQ;28,553907259621266;0,9233467309102895;-18,854068843439457;82,0;4,220310042817294;5,689051084335078;8,423992634261701;4,588744588744589;5,293109931446905
44;49;1;100;2;2;3;6;0,02;0,05;HPQ;20,047661345701453;0,6583903519438746;-21,867672002218978;78,33333333333333;2,5650661248630184;3,52006635103305;7,03578242668307;4,112554112554112;3,697666802270334
46;49;1;100;2;3;3;6;0,02;0,05;HPQ;18,7767558236013;0,6680439510901307;-20,51244480527455;72,0;2,3177585984831017;3,599092601509929;7,6600650973809445;3,2900432900432905;3,585938483699057
45;49;1;100;2;2;4;6;0,02;0,05;HPQ;21,54871778448313;0,7206626438734584;-25,93883621598717;73,0;2,857159084077094;4,029839510788207;5,1604088554094405;3,4199134199134202;3,6016397927329367
47;49;1;100;2;3;4;6;0,02;0,05;HPQ;17,52080456246502;0,670204466153888;-26,712163297184564;64,33333333333333;2,073361045522534;3,616779000333913;4,804177297585489;2,2943722943722937;2,936027247027602
48;56;1;50;2;2;3;6;0,02;0,05;HPQ;24,662003790724082;0,8102604946431887;-25,13963342313811;106,33333333333333;3,4629783583881744;4,763305039017108;5,528560007536496;7,748917748917749;4,7418604156647115
50;56;1;50;2;3;3;6;0,02;0,05;HPQ;20,364065908869485;0,6662660063306851;-24,05208953059578;90,0;2,62663579191671;3,584537998012798;6,02953490478491;5,6277056277056285;3,8151748434666097
49;56;1;50;2;2;4;6;0,02;0,05;HPQ;21,348445634707925;0,7295547374887521;-22,52529466311832;93,33333333333333;2,818187808004701;4,102631928067994;6,732849876345151;6,0606060606060606;4,207611888157329
51;56;1;50;2;3;4;6;0,02;0,05;HPQ;17,997781048103715;0,6771548676035044;-25,8915654959884;80,33333333333333;2,1661766582911093;3,6736763458265806;5,182184017089475;4,3722943722943715;3,3429087222729055
52;56;1;100;2;2;3;6;0,02;0,05;HPQ;22,363857484261047;0,8610404972584792;-20,87060365249806;81,0;3,01577841438972;5,179000071004103;7,49507994789244;4,458874458874459;4,479898541706324
54;56;1;100;2;3;3;6;0,02;0,05;HPQ;18,30339804706736;0,7475416534334468;-24,84676166535596;70,66666666666667;2,2256471560732383;4,24987633952704;5,663470791154514;3,1168831168831175;3,422435436473061
53;56;1;100;2;2;4;6;0,02;0,05;HPQ;13,5404224090915;0,5086494986026403;-27,11439828843011;76,66666666666667;1,2988121531934649;2,294258442139775;4,618888561387552;3,896103896103897;2,428563685907342
55;56;1;100;2;3;4;6;0,02;0,05;HPQ;11,738417754002795;0,43430419246503843;-25,384692237719033;65,33333333333333;0,9481572020381238;1,6856532270693951;5,415674159621428;2,424242424242424;2,0079563777310017
56;63;1;50;2;2;3;6;0,02;0,05;HPQ;42,78267664454799;1,2268430369160213;-21,17937262173114;101,0;6,989108902233386;8,173531197280136;7,3528461459321015;7,0562770562770565;7,3890731862099415
58;63;1;50;2;3;3;6;0,02;0,05;HPQ;35,336909306616725;1,119083041801593;-25,001183104831807;87,66666666666667;5,54022519662065;7,291386803641957;5,5923368669930555;5,324675324675326;6,017208769830607
57;63;1;50;2;2;4;6;0,02;0,05;HPQ;30,50818162348371;0,9704945785755853;-18,44198147118287;87,66666666666667;4,6005953987230965;6,075012585594267;8,61381984987045;5,324675324675326;5,698615220271942
59;63;1;50;2;3;4;6;0,02;0,05;HPQ;24,397866212914806;0,8605997955269692;-22,992789569733592;77,33333333333333;3,411579407123843;5,175392400445976;6,5174992919579315;3,9826839826839824;4,440815185272199
60;63;1;100;2;2;3;6;0,02;0,05;HPQ;29,441990312089803;0,9820756395599816;-18,543606107090213;77,66666666666667;4,393123536115352;6,169817415614151;8,567006666622671;4,025974025974027;5,444569447453008
62;63;1;100;2;3;3;6;0,02;0,05;HPQ;21,23040167117774;0,8013128549174757;-22,895222324545898;69,33333333333333;2,7952174454426673;4,6900579104147875;6,562443446366681;2,943722943722943;3,8959906496067434
61;63;1;100;2;2;4;6;0,02;0,05;HPQ;18,46392305528421;0,6963844195413024;-26,50445286226496;70,0;2,256883972668875;3,831093218536066;4,899858689853729;3,0303030303030307;3,194714296462217
63;63;1;100;2;3;4;6;0,02;0,05;HPQ;15,027128410504737;0,6137992558673471;-27,79084927759133;61,333333333333336;1,5881126379817514;3,155034918279918;4,307282779669239;1,9047619047619053;2,4694932049908904
