;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
4;49;3;50;2;3;4;6;0,02;0,06;WM;in_sample_1_2x;28,784540039034347;1,2278176079080156;-12,846331676800471;48,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;7,393189555164009;5,196711949622305;7,362585395489675;6,428571428571429;6,623449912685392
31;49;3;50;2;3;4;6;0,02;0,06;WM;in_sample_2_2x;23,099206081092195;1,3268013891594426;-13,502051258458426;51,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;8,33186514872062;6,751828005745589;4,002836581629283;6,5;7,000298291326046
58;49;3;50;2;3;4;6;0,02;0,06;WM;in_sample_3_2x;9,842457114713167;1,0287090199493882;-8,115994888162636;19,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;4,18461507502599;3,564205003843754;4,106248316747182;5,0;4,112643364216095
85;49;3;50;2;3;4;6;0,02;0,06;WM;out_of_sample_val_1;13,856721530879401;1,1541023540444673;-6,539829432699218;9,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;3,600358752509314;4,239695744606517;6,960519265382173;0,0;3,748712430303307
112;49;3;50;2;3;4;6;0,02;0,06;WM;out_of_sample_val_2;4,62476705364796;0,40801512755624875;-8,60032639318893;17,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;1,1110364761236358;1,117960358726276;6,679674431218388;4,285714285714286;2,3620598375365907
5;49;3;50;2;3;4;6;0,02;0,07;WM;in_sample_1_2x;24,509348613765635;1,0445426894654048;-16,65157150479405;45,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;3,4079701037063934;2,483329854808909;4,7082536691583154;4,285714285714286;3,454933996515657
32;49;3;50;2;3;4;6;0,02;0,07;WM;in_sample_2_2x;23,28552908954751;1,2860594408280983;-13,50205426811424;50,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;8,489102679561794;6,1229329259539975;4,0028321724379;6,0;6,816572294718753
59;49;3;50;2;3;4;6;0,02;0,07;WM;in_sample_3_2x;11,151440823378111;1,135092370766574;-8,116020075008679;18,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;5,951708984468757;5,023307720520696;4,106198107857952;2,5;4,92970578604366
86;49;3;50;2;3;4;6;0,02;0,07;WM;out_of_sample_val_1;17,271684311676804;1,2575649227130055;-6,539837120246128;9,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;8,15286410562076;6,520703794417505;6,960502202133721;0,0;6,351500301118717
113;49;3;50;2;3;4;6;0,02;0,07;WM;out_of_sample_val_2;5,5002052781690125;0,4798836404382644;-8,60037327866323;17,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;1,9600968490208477;1,9968871751468689;6,679511557402647;4,285714285714286;2,977041534353316
6;49;3;50;2;3;4;6;0,03;0,05;WM;in_sample_1_2x;26,659854670193027;1,4505805060894374;-10,550114598038862;51,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;5,412614507673212;8,494712922425787;8,96430358362148;8,571428571428571;7,251857360417324
33;49;3;50;2;3;4;6;0,03;0,05;WM;in_sample_2_2x;24,880776993526197;1,4752314051912603;-14,091691008847606;52,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;9,835328481628133;9,043002350591095;3,13900541034103;7,0;8,247285079486803
60;49;3;50;2;3;4;6;0,03;0,05;WM;in_sample_3_2x;11,23761475402465;1,1302960558921284;-9,611524165927287;19,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;6,068041546127261;4,957523779616561;1,124975325333637;5,0;4,892021074706934
87;49;3;50;2;3;4;6;0,03;0,05;WM;out_of_sample_val_1;11,155990793916226;0,9771254261491792;-9,238309026218205;9,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;0,0;0,3379387869452938;0,970984725523709;0,0;0,23526604277347093
114;49;3;50;2;3;4;6;0,03;0,05;WM;out_of_sample_val_2;4,076269906274033;0,3521264658390533;-10,523162807750076;15,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;0,5790661103823523;0,4344615419670623;0,0;1,4285714285714286;0,5763846919503729
7;49;3;50;2;3;4;6;0,03;0,06;WM;in_sample_1_2x;31,581026856589034;1,2812270167916182;-10,5501146416891;47,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;10,0;5,987437352698742;8,964303553173407;5,714285714285714;8,093351996122372
34;49;3;50;2;3;4;6;0,03;0,06;WM;in_sample_2_2x;23,059277348001082;1,3206340099967295;-14,091692294720037;48,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;8,298169388583897;6,6566279829313775;3,1390035265184295;5,0;6,620966808304696
61;49;3;50;2;3;4;6;0,03;0,06;WM;in_sample_3_2x;11,372148705472473;1,1100513334679931;-9,61150586307543;18,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;6,249658876154374;4,679856933624956;1,1250118112779222;2,5;4,533386043855851
88;49;3;50;2;3;4;6;0,03;0,06;WM;out_of_sample_val_1;12,319093146443262;1,0130313109327516;-9,238296963803826;9,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;1,5505380368624226;1,1295450004861705;0,9710114992105409;0,0;1,1259593729671642
115;49;3;50;2;3;4;6;0,03;0,06;WM;out_of_sample_val_2;5,121338198387115;0,43052674645726946;-10,213332925731876;15,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;1,5926454229489677;1,3932695969406517;1,0763072330397478;1,4285714285714286;1,4384791606199119
8;49;3;50;2;3;4;6;0,03;0,07;WM;in_sample_1_2x;24,897798065068223;1,0092612806996775;-18,49451469379274;43,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;3,7700723244605925;1,9609891895492826;3,4227150966881403;2,857142857142857;3,0731504723301915
35;49;3;50;2;3;4;6;0,03;0,07;WM;in_sample_2_2x;23,543885550572185;1,2998815226010236;-14,09169114531772;47,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;8,70712906473648;6,336291382667326;3,1390052104102453;4,5;6,6332821671363345
62;49;3;50;2;3;4;6;0,03;0,07;WM;in_sample_3_2x;12,094458001154917;1,1593407056179266;-9,611508448005491;18,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;7,224757610145613;5,35588618307825;1,1250066583315452;2,5;5,1444359792749825
89;49;3;50;2;3;4;6;0,03;0,07;WM;out_of_sample_val_1;15,687977316130674;1,1330954224039693;-9,238302210701487;9,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;6,041615744284216;3,7765622578735902;0,9709998532174251;0,0;3,8069959431167506
116;49;3;50;2;3;4;6;0,03;0,07;WM;out_of_sample_val_2;5,849127650190633;0,48846985154371064;-10,21338131756232;14,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;2,2985058320909406;2,101893538704357;1,0761391263458846;0,0;1,7393491000039172
9;49;3;60;2;3;4;6;0,01;0,05;WM;in_sample_1_2x;23,00000924879564;1,3779433036424573;-9,065344909225859;53,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;2,0010041932264793;7,4193203580106655;9,999999484394582;10,0;5,834521825727907
36;49;3;60;2;3;4;6;0,01;0,05;WM;in_sample_2_2x;16,40821377519559;1,1795502011797856;-11,470542623351932;55,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;2,685353116854193;4,4788501191522725;6,979027522942124;8,5;4,641826730258464
63;49;3;60;2;3;4;6;0,01;0,05;WM;in_sample_3_2x;10,67858284837877;1,2293594803024468;-6,214637689842595;21,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;5,313363035530245;6,316229917091091;7,896521731423387;10,0;6,638438667456614
90;49;3;60;2;3;4;6;0,01;0,05;WM;out_of_sample_val_1;17,30551979053383;1,3491517490097722;-5,17610998953153;12,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;8,19797036548627;8,539890933573592;9,987425500710701;10,0;8,8087312091881
117;49;3;60;2;3;4;6;0,01;0,05;WM;out_of_sample_val_2;8,487799221016123;0,8040763809079172;-7,64455544809678;21,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;4,85767152205618;5,961651184601737;9,999893819455092;10,0;6,6423158221181575
10;49;3;60;2;3;4;6;0,01;0,06;WM;in_sample_1_2x;25,733715071892327;1,138080934479587;-9,864750358645825;48,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;4,5492918690428015;3,868162004011172;9,442377010513239;6,428571428571429;5,322164007747917
37;49;3;60;2;3;4;6;0,01;0,06;WM;in_sample_2_2x;14,625279298872451;1,0458857980593648;-11,470546160619644;50,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;1,1807390757177287;2,4155986324519825;6,979022340791312;6,0;3,0503481189783517
64;49;3;60;2;3;4;6;0,01;0,06;WM;in_sample_3_2x;12,357967198539189;1,3846997740165674;-5,782592353724358;20,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;7,580488162556244;8,446802443962955;8,757785439721168;7,5;7,984693545045116
91;49;3;60;2;3;4;6;0,01;0,06;WM;out_of_sample_val_1;18,648351514731253;1,4025881936423565;-5,17610998953153;12,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;9,988106599799544;9,71798811334397;9,987425500710701;10,0;9,912531646685323
118;49;3;60;2;3;4;6;0,01;0,06;WM;out_of_sample_val_2;9,359133485939374;0,8763957501718672;-7,644537701477649;21,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;5,702751591867619;6,846091817136585;9,999955468817019;10,0;7,2571991255275785
11;49;3;60;2;3;4;6;0,01;0,07;WM;in_sample_1_2x;23,280248596983853;1,0275764648048133;-11,537846061333967;44,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;2,2622358412089505;2,232145183159221;8,27531495777124;3,5714285714285716;3,299677345592158
38;49;3;60;2;3;4;6;0,01;0,07;WM;in_sample_2_2x;13,226129518209117;0,9010286443646309;-13,325376549641588;48,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;0,0;0,1795751980708158;4,261667707844109;5,0;1,3744025862836773
65;49;3;60;2;3;4;6;0,01;0,07;WM;in_sample_3_2x;14,150232771529915;1,4979435906469691;-5,159446385705612;19,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;10,0;10,0;10,0;5,0;9,285714285714286
92;49;3;60;2;3;4;6;0,01;0,07;WM;out_of_sample_val_1;17,423974146046884;1,1963835259240596;-6,703272921857961;11,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;8,35588250748819;5,171855990132295;6,597740748923332;6,666666666666667;6,953680988331307
119;49;3;60;2;3;4;6;0,01;0,07;WM;out_of_sample_val_2;12,086044027295827;1,0462989893814745;-7,644530281170869;21,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;8,347497521676821;8,92394910330586;9,999981245962227;10,0;8,984338859657774
12;49;3;60;2;3;4;6;0,02;0,05;WM;in_sample_1_2x;24,424280691996113;1,4029168462597992;-9,065344861616232;51,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;3,3286720553132354;7,789053237761875;9,99999951760451;8,571428571428571;6,305078675785219
39;49;3;60;2;3;4;6;0,02;0,05;WM;in_sample_2_2x;18,03444392377136;1,2191037542821903;-13,744879312548541;51,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;4,057724759312169;5,089401061195476;3,6470898019254694;6,5;4,64272374317899
66;49;3;60;2;3;4;6;0,02;0,05;WM;in_sample_3_2x;8,18480971063098;0,9093524039906028;-8,102157783790599;20,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;1,946834258987563;1,9271672412515224;4,133831986393144;7,5;3,046952749408411
93;49;3;60;2;3;4;6;0,02;0,05;WM;out_of_sample_val_1;15,518805396426028;1,193100770300797;-6,539837257741965;10,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;5,816091743149508;5,099482066900082;6,96050189694851;3,3333333333333335;5,420153513361505
120;49;3;60;2;3;4;6;0,02;0,05;WM;out_of_sample_val_2;8,471886504845273;0,7234809747151335;-7,87749346111678;20,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;4,842238272344903;4,975997510378096;9,190698571307252;8,571428571428571;6,034405282932389
13;49;3;60;2;3;4;6;0,02;0,06;WM;in_sample_1_2x;29,322105242675;1,2371402001047607;-9,065347705432858;45,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;7,894293504173931;5,334732770795475;9,999997533910175;4,285714285714286;6,948293981962458
40;49;3;60;2;3;4;6;0,02;0,06;WM;in_sample_2_2x;15,397171887897132;1,051589417442827;-15,48867568260669;45,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;1,8321373425182077;2,5036400323892503;1,092401689664889;3,5;2,1565848259997162
67;49;3;60;2;3;4;6;0,02;0,06;WM;in_sample_3_2x;10,041861366721228;1,0860849990821533;-6,371027144038521;19,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;4,4538056210258485;4,3511462534052665;7,58476611228024;5,0;4,949782211738332
94;49;3;60;2;3;4;6;0,02;0,06;WM;out_of_sample_val_1;16,73557411345177;1,241018519629136;-6,539837257741965;10,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;7,438172700782897;6,155910235592971;6,96050189694851;3,3333333333333335;6,417167686259497
121;49;3;60;2;3;4;6;0,02;0,06;WM;out_of_sample_val_2;9,34309360824306;0,7892103004690031;-7,87749346111678;20,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;5,687195012138067;5,779844211995005;9,190698571307252;8,571428571428571;6,626200086162862
14;49;3;60;2;3;4;6;0,02;0,07;WM;in_sample_1_2x;24,61079736859584;1,0257506609376177;-12,97859677678378;40,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;3,502537927894541;2,205114187516241;7,270324337831924;0,7142857142857143;3,2717788872619633
41;49;3;60;2;3;4;6;0,02;0,07;WM;in_sample_2_2x;13,489575470131143;0,8893951562415936;-15,488677813589879;44,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;0,22232139408728444;0,0;1,0923985677422183;3,0;0,679908964286296
68;49;3;60;2;3;4;6;0,02;0,07;WM;in_sample_3_2x;11,484833594897403;1,2046351784101335;-6,371032448103553;18,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;6,401780541589092;5,9771233202232334;7,584755538855796;2,5;5,892049114867078
95;49;3;60;2;3;4;6;0,02;0,07;WM;out_of_sample_val_1;16,792443282056535;1,1239237146460652;-6,703264247601304;9,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;7,513985297030209;3,574356382883992;6,597760002268801;0,0;5,184061237018201
122;49;3;60;2;3;4;6;0,02;0,07;WM;out_of_sample_val_2;9,940253451469294;0,8186885226531759;-7,87749346111678;20,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;6,2663618167932995;6,1403525756591915;9,190698571307252;8,571428571428571;6,977416820633443
15;49;3;60;2;3;4;6;0,03;0,05;WM;in_sample_1_2x;26,03207799777909;1,491900711619656;-9,065347730706709;48,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;4,827417832902537;9,106457872539146;9,999997516280487;6,428571428571429;7,017676884091117
42;49;3;60;2;3;4;6;0,03;0,05;WM;in_sample_2_2x;17,004195664302067;1,1362567992842458;-15,529335917022058;47,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;3,188300774505587;3,810570654014417;1,0328338299731032;4,5;3,2455539230740995
69;49;3;60;2;3;4;6;0,03;0,05;WM;in_sample_3_2x;9,24444168044225;0,9437212877283115;-10,12567628437634;19,0;6,742682433258884;0,7688424135929619;-10,175858106711944;17,0;14,150232771529915;1,4979435906469691;-5,159446385705612;21,0;3,3773098162533612;2,3985542698197526;0,10003529440270394;5,0;2,8612961832574704
96;49;3;60;2;3;4;6;0,03;0,05;WM;out_of_sample_val_1;13,18898024833235;1,002412086617604;-9,47292641795785;10,0;11,155990793916226;0,9617971089374152;-9,67576914102477;9,0;18,657273089967607;1,4153797636637386;-5,170444769721028;12,0;2,710189237227179;0,8954261644924355;0,4502288988533373;3,3333333333333335;1,9578546104075827
123;49;3;60;2;3;4;6;0,03;0,05;WM;out_of_sample_val_2;10,213167695103076;0,815329936927409;-9,160468872548744;19,0;3,479213885600685;0,3166012044154008;-10,523162807750076;14,0;13,789884981153433;1,134286039367853;-7,644524882562431;21,0;6,531052874343858;6,099278245034455;4,73381498686572;7,142857142857143;6,23834103468905
16;49;3;60;2;3;4;6;0,03;0,06;WM;in_sample_1_2x;29,00127007703248;1,2158605782199312;-9,0653441700559;43,0;20,85340827160738;0,876806609288498;-23,401305987657828;39,0;31,581026856589034;1,5522548581471423;-9,0653441700559;53,0;7,595219517621426;5,019688325558001;10,0;2,857142857142857;6,526025437303304
43;49;3;60;2;3;4;6;0,03;0,06;WM;in_sample_2_2x;16,004669937491613;1,0388008865561835;-16,23433465050215;42,0;13,226129518209117;0,8893951562415936;-16,23433465050215;38,0;25,075909113356687;1,537228946654546;-9,40846670329858;58,0;2,3448034598215615;2,3062355271612707;0,0;2,0;1,9495544905410322
