;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;42;1;50;2;2;3;6;0,01;0,07;AES;in_sample_1_2x;235,1295738857603;1,5592430803714317;-18,222344684913296;152,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;8,978794234408834;7,623782576654202;6,7982685309364985;7,111111111111111;8,013332499797501
29;42;1;50;2;2;3;6;0,01;0,07;AES;in_sample_2_2x;69,58019784145988;1,375658751931026;-19,396519678329227;134,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;7,90947353997583;7,021880430062314;5,036726932162787;6,666666666666667;7,067939296983082
56;42;1;50;2;2;3;6;0,01;0,07;AES;in_sample_3_2x;17,391588021624415;0,844778211061825;-19,775733436527265;68,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;9,222349170199335;8,292796144242136;6,396220927688515;8,148148148148149;8,399572696416993
83;42;1;50;2;2;3;6;0,01;0,07;AES;out_of_sample_val_1;25,16186692744691;1,1466965856788596;-8,222586832631706;19,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;8,01520425597799;6,0063007328874916;5,840312765187474;7,0;6,985503856985204
110;42;1;50;2;2;3;6;0,01;0,07;AES;out_of_sample_val_2;44,98551436766145;1,3245404629171138;-20,084792232889782;53,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;10,0;10,0;8,37883689666511;7,333333333333333;9,387452889999777
3;42;1;50;2;2;3;6;0,02;0,05;AES;in_sample_1_2x;222,37293245229873;1,5791831741150202;-19,46006467715605;155,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;7,926231409040667;8,231791081740987;5,702937271758273;7,777777777777778;7,674713062877147
30;42;1;50;2;2;3;6;0,02;0,05;AES;in_sample_2_2x;73,4206792783742;1,5218225521826227;-19,396522502067448;143,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;8,9909105938054;9,816619534401317;5,036722790974136;8,431372549019608;8,582009455744656
57;42;1;50;2;2;3;6;0,02;0,05;AES;in_sample_3_2x;11,265805370268488;0,5843945276415181;-25,48891103864679;67,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;5,415975208696735;5,236385681705592;2,343028895492106;7,777777777777778;5,263071951824467
84;42;1;50;2;2;3;6;0,02;0,05;AES;out_of_sample_val_1;21,48612128332834;1,1720893213536996;-6,951678477871404;20,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;6,002874993960825;6,264618693322634;8,718473890994144;8,0;6,750905179931698
111;42;1;50;2;2;3;6;0,02;0,05;AES;out_of_sample_val_2;19,325093807507777;0,7501135576569926;-22,21260192000217;54,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;4,781528796162414;6,181278662594992;6,97096257087802;8,0;5,9540151835078925
4;42;1;50;2;2;3;6;0,02;0,06;AES;in_sample_1_2x;235,64343366610765;1,5896621887178757;-19,46006468284658;151,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;9,021193301989957;8,551314654969593;5,70293726672239;6,888888888888889;8,108290767360048
31;42;1;50;2;2;3;6;0,02;0,06;AES;in_sample_2_2x;77,00423425178089;1,4914316819000486;-19,396520418383602;136,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;10,0;9,235527954629832;5,0367258468267755;7,0588235294117645;8,6523721836426
58;42;1;50;2;2;3;6;0,02;0,06;AES;in_sample_3_2x;14,86785485077744;0,7446631835517775;-20,294212146922074;67,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;7,654178574860633;7,117635652158171;6,028388186578543;7,777777777777778;7,286281856179223
85;42;1;50;2;2;3;6;0,02;0,06;AES;out_of_sample_val_1;14,113259212855;0,7870220620712384;-8,961558681345782;19,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;1,966516789205951;2,3473649431977934;4,166801028430122;7,0;3,1087258974919374
112;42;1;50;2;2;3;6;0,02;0,06;AES;out_of_sample_val_2;25,501675932823687;0,9309807995259364;-22,2126089048133;50,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;6,037638994494487;7,383662446219755;6,9709579493480405;5,333333333333333;6,454933308372049
5;42;1;50;2;2;3;6;0,02;0,07;AES;in_sample_1_2x;226,46132276276688;1,5232501551921613;-22,075694298644887;143,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;8,263568448640006;6,526295026527454;3,388212693658931;5,111111111111111;6,620374171963566
32;42;1;50;2;2;3;6;0,02;0,07;AES;in_sample_2_2x;62,88425306822803;1,2682686126280347;-19,396520418383602;125,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;6,023969624095052;4,968516866622784;5,0367258468267755;4,901960784313726;5,421089890953033
59;42;1;50;2;2;3;6;0,02;0,07;AES;in_sample_3_2x;17,52122042216213;0,8544913088784925;-20,876046287894656;64,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;9,302898778642367;8,406809485633357;5,615608177188497;6,666666666666667;8,143512878721284
86;42;1;50;2;2;3;6;0,02;0,07;AES;out_of_sample_val_1;27,62316926692283;1,464802826973854;-6,385799894130983;16,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;9,362672552192596;9,24236621654595;9,999990166772655;4,0;8,65324860806319
113;42;1;50;2;2;3;6;0,02;0,07;AES;out_of_sample_val_2;41,6729692436874;1,246969264874175;-21,39087004040674;48,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;9,326339126034663;9,484315956613314;7,514664962576959;4,0;8,351759179129655
6;42;1;50;2;2;3;6;0,03;0,05;AES;in_sample_1_2x;207,6437769711529;1,5428737253695606;-18,99042706413294;151,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;6,7109145414006095;7,124652171757149;6,118547233020956;6,888888888888889;6,769926298517995
33;42;1;50;2;2;3;6;0,03;0,05;AES;in_sample_2_2x;64,74060869549294;1,3913801465384503;-19,39652664446886;137,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;6,546698816615844;7,3224828788798915;5,036716715883467;7,254901960784314;6,653811554896443
60;42;1;50;2;2;3;6;0,03;0,05;AES;in_sample_3_2x;14,465946603946334;0,699863774640031;-24,648738355678645;61,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;7,4044450840204945;6,5917755816855825;2,939086196951141;5,555555555555555;6,27021830970562
87;42;1;50;2;2;3;6;0,03;0,05;AES;out_of_sample_val_1;19,77556543138512;1,097434271342461;-7,5676755081207965;20,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;5,066411503706054;5,5051597479757275;7,323456933685259;8,0;5,933287277250697
114;42;1;50;2;2;3;6;0,03;0,05;AES;out_of_sample_val_2;19,85439925238024;0,7517038008859306;-25,699694673897376;49,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;4,8891718184436055;6,191850409312285;4,663712825009208;4,666666666666667;5,1973708236616085
7;42;1;50;2;2;3;6;0,03;0,06;AES;in_sample_1_2x;209,34645692146265;1,5182520831916486;-21,368609235595294;147,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;6,85140431126235;6,373895026586382;4,013953876891208;6,0;6,187993837693003
34;42;1;50;2;2;3;6;0,03;0,06;AES;in_sample_2_2x;69,86586138896217;1,3795109332331754;-19,39652664446886;130,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;7,989913232309194;7,095536435883106;5,036716715883467;5,882352941176471;7,011411746536247
61;42;1;50;2;2;3;6;0,03;0,06;AES;in_sample_3_2x;13,999273565799264;0,6795693607345217;-20,763932904655025;61,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;7,114468732909646;6,353557663507808;5,695146588786426;5,555555555555555;6,471603381440935
88;42;1;50;2;2;3;6;0,03;0,06;AES;out_of_sample_val_1;15,154183421322376;0,8502926270199027;-8,961557360968008;19,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;2,5363827285406226;2,991010570924008;4,166804018622108;7,0;3,5368533351559988
115;42;1;50;2;2;3;6;0,03;0,06;AES;out_of_sample_val_2;26,058377227603025;0,9283173137779831;-25,69969478273898;45,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;6,1508534162587285;7,36595591164687;4,663712752993698;2,0;5,692597832151946
8;42;1;50;2;2;3;6;0,03;0,07;AES;in_sample_1_2x;187,1280780374397;1,4178494615396284;-23,620132506267932;140,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;5,018144375624128;3,312442624083645;2,021448435764547;4,444444444444445;4,020744465035523
35;42;1;50;2;2;3;6;0,03;0,07;AES;in_sample_2_2x;52,77925140260316;1,0966674114714752;-22,830895540995876;120,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;3,1785130297269104;1,687399473682387;0,0;3,9215686274509802;2,4045580948566405
62;42;1;50;2;2;3;6;0,03;0,07;AES;in_sample_3_2x;15,480834665782695;0,7341008299297932;-21,99168769193812;61,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;8,035065481817123;6,993653658758327;4,824120643529501;5,555555555555555;6,924597137436154
89;42;1;50;2;2;3;6;0,03;0,07;AES;out_of_sample_val_1;28,787319505342058;1,5392784630046206;-6,385795552077067;16,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;10,0;10,0;10,0;4,0;9,142857142857142
116;42;1;50;2;2;3;6;0,03;0,07;AES;out_of_sample_val_2;37,92140504180732;1,143809191108221;-24,742216479594425;45,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;8,563396456760584;8,798520129065974;5,297232342955131;2,0;7,226351710195547
9;42;1;60;2;2;3;6;0,01;0,05;AES;in_sample_1_2x;192,80148917375035;1,6055102198838325;-14,636118525623376;157,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;5,486263016902732;9,034548979827289;9,971931103547266;8,222222222222221;7,531720048018895
36;42;1;60;2;2;3;6;0,01;0,05;AES;in_sample_2_2x;66,13164580556139;1,4617745311336994;-18,61516689451942;143,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;6,93839946633665;8,668465529957494;6,182629642613212;8,431372549019608;7,538018807222537
63;42;1;60;2;2;3;6;0,01;0,05;AES;in_sample_3_2x;10,82531361386847;0,6065131460097933;-26,980728691621447;68,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;5,142267105219306;5,496016299529386;1,284664558580263;8,148148148148149;5,121663803063585
90;42;1;60;2;2;3;6;0,01;0,05;AES;out_of_sample_val_1;17,2725826678241;0,8832326759591;-8,286257665940955;19,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;3,6961247795695007;3,32610665381823;5,696120686669775;7,0;4,348101190430677
117;42;1;60;2;2;3;6;0,01;0,05;AES;out_of_sample_val_2;-1,585961079648368;-0,07183469007170604;-31,963263270513686;55,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;0,5289197044804783;0,7170650557778077;0,5193960337131099;8,666666666666666;1,7438502750538323
10;42;1;60;2;2;3;6;0,01;0,06;AES;in_sample_1_2x;194,17091188815735;1,5847932385934036;-15,057745475696581;154,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;5,59925540983922;8,40285180797449;9,598808603287464;7,555555555555555;7,251119143472808
37;42;1;60;2;2;3;6;0,01;0,06;AES;in_sample_2_2x;68,92880518746982;1,4341093251838954;-18,615167824005873;137,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;7,726048580322015;8,139490279146962;6,182628279463213;7,254901960784314;7,556379505643929
64;42;1;60;2;2;3;6;0,01;0,06;AES;in_sample_3_2x;9,28484343505367;0,5120191017059202;-28,4272809678072;66,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;4,185066056662023;4,386835486569025;0,25841357037074125;7,407407407407407;4,142098588700324
91;42;1;60;2;2;3;6;0,01;0,06;AES;out_of_sample_val_1;10,521195201042133;0,5562753596948355;-8,286256622561172;18,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;0,0;0,0;5,696123049558585;6,0;1,6708747213655122
118;42;1;60;2;2;3;6;0,01;0,06;AES;out_of_sample_val_2;5,257369091290087;0,21836174818067192;-31,963272865874004;54,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;1,9206241526472236;2,646256255990596;0,5193896849021613;8,0;2,7962535221178606
11;42;1;60;2;2;3;6;0,01;0,07;AES;in_sample_1_2x;196,70913898063694;1,5277724224445832;-18,22234467656615;147,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;5,80868698270435;6,664186903421566;6,798268538323381;6,0;6,221814756182795
38;42;1;60;2;2;3;6;0,01;0,07;AES;in_sample_2_2x;56,48680831068378;1,212790733945413;-18,68142088884416;129,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;4,222520007873291;3,9077467120892275;6,085464017497366;5,686274509803922;4,60782742501423
65;42;1;60;2;2;3;6;0,01;0,07;AES;in_sample_3_2x;10,438395482855567;0,5742690646332741;-27,595272485469057;65,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;4,901848013824548;5,117531955274245;0,8486788108704773;7,037037037037037;4,689474828561378
92;42;1;60;2;2;3;6;0,01;0,07;AES;out_of_sample_val_1;16,00779343341412;0,8455882745646088;-8,286249499831266;17,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;3,0037013550161906;2,9431536268365046;5,696139180040573;5,0;3,656221499823165
119;42;1;60;2;2;3;6;0,01;0,07;AES;out_of_sample_val_2;11,23666574778941;0,4105067679641301;-32,39169612903795;53,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;3,1366130857980994;3,9236133578327035;0,23592161140307125;7,333333333333333;3,5466172739708726
12;42;1;60;2;2;3;6;0,02;0,05;AES;in_sample_1_2x;185,98334608944054;1,5517418009281108;-18,974826348964978;147,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;4,923691435188359;7,395055382127433;6,132353223952752;6,0;5,956219756253241
39;42;1;60;2;2;3;6;0,02;0,05;AES;in_sample_2_2x;72,76238337467001;1,5228141232066068;-18,61516689451942;134,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;8,805541755459467;9,835578964237484;6,182629642613212;6,666666666666667;8,41958278630475
66;42;1;60;2;2;3;6;0,02;0,05;AES;in_sample_3_2x;10,506830279240864;0,5496779706088087;-25,956177995397322;60,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;4,944371302985659;4,82887916384617;2,0115281374363274;5,185185185185185;4,5267979370386895
93;42;1;60;2;2;3;6;0,02;0,05;AES;out_of_sample_val_1;19,145379929571593;0,9479676934391137;-8,286257017093213;18,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;4,721409197078161;3,9846500222170675;5,696122156082057;6,0;4,832807113107241
120;42;1;60;2;2;3;6;0,02;0,05;AES;out_of_sample_val_2;-3,8558847659448947;-0,1683525835087897;-32,32209393553854;50,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;0,06729315537233903;0,07542564833628079;0,28197419864327283;5,333333333333333;0,8525768992523121
13;42;1;60;2;2;3;6;0,02;0,06;AES;in_sample_1_2x;189,09397615147458;1,5361906700893067;-18,97482632046539;143,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;5,180352530810395;6,920874070078662;6,132353249173716;5,111111111111111;5,803752870410477
40;42;1;60;2;2;3;6;0,02;0,06;AES;in_sample_2_2x;75,07250114364588;1,4891401631119932;-18,615167824005873;127,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;9,456045343386679;9,191712747620421;6,182628279463213;5,294117647058823;8,318329635988988
67;42;1;60;2;2;3;6;0,02;0,06;AES;in_sample_3_2x;9,939749650405915;0,519040297587768;-25,651714778324607;59,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;4,592004746331533;4,469251006124289;2,2275284040967227;4,814814814814815;4,250979924307816
94;42;1;60;2;2;3;6;0,02;0,06;AES;out_of_sample_val_1;11,914556674316778;0,607948094024049;-8,961550043022948;17,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;0,7628117766321351;0,5256619654122218;4,166820591197869;5,0;1,7866542645598167
121;42;1;60;2;2;3;6;0,02;0,06;AES;out_of_sample_val_2;4,268128028439988;0,16951063414679207;-32,32209569365255;48,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;1,7194456104625664;2,321499894808826;0,2819730353796636;4,0;2,011901379483574
14;42;1;60;2;2;3;6;0,02;0,07;AES;in_sample_1_2x;192,0857512046004;1,4874832925777435;-22,07569432294226;135,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;5,427206784667839;5,435700521332164;3,3882126721567545;3,3333333333333335;4,839223914593991
41;42;1;60;2;2;3;6;0,02;0,07;AES;in_sample_2_2x;63,67194636240239;1,292097861987767;-18,615173978501677;113,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;6,245775335010727;5,424146337791802;6,182619253510315;2,549019607843137;5,473893934567033
68;42;1;60;2;2;3;6;0,02;0,07;AES;in_sample_3_2x;5,504656781070394;0,3049740621984568;-28,791527865215073;58,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;1,8361736998369478;1,9565195134078934;0,0;4,444444444444445;1,9808577958244393
95;42;1;60;2;2;3;6;0,02;0,07;AES;out_of_sample_val_1;21,60918679662789;1,0775408715519181;-8,286248853033051;15,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;6,070248625744649;5,302786024804748;5,696140644811398;3,0;5,358922653093549
122;42;1;60;2;2;3;6;0,02;0,07;AES;out_of_sample_val_2;9,316238795811538;0,3289406497785057;-32,748259410964394;48,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;2,7460624818250645;3,3813715633197985;0,0;4,0;2,714418653159256
15;42;1;60;2;2;3;6;0,03;0,05;AES;in_sample_1_2x;173,45814148118407;1,5100912055295304;-18,502359294340554;143,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;3,8902246861583674;6,1250555230541535;6,5504671245970085;5,111111111111111;5,08319476289879
42;42;1;60;2;2;3;6;0,03;0,05;AES;in_sample_2_2x;66,56556247669255;1,4341524217057453;-18,61516689451942;130,0;41,49147441694401;1,0084170559255698;-22,830895540995876;100,0;77,00423425178089;1,5314132813144392;-16,012229552304056;151,0;7,060585596941317;8,140314310368561;6,182629642613212;5,882352941176471;7,075338285050108
69;42;1;60;2;2;3;6;0,03;0,05;AES;in_sample_3_2x;8,911916956269227;0,45930629742847673;-28,005025784337544;54,0;2,549613186011501;0,13829299503509543;-28,791527865215073;46,0;18,64309930511505;0,9902194185698852;-14,696025957738023;73,0;3,953340949979409;3,7680871672161746;0,5579808977645018;2,962962962962963;3,2738772921568633
96;42;1;60;2;2;3;6;0,03;0,05;AES;out_of_sample_val_1;18,421037116913762;0,9008555060351824;-8,222594835689979;18,0;10,521195201042133;0,5562753596948355;-10,801491196649781;12,0;28,787319505342058;1,5392784630046206;-6,385795552077067;22,0;4,324859386844298;3,5053820804852065;5,840294641070875;6,0;4,546519566082026
123;42;1;60;2;2;3;6;0,03;0,05;AES;out_of_sample_val_2;-4,186780654841272;-0,17969840267780252;-31,272911154650764;45,0;-4,186780654841272;-0,17969840267780252;-32,748259410964394;42,0;44,98551436766145;1,3245404629171138;-17,63462569992409;57,0;0,0;0,0;0,9761704461819187;2,0;0,42516720659741697
16;42;1;60;2;2;3;6;0,03;0,06;AES;in_sample_1_2x;169,57709397155818;1,4638317843351443;-21,368607867289548;139,0;126,31017062294623;1,3092154278182442;-25,904361246449003;120,0;247,50618026730663;1,6371729082936586;-14,604400783608229;165,0;3,5699957016386215;4,714524464963104;4,013955087785486;4,222222222222222;4,053601906407112
