;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
48;42;3;50;2;3;3;6;0,02;0,05;MAR;17,612664251527224;0,9376504732450291;-16,02710392603116;52,0;5,985622318214814;6,409247715755061;6,708549584123501;8,911564625850339;6,627925228018343
49;42;3;50;2;3;3;6;0,02;0,1;MAR;19,882732618024423;0,8165128671105584;-15,520822410307586;41,333333333333336;6,725691168908904;5,628306493606571;6,931285244575133;6,73469387755102;6,442809373723715
50;42;3;50;2;3;3;6;0,05;0,05;MAR;16,49069834904792;0,7428179227009258;-21,05767593415241;46,0;5,6198483053171095;5,153215216917995;4,495378168854688;7,687074829931972;5,621204049796282
51;42;3;50;2;3;3;6;0,05;0,1;MAR;14,657281743300507;0,5905296242948945;-22,53077010582274;35,0;5,022133038110146;4,17145394829839;3,847298803828873;5,442176870748298;4,67125466935777
56;42;3;100;2;3;3;6;0,02;0,05;MAR;14,860078749965703;0,8600449993837244;-16,73400904275647;48,333333333333336;5,088247235313158;5,908946318554061;6,3975507165756325;8,16326530612245;5,949064337963668
57;42;3;100;2;3;3;6;0,02;0,1;MAR;14,390577221504993;0,7043940014805615;-19,155734474139074;37,333333333333336;4,9351842431605535;4,905506640241492;5,332126448378509;5,918367346938775;5,1238656864688465
58;42;3;100;2;3;3;6;0,05;0,05;MAR;16,604422946912777;0,7874955797031751;-20,720313016817347;41,666666666666664;5,656923854969986;5,441239928445947;4,643799056978801;6,802721088435373;5,614253081030861
59;42;3;100;2;3;3;6;0,05;0,1;MAR;10,741961444342282;0,44936706818096117;-28,975081970302;30,0;3,7456928055102923;3,2614173163143745;1,0121606154641498;4,421768707482992;3,3134060531581104
64;42;4;50;2;3;3;6;0,02;0,05;MAR;13,480189779037097;0,9463745468753252;-9,580115459369003;35,333333333333336;4,6383872840129445;6,465489447289643;9,544865328327138;5,510204081632653;5,985887165225415
65;42;4;50;2;3;3;6;0,02;0,1;MAR;15,045259832694498;0,76343098001999;-14,03695390090339;29,666666666666668;5,148618435180083;5,286101994927273;7,584104717933075;4,35374149659864;5,422272215703787
66;42;4;50;2;3;3;6;0,05;0,05;MAR;15,042081308378222;0,8555642300407308;-12,276026617758768;31,666666666666668;5,1475821990594595;5,880060016450663;8,35881461595879;4,761904761904763;5,760512286849037
67;42;4;50;2;3;3;6;0,05;0,1;MAR;12,237143460116107;0,5771428053629037;-19,339353396071083;26,0;4,23313963853217;4,085152765114826;5,2513443526911106;3,6054421768707474;4,246644425055431
72;42;4;100;2;3;3;6;0,02;0,05;MAR;14,13614514999355;0,9805069178707302;-12,220222284229726;37,333333333333336;4,852236410609704;6,685531566087897;8,383365413684224;5,918367346938775;6,032786446375414
73;42;4;100;2;3;3;6;0,02;0,1;MAR;14,252592393504768;0,7752185778632685;-13,900735160939776;30,333333333333332;4,890199574602346;5,36209343441227;7,64403337436115;4,489795918367347;5,361230697908582
74;42;4;100;2;3;3;6;0,05;0,05;MAR;16,544640485539386;0,9309741568629354;-16,453449248685203;33,0;5,637434073017499;6,366207318629377;6,520981395136603;5,034013605442176;5,885673122412862
75;42;4;100;2;3;3;6;0,05;0,1;MAR;13,813709639656025;0,6663730070717047;-21,96819553866314;25,666666666666668;4,747118661258983;4,660395623205268;4,094800270657065;3,5374149659863954;4,456337495261564
80;42;5;50;2;3;3;6;0,02;0,05;MAR;9,313311219696274;0,911681948730501;-10,741293517121301;22,0;3,279936114918159;6,241835696326044;9,034011675639931;2,7891156462585034;4,878086722757857
81;42;5;50;2;3;3;6;0,02;0,1;MAR;12,718046535032878;0,8414091989453537;-12,702896989788973;20,0;4,389919668244702;5,788806378246002;8,171015434498463;2,380952380952381;5,0427627966681365
82;42;5;50;2;3;3;6;0,05;0,05;MAR;9,054890127625667;0,7048924050682221;-15,724647686394876;21,0;3,195687814987479;4,908719712707517;6,841613478816206;2,585034013605442;4,11873576611416
83;42;5;50;2;3;3;6;0,05;0,1;MAR;10,820953004629937;0,6246797961106438;-18,36041436189727;18,333333333333332;3,771444978484194;4,391610824147229;5,682022988088177;2,040816326530612;3,974342271195119
88;42;5;100;2;3;3;6;0,02;0,05;MAR;13,118436122085063;1,0728186887005722;-8,876932583714256;26,0;4,52045135878441;7,280640462746491;9,85422661718121;3,6054421768707474;5,940329113699739
89;42;5;100;2;3;3;6;0,02;0,1;MAR;15,022541425124425;0,8972698236440128;-11,66301400247694;21,0;5,141211968472683;6,148924643037561;8,628506013905326;2,585034013605442;5,562146459857706
90;42;5;100;2;3;3;6;0,05;0,05;MAR;13,448659912202137;0,9328963375938407;-14,099837256166063;24,666666666666668;4,628108178477858;6,378599095362336;7,5564395450384465;3,333333333333334;5,361613657790004
91;42;5;100;2;3;3;6;0,05;0,1;MAR;13,772029305347926;0,6944688861594303;-16,212691495314882;19,666666666666668;4,733530384551908;4,841522119363269;6,626901393280617;2,3129251700680276;4,689065993675844
96;49;3;50;2;3;3;6;0,02;0,05;MAR;27,839106920358958;1,3178247635854026;-12,965437560619405;57,333333333333336;9,319562293022459;8,860128036093194;8,05551221025831;10,0;9,104922165930295
97;49;3;50;2;3;3;6;0,02;0,1;MAR;26,67426169316281;1,0777096038313017;-14,635835963106194;43,0;8,93980911851444;7,312170863267832;7,3206299760856774;7,074829931972788;7,977032712876778
98;49;3;50;2;3;3;6;0,05;0,05;MAR;28,396693276483152;1,163808220841905;-19,280145572600198;52,0;9,5013419697184;7,867225245958183;5,277392496372286;8,911564625850339;8,346776217613456
99;49;3;50;2;3;3;6;0,05;0,1;MAR;23,935211328205995;0,9112870944617129;-19,270521535866536;38,333333333333336;8,046846648527383;6,239290178174598;5,281626536351052;6,122448979591836;6,860456545410606
104;49;3;100;2;3;3;6;0,02;0,05;MAR;21,779851830698004;1,2629980335791817;-11,043972175631625;48,333333333333336;7,344174231390162;8,506675009376336;8,900849929034274;8,16326530612245;8,01571256401141
105;49;3;100;2;3;3;6;0,02;0,1;MAR;23,459440611190658;1,107784457180477;-13,918150427859118;37,333333333333336;7,89173982754703;7,506055268614012;7,636371627173568;5,918367346938775;7,463152713425922
106;49;3;100;2;3;3;6;0,05;0,05;MAR;20,994026742148378;1,0786381901681;-16,129116291117253;45,333333333333336;7,087986057186898;7,318157206996011;6,6636698269014545;7,551020408163265;7,159280402945348
107;49;3;100;2;3;3;6;0,05;0,1;MAR;19,869099075853523;0,8877597745068743;-18,14494789677068;34,666666666666664;6,721246474628231;6,08761594103461;5,776816228458724;5,374149659863944;6,21284817061094
112;49;4;50;2;3;3;6;0,02;0,05;MAR;22,2082273417741;1,3924030377679006;-9,488334190803483;41,333333333333336;7,483829660639091;9,340913899742784;9,585243973085307;6,73469387755102;8,207607804577023
113;49;4;50;2;3;3;6;0,02;0,1;MAR;21,342099915399313;1,002382788832158;-16,71314680124657;32,333333333333336;7,201461984646628;6,82655936042301;6,406728940541735;4,8979591836734695;6,65174182842873
114;49;4;50;2;3;3;6;0,05;0,05;MAR;20,568434928302842;1,1148452433201477;-15,789277845792105;38,0;6,94923814580858;7,551574237769823;6,813179809422091;6,054421768707482;6,9740663558707086
115;49;4;50;2;3;3;6;0,05;0,1;MAR;18,213763860955485;0,8093221363855324;-19,164571219509416;28,333333333333332;6,181587824658422;5,58194980702727;5,328238772737235;4,081632653061225;5,588362073404038
120;49;4;100;2;3;3;6;0,02;0,05;MAR;20,71661370601842;1,361699142004731;-9,367168784000942;38,666666666666664;6,997546161258544;9,14297422892419;9,638550001589;6,190476190476189;7,8725161619556
121;49;4;100;2;3;3;6;0,02;0,1;MAR;22,333187113896216;1,139278964674622;-12,474584975023406;29,666666666666668;7,52456800856828;7,709091798377858;8,271460001045934;4,35374149659864;7,23101273144359
122;49;4;100;2;3;3;6;0,05;0,05;MAR;20,802582953561217;1,251588443160957;-13,392377741161006;37,0;7,025573141927063;8,433120481020119;7,867682316942209;5,850340136054421;7,380140405831151
123;49;4;100;2;3;3;6;0,05;0,1;MAR;19,741106926143104;0,9802842658437706;-18,61978832569422;27,666666666666668;6,679519536121873;6,684096188985805;5,567912894521549;3,945578231292518;6,1314631588787565
128;49;5;50;2;3;3;6;0,02;0,05;MAR;13,241770154472379;1,1333221251332222;-9,057531778711606;26,333333333333332;4,560659696536453;7,670689672893891;9,774773033106987;3,673469387755102;6,067371550894177
129;49;5;50;2;3;3;6;0,02;0,1;MAR;6,963849566407003;0,4084896367665476;-16,83510071004238;23,0;2,513984123708923;2,9978916262687356;6,353076015090821;2,9931972789115644;3,2691441310952323
130;49;5;50;2;3;3;6;0,05;0,05;MAR;11,639274210567473;0,844989751364707;-12,352803497064864;23,666666666666668;4,038227267209392;5,811889226517186;8,325037066535092;3,1292517006802725;5,027535574553988
131;49;5;50;2;3;3;6;0,05;0,1;MAR;3,606350523930383;0,19995987113081234;-18,649791660035614;19,333333333333332;1,4194001480702105;1,6535569045710354;5,554713098987378;2,2448979591836733;2,194989330217679
136;49;5;100;2;3;3;6;0,02;0,05;MAR;13,52311145233891;1,0424867731111744;-10,831870755671607;28,0;4,652380251757505;7,085098847005839;8,994162737008322;4,01360544217687;5,876443804067054
137;49;5;100;2;3;3;6;0,02;0,1;MAR;10,079048574195504;0,6133283625588185;-14,60288821180891;23,333333333333332;3,5295754527642766;4,318431217301941;7,335125151038111;3,0612244897959178;4,2317054905329625
138;49;5;100;2;3;3;6;0,05;0,05;MAR;13,413085370465446;0,9611203135786243;-13,517225626585457;26,666666666666668;4,6165104615960235;6,560551397399569;7,812756203006839;3,7414965986394564;5,503555283033358
139;49;5;100;2;3;3;6;0,05;0,1;MAR;7,2178153861220276;0,41877752561963405;-21,755577359088917;21,333333333333332;2,596779952718292;3,064214849507427;4,188340424071129;2,6530612244897953;2,965738743675808
4;14;3;50;2;3;4;6;0,02;0,05;MAR;6,5115402143967716;0,6254833134244707;-12,746600368208329;22,666666666666668;2,3665259822535103;4,39679088187745;8,15178838284067;2,925170068027211;3,852874023054759
5;14;3;50;2;3;4;6;0,02;0,1;MAR;5,141945361542111;0,3942300525154488;-16,090957721160155;19,666666666666668;1,9200220339020757;2,905963962286166;6,680457471753818;2,3129251700680276;2,937910952585772
6;14;3;50;2;3;4;6;0,05;0,05;MAR;7,6016106169654485;0,5312250534238273;-17,80501949023093;21,0;2,721901688955003;3,789133498580801;5,9263657889017765;2,585034013605442;3,465053123790547
7;14;3;50;2;3;4;6;0,05;0,1;MAR;5,616061794251181;0,30575090399949545;-19,725457588678807;17,666666666666668;2,07458953884097;2,3355629399974793;5,081480018970145;1,9047619047619049;2,554448060035703
12;14;3;100;2;3;4;6;0,02;0,05;MAR;5,888240618187482;0,5500751906944032;-13,960963435839597;23,666666666666668;2,163323020346033;3,9106552101904004;7,617536288903663;3,1292517006802725;3,5797239244289765
13;14;3;100;2;3;4;6;0,02;0,1;MAR;4,412855161867889;0,31225448277008244;-18,70311038160069;22,0;1,6823300973557709;2,377489744691005;5,531255832045169;2,7891156462585034;2,5889058942504275
14;14;3;100;2;3;4;6;0,05;0,05;MAR;5,693804184644379;0,4598507185971863;-17,612191330713014;21,333333333333332;2,099934467812111;3,329002561143599;6,011199436052635;2,6530612244897953;3,0888670266094236
15;14;3;100;2;3;4;6;0,05;0,1;MAR;-0,23548263179579157;-0,016595242407711302;-29,468273940163687;18,666666666666668;0,1669175840741678;0,257484946193808;0,7951836259337585;2,108843537414966;0,5599642582798349
20;14;4;50;2;3;4;6;0,02;0,05;MAR;5,026813640343815;0,6519571036224142;-10,135082180390077;15,333333333333334;1,8824877455770372;4,56746021183874;9,300710889943895;1,4285714285714286;3,6445237112748443
21;14;4;50;2;3;4;6;0,02;0,1;MAR;3,649944483278437;0,32866902601590725;-19,59729380066648;14,333333333333334;1,433612288932603;2,4833098436054075;5,137864945305268;1,2244897959183674;2,23283018503318
22;14;4;50;2;3;4;6;0,05;0,05;MAR;6,494573708393474;0,5992091505042838;-12,844022984604;14,333333333333334;2,360994702762783;4,227408494718154;8,108927859333699;1,2244897959183674;3,553031250425246
23;14;4;50;2;3;4;6;0,05;0,1;MAR;4,034024774404443;0,2826979536243835;-21,246088281347884;12,333333333333334;1,558826958157071;2,18694683460669;4,412487233107512;0,8163265306122449;2,039884043914907
28;14;4;100;2;3;4;6;0,02;0,05;MAR;3,620245667066927;0,35762161581040136;-16,016650626059015;19,0;1,4239301273268088;2,669959320840225;6,713148453726448;2,1768707482993195;2,6431040322409487
29;14;4;100;2;3;4;6;0,02;0,1;MAR;2,875927996197125;0,20478782845610918;-21,388289638544695;17,333333333333332;1,1812738569864167;1,684681433232372;4,349926558406436;1,8367346938775508;1,8714065271011402
30;14;4;100;2;3;4;6;0,05;0,05;MAR;3,083123670259802;0,2847866192740817;-18,69738104001862;17,666666666666668;1,2488220712320346;2,2004118943613316;5,533776423142419;1,9047619047619049;2,22654690433187
31;14;4;100;2;3;4;6;0,05;0,1;MAR;-0,7474813830789073;-0,05653564907720344;-28,14661255552919;15,333333333333334;0,0;0,0;1,3766410014400636;1,4285714285714286;0,4007446328587846
36;14;5;50;2;3;4;6;0,02;0,05;MAR;3,7732710445386175;0,5278730571603164;-8,54558748587045;10,333333333333334;1,4738181910097767;3,767524089725903;10,0;0,40816326530612246;3,1949522882553225
37;14;5;50;2;3;4;6;0,02;0,1;MAR;3,4037690521815525;0,41322816649841454;-15,363964816115024;9,666666666666666;1,3533562177720173;3,0284396395412063;7,0002938470112746;0,2721088435374147;2,4841929461353076
38;14;5;50;2;3;4;6;0,05;0,05;MAR;4,486602785073475;0,48561880949716235;-9,094722954913761;9,666666666666666;1,7063726854789627;3,4951224395364617;9,75841098761038;0,2721088435374147;3,1628403952368003
39;14;5;50;2;3;4;6;0,05;0,1;MAR;3,676666080258073;0,3548665385937621;-14,402126589375326;8,333333333333334;1,442323842230861;2,6521980868408725;7,423449079874772;0,0;2,436402397178443
44;14;5;100;2;3;4;6;0,02;0,05;MAR;3,5945126161584446;0,42518587648076056;-13,734642756744782;14,333333333333334;1,4155408516152235;3,105527745751134;7,7171047786993086;1,2244897959183674;2,7713246601379447
45;14;5;100;2;3;4;6;0,02;0,1;MAR;2,716127846000116;0,23441857682783743;-20,74972030840306;13,0;1,129177138119959;1,8757028144944803;4,630861487049794;0,9523809523809522;1,817454211825655
46;14;5;100;2;3;4;6;0,05;0,05;MAR;3,011080553774285;0,28130745685530284;-19,360924299940052;13,666666666666666;1,2253351722448789;2,177982679866551;5,24185435676873;1,0884353741496595;2,0517515153408756
47;14;5;100;2;3;4;6;0,05;0,1;MAR;-0,44811372436541763;-0,04530356125185503;-31,275738315648066;12,333333333333334;0,09759735979270842;0,0724102173842672;0,0;0,8163265306122449;0,17913414925127208
52;42;3;50;2;3;4;6;0,02;0,05;MAR;21,40268589347203;1,2260546879663596;-12,628781370743843;48,666666666666664;7,22121372244545;8,268511301228552;8,203622177674156;8,231292517006802;7,805082637782058
53;42;3;50;2;3;4;6;0,02;0,1;MAR;23,95508608704074;1,0799297884112748;-13,844212717933898;38,666666666666664;8,053326052472098;7,326483789819765;7,668900100248352;6,190476190476189;7,524617432540053
54;42;3;50;2;3;4;6;0,05;0,05;MAR;21,222151873185716;1,0571044361236261;-15,467455673814507;43,666666666666664;7,162357519312398;7,17933494743882;6,9547636354106075;7,210884353741495;7,14448434885242
55;42;3;50;2;3;4;6;0,05;0,1;MAR;20,007075212157563;0,8398014772165759;-17,693725565540642;35,0;6,766228309591776;5,778441833231363;5,975328915246053;5,442176870748298;6,181867768747487
60;42;3;100;2;3;4;6;0,02;0,05;MAR;16,664753079639993;1,0715514776215913;-13,011503478863547;43,0;5,6765921841924;7,272471097341986;8,035245772701812;7,074829931972788;6,669256350276539
61;42;3;100;2;3;4;6;0,02;0,1;MAR;18,517528372184987;0,9337569842803766;-15,002924754532183;34,666666666666664;6,280618609821142;6,384147450630933;7,159131359479453;5,374149659863944;6,306204535724099
62;42;3;100;2;3;4;6;0,05;0,05;MAR;16,588953115020555;0,9114117253133843;-17,654947523410303;38,333333333333336;5,651880508752809;6,240093639401277;5,992389093341984;6,122448979591836;5,935809553999257
63;42;3;100;2;3;4;6;0,05;0,1;MAR;14,229295433026557;0,6718696032869461;-20,555535593890895;30,666666666666668;4,882604492876953;4,695830685057345;4,716291942820362;4,557823129251702;4,759084274402516
68;42;4;50;2;3;4;6;0,02;0,05;MAR;14,70377406117939;1,1274097360492628;-12,097596287135438;33,666666666666664;5,037290077768746;7,632574107427629;8,437314020542406;5,170068027210883;6,283485785130684
69;42;4;50;2;3;4;6;0,02;0,1;MAR;17,35267431580377;0,9081797818802954;-15,407490604092551;27,666666666666668;5,900862556895474;6,219258178514346;6,981144925253787;3,945578231292518;5,866832454894488
70;42;4;50;2;3;4;6;0,05;0,05;MAR;18,772948012686268;1,1497777802609181;-10,448295225969744;31,0;6,3638884014187225;7,776774808936713;9,16291459993013;4,625850340136053;6,919139966027968
71;42;4;50;2;3;4;6;0,05;0,1;MAR;17,197183990194656;0,7975517439701111;-18,45792746875995;24,666666666666668;5,850170891276103;5,5060692862593195;5,639122653817216;3,333333333333334;5,362158176213929
76;42;4;100;2;3;4;6;0,02;0,05;MAR;14,222798756579095;1,0193621717162398;-14,74982139149374;36,333333333333336;4,8804865003341895;6,936020826964644;7,270482738066377;5,714285714285714;5,928324229611993
77;42;4;100;2;3;4;6;0,02;0,1;MAR;14,175632161002705;0,7810003666159367;-16,174745803693398;30,666666666666668;4,86510963825614;5,399367055039219;6,643595383525405;4,557823129251702;5,227925933946281
78;42;4;100;2;3;4;6;0,05;0,05;MAR;15,76328879017533;0,9880603944790955;-15,622769029516968;31,666666666666668;5,382704277338163;6,734226776784556;6,886434411875939;4,761904761904763;5,8949865084806135
79;42;4;100;2;3;4;6;0,05;0,1;MAR;11,351739367558444;0,5835093127602858;-22,52090778948248;26,0;3,944487543798088;4,126195907920619;3,851637673559267;3,6054421768707474;3,9347048996665026
84;42;5;50;2;3;4;6;0,02;0,05;MAR;10,332526316412617;1,0137206192412884;-10,634249274671985;21,666666666666668;3,6122121627980857;6,89965127150461;9,081105178560769;2,72108843537415;5,205447520762627
85;42;5;50;2;3;4;6;0,02;0,1;MAR;14,566154943387806;0,8958724713663665;-11,856599992098038;19,0;4,9924246350179144;6,139916292696993;8,543338963730063;2,1768707482993195;5,425330886068159
86;42;5;50;2;3;4;6;0,05;0,05;MAR;10,286109413192893;0,8226109417631754;-13,259552666247773;20,666666666666668;3,597079709200838;5,667619123465552;7,92611794981941;2,5170068027210886;4,652800303867731
87;42;5;50;2;3;4;6;0,05;0,1;MAR;12,381480709108821;0,6567080618230415;-17,35128901165082;17,666666666666668;4,280195270666815;4,598088348071312;6,1259819207867;1,9047619047619049;4,2953580476702395
92;42;5;100;2;3;4;6;0,02;0,05;MAR;12,74748178750258;1,0723880220483655;-11,736880652823713;25,666666666666668;4,399515904986575;7,277864071892774;8,596008803086116;3,5374149659863954;5,698242803973969
93;42;5;100;2;3;4;6;0,02;0,1;MAR;16,31546225589066;0,8961692447812513;-14,030481614018376;22,0;5,5627192884218495;6,141829510241214;7,586952163571902;2,7891156462585034;5,621126385082626
94;42;5;100;2;3;4;6;0,05;0,05;MAR;12,766251789682705;0,9556059853604455;-14,347910111539443;24,333333333333332;4,405635145334567;6,525002022144027;7,447301309559431;3,265306122448979;5,282788130328593
95;42;5;100;2;3;4;6;0,05;0,1;MAR;14,9630941536987;0,7173944961843883;-19,567515845115995;20,333333333333332;5,121831462365361;4,9893172961270915;5,1509655867279704;2,4489795918367343;4,706296308273567
100;49;3;50;2;3;4;6;0,02;0,05;MAR;29,92626423353722;1,485191014090231;-10,741098958593772;52,333333333333336;10,0;9,93909276378116;9,034097270552603;8,979591836734693;9,698839233549947
101;49;3;50;2;3;4;6;0,02;0,1;MAR;29,313384650470415;1,1820112816056711;-16,942012415330385;40,0;9,800194084306806;7,984575431200564;6,306040821136918;6,462585034013605;8,30547985292458
102;49;3;50;2;3;4;6;0,05;0,05;MAR;29,458339330380692;1,285773153023703;-14,977473939651821;49,0;9,847451006145448;8,653500014270676;7,1703283000853295;8,299319727891156;8,902714439279169
103;49;3;50;2;3;4;6;0,05;0,1;MAR;25,168252990515878;0,9551952081186336;-21,527896935424042;37,666666666666664;8,448832658883399;6,522353852913281;4,288507125722137;5,986394557823128;6,95230105228886
108;49;3;100;2;3;4;6;0,02;0,05;MAR;25,458718342809487;1,3969850115009577;-10,166253921154004;47,0;8,543527762612845;9,370452639042071;9,286997060679246;7,891156462585033;8,792806012740993
109;49;3;100;2;3;4;6;0,02;0,1;MAR;26,14760100742842;1,188889908613306;-12,074857806494107;37,0;8,768111572242459;8,028920069942087;8,447317685195411;5,850340136054421;8,094261811123054
110;49;3;100;2;3;4;6;0,05;0,05;MAR;24,717788525189324;1,1734388042859047;-16,082190211318643;44,0;8,301975972074816;7,929310999876842;6,684314687619727;7,27891156462585;7,818253738317673
111;49;3;100;2;3;4;6;0,05;0,1;MAR;23,62478603127217;0,9764413711614388;-16,46051532601339;33,333333333333336;7,945644369283838;6,659322091448525;6,517872714784632;5,1020408163265305;6,967927260265675
116;49;4;50;2;3;4;6;0,02;0,05;MAR;23,29666653838946;1,4946387888811667;-8,788126163682053;37,666666666666664;7,838673575112237;10,0;9,893296494322481;5,986394557823128;8,485101682497474
117;49;4;50;2;3;4;6;0,02;0,1;MAR;20,632430967843394;1,031546000716725;-16,6689184621078;30,333333333333332;6,970101603548766;7,014566661026489;6,426186945668928;4,489795918367347;6,55077442810508
118;49;4;50;2;3;4;6;0,05;0,05;MAR;21,208356292154978;1,1730286893130069;-12,976130662395471;36,333333333333336;7,157859998467319;7,926667100113783;8,050807841221717;5,714285714285714;7,298858250162422
119;49;4;50;2;3;4;6;0,05;0,1;MAR;15,478043651444716;0,7083881283584598;-25,491530949504977;28,333333333333332;5,2897110243146095;4,931255690639429;2,544728985504792;4,081632653061225;4,622572298969815
124;49;4;100;2;3;4;6;0,02;0,05;MAR;22,47814094020148;1,4060070683837569;-8,973207895276778;37,0;7,571824652121698;9,42861538761517;9,811870843881017;5,850340136054421;8,176416530218697
125;49;4;100;2;3;4;6;0,02;0,1;MAR;22,52504623031393;1,1628129360702397;-12,2057237396396;28,333333333333332;7,587116325560836;7,860808915548721;8,389743965546332;4,081632653061225;7,279191918055359
