;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;42;2;50;2;3;4;6;0,01;0,07;HAS;in_sample_1_2x;14,441841671357313;0,5906419067332245;-23,636924201437893;65,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;1,7477291484487962;2,3787516522630137;4,4008347102672065;7,5;3,1287893514485177
29;42;2;50;2;3;4;6;0,01;0,07;HAS;in_sample_2_2x;20,083978164306604;0,9907821472171889;-23,220080639287467;70,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;6,470683695871856;6,462287037697207;5,072470157086018;2,380952380952381;5,684292528721197
56;42;2;50;2;3;4;6;0,01;0,07;HAS;in_sample_3_2x;7,654414515999641;0,4461829644361812;-21,736674689099534;33,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;5,743165815925525;5,9714984880946105;3,304020182930325;5,714285714285714;5,45582861731169
83;42;2;50;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_1;19,006737539844764;1,1891068691412419;-4,52306012280983;9,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;9,999999999999998;9,149730620690278;9,999999169576736;4,0;8,89992291585104
110;42;2;50;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_2;6,320914414102541;0,32658949187345016;-28,66779391584694;31,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;2,0253977539779306;2,228676025382384;0,0;8,0;2,6476493303855086
3;42;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_1_2x;19,00827328962791;0,7297060931329156;-25,368201734483854;64,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;4,734943352774481;5,917345166449367;2,771984995493697;6,875;5,098072198102267
30;42;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;19,970974198033463;1,0400406508319275;-19,80333325970115;78,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;6,414466770621228;6,975719247159654;7,8084351103598495;6,190476190476191;6,741964301002719
57;42;2;50;2;3;4;6;0,02;0,05;HAS;in_sample_3_2x;4,297340403241279;0,2655418460011381;-23,26908480298919;36,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;3,904832048828129;4,2145039889636005;2,344202692950716;7,857142857142857;4,3349785249293085
84;42;2;50;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_1;7,750174368931972;0,6106270463262444;-5,69353605039693;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;6,452428927092774;6,7119728262975435;9,226762965744964;0,0;6,001142199945483
111;42;2;50;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_2;4,018828429814403;0,21143998043429132;-25,09893605399961;30,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;1,0737010391770223;1,2115176173129922;1,894538226206785;7,0;2,0769537969091196
4;42;2;50;2;3;4;6;0,02;0,06;HAS;in_sample_1_2x;17,550490957469833;0,6894070747648063;-25,368203704516578;60,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;3,781308555745188;4,891906132019545;2,7719831420142986;4,375;4,039245867612708
31;42;2;50;2;3;4;6;0,02;0,06;HAS;in_sample_2_2x;27,17840282059796;1,3034695754025503;-20,885634356511083;73,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;10,0;9,721496825716509;6,941781085115431;3,8095238095238093;8,599185506581751
58;42;2;50;2;3;4;6;0,02;0,06;HAS;in_sample_3_2x;4,340732230849698;0,261183978902136;-25,859638587915256;32,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;3,928593413406132;4,1721174681801605;0,7216221520316611;5,0;3,6930910469443394
85;42;2;50;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_1;14,905771512838673;0,9159171290759363;-5,693539760833833;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;8,707556806861295;7,9984883613637905;9,22676051456756;0,0;7,335201093982718
112;42;2;50;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_2;3,311118811969349;0,1738300596894923;-25,098937929050578;29,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;0,7811294658591759;0,8792952167636984;1,8945372308307078;6,0;1,7137880088479476
5;42;2;50;2;3;4;6;0,02;0,07;HAS;in_sample_1_2x;18,052621218775844;0,6929668406812461;-25,368203704516578;60,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;4,109786188694645;4,982487071009337;2,7719831420142986;4,375;4,2059022643024155
32;42;2;50;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;20,704793101030905;0,9859077966605448;-25,118168159153885;69,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;6,779525128994178;6,411480610535594;3,5525740817637246;1,9047619047619047;5,516981799225621
59;42;2;50;2;3;4;6;0,02;0,07;HAS;in_sample_3_2x;5,645515256844291;0,3250790445188111;-24,478552522038544;32,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;4,6430925918143595;4,7935888130361315;1,5866585735356298;5,0;4,3004448535787105
86;42;2;50;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_1;16,370906706144073;0,9882859187748231;-5,693539842814898;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;9,169302647998622;8,30345592324131;9,226760460409482;0,0;7,6202257501268535
113;42;2;50;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_2;7,82315953027386;0,37712210358090653;-23,562199788947748;28,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;2,6464352615443762;2,675049355477691;2,710318991493967;5,0;2,9999604981546395
6;42;2;50;2;3;4;6;0,03;0,05;HAS;in_sample_1_2x;23,83308578749741;0,8612262255631187;-28,314498928823884;61,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;7,891182103657666;9,263974515466872;0,0;5,0;6,743070763129535
33;42;2;50;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;15,246849058890067;0,7755514291044108;-26,698386472714486;77,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;4,0643210316662275;4,218889958298957;2,28721219102109;5,714285714285714;4,090320130986201
60;42;2;50;2;3;4;6;0,03;0,05;HAS;in_sample_3_2x;10,004914713103009;0,5510328703280324;-19,66839733664807;31,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;7,030299711922185;6,991314516041928;4,599475465441321;4,285714285714286;6,279816845572289
87;42;2;50;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_1;6,1938161595917585;0,49387617733970496;-6,771659481658054;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;5,961933624156604;6,219975820266995;8,514536383717799;0,0;5,548612699531657
114;42;2;50;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_2;2,1164044451877473;0,1107877054812181;-26,738355182415606;29,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;0,28722708960058974;0,322418684279964;1,0242479743134232;6,0;1,218680944525017
7;42;2;50;2;3;4;6;0,03;0,06;HAS;in_sample_1_2x;24,007598277875264;0,8444826018812106;-28,314490457312157;56,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;8,005342619716464;8,837920333590835;7,970310476791071e-06;1,875;6,22383949952022
34;42;2;50;2;3;4;6;0,03;0,06;HAS;in_sample_2_2x;22,266780684221853;1,0418505230773747;-27,11193948943036;72,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;7,556578732532389;6,994583943356934;1,956059069542062;3,3333333333333335;5,992613783883776
61;42;2;50;2;3;4;6;0,03;0,06;HAS;in_sample_3_2x;7,903299865453439;0,45906513307390134;-19,767050081767856;30,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;5,879455432022446;6,0967960927011235;4,537684806829622;3,5714285714285716;5,420153122818254
88;42;2;50;2;3;4;6;0,03;0,06;HAS;out_of_sample_val_1;13,246074001762187;0,8241982705139604;-6,7716623428331175;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;8,184493524518999;7,611978143489231;8,514534493577138;0,0;6,898853050587514
115;42;2;50;2;3;4;6;0,03;0,06;HAS;out_of_sample_val_2;1,421622749513074;0,07428763461795736;-26,73835495978645;28,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;0,0;0,0;1,0242480924967372;5,0;0,8606068703566768
8;42;2;50;2;3;4;6;0,03;0,07;HAS;in_sample_1_2x;25,474814457260187;0,8699475035435061;-28,314492036968375;56,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;8,965148739299833;9,485894036918038;6,484111684269929e-06;1,875;6,820320110835323
35;42;2;50;2;3;4;6;0,03;0,07;HAS;in_sample_2_2x;14,071240781613902;0,668315641610763;-29,554719208584523;65,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;3,4794824208876443;3,101147776422466;0,0;0,0;2,3772489736439804
62;42;2;50;2;3;4;6;0,03;0,07;HAS;in_sample_3_2x;8,945834857895152;0,4935477822729583;-19,596110007247624;29,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;6,450347588588958;6,432189415567388;4,644752276416129;2,857142857142857;5,6739023900658045
89;42;2;50;2;3;4;6;0,03;0,07;HAS;out_of_sample_val_1;14,690027230110081;0,8979827789513304;-6,77165392918887;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;8,639563746729868;7,92291165137436;8,514540051772897;0,0;7,182722084958746
116;42;2;50;2;3;4;6;0,03;0,07;HAS;out_of_sample_val_2;5,851184555056488;0,2812321116124132;-23,562199788947748;27,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;1,8312084983423476;1,8280174370488074;2,710318991493967;4,0;2,265711337231232
9;42;2;60;2;3;4;6;0,01;0,05;HAS;in_sample_1_2x;15,921704955556093;0,6758727917229579;-19,762794964744245;68,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;2,7158086014140537;4,54751605265434;8,045758289378098;9,375;4,951888028418421
36;42;2;60;2;3;4;6;0,01;0,05;HAS;in_sample_2_2x;12,888544810971059;0,7266310916218524;-17,315318809797688;85,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;2,89111784246974;3,708982528756109;9,800715949980754;9,523809523809524;5,059406294101675
63;42;2;60;2;3;4;6;0,01;0,05;HAS;in_sample_3_2x;7,446311702711683;0,4602075684252036;-17,141149425718528;39,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;5,629208716425901;6,107907918431835;6,1824046855229815;10,0;6,469406667380622
90;42;2;60;2;3;4;6;0,01;0,05;HAS;out_of_sample_val_1;17,661188754476775;1,277933700033684;-5,830786089854801;12,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;9,575942507879175;9,52405361488831;9,136093267219048;10,0;9,558861145804741
117;42;2;60;2;3;4;6;0,01;0,05;HAS;out_of_sample_val_2;25,610904360826893;1,206358219943181;-9,830180546636424;27,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;10,0;10,0;10,0;4,0;9,142857142857142
10;42;2;60;2;3;4;6;0,01;0,06;HAS;in_sample_1_2x;20,94037061382896;0,7418747242618785;-18,67081894344804;65,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;5,998859919027335;6,226985198899664;9,073129578427578;7,5;6,717668533329844
37;42;2;60;2;3;4;6;0,01;0,06;HAS;in_sample_2_2x;18,304268057470207;0,9768671622724184;-17,3153317279804;79,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;5,58531804594432;6,317248091311257;9,800705605728975;6,666666666666667;6,551117513264445
64;42;2;60;2;3;4;6;0,01;0,06;HAS;in_sample_3_2x;4,825488931533473;0,2825019200274878;-21,510283414509846;33,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;4,194046180238704;4,379465084351561;3,4458192372176972;5,714285714285714;4,357310522988949
91;42;2;60;2;3;4;6;0,01;0,06;HAS;out_of_sample_val_1;10,646085816664307;1,2268165570039922;-5,830786721565973;11,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;7,365092190798606;9,308642101931232;9,136092849899958;8,0;8,264093375165464
118;42;2;60;2;3;4;6;0,01;0,06;HAS;out_of_sample_val_2;22,876174203552434;1,0998196424272304;-9,830181246929703;25,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;8,869445483657783;9,058905169898537;9,999999628247346;2,0;8,103735202716823
11;42;2;60;2;3;4;6;0,01;0,07;HAS;in_sample_1_2x;21,648688824671105;0,7504356583742205;-18,614415529111138;63,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;6,462219145111957;6,444824649225443;9,12619598956114;6,25;6,807500389049699
38;42;2;60;2;3;4;6;0,01;0,07;HAS;in_sample_2_2x;19,991548277207794;1,0077676641868392;-17,69770310339348;76,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;6,424701911113981;6,639330814235722;9,494521224490946;5,238095238095238;6,755054832057082
65;42;2;60;2;3;4;6;0,01;0,07;HAS;in_sample_3_2x;5,84059338658327;0,3374073729443978;-21,510236761568326;33,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;4,749917374668709;4,913499525585364;3,4458484580567044;5,714285714285714;4,748126478217039
92;42;2;60;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_1;12,329646254997218;1,3908757573464106;-5,830787120449532;10,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;7,8956760128619905;10,0;9,13609258639073;6,0;8,403302946425244
119;42;2;60;2;3;4;6;0,01;0,07;HAS;out_of_sample_val_2;18,914830890253608;0,9135197885035664;-9,970869953216056;25,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;7,2318014324818165;7,413249357101814;9,925314633110803;2,0;6,921031092108555
12;42;2;60;2;3;4;6;0,02;0,05;HAS;in_sample_1_2x;18,641650208154804;0,7461176058571535;-21,58190653427865;63,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;4,4951102033568455;6,334948533552546;6,334271075676328;6,25;5,534214107550279
39;42;2;60;2;3;4;6;0,02;0,05;HAS;in_sample_2_2x;16,34344396528331;0,8196627039357796;-21,58378968219834;79,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;4,609852271993859;4,678671470868055;6,382732290804778;6,666666666666667;5,176614102169876
66;42;2;60;2;3;4;6;0,02;0,05;HAS;in_sample_3_2x;10,414924076271692;0,6490527032502466;-13,175142157769859;35,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;7,254820837111101;7,9446982679920675;8,666493707554507;7,142857142857143;7,637601413961299
93;42;2;60;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_1;16,533967156106797;1,1495964046077598;-5,38449255897302;9,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;9,220692093128532;8,98323053014628;9,430922325621898;4,0;8,437065666471437
120;42;2;60;2;3;4;6;0,02;0,05;HAS;out_of_sample_val_2;17,250788264190177;0,829267741466346;-13,22521632402822;25,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;6,543875824436837;6,669019729290963;8,197735715851948;2,0;6,166771806820626
13;42;2;60;2;3;4;6;0,02;0,06;HAS;in_sample_1_2x;23,15516291447701;0,790969118745868;-17,894731723002334;62,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;7,44770654002035;7,47622923794103;9,803301040560678;5,625;7,531982733786256
40;42;2;60;2;3;4;6;0,02;0,06;HAS;in_sample_2_2x;19,429832919981482;0,9542968305421503;-20,309485443399222;74,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;6,145261186237168;6,081992563063651;7,403133084259049;4,285714285714286;6,041230864973163
67;42;2;60;2;3;4;6;0,02;0,06;HAS;in_sample_3_2x;11,327118087627696;0,6541360254285868;-17,878393290741457;31,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;7,754338273097022;7,994140882065929;5,7206356397464235;4,285714285714286;7,0368066441262345
94;42;2;60;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_1;9,586076070689709;1,0052883748360544;-5,3844925699525925;8,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;7,031023980571142;8,375105561054767;9,430922318368607;2,0;7,0391721974559385
121;42;2;60;2;3;4;6;0,02;0,06;HAS;out_of_sample_val_2;15,378314777203439;0,754344752094729;-13,225226548920011;24,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;5,769783597526326;6,007197133219421;8,197730287939404;1,0;5,503067906708174
14;42;2;60;2;3;4;6;0,02;0,07;HAS;in_sample_1_2x;22,83066593124974;0,7658995812658376;-17,894731723002334;61,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;7,2354309431015364;6,838315875578134;9,803301040560678;5,0;7,169460803003079
41;42;2;60;2;3;4;6;0,02;0,07;HAS;in_sample_2_2x;20,339910990751008;0,9645902247557014;-20,678005553385514;70,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;6,598004506352353;6,189282873286356;7,108040122009909;2,380952380952381;5,951653109798866
68;42;2;60;2;3;4;6;0,02;0,07;HAS;in_sample_3_2x;10,203575914295659;0,5987955311159566;-17,87836851461263;30,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;7,1390865846863685;7,455875038005369;5,720651158152081;3,5714285714285716;6,517298508521499
95;42;2;60;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_1;12,175534235681518;1,249753138491771;-5,384492512239481;7,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;7,847106717473105;9,40529859381451;9,430922356494865;0,0;7,397548528077601
122;42;2;60;2;3;4;6;0,02;0,07;HAS;out_of_sample_val_2;14,750643694329057;0,713545026417474;-12,873634580696859;24,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;5,5103004541407;5,646798000814316;8,384373872416946;1,0;5,3155530337810974
15;42;2;60;2;3;4;6;0,03;0,05;HAS;in_sample_1_2x;18,49696941254355;0,7217545896593383;-24,6776681735982;61,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;4,400464632400773;5,715013140152096;3,4216644213632375;5,0;4,721869228409965
42;42;2;60;2;3;4;6;0,03;0,05;HAS;in_sample_2_2x;15,075267376935631;0,7518245534522532;-22,859137305762665;76,0;7,076989274883161;0,3707926266158931;-29,554719208584523;65,0;27,17840282059796;1,330189070915936;-17,06644747287437;86,0;3,97896301365211;3,9715795185623564;5,361496005628924;5,238095238095238;4,354234188829315
69;42;2;60;2;3;4;6;0,03;0,05;HAS;in_sample_3_2x;11,946449461859942;0,7304924140014799;-16,640275138067885;31,0;-2,8334705628696444;-0,16776213678985621;-27,011754584680048;25,0;15,428034354482524;0,8603635546928782;-11,046113930202983;39,0;8,093484130481292;8,736816502424896;6,496124816453141;4,285714285714286;7,505132071208727
96;42;2;60;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_1;14,921516167461512;1,037532808609925;-6,38905882669617;9,0;-12,723601161130349;-0,9821238250797085;-19,66042467697533;7,0;19,006737539844764;1,3908757573464106;-4,5230588657677595;12,0;8,712518825946944;8,510986047560813;8,76728885051662;4,0;7,989545346211297
123;42;2;60;2;3;4;6;0,03;0,05;HAS;out_of_sample_val_2;18,262341899306755;0,7518596082065114;-16,45306354031213;24,0;1,421622749513074;0,07428763461795736;-28,66779391584694;23,0;25,610904360826893;1,206358219943181;-9,830180546636424;33,0;6,9620584109934605;5,985244934121309;6,484223949250069;1,0;5,762984150067581
16;42;2;60;2;3;4;6;0,03;0,06;HAS;in_sample_1_2x;25,986578094897794;0,8813400075481429;-21,273281105578747;61,0;11,770159931195234;0,49715867339695946;-28,314498928823884;53,0;27,05674906048532;0,8901514990554522;-17,68566363884322;69,0;9,299928220392207;9,775784927051914;6,624637254358983;5,0;8,439427395662776
