;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;28;1;50;2;3;3;6;0,02;0,05;JNJ;8,472343584155267;0,6053552199074784;-18,75537494031454;63,666666666666664;3,96654069163336;4,360265376050768;4,993237701161074;5,192307692307692;4,400814031495769
17;28;1;50;2;2;4;6;0,02;0,05;JNJ;16,877249900533318;1,0584327957921842;-17,55966988937217;83,66666666666667;9,037680868097851;9,149628965778192;5,892224765041152;9,038461538461538;8,620426691336089
19;28;1;50;2;3;4;6;0,02;0,05;JNJ;7,598214423671649;0,5188340741212291;-20,874123579768934;61,333333333333336;3,439130707716026;3,445673157353968;3,400263232263543;4,743589743589744;3,621798773387043
20;28;1;100;2;2;3;6;0,02;0,05;JNJ;11,284709924376438;0,7407003844679817;-17,1658960845199;64,66666666666667;5,66339529083821;5,7909634235672325;6,188282355814088;5,384615384615385;5,735001494296938
22;28;1;100;2;3;3;6;0,02;0,05;JNJ;5,974447430879086;0,4777322417363594;-21,527482080440127;47,0;2,4594231744718305;3,0111965247137626;2,909037708279539;1,9871794871794874;2,6138399669002923
21;28;1;100;2;2;4;6;0,02;0,05;JNJ;9,060796816186189;0,6286403993640826;-21,002938262759375;62,666666666666664;4,321586746234519;4,606406868381229;3,3034143199377546;4,999999999999999;4,354426899343396
23;28;1;100;2;3;4;6;0,02;0,05;JNJ;5,029972070263148;0,40489750114746936;-23,01007402735236;44,666666666666664;1,8895694763327833;2,2412796866038156;1,7943556382854091;1,5384615384615383;1,9262978541361329
24;35;1;50;2;2;3;6;0,02;0,05;JNJ;11,575498198802999;0,7636386963855534;-18,387444978916896;80,33333333333333;5,838843778397888;6,033438270602664;5,269864679904447;8,397435897435896;6,178672636248477
26;35;1;50;2;3;3;6;0,02;0,05;JNJ;14,321205087435095;0,949791335649015;-13,783844840537343;57,666666666666664;7,4954790806385665;8,00120873657461;8,73106689563317;4,038461538461538;7,322626164165661
25;35;1;50;2;2;4;6;0,02;0,05;JNJ;8,624702387670508;0,6030418065142762;-20,184005360519322;75,33333333333333;4,0584670999311685;4,335810893059074;3,9191264344925507;7,435897435897434;4,600292422328806
27;35;1;50;2;3;4;6;0,02;0,05;JNJ;9,42458814580922;0,6813674184010323;-16,85621235616187;57,333333333333336;4,5410819741475175;5,1637702838566675;6,421117088316562;3,974358974358975;4,906608936118775
28;35;1;100;2;2;3;6;0,02;0,05;JNJ;8,604650273560217;0,6051740072524777;-19,136993963214795;62,0;4,046368561570355;4,358349824855891;4,706318644787179;4,871794871794872;4,3477026930006994
30;35;1;100;2;3;3;6;0,02;0,05;JNJ;9,236277654451646;0,6730299790606895;-16,420819901607633;48,0;4,427463944103288;5,075637410959069;6,74846552934453;2,1794871794871797;4,623088480437103
29;35;1;100;2;2;4;6;0,02;0,05;JNJ;7,139044834362859;0,511354321562374;-20,10626830827798;57,666666666666664;3,1620885534665373;3,3666066652734448;3,977572791555322;4,038461538461538;3,462216188709052
31;35;1;100;2;3;4;6;0,02;0,05;JNJ;4,9133458042608975;0,3515403159280375;-19,224387635134732;45,666666666666664;1,8192024643885127;1,6772549505720369;4,6406119887359365;1,7307692307692306;2,1690712162592543
32;42;1;50;2;2;3;6;0,02;0,05;JNJ;13,014578191157234;0,8955695949307273;-13,674486568080178;77,33333333333333;6,707119532067279;7,428045012325563;8,813287567185725;7,8205128205128185;7,373035572650215
34;42;1;50;2;3;3;6;0,02;0,05;JNJ;7,631009395482162;0,5908606711009179;-14,145632938632579;65,66666666666667;3,4589177098400397;4,207047322457815;8,459057657404177;5,5769230769230775;4,689546929823286
33;42;1;50;2;2;4;6;0,02;0,05;JNJ;12,99165539957447;0,8999592450900679;-15,310751185531018;72,66666666666667;6,693288956808449;7,4744468467216585;7,58306718548401;6,923076923076923;7,076414953204229
35;42;1;50;2;3;4;6;0,02;0,05;JNJ;9,748679110190631;0,7530745509485581;-14,16760205107307;61,666666666666664;4,736623797986898;5,9217674746827065;8,442540249642652;4,807692307692307;5,614805557237295
36;42;1;100;2;2;3;6;0,02;0,05;JNJ;5,081360569710772;0,3989798332613526;-21,323114004632256;62,0;1,9205749717360168;2,178725579717098;3,062691200231037;4,871794871794872;2,579094592381165
38;42;1;100;2;3;3;6;0,02;0,05;JNJ;2,6524398635901543;0,24853728799423933;-24,85511564713785;51,666666666666664;0,4550741184721658;0,5884371015435872;0,4071669271561409;2,884615384615384;0,8334112671821708
37;42;1;100;2;2;4;6;0,02;0,05;JNJ;6,13536936113965;0,497635184056972;-22,57025353798828;56,666666666666664;2,556516185993966;3,2215852800889415;2,1250332832916703;3,846153846153846;2,8691294639436142
39;42;1;100;2;3;4;6;0,02;0,05;JNJ;1,898200146352935;0,19287067372844616;-25,39667132790149;50,0;0,0;0,0;0,0;2,5641025641025643;0,36630036630036633
40;49;1;50;2;2;3;6;0,02;0,05;JNJ;11,732189124625393;0,7871422505108412;-18,638602241061903;78,66666666666667;5,933383993281304;6,281888143975974;5,081032886068709;8,076923076923077;6,217412032969664
42;49;1;50;2;3;3;6;0,02;0,05;JNJ;7,276821318116866;0,5244575293104409;-18,679124250423378;65,33333333333333;3,245216649823243;3,5051172193980547;5,050566541388069;5,512820512820511;3,9013244917820593
41;49;1;50;2;2;4;6;0,02;0,05;JNJ;7,817322307369504;0,5659536042732823;-25,141328257895115;71,0;3,5713304908159427;3,943761286378332;0,1919788802483036;6,602564102564102;3,628008146859557
43;49;1;50;2;3;4;6;0,02;0,05;JNJ;4,450935736756648;0,360427923881453;-21,468592245534424;60,666666666666664;1,5402051522170466;1,7712035108130582;2,9533138445495464;4,615384615384615;2,247388705458774
44;49;1;100;2;2;3;6;0,02;0,05;JNJ;8,956574092529783;0,6462307299415846;-18,43052735114066;59,333333333333336;4,2587034705215405;4,79234961479646;5,23747333449706;4,3589743589743595;4,565322476375566
46;49;1;100;2;3;3;6;0,02;0,05;JNJ;5,95911085089634;0,4514079024003253;-18,515785287198096;50,333333333333336;2,450169776040903;2,7329288746464506;5,173372424704681;2,6282051282051286;2,9454206614750595
45;49;1;100;2;2;4;6;0,02;0,05;JNJ;8,691955131188774;0,6376214914178054;-16,56977585268761;55,333333333333336;4,099044362400872;4,701343624397237;6,636473468256125;3,5897435897435903;4,5608624848566865
47;49;1;100;2;3;4;6;0,02;0,05;JNJ;5,213077561607952;0,4393368702817493;-16,35438322981607;45,666666666666664;2,000047044878729;2,605329176942917;6,798415731077634;1,7307692307692306;2,8199977786241264
48;56;1;50;2;2;3;6;0,02;0,05;JNJ;10,821412493153469;0,6771399191063611;-21,832197920158006;81,33333333333333;5,383862583549208;5,119082503495961;2,6799380671516273;8,589743589743588;5,379919202076394
50;56;1;50;2;3;3;6;0,02;0,05;JNJ;7,930149496206347;0,5415838835507548;-22,457094199445766;67,33333333333333;3,639405311494566;3,6861553942915437;2,2101117743683534;5,897435897435896;3,7711534849815758
49;56;1;50;2;2;4;6;0,02;0,05;JNJ;9,914623748131072;0,694446881640188;-17,55406696351662;64,33333333333333;4,836747284061787;5,302029841038396;5,896437307139261;5,320512820512819;5,190178808844891
51;56;1;50;2;3;4;6;0,02;0,05;JNJ;6,733946446267814;0,4951754240498825;-17,268899344211942;54,666666666666664;2,917670515482379;3,195583805629699;6,110839680525859;3,4615384615384612;3,5309367571101222
52;56;1;100;2;2;3;6;0,02;0,05;JNJ;4,774291700267445;0,32410338296985924;-20,654938043552654;61,666666666666664;1,7353035097875118;1,3872263666874753;3,5650571849969173;4,807692307692307;2,336158965060958
54;56;1;100;2;3;3;6;0,02;0,05;JNJ;2,875673595441386;0,21611000494533947;-20,363645791033736;51,333333333333336;0,5897632516665402;0,2456568426774834;3,7840643445105537;2,820512820512821;1,2664543721968518
53;56;1;100;2;2;4;6;0,02;0,05;JNJ;7,271692590257239;0,496573027174263;-12,785848017843756;55,0;3,2421222074910983;3,2103574997453856;9,481407652902579;3,525641025641026;4,164875757215381
55;56;1;100;2;3;4;6;0,02;0,05;JNJ;3,5644181900890657;0,2769246061969027;-17,325724219649597;47,0;1,0053205766107314;0,8885119572553588;6,068116077506211;1,9871794871794874;1,8354687441469442
56;63;1;50;2;2;3;6;0,02;0,05;JNJ;13,880646471889122;0,8933829038894018;-13,03741399343618;76,66666666666667;7,229665945871168;7,404930077902119;9,292268569153018;7,6923076923076925;7,640490607839779
58;63;1;50;2;3;3;6;0,02;0,05;JNJ;10,119685687529921;0,6879908143916774;-19,93480762809925;67,0;4,960472379905254;5,233784456453932;4,106484962097108;5,833333333333333;5,0412577640077245
57;63;1;50;2;2;4;6;0,02;0,05;JNJ;17,519017130777733;1,1388785668366237;-14,295414158376444;65,66666666666667;9,424894176934977;10,0;8,346445120678844;5,5769230769230775;8,885435818343836
59;63;1;50;2;3;4;6;0,02;0,05;JNJ;13,173113609700067;0,9109135518085537;-14,567597138423949;57,333333333333336;6,8027726304008755;7,590241934672719;8,141805207283653;3,974358974358975;6,814995134598671
60;63;1;100;2;2;3;6;0,02;0,05;JNJ;11,647492388526345;0,8006816700157907;-15,089292097082755;55,666666666666664;5,882281814972625;6,425009777564725;7,749570501278115;3,6538461538461533;5,985754522167371
62;63;1;100;2;3;3;6;0,02;0,05;JNJ;7,924689442299967;0,6133209228609414;-15,963847625480659;50,666666666666664;3,636110962017243;4,444468721620023;7,0920386910253415;2,692307692307692;4,2259452446606875
61;63;1;100;2;2;4;6;0,02;0,05;JNJ;12,37737624957993;0,890238923050669;-14,355147064573282;50,333333333333336;6,3226607118473375;7,371695885443079;8,301535123922871;2,6282051282051286;6,377302022650881
63;63;1;100;2;3;4;6;0,02;0,05;JNJ;7,484172105033561;0,5958154642028145;-15,667556432241335;46,333333333333336;3,3703227326960263;4,259423133885956;7,3148042883219455;1,8589743589743597;3,9719418733080425
