;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
30;63;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;13,643260501127319;0,8174424855034478;-15,49678703680587;70,0
31;63;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;10,21069408935109;0,641494606480064;-17,299254067645343;58,0
32;63;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;16,836625010625973;1,0838842500796007;-10,903042053709356;61,0
33;63;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;10,697663086020848;0,7040578557550753;-19,311507928876882;52,0
34;63;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;22,09929364801617;1,3643249558343744;-9,629515119800535;56,0
35;63;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_1_1x;11,188392951055226;0,7830730371001805;-15,096110200386192;46,0
36;14;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;13,563582380957694;0,6621354844391599;-13,731315544865563;103,0
37;14;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;14,927815473893325;0,7488967061323356;-21,12497895571539;85,0
38;14;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;18,014669666057937;0,9037497957505212;-17,793206037285636;84,0
39;14;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;8,86471113251519;0,5169181853683997;-19,82922897108348;74,0
40;14;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;19,441124183404913;1,1056975727101528;-13,280489070178392;63,0
41;14;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;9,008305356838054;0,6200134022368006;-11,76089127387786;55,0
42;56;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;20,53047763283702;0,897971743497307;-25,476879887581006;92,0
43;56;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;10,999146727270915;0,5981219188041286;-24,615006176004563;79,0
44;56;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;20,63457059620162;0,9722731331943083;-22,88209009886033;78,0
45;56;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;12,728734221366246;0,735817933369261;-18,014559323445223;63,0
46;56;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;13,313135929065423;0,7190467157937978;-19,95452536046335;67,0
47;56;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;13,356766212297044;0,8075347837240223;-21,196563547466106;58,0
48;63;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;18,441780844650467;0,8856979577054034;-16,62463741681882;85,0
49;63;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;8,430467893670745;0,5158374588698049;-16,431250467636193;67,0
50;63;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;13,98809372012504;0,7512058569755544;-18,028777778973783;75,0
51;63;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;5,6578339208044115;0,3795594280341333;-24,98840334096384;61,0
52;63;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;10,057039139620061;0,6015398045046552;-17,271818408452187;66,0
53;63;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_2_1x;2,1626115345871;0,16364027911215537;-24,97169707906265;51,0
54;14;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;14,347929862269094;0,6777510260517542;-16,904409830838762;101,0
55;14;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;14,795584820331541;0,7307247551809136;-17,35302571734313;82,0
56;14;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;15,512010378699204;0,7909330795610172;-16,976000094765897;85,0
57;14;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;9,245406546649647;0,5211046597773182;-16,55604948564341;73,0
58;14;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;14,047115373818976;0,8440030759009253;-13,667569940108326;64,0
59;14;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;11,755947210593787;0,7658088667056483;-11,760889415498688;56,0
60;56;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;8,49911805993646;0,42123325209600115;-32,18411452743295;80,0
61;56;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;5,63148284710131;0,31539571537142824;-22,29512610353901;71,0
62;56;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;5,497575341662331;0,301847858446443;-29,182564363760278;69,0
63;56;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;5,00126741960798;0,3128295138631633;-18,14159416898771;60,0
64;56;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;4,187009589755064;0,2603492967883263;-22,566352386529775;61,0
65;56;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;1,2557570270199436;0,08646738631124296;-23,85565054282064;54,0
66;63;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;13,268598595264592;0,6785018670361974;-20,36942142676923;79,0
67;63;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;4,884475236958941;0,3230287376042492;-19,962233898043824;60,0
68;63;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;6,656146833948395;0,396619901374036;-23,364181471640823;66,0
69;63;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;1,7979057041085822;0,12641811495956978;-21,989871994128297;53,0
70;63;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;2,228431059860281;0,14549626154911907;-23,403818263751397;61,0
71;63;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_2_1x;0,9928160431425859;0,07521846989081905;-24,355719751055418;47,0
72;14;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;8,965239090348721;0,5757575676704861;-18,329584850464464;54,0
73;14;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;0,9347281335270408;0,0625526236185075;-19,550935394716774;39,0
74;14;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;2,3837552576701615;0,17443693152317252;-20,489666635489158;41,0
75;14;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;-4,210528948295956;-0,3292570255214174;-24,691044325360288;34,0
76;14;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;0,7286522320081534;0,053734655170060576;-25,032446099254415;33,0
77;14;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;2,338167830757598;0,17797367678723416;-13,086496816204784;29,0
78;56;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;15,695950100988142;0,9586528882034323;-12,046822319905237;41,0
79;56;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;12,137534641302983;0,7965177646046134;-15,507973945625208;37,0
80;56;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;6,488482604619383;0,4891629422524329;-12,997936602778182;31,0
81;56;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;10,123376662398599;0,7222407741873351;-14,699774906224572;31,0
82;56;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;8,954675134362166;0,7200890033401125;-17,15132626341882;28,0
83;56;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;9,636132850225398;0,7047518710490427;-14,699766824995509;30,0
84;63;2;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;10,946390916019766;0,6746229672512121;-14,376421505879843;40,0
85;63;2;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;7,578108288499896;0,5191893066064175;-12,499091930450334;32,0
86;63;3;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;12,541809743546262;0,862699717068012;-12,089190986173815;30,0
87;63;3;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;8,498654288130814;0,6262838180703821;-12,499057772583411;25,0
88;63;4;50;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;6,038291275180208;0,4487634140522354;-12,856425178945663;28,0
89;63;4;100;2;2;3;6;0,02;0,05;ITW;in_sample_3_1x;8,020307232592682;0,652373277800869;-12,499099806162683;22,0
90;14;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;14,592048522228485;0,9187672412447256;-17,56323962562535;51,0
91;14;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;3,4362164222185854;0,25149539798059356;-19,594458209418654;35,0
92;14;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;0,452216054345822;0,03587381600871679;-22,105992147049424;39,0
93;14;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;-6,51615498956255;-0,5730316662972161;-27,741384735929977;31,0
94;14;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;-0,8476939504833858;-0,06568089238390967;-26,60390521611118;31,0
95;14;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;-2,657179896730033;-0,23867666019807326;-20,333795521571364;27,0
96;56;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;6,012432592086148;0,43467265100327784;-17,531934263182414;44,0
97;56;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;8,045162926157513;0,544822878337987;-14,730986911568477;33,0
98;56;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;8,200591372484611;0,6412846128422467;-11,961954281571119;27,0
99;56;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;2,3386803067334316;0,19331087679804967;-14,730947193613941;27,0
100;56;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;6,916489514297397;0,5750452702839777;-11,961997173650706;25,0
101;56;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;0,6342004857721184;0,05502901065440694;-14,730956687006469;26,0
102;63;2;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;7,194039009856623;0,49102716784942657;-15,191786267179609;35,0
103;63;2;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;10,74011940012587;0,7534737315718858;-12,98860189790375;25,0
104;63;3;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;5,535245174705783;0,4208945738397066;-12,923313700970319;25,0
105;63;3;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;13,111017375747448;0,9613963620239054;-12,490634832722058;22,0
106;63;4;50;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;4,606898725173103;0,38151368573574235;-14,933381834690461;23,0
107;63;4;100;2;2;4;6;0,02;0,05;ITW;in_sample_3_1x;6,990164784086628;0,5937129361230049;-12,49054781034552;19,0
