;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
43;35;3;60;2;3;3;6;0,03;0,06;AFL;in_sample_2_2x;25,33642795067903;0,7868364399066198;-24,434036737607634;53,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;2,553992873636596;2,9112312472429647;1,4591786549424683;3,125;2,581231395762598
70;35;3;60;2;3;3;6;0,03;0,06;AFL;in_sample_3_2x;5,943836547944725;0,5339104642472059;-13,606916977258798;24,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;3,2674514106557733;3,0863347203997824;6,930407974050183;3,0;3,7007759495452954
97;35;3;60;2;3;3;6;0,03;0,06;AFL;out_of_sample_val_1;4,081236561828483;0,35757039791565726;-7,2441596272709186;5,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;5,389626774485245;4,4622100397030815;8,787668715459466;4,0;5,411567016903052
124;35;3;60;2;3;3;6;0,03;0,06;AFL;out_of_sample_val_2;20,725413750518683;1,1757934941717465;-18,95308471184013;23,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;8,596565036849977;7,837500751063022;5,174687112685417;5,714285714285714;7,479095634235302
17;35;3;60;2;3;3;6;0,03;0,07;AFL;in_sample_1_2x;-0,5804564048613958;-0,03024943290870666;-47,18506213499434;44,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;4,800548556730348;4,943174984740645;3,6630321377974653;3,888888888888889;4,548559523765527
44;35;3;60;2;3;3;6;0,03;0,07;AFL;in_sample_2_2x;25,261057650091413;0,7794529879705477;-23,228092989863235;52,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;2,5013683557874895;2,6739528275176343;2,4794158707111946;2,5;2,5473466561584184
71;35;3;60;2;3;3;6;0,03;0,07;AFL;in_sample_3_2x;4,925878463944833;0,4315509302323141;-13,606916292278326;21,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;2,209683224681527;1,7953145617332782;6,930408507970802;0,0;2,450012472211706
98;35;3;60;2;3;3;6;0,03;0,07;AFL;out_of_sample_val_1;3,2645128257824396;0,2787722974756017;-11,00968413165827;3,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;4,710183745833187;3,877522393289778;4,510269423043145;0,0;3,770837921017466
125;35;3;60;2;3;3;6;0,03;0,07;AFL;out_of_sample_val_2;23,513948837440136;1,2499143331864953;-18,953091693874047;23,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;10,0;8,491949820235396;5,1746818268764505;5,714285714285714;8,267552454518995
18;35;3;70;2;3;3;6;0,01;0,05;AFL;in_sample_1_2x;-0,4441596474591858;-0,03223474608157305;-42,56290306335131;51,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;4,925516474337331;4,912273530817101;5,485603152406725;7,777777777777778;5,409211059261528
45;35;3;70;2;3;3;6;0,01;0,05;AFL;in_sample_2_2x;22,277176568118385;0,7773560006297675;-14,338590362508086;62,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;0,4179840249082806;2,6065629607300593;10,0;8,75;3,6024397137407087
72;35;3;70;2;3;3;6;0,01;0,05;AFL;in_sample_3_2x;11,227577946858736;1,0555049453045864;-11,783472497892767;30,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;8,757828315690393;9,664998800643682;8,351725287645491;9,0;8,993601119429147
99;35;3;70;2;3;3;6;0,01;0,05;AFL;out_of_sample_val_1;9,62313056400732;1,1038959482915742;-6,176907578235779;5,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;10,0;10,0;10,0;4,0;9,142857142857142
126;35;3;70;2;3;3;6;0,01;0,05;AFL;out_of_sample_val_2;6,125479358237063;0,5021749364451689;-12,579320839243024;24,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;1,248599977372976;1,8897936832345616;10,0;7,142857142857143;3,5240349202064563
19;35;3;70;2;3;3;6;0,01;0,06;AFL;in_sample_1_2x;-0,43268881964977357;-0,030069087800856376;-45,397932201714795;49,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;4,936033859283918;4,94598206128491;4,367718230432969;6,666666666666667;5,104921513931601
46;35;3;70;2;3;3;6;0,01;0,06;AFL;in_sample_2_2x;24,382458818142073;0,8254594844414956;-14,338590362508086;60,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;1,8879192975556924;4,152441327780418;10,0;7,5;4,495520078318274
73;35;3;70;2;3;3;6;0,01;0,06;AFL;in_sample_3_2x;11,22216955474331;1,040077361851742;-11,783472497892767;29,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;8,752208413253456;9,470416816377966;8,351725287645491;8,0;8,792740594308828
100;35;3;70;2;3;3;6;0,01;0,06;AFL;out_of_sample_val_1;1,4801854731626873;0,17816923747946975;-10,433259400065042;6,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;3,2257787664457336;3,131040358283589;5,165051708001158;6,0;3,872066960557934
127;35;3;70;2;3;3;6;0,01;0,06;AFL;out_of_sample_val_2;3,6445914383444133;0,2881428597501003;-12,925046560905773;24,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;0,0;0,0;9,738265361949212;7,142857142857143;2,411588929258051
20;35;3;70;2;3;3;6;0,01;0,07;AFL;in_sample_1_2x;-2,5279182274358325;-0,1528418805086559;-56,47475076151427;47,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;3,014957665025959;3,0350201794134484;0,0;5,555555555555555;2,9529241299229048
47;35;3;70;2;3;3;6;0,01;0,07;AFL;in_sample_2_2x;27,563310236720937;0,8876567238076941;-14,338590362508086;59,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;4,10883086281827;6,151243892741774;10,0;6,875;5,929140053419766
74;35;3;70;2;3;3;6;0,01;0,07;AFL;in_sample_3_2x;8,979073377840807;0,8746637005232304;-11,964783950895153;27,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;6,421389677883818;7,384119986784408;8,210398743173455;6,0;6,891829678627675
101;35;3;70;2;3;3;6;0,01;0,07;AFL;out_of_sample_val_1;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;5,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;0,0;0,0;0,0;4,0;0,5714285714285714
128;35;3;70;2;3;3;6;0,01;0,07;AFL;out_of_sample_val_2;5,276028630049523;0,3901463097817838;-12,925051230812635;24,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;0,8210820103217623;0,9006382525206286;9,738261826555965;7,142857142857143;3,020805929345664
21;35;3;70;2;3;3;6;0,02;0,05;AFL;in_sample_1_2x;3,9573880694278474;0,2560577046909222;-37,42788933645318;43,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;8,961212281860833;9,399553424895334;7,510398715087;3,3333333333333335;8,07521082054193
48;35;3;70;2;3;3;6;0,02;0,05;AFL;in_sample_2_2x;23,748282394865306;0,7923724625250377;-16,126322835033147;59,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;1,4451291236275146;3,089139725531333;8,487565275146741;6,875;3,69660458529885
75;35;3;70;2;3;3;6;0,02;0,05;AFL;in_sample_3_2x;12,422999329847384;1,0820657750719243;-9,668858543659864;25,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;10,0;10,0;10,0;4,0;9,142857142857142
102;35;3;70;2;3;3;6;0,02;0,05;AFL;out_of_sample_val_1;9,62313056400732;1,1038959482915742;-6,176907578235779;5,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;10,0;10,0;10,0;4,0;9,142857142857142
129;35;3;70;2;3;3;6;0,02;0,05;AFL;out_of_sample_val_2;12,278281768333542;0,8763986446230126;-13,66860380849564;21,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;4,3452287643595655;5,193997477129712;9,175348937530497;2,857142857142857;5,065167577430211
22;35;3;70;2;3;3;6;0,02;0,06;AFL;in_sample_1_2x;2,9953381240434673;0,18636929832320026;-40,51637986091712;42,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;8,079126892596474;8,314851470659955;6,292571024275311;2,7777777777777777;7,133918917308917
49;35;3;70;2;3;3;6;0,02;0,06;AFL;in_sample_2_2x;26,74902936992467;0,8604775656568473;-16,12632163008094;55,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;3,540289439010477;5,277800447679056;8,487566294545104;4,375;4,86271935813352
76;35;3;70;2;3;3;6;0,02;0,06;AFL;in_sample_3_2x;11,824785883425925;1,0291255567314626;-9,668876840420948;24,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;9,37839174127852;9,332286047025196;9,999985738253287;3,0;8,542819008019892
103;35;3;70;2;3;3;6;0,02;0,06;AFL;out_of_sample_val_1;1,5374237484091946;0,17225305930749849;-10,126307733856056;5,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;3,273396027181394;3,0871418852009405;5,513729518574043;4,0;3,644028767217158
130;35;3;70;2;3;3;6;0,02;0,06;AFL;out_of_sample_val_2;14,477793532497408;0,9912249209865638;-13,668605211577123;21,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;5,452215628597041;6,207854722697355;9,175347875315564;2,857142857142857;5,829263866234894
23;35;3;70;2;3;3;6;0,02;0,07;AFL;in_sample_1_2x;0,8072427720938302;0,047651150271273646;-48,02768530831369;40,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;6,072903671513204;6,15569969603234;3,330776032344128;1,6666666666666667;5,075364729373583
50;35;3;70;2;3;3;6;0,02;0,07;AFL;in_sample_2_2x;27,46318591653747;0,8559912988519731;-16,12632217481018;55,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;4,038922768601513;5,1336274636678585;8,487565833700192;4,375;5,035227009548635
77;35;3;70;2;3;3;6;0,02;0,07;AFL;in_sample_3_2x;8,158979446469417;0,7518619861646575;-10,807839770601714;23,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;5,569223676405023;5,835270724412245;9,112200148657493;2,0;5,641487518099579
104;35;3;70;2;3;3;6;0,02;0,07;AFL;out_of_sample_val_1;-2,342311151961951;-0,22684704876902173;-14,688840178890084;4,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;0,045794434705272044;0,12579000525210715;0,3309792724193533;2,0;0,388563226719912
131;35;3;70;2;3;3;6;0,02;0,07;AFL;out_of_sample_val_2;13,76008830417177;0,9267791629255547;-13,668596005270306;20,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;5,091003530032493;5,638831666081077;9,175354845029506;1,4285714285714286;5,307800027980081
24;35;3;70;2;3;3;6;0,03;0,05;AFL;in_sample_1_2x;4,779834955158746;0,2946343521880658;-32,79500414943336;39,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;9,715298267551884;10,0;9,337199161587735;1,1111111111111112;8,513457867907785
51;35;3;70;2;3;3;6;0,03;0,05;AFL;in_sample_2_2x;21,678528202569613;0,6962469290118166;-26,15881931618086;53,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;0,0;0,0;0,0;3,125;0,44642857142857145
78;35;3;70;2;3;3;6;0,03;0,05;AFL;in_sample_3_2x;8,556645801067408;0,7729877251895445;-16,250654433019207;24,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;5,982441887584486;6,101721282343555;4,869698223359499;3,0;5,431495207257152
105;35;3;70;2;3;3;6;0,03;0,05;AFL;out_of_sample_val_1;8,753013568057888;1,0051741753094805;-7,1714679261202114;5,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;9,276138428556479;9,267477251706602;8,870241921583686;4,0;8,46194453009519
132;35;3;70;2;3;3;6;0,03;0,05;AFL;out_of_sample_val_2;9,724752852928109;0,6532502921373828;-21,230322316711934;20,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;3,060069479076566;3,2237117449011503;3,4506847520852766;1,4285714285714286;2,929555443955529
25;35;3;70;2;3;3;6;0,03;0,06;AFL;in_sample_1_2x;4,386141972758928;0,265470765696343;-34,450529877593304;39,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;9,354328622164044;9,54606797731658;8,684406135792619;1,1111111111111112;8,135805581147004
52;35;3;70;2;3;3;6;0,03;0,06;AFL;in_sample_2_2x;23,988690199347285;0,7406051115416843;-23,26951643097751;49,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;1,6129849594062124;1,4255174332690423;2,4443713370759936;0,625;1,5370515831189595
79;35;3;70;2;3;3;6;0,03;0,06;AFL;in_sample_3_2x;7,979007112552594;0,7202578911893721;-16,250653940516578;23,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;5,382213020303422;5,436660823515587;4,869698607249726;2,0;4,841379902170167
106;35;3;70;2;3;3;6;0,03;0,06;AFL;out_of_sample_val_1;2,175479805158864;0,21854610683873055;-11,07899371218377;4,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;3,80420310491685;3,4306396707462405;4,431538093489446;2,0;3,5293466785332113
133;35;3;70;2;3;3;6;0,03;0,06;AFL;out_of_sample_val_2;12,017470734678405;0,7728729229866351;-17,741645503841173;20,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;4,213965820915301;4,279918345526193;6,09181760879425;1,4285714285714286;4,103160455880567
26;35;3;70;2;3;3;6;0,03;0,07;AFL;in_sample_1_2x;2,0839903932999615;0,12002977392779705;-41,87382621398822;37,0;-5,816193821019155;-0,3478315906049138;-56,47475076151427;37,0;5,09034603434233;0,2946343521880658;-31,11409795515996;55,0;7,2435294044568215;7,282274956066719;5,757314158674843;0,0;6,007493183454107
53;35;3;70;2;3;3;6;0,03;0,07;AFL;in_sample_2_2x;24,08011729879358;0,7319462394103042;-23,26951362882369;49,0;21,678528202569613;0,6962469290118166;-26,15881931618086;48,0;36,00080680353135;1,0074194302708441;-14,338590362508086;64,0;1,6768205417137347;1,1472514522988215;2,4443737077185848;0,625;1,4849054624939189
80;35;3;70;2;3;3;6;0,03;0,07;AFL;in_sample_3_2x;5,063052447385652;0,479473368461532;-16,25066833422595;21,0;2,7993587486900617;0,28920802356617675;-22,49811533188204;21,0;12,422999329847384;1,0820657750719243;-9,668858543659864;31,0;2,352221780942034;2,399741246573106;4,869687387808406;0,0;2,3894050319686744
107;35;3;70;2;3;3;6;0,03;0,07;AFL;out_of_sample_val_1;-0,9423869550430397;-0,08385966813696359;-14,688840178890084;3,0;-2,3973583012083077;-0,24379971320278346;-14,98021128444692;3,0;9,62313056400732;1,1038959482915742;-6,176907578235779;8,0;1,2104094621106476;1,1867667874546282;0,3309792724193533;0,0;0,905105890522936
134;35;3;70;2;3;3;6;0,03;0,07;AFL;out_of_sample_val_2;11,174195051972212;0,7128497268172387;-17,676237426352614;19,0;3,6445914383444133;0,2881428597501003;-25,788337583739107;19,0;23,513948837440136;1,4207113437802317;-12,579320839243024;26,0;3,789555677311678;3,749944246690157;6,141335357733295;0,0;3,572841554721234
