;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
70;28;1;60;2;2;3;6;0,03;0,06;CI;in_sample_3_2x;32,584632666400395;1,3368600429951092;-14,368591646793893;53,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;5,15453461912033;5,863408586400529;5,587722492245223;3,7037037037037037;5,211692460872996
97;28;1;60;2;2;3;6;0,03;0,06;CI;out_of_sample_val_1;18,834832565016658;0,7846225042538647;-16,02798410030224;18,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;4,5557948601900815;3,854706929801165;3,591837676673298;4,444444444444445;4,2018686516129025
124;28;1;60;2;2;3;6;0,03;0,06;CI;out_of_sample_val_2;30,164151607997837;1,0210204836695207;-16,83842312396403;45,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;3,6365757103822003;4,634011792270106;6,78581888520311;2,857142857142857;4,260101779718968
17;28;1;60;2;2;3;6;0,03;0,07;CI;in_sample_1_2x;41,630200324900855;0,9837509020039964;-30,370590136885433;101,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;6,781025125876972;1,318153382395277;3,8668685966966887;0,2222222222222222;3,866924708762911
44;28;1;60;2;2;3;6;0,03;0,07;CI;in_sample_2_2x;48,24077490130758;1,1201989685126599;-21,28344610558448;108,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;6,0531308662347465;5,2356229421972165;7,079864413784764;1,25;5,280071842411919
71;28;1;60;2;2;3;6;0,03;0,07;CI;in_sample_3_2x;24,137152810477524;1,0168640889418943;-18,24635003808496;49,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;2,0470349320146335;1,7287606918922096;2,258925630833686;2,2222222222222223;2,0113962904120326
98;28;1;60;2;2;3;6;0,03;0,07;CI;out_of_sample_val_1;21,546710910896614;0,8750979711595555;-14,029654927390546;18,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;5,525783203173551;4,686321138277873;5,371032455668148;4,444444444444445;5,109352683741284
125;28;1;60;2;2;3;6;0,03;0,07;CI;out_of_sample_val_2;14,411949754914243;0,5521086321665347;-18,069595198749187;41,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;0,5013399625852487;0,506077956217779;5,455533855873261;0,9523809523809523;1,2748700869207883
18;28;1;70;2;2;3;6;0,01;0,05;CI;in_sample_1_2x;36,3900111621186;1,2609780874081729;-29,336359511217992;128,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;3,747868285222243;7,245346738651723;4,810465055845257;6,222222222222222;5,252426515862522
45;28;1;70;2;2;3;6;0,01;0,05;CI;in_sample_2_2x;31,409213774883483;0,9298219888782553;-30,460076000811377;133,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;0,652563160656981;1,2156340659227245;1,2136021060349986;7,5;1,8717942456930559
72;28;1;70;2;2;3;6;0,01;0,05;CI;in_sample_3_2x;25,500213863349906;1,3352997997426652;-10,153883423983112;56,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;2,548452143721514;5,843248780012584;9,205768303290915;4,814814814814815;4,764633872756492
99;28;1;70;2;2;3;6;0,01;0,05;CI;out_of_sample_val_1;23,14187156152798;1,199688392786899;-8,830560936385456;22,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;6,0963424388594305;7,669826123580869;10,0;8,88888888888889;7,502509778946989
126;28;1;70;2;2;3;6;0,01;0,05;CI;out_of_sample_val_2;44,166128253278636;1,5790128521874647;-15,584760950619836;53,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;6,423455800387445;9,546140950194646;8,140404531834127;6,666666666666667;7,595674357150346
19;28;1;70;2;2;3;6;0,01;0,06;CI;in_sample_1_2x;31,594579222402587;1,0833488146550685;-31,822261236951466;116,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;0,9721484132852113;3,447584106520613;2,542413803079819;3,5555555555555554;2,272797544504605
46;28;1;70;2;2;3;6;0,01;0,06;CI;in_sample_2_2x;29,375417084193643;0,8722524908189635;-31,668701309809645;129,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;0,0;0,0;0,44097498961867826;6,5;0,9915678556598112
73;28;1;70;2;2;3;6;0,01;0,06;CI;in_sample_3_2x;34,51190842877065;1,6015882399170067;-9,269804347191569;52,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;5,863504504894349;9,283945215554544;9,964691206448757;3,3333333333333335;7,065204069367746
100;28;1;70;2;2;3;6;0,01;0,06;CI;out_of_sample_val_1;11,949303322616366;0,6685211936627562;-12,651270944675975;20,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;2,0929693759470163;2,7875502428843024;6,5982644946833044;6,666666666666667;3,588419967851375
127;28;1;70;2;2;3;6;0,01;0,06;CI;out_of_sample_val_2;33,69292494253726;1,231355216672271;-17,843712748122755;52,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;4,338924271396539;6,485634562042552;5,69960050472827;6,190476190476191;5,4111598047827405
20;28;1;70;2;2;3;6;0,01;0,07;CI;in_sample_1_2x;34,4727058490895;1,1218780776183617;-31,822245362937206;114,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;2,638082446355665;4,271350329607797;2,5424282859845753;3,111111111111111;3,158641056482611
47;28;1;70;2;2;3;6;0,01;0,07;CI;in_sample_2_2x;30,765209102288303;0,8862258593310324;-32,35852117474071;127,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;0,44592808914251714;0,2950608108736361;0,0;6,0;1,132557984167832
74;28;1;70;2;2;3;6;0,01;0,07;CI;in_sample_3_2x;22,653872746370386;1,0477944316145262;-13,955251874142638;51,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;1,5013938161176499;2,128409733037746;5,942547109732532;2,962962962962963;2,523787283874848
101;28;1;70;2;2;3;6;0,01;0,07;CI;out_of_sample_val_1;12,978105463546562;0,7190825253027043;-12,162734762286808;20,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;2,460952727949083;3,2522897267392246;7,033228381934372;6,666666666666667;3,9410475265609626
128;28;1;70;2;2;3;6;0,01;0,07;CI;out_of_sample_val_2;24,654419666767314;0,910453605836642;-17,843664138859815;49,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;2,5399475244284333;3,660667325308819;5,699653027179113;4,761904761904762;3,628962144712402
21;28;1;70;2;2;3;6;0,02;0,05;CI;in_sample_1_2x;36,21105513325422;1,145537099995108;-29,11433845557585;120,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;3,6442839133103346;4,777186725279189;5,013029432456278;4,444444444444445;4,277814152484301
48;28;1;70;2;2;3;6;0,02;0,05;CI;in_sample_2_2x;33,0210834438664;0,9202583575446621;-27,885167187609248;118,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;1,1697469925383484;1,0136890006545134;2,859641086493069;3,75;1,7351800093453058
75;28;1;70;2;2;3;6;0,02;0,05;CI;in_sample_3_2x;21,448745366728737;1,1407920119687311;-10,638760028384498;54,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;1,0580742676805848;3,330025706413265;8,789534088563103;4,074074074074074;3,24255462550078
102;28;1;70;2;2;3;6;0,02;0,05;CI;out_of_sample_val_1;26,196711811662542;1,2161032808173575;-8,98395937137696;20,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;7,189001863206041;7,820705191504472;9,863423054448436;6,666666666666667;7,676929384820309
129;28;1;70;2;2;3;6;0,02;0,05;CI;out_of_sample_val_2;44,57494972652274;1,5628883825831619;-16,422800706766193;49,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;6,504825485040834;9,404193709034812;7,234900123135389;4,761904761904762;7,188524108318896
22;28;1;70;2;2;3;6;0,02;0,06;CI;in_sample_1_2x;29,91506119958465;1,0048671454732172;-32,30159215346321;110,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;0,0;1,7696244667241285;2,1050887574314823;2,2222222222222223;1,1237942733002801
49;28;1;70;2;2;3;6;0,02;0,06;CI;in_sample_2_2x;31,965465156772876;0,8969423983329369;-27,885167532221388;111,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;0,8310417477975833;0,5213506052728768;2,8596408661959414;2,0;1,1993524743049206
76;28;1;70;2;2;3;6;0,02;0,06;CI;in_sample_3_2x;29,888203760032738;1,4047994317998018;-10,63882315935235;50,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;4,162623170291567;6,741249219438001;8,789479894839195;2,5925925925925926;5,3360629195975
103;28;1;70;2;2;3;6;0,02;0,06;CI;out_of_sample_val_1;14,726505029795888;0,7396167584393875;-12,473834049238752;18,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;3,0863226678343856;3,441032162900832;6,756243871776106;4,444444444444445;3,90596009221791
130;28;1;70;2;2;3;6;0,02;0,06;CI;out_of_sample_val_2;35,02503335800136;1,2298012268706868;-18,162125052971046;46,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;4,604060152910565;6,471954449112417;5,355555077635547;3,3333333333333335;5,063568252560773
23;28;1;70;2;2;3;6;0,02;0,07;CI;in_sample_1_2x;30,96085174213412;1,0168258260215384;-32,3016044271718;107,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;0,6053305786277696;2,025304340948089;2,1050775593218147;1,5555555555555556;1,3610333618081225
50;28;1;70;2;2;3;6;0,02;0,07;CI;in_sample_2_2x;36,20826644524333;0,9535749020849466;-27,885166600118282;111,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;2,1923852053408655;1,7171991556377848;2,8596414620531765;2,0;2,124456484193049
77;28;1;70;2;2;3;6;0,02;0,07;CI;in_sample_3_2x;19,405703637336224;0,9086990153689048;-17,75537399954821;48,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;0,30651857969871316;0,3311664784556068;2,68039580282273;1,8518518518518519;0,8734480500974193
104;28;1;70;2;2;3;6;0,02;0,07;CI;out_of_sample_val_1;14,67530844078555;0,738138191923518;-12,473834049238752;18,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;3,0680106020973694;3,4274417724355732;6,756243871776106;4,444444444444445;3,894229095340544
131;28;1;70;2;2;3;6;0,02;0,07;CI;out_of_sample_val_2;25,89645219401011;0,9216309254550258;-18,16210735996603;43,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;2,787155172962718;3,7590637204974016;5,355574194979239;1,9047619047619047;3,3057041513748717
24;28;1;70;2;2;3;6;0,03;0,05;CI;in_sample_1_2x;34,86363055831223;1,112530931719617;-23,64836023972947;115,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;2,8643597655756308;4,071505783373175;10,0;3,3333333333333335;4,295632028115225
51;28;1;70;2;2;3;6;0,03;0,05;CI;in_sample_2_2x;33,20760829118872;0,903618539144472;-27,885167187609248;111,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;1,2295952775055279;0,6623235939732564;2,859641086493069;2,0;1,4104391581365952
78;28;1;70;2;2;3;6;0,03;0,05;CI;in_sample_3_2x;21,935646930255203;1,14494386323727;-13,829124960909322;51,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;1,2371864386612481;3,3836715193941402;6,050818649768011;2,962962962962963;2,784669138214714
105;28;1;70;2;2;3;6;0,03;0,05;CI;out_of_sample_val_1;34,05565674911768;1,4531996571346257;-10,647286595040251;16,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;10,0;10,0;8,382494310466925;2,2222222222222223;8,65781664752702
132;28;1;70;2;2;3;6;0,03;0,05;CI;out_of_sample_val_2;23,426693982866432;0,911944494766885;-15,883921604152274;45,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;2,295587435054579;3,673791947433893;7,817160570320315;2,857142857142857;3,558378518213528
25;28;1;70;2;2;3;6;0,03;0,06;CI;in_sample_1_2x;37,57611924875326;0,9258029583898554;-29,245320571339995;101,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;4,434418282745931;0,07921043422189251;4,8935258540672;0,2222222222222222;2,653917684710143
52;28;1;70;2;2;3;6;0,03;0,06;CI;in_sample_2_2x;32,652617389727624;0,8898156399856354;-27,885167532221388;103,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;1,0515211275911245;0,37086240373156587;2,8596408661959414;0,0;0,9651327223474924
79;28;1;70;2;2;3;6;0,03;0,06;CI;in_sample_3_2x;31,232094464883243;1,4442092052164748;-13,829171651786055;47,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;4,656988355655002;7,2504604598188696;6,050778568765472;1,4814814814814814;5,143449433835671
106;28;1;70;2;2;3;6;0,03;0,06;CI;out_of_sample_val_1;19,60715530930013;0,903711926236063;-13,187775744076646;14,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;4,8320403120239055;4,949329138304466;6,120592171755388;0,0;4,359338769205148
133;28;1;70;2;2;3;6;0,03;0,06;CI;out_of_sample_val_2;19,959445865772363;0,7710861758446216;-15,88393203517845;42,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;1,6054845310553516;2,433785283271006;7,817149299566008;1,4285714285714286;2,7042492696922147
26;28;1;70;2;2;3;6;0,03;0,07;CI;in_sample_1_2x;37,671827338000256;0,9220981213086087;-29,24534692952926;100,0;29,91506119958465;0,9220981213086087;-34,60887853799284;100,0;47,191415302167506;1,3898189610742786;-23,64836023972947;145,0;4,489816596926519;0,0;4,8935018057616855;0,0;2,623278799505892
53;28;1;70;2;2;3;6;0,03;0,07;CI;in_sample_2_2x;38,24479292477279;0,9720305583338064;-27,885166600118282;103,0;29,375417084193643;0,8722524908189635;-32,35852117474071;103,0;60,541698193937485;1,345828377453843;-16,715460203696352;143,0;2,8458242449100606;2,106907685352028;2,8596414620531765;0,0;2,230132795355345
80;28;1;70;2;2;3;6;0,03;0,07;CI;in_sample_3_2x;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;18,57245833140262;0,8830687958368866;-20,87780163605162;43,0;45,75662794202226;1,6570064133018145;-9,228672678249284;70,0;0,0;0,0;0,0;0,0;0,0
107;28;1;70;2;2;3;6;0,03;0,07;CI;out_of_sample_val_1;21,22613903576591;0,9646364046791561;-13,18776828160242;15,0;6,097812044110018;0,36524966802348185;-20,062210199883435;14,0;34,05565674911768;1,4531996571346257;-8,830560936385456;23,0;5,411120617944554;5,509322511647559;6,120598815903589;1,1111111111111112;4,9262452577347835
134;28;1;70;2;2;3;6;0,03;0,07;CI;out_of_sample_val_2;20,339946196461224;0,7697873697443709;-15,492996899500843;39,0;11,893093463737614;0,49462080390185764;-23,118664224039044;39,0;62,13557320119358;1,6305688838047594;-13,863714738473698;60,0;1,6812173238389045;2,4223516084118373;8,239555857578384;0,0;2,589701577988396
